# == pyFAI calibration ==
# Distance Sample to Detector: 0.3999999939076516 m
# PONI: 9.750e-02, 1.135e-01 m
# Rotations: -0.000175 0.000000 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 400.000 mm
# Center: x=1514.000, y=1300.000 pix
# Tilt: 0.010 deg  TiltPlanRot: 0.010 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.888e-11 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.99
# Normalization factor: 1.0
# --> /home/myspot/data/2024_07_Rosario/Ru-CGO-ex/2024-07-27_002_Ru-CGO-ex_Activtation_ramp_000002_data_000038.dat
#       q_nm^-1             I 
  1.147198e+00    1.524462e+00
  1.163073e+00    1.402704e+00
  1.178949e+00    1.527064e+00
  1.194824e+00    1.605324e+00
  1.210700e+00    1.813737e+00
  1.226575e+00    2.081776e+00
  1.242451e+00    2.205801e+00
  1.258327e+00    2.318798e+00
  1.274202e+00    2.485184e+00
  1.290078e+00    2.456052e+00
  1.305953e+00    2.417201e+00
  1.321829e+00    2.553483e+00
  1.337705e+00    2.568403e+00
  1.353580e+00    2.499599e+00
  1.369456e+00    2.607257e+00
  1.385331e+00    2.744832e+00
  1.401207e+00    2.653020e+00
  1.417082e+00    2.778761e+00
  1.432958e+00    2.728503e+00
  1.448834e+00    2.803819e+00
  1.464709e+00    2.974758e+00
  1.480585e+00    3.112823e+00
  1.496460e+00    3.074441e+00
  1.512336e+00    2.873523e+00
  1.528211e+00    2.972903e+00
  1.544087e+00    3.090369e+00
  1.559963e+00    3.035773e+00
  1.575838e+00    3.019848e+00
  1.591714e+00    2.929792e+00
  1.607589e+00    2.901994e+00
  1.623465e+00    2.993191e+00
  1.639340e+00    3.057746e+00
  1.655216e+00    2.902117e+00
  1.671092e+00    2.903227e+00
  1.686967e+00    2.882278e+00
  1.702843e+00    2.925213e+00
  1.718718e+00    3.030200e+00
  1.734594e+00    3.023065e+00
  1.750469e+00    2.905425e+00
  1.766345e+00    2.850706e+00
  1.782221e+00    2.890055e+00
  1.798096e+00    2.789502e+00
  1.813972e+00    2.804850e+00
  1.829847e+00    2.774901e+00
  1.845723e+00    2.790040e+00
  1.861598e+00    2.855032e+00
  1.877474e+00    2.895791e+00
  1.893350e+00    2.873682e+00
  1.909225e+00    2.785915e+00
  1.925101e+00    2.774499e+00
  1.940976e+00    2.740937e+00
  1.956852e+00    2.771974e+00
  1.972727e+00    2.842923e+00
  1.988603e+00    2.910463e+00
  2.004479e+00    2.827134e+00
  2.020354e+00    2.829669e+00
  2.036230e+00    2.860213e+00
  2.052105e+00    2.873418e+00
  2.067981e+00    2.840635e+00
  2.083856e+00    2.812403e+00
  2.099732e+00    2.707295e+00
  2.115608e+00    2.649190e+00
  2.131483e+00    2.736102e+00
  2.147359e+00    2.924127e+00
  2.163234e+00    2.859281e+00
  2.179110e+00    2.799031e+00
  2.194985e+00    2.807839e+00
  2.210861e+00    2.834582e+00
  2.226737e+00    2.864490e+00
  2.242612e+00    2.905816e+00
  2.258488e+00    2.834880e+00
  2.274363e+00    2.759495e+00
  2.290239e+00    2.796726e+00
  2.306115e+00    2.806336e+00
  2.321990e+00    2.833647e+00
  2.337866e+00    2.779684e+00
  2.353741e+00    2.812133e+00
  2.369617e+00    2.771642e+00
  2.385492e+00    2.770381e+00
  2.401368e+00    2.838979e+00
  2.417244e+00    2.768555e+00
  2.433119e+00    2.740687e+00
  2.448995e+00    2.823663e+00
  2.464870e+00    2.762852e+00
  2.480746e+00    2.874317e+00
  2.496621e+00    2.884629e+00
  2.512497e+00    2.823660e+00
  2.528373e+00    2.798045e+00
  2.544248e+00    2.886544e+00
  2.560124e+00    2.813987e+00
  2.575999e+00    2.747679e+00
  2.591875e+00    2.836016e+00
  2.607750e+00    2.866339e+00
  2.623626e+00    2.810108e+00
  2.639502e+00    2.868022e+00
  2.655377e+00    2.854572e+00
  2.671253e+00    2.890614e+00
  2.687128e+00    2.879083e+00
  2.703004e+00    2.845174e+00
  2.718879e+00    2.759700e+00
  2.734755e+00    2.857082e+00
  2.750631e+00    2.894619e+00
  2.766506e+00    2.926192e+00
  2.782382e+00    2.860783e+00
  2.798257e+00    2.816980e+00
  2.814133e+00    2.755082e+00
  2.830008e+00    2.769959e+00
  2.845884e+00    2.789846e+00
  2.861760e+00    2.832587e+00
  2.877635e+00    2.865930e+00
  2.893511e+00    2.852864e+00
  2.909386e+00    2.935638e+00
  2.925262e+00    2.857329e+00
  2.941137e+00    2.822021e+00
  2.957013e+00    2.948634e+00
  2.972889e+00    2.842726e+00
  2.988764e+00    2.940828e+00
  3.004640e+00    2.908295e+00
  3.020515e+00    2.873791e+00
  3.036391e+00    2.963521e+00
  3.052266e+00    2.882114e+00
  3.068142e+00    2.848646e+00
  3.084018e+00    2.827588e+00
  3.099893e+00    2.864937e+00
  3.115769e+00    2.926978e+00
  3.131644e+00    2.922774e+00
  3.147520e+00    2.961160e+00
  3.163395e+00    2.975760e+00
  3.179271e+00    2.960148e+00
  3.195147e+00    2.890695e+00
  3.211022e+00    2.840142e+00
  3.226898e+00    2.932233e+00
  3.242773e+00    2.968863e+00
  3.258649e+00    2.968378e+00
  3.274525e+00    2.911568e+00
  3.290400e+00    2.943849e+00
  3.306276e+00    2.958894e+00
  3.322151e+00    2.939104e+00
  3.338027e+00    2.962577e+00
  3.353902e+00    2.911383e+00
  3.369778e+00    2.999474e+00
  3.385654e+00    2.955653e+00
  3.401529e+00    3.033391e+00
  3.417405e+00    2.967206e+00
  3.433280e+00    2.960995e+00
  3.449156e+00    2.878461e+00
  3.465031e+00    2.933100e+00
  3.480907e+00    2.957351e+00
  3.496783e+00    2.975592e+00
  3.512658e+00    3.018660e+00
  3.528534e+00    3.026624e+00
  3.544409e+00    2.963372e+00
  3.560285e+00    3.055314e+00
  3.576160e+00    3.043480e+00
  3.592036e+00    2.982160e+00
  3.607912e+00    2.986490e+00
  3.623787e+00    2.974870e+00
  3.639663e+00    2.975992e+00
  3.655538e+00    3.122397e+00
  3.671414e+00    3.040210e+00
  3.687289e+00    2.950695e+00
  3.703165e+00    2.899201e+00
  3.719041e+00    2.970704e+00
  3.734916e+00    2.973060e+00
  3.750792e+00    2.963417e+00
  3.766667e+00    2.932544e+00
  3.782543e+00    2.970826e+00
  3.798418e+00    2.984138e+00
  3.814294e+00    2.937902e+00
  3.830170e+00    2.906659e+00
  3.846045e+00    2.946286e+00
  3.861921e+00    3.003320e+00
  3.877796e+00    3.056444e+00
  3.893672e+00    3.036836e+00
  3.909547e+00    3.090023e+00
  3.925423e+00    3.047417e+00
  3.941299e+00    3.043914e+00
  3.957174e+00    3.064336e+00
  3.973050e+00    2.998519e+00
  3.988925e+00    2.927748e+00
  4.004801e+00    2.974728e+00
  4.020676e+00    3.079799e+00
  4.036552e+00    3.045894e+00
  4.052428e+00    3.057341e+00
  4.068303e+00    3.036135e+00
  4.084179e+00    3.062416e+00
  4.100054e+00    3.140531e+00
  4.115930e+00    3.011151e+00
  4.131806e+00    3.014901e+00
  4.147681e+00    3.082225e+00
  4.163557e+00    3.102274e+00
  4.179432e+00    3.090479e+00
  4.195308e+00    3.092771e+00
  4.211183e+00    3.120499e+00
  4.227059e+00    3.118463e+00
  4.242935e+00    3.182233e+00
  4.258810e+00    3.142482e+00
  4.274686e+00    3.113625e+00
  4.290561e+00    3.079607e+00
  4.306437e+00    3.141173e+00
  4.322312e+00    3.147683e+00
  4.338188e+00    3.011848e+00
  4.354064e+00    2.981594e+00
  4.369939e+00    3.032830e+00
  4.385815e+00    3.094142e+00
  4.401690e+00    3.076474e+00
  4.417566e+00    3.033782e+00
  4.433441e+00    3.065186e+00
  4.449317e+00    3.121239e+00
  4.465193e+00    3.108086e+00
  4.481068e+00    3.125478e+00
  4.496944e+00    3.192605e+00
  4.512819e+00    3.095524e+00
  4.528695e+00    3.047696e+00
  4.544570e+00    3.118856e+00
  4.560446e+00    3.101161e+00
  4.576322e+00    2.995710e+00
  4.592197e+00    3.092881e+00
  4.608073e+00    3.073462e+00
  4.623948e+00    3.064155e+00
  4.639824e+00    3.087964e+00
  4.655699e+00    3.066265e+00
  4.671575e+00    3.088477e+00
  4.687451e+00    3.101831e+00
  4.703326e+00    3.071957e+00
  4.719202e+00    3.053159e+00
  4.735077e+00    3.273588e+00
  4.750953e+00    3.272307e+00
  4.766828e+00    3.100092e+00
  4.782704e+00    3.119018e+00
  4.798580e+00    3.071558e+00
  4.814455e+00    3.067810e+00
  4.830331e+00    3.214704e+00
  4.846206e+00    3.177176e+00
  4.862082e+00    3.091477e+00
  4.877957e+00    3.102017e+00
  4.893833e+00    3.142216e+00
  4.909709e+00    3.130734e+00
  4.925584e+00    3.098794e+00
  4.941460e+00    3.133046e+00
  4.957335e+00    3.126673e+00
  4.973211e+00    3.143731e+00
  4.989086e+00    3.189665e+00
  5.004962e+00    3.101559e+00
  5.020838e+00    3.062262e+00
  5.036713e+00    3.134058e+00
  5.052589e+00    3.164284e+00
  5.068464e+00    3.137138e+00
  5.084340e+00    3.160767e+00
  5.100216e+00    3.144102e+00
  5.116091e+00    3.156914e+00
  5.131967e+00    3.149230e+00
  5.147842e+00    3.126739e+00
  5.163718e+00    3.090076e+00
  5.179593e+00    3.187875e+00
  5.195469e+00    3.213013e+00
  5.211345e+00    3.174725e+00
  5.227220e+00    3.128088e+00
  5.243096e+00    3.142046e+00
  5.258971e+00    3.072082e+00
  5.274847e+00    3.122017e+00
  5.290722e+00    3.149852e+00
  5.306598e+00    3.137578e+00
  5.322474e+00    3.169093e+00
  5.338349e+00    3.094474e+00
  5.354225e+00    3.095613e+00
  5.370100e+00    3.122432e+00
  5.385976e+00    3.158099e+00
  5.401851e+00    3.083380e+00
  5.417727e+00    3.100384e+00
  5.433603e+00    3.099169e+00
  5.449478e+00    3.129061e+00
  5.465354e+00    3.127215e+00
  5.481229e+00    3.082101e+00
  5.497105e+00    3.099188e+00
  5.512980e+00    3.138501e+00
  5.528856e+00    3.098894e+00
  5.544732e+00    3.084615e+00
  5.560607e+00    3.172040e+00
  5.576483e+00    3.227196e+00
  5.592358e+00    3.061984e+00
  5.608234e+00    3.059399e+00
  5.624109e+00    3.113574e+00
  5.639985e+00    3.111866e+00
  5.655861e+00    3.111273e+00
  5.671736e+00    3.073052e+00
  5.687612e+00    3.071769e+00
  5.703487e+00    3.109219e+00
  5.719363e+00    3.047221e+00
  5.735238e+00    3.051084e+00
  5.751114e+00    3.077490e+00
  5.766990e+00    3.091512e+00
  5.782865e+00    3.025406e+00
  5.798741e+00    3.084280e+00
  5.814616e+00    3.124880e+00
  5.830492e+00    3.103619e+00
  5.846367e+00    3.082372e+00
  5.862243e+00    3.122754e+00
  5.878119e+00    3.016649e+00
  5.893994e+00    3.012615e+00
  5.909870e+00    3.050396e+00
  5.925745e+00    3.002666e+00
  5.941621e+00    2.957753e+00
  5.957497e+00    3.052540e+00
  5.973372e+00    3.068234e+00
  5.989248e+00    3.034047e+00
  6.005123e+00    2.951646e+00
  6.020999e+00    2.939215e+00
  6.036874e+00    3.009100e+00
  6.052750e+00    2.987406e+00
  6.068626e+00    3.010310e+00
  6.084501e+00    3.084441e+00
  6.100377e+00    3.095433e+00
  6.116252e+00    3.048022e+00
  6.132128e+00    3.097802e+00
  6.148003e+00    3.046409e+00
  6.163879e+00    3.054855e+00
  6.179755e+00    3.044950e+00
  6.195630e+00    3.072912e+00
  6.211506e+00    3.102747e+00
  6.227381e+00    3.076152e+00
  6.243257e+00    3.088491e+00
  6.259132e+00    3.024072e+00
  6.275008e+00    3.086118e+00
  6.290884e+00    3.042483e+00
  6.306759e+00    3.100410e+00
  6.322635e+00    3.035651e+00
  6.338510e+00    3.031116e+00
  6.354386e+00    2.981556e+00
  6.370261e+00    3.084300e+00
  6.386137e+00    3.101144e+00
  6.402013e+00    3.056257e+00
  6.417888e+00    2.999159e+00
  6.433764e+00    3.035149e+00
  6.449639e+00    3.093148e+00
  6.465515e+00    3.079102e+00
  6.481390e+00    3.060185e+00
  6.497266e+00    3.034628e+00
  6.513142e+00    3.055386e+00
  6.529017e+00    3.049730e+00
  6.544893e+00    3.025765e+00
  6.560768e+00    3.035563e+00
  6.576644e+00    3.099874e+00
  6.592519e+00    3.071520e+00
  6.608395e+00    3.089074e+00
  6.624271e+00    3.058548e+00
  6.640146e+00    3.032078e+00
  6.656022e+00    2.998638e+00
  6.671897e+00    3.019516e+00
  6.687773e+00    3.051538e+00
  6.703648e+00    2.984058e+00
  6.719524e+00    2.949060e+00
  6.735400e+00    3.003531e+00
  6.751275e+00    2.989522e+00
  6.767151e+00    3.041684e+00
  6.783026e+00    3.071034e+00
  6.798902e+00    3.032811e+00
  6.814777e+00    3.033920e+00
  6.830653e+00    3.046232e+00
  6.846529e+00    3.076424e+00
  6.862404e+00    3.047548e+00
  6.878280e+00    2.987795e+00
  6.894155e+00    2.990007e+00
  6.910031e+00    3.019272e+00
  6.925907e+00    3.049047e+00
  6.941782e+00    3.029445e+00
  6.957658e+00    3.056230e+00
  6.973533e+00    3.033860e+00
  6.989409e+00    2.983228e+00
  7.005284e+00    3.052669e+00
  7.021160e+00    3.089601e+00
  7.037036e+00    3.102226e+00
  7.052911e+00    3.052087e+00
  7.068787e+00    3.078818e+00
  7.084662e+00    3.064788e+00
  7.100538e+00    2.970645e+00
  7.116413e+00    3.062018e+00
  7.132289e+00    3.027187e+00
  7.148165e+00    3.027505e+00
  7.164040e+00    3.080757e+00
  7.179916e+00    3.119965e+00
  7.195791e+00    3.022780e+00
  7.211667e+00    3.009753e+00
  7.227542e+00    3.025761e+00
  7.243418e+00    3.026957e+00
  7.259294e+00    3.037699e+00
  7.275169e+00    2.977479e+00
  7.291045e+00    3.008868e+00
  7.306920e+00    3.005512e+00
  7.322796e+00    3.007189e+00
  7.338671e+00    2.991928e+00
  7.354547e+00    3.009598e+00
  7.370423e+00    2.996521e+00
  7.386298e+00    3.000024e+00
  7.402174e+00    3.013456e+00
  7.418049e+00    3.003848e+00
  7.433925e+00    2.975175e+00
  7.449800e+00    2.944298e+00
  7.465676e+00    2.928763e+00
  7.481552e+00    2.970974e+00
  7.497427e+00    2.995183e+00
  7.513303e+00    3.022245e+00
  7.529178e+00    3.051955e+00
  7.545054e+00    3.022871e+00
  7.560929e+00    2.985529e+00
  7.576805e+00    2.967396e+00
  7.592681e+00    3.085440e+00
  7.608556e+00    2.983500e+00
  7.624432e+00    2.909232e+00
  7.640307e+00    2.933651e+00
  7.656183e+00    2.963857e+00
  7.672058e+00    2.973014e+00
  7.687934e+00    2.980642e+00
  7.703810e+00    2.966833e+00
  7.719685e+00    2.946428e+00
  7.735561e+00    2.968889e+00
  7.751436e+00    2.915815e+00
  7.767312e+00    2.944150e+00
  7.783187e+00    2.950714e+00
  7.799063e+00    2.992475e+00
  7.814939e+00    2.999359e+00
  7.830814e+00    2.941004e+00
  7.846690e+00    2.916181e+00
  7.862565e+00    2.962769e+00
  7.878441e+00    2.957961e+00
  7.894317e+00    2.908867e+00
  7.910192e+00    2.914677e+00
  7.926068e+00    2.917115e+00
  7.941943e+00    2.948850e+00
  7.957819e+00    2.947960e+00
  7.973694e+00    2.939220e+00
  7.989570e+00    2.906386e+00
  8.005446e+00    2.989653e+00
  8.021321e+00    2.944419e+00
  8.037197e+00    2.904838e+00
  8.053072e+00    2.982260e+00
  8.068948e+00    2.931637e+00
  8.084823e+00    2.932979e+00
  8.100699e+00    2.970819e+00
  8.116575e+00    2.969609e+00
  8.132450e+00    2.985517e+00
  8.148326e+00    2.991880e+00
  8.164201e+00    3.036211e+00
  8.180077e+00    2.961949e+00
  8.195952e+00    2.961285e+00
  8.211828e+00    2.987317e+00
  8.227704e+00    2.946556e+00
  8.243579e+00    2.990262e+00
  8.259455e+00    2.968731e+00
  8.275330e+00    2.959832e+00
  8.291206e+00    2.973444e+00
  8.307081e+00    2.973561e+00
  8.322957e+00    2.974751e+00
  8.338833e+00    2.943301e+00
  8.354708e+00    2.942006e+00
  8.370584e+00    2.913554e+00
  8.386459e+00    2.925486e+00
  8.402335e+00    2.948514e+00
  8.418210e+00    2.922086e+00
  8.434086e+00    2.872702e+00
  8.449962e+00    2.930816e+00
  8.465837e+00    2.907793e+00
  8.481713e+00    2.892082e+00
  8.497588e+00    2.926708e+00
  8.513464e+00    2.881042e+00
  8.529339e+00    2.885444e+00
  8.545215e+00    2.860309e+00
  8.561091e+00    2.877961e+00
  8.576966e+00    2.857250e+00
  8.592842e+00    2.920492e+00
  8.608717e+00    2.904148e+00
  8.624593e+00    2.911057e+00
  8.640468e+00    2.877064e+00
  8.656344e+00    2.892834e+00
  8.672220e+00    2.891784e+00
  8.688095e+00    2.907082e+00
  8.703971e+00    2.889570e+00
  8.719846e+00    2.832443e+00
  8.735722e+00    2.863484e+00
  8.751598e+00    2.895216e+00
  8.767473e+00    2.941105e+00
  8.783349e+00    2.894100e+00
  8.799224e+00    2.838994e+00
  8.815100e+00    2.835115e+00
  8.830975e+00    2.840473e+00
  8.846851e+00    2.857553e+00
  8.862727e+00    2.887751e+00
  8.878602e+00    2.854729e+00
  8.894478e+00    2.889130e+00
  8.910353e+00    2.864676e+00
  8.926229e+00    2.783551e+00
  8.942104e+00    2.853244e+00
  8.957980e+00    2.843227e+00
  8.973856e+00    2.810281e+00
  8.989731e+00    2.881548e+00
  9.005607e+00    2.784158e+00
  9.021482e+00    2.763635e+00
  9.037358e+00    2.831708e+00
  9.053233e+00    2.841645e+00
  9.069109e+00    2.835367e+00
  9.084985e+00    2.873925e+00
  9.100860e+00    2.812660e+00
  9.116736e+00    2.829523e+00
  9.132611e+00    2.812321e+00
  9.148487e+00    2.800044e+00
  9.164362e+00    2.764889e+00
  9.180238e+00    2.721138e+00
  9.196114e+00    2.755686e+00
  9.211989e+00    2.828968e+00
  9.227865e+00    2.791948e+00
  9.243740e+00    2.760833e+00
  9.259616e+00    2.758781e+00
  9.275491e+00    2.793450e+00
  9.291367e+00    2.804303e+00
  9.307243e+00    2.758452e+00
  9.323118e+00    2.769881e+00
  9.338994e+00    2.777399e+00
  9.354869e+00    2.783624e+00
  9.370745e+00    2.776626e+00
  9.386620e+00    2.736645e+00
  9.402496e+00    2.751634e+00
  9.418372e+00    2.748099e+00
  9.434247e+00    2.698862e+00
  9.450123e+00    2.760503e+00
  9.465998e+00    2.780097e+00
  9.481874e+00    2.792115e+00
  9.497749e+00    2.815075e+00
  9.513625e+00    2.818167e+00
  9.529501e+00    2.747659e+00
  9.545376e+00    2.737317e+00
  9.561252e+00    2.795901e+00
  9.577127e+00    2.778727e+00
  9.593003e+00    2.801991e+00
  9.608878e+00    2.854729e+00
  9.624754e+00    2.786202e+00
  9.640630e+00    2.779947e+00
  9.656505e+00    2.737909e+00
  9.672381e+00    2.752846e+00
  9.688256e+00    2.731194e+00
  9.704132e+00    2.742785e+00
  9.720008e+00    2.742465e+00
  9.735883e+00    2.740976e+00
  9.751759e+00    2.710525e+00
  9.767634e+00    2.703841e+00
  9.783510e+00    2.688078e+00
  9.799385e+00    2.731485e+00
  9.815261e+00    2.758137e+00
  9.831137e+00    2.751534e+00
  9.847012e+00    2.755303e+00
  9.862888e+00    2.765239e+00
  9.878763e+00    2.742306e+00
  9.894639e+00    2.758196e+00
  9.910514e+00    2.696110e+00
  9.926390e+00    2.689714e+00
  9.942266e+00    2.700191e+00
  9.958141e+00    2.674201e+00
  9.974017e+00    2.696682e+00
  9.989892e+00    2.688410e+00
  1.000577e+01    2.632500e+00
  1.002164e+01    2.719132e+00
  1.003752e+01    2.697862e+00
  1.005339e+01    2.660323e+00
  1.006927e+01    2.676640e+00
  1.008515e+01    2.678819e+00
  1.010102e+01    2.652382e+00
  1.011690e+01    2.675487e+00
  1.013277e+01    2.619899e+00
  1.014865e+01    2.663265e+00
  1.016452e+01    2.667922e+00
  1.018040e+01    2.626829e+00
  1.019627e+01    2.676532e+00
  1.021215e+01    2.675805e+00
  1.022803e+01    2.694589e+00
  1.024390e+01    2.634814e+00
  1.025978e+01    2.662820e+00
  1.027565e+01    2.626275e+00
  1.029153e+01    2.605060e+00
  1.030740e+01    2.590107e+00
  1.032328e+01    2.593614e+00
  1.033915e+01    2.630053e+00
  1.035503e+01    2.643034e+00
  1.037091e+01    2.627932e+00
  1.038678e+01    2.603885e+00
  1.040266e+01    2.595326e+00
  1.041853e+01    2.625250e+00
  1.043441e+01    2.634540e+00
  1.045028e+01    2.689904e+00
  1.046616e+01    2.661013e+00
  1.048204e+01    2.622113e+00
  1.049791e+01    2.626826e+00
  1.051379e+01    2.614223e+00
  1.052966e+01    2.579476e+00
  1.054554e+01    2.576910e+00
  1.056141e+01    2.557909e+00
  1.057729e+01    2.609078e+00
  1.059316e+01    2.586730e+00
  1.060904e+01    2.611926e+00
  1.062492e+01    2.598704e+00
  1.064079e+01    2.639125e+00
  1.065667e+01    2.619209e+00
  1.067254e+01    2.571295e+00
  1.068842e+01    2.546582e+00
  1.070429e+01    2.565497e+00
  1.072017e+01    2.595251e+00
  1.073604e+01    2.597966e+00
  1.075192e+01    2.548440e+00
  1.076780e+01    2.536206e+00
  1.078367e+01    2.519109e+00
  1.079955e+01    2.512668e+00
  1.081542e+01    2.564848e+00
  1.083130e+01    2.517611e+00
  1.084717e+01    2.522103e+00
  1.086305e+01    2.501030e+00
  1.087892e+01    2.512379e+00
  1.089480e+01    2.519529e+00
  1.091068e+01    2.513746e+00
  1.092655e+01    2.523750e+00
  1.094243e+01    2.511388e+00
  1.095830e+01    2.498398e+00
  1.097418e+01    2.549479e+00
  1.099005e+01    2.526496e+00
  1.100593e+01    2.512167e+00
  1.102180e+01    2.521880e+00
  1.103768e+01    2.517382e+00
  1.105356e+01    2.510158e+00
  1.106943e+01    2.551786e+00
  1.108531e+01    2.551039e+00
  1.110118e+01    2.486666e+00
  1.111706e+01    2.483011e+00
  1.113293e+01    2.491310e+00
  1.114881e+01    2.493983e+00
  1.116468e+01    2.460732e+00
  1.118056e+01    2.446427e+00
  1.119644e+01    2.480353e+00
  1.121231e+01    2.463690e+00
  1.122819e+01    2.428413e+00
  1.124406e+01    2.456378e+00
  1.125994e+01    2.497145e+00
  1.127581e+01    2.520154e+00
  1.129169e+01    2.487957e+00
  1.130756e+01    2.480529e+00
  1.132344e+01    2.442391e+00
  1.133932e+01    2.470577e+00
  1.135519e+01    2.478667e+00
  1.137107e+01    2.452066e+00
  1.138694e+01    2.467049e+00
  1.140282e+01    2.446264e+00
  1.141869e+01    2.423326e+00
  1.143457e+01    2.468106e+00
  1.145045e+01    2.426889e+00
  1.146632e+01    2.430918e+00
  1.148220e+01    2.438354e+00
  1.149807e+01    2.425025e+00
  1.151395e+01    2.454626e+00
  1.152982e+01    2.416105e+00
  1.154570e+01    2.401224e+00
  1.156157e+01    2.425720e+00
  1.157745e+01    2.423012e+00
  1.159333e+01    2.396833e+00
  1.160920e+01    2.396325e+00
  1.162508e+01    2.384442e+00
  1.164095e+01    2.354035e+00
  1.165683e+01    2.357935e+00
  1.167270e+01    2.382684e+00
  1.168858e+01    2.396768e+00
  1.170445e+01    2.403668e+00
  1.172033e+01    2.449450e+00
  1.173621e+01    2.410861e+00
  1.175208e+01    2.407550e+00
  1.176796e+01    2.369564e+00
  1.178383e+01    2.333688e+00
  1.179971e+01    2.348457e+00
  1.181558e+01    2.382052e+00
  1.183146e+01    2.385590e+00
  1.184733e+01    2.385242e+00
  1.186321e+01    2.360805e+00
  1.187909e+01    2.338843e+00
  1.189496e+01    2.311080e+00
  1.191084e+01    2.387940e+00
  1.192671e+01    2.403284e+00
  1.194259e+01    2.352523e+00
  1.195846e+01    2.339353e+00
  1.197434e+01    2.320965e+00
  1.199021e+01    2.344660e+00
  1.200609e+01    2.344044e+00
  1.202197e+01    2.383034e+00
  1.203784e+01    2.332425e+00
  1.205372e+01    2.360596e+00
  1.206959e+01    2.370544e+00
  1.208547e+01    2.359123e+00
  1.210134e+01    2.328403e+00
  1.211722e+01    2.372093e+00
  1.213309e+01    2.356082e+00
  1.214897e+01    2.336056e+00
  1.216485e+01    2.364427e+00
  1.218072e+01    2.399074e+00
  1.219660e+01    2.379323e+00
  1.221247e+01    2.334303e+00
  1.222835e+01    2.328339e+00
  1.224422e+01    2.348216e+00
  1.226010e+01    2.376132e+00
  1.227597e+01    2.359529e+00
