# == pyFAI calibration ==
# Distance Sample to Detector: 0.3999999939076516 m
# PONI: 9.750e-02, 1.135e-01 m
# Rotations: -0.000175 0.000000 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 400.000 mm
# Center: x=1514.000, y=1300.000 pix
# Tilt: 0.010 deg  TiltPlanRot: 0.010 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.888e-11 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.99
# Normalization factor: 1.0
# --> /home/myspot/data/2024_07_Rosario/Ru-CGO-ex/2024-07-27_002_Ru-CGO-ex_Activtation_ramp_000002_data_000051.dat
#       q_nm^-1             I 
  4.290561e+00    3.000433e+00
  4.306437e+00    3.025951e+00
  4.322312e+00    3.098908e+00
  4.338188e+00    3.067284e+00
  4.354064e+00    3.056751e+00
  4.369939e+00    3.025588e+00
  4.385815e+00    3.067070e+00
  4.401690e+00    3.123511e+00
  4.417566e+00    3.055443e+00
  4.433441e+00    3.041202e+00
  4.449317e+00    3.024893e+00
  4.465193e+00    3.021418e+00
  4.481068e+00    3.059641e+00
  4.496944e+00    3.057148e+00
  4.512819e+00    3.066000e+00
  4.528695e+00    3.049707e+00
  4.544570e+00    3.095538e+00
  4.560446e+00    3.008675e+00
  4.576322e+00    2.970350e+00
  4.592197e+00    3.018129e+00
  4.608073e+00    3.067904e+00
  4.623948e+00    3.049729e+00
  4.639824e+00    3.118556e+00
  4.655699e+00    3.078544e+00
  4.671575e+00    3.095375e+00
  4.687451e+00    3.069351e+00
  4.703326e+00    3.007369e+00
  4.719202e+00    3.010041e+00
  4.735077e+00    3.055138e+00
  4.750953e+00    3.157114e+00
  4.766828e+00    3.126614e+00
  4.782704e+00    3.125375e+00
  4.798580e+00    3.100451e+00
  4.814455e+00    3.140893e+00
  4.830331e+00    3.190402e+00
  4.846206e+00    3.125621e+00
  4.862082e+00    3.072423e+00
  4.877957e+00    3.150127e+00
  4.893833e+00    3.116904e+00
  4.909709e+00    3.112463e+00
  4.925584e+00    3.204511e+00
  4.941460e+00    3.172534e+00
  4.957335e+00    3.054387e+00
  4.973211e+00    3.137827e+00
  4.989086e+00    3.147366e+00
  5.004962e+00    3.095261e+00
  5.020838e+00    3.160413e+00
  5.036713e+00    3.123872e+00
  5.052589e+00    3.102993e+00
  5.068464e+00    3.108257e+00
  5.084340e+00    3.085078e+00
  5.100216e+00    3.138546e+00
  5.116091e+00    3.214381e+00
  5.131967e+00    3.104335e+00
  5.147842e+00    3.095524e+00
  5.163718e+00    3.083492e+00
  5.179593e+00    3.081771e+00
  5.195469e+00    3.036787e+00
  5.211345e+00    3.013113e+00
  5.227220e+00    3.054279e+00
  5.243096e+00    3.089541e+00
  5.258971e+00    3.154041e+00
  5.274847e+00    3.169315e+00
  5.290722e+00    3.139304e+00
  5.306598e+00    3.087554e+00
  5.322474e+00    3.094738e+00
  5.338349e+00    3.095960e+00
  5.354225e+00    3.188968e+00
  5.370100e+00    3.175435e+00
  5.385976e+00    3.112526e+00
  5.401851e+00    3.026434e+00
  5.417727e+00    3.047672e+00
  5.433603e+00    3.119291e+00
  5.449478e+00    3.122519e+00
  5.465354e+00    3.082064e+00
  5.481229e+00    3.089014e+00
  5.497105e+00    3.064624e+00
  5.512980e+00    2.940858e+00
  5.528856e+00    2.997726e+00
  5.544732e+00    3.055573e+00
  5.560607e+00    3.095546e+00
  5.576483e+00    3.104034e+00
  5.592358e+00    3.020674e+00
  5.608234e+00    3.081833e+00
  5.624109e+00    3.078848e+00
  5.639985e+00    3.067414e+00
  5.655861e+00    3.039824e+00
  5.671736e+00    3.063695e+00
  5.687612e+00    2.999789e+00
  5.703487e+00    3.055378e+00
  5.719363e+00    3.164363e+00
  5.735238e+00    3.137568e+00
  5.751114e+00    3.104859e+00
  5.766990e+00    3.057193e+00
  5.782865e+00    3.014149e+00
  5.798741e+00    2.994971e+00
  5.814616e+00    2.959986e+00
  5.830492e+00    2.966615e+00
  5.846367e+00    3.057611e+00
  5.862243e+00    3.031397e+00
  5.878119e+00    2.978834e+00
  5.893994e+00    3.017653e+00
  5.909870e+00    3.054048e+00
  5.925745e+00    3.052002e+00
  5.941621e+00    3.093297e+00
  5.957497e+00    3.023897e+00
  5.973372e+00    2.986331e+00
  5.989248e+00    3.052812e+00
  6.005123e+00    2.983217e+00
  6.020999e+00    2.991788e+00
  6.036874e+00    3.061247e+00
  6.052750e+00    3.067954e+00
  6.068626e+00    2.997733e+00
  6.084501e+00    3.067936e+00
  6.100377e+00    3.005869e+00
  6.116252e+00    2.971959e+00
  6.132128e+00    3.058550e+00
  6.148003e+00    3.098734e+00
  6.163879e+00    3.074098e+00
  6.179755e+00    3.102808e+00
  6.195630e+00    3.075581e+00
  6.211506e+00    3.064406e+00
  6.227381e+00    3.034248e+00
  6.243257e+00    2.959025e+00
  6.259132e+00    2.964963e+00
  6.275008e+00    2.980891e+00
  6.290884e+00    3.047907e+00
  6.306759e+00    3.027498e+00
  6.322635e+00    3.043131e+00
  6.338510e+00    3.070784e+00
  6.354386e+00    3.026914e+00
  6.370261e+00    3.012000e+00
  6.386137e+00    3.010310e+00
  6.402013e+00    3.061913e+00
  6.417888e+00    3.043797e+00
  6.433764e+00    3.040802e+00
  6.449639e+00    3.081085e+00
  6.465515e+00    3.039922e+00
  6.481390e+00    3.077042e+00
  6.497266e+00    3.051994e+00
  6.513142e+00    3.005958e+00
  6.529017e+00    3.030805e+00
  6.544893e+00    2.965421e+00
  6.560768e+00    2.984993e+00
  6.576644e+00    3.069234e+00
  6.592519e+00    3.097772e+00
  6.608395e+00    3.057633e+00
  6.624271e+00    3.055827e+00
  6.640146e+00    3.023570e+00
  6.656022e+00    3.000519e+00
  6.671897e+00    3.015733e+00
  6.687773e+00    2.965333e+00
  6.703648e+00    3.034813e+00
  6.719524e+00    3.049224e+00
  6.735400e+00    3.077291e+00
  6.751275e+00    3.103102e+00
  6.767151e+00    3.080085e+00
  6.783026e+00    2.992641e+00
  6.798902e+00    2.957898e+00
  6.814777e+00    3.036586e+00
  6.830653e+00    3.075704e+00
  6.846529e+00    3.035129e+00
  6.862404e+00    3.026830e+00
  6.878280e+00    2.962610e+00
  6.894155e+00    2.935888e+00
  6.910031e+00    2.926759e+00
  6.925907e+00    3.003193e+00
  6.941782e+00    2.975986e+00
  6.957658e+00    3.001518e+00
  6.973533e+00    3.002932e+00
  6.989409e+00    2.947802e+00
  7.005284e+00    3.012915e+00
  7.021160e+00    3.064038e+00
  7.037036e+00    2.964816e+00
  7.052911e+00    2.940914e+00
  7.068787e+00    2.994916e+00
  7.084662e+00    2.979688e+00
  7.100538e+00    3.023015e+00
  7.116413e+00    3.038224e+00
  7.132289e+00    3.010602e+00
  7.148165e+00    2.956043e+00
  7.164040e+00    2.988594e+00
  7.179916e+00    3.008211e+00
  7.195791e+00    2.980012e+00
  7.211667e+00    3.033869e+00
  7.227542e+00    3.057716e+00
  7.243418e+00    2.988886e+00
  7.259294e+00    2.970313e+00
  7.275169e+00    2.998727e+00
  7.291045e+00    3.043169e+00
  7.306920e+00    3.039819e+00
  7.322796e+00    3.079871e+00
  7.338671e+00    3.037710e+00
  7.354547e+00    2.967369e+00
  7.370423e+00    2.954223e+00
  7.386298e+00    2.998505e+00
  7.402174e+00    2.967464e+00
  7.418049e+00    2.986391e+00
  7.433925e+00    3.009137e+00
  7.449800e+00    2.992774e+00
  7.465676e+00    2.996105e+00
  7.481552e+00    2.950448e+00
  7.497427e+00    3.002746e+00
  7.513303e+00    2.986041e+00
  7.529178e+00    2.941956e+00
  7.545054e+00    2.924812e+00
  7.560929e+00    2.981598e+00
  7.576805e+00    2.932074e+00
  7.592681e+00    2.947583e+00
  7.608556e+00    2.982383e+00
  7.624432e+00    2.916992e+00
  7.640307e+00    2.938190e+00
  7.656183e+00    2.990642e+00
  7.672058e+00    2.983022e+00
  7.687934e+00    2.933041e+00
  7.703810e+00    2.957228e+00
  7.719685e+00    2.943799e+00
  7.735561e+00    2.924441e+00
  7.751436e+00    2.924740e+00
  7.767312e+00    2.944891e+00
  7.783187e+00    2.927182e+00
  7.799063e+00    2.927425e+00
  7.814939e+00    2.934105e+00
  7.830814e+00    2.920431e+00
  7.846690e+00    2.936857e+00
  7.862565e+00    2.962815e+00
  7.878441e+00    2.940081e+00
  7.894317e+00    2.874950e+00
  7.910192e+00    2.877945e+00
  7.926068e+00    2.878397e+00
  7.941943e+00    2.880745e+00
  7.957819e+00    2.948281e+00
  7.973694e+00    2.985687e+00
  7.989570e+00    2.910390e+00
  8.005446e+00    2.923608e+00
  8.021321e+00    2.933301e+00
  8.037197e+00    2.926690e+00
  8.053072e+00    2.931195e+00
  8.068948e+00    2.910503e+00
  8.084823e+00    2.900136e+00
  8.100699e+00    2.947979e+00
  8.116575e+00    2.925554e+00
  8.132450e+00    2.936647e+00
  8.148326e+00    2.919106e+00
  8.164201e+00    2.974883e+00
  8.180077e+00    2.944463e+00
  8.195952e+00    2.945091e+00
  8.211828e+00    3.040455e+00
  8.227704e+00    3.016298e+00
  8.243579e+00    3.050713e+00
  8.259455e+00    3.019639e+00
  8.275330e+00    2.929545e+00
  8.291206e+00    2.942764e+00
  8.307081e+00    2.899124e+00
  8.322957e+00    2.892607e+00
  8.338833e+00    2.869433e+00
  8.354708e+00    2.865730e+00
  8.370584e+00    2.834836e+00
  8.386459e+00    2.838702e+00
  8.402335e+00    2.945519e+00
  8.418210e+00    2.909352e+00
  8.434086e+00    2.957036e+00
  8.449962e+00    2.970852e+00
  8.465837e+00    2.890473e+00
  8.481713e+00    2.909234e+00
  8.497588e+00    2.889583e+00
  8.513464e+00    2.864620e+00
  8.529339e+00    2.838250e+00
  8.545215e+00    2.880050e+00
  8.561091e+00    2.870530e+00
  8.576966e+00    2.875449e+00
  8.592842e+00    2.860302e+00
  8.608717e+00    2.871431e+00
  8.624593e+00    2.891062e+00
  8.640468e+00    2.867695e+00
  8.656344e+00    2.822460e+00
  8.672220e+00    2.827935e+00
  8.688095e+00    2.853105e+00
  8.703971e+00    2.900134e+00
  8.719846e+00    2.830396e+00
  8.735722e+00    2.848663e+00
  8.751598e+00    2.874475e+00
  8.767473e+00    2.877593e+00
  8.783349e+00    2.793636e+00
  8.799224e+00    2.842090e+00
  8.815100e+00    2.860831e+00
  8.830975e+00    2.817459e+00
  8.846851e+00    2.791964e+00
  8.862727e+00    2.837006e+00
  8.878602e+00    2.799239e+00
  8.894478e+00    2.768563e+00
  8.910353e+00    2.803460e+00
  8.926229e+00    2.793565e+00
  8.942104e+00    2.833486e+00
  8.957980e+00    2.843415e+00
  8.973856e+00    2.798094e+00
  8.989731e+00    2.806656e+00
  9.005607e+00    2.848199e+00
  9.021482e+00    2.857280e+00
  9.037358e+00    2.852478e+00
  9.053233e+00    2.860460e+00
  9.069109e+00    2.846679e+00
  9.084985e+00    2.805415e+00
  9.100860e+00    2.839404e+00
  9.116736e+00    2.816399e+00
  9.132611e+00    2.819555e+00
  9.148487e+00    2.826789e+00
  9.164362e+00    2.818269e+00
  9.180238e+00    2.763686e+00
  9.196114e+00    2.770176e+00
  9.211989e+00    2.812744e+00
  9.227865e+00    2.812174e+00
  9.243740e+00    2.760978e+00
  9.259616e+00    2.774654e+00
  9.275491e+00    2.816500e+00
  9.291367e+00    2.806597e+00
  9.307243e+00    2.776487e+00
  9.323118e+00    2.825471e+00
  9.338994e+00    2.741349e+00
  9.354869e+00    2.760859e+00
  9.370745e+00    2.755362e+00
  9.386620e+00    2.808957e+00
  9.402496e+00    2.760327e+00
  9.418372e+00    2.739916e+00
  9.434247e+00    2.717453e+00
  9.450123e+00    2.799667e+00
  9.465998e+00    2.790740e+00
  9.481874e+00    2.733339e+00
  9.497749e+00    2.743814e+00
  9.513625e+00    2.809203e+00
  9.529501e+00    2.764312e+00
  9.545376e+00    2.780920e+00
  9.561252e+00    2.800423e+00
  9.577127e+00    2.771582e+00
  9.593003e+00    2.756139e+00
  9.608878e+00    2.795629e+00
  9.624754e+00    2.810753e+00
  9.640630e+00    2.788265e+00
  9.656505e+00    2.721308e+00
  9.672381e+00    2.735954e+00
  9.688256e+00    2.727745e+00
  9.704132e+00    2.702909e+00
  9.720008e+00    2.671980e+00
  9.735883e+00    2.759746e+00
  9.751759e+00    2.711617e+00
  9.767634e+00    2.710344e+00
  9.783510e+00    2.729160e+00
  9.799385e+00    2.711424e+00
  9.815261e+00    2.655462e+00
  9.831137e+00    2.655846e+00
  9.847012e+00    2.708658e+00
  9.862888e+00    2.717521e+00
  9.878763e+00    2.670717e+00
  9.894639e+00    2.644077e+00
  9.910514e+00    2.654931e+00
  9.926390e+00    2.637936e+00
  9.942266e+00    2.662533e+00
  9.958141e+00    2.674839e+00
  9.974017e+00    2.659565e+00
  9.989892e+00    2.663466e+00
  1.000577e+01    2.683322e+00
  1.002164e+01    2.673981e+00
  1.003752e+01    2.699136e+00
  1.005339e+01    2.648198e+00
  1.006927e+01    2.631213e+00
  1.008515e+01    2.661861e+00
  1.010102e+01    2.619375e+00
  1.011690e+01    2.668730e+00
  1.013277e+01    2.652181e+00
  1.014865e+01    2.634373e+00
  1.016452e+01    2.685735e+00
  1.018040e+01    2.609248e+00
  1.019627e+01    2.615874e+00
  1.021215e+01    2.640768e+00
  1.022803e+01    2.622020e+00
  1.024390e+01    2.640229e+00
  1.025978e+01    2.616035e+00
  1.027565e+01    2.585502e+00
  1.029153e+01    2.669140e+00
  1.030740e+01    2.690866e+00
  1.032328e+01    2.625358e+00
  1.033915e+01    2.666311e+00
  1.035503e+01    2.685110e+00
  1.037091e+01    2.636469e+00
  1.038678e+01    2.577629e+00
  1.040266e+01    2.593069e+00
  1.041853e+01    2.644770e+00
  1.043441e+01    2.636489e+00
  1.045028e+01    2.571782e+00
  1.046616e+01    2.592635e+00
  1.048204e+01    2.564806e+00
  1.049791e+01    2.580485e+00
  1.051379e+01    2.547957e+00
  1.052966e+01    2.529637e+00
  1.054554e+01    2.547203e+00
  1.056141e+01    2.580446e+00
  1.057729e+01    2.584277e+00
  1.059316e+01    2.559343e+00
  1.060904e+01    2.571121e+00
  1.062492e+01    2.582835e+00
  1.064079e+01    2.626834e+00
  1.065667e+01    2.572441e+00
  1.067254e+01    2.523555e+00
  1.068842e+01    2.576967e+00
  1.070429e+01    2.600496e+00
  1.072017e+01    2.594298e+00
  1.073604e+01    2.500854e+00
  1.075192e+01    2.513178e+00
  1.076780e+01    2.539747e+00
  1.078367e+01    2.522413e+00
  1.079955e+01    2.542253e+00
  1.081542e+01    2.544650e+00
  1.083130e+01    2.560943e+00
  1.084717e+01    2.542490e+00
  1.086305e+01    2.518290e+00
  1.087892e+01    2.499252e+00
  1.089480e+01    2.479908e+00
  1.091068e+01    2.497546e+00
  1.092655e+01    2.477199e+00
  1.094243e+01    2.514141e+00
  1.095830e+01    2.516635e+00
  1.097418e+01    2.491670e+00
  1.099005e+01    2.485738e+00
  1.100593e+01    2.478008e+00
  1.102180e+01    2.441163e+00
  1.103768e+01    2.410591e+00
  1.105356e+01    2.444303e+00
  1.106943e+01    2.486810e+00
  1.108531e+01    2.497221e+00
  1.110118e+01    2.487006e+00
  1.111706e+01    2.493329e+00
  1.113293e+01    2.487689e+00
  1.114881e+01    2.479796e+00
  1.116468e+01    2.468036e+00
  1.118056e+01    2.469023e+00
  1.119644e+01    2.484846e+00
  1.121231e+01    2.451038e+00
  1.122819e+01    2.464207e+00
  1.124406e+01    2.443827e+00
  1.125994e+01    2.455598e+00
  1.127581e+01    2.456619e+00
  1.129169e+01    2.425738e+00
  1.130756e+01    2.438162e+00
  1.132344e+01    2.469619e+00
  1.133932e+01    2.452529e+00
  1.135519e+01    2.436945e+00
  1.137107e+01    2.410906e+00
  1.138694e+01    2.366751e+00
  1.140282e+01    2.423501e+00
  1.141869e+01    2.416991e+00
  1.143457e+01    2.416207e+00
  1.145045e+01    2.437174e+00
  1.146632e+01    2.446815e+00
  1.148220e+01    2.443051e+00
  1.149807e+01    2.441977e+00
  1.151395e+01    2.396037e+00
  1.152982e+01    2.378544e+00
  1.154570e+01    2.371774e+00
  1.156157e+01    2.352711e+00
  1.157745e+01    2.387805e+00
  1.159333e+01    2.394944e+00
  1.160920e+01    2.379801e+00
  1.162508e+01    2.326213e+00
  1.164095e+01    2.356748e+00
  1.165683e+01    2.345798e+00
  1.167270e+01    2.386222e+00
  1.168858e+01    2.396492e+00
  1.170445e+01    2.369836e+00
  1.172033e+01    2.351373e+00
  1.173621e+01    2.391513e+00
  1.175208e+01    2.416144e+00
  1.176796e+01    2.362743e+00
  1.178383e+01    2.357203e+00
  1.179971e+01    2.394228e+00
  1.181558e+01    2.409380e+00
  1.183146e+01    2.308597e+00
  1.184733e+01    2.349248e+00
  1.186321e+01    2.403938e+00
  1.187909e+01    2.383328e+00
  1.189496e+01    2.351652e+00
  1.191084e+01    2.345142e+00
  1.192671e+01    2.336145e+00
  1.194259e+01    2.350458e+00
  1.195846e+01    2.373239e+00
  1.197434e+01    2.300892e+00
  1.199021e+01    2.313535e+00
  1.200609e+01    2.330568e+00
  1.202197e+01    2.314964e+00
  1.203784e+01    2.340738e+00
  1.205372e+01    2.334625e+00
  1.206959e+01    2.338625e+00
  1.208547e+01    2.353588e+00
  1.210134e+01    2.354420e+00
  1.211722e+01    2.361937e+00
  1.213309e+01    2.343075e+00
  1.214897e+01    2.325097e+00
  1.216485e+01    2.288373e+00
  1.218072e+01    2.291119e+00
  1.219660e+01    2.344268e+00
  1.221247e+01    2.345940e+00
  1.222835e+01    2.307067e+00
  1.224422e+01    2.340968e+00
  1.226010e+01    2.322141e+00
  1.227597e+01    2.284499e+00
