# == pyFAI calibration ==
# Distance Sample to Detector: 0.3999999939076516 m
# PONI: 9.750e-02, 1.135e-01 m
# Rotations: -0.000175 0.000000 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 400.000 mm
# Center: x=1514.000, y=1300.000 pix
# Tilt: 0.010 deg  TiltPlanRot: 0.010 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.888e-11 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.99
# Normalization factor: 1.0
# --> /home/myspot/data/2024_07_Rosario/Ru-CGO-ex/2024-07-27_002_Ru-CGO-ex_Activtation_ramp_000002_data_000159.dat
#       q_nm^-1             I 
  2.607750e+00    2.680807e+00
  2.623626e+00    2.779413e+00
  2.639502e+00    2.820270e+00
  2.655377e+00    2.788687e+00
  2.671253e+00    2.796520e+00
  2.687128e+00    2.795341e+00
  2.703004e+00    2.883148e+00
  2.718879e+00    2.759423e+00
  2.734755e+00    2.730794e+00
  2.750631e+00    2.848920e+00
  2.766506e+00    2.828954e+00
  2.782382e+00    2.908611e+00
  2.798257e+00    2.720077e+00
  2.814133e+00    2.830989e+00
  2.830008e+00    2.895732e+00
  2.845884e+00    2.849671e+00
  2.861760e+00    2.818024e+00
  2.877635e+00    2.868594e+00
  2.893511e+00    2.919387e+00
  2.909386e+00    2.907552e+00
  2.925262e+00    2.869616e+00
  2.941137e+00    2.915536e+00
  2.957013e+00    2.926898e+00
  2.972889e+00    2.882608e+00
  2.988764e+00    2.880598e+00
  3.004640e+00    2.917383e+00
  3.020515e+00    2.868437e+00
  3.036391e+00    2.822523e+00
  3.052266e+00    2.881243e+00
  3.068142e+00    2.917499e+00
  3.084018e+00    2.893295e+00
  3.099893e+00    2.933416e+00
  3.115769e+00    2.923880e+00
  3.131644e+00    2.850299e+00
  3.147520e+00    2.866604e+00
  3.163395e+00    2.912708e+00
  3.179271e+00    2.847201e+00
  3.195147e+00    2.945785e+00
  3.211022e+00    2.956173e+00
  3.226898e+00    2.965358e+00
  3.242773e+00    2.950464e+00
  3.258649e+00    2.882653e+00
  3.274525e+00    2.922214e+00
  3.290400e+00    3.036576e+00
  3.306276e+00    2.915998e+00
  3.322151e+00    3.005117e+00
  3.338027e+00    3.042292e+00
  3.353902e+00    2.908097e+00
  3.369778e+00    2.996477e+00
  3.385654e+00    3.018465e+00
  3.401529e+00    2.940008e+00
  3.417405e+00    2.947840e+00
  3.433280e+00    3.007982e+00
  3.449156e+00    3.004212e+00
  3.465031e+00    3.016659e+00
  3.480907e+00    3.034881e+00
  3.496783e+00    3.010654e+00
  3.512658e+00    2.926075e+00
  3.528534e+00    2.990722e+00
  3.544409e+00    2.866805e+00
  3.560285e+00    2.949369e+00
  3.576160e+00    3.017879e+00
  3.592036e+00    3.065584e+00
  3.607912e+00    3.064335e+00
  3.623787e+00    2.991505e+00
  3.639663e+00    3.018321e+00
  3.655538e+00    2.967933e+00
  3.671414e+00    2.993090e+00
  3.687289e+00    3.047116e+00
  3.703165e+00    2.987983e+00
  3.719041e+00    2.987398e+00
  3.734916e+00    2.999953e+00
  3.750792e+00    2.966005e+00
  3.766667e+00    3.044960e+00
  3.782543e+00    3.015487e+00
  3.798418e+00    2.964443e+00
  3.814294e+00    3.023668e+00
  3.830170e+00    3.014833e+00
  3.846045e+00    2.948658e+00
  3.861921e+00    2.989634e+00
  3.877796e+00    2.992696e+00
  3.893672e+00    2.885618e+00
  3.909547e+00    2.987929e+00
  3.925423e+00    3.108736e+00
  3.941299e+00    3.100877e+00
  3.957174e+00    3.045000e+00
  3.973050e+00    3.003776e+00
  3.988925e+00    3.007634e+00
  4.004801e+00    2.956620e+00
  4.020676e+00    2.991373e+00
  4.036552e+00    3.094022e+00
  4.052428e+00    3.068568e+00
  4.068303e+00    3.116387e+00
  4.084179e+00    3.105941e+00
  4.100054e+00    3.080930e+00
  4.115930e+00    2.953907e+00
  4.131806e+00    3.041130e+00
  4.147681e+00    3.131016e+00
  4.163557e+00    3.024517e+00
  4.179432e+00    3.118222e+00
  4.195308e+00    3.103846e+00
  4.211183e+00    3.139617e+00
  4.227059e+00    3.073205e+00
  4.242935e+00    3.031389e+00
  4.258810e+00    3.116379e+00
  4.274686e+00    3.059568e+00
  4.290561e+00    3.076189e+00
  4.306437e+00    3.050025e+00
  4.322312e+00    3.065803e+00
  4.338188e+00    3.079908e+00
  4.354064e+00    3.096435e+00
  4.369939e+00    3.057315e+00
  4.385815e+00    3.101983e+00
  4.401690e+00    3.058153e+00
  4.417566e+00    3.040939e+00
  4.433441e+00    3.027216e+00
  4.449317e+00    3.048474e+00
  4.465193e+00    3.184197e+00
  4.481068e+00    3.109909e+00
  4.496944e+00    3.047857e+00
  4.512819e+00    3.080484e+00
  4.528695e+00    3.055127e+00
  4.544570e+00    3.070638e+00
  4.560446e+00    3.053791e+00
  4.576322e+00    3.025316e+00
  4.592197e+00    3.025976e+00
  4.608073e+00    3.110552e+00
  4.623948e+00    3.113167e+00
  4.639824e+00    3.119692e+00
  4.655699e+00    3.197299e+00
  4.671575e+00    3.196031e+00
  4.687451e+00    3.036452e+00
  4.703326e+00    3.098770e+00
  4.719202e+00    3.137764e+00
  4.735077e+00    3.202123e+00
  4.750953e+00    3.128740e+00
  4.766828e+00    3.065078e+00
  4.782704e+00    3.112475e+00
  4.798580e+00    3.149748e+00
  4.814455e+00    3.125689e+00
  4.830331e+00    3.103704e+00
  4.846206e+00    3.135793e+00
  4.862082e+00    3.116488e+00
  4.877957e+00    3.189117e+00
  4.893833e+00    3.155000e+00
  4.909709e+00    3.169508e+00
  4.925584e+00    3.111217e+00
  4.941460e+00    3.111641e+00
  4.957335e+00    3.105637e+00
  4.973211e+00    3.078710e+00
  4.989086e+00    3.145483e+00
  5.004962e+00    3.212153e+00
  5.020838e+00    3.202089e+00
  5.036713e+00    3.157658e+00
  5.052589e+00    3.148935e+00
  5.068464e+00    3.142255e+00
  5.084340e+00    3.134211e+00
  5.100216e+00    3.241633e+00
  5.116091e+00    3.140441e+00
  5.131967e+00    3.112763e+00
  5.147842e+00    3.104961e+00
  5.163718e+00    3.114035e+00
  5.179593e+00    3.176552e+00
  5.195469e+00    3.165348e+00
  5.211345e+00    3.131161e+00
  5.227220e+00    3.133056e+00
  5.243096e+00    3.082504e+00
  5.258971e+00    3.090225e+00
  5.274847e+00    3.123449e+00
  5.290722e+00    3.121313e+00
  5.306598e+00    3.135606e+00
  5.322474e+00    3.198858e+00
  5.338349e+00    3.172435e+00
  5.354225e+00    3.164852e+00
  5.370100e+00    3.132479e+00
  5.385976e+00    3.139422e+00
  5.401851e+00    3.178079e+00
  5.417727e+00    3.142227e+00
  5.433603e+00    3.151727e+00
  5.449478e+00    3.146806e+00
  5.465354e+00    3.191594e+00
  5.481229e+00    3.109630e+00
  5.497105e+00    3.116618e+00
  5.512980e+00    3.145353e+00
  5.528856e+00    3.079741e+00
  5.544732e+00    3.090171e+00
  5.560607e+00    3.120134e+00
  5.576483e+00    3.125338e+00
  5.592358e+00    3.136854e+00
  5.608234e+00    3.169899e+00
  5.624109e+00    3.070382e+00
  5.639985e+00    3.120244e+00
  5.655861e+00    3.128351e+00
  5.671736e+00    3.108931e+00
  5.687612e+00    3.174484e+00
  5.703487e+00    3.121707e+00
  5.719363e+00    3.139648e+00
  5.735238e+00    3.114430e+00
  5.751114e+00    3.102765e+00
  5.766990e+00    3.108896e+00
  5.782865e+00    3.043355e+00
  5.798741e+00    3.064059e+00
  5.814616e+00    2.986777e+00
  5.830492e+00    2.920927e+00
  5.846367e+00    3.013205e+00
  5.862243e+00    3.087328e+00
  5.878119e+00    3.029802e+00
  5.893994e+00    3.012072e+00
  5.909870e+00    3.072656e+00
  5.925745e+00    3.076239e+00
  5.941621e+00    3.097964e+00
  5.957497e+00    3.097126e+00
  5.973372e+00    3.074515e+00
  5.989248e+00    3.052055e+00
  6.005123e+00    3.061535e+00
  6.020999e+00    2.999665e+00
  6.036874e+00    3.093909e+00
  6.052750e+00    3.022286e+00
  6.068626e+00    3.036403e+00
  6.084501e+00    3.055689e+00
  6.100377e+00    3.071014e+00
  6.116252e+00    3.071682e+00
  6.132128e+00    3.081991e+00
  6.148003e+00    3.057846e+00
  6.163879e+00    3.071405e+00
  6.179755e+00    3.150700e+00
  6.195630e+00    3.131387e+00
  6.211506e+00    3.161115e+00
  6.227381e+00    3.031855e+00
  6.243257e+00    3.037461e+00
  6.259132e+00    3.081997e+00
  6.275008e+00    3.013518e+00
  6.290884e+00    2.961881e+00
  6.306759e+00    3.083516e+00
  6.322635e+00    3.093780e+00
  6.338510e+00    3.088000e+00
  6.354386e+00    3.049298e+00
  6.370261e+00    2.972932e+00
  6.386137e+00    3.083678e+00
  6.402013e+00    3.103554e+00
  6.417888e+00    3.116823e+00
  6.433764e+00    3.065451e+00
  6.449639e+00    3.065255e+00
  6.465515e+00    3.120203e+00
  6.481390e+00    3.072764e+00
  6.497266e+00    3.064171e+00
  6.513142e+00    3.114059e+00
  6.529017e+00    3.178182e+00
  6.544893e+00    3.094953e+00
  6.560768e+00    3.018673e+00
  6.576644e+00    3.099313e+00
  6.592519e+00    3.092331e+00
  6.608395e+00    3.064080e+00
  6.624271e+00    3.066379e+00
  6.640146e+00    3.060633e+00
  6.656022e+00    3.055624e+00
  6.671897e+00    3.086587e+00
  6.687773e+00    3.082050e+00
  6.703648e+00    3.028222e+00
  6.719524e+00    3.058475e+00
  6.735400e+00    3.088774e+00
  6.751275e+00    3.091476e+00
  6.767151e+00    3.051397e+00
  6.783026e+00    3.041780e+00
  6.798902e+00    3.137814e+00
  6.814777e+00    3.155084e+00
  6.830653e+00    3.121681e+00
  6.846529e+00    3.069668e+00
  6.862404e+00    3.073268e+00
  6.878280e+00    3.061174e+00
  6.894155e+00    3.032374e+00
  6.910031e+00    3.030956e+00
  6.925907e+00    3.008209e+00
  6.941782e+00    3.112086e+00
  6.957658e+00    3.044140e+00
  6.973533e+00    3.017098e+00
  6.989409e+00    3.074614e+00
  7.005284e+00    3.055428e+00
  7.021160e+00    3.068123e+00
  7.037036e+00    3.023079e+00
  7.052911e+00    2.983248e+00
  7.068787e+00    2.983738e+00
  7.084662e+00    2.953284e+00
  7.100538e+00    2.986333e+00
  7.116413e+00    3.109921e+00
  7.132289e+00    3.051065e+00
  7.148165e+00    3.079945e+00
  7.164040e+00    3.012567e+00
  7.179916e+00    2.976509e+00
  7.195791e+00    3.049798e+00
  7.211667e+00    3.025604e+00
  7.227542e+00    3.054025e+00
  7.243418e+00    3.008372e+00
  7.259294e+00    3.028795e+00
  7.275169e+00    3.070302e+00
  7.291045e+00    3.045615e+00
  7.306920e+00    3.000837e+00
  7.322796e+00    3.033558e+00
  7.338671e+00    3.062684e+00
  7.354547e+00    3.081192e+00
  7.370423e+00    3.068727e+00
  7.386298e+00    3.027040e+00
  7.402174e+00    3.068922e+00
  7.418049e+00    3.026347e+00
  7.433925e+00    3.037133e+00
  7.449800e+00    3.001651e+00
  7.465676e+00    3.081929e+00
  7.481552e+00    2.981452e+00
  7.497427e+00    3.014989e+00
  7.513303e+00    2.989538e+00
  7.529178e+00    3.006876e+00
  7.545054e+00    3.051246e+00
  7.560929e+00    3.022874e+00
  7.576805e+00    3.044597e+00
  7.592681e+00    3.003976e+00
  7.608556e+00    2.995485e+00
  7.624432e+00    3.017972e+00
  7.640307e+00    2.982140e+00
  7.656183e+00    2.987433e+00
  7.672058e+00    2.993295e+00
  7.687934e+00    2.968561e+00
  7.703810e+00    2.977246e+00
  7.719685e+00    2.963806e+00
  7.735561e+00    2.969949e+00
  7.751436e+00    2.991914e+00
  7.767312e+00    2.962639e+00
  7.783187e+00    2.987244e+00
  7.799063e+00    2.981984e+00
  7.814939e+00    2.977512e+00
  7.830814e+00    2.905207e+00
  7.846690e+00    2.899275e+00
  7.862565e+00    2.934035e+00
  7.878441e+00    2.960216e+00
  7.894317e+00    2.951021e+00
  7.910192e+00    2.933716e+00
  7.926068e+00    2.915427e+00
  7.941943e+00    2.988275e+00
  7.957819e+00    2.977594e+00
  7.973694e+00    2.969761e+00
  7.989570e+00    2.947485e+00
  8.005446e+00    2.951186e+00
  8.021321e+00    2.987148e+00
  8.037197e+00    2.991749e+00
  8.053072e+00    3.024716e+00
  8.068948e+00    2.965553e+00
  8.084823e+00    3.012654e+00
  8.100699e+00    2.938399e+00
  8.116575e+00    2.937696e+00
  8.132450e+00    2.891076e+00
  8.148326e+00    2.945892e+00
  8.164201e+00    2.915037e+00
  8.180077e+00    2.933414e+00
  8.195952e+00    3.019533e+00
  8.211828e+00    3.055727e+00
  8.227704e+00    3.049651e+00
  8.243579e+00    3.029037e+00
  8.259455e+00    2.909780e+00
  8.275330e+00    2.845440e+00
  8.291206e+00    2.916534e+00
  8.307081e+00    2.883703e+00
  8.322957e+00    2.852434e+00
  8.338833e+00    2.867778e+00
  8.354708e+00    2.898756e+00
  8.370584e+00    2.951347e+00
  8.386459e+00    2.906209e+00
  8.402335e+00    2.895686e+00
  8.418210e+00    2.872677e+00
  8.434086e+00    2.948999e+00
  8.449962e+00    2.928518e+00
  8.465837e+00    2.893931e+00
  8.481713e+00    2.885651e+00
  8.497588e+00    2.919837e+00
  8.513464e+00    2.904175e+00
  8.529339e+00    2.869337e+00
  8.545215e+00    2.885540e+00
  8.561091e+00    2.897338e+00
  8.576966e+00    2.915190e+00
  8.592842e+00    2.892780e+00
  8.608717e+00    2.890162e+00
  8.624593e+00    2.898388e+00
  8.640468e+00    2.784479e+00
  8.656344e+00    2.841433e+00
  8.672220e+00    2.867406e+00
  8.688095e+00    2.868105e+00
  8.703971e+00    2.903054e+00
  8.719846e+00    2.872412e+00
  8.735722e+00    2.888587e+00
  8.751598e+00    2.897516e+00
  8.767473e+00    2.929324e+00
  8.783349e+00    2.927396e+00
  8.799224e+00    2.899678e+00
  8.815100e+00    2.900642e+00
  8.830975e+00    2.893751e+00
  8.846851e+00    2.870215e+00
  8.862727e+00    2.833549e+00
  8.878602e+00    2.797096e+00
  8.894478e+00    2.811800e+00
  8.910353e+00    2.873096e+00
  8.926229e+00    2.817728e+00
  8.942104e+00    2.822621e+00
  8.957980e+00    2.815165e+00
  8.973856e+00    2.814472e+00
  8.989731e+00    2.832829e+00
  9.005607e+00    2.851681e+00
  9.021482e+00    2.856650e+00
  9.037358e+00    2.861517e+00
  9.053233e+00    2.834492e+00
  9.069109e+00    2.840151e+00
  9.084985e+00    2.813417e+00
  9.100860e+00    2.793953e+00
  9.116736e+00    2.850419e+00
  9.132611e+00    2.800648e+00
  9.148487e+00    2.692728e+00
  9.164362e+00    2.756085e+00
  9.180238e+00    2.789160e+00
  9.196114e+00    2.811222e+00
  9.211989e+00    2.814598e+00
  9.227865e+00    2.818192e+00
  9.243740e+00    2.791337e+00
  9.259616e+00    2.761544e+00
  9.275491e+00    2.790459e+00
  9.291367e+00    2.819960e+00
  9.307243e+00    2.831322e+00
  9.323118e+00    2.833366e+00
  9.338994e+00    2.842006e+00
  9.354869e+00    2.803496e+00
  9.370745e+00    2.808113e+00
  9.386620e+00    2.778579e+00
  9.402496e+00    2.797713e+00
  9.418372e+00    2.803907e+00
  9.434247e+00    2.836453e+00
  9.450123e+00    2.834514e+00
  9.465998e+00    2.814177e+00
  9.481874e+00    2.790023e+00
  9.497749e+00    2.758901e+00
  9.513625e+00    2.781415e+00
  9.529501e+00    2.768176e+00
  9.545376e+00    2.777792e+00
  9.561252e+00    2.752000e+00
  9.577127e+00    2.745995e+00
  9.593003e+00    2.758375e+00
  9.608878e+00    2.788011e+00
  9.624754e+00    2.794384e+00
  9.640630e+00    2.730764e+00
  9.656505e+00    2.815950e+00
  9.672381e+00    2.798244e+00
  9.688256e+00    2.742025e+00
  9.704132e+00    2.741364e+00
  9.720008e+00    2.772812e+00
  9.735883e+00    2.779875e+00
  9.751759e+00    2.755474e+00
  9.767634e+00    2.668571e+00
  9.783510e+00    2.679774e+00
  9.799385e+00    2.778468e+00
  9.815261e+00    2.738737e+00
  9.831137e+00    2.716801e+00
  9.847012e+00    2.679373e+00
  9.862888e+00    2.658935e+00
  9.878763e+00    2.698838e+00
  9.894639e+00    2.678606e+00
  9.910514e+00    2.719165e+00
  9.926390e+00    2.740499e+00
  9.942266e+00    2.685473e+00
  9.958141e+00    2.678928e+00
  9.974017e+00    2.684049e+00
  9.989892e+00    2.692707e+00
  1.000577e+01    2.693648e+00
  1.002164e+01    2.695314e+00
  1.003752e+01    2.640779e+00
  1.005339e+01    2.646111e+00
  1.006927e+01    2.700503e+00
  1.008515e+01    2.681844e+00
  1.010102e+01    2.641675e+00
  1.011690e+01    2.635178e+00
  1.013277e+01    2.597101e+00
  1.014865e+01    2.640079e+00
  1.016452e+01    2.644843e+00
  1.018040e+01    2.645763e+00
  1.019627e+01    2.600602e+00
  1.021215e+01    2.577235e+00
  1.022803e+01    2.623972e+00
  1.024390e+01    2.642556e+00
  1.025978e+01    2.611026e+00
  1.027565e+01    2.599254e+00
  1.029153e+01    2.606792e+00
  1.030740e+01    2.653910e+00
  1.032328e+01    2.600035e+00
  1.033915e+01    2.612839e+00
  1.035503e+01    2.645683e+00
  1.037091e+01    2.590254e+00
  1.038678e+01    2.565281e+00
  1.040266e+01    2.611603e+00
  1.041853e+01    2.636888e+00
  1.043441e+01    2.669344e+00
  1.045028e+01    2.623252e+00
  1.046616e+01    2.601451e+00
  1.048204e+01    2.572227e+00
  1.049791e+01    2.586649e+00
  1.051379e+01    2.608513e+00
  1.052966e+01    2.573431e+00
  1.054554e+01    2.566826e+00
  1.056141e+01    2.514582e+00
  1.057729e+01    2.599112e+00
  1.059316e+01    2.634080e+00
  1.060904e+01    2.565884e+00
  1.062492e+01    2.536823e+00
  1.064079e+01    2.538871e+00
  1.065667e+01    2.591392e+00
  1.067254e+01    2.565425e+00
  1.068842e+01    2.567299e+00
  1.070429e+01    2.587546e+00
  1.072017e+01    2.591452e+00
  1.073604e+01    2.565559e+00
  1.075192e+01    2.594368e+00
  1.076780e+01    2.544472e+00
  1.078367e+01    2.550356e+00
  1.079955e+01    2.532885e+00
  1.081542e+01    2.537328e+00
  1.083130e+01    2.542672e+00
  1.084717e+01    2.519829e+00
  1.086305e+01    2.505488e+00
  1.087892e+01    2.485037e+00
  1.089480e+01    2.471166e+00
  1.091068e+01    2.444049e+00
  1.092655e+01    2.491848e+00
  1.094243e+01    2.496971e+00
  1.095830e+01    2.506618e+00
  1.097418e+01    2.517989e+00
  1.099005e+01    2.494779e+00
  1.100593e+01    2.517911e+00
  1.102180e+01    2.513533e+00
  1.103768e+01    2.520857e+00
  1.105356e+01    2.470396e+00
  1.106943e+01    2.465455e+00
  1.108531e+01    2.525721e+00
  1.110118e+01    2.508528e+00
  1.111706e+01    2.461491e+00
  1.113293e+01    2.491755e+00
  1.114881e+01    2.476882e+00
  1.116468e+01    2.453465e+00
  1.118056e+01    2.492961e+00
  1.119644e+01    2.509218e+00
  1.121231e+01    2.495364e+00
  1.122819e+01    2.494776e+00
  1.124406e+01    2.493655e+00
  1.125994e+01    2.432223e+00
  1.127581e+01    2.430968e+00
  1.129169e+01    2.438798e+00
  1.130756e+01    2.423272e+00
  1.132344e+01    2.447129e+00
  1.133932e+01    2.497498e+00
  1.135519e+01    2.465340e+00
  1.137107e+01    2.427210e+00
  1.138694e+01    2.453279e+00
  1.140282e+01    2.453849e+00
  1.141869e+01    2.417808e+00
  1.143457e+01    2.418048e+00
  1.145045e+01    2.426322e+00
  1.146632e+01    2.419834e+00
  1.148220e+01    2.474558e+00
  1.149807e+01    2.414701e+00
  1.151395e+01    2.420978e+00
  1.152982e+01    2.407942e+00
  1.154570e+01    2.417398e+00
  1.156157e+01    2.414638e+00
  1.157745e+01    2.395144e+00
  1.159333e+01    2.371936e+00
  1.160920e+01    2.404065e+00
  1.162508e+01    2.380167e+00
  1.164095e+01    2.356734e+00
  1.165683e+01    2.406449e+00
  1.167270e+01    2.397985e+00
  1.168858e+01    2.381800e+00
  1.170445e+01    2.376424e+00
  1.172033e+01    2.336609e+00
  1.173621e+01    2.360766e+00
  1.175208e+01    2.376781e+00
  1.176796e+01    2.390789e+00
  1.178383e+01    2.443701e+00
  1.179971e+01    2.435253e+00
  1.181558e+01    2.393025e+00
  1.183146e+01    2.354178e+00
  1.184733e+01    2.369953e+00
  1.186321e+01    2.319259e+00
  1.187909e+01    2.329494e+00
  1.189496e+01    2.305660e+00
  1.191084e+01    2.365129e+00
  1.192671e+01    2.352894e+00
  1.194259e+01    2.338885e+00
  1.195846e+01    2.334827e+00
  1.197434e+01    2.343335e+00
  1.199021e+01    2.378485e+00
  1.200609e+01    2.345027e+00
  1.202197e+01    2.345087e+00
  1.203784e+01    2.395200e+00
  1.205372e+01    2.341624e+00
  1.206959e+01    2.325249e+00
  1.208547e+01    2.322379e+00
  1.210134e+01    2.360264e+00
  1.211722e+01    2.320440e+00
  1.213309e+01    2.300047e+00
  1.214897e+01    2.321049e+00
  1.216485e+01    2.343735e+00
  1.218072e+01    2.350079e+00
  1.219660e+01    2.347433e+00
  1.221247e+01    2.324734e+00
  1.222835e+01    2.321414e+00
  1.224422e+01    2.330242e+00
  1.226010e+01    2.313246e+00
  1.227597e+01    2.293031e+00
