# == pyFAI calibration ==
# Distance Sample to Detector: 0.3999999939076516 m
# PONI: 9.750e-02, 1.135e-01 m
# Rotations: -0.000175 0.000000 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 400.000 mm
# Center: x=1514.000, y=1300.000 pix
# Tilt: 0.010 deg  TiltPlanRot: 0.010 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.888e-11 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.99
# Normalization factor: 1.0
# --> /home/myspot/data/2024_07_Rosario/Ru-CGO-ex/2024-07-27_002_Ru-CGO-ex_Activtation_ramp_000002_data_000157.dat
#       q_nm^-1             I 
  1.385331e+00    2.448835e+00
  1.401207e+00    2.567279e+00
  1.417082e+00    2.595743e+00
  1.432958e+00    2.692206e+00
  1.448834e+00    2.676288e+00
  1.464709e+00    2.580422e+00
  1.480585e+00    2.646902e+00
  1.496460e+00    2.702646e+00
  1.512336e+00    2.808306e+00
  1.528211e+00    2.782669e+00
  1.544087e+00    2.860672e+00
  1.559963e+00    2.877422e+00
  1.575838e+00    2.930675e+00
  1.591714e+00    2.945754e+00
  1.607589e+00    2.792464e+00
  1.623465e+00    2.918806e+00
  1.639340e+00    2.857305e+00
  1.655216e+00    2.915312e+00
  1.671092e+00    2.798147e+00
  1.686967e+00    2.798424e+00
  1.702843e+00    2.869879e+00
  1.718718e+00    2.735713e+00
  1.734594e+00    2.745737e+00
  1.750469e+00    2.700923e+00
  1.766345e+00    2.667709e+00
  1.782221e+00    2.727737e+00
  1.798096e+00    2.853822e+00
  1.813972e+00    2.781219e+00
  1.829847e+00    2.789219e+00
  1.845723e+00    2.792633e+00
  1.861598e+00    2.730328e+00
  1.877474e+00    2.725508e+00
  1.893350e+00    2.793288e+00
  1.909225e+00    2.754647e+00
  1.925101e+00    2.683553e+00
  1.940976e+00    2.725390e+00
  1.956852e+00    2.734216e+00
  1.972727e+00    2.788581e+00
  1.988603e+00    2.757325e+00
  2.004479e+00    2.767104e+00
  2.020354e+00    2.748045e+00
  2.036230e+00    2.737442e+00
  2.052105e+00    2.662372e+00
  2.067981e+00    2.699402e+00
  2.083856e+00    2.777906e+00
  2.099732e+00    2.722192e+00
  2.115608e+00    2.670353e+00
  2.131483e+00    2.751704e+00
  2.147359e+00    2.832011e+00
  2.163234e+00    2.686304e+00
  2.179110e+00    2.738595e+00
  2.194985e+00    2.822634e+00
  2.210861e+00    2.807675e+00
  2.226737e+00    2.731005e+00
  2.242612e+00    2.630712e+00
  2.258488e+00    2.677316e+00
  2.274363e+00    2.689222e+00
  2.290239e+00    2.732045e+00
  2.306115e+00    2.831065e+00
  2.321990e+00    2.847527e+00
  2.337866e+00    2.764646e+00
  2.353741e+00    2.733296e+00
  2.369617e+00    2.777029e+00
  2.385492e+00    2.778866e+00
  2.401368e+00    2.758278e+00
  2.417244e+00    2.863676e+00
  2.433119e+00    2.860172e+00
  2.448995e+00    2.728646e+00
  2.464870e+00    2.696288e+00
  2.480746e+00    2.733701e+00
  2.496621e+00    2.675148e+00
  2.512497e+00    2.862219e+00
  2.528373e+00    2.804577e+00
  2.544248e+00    2.720730e+00
  2.560124e+00    2.731822e+00
  2.575999e+00    2.750694e+00
  2.591875e+00    2.741652e+00
  2.607750e+00    2.703263e+00
  2.623626e+00    2.804095e+00
  2.639502e+00    2.839950e+00
  2.655377e+00    2.906719e+00
  2.671253e+00    2.768897e+00
  2.687128e+00    2.785265e+00
  2.703004e+00    2.812785e+00
  2.718879e+00    2.849515e+00
  2.734755e+00    2.706793e+00
  2.750631e+00    2.806441e+00
  2.766506e+00    2.907220e+00
  2.782382e+00    2.961362e+00
  2.798257e+00    2.766292e+00
  2.814133e+00    2.813477e+00
  2.830008e+00    2.874076e+00
  2.845884e+00    2.882898e+00
  2.861760e+00    2.826866e+00
  2.877635e+00    2.827186e+00
  2.893511e+00    2.792965e+00
  2.909386e+00    2.812577e+00
  2.925262e+00    2.756471e+00
  2.941137e+00    2.848634e+00
  2.957013e+00    2.841882e+00
  2.972889e+00    2.871850e+00
  2.988764e+00    2.887754e+00
  3.004640e+00    2.813065e+00
  3.020515e+00    2.838757e+00
  3.036391e+00    2.880319e+00
  3.052266e+00    2.916980e+00
  3.068142e+00    2.849715e+00
  3.084018e+00    2.856567e+00
  3.099893e+00    2.920808e+00
  3.115769e+00    2.871673e+00
  3.131644e+00    2.846110e+00
  3.147520e+00    2.867537e+00
  3.163395e+00    2.987383e+00
  3.179271e+00    3.035751e+00
  3.195147e+00    2.969149e+00
  3.211022e+00    2.959000e+00
  3.226898e+00    2.906024e+00
  3.242773e+00    2.909180e+00
  3.258649e+00    3.015449e+00
  3.274525e+00    2.974219e+00
  3.290400e+00    2.899981e+00
  3.306276e+00    2.920871e+00
  3.322151e+00    2.978832e+00
  3.338027e+00    2.941972e+00
  3.353902e+00    2.914792e+00
  3.369778e+00    2.971350e+00
  3.385654e+00    2.879771e+00
  3.401529e+00    2.902373e+00
  3.417405e+00    2.901329e+00
  3.433280e+00    2.992777e+00
  3.449156e+00    2.941207e+00
  3.465031e+00    2.925567e+00
  3.480907e+00    2.954371e+00
  3.496783e+00    2.981609e+00
  3.512658e+00    2.866487e+00
  3.528534e+00    2.998726e+00
  3.544409e+00    3.047536e+00
  3.560285e+00    2.967200e+00
  3.576160e+00    3.041631e+00
  3.592036e+00    3.017948e+00
  3.607912e+00    2.928893e+00
  3.623787e+00    3.031836e+00
  3.639663e+00    2.983454e+00
  3.655538e+00    2.982593e+00
  3.671414e+00    3.050409e+00
  3.687289e+00    3.015030e+00
  3.703165e+00    2.919028e+00
  3.719041e+00    2.991728e+00
  3.734916e+00    2.971854e+00
  3.750792e+00    2.977191e+00
  3.766667e+00    2.982009e+00
  3.782543e+00    2.923462e+00
  3.798418e+00    2.991733e+00
  3.814294e+00    2.995212e+00
  3.830170e+00    2.942657e+00
  3.846045e+00    3.028603e+00
  3.861921e+00    2.978785e+00
  3.877796e+00    2.966929e+00
  3.893672e+00    2.937059e+00
  3.909547e+00    3.007255e+00
  3.925423e+00    3.109918e+00
  3.941299e+00    3.081301e+00
  3.957174e+00    3.015511e+00
  3.973050e+00    3.051822e+00
  3.988925e+00    3.046754e+00
  4.004801e+00    3.050110e+00
  4.020676e+00    2.985359e+00
  4.036552e+00    2.974809e+00
  4.052428e+00    3.080481e+00
  4.068303e+00    3.095783e+00
  4.084179e+00    3.041901e+00
  4.100054e+00    3.017731e+00
  4.115930e+00    3.120273e+00
  4.131806e+00    3.039646e+00
  4.147681e+00    2.994839e+00
  4.163557e+00    3.096326e+00
  4.179432e+00    3.005988e+00
  4.195308e+00    3.004860e+00
  4.211183e+00    3.074180e+00
  4.227059e+00    3.034757e+00
  4.242935e+00    2.964518e+00
  4.258810e+00    3.046653e+00
  4.274686e+00    3.102256e+00
  4.290561e+00    3.057192e+00
  4.306437e+00    3.024143e+00
  4.322312e+00    3.032597e+00
  4.338188e+00    3.012318e+00
  4.354064e+00    3.012926e+00
  4.369939e+00    3.118043e+00
  4.385815e+00    3.080882e+00
  4.401690e+00    2.979645e+00
  4.417566e+00    3.058828e+00
  4.433441e+00    3.096859e+00
  4.449317e+00    3.095106e+00
  4.465193e+00    3.082770e+00
  4.481068e+00    3.060735e+00
  4.496944e+00    3.104552e+00
  4.512819e+00    3.066621e+00
  4.528695e+00    3.049633e+00
  4.544570e+00    3.062139e+00
  4.560446e+00    3.104388e+00
  4.576322e+00    3.120678e+00
  4.592197e+00    3.110405e+00
  4.608073e+00    3.107860e+00
  4.623948e+00    3.092263e+00
  4.639824e+00    3.072797e+00
  4.655699e+00    3.102316e+00
  4.671575e+00    3.139874e+00
  4.687451e+00    3.100908e+00
  4.703326e+00    3.029002e+00
  4.719202e+00    3.042872e+00
  4.735077e+00    3.266464e+00
  4.750953e+00    3.234709e+00
  4.766828e+00    3.145213e+00
  4.782704e+00    3.141639e+00
  4.798580e+00    3.084880e+00
  4.814455e+00    3.112993e+00
  4.830331e+00    3.141882e+00
  4.846206e+00    3.022535e+00
  4.862082e+00    3.087858e+00
  4.877957e+00    3.084935e+00
  4.893833e+00    3.174237e+00
  4.909709e+00    3.166761e+00
  4.925584e+00    3.105599e+00
  4.941460e+00    3.132749e+00
  4.957335e+00    3.115769e+00
  4.973211e+00    3.083899e+00
  4.989086e+00    3.137427e+00
  5.004962e+00    3.113698e+00
  5.020838e+00    3.214134e+00
  5.036713e+00    3.222934e+00
  5.052589e+00    3.130464e+00
  5.068464e+00    3.143630e+00
  5.084340e+00    3.030107e+00
  5.100216e+00    3.060160e+00
  5.116091e+00    3.091080e+00
  5.131967e+00    3.123966e+00
  5.147842e+00    3.321824e+00
  5.163718e+00    3.300593e+00
  5.179593e+00    3.157682e+00
  5.195469e+00    3.204530e+00
  5.211345e+00    3.172952e+00
  5.227220e+00    3.143001e+00
  5.243096e+00    3.192660e+00
  5.258971e+00    3.178826e+00
  5.274847e+00    3.127196e+00
  5.290722e+00    3.167865e+00
  5.306598e+00    3.262291e+00
  5.322474e+00    3.216151e+00
  5.338349e+00    3.161751e+00
  5.354225e+00    3.158293e+00
  5.370100e+00    3.182620e+00
  5.385976e+00    3.128882e+00
  5.401851e+00    3.100652e+00
  5.417727e+00    3.099695e+00
  5.433603e+00    3.173993e+00
  5.449478e+00    3.103989e+00
  5.465354e+00    3.033775e+00
  5.481229e+00    3.052634e+00
  5.497105e+00    3.092424e+00
  5.512980e+00    3.048519e+00
  5.528856e+00    3.082995e+00
  5.544732e+00    3.041469e+00
  5.560607e+00    3.070276e+00
  5.576483e+00    3.114534e+00
  5.592358e+00    3.085848e+00
  5.608234e+00    3.073430e+00
  5.624109e+00    3.098632e+00
  5.639985e+00    3.122785e+00
  5.655861e+00    3.066028e+00
  5.671736e+00    3.050672e+00
  5.687612e+00    3.081810e+00
  5.703487e+00    3.077055e+00
  5.719363e+00    3.059734e+00
  5.735238e+00    3.113299e+00
  5.751114e+00    3.169745e+00
  5.766990e+00    3.156408e+00
  5.782865e+00    3.092833e+00
  5.798741e+00    3.027298e+00
  5.814616e+00    2.984360e+00
  5.830492e+00    2.986881e+00
  5.846367e+00    3.056938e+00
  5.862243e+00    3.046883e+00
  5.878119e+00    3.027905e+00
  5.893994e+00    2.990605e+00
  5.909870e+00    3.020813e+00
  5.925745e+00    2.989894e+00
  5.941621e+00    2.983978e+00
  5.957497e+00    3.010533e+00
  5.973372e+00    2.990899e+00
  5.989248e+00    3.004736e+00
  6.005123e+00    3.087378e+00
  6.020999e+00    2.996144e+00
  6.036874e+00    3.007745e+00
  6.052750e+00    3.054416e+00
  6.068626e+00    3.039114e+00
  6.084501e+00    3.033973e+00
  6.100377e+00    3.094444e+00
  6.116252e+00    3.134834e+00
  6.132128e+00    3.120703e+00
  6.148003e+00    3.026031e+00
  6.163879e+00    3.013979e+00
  6.179755e+00    3.073479e+00
  6.195630e+00    3.092268e+00
  6.211506e+00    3.105271e+00
  6.227381e+00    3.030317e+00
  6.243257e+00    3.020059e+00
  6.259132e+00    2.983498e+00
  6.275008e+00    3.019536e+00
  6.290884e+00    3.068678e+00
  6.306759e+00    3.121264e+00
  6.322635e+00    3.105040e+00
  6.338510e+00    3.117383e+00
  6.354386e+00    3.123744e+00
  6.370261e+00    3.170593e+00
  6.386137e+00    3.122371e+00
  6.402013e+00    3.092315e+00
  6.417888e+00    3.046345e+00
  6.433764e+00    3.053202e+00
  6.449639e+00    3.023966e+00
  6.465515e+00    3.084507e+00
  6.481390e+00    3.058252e+00
  6.497266e+00    2.982648e+00
  6.513142e+00    3.072033e+00
  6.529017e+00    3.048277e+00
  6.544893e+00    2.979890e+00
  6.560768e+00    3.039891e+00
  6.576644e+00    3.045501e+00
  6.592519e+00    3.027248e+00
  6.608395e+00    3.090999e+00
  6.624271e+00    3.040343e+00
  6.640146e+00    2.997224e+00
  6.656022e+00    3.028376e+00
  6.671897e+00    3.029506e+00
  6.687773e+00    3.027915e+00
  6.703648e+00    3.021713e+00
  6.719524e+00    2.967964e+00
  6.735400e+00    2.994826e+00
  6.751275e+00    3.027783e+00
  6.767151e+00    2.986810e+00
  6.783026e+00    3.057560e+00
  6.798902e+00    3.075449e+00
  6.814777e+00    3.068869e+00
  6.830653e+00    3.075403e+00
  6.846529e+00    3.041092e+00
  6.862404e+00    2.991577e+00
  6.878280e+00    3.069816e+00
  6.894155e+00    3.005912e+00
  6.910031e+00    3.003706e+00
  6.925907e+00    3.044151e+00
  6.941782e+00    3.048801e+00
  6.957658e+00    2.980683e+00
  6.973533e+00    2.953888e+00
  6.989409e+00    3.051429e+00
  7.005284e+00    3.073640e+00
  7.021160e+00    3.002414e+00
  7.037036e+00    3.023028e+00
  7.052911e+00    3.015174e+00
  7.068787e+00    3.017475e+00
  7.084662e+00    3.071378e+00
  7.100538e+00    3.031429e+00
  7.116413e+00    3.018469e+00
  7.132289e+00    3.004836e+00
  7.148165e+00    2.998628e+00
  7.164040e+00    2.993593e+00
  7.179916e+00    3.029597e+00
  7.195791e+00    3.039603e+00
  7.211667e+00    3.001322e+00
  7.227542e+00    3.008199e+00
  7.243418e+00    3.060722e+00
  7.259294e+00    3.051463e+00
  7.275169e+00    2.946368e+00
  7.291045e+00    2.926383e+00
  7.306920e+00    3.022641e+00
  7.322796e+00    3.027287e+00
  7.338671e+00    2.964800e+00
  7.354547e+00    2.911016e+00
  7.370423e+00    2.968657e+00
  7.386298e+00    3.035249e+00
  7.402174e+00    3.010751e+00
  7.418049e+00    3.079641e+00
  7.433925e+00    3.041766e+00
  7.449800e+00    3.001253e+00
  7.465676e+00    2.935130e+00
  7.481552e+00    3.002613e+00
  7.497427e+00    2.954090e+00
  7.513303e+00    2.975988e+00
  7.529178e+00    2.987451e+00
  7.545054e+00    3.038265e+00
  7.560929e+00    2.987814e+00
  7.576805e+00    2.926749e+00
  7.592681e+00    2.964783e+00
  7.608556e+00    2.949511e+00
  7.624432e+00    2.956638e+00
  7.640307e+00    2.991387e+00
  7.656183e+00    3.020641e+00
  7.672058e+00    2.936027e+00
  7.687934e+00    3.003003e+00
  7.703810e+00    2.934154e+00
  7.719685e+00    2.935041e+00
  7.735561e+00    3.001110e+00
  7.751436e+00    3.009637e+00
  7.767312e+00    2.968887e+00
  7.783187e+00    2.931851e+00
  7.799063e+00    2.883125e+00
  7.814939e+00    2.871127e+00
  7.830814e+00    2.986676e+00
  7.846690e+00    3.062138e+00
  7.862565e+00    2.941671e+00
  7.878441e+00    2.900787e+00
  7.894317e+00    2.947521e+00
  7.910192e+00    2.982402e+00
  7.926068e+00    2.903505e+00
  7.941943e+00    2.916012e+00
  7.957819e+00    2.933240e+00
  7.973694e+00    2.951976e+00
  7.989570e+00    3.016998e+00
  8.005446e+00    2.961497e+00
  8.021321e+00    2.943589e+00
  8.037197e+00    2.914625e+00
  8.053072e+00    2.915313e+00
  8.068948e+00    2.927993e+00
  8.084823e+00    2.949433e+00
  8.100699e+00    2.991151e+00
  8.116575e+00    3.002411e+00
  8.132450e+00    2.973234e+00
  8.148326e+00    2.974402e+00
  8.164201e+00    2.985250e+00
  8.180077e+00    3.029153e+00
  8.195952e+00    2.977077e+00
  8.211828e+00    2.921831e+00
  8.227704e+00    2.936909e+00
  8.243579e+00    2.987101e+00
  8.259455e+00    2.997867e+00
  8.275330e+00    3.006341e+00
  8.291206e+00    2.948985e+00
  8.307081e+00    2.909748e+00
  8.322957e+00    2.903225e+00
  8.338833e+00    2.952008e+00
  8.354708e+00    2.892350e+00
  8.370584e+00    2.906475e+00
  8.386459e+00    2.952011e+00
  8.402335e+00    2.962426e+00
  8.418210e+00    2.905603e+00
  8.434086e+00    2.899825e+00
  8.449962e+00    2.897918e+00
  8.465837e+00    2.879453e+00
  8.481713e+00    2.907758e+00
  8.497588e+00    2.957191e+00
  8.513464e+00    2.937796e+00
  8.529339e+00    2.918161e+00
  8.545215e+00    2.918683e+00
  8.561091e+00    2.852194e+00
  8.576966e+00    2.830275e+00
  8.592842e+00    2.848987e+00
  8.608717e+00    2.873184e+00
  8.624593e+00    2.860451e+00
  8.640468e+00    2.873728e+00
  8.656344e+00    2.891265e+00
  8.672220e+00    2.873299e+00
  8.688095e+00    2.861436e+00
  8.703971e+00    2.908320e+00
  8.719846e+00    2.876133e+00
  8.735722e+00    2.885507e+00
  8.751598e+00    2.905379e+00
  8.767473e+00    2.847581e+00
  8.783349e+00    2.935323e+00
  8.799224e+00    2.851559e+00
  8.815100e+00    2.841193e+00
  8.830975e+00    2.878620e+00
  8.846851e+00    2.812428e+00
  8.862727e+00    2.834991e+00
  8.878602e+00    2.814636e+00
  8.894478e+00    2.818713e+00
  8.910353e+00    2.873988e+00
  8.926229e+00    2.823560e+00
  8.942104e+00    2.826542e+00
  8.957980e+00    2.815210e+00
  8.973856e+00    2.818040e+00
  8.989731e+00    2.860871e+00
  9.005607e+00    2.811527e+00
  9.021482e+00    2.793290e+00
  9.037358e+00    2.783173e+00
  9.053233e+00    2.785316e+00
  9.069109e+00    2.812925e+00
  9.084985e+00    2.823450e+00
  9.100860e+00    2.776394e+00
  9.116736e+00    2.836186e+00
  9.132611e+00    2.924627e+00
  9.148487e+00    2.879515e+00
  9.164362e+00    2.869297e+00
  9.180238e+00    2.824365e+00
  9.196114e+00    2.841833e+00
  9.211989e+00    2.842460e+00
  9.227865e+00    2.792320e+00
  9.243740e+00    2.815315e+00
  9.259616e+00    2.828599e+00
  9.275491e+00    2.832020e+00
  9.291367e+00    2.804651e+00
  9.307243e+00    2.776811e+00
  9.323118e+00    2.798131e+00
  9.338994e+00    2.744327e+00
  9.354869e+00    2.751143e+00
  9.370745e+00    2.807106e+00
  9.386620e+00    2.814309e+00
  9.402496e+00    2.778983e+00
  9.418372e+00    2.776261e+00
  9.434247e+00    2.743059e+00
  9.450123e+00    2.754736e+00
  9.465998e+00    2.824911e+00
  9.481874e+00    2.827754e+00
  9.497749e+00    2.796936e+00
  9.513625e+00    2.789397e+00
  9.529501e+00    2.752253e+00
  9.545376e+00    2.749444e+00
  9.561252e+00    2.760870e+00
  9.577127e+00    2.728029e+00
  9.593003e+00    2.776412e+00
  9.608878e+00    2.766246e+00
  9.624754e+00    2.706281e+00
  9.640630e+00    2.786561e+00
  9.656505e+00    2.727472e+00
  9.672381e+00    2.750492e+00
  9.688256e+00    2.736599e+00
  9.704132e+00    2.689378e+00
  9.720008e+00    2.686908e+00
  9.735883e+00    2.688247e+00
  9.751759e+00    2.698227e+00
  9.767634e+00    2.742825e+00
  9.783510e+00    2.730868e+00
  9.799385e+00    2.737686e+00
  9.815261e+00    2.741370e+00
  9.831137e+00    2.695421e+00
  9.847012e+00    2.742831e+00
  9.862888e+00    2.679452e+00
  9.878763e+00    2.644393e+00
  9.894639e+00    2.728117e+00
  9.910514e+00    2.730028e+00
  9.926390e+00    2.713999e+00
  9.942266e+00    2.721637e+00
  9.958141e+00    2.714002e+00
  9.974017e+00    2.693681e+00
  9.989892e+00    2.693691e+00
  1.000577e+01    2.706176e+00
  1.002164e+01    2.697673e+00
  1.003752e+01    2.712371e+00
  1.005339e+01    2.687650e+00
  1.006927e+01    2.667695e+00
  1.008515e+01    2.653042e+00
  1.010102e+01    2.669823e+00
  1.011690e+01    2.646219e+00
  1.013277e+01    2.641784e+00
  1.014865e+01    2.668035e+00
  1.016452e+01    2.660273e+00
  1.018040e+01    2.675229e+00
  1.019627e+01    2.673228e+00
  1.021215e+01    2.689807e+00
  1.022803e+01    2.635802e+00
  1.024390e+01    2.624449e+00
  1.025978e+01    2.563256e+00
  1.027565e+01    2.601359e+00
  1.029153e+01    2.594804e+00
  1.030740e+01    2.613701e+00
  1.032328e+01    2.661014e+00
  1.033915e+01    2.647854e+00
  1.035503e+01    2.625002e+00
  1.037091e+01    2.609091e+00
  1.038678e+01    2.639795e+00
  1.040266e+01    2.599566e+00
  1.041853e+01    2.611532e+00
  1.043441e+01    2.533348e+00
  1.045028e+01    2.580550e+00
  1.046616e+01    2.596435e+00
  1.048204e+01    2.572422e+00
  1.049791e+01    2.606788e+00
  1.051379e+01    2.587664e+00
  1.052966e+01    2.612697e+00
  1.054554e+01    2.609863e+00
  1.056141e+01    2.568163e+00
  1.057729e+01    2.575363e+00
  1.059316e+01    2.535191e+00
  1.060904e+01    2.576823e+00
  1.062492e+01    2.557253e+00
  1.064079e+01    2.560362e+00
  1.065667e+01    2.575958e+00
  1.067254e+01    2.641690e+00
  1.068842e+01    2.609746e+00
  1.070429e+01    2.571139e+00
  1.072017e+01    2.557508e+00
  1.073604e+01    2.544425e+00
  1.075192e+01    2.525237e+00
  1.076780e+01    2.556338e+00
  1.078367e+01    2.485865e+00
  1.079955e+01    2.475242e+00
  1.081542e+01    2.515620e+00
  1.083130e+01    2.565614e+00
  1.084717e+01    2.605709e+00
  1.086305e+01    2.573271e+00
  1.087892e+01    2.534740e+00
  1.089480e+01    2.547184e+00
  1.091068e+01    2.526790e+00
  1.092655e+01    2.529942e+00
  1.094243e+01    2.507154e+00
  1.095830e+01    2.486166e+00
  1.097418e+01    2.531920e+00
  1.099005e+01    2.523731e+00
  1.100593e+01    2.499818e+00
  1.102180e+01    2.512856e+00
  1.103768e+01    2.511508e+00
  1.105356e+01    2.535490e+00
  1.106943e+01    2.526759e+00
  1.108531e+01    2.510111e+00
  1.110118e+01    2.524904e+00
  1.111706e+01    2.516143e+00
  1.113293e+01    2.501603e+00
  1.114881e+01    2.476595e+00
  1.116468e+01    2.494384e+00
  1.118056e+01    2.489741e+00
  1.119644e+01    2.472894e+00
  1.121231e+01    2.492006e+00
  1.122819e+01    2.497706e+00
  1.124406e+01    2.469543e+00
  1.125994e+01    2.449425e+00
  1.127581e+01    2.425395e+00
  1.129169e+01    2.412336e+00
  1.130756e+01    2.399855e+00
  1.132344e+01    2.446749e+00
  1.133932e+01    2.474360e+00
  1.135519e+01    2.430247e+00
  1.137107e+01    2.470587e+00
  1.138694e+01    2.501012e+00
  1.140282e+01    2.436945e+00
  1.141869e+01    2.372069e+00
  1.143457e+01    2.407017e+00
  1.145045e+01    2.436379e+00
  1.146632e+01    2.467228e+00
  1.148220e+01    2.425748e+00
  1.149807e+01    2.394085e+00
  1.151395e+01    2.398784e+00
  1.152982e+01    2.414997e+00
  1.154570e+01    2.459712e+00
  1.156157e+01    2.414997e+00
  1.157745e+01    2.409327e+00
  1.159333e+01    2.404719e+00
  1.160920e+01    2.425527e+00
  1.162508e+01    2.457893e+00
  1.164095e+01    2.422487e+00
  1.165683e+01    2.371519e+00
  1.167270e+01    2.364527e+00
  1.168858e+01    2.409916e+00
  1.170445e+01    2.402312e+00
  1.172033e+01    2.385403e+00
  1.173621e+01    2.354275e+00
  1.175208e+01    2.348113e+00
  1.176796e+01    2.349031e+00
  1.178383e+01    2.341425e+00
  1.179971e+01    2.381776e+00
  1.181558e+01    2.393877e+00
  1.183146e+01    2.412775e+00
  1.184733e+01    2.394362e+00
  1.186321e+01    2.394751e+00
  1.187909e+01    2.364604e+00
  1.189496e+01    2.331184e+00
  1.191084e+01    2.345140e+00
  1.192671e+01    2.377024e+00
  1.194259e+01    2.310118e+00
  1.195846e+01    2.283276e+00
  1.197434e+01    2.307279e+00
  1.199021e+01    2.313435e+00
  1.200609e+01    2.356320e+00
  1.202197e+01    2.318201e+00
  1.203784e+01    2.300597e+00
  1.205372e+01    2.326548e+00
  1.206959e+01    2.320056e+00
  1.208547e+01    2.323944e+00
  1.210134e+01    2.295039e+00
  1.211722e+01    2.294425e+00
  1.213309e+01    2.350356e+00
  1.214897e+01    2.339077e+00
  1.216485e+01    2.341234e+00
  1.218072e+01    2.338531e+00
  1.219660e+01    2.321234e+00
  1.221247e+01    2.323325e+00
  1.222835e+01    2.326256e+00
  1.224422e+01    2.321580e+00
  1.226010e+01    2.329036e+00
  1.227597e+01    2.316780e+00
