# == pyFAI calibration ==
# Distance Sample to Detector: 0.3999999939076516 m
# PONI: 9.750e-02, 1.135e-01 m
# Rotations: -0.000175 0.000000 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 400.000 mm
# Center: x=1514.000, y=1300.000 pix
# Tilt: 0.010 deg  TiltPlanRot: 0.010 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.888e-11 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.99
# Normalization factor: 1.0
# --> /home/myspot/data/2024_07_Rosario/Ru-CGO-ex/2024-07-27_002_Ru-CGO-ex_Activtation_ramp_000002_data_000161.dat
#       q_nm^-1             I 
  1.147198e+00    1.367894e+00
  1.163073e+00    1.422344e+00
  1.178949e+00    1.497420e+00
  1.194824e+00    1.615433e+00
  1.210700e+00    1.957704e+00
  1.226575e+00    2.174074e+00
  1.242451e+00    2.136252e+00
  1.258327e+00    2.367696e+00
  1.274202e+00    2.404929e+00
  1.290078e+00    2.304774e+00
  1.305953e+00    2.480584e+00
  1.321829e+00    2.494485e+00
  1.337705e+00    2.466261e+00
  1.353580e+00    2.421964e+00
  1.369456e+00    2.471091e+00
  1.385331e+00    2.680384e+00
  1.401207e+00    2.657209e+00
  1.417082e+00    2.639489e+00
  1.432958e+00    2.602381e+00
  1.448834e+00    2.705312e+00
  1.464709e+00    2.874584e+00
  1.480585e+00    2.820682e+00
  1.496460e+00    2.764553e+00
  1.512336e+00    2.917049e+00
  1.528211e+00    2.953005e+00
  1.544087e+00    3.052941e+00
  1.559963e+00    2.826027e+00
  1.575838e+00    2.766576e+00
  1.591714e+00    2.752960e+00
  1.607589e+00    2.789787e+00
  1.623465e+00    2.855479e+00
  1.639340e+00    2.776797e+00
  1.655216e+00    2.903590e+00
  1.671092e+00    2.887804e+00
  1.686967e+00    2.736654e+00
  1.702843e+00    2.755916e+00
  1.718718e+00    2.878890e+00
  1.734594e+00    2.840048e+00
  1.750469e+00    2.789988e+00
  1.766345e+00    2.724021e+00
  1.782221e+00    2.553132e+00
  1.798096e+00    2.573290e+00
  1.813972e+00    2.669192e+00
  1.829847e+00    2.697980e+00
  1.845723e+00    2.722813e+00
  1.861598e+00    2.737630e+00
  1.877474e+00    2.727383e+00
  1.893350e+00    2.736902e+00
  1.909225e+00    2.669230e+00
  1.925101e+00    2.718327e+00
  1.940976e+00    2.855987e+00
  1.956852e+00    2.835330e+00
  1.972727e+00    2.785756e+00
  1.988603e+00    2.660752e+00
  2.004479e+00    2.670799e+00
  2.020354e+00    2.622058e+00
  2.036230e+00    2.669003e+00
  2.052105e+00    2.746829e+00
  2.067981e+00    2.756089e+00
  2.083856e+00    2.694529e+00
  2.099732e+00    2.649989e+00
  2.115608e+00    2.702048e+00
  2.131483e+00    2.803103e+00
  2.147359e+00    2.847596e+00
  2.163234e+00    2.785917e+00
  2.179110e+00    2.673748e+00
  2.194985e+00    2.681999e+00
  2.210861e+00    2.766350e+00
  2.226737e+00    2.800747e+00
  2.242612e+00    2.729861e+00
  2.258488e+00    2.722200e+00
  2.274363e+00    2.741258e+00
  2.290239e+00    2.833330e+00
  2.306115e+00    2.789456e+00
  2.321990e+00    2.728625e+00
  2.337866e+00    2.765160e+00
  2.353741e+00    2.691341e+00
  2.369617e+00    2.790861e+00
  2.385492e+00    2.808139e+00
  2.401368e+00    2.760279e+00
  2.417244e+00    2.744044e+00
  2.433119e+00    2.727747e+00
  2.448995e+00    2.789726e+00
  2.464870e+00    2.724740e+00
  2.480746e+00    2.815224e+00
  2.496621e+00    2.689925e+00
  2.512497e+00    2.679724e+00
  2.528373e+00    2.742492e+00
  2.544248e+00    2.791971e+00
  2.560124e+00    2.742377e+00
  2.575999e+00    2.752464e+00
  2.591875e+00    2.796259e+00
  2.607750e+00    2.821331e+00
  2.623626e+00    2.873548e+00
  2.639502e+00    2.842489e+00
  2.655377e+00    2.800587e+00
  2.671253e+00    2.802843e+00
  2.687128e+00    2.808738e+00
  2.703004e+00    2.795908e+00
  2.718879e+00    2.810002e+00
  2.734755e+00    2.807050e+00
  2.750631e+00    2.740988e+00
  2.766506e+00    2.822781e+00
  2.782382e+00    2.749822e+00
  2.798257e+00    2.822574e+00
  2.814133e+00    2.849571e+00
  2.830008e+00    2.760073e+00
  2.845884e+00    2.828155e+00
  2.861760e+00    2.844124e+00
  2.877635e+00    2.833516e+00
  2.893511e+00    2.849430e+00
  2.909386e+00    2.812067e+00
  2.925262e+00    2.802137e+00
  2.941137e+00    2.848175e+00
  2.957013e+00    2.843338e+00
  2.972889e+00    2.890657e+00
  2.988764e+00    2.912471e+00
  3.004640e+00    2.847199e+00
  3.020515e+00    2.879087e+00
  3.036391e+00    2.905671e+00
  3.052266e+00    2.817963e+00
  3.068142e+00    2.831697e+00
  3.084018e+00    2.939698e+00
  3.099893e+00    2.875721e+00
  3.115769e+00    2.775524e+00
  3.131644e+00    2.828014e+00
  3.147520e+00    2.925664e+00
  3.163395e+00    2.889871e+00
  3.179271e+00    2.865587e+00
  3.195147e+00    2.961257e+00
  3.211022e+00    2.958684e+00
  3.226898e+00    2.915105e+00
  3.242773e+00    2.877067e+00
  3.258649e+00    2.952893e+00
  3.274525e+00    2.930707e+00
  3.290400e+00    2.900577e+00
  3.306276e+00    2.938172e+00
  3.322151e+00    2.990247e+00
  3.338027e+00    2.969014e+00
  3.353902e+00    2.990477e+00
  3.369778e+00    2.963976e+00
  3.385654e+00    3.001092e+00
  3.401529e+00    2.956218e+00
  3.417405e+00    2.832843e+00
  3.433280e+00    2.864909e+00
  3.449156e+00    2.987585e+00
  3.465031e+00    3.086628e+00
  3.480907e+00    2.989742e+00
  3.496783e+00    2.877209e+00
  3.512658e+00    3.038172e+00
  3.528534e+00    2.950324e+00
  3.544409e+00    2.960458e+00
  3.560285e+00    2.980901e+00
  3.576160e+00    2.963771e+00
  3.592036e+00    3.034789e+00
  3.607912e+00    3.019290e+00
  3.623787e+00    2.921382e+00
  3.639663e+00    2.992377e+00
  3.655538e+00    2.965388e+00
  3.671414e+00    2.996041e+00
  3.687289e+00    3.069315e+00
  3.703165e+00    3.103405e+00
  3.719041e+00    3.045870e+00
  3.734916e+00    3.032200e+00
  3.750792e+00    3.049965e+00
  3.766667e+00    2.930702e+00
  3.782543e+00    2.915756e+00
  3.798418e+00    2.919684e+00
  3.814294e+00    3.007082e+00
  3.830170e+00    3.091288e+00
  3.846045e+00    3.069070e+00
  3.861921e+00    2.932153e+00
  3.877796e+00    2.968513e+00
  3.893672e+00    3.050041e+00
  3.909547e+00    3.062917e+00
  3.925423e+00    3.021583e+00
  3.941299e+00    3.103777e+00
  3.957174e+00    3.085766e+00
  3.973050e+00    3.078953e+00
  3.988925e+00    3.120824e+00
  4.004801e+00    3.048897e+00
  4.020676e+00    3.030984e+00
  4.036552e+00    3.096022e+00
  4.052428e+00    3.066509e+00
  4.068303e+00    2.998573e+00
  4.084179e+00    3.035542e+00
  4.100054e+00    3.032867e+00
  4.115930e+00    3.089343e+00
  4.131806e+00    3.054171e+00
  4.147681e+00    3.059855e+00
  4.163557e+00    3.042209e+00
  4.179432e+00    3.068091e+00
  4.195308e+00    3.142639e+00
  4.211183e+00    3.131917e+00
  4.227059e+00    3.061431e+00
  4.242935e+00    3.065188e+00
  4.258810e+00    3.098540e+00
  4.274686e+00    3.048769e+00
  4.290561e+00    3.029592e+00
  4.306437e+00    3.121879e+00
  4.322312e+00    3.118300e+00
  4.338188e+00    3.028683e+00
  4.354064e+00    3.031619e+00
  4.369939e+00    3.089203e+00
  4.385815e+00    3.074235e+00
  4.401690e+00    3.134618e+00
  4.417566e+00    3.089136e+00
  4.433441e+00    3.113017e+00
  4.449317e+00    3.064604e+00
  4.465193e+00    3.033109e+00
  4.481068e+00    3.058205e+00
  4.496944e+00    3.166860e+00
  4.512819e+00    3.171475e+00
  4.528695e+00    3.094600e+00
  4.544570e+00    3.116793e+00
  4.560446e+00    3.134611e+00
  4.576322e+00    3.077140e+00
  4.592197e+00    3.125621e+00
  4.608073e+00    3.077857e+00
  4.623948e+00    3.172049e+00
  4.639824e+00    3.101840e+00
  4.655699e+00    3.085113e+00
  4.671575e+00    3.095794e+00
  4.687451e+00    3.092033e+00
  4.703326e+00    3.121678e+00
  4.719202e+00    3.129509e+00
  4.735077e+00    3.103124e+00
  4.750953e+00    3.148163e+00
  4.766828e+00    3.153364e+00
  4.782704e+00    3.165945e+00
  4.798580e+00    3.117041e+00
  4.814455e+00    3.064019e+00
  4.830331e+00    3.094659e+00
  4.846206e+00    3.080211e+00
  4.862082e+00    3.064498e+00
  4.877957e+00    3.043196e+00
  4.893833e+00    3.129580e+00
  4.909709e+00    3.172228e+00
  4.925584e+00    3.117412e+00
  4.941460e+00    3.111908e+00
  4.957335e+00    3.179792e+00
  4.973211e+00    3.185161e+00
  4.989086e+00    3.148397e+00
  5.004962e+00    3.110378e+00
  5.020838e+00    3.168612e+00
  5.036713e+00    3.173090e+00
  5.052589e+00    3.180279e+00
  5.068464e+00    3.123054e+00
  5.084340e+00    3.079077e+00
  5.100216e+00    3.117091e+00
  5.116091e+00    3.137117e+00
  5.131967e+00    3.151667e+00
  5.147842e+00    3.107413e+00
  5.163718e+00    3.122531e+00
  5.179593e+00    3.116311e+00
  5.195469e+00    3.190066e+00
  5.211345e+00    3.205954e+00
  5.227220e+00    3.116358e+00
  5.243096e+00    3.041531e+00
  5.258971e+00    3.145741e+00
  5.274847e+00    3.142563e+00
  5.290722e+00    3.113507e+00
  5.306598e+00    3.150229e+00
  5.322474e+00    3.147981e+00
  5.338349e+00    3.171131e+00
  5.354225e+00    3.172518e+00
  5.370100e+00    3.160623e+00
  5.385976e+00    3.136032e+00
  5.401851e+00    3.076521e+00
  5.417727e+00    3.065453e+00
  5.433603e+00    3.162141e+00
  5.449478e+00    3.133053e+00
  5.465354e+00    3.091500e+00
  5.481229e+00    3.117363e+00
  5.497105e+00    3.153826e+00
  5.512980e+00    3.131745e+00
  5.528856e+00    3.091939e+00
  5.544732e+00    3.089472e+00
  5.560607e+00    2.994951e+00
  5.576483e+00    2.966202e+00
  5.592358e+00    3.017094e+00
  5.608234e+00    3.059004e+00
  5.624109e+00    3.082234e+00
  5.639985e+00    3.077541e+00
  5.655861e+00    3.054006e+00
  5.671736e+00    3.130197e+00
  5.687612e+00    3.103001e+00
  5.703487e+00    3.070123e+00
  5.719363e+00    3.046633e+00
  5.735238e+00    3.042983e+00
  5.751114e+00    3.058275e+00
  5.766990e+00    3.070814e+00
  5.782865e+00    3.083390e+00
  5.798741e+00    3.164711e+00
  5.814616e+00    3.131077e+00
  5.830492e+00    3.017787e+00
  5.846367e+00    3.039316e+00
  5.862243e+00    2.983778e+00
  5.878119e+00    3.071046e+00
  5.893994e+00    3.081491e+00
  5.909870e+00    3.112590e+00
  5.925745e+00    3.082612e+00
  5.941621e+00    3.046555e+00
  5.957497e+00    3.038949e+00
  5.973372e+00    3.037186e+00
  5.989248e+00    3.059926e+00
  6.005123e+00    2.986606e+00
  6.020999e+00    3.047907e+00
  6.036874e+00    3.024213e+00
  6.052750e+00    3.012891e+00
  6.068626e+00    3.032368e+00
  6.084501e+00    3.080306e+00
  6.100377e+00    3.153343e+00
  6.116252e+00    3.181939e+00
  6.132128e+00    3.143940e+00
  6.148003e+00    3.056892e+00
  6.163879e+00    3.054123e+00
  6.179755e+00    3.055591e+00
  6.195630e+00    3.047480e+00
  6.211506e+00    3.108645e+00
  6.227381e+00    3.101374e+00
  6.243257e+00    3.089690e+00
  6.259132e+00    3.098765e+00
  6.275008e+00    3.082133e+00
  6.290884e+00    3.059928e+00
  6.306759e+00    3.138695e+00
  6.322635e+00    3.130174e+00
  6.338510e+00    3.052265e+00
  6.354386e+00    3.050260e+00
  6.370261e+00    3.043359e+00
  6.386137e+00    3.122529e+00
  6.402013e+00    3.048220e+00
  6.417888e+00    2.961829e+00
  6.433764e+00    2.991113e+00
  6.449639e+00    3.099414e+00
  6.465515e+00    3.076569e+00
  6.481390e+00    3.057767e+00
  6.497266e+00    3.083762e+00
  6.513142e+00    3.056372e+00
  6.529017e+00    3.097641e+00
  6.544893e+00    3.094431e+00
  6.560768e+00    3.078662e+00
  6.576644e+00    3.074876e+00
  6.592519e+00    3.032072e+00
  6.608395e+00    3.053230e+00
  6.624271e+00    3.075347e+00
  6.640146e+00    3.054656e+00
  6.656022e+00    3.025294e+00
  6.671897e+00    3.089121e+00
  6.687773e+00    3.053676e+00
  6.703648e+00    3.069414e+00
  6.719524e+00    3.087377e+00
  6.735400e+00    3.005821e+00
  6.751275e+00    3.014679e+00
  6.767151e+00    2.999868e+00
  6.783026e+00    2.958484e+00
  6.798902e+00    2.909429e+00
  6.814777e+00    3.009666e+00
  6.830653e+00    3.064959e+00
  6.846529e+00    3.084117e+00
  6.862404e+00    2.986354e+00
  6.878280e+00    2.963662e+00
  6.894155e+00    3.001660e+00
  6.910031e+00    3.034609e+00
  6.925907e+00    3.014505e+00
  6.941782e+00    2.995066e+00
  6.957658e+00    3.061120e+00
  6.973533e+00    3.011235e+00
  6.989409e+00    2.957699e+00
  7.005284e+00    3.022480e+00
  7.021160e+00    3.055715e+00
  7.037036e+00    3.051593e+00
  7.052911e+00    2.953191e+00
  7.068787e+00    2.938669e+00
  7.084662e+00    3.005677e+00
  7.100538e+00    3.016327e+00
  7.116413e+00    3.073833e+00
  7.132289e+00    3.017130e+00
  7.148165e+00    2.977322e+00
  7.164040e+00    2.992547e+00
  7.179916e+00    3.050648e+00
  7.195791e+00    3.041815e+00
  7.211667e+00    2.990695e+00
  7.227542e+00    3.002183e+00
  7.243418e+00    3.038107e+00
  7.259294e+00    3.038553e+00
  7.275169e+00    2.974036e+00
  7.291045e+00    2.995057e+00
  7.306920e+00    3.029342e+00
  7.322796e+00    3.009706e+00
  7.338671e+00    3.020373e+00
  7.354547e+00    3.024290e+00
  7.370423e+00    2.982428e+00
  7.386298e+00    2.973856e+00
  7.402174e+00    2.999310e+00
  7.418049e+00    3.060728e+00
  7.433925e+00    3.100130e+00
  7.449800e+00    3.015842e+00
  7.465676e+00    3.043832e+00
  7.481552e+00    2.992147e+00
  7.497427e+00    2.971900e+00
  7.513303e+00    3.043338e+00
  7.529178e+00    3.014130e+00
  7.545054e+00    2.955938e+00
  7.560929e+00    3.002245e+00
  7.576805e+00    3.007014e+00
  7.592681e+00    3.004466e+00
  7.608556e+00    2.976600e+00
  7.624432e+00    3.017036e+00
  7.640307e+00    3.023527e+00
  7.656183e+00    3.018233e+00
  7.672058e+00    2.982194e+00
  7.687934e+00    3.021701e+00
  7.703810e+00    2.993947e+00
  7.719685e+00    2.923581e+00
  7.735561e+00    2.930889e+00
  7.751436e+00    2.973888e+00
  7.767312e+00    2.953751e+00
  7.783187e+00    2.952166e+00
  7.799063e+00    2.951175e+00
  7.814939e+00    2.975038e+00
  7.830814e+00    3.024546e+00
  7.846690e+00    3.025549e+00
  7.862565e+00    2.957731e+00
  7.878441e+00    2.943430e+00
  7.894317e+00    2.921776e+00
  7.910192e+00    2.910479e+00
  7.926068e+00    2.971668e+00
  7.941943e+00    2.918044e+00
  7.957819e+00    2.906328e+00
  7.973694e+00    2.886549e+00
  7.989570e+00    2.896171e+00
  8.005446e+00    2.968694e+00
  8.021321e+00    2.927192e+00
  8.037197e+00    2.961546e+00
  8.053072e+00    2.978035e+00
  8.068948e+00    2.972194e+00
  8.084823e+00    3.005278e+00
  8.100699e+00    3.015041e+00
  8.116575e+00    2.961815e+00
  8.132450e+00    3.027845e+00
  8.148326e+00    2.992582e+00
  8.164201e+00    2.938373e+00
  8.180077e+00    2.909709e+00
  8.195952e+00    2.918952e+00
  8.211828e+00    2.985140e+00
  8.227704e+00    2.958747e+00
  8.243579e+00    2.915090e+00
  8.259455e+00    2.936339e+00
  8.275330e+00    2.923843e+00
  8.291206e+00    2.909841e+00
  8.307081e+00    2.930485e+00
  8.322957e+00    2.924644e+00
  8.338833e+00    2.886111e+00
  8.354708e+00    2.879995e+00
  8.370584e+00    2.934617e+00
  8.386459e+00    2.928362e+00
  8.402335e+00    2.952452e+00
  8.418210e+00    2.951108e+00
  8.434086e+00    2.859608e+00
  8.449962e+00    2.827468e+00
  8.465837e+00    2.854073e+00
  8.481713e+00    2.930505e+00
  8.497588e+00    2.844523e+00
  8.513464e+00    2.831701e+00
  8.529339e+00    2.848965e+00
  8.545215e+00    2.901808e+00
  8.561091e+00    2.899130e+00
  8.576966e+00    2.857983e+00
  8.592842e+00    2.878201e+00
  8.608717e+00    2.912902e+00
  8.624593e+00    2.877141e+00
  8.640468e+00    2.839628e+00
  8.656344e+00    2.876659e+00
  8.672220e+00    2.864614e+00
  8.688095e+00    2.919358e+00
  8.703971e+00    2.866524e+00
  8.719846e+00    2.878300e+00
  8.735722e+00    2.871670e+00
  8.751598e+00    2.855140e+00
  8.767473e+00    2.897299e+00
  8.783349e+00    2.890838e+00
  8.799224e+00    2.898890e+00
  8.815100e+00    2.922365e+00
  8.830975e+00    2.887506e+00
  8.846851e+00    2.828202e+00
  8.862727e+00    2.839287e+00
  8.878602e+00    2.868623e+00
  8.894478e+00    2.882782e+00
  8.910353e+00    2.877382e+00
  8.926229e+00    2.865473e+00
  8.942104e+00    2.821535e+00
  8.957980e+00    2.837817e+00
  8.973856e+00    2.849864e+00
  8.989731e+00    2.869949e+00
  9.005607e+00    2.876626e+00
  9.021482e+00    2.845483e+00
  9.037358e+00    2.827895e+00
  9.053233e+00    2.810111e+00
  9.069109e+00    2.786474e+00
  9.084985e+00    2.854668e+00
  9.100860e+00    2.832205e+00
  9.116736e+00    2.801726e+00
  9.132611e+00    2.791340e+00
  9.148487e+00    2.824474e+00
  9.164362e+00    2.824184e+00
  9.180238e+00    2.799877e+00
  9.196114e+00    2.829751e+00
  9.211989e+00    2.740059e+00
  9.227865e+00    2.801165e+00
  9.243740e+00    2.791380e+00
  9.259616e+00    2.790105e+00
  9.275491e+00    2.825020e+00
  9.291367e+00    2.843904e+00
  9.307243e+00    2.835816e+00
  9.323118e+00    2.807950e+00
  9.338994e+00    2.822528e+00
  9.354869e+00    2.842434e+00
  9.370745e+00    2.756268e+00
  9.386620e+00    2.795211e+00
  9.402496e+00    2.781003e+00
  9.418372e+00    2.789037e+00
  9.434247e+00    2.819290e+00
  9.450123e+00    2.732189e+00
  9.465998e+00    2.747870e+00
  9.481874e+00    2.796415e+00
  9.497749e+00    2.775499e+00
  9.513625e+00    2.712048e+00
  9.529501e+00    2.795184e+00
  9.545376e+00    2.774761e+00
  9.561252e+00    2.828094e+00
  9.577127e+00    2.855623e+00
  9.593003e+00    2.834834e+00
  9.608878e+00    2.803792e+00
  9.624754e+00    2.767352e+00
  9.640630e+00    2.753005e+00
  9.656505e+00    2.759393e+00
  9.672381e+00    2.767096e+00
  9.688256e+00    2.777757e+00
  9.704132e+00    2.764296e+00
  9.720008e+00    2.692515e+00
  9.735883e+00    2.713494e+00
  9.751759e+00    2.670657e+00
  9.767634e+00    2.626316e+00
  9.783510e+00    2.746802e+00
  9.799385e+00    2.754009e+00
  9.815261e+00    2.719660e+00
  9.831137e+00    2.687802e+00
  9.847012e+00    2.721801e+00
  9.862888e+00    2.739317e+00
  9.878763e+00    2.709975e+00
  9.894639e+00    2.686124e+00
  9.910514e+00    2.689638e+00
  9.926390e+00    2.646437e+00
  9.942266e+00    2.698752e+00
  9.958141e+00    2.730664e+00
  9.974017e+00    2.703852e+00
  9.989892e+00    2.751123e+00
  1.000577e+01    2.674841e+00
  1.002164e+01    2.653158e+00
  1.003752e+01    2.661286e+00
  1.005339e+01    2.689197e+00
  1.006927e+01    2.695260e+00
  1.008515e+01    2.682626e+00
  1.010102e+01    2.701770e+00
  1.011690e+01    2.685470e+00
  1.013277e+01    2.659090e+00
  1.014865e+01    2.676740e+00
  1.016452e+01    2.671561e+00
  1.018040e+01    2.719530e+00
  1.019627e+01    2.677962e+00
  1.021215e+01    2.625624e+00
  1.022803e+01    2.628844e+00
  1.024390e+01    2.648828e+00
  1.025978e+01    2.620865e+00
  1.027565e+01    2.595926e+00
  1.029153e+01    2.616270e+00
  1.030740e+01    2.667313e+00
  1.032328e+01    2.601038e+00
  1.033915e+01    2.572473e+00
  1.035503e+01    2.569660e+00
  1.037091e+01    2.551468e+00
  1.038678e+01    2.537956e+00
  1.040266e+01    2.581656e+00
  1.041853e+01    2.599388e+00
  1.043441e+01    2.621403e+00
  1.045028e+01    2.594188e+00
  1.046616e+01    2.621941e+00
  1.048204e+01    2.636934e+00
  1.049791e+01    2.653806e+00
  1.051379e+01    2.631510e+00
  1.052966e+01    2.615617e+00
  1.054554e+01    2.578042e+00
  1.056141e+01    2.566034e+00
  1.057729e+01    2.591485e+00
  1.059316e+01    2.556946e+00
  1.060904e+01    2.519078e+00
  1.062492e+01    2.580403e+00
  1.064079e+01    2.561807e+00
  1.065667e+01    2.602193e+00
  1.067254e+01    2.550042e+00
  1.068842e+01    2.505782e+00
  1.070429e+01    2.590846e+00
  1.072017e+01    2.554373e+00
  1.073604e+01    2.533279e+00
  1.075192e+01    2.552874e+00
  1.076780e+01    2.546599e+00
  1.078367e+01    2.547161e+00
  1.079955e+01    2.541803e+00
  1.081542e+01    2.572649e+00
  1.083130e+01    2.525892e+00
  1.084717e+01    2.510943e+00
  1.086305e+01    2.537313e+00
  1.087892e+01    2.496948e+00
  1.089480e+01    2.543602e+00
  1.091068e+01    2.528117e+00
  1.092655e+01    2.524713e+00
  1.094243e+01    2.489371e+00
  1.095830e+01    2.566534e+00
  1.097418e+01    2.572578e+00
  1.099005e+01    2.503006e+00
  1.100593e+01    2.531462e+00
  1.102180e+01    2.524757e+00
  1.103768e+01    2.515173e+00
  1.105356e+01    2.502717e+00
  1.106943e+01    2.505808e+00
  1.108531e+01    2.488936e+00
  1.110118e+01    2.462636e+00
  1.111706e+01    2.468545e+00
  1.113293e+01    2.502904e+00
  1.114881e+01    2.483935e+00
  1.116468e+01    2.468294e+00
  1.118056e+01    2.431879e+00
  1.119644e+01    2.461257e+00
  1.121231e+01    2.476657e+00
  1.122819e+01    2.454384e+00
  1.124406e+01    2.519226e+00
  1.125994e+01    2.460449e+00
  1.127581e+01    2.435585e+00
  1.129169e+01    2.478174e+00
  1.130756e+01    2.487030e+00
  1.132344e+01    2.468042e+00
  1.133932e+01    2.453243e+00
  1.135519e+01    2.431744e+00
  1.137107e+01    2.436311e+00
  1.138694e+01    2.424787e+00
  1.140282e+01    2.397791e+00
  1.141869e+01    2.382053e+00
  1.143457e+01    2.360434e+00
  1.145045e+01    2.384319e+00
  1.146632e+01    2.447640e+00
  1.148220e+01    2.407200e+00
  1.149807e+01    2.398960e+00
  1.151395e+01    2.458483e+00
  1.152982e+01    2.421623e+00
  1.154570e+01    2.419710e+00
  1.156157e+01    2.393791e+00
  1.157745e+01    2.411894e+00
  1.159333e+01    2.433942e+00
  1.160920e+01    2.440816e+00
  1.162508e+01    2.434798e+00
  1.164095e+01    2.385171e+00
  1.165683e+01    2.334581e+00
  1.167270e+01    2.395414e+00
  1.168858e+01    2.409155e+00
  1.170445e+01    2.359381e+00
  1.172033e+01    2.364240e+00
  1.173621e+01    2.356343e+00
  1.175208e+01    2.376973e+00
  1.176796e+01    2.361604e+00
  1.178383e+01    2.358135e+00
  1.179971e+01    2.375544e+00
  1.181558e+01    2.409509e+00
  1.183146e+01    2.385170e+00
  1.184733e+01    2.320075e+00
  1.186321e+01    2.352715e+00
  1.187909e+01    2.370130e+00
  1.189496e+01    2.400663e+00
  1.191084e+01    2.365343e+00
  1.192671e+01    2.329193e+00
  1.194259e+01    2.343783e+00
  1.195846e+01    2.318718e+00
  1.197434e+01    2.339384e+00
  1.199021e+01    2.332153e+00
  1.200609e+01    2.313209e+00
  1.202197e+01    2.316423e+00
  1.203784e+01    2.321540e+00
  1.205372e+01    2.336631e+00
  1.206959e+01    2.348166e+00
  1.208547e+01    2.356679e+00
  1.210134e+01    2.342557e+00
  1.211722e+01    2.275134e+00
  1.213309e+01    2.305406e+00
  1.214897e+01    2.342134e+00
  1.216485e+01    2.335876e+00
  1.218072e+01    2.357630e+00
  1.219660e+01    2.356304e+00
  1.221247e+01    2.361923e+00
  1.222835e+01    2.338264e+00
  1.224422e+01    2.319844e+00
  1.226010e+01    2.335500e+00
  1.227597e+01    2.313942e+00
