# == pyFAI calibration ==
# Distance Sample to Detector: 0.3999999939076516 m
# PONI: 9.750e-02, 1.135e-01 m
# Rotations: -0.000175 0.000000 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 400.000 mm
# Center: x=1514.000, y=1300.000 pix
# Tilt: 0.010 deg  TiltPlanRot: 0.010 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.888e-11 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.99
# Normalization factor: 1.0
# --> /home/myspot/data/2024_07_Rosario/Ru-CGO-ex/2024-07-27_002_Ru-CGO-ex_Activtation_ramp_000002_data_000071.dat
#       q_nm^-1             I 
  9.545376e+00    2.703319e+00
  9.561252e+00    2.769101e+00
  9.577127e+00    2.784401e+00
  9.593003e+00    2.751135e+00
  9.608878e+00    2.747354e+00
  9.624754e+00    2.751272e+00
  9.640630e+00    2.741001e+00
  9.656505e+00    2.696552e+00
  9.672381e+00    2.737931e+00
  9.688256e+00    2.757867e+00
  9.704132e+00    2.692990e+00
  9.720008e+00    2.668890e+00
  9.735883e+00    2.752229e+00
  9.751759e+00    2.721841e+00
  9.767634e+00    2.700335e+00
  9.783510e+00    2.688406e+00
  9.799385e+00    2.713209e+00
  9.815261e+00    2.669841e+00
  9.831137e+00    2.697829e+00
  9.847012e+00    2.708900e+00
  9.862888e+00    2.672002e+00
  9.878763e+00    2.650987e+00
  9.894639e+00    2.648885e+00
  9.910514e+00    2.676011e+00
  9.926390e+00    2.668229e+00
  9.942266e+00    2.677155e+00
  9.958141e+00    2.660934e+00
  9.974017e+00    2.655420e+00
  9.989892e+00    2.680673e+00
  1.000577e+01    2.708046e+00
  1.002164e+01    2.681673e+00
  1.003752e+01    2.615554e+00
  1.005339e+01    2.639453e+00
  1.006927e+01    2.601332e+00
  1.008515e+01    2.682974e+00
  1.010102e+01    2.663846e+00
  1.011690e+01    2.619928e+00
  1.013277e+01    2.626698e+00
  1.014865e+01    2.612316e+00
  1.016452e+01    2.623903e+00
  1.018040e+01    2.658102e+00
  1.019627e+01    2.626723e+00
  1.021215e+01    2.617938e+00
  1.022803e+01    2.596553e+00
  1.024390e+01    2.600186e+00
  1.025978e+01    2.612092e+00
  1.027565e+01    2.566990e+00
  1.029153e+01    2.560553e+00
  1.030740e+01    2.552912e+00
  1.032328e+01    2.568203e+00
  1.033915e+01    2.617049e+00
  1.035503e+01    2.634544e+00
  1.037091e+01    2.588986e+00
  1.038678e+01    2.614257e+00
  1.040266e+01    2.622885e+00
  1.041853e+01    2.564971e+00
  1.043441e+01    2.553371e+00
  1.045028e+01    2.547808e+00
  1.046616e+01    2.587351e+00
  1.048204e+01    2.602132e+00
  1.049791e+01    2.588464e+00
  1.051379e+01    2.571851e+00
  1.052966e+01    2.594489e+00
  1.054554e+01    2.607350e+00
  1.056141e+01    2.580961e+00
  1.057729e+01    2.524042e+00
  1.059316e+01    2.549692e+00
  1.060904e+01    2.568450e+00
  1.062492e+01    2.586887e+00
  1.064079e+01    2.596090e+00
  1.065667e+01    2.546095e+00
  1.067254e+01    2.518209e+00
  1.068842e+01    2.555727e+00
  1.070429e+01    2.529532e+00
  1.072017e+01    2.498305e+00
  1.073604e+01    2.522886e+00
  1.075192e+01    2.529621e+00
  1.076780e+01    2.486931e+00
  1.078367e+01    2.538436e+00
  1.079955e+01    2.523147e+00
  1.081542e+01    2.558369e+00
  1.083130e+01    2.548360e+00
  1.084717e+01    2.542400e+00
  1.086305e+01    2.543701e+00
  1.087892e+01    2.509206e+00
  1.089480e+01    2.543180e+00
  1.091068e+01    2.528779e+00
  1.092655e+01    2.481045e+00
  1.094243e+01    2.493189e+00
  1.095830e+01    2.474865e+00
  1.097418e+01    2.486291e+00
  1.099005e+01    2.473285e+00
  1.100593e+01    2.485024e+00
  1.102180e+01    2.469878e+00
  1.103768e+01    2.492945e+00
  1.105356e+01    2.477109e+00
  1.106943e+01    2.424300e+00
  1.108531e+01    2.429372e+00
  1.110118e+01    2.441855e+00
  1.111706e+01    2.462952e+00
  1.113293e+01    2.451524e+00
  1.114881e+01    2.455356e+00
  1.116468e+01    2.465554e+00
  1.118056e+01    2.424747e+00
  1.119644e+01    2.443680e+00
  1.121231e+01    2.475091e+00
  1.122819e+01    2.461679e+00
  1.124406e+01    2.421779e+00
  1.125994e+01    2.416949e+00
  1.127581e+01    2.394063e+00
  1.129169e+01    2.477614e+00
  1.130756e+01    2.443616e+00
  1.132344e+01    2.426113e+00
  1.133932e+01    2.426072e+00
  1.135519e+01    2.438213e+00
  1.137107e+01    2.399953e+00
  1.138694e+01    2.461556e+00
  1.140282e+01    2.370652e+00
  1.141869e+01    2.365678e+00
  1.143457e+01    2.380749e+00
  1.145045e+01    2.406939e+00
  1.146632e+01    2.419333e+00
  1.148220e+01    2.413461e+00
  1.149807e+01    2.361118e+00
  1.151395e+01    2.414250e+00
  1.152982e+01    2.396722e+00
  1.154570e+01    2.414950e+00
  1.156157e+01    2.388718e+00
  1.157745e+01    2.392093e+00
  1.159333e+01    2.406691e+00
  1.160920e+01    2.361552e+00
  1.162508e+01    2.348048e+00
  1.164095e+01    2.361838e+00
  1.165683e+01    2.334641e+00
  1.167270e+01    2.342674e+00
  1.168858e+01    2.347173e+00
  1.170445e+01    2.342743e+00
  1.172033e+01    2.367133e+00
  1.173621e+01    2.374313e+00
  1.175208e+01    2.366802e+00
  1.176796e+01    2.358992e+00
  1.178383e+01    2.378461e+00
  1.179971e+01    2.354539e+00
  1.181558e+01    2.347379e+00
  1.183146e+01    2.362633e+00
  1.184733e+01    2.356269e+00
  1.186321e+01    2.336052e+00
  1.187909e+01    2.318098e+00
  1.189496e+01    2.331787e+00
  1.191084e+01    2.314485e+00
  1.192671e+01    2.316575e+00
  1.194259e+01    2.330307e+00
  1.195846e+01    2.303389e+00
  1.197434e+01    2.301298e+00
  1.199021e+01    2.320495e+00
  1.200609e+01    2.273531e+00
  1.202197e+01    2.301247e+00
  1.203784e+01    2.305773e+00
  1.205372e+01    2.301384e+00
  1.206959e+01    2.327695e+00
  1.208547e+01    2.374374e+00
  1.210134e+01    2.336363e+00
  1.211722e+01    2.314286e+00
  1.213309e+01    2.310766e+00
  1.214897e+01    2.319619e+00
  1.216485e+01    2.285617e+00
  1.218072e+01    2.310111e+00
  1.219660e+01    2.251504e+00
  1.221247e+01    2.268098e+00
  1.222835e+01    2.344088e+00
  1.224422e+01    2.318532e+00
  1.226010e+01    2.292120e+00
  1.227597e+01    2.312683e+00
