# == pyFAI calibration ==
# Distance Sample to Detector: 0.3999999939076516 m
# PONI: 9.750e-02, 1.135e-01 m
# Rotations: -0.000175 0.000000 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 400.000 mm
# Center: x=1514.000, y=1300.000 pix
# Tilt: 0.010 deg  TiltPlanRot: 0.010 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.888e-11 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.99
# Normalization factor: 1.0
# --> /home/myspot/data/2024_07_Rosario/Ru-CGO-ex/2024-07-27_002_Ru-CGO-ex_Activtation_ramp_000002_data_000070.dat
#       q_nm^-1             I 
  5.052589e+00    3.031239e+00
  5.068464e+00    3.050990e+00
  5.084340e+00    3.153164e+00
  5.100216e+00    3.124252e+00
  5.116091e+00    3.084424e+00
  5.131967e+00    3.149611e+00
  5.147842e+00    3.189554e+00
  5.163718e+00    3.135951e+00
  5.179593e+00    3.064820e+00
  5.195469e+00    3.110629e+00
  5.211345e+00    3.151965e+00
  5.227220e+00    3.177948e+00
  5.243096e+00    3.138341e+00
  5.258971e+00    3.093004e+00
  5.274847e+00    3.130179e+00
  5.290722e+00    3.169853e+00
  5.306598e+00    3.147907e+00
  5.322474e+00    3.160925e+00
  5.338349e+00    3.127951e+00
  5.354225e+00    3.182550e+00
  5.370100e+00    3.112756e+00
  5.385976e+00    3.050289e+00
  5.401851e+00    3.081124e+00
  5.417727e+00    3.031958e+00
  5.433603e+00    3.030600e+00
  5.449478e+00    3.062029e+00
  5.465354e+00    3.050205e+00
  5.481229e+00    3.023626e+00
  5.497105e+00    3.126210e+00
  5.512980e+00    3.036823e+00
  5.528856e+00    3.083214e+00
  5.544732e+00    3.045685e+00
  5.560607e+00    2.992865e+00
  5.576483e+00    3.056986e+00
  5.592358e+00    3.037369e+00
  5.608234e+00    3.089052e+00
  5.624109e+00    3.087708e+00
  5.639985e+00    3.052430e+00
  5.655861e+00    3.054797e+00
  5.671736e+00    3.067764e+00
  5.687612e+00    3.087133e+00
  5.703487e+00    3.069967e+00
  5.719363e+00    3.053986e+00
  5.735238e+00    3.054170e+00
  5.751114e+00    3.010151e+00
  5.766990e+00    3.030119e+00
  5.782865e+00    3.001559e+00
  5.798741e+00    2.972128e+00
  5.814616e+00    3.015935e+00
  5.830492e+00    2.993205e+00
  5.846367e+00    3.109915e+00
  5.862243e+00    3.138158e+00
  5.878119e+00    3.060442e+00
  5.893994e+00    2.975740e+00
  5.909870e+00    3.058970e+00
  5.925745e+00    3.063797e+00
  5.941621e+00    3.011397e+00
  5.957497e+00    3.034612e+00
  5.973372e+00    2.953395e+00
  5.989248e+00    2.959800e+00
  6.005123e+00    2.983541e+00
  6.020999e+00    3.049533e+00
  6.036874e+00    3.091893e+00
  6.052750e+00    3.081574e+00
  6.068626e+00    3.017237e+00
  6.084501e+00    3.055004e+00
  6.100377e+00    2.988983e+00
  6.116252e+00    3.000974e+00
  6.132128e+00    3.026086e+00
  6.148003e+00    2.997826e+00
  6.163879e+00    3.026072e+00
  6.179755e+00    3.106160e+00
  6.195630e+00    3.057753e+00
  6.211506e+00    3.014325e+00
  6.227381e+00    3.021864e+00
  6.243257e+00    3.106715e+00
  6.259132e+00    3.025343e+00
  6.275008e+00    3.043159e+00
  6.290884e+00    3.054162e+00
  6.306759e+00    3.002964e+00
  6.322635e+00    3.095349e+00
  6.338510e+00    3.065715e+00
  6.354386e+00    2.956239e+00
  6.370261e+00    3.011698e+00
  6.386137e+00    2.994659e+00
  6.402013e+00    3.000432e+00
  6.417888e+00    3.011812e+00
  6.433764e+00    2.957977e+00
  6.449639e+00    2.990698e+00
  6.465515e+00    3.008613e+00
  6.481390e+00    3.067404e+00
  6.497266e+00    3.000700e+00
  6.513142e+00    3.065022e+00
  6.529017e+00    2.998625e+00
  6.544893e+00    3.041669e+00
  6.560768e+00    2.988178e+00
  6.576644e+00    2.967250e+00
  6.592519e+00    3.042625e+00
  6.608395e+00    3.026656e+00
  6.624271e+00    2.980105e+00
  6.640146e+00    3.068760e+00
  6.656022e+00    3.031543e+00
  6.671897e+00    3.018261e+00
  6.687773e+00    3.041375e+00
  6.703648e+00    3.015042e+00
  6.719524e+00    3.012107e+00
  6.735400e+00    2.942971e+00
  6.751275e+00    2.924265e+00
  6.767151e+00    2.985634e+00
  6.783026e+00    3.032591e+00
  6.798902e+00    2.959646e+00
  6.814777e+00    3.053123e+00
  6.830653e+00    3.042450e+00
  6.846529e+00    3.039346e+00
  6.862404e+00    3.059856e+00
  6.878280e+00    3.019577e+00
  6.894155e+00    3.031244e+00
  6.910031e+00    2.983294e+00
  6.925907e+00    3.002277e+00
  6.941782e+00    3.018848e+00
  6.957658e+00    3.062595e+00
  6.973533e+00    3.046896e+00
  6.989409e+00    3.027586e+00
  7.005284e+00    3.037213e+00
  7.021160e+00    2.985279e+00
  7.037036e+00    2.947838e+00
  7.052911e+00    2.986763e+00
  7.068787e+00    2.961858e+00
  7.084662e+00    2.991311e+00
  7.100538e+00    2.956262e+00
  7.116413e+00    2.933264e+00
  7.132289e+00    2.992467e+00
  7.148165e+00    3.042802e+00
  7.164040e+00    3.044512e+00
  7.179916e+00    3.037005e+00
  7.195791e+00    2.997003e+00
  7.211667e+00    2.976186e+00
  7.227542e+00    2.899297e+00
  7.243418e+00    2.915428e+00
  7.259294e+00    2.942224e+00
  7.275169e+00    2.979820e+00
  7.291045e+00    2.969920e+00
  7.306920e+00    2.957205e+00
  7.322796e+00    2.965041e+00
  7.338671e+00    3.010238e+00
  7.354547e+00    3.007303e+00
  7.370423e+00    2.992818e+00
  7.386298e+00    3.030449e+00
  7.402174e+00    3.027848e+00
  7.418049e+00    3.021295e+00
  7.433925e+00    3.036332e+00
  7.449800e+00    2.982322e+00
  7.465676e+00    3.037728e+00
  7.481552e+00    3.030462e+00
  7.497427e+00    3.065701e+00
  7.513303e+00    3.010430e+00
  7.529178e+00    2.915105e+00
  7.545054e+00    2.955582e+00
  7.560929e+00    2.925059e+00
  7.576805e+00    2.927701e+00
  7.592681e+00    2.948338e+00
  7.608556e+00    2.887813e+00
  7.624432e+00    2.884230e+00
  7.640307e+00    2.923093e+00
  7.656183e+00    3.003767e+00
  7.672058e+00    2.946286e+00
  7.687934e+00    2.912910e+00
  7.703810e+00    2.902196e+00
  7.719685e+00    2.886643e+00
  7.735561e+00    2.937853e+00
  7.751436e+00    2.879676e+00
  7.767312e+00    2.897418e+00
  7.783187e+00    2.948235e+00
  7.799063e+00    2.880543e+00
  7.814939e+00    2.899832e+00
  7.830814e+00    2.866930e+00
  7.846690e+00    2.892277e+00
  7.862565e+00    2.880862e+00
  7.878441e+00    2.972526e+00
  7.894317e+00    2.964115e+00
  7.910192e+00    2.927230e+00
  7.926068e+00    2.894395e+00
  7.941943e+00    2.959241e+00
  7.957819e+00    2.868929e+00
  7.973694e+00    2.977562e+00
  7.989570e+00    2.964154e+00
  8.005446e+00    2.901844e+00
  8.021321e+00    2.880814e+00
  8.037197e+00    2.908314e+00
  8.053072e+00    2.876927e+00
  8.068948e+00    2.884749e+00
  8.084823e+00    2.935843e+00
  8.100699e+00    2.929659e+00
  8.116575e+00    2.942002e+00
  8.132450e+00    2.944415e+00
  8.148326e+00    2.934063e+00
  8.164201e+00    2.874148e+00
  8.180077e+00    2.948124e+00
  8.195952e+00    2.928423e+00
  8.211828e+00    2.909348e+00
  8.227704e+00    2.950905e+00
  8.243579e+00    2.929335e+00
  8.259455e+00    2.930265e+00
  8.275330e+00    2.931204e+00
  8.291206e+00    2.917864e+00
  8.307081e+00    2.911229e+00
  8.322957e+00    2.934845e+00
  8.338833e+00    2.917852e+00
  8.354708e+00    2.903121e+00
  8.370584e+00    2.891702e+00
  8.386459e+00    2.868188e+00
  8.402335e+00    2.892217e+00
  8.418210e+00    2.907681e+00
  8.434086e+00    2.898873e+00
  8.449962e+00    2.874498e+00
  8.465837e+00    2.859232e+00
  8.481713e+00    2.879855e+00
  8.497588e+00    2.827446e+00
  8.513464e+00    2.870132e+00
  8.529339e+00    2.853776e+00
  8.545215e+00    2.854421e+00
  8.561091e+00    2.843354e+00
  8.576966e+00    2.832579e+00
  8.592842e+00    2.867430e+00
  8.608717e+00    2.842066e+00
  8.624593e+00    2.905090e+00
  8.640468e+00    2.832566e+00
  8.656344e+00    2.749778e+00
  8.672220e+00    2.837221e+00
  8.688095e+00    2.878473e+00
  8.703971e+00    2.852501e+00
  8.719846e+00    2.792451e+00
  8.735722e+00    2.831650e+00
  8.751598e+00    2.836166e+00
  8.767473e+00    2.839759e+00
  8.783349e+00    2.783929e+00
  8.799224e+00    2.834820e+00
  8.815100e+00    2.757441e+00
  8.830975e+00    2.793954e+00
  8.846851e+00    2.860938e+00
  8.862727e+00    2.821059e+00
  8.878602e+00    2.844814e+00
  8.894478e+00    2.833876e+00
  8.910353e+00    2.807670e+00
  8.926229e+00    2.774503e+00
  8.942104e+00    2.759278e+00
  8.957980e+00    2.748993e+00
  8.973856e+00    2.790349e+00
  8.989731e+00    2.814987e+00
  9.005607e+00    2.800904e+00
  9.021482e+00    2.790173e+00
  9.037358e+00    2.776145e+00
  9.053233e+00    2.776071e+00
  9.069109e+00    2.801825e+00
  9.084985e+00    2.779277e+00
  9.100860e+00    2.762402e+00
  9.116736e+00    2.785121e+00
  9.132611e+00    2.852664e+00
  9.148487e+00    2.836393e+00
  9.164362e+00    2.829990e+00
  9.180238e+00    2.792087e+00
  9.196114e+00    2.756699e+00
  9.211989e+00    2.789646e+00
  9.227865e+00    2.793294e+00
  9.243740e+00    2.796863e+00
  9.259616e+00    2.804646e+00
  9.275491e+00    2.767278e+00
  9.291367e+00    2.738658e+00
  9.307243e+00    2.721412e+00
  9.323118e+00    2.742172e+00
  9.338994e+00    2.742511e+00
  9.354869e+00    2.745916e+00
  9.370745e+00    2.736923e+00
  9.386620e+00    2.767953e+00
  9.402496e+00    2.681176e+00
  9.418372e+00    2.721269e+00
  9.434247e+00    2.735468e+00
  9.450123e+00    2.723966e+00
  9.465998e+00    2.706053e+00
  9.481874e+00    2.785563e+00
  9.497749e+00    2.754089e+00
  9.513625e+00    2.746529e+00
  9.529501e+00    2.708349e+00
  9.545376e+00    2.713078e+00
  9.561252e+00    2.743170e+00
  9.577127e+00    2.817454e+00
  9.593003e+00    2.822717e+00
  9.608878e+00    2.781481e+00
  9.624754e+00    2.789686e+00
  9.640630e+00    2.799112e+00
  9.656505e+00    2.729321e+00
  9.672381e+00    2.688798e+00
  9.688256e+00    2.701858e+00
  9.704132e+00    2.730810e+00
  9.720008e+00    2.792344e+00
  9.735883e+00    2.744153e+00
  9.751759e+00    2.754571e+00
  9.767634e+00    2.726789e+00
  9.783510e+00    2.737941e+00
  9.799385e+00    2.762676e+00
  9.815261e+00    2.758241e+00
  9.831137e+00    2.728579e+00
  9.847012e+00    2.704429e+00
  9.862888e+00    2.705790e+00
  9.878763e+00    2.692016e+00
  9.894639e+00    2.677772e+00
  9.910514e+00    2.697640e+00
  9.926390e+00    2.641594e+00
  9.942266e+00    2.668126e+00
  9.958141e+00    2.626436e+00
  9.974017e+00    2.651711e+00
  9.989892e+00    2.675967e+00
  1.000577e+01    2.657177e+00
  1.002164e+01    2.663166e+00
  1.003752e+01    2.611363e+00
  1.005339e+01    2.658198e+00
  1.006927e+01    2.670357e+00
  1.008515e+01    2.695845e+00
  1.010102e+01    2.688753e+00
  1.011690e+01    2.632786e+00
  1.013277e+01    2.633284e+00
  1.014865e+01    2.669969e+00
  1.016452e+01    2.615666e+00
  1.018040e+01    2.597316e+00
  1.019627e+01    2.640652e+00
  1.021215e+01    2.704765e+00
  1.022803e+01    2.685389e+00
  1.024390e+01    2.634242e+00
  1.025978e+01    2.616572e+00
  1.027565e+01    2.622382e+00
  1.029153e+01    2.615727e+00
  1.030740e+01    2.652819e+00
  1.032328e+01    2.630578e+00
  1.033915e+01    2.628798e+00
  1.035503e+01    2.619299e+00
  1.037091e+01    2.580337e+00
  1.038678e+01    2.584671e+00
  1.040266e+01    2.547811e+00
  1.041853e+01    2.544025e+00
  1.043441e+01    2.565021e+00
  1.045028e+01    2.621645e+00
  1.046616e+01    2.637775e+00
  1.048204e+01    2.601994e+00
  1.049791e+01    2.602317e+00
  1.051379e+01    2.624159e+00
  1.052966e+01    2.613739e+00
  1.054554e+01    2.611268e+00
  1.056141e+01    2.610103e+00
  1.057729e+01    2.600139e+00
  1.059316e+01    2.571155e+00
  1.060904e+01    2.580738e+00
  1.062492e+01    2.554782e+00
  1.064079e+01    2.575577e+00
  1.065667e+01    2.593598e+00
  1.067254e+01    2.558130e+00
  1.068842e+01    2.549577e+00
  1.070429e+01    2.550239e+00
  1.072017e+01    2.550709e+00
  1.073604e+01    2.499579e+00
  1.075192e+01    2.503666e+00
  1.076780e+01    2.521464e+00
  1.078367e+01    2.552135e+00
  1.079955e+01    2.515149e+00
  1.081542e+01    2.510371e+00
  1.083130e+01    2.540857e+00
  1.084717e+01    2.487280e+00
  1.086305e+01    2.520771e+00
  1.087892e+01    2.505798e+00
  1.089480e+01    2.465456e+00
  1.091068e+01    2.478300e+00
  1.092655e+01    2.533785e+00
  1.094243e+01    2.490442e+00
  1.095830e+01    2.528367e+00
  1.097418e+01    2.517123e+00
  1.099005e+01    2.521430e+00
  1.100593e+01    2.466903e+00
  1.102180e+01    2.446258e+00
  1.103768e+01    2.473684e+00
  1.105356e+01    2.476045e+00
  1.106943e+01    2.459795e+00
  1.108531e+01    2.473799e+00
  1.110118e+01    2.486267e+00
  1.111706e+01    2.510341e+00
  1.113293e+01    2.477679e+00
  1.114881e+01    2.428101e+00
  1.116468e+01    2.415994e+00
  1.118056e+01    2.411956e+00
  1.119644e+01    2.433301e+00
  1.121231e+01    2.468057e+00
  1.122819e+01    2.456696e+00
  1.124406e+01    2.424280e+00
  1.125994e+01    2.412187e+00
  1.127581e+01    2.429717e+00
  1.129169e+01    2.485762e+00
  1.130756e+01    2.433030e+00
  1.132344e+01    2.427611e+00
  1.133932e+01    2.461335e+00
  1.135519e+01    2.437219e+00
  1.137107e+01    2.424603e+00
  1.138694e+01    2.428286e+00
  1.140282e+01    2.404176e+00
  1.141869e+01    2.409026e+00
  1.143457e+01    2.386704e+00
  1.145045e+01    2.376811e+00
  1.146632e+01    2.370447e+00
  1.148220e+01    2.374074e+00
  1.149807e+01    2.431527e+00
  1.151395e+01    2.427954e+00
  1.152982e+01    2.398639e+00
  1.154570e+01    2.408125e+00
  1.156157e+01    2.370474e+00
  1.157745e+01    2.374662e+00
  1.159333e+01    2.357071e+00
  1.160920e+01    2.368623e+00
  1.162508e+01    2.411587e+00
  1.164095e+01    2.396362e+00
  1.165683e+01    2.350940e+00
  1.167270e+01    2.377724e+00
  1.168858e+01    2.370099e+00
  1.170445e+01    2.344566e+00
  1.172033e+01    2.363148e+00
  1.173621e+01    2.359827e+00
  1.175208e+01    2.339397e+00
  1.176796e+01    2.358497e+00
  1.178383e+01    2.389410e+00
  1.179971e+01    2.312010e+00
  1.181558e+01    2.361942e+00
  1.183146e+01    2.356131e+00
  1.184733e+01    2.356426e+00
  1.186321e+01    2.396006e+00
  1.187909e+01    2.332921e+00
  1.189496e+01    2.299335e+00
  1.191084e+01    2.344882e+00
  1.192671e+01    2.333628e+00
  1.194259e+01    2.317290e+00
  1.195846e+01    2.327088e+00
  1.197434e+01    2.302060e+00
  1.199021e+01    2.311930e+00
  1.200609e+01    2.332814e+00
  1.202197e+01    2.340985e+00
  1.203784e+01    2.293455e+00
  1.205372e+01    2.296184e+00
  1.206959e+01    2.328331e+00
  1.208547e+01    2.353516e+00
  1.210134e+01    2.298608e+00
  1.211722e+01    2.268464e+00
  1.213309e+01    2.299694e+00
  1.214897e+01    2.302503e+00
  1.216485e+01    2.302228e+00
  1.218072e+01    2.308717e+00
  1.219660e+01    2.313969e+00
  1.221247e+01    2.325143e+00
  1.222835e+01    2.322207e+00
  1.224422e+01    2.316569e+00
  1.226010e+01    2.307778e+00
  1.227597e+01    2.319909e+00
