# == pyFAI calibration ==
# Distance Sample to Detector: 0.3999999939076516 m
# PONI: 9.750e-02, 1.135e-01 m
# Rotations: -0.000175 0.000000 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 400.000 mm
# Center: x=1514.000, y=1300.000 pix
# Tilt: 0.010 deg  TiltPlanRot: 0.010 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.888e-11 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.99
# Normalization factor: 1.0
# --> /home/myspot/data/2024_07_Rosario/Ru-CGO-ex/2024-07-27_002_Ru-CGO-ex_Activtation_ramp_000002_data_000055.dat
#       q_nm^-1             I 
  6.391793e-01    3.149517e-02
  6.550548e-01    3.579784e-02
  6.709304e-01    5.279284e-02
  6.868060e-01    5.061164e-02
  7.026815e-01    3.158389e-02
  7.185571e-01    3.637947e-02
  7.344327e-01    3.305063e-02
  7.503083e-01    3.638204e-02
  7.661838e-01    8.319178e-02
  7.820594e-01    1.166289e-01
  7.979350e-01    1.447064e-01
  8.138106e-01    1.726366e-01
  8.296861e-01    2.063314e-01
  8.455617e-01    2.914619e-01
  8.614373e-01    3.682497e-01
  8.773129e-01    5.026920e-01
  8.931884e-01    5.159256e-01
  9.090640e-01    4.796326e-01
  9.249396e-01    6.020858e-01
  9.408152e-01    7.442181e-01
  9.566907e-01    8.578414e-01
  9.725663e-01    8.585500e-01
  9.884419e-01    1.028933e+00
  1.004317e+00    1.000218e+00
  1.020193e+00    9.797543e-01
  1.036069e+00    1.158279e+00
  1.051944e+00    1.227765e+00
  1.067820e+00    1.179675e+00
  1.083695e+00    1.251802e+00
  1.099571e+00    1.326007e+00
  1.115446e+00    1.507211e+00
  1.131322e+00    1.383576e+00
  1.147198e+00    1.382603e+00
  1.163073e+00    1.459133e+00
  1.178949e+00    1.582948e+00
  1.194824e+00    1.671313e+00
  1.210700e+00    1.901643e+00
  1.226575e+00    2.221948e+00
  1.242451e+00    2.359439e+00
  1.258327e+00    2.421466e+00
  1.274202e+00    2.473518e+00
  1.290078e+00    2.599783e+00
  1.305953e+00    2.483112e+00
  1.321829e+00    2.614501e+00
  1.337705e+00    2.677224e+00
  1.353580e+00    2.684745e+00
  1.369456e+00    2.532549e+00
  1.385331e+00    2.640056e+00
  1.401207e+00    2.703990e+00
  1.417082e+00    2.700571e+00
  1.432958e+00    2.560023e+00
  1.448834e+00    2.734987e+00
  1.464709e+00    2.993660e+00
  1.480585e+00    2.821965e+00
  1.496460e+00    2.851317e+00
  1.512336e+00    2.887902e+00
  1.528211e+00    2.952397e+00
  1.544087e+00    3.018952e+00
  1.559963e+00    2.974134e+00
  1.575838e+00    3.036870e+00
  1.591714e+00    3.081328e+00
  1.607589e+00    3.222124e+00
  1.623465e+00    3.195330e+00
  1.639340e+00    2.957898e+00
  1.655216e+00    2.937103e+00
  1.671092e+00    3.037617e+00
  1.686967e+00    2.992939e+00
  1.702843e+00    2.995306e+00
  1.718718e+00    2.808308e+00
  1.734594e+00    2.831774e+00
  1.750469e+00    2.794330e+00
  1.766345e+00    2.855500e+00
  1.782221e+00    2.757496e+00
  1.798096e+00    2.751677e+00
  1.813972e+00    2.749003e+00
  1.829847e+00    2.714241e+00
  1.845723e+00    2.765862e+00
  1.861598e+00    2.843212e+00
  1.877474e+00    2.946253e+00
  1.893350e+00    2.916132e+00
  1.909225e+00    2.809602e+00
  1.925101e+00    2.744267e+00
  1.940976e+00    2.726639e+00
  1.956852e+00    2.789903e+00
  1.972727e+00    2.825750e+00
  1.988603e+00    2.875922e+00
  2.004479e+00    2.841080e+00
  2.020354e+00    2.790723e+00
  2.036230e+00    2.781617e+00
  2.052105e+00    2.799751e+00
  2.067981e+00    2.788701e+00
  2.083856e+00    2.733452e+00
  2.099732e+00    2.806314e+00
  2.115608e+00    2.848359e+00
  2.131483e+00    2.798868e+00
  2.147359e+00    2.703195e+00
  2.163234e+00    2.626456e+00
  2.179110e+00    2.781490e+00
  2.194985e+00    2.815039e+00
  2.210861e+00    2.784402e+00
  2.226737e+00    2.841986e+00
  2.242612e+00    2.718086e+00
  2.258488e+00    2.737109e+00
  2.274363e+00    2.794253e+00
  2.290239e+00    2.807169e+00
  2.306115e+00    2.800033e+00
  2.321990e+00    2.767026e+00
  2.337866e+00    2.692852e+00
  2.353741e+00    2.718385e+00
  2.369617e+00    2.843409e+00
  2.385492e+00    2.725423e+00
  2.401368e+00    2.656168e+00
  2.417244e+00    2.677487e+00
  2.433119e+00    2.758483e+00
  2.448995e+00    2.766717e+00
  2.464870e+00    2.830937e+00
  2.480746e+00    2.874740e+00
  2.496621e+00    2.854524e+00
  2.512497e+00    2.765894e+00
  2.528373e+00    2.768458e+00
  2.544248e+00    2.845216e+00
  2.560124e+00    2.750583e+00
  2.575999e+00    2.763363e+00
  2.591875e+00    2.796059e+00
  2.607750e+00    2.875711e+00
  2.623626e+00    2.900698e+00
  2.639502e+00    2.872947e+00
  2.655377e+00    2.886964e+00
  2.671253e+00    2.857918e+00
  2.687128e+00    2.858766e+00
  2.703004e+00    2.970620e+00
  2.718879e+00    2.863350e+00
  2.734755e+00    2.829682e+00
  2.750631e+00    2.795232e+00
  2.766506e+00    2.770377e+00
  2.782382e+00    2.781585e+00
  2.798257e+00    2.788603e+00
  2.814133e+00    2.927232e+00
  2.830008e+00    2.868524e+00
  2.845884e+00    2.884959e+00
  2.861760e+00    2.800088e+00
  2.877635e+00    2.806566e+00
  2.893511e+00    2.851802e+00
  2.909386e+00    2.867566e+00
  2.925262e+00    2.815133e+00
  2.941137e+00    2.832127e+00
  2.957013e+00    2.891312e+00
  2.972889e+00    2.914955e+00
  2.988764e+00    2.961869e+00
  3.004640e+00    2.899408e+00
  3.020515e+00    2.827065e+00
  3.036391e+00    3.003426e+00
  3.052266e+00    2.924263e+00
  3.068142e+00    2.821181e+00
  3.084018e+00    2.859247e+00
  3.099893e+00    2.852766e+00
  3.115769e+00    2.862402e+00
  3.131644e+00    2.874765e+00
  3.147520e+00    2.856376e+00
  3.163395e+00    2.934319e+00
  3.179271e+00    3.045293e+00
  3.195147e+00    3.054071e+00
  3.211022e+00    2.945124e+00
  3.226898e+00    2.967803e+00
  3.242773e+00    2.857305e+00
  3.258649e+00    2.956388e+00
  3.274525e+00    2.949785e+00
  3.290400e+00    2.910969e+00
  3.306276e+00    2.923738e+00
  3.322151e+00    2.950410e+00
  3.338027e+00    2.997133e+00
  3.353902e+00    2.945077e+00
  3.369778e+00    2.943852e+00
  3.385654e+00    2.951108e+00
  3.401529e+00    2.964574e+00
  3.417405e+00    3.022305e+00
  3.433280e+00    3.036812e+00
  3.449156e+00    2.943101e+00
  3.465031e+00    2.943068e+00
  3.480907e+00    2.914083e+00
  3.496783e+00    3.031290e+00
  3.512658e+00    3.021749e+00
  3.528534e+00    3.013357e+00
  3.544409e+00    2.963880e+00
  3.560285e+00    2.918907e+00
  3.576160e+00    2.890976e+00
  3.592036e+00    2.907502e+00
  3.607912e+00    3.000764e+00
  3.623787e+00    3.018819e+00
  3.639663e+00    3.058962e+00
  3.655538e+00    3.082634e+00
  3.671414e+00    3.063533e+00
  3.687289e+00    2.979054e+00
  3.703165e+00    3.054865e+00
  3.719041e+00    2.998309e+00
  3.734916e+00    2.954622e+00
  3.750792e+00    3.040489e+00
  3.766667e+00    3.014936e+00
  3.782543e+00    2.964890e+00
  3.798418e+00    2.989079e+00
  3.814294e+00    2.993568e+00
  3.830170e+00    3.060001e+00
  3.846045e+00    3.033890e+00
  3.861921e+00    3.037152e+00
  3.877796e+00    3.000529e+00
  3.893672e+00    2.983104e+00
  3.909547e+00    3.032888e+00
  3.925423e+00    2.956532e+00
  3.941299e+00    2.985879e+00
  3.957174e+00    3.132583e+00
  3.973050e+00    3.118458e+00
  3.988925e+00    3.036613e+00
  4.004801e+00    3.100098e+00
  4.020676e+00    3.166650e+00
  4.036552e+00    3.087121e+00
  4.052428e+00    3.015065e+00
  4.068303e+00    2.956727e+00
  4.084179e+00    2.986678e+00
  4.100054e+00    3.019300e+00
  4.115930e+00    3.101541e+00
  4.131806e+00    3.094613e+00
  4.147681e+00    3.058149e+00
  4.163557e+00    3.094290e+00
  4.179432e+00    3.057756e+00
  4.195308e+00    3.055231e+00
  4.211183e+00    3.115993e+00
  4.227059e+00    3.166687e+00
  4.242935e+00    3.054141e+00
  4.258810e+00    2.996644e+00
  4.274686e+00    3.011227e+00
  4.290561e+00    3.047317e+00
  4.306437e+00    3.047127e+00
  4.322312e+00    2.946381e+00
  4.338188e+00    3.022349e+00
  4.354064e+00    3.011804e+00
  4.369939e+00    2.991859e+00
  4.385815e+00    2.988595e+00
  4.401690e+00    3.026089e+00
  4.417566e+00    3.035889e+00
  4.433441e+00    3.080797e+00
  4.449317e+00    3.103900e+00
  4.465193e+00    3.101856e+00
  4.481068e+00    3.069521e+00
  4.496944e+00    3.002985e+00
  4.512819e+00    3.105073e+00
  4.528695e+00    3.168635e+00
  4.544570e+00    3.221551e+00
  4.560446e+00    3.094302e+00
  4.576322e+00    3.061502e+00
  4.592197e+00    3.057016e+00
  4.608073e+00    3.122243e+00
  4.623948e+00    3.101065e+00
  4.639824e+00    3.090070e+00
  4.655699e+00    3.074316e+00
  4.671575e+00    3.036044e+00
  4.687451e+00    3.052176e+00
  4.703326e+00    3.138473e+00
  4.719202e+00    3.181837e+00
  4.735077e+00    3.083359e+00
  4.750953e+00    3.093823e+00
  4.766828e+00    3.151922e+00
  4.782704e+00    3.166780e+00
  4.798580e+00    3.159936e+00
  4.814455e+00    3.088722e+00
  4.830331e+00    3.143330e+00
  4.846206e+00    3.062263e+00
  4.862082e+00    3.118405e+00
  4.877957e+00    3.193254e+00
  4.893833e+00    3.138669e+00
  4.909709e+00    3.077048e+00
  4.925584e+00    3.138469e+00
  4.941460e+00    3.171627e+00
  4.957335e+00    3.152766e+00
  4.973211e+00    3.170363e+00
  4.989086e+00    3.079794e+00
  5.004962e+00    3.129287e+00
  5.020838e+00    3.085978e+00
  5.036713e+00    3.153685e+00
  5.052589e+00    3.160751e+00
  5.068464e+00    3.141881e+00
  5.084340e+00    3.139030e+00
  5.100216e+00    3.104262e+00
  5.116091e+00    3.092083e+00
  5.131967e+00    3.166504e+00
  5.147842e+00    3.149943e+00
  5.163718e+00    3.114161e+00
  5.179593e+00    3.189747e+00
  5.195469e+00    3.208103e+00
  5.211345e+00    3.086065e+00
  5.227220e+00    3.091402e+00
  5.243096e+00    3.147941e+00
  5.258971e+00    3.108837e+00
  5.274847e+00    3.162228e+00
  5.290722e+00    3.172169e+00
  5.306598e+00    3.171670e+00
  5.322474e+00    3.114649e+00
  5.338349e+00    3.147864e+00
  5.354225e+00    3.106127e+00
  5.370100e+00    3.136050e+00
  5.385976e+00    3.075273e+00
  5.401851e+00    3.141602e+00
  5.417727e+00    3.157116e+00
  5.433603e+00    3.110742e+00
  5.449478e+00    3.106974e+00
  5.465354e+00    3.048240e+00
  5.481229e+00    3.027904e+00
  5.497105e+00    2.975435e+00
  5.512980e+00    3.043015e+00
  5.528856e+00    3.143988e+00
  5.544732e+00    3.171695e+00
  5.560607e+00    3.188943e+00
  5.576483e+00    3.120855e+00
  5.592358e+00    3.114079e+00
  5.608234e+00    3.081918e+00
  5.624109e+00    3.082576e+00
  5.639985e+00    3.066671e+00
  5.655861e+00    3.057740e+00
  5.671736e+00    3.116880e+00
  5.687612e+00    3.083169e+00
  5.703487e+00    3.045075e+00
  5.719363e+00    3.023258e+00
  5.735238e+00    2.999006e+00
  5.751114e+00    3.013708e+00
  5.766990e+00    3.023834e+00
  5.782865e+00    3.005770e+00
  5.798741e+00    3.089435e+00
  5.814616e+00    3.100530e+00
  5.830492e+00    2.965258e+00
  5.846367e+00    2.961744e+00
  5.862243e+00    3.028120e+00
  5.878119e+00    3.091574e+00
  5.893994e+00    3.076094e+00
  5.909870e+00    3.020633e+00
  5.925745e+00    3.078918e+00
  5.941621e+00    3.001470e+00
  5.957497e+00    3.005937e+00
  5.973372e+00    2.990751e+00
  5.989248e+00    3.032940e+00
  6.005123e+00    3.078048e+00
  6.020999e+00    3.019662e+00
  6.036874e+00    2.997707e+00
  6.052750e+00    3.031985e+00
  6.068626e+00    2.983128e+00
  6.084501e+00    3.045590e+00
  6.100377e+00    3.087524e+00
  6.116252e+00    3.126735e+00
  6.132128e+00    3.030892e+00
  6.148003e+00    3.054094e+00
  6.163879e+00    3.087855e+00
  6.179755e+00    3.034869e+00
  6.195630e+00    3.108666e+00
  6.211506e+00    3.202994e+00
  6.227381e+00    3.096985e+00
  6.243257e+00    3.108584e+00
  6.259132e+00    3.136761e+00
  6.275008e+00    3.077885e+00
  6.290884e+00    3.079960e+00
  6.306759e+00    3.052099e+00
  6.322635e+00    3.001675e+00
  6.338510e+00    3.031557e+00
  6.354386e+00    3.060315e+00
  6.370261e+00    3.074008e+00
  6.386137e+00    3.001816e+00
  6.402013e+00    2.972580e+00
  6.417888e+00    3.034994e+00
  6.433764e+00    3.091207e+00
  6.449639e+00    3.040118e+00
  6.465515e+00    3.102572e+00
  6.481390e+00    3.073811e+00
  6.497266e+00    3.050002e+00
  6.513142e+00    3.022541e+00
  6.529017e+00    3.040876e+00
  6.544893e+00    3.054471e+00
  6.560768e+00    3.097724e+00
  6.576644e+00    3.049217e+00
  6.592519e+00    3.042891e+00
  6.608395e+00    3.033805e+00
  6.624271e+00    3.050003e+00
  6.640146e+00    2.997964e+00
  6.656022e+00    3.020809e+00
  6.671897e+00    3.114375e+00
  6.687773e+00    3.104406e+00
  6.703648e+00    3.052609e+00
  6.719524e+00    3.030657e+00
  6.735400e+00    3.024056e+00
  6.751275e+00    3.075249e+00
  6.767151e+00    3.072628e+00
  6.783026e+00    3.019152e+00
  6.798902e+00    3.018526e+00
  6.814777e+00    3.015775e+00
  6.830653e+00    2.988978e+00
  6.846529e+00    3.062850e+00
  6.862404e+00    3.092646e+00
  6.878280e+00    2.982201e+00
  6.894155e+00    2.989539e+00
  6.910031e+00    3.057159e+00
  6.925907e+00    2.988166e+00
  6.941782e+00    3.013580e+00
  6.957658e+00    3.099945e+00
  6.973533e+00    2.953075e+00
  6.989409e+00    2.927664e+00
  7.005284e+00    3.015115e+00
  7.021160e+00    3.014378e+00
  7.037036e+00    2.967947e+00
  7.052911e+00    3.017738e+00
  7.068787e+00    3.059832e+00
  7.084662e+00    3.026643e+00
  7.100538e+00    3.020663e+00
  7.116413e+00    3.052416e+00
  7.132289e+00    3.067663e+00
  7.148165e+00    3.090321e+00
  7.164040e+00    3.039028e+00
  7.179916e+00    2.983701e+00
  7.195791e+00    3.024605e+00
  7.211667e+00    3.044436e+00
  7.227542e+00    3.063528e+00
  7.243418e+00    3.045878e+00
  7.259294e+00    3.014547e+00
  7.275169e+00    2.984177e+00
  7.291045e+00    2.990795e+00
  7.306920e+00    2.940366e+00
  7.322796e+00    2.963010e+00
  7.338671e+00    2.986713e+00
  7.354547e+00    2.980727e+00
  7.370423e+00    3.024325e+00
  7.386298e+00    3.014421e+00
  7.402174e+00    2.945097e+00
  7.418049e+00    3.008449e+00
  7.433925e+00    2.987516e+00
  7.449800e+00    2.969517e+00
  7.465676e+00    2.967721e+00
  7.481552e+00    2.976021e+00
  7.497427e+00    2.943845e+00
  7.513303e+00    2.981520e+00
  7.529178e+00    3.001131e+00
  7.545054e+00    3.000968e+00
  7.560929e+00    2.947684e+00
  7.576805e+00    2.992182e+00
  7.592681e+00    2.981593e+00
  7.608556e+00    2.984960e+00
  7.624432e+00    3.011267e+00
  7.640307e+00    2.936180e+00
  7.656183e+00    3.002090e+00
  7.672058e+00    3.037930e+00
  7.687934e+00    2.942550e+00
  7.703810e+00    2.925049e+00
  7.719685e+00    2.994843e+00
  7.735561e+00    2.932888e+00
  7.751436e+00    2.988601e+00
  7.767312e+00    2.929011e+00
  7.783187e+00    2.919419e+00
  7.799063e+00    2.981602e+00
  7.814939e+00    2.992571e+00
  7.830814e+00    2.941816e+00
  7.846690e+00    2.877103e+00
  7.862565e+00    2.935899e+00
  7.878441e+00    2.908453e+00
  7.894317e+00    2.966194e+00
  7.910192e+00    2.931444e+00
  7.926068e+00    2.906444e+00
  7.941943e+00    2.966326e+00
  7.957819e+00    2.897387e+00
  7.973694e+00    2.937082e+00
  7.989570e+00    2.961365e+00
  8.005446e+00    2.958291e+00
  8.021321e+00    3.017312e+00
  8.037197e+00    2.959030e+00
  8.053072e+00    2.983785e+00
  8.068948e+00    2.947430e+00
  8.084823e+00    2.920908e+00
  8.100699e+00    2.967545e+00
  8.116575e+00    2.938044e+00
  8.132450e+00    2.934768e+00
  8.148326e+00    2.931835e+00
  8.164201e+00    2.984757e+00
  8.180077e+00    2.992101e+00
  8.195952e+00    2.928051e+00
  8.211828e+00    2.909593e+00
  8.227704e+00    2.934026e+00
  8.243579e+00    2.974409e+00
  8.259455e+00    2.974258e+00
  8.275330e+00    2.965031e+00
  8.291206e+00    2.899442e+00
  8.307081e+00    2.930250e+00
  8.322957e+00    2.954627e+00
  8.338833e+00    2.899568e+00
  8.354708e+00    2.847856e+00
  8.370584e+00    2.909283e+00
  8.386459e+00    2.915094e+00
  8.402335e+00    2.858167e+00
  8.418210e+00    2.880736e+00
  8.434086e+00    2.891626e+00
  8.449962e+00    2.924932e+00
  8.465837e+00    2.946376e+00
  8.481713e+00    2.889011e+00
  8.497588e+00    2.909884e+00
  8.513464e+00    2.884471e+00
  8.529339e+00    2.864197e+00
  8.545215e+00    2.887927e+00
  8.561091e+00    2.884413e+00
  8.576966e+00    2.838636e+00
  8.592842e+00    2.922521e+00
  8.608717e+00    2.899918e+00
  8.624593e+00    2.867746e+00
  8.640468e+00    2.851003e+00
  8.656344e+00    2.847449e+00
  8.672220e+00    2.863963e+00
  8.688095e+00    2.869872e+00
  8.703971e+00    2.888458e+00
  8.719846e+00    2.855136e+00
  8.735722e+00    2.858312e+00
  8.751598e+00    2.857322e+00
  8.767473e+00    2.927137e+00
  8.783349e+00    2.892835e+00
  8.799224e+00    2.891740e+00
  8.815100e+00    2.860537e+00
  8.830975e+00    2.830078e+00
  8.846851e+00    2.832702e+00
  8.862727e+00    2.825922e+00
  8.878602e+00    2.862245e+00
  8.894478e+00    2.881615e+00
  8.910353e+00    2.841232e+00
  8.926229e+00    2.880790e+00
  8.942104e+00    2.843372e+00
  8.957980e+00    2.792706e+00
  8.973856e+00    2.809020e+00
  8.989731e+00    2.748938e+00
  9.005607e+00    2.858889e+00
  9.021482e+00    2.848584e+00
  9.037358e+00    2.764307e+00
  9.053233e+00    2.774857e+00
  9.069109e+00    2.807323e+00
  9.084985e+00    2.766139e+00
  9.100860e+00    2.741640e+00
  9.116736e+00    2.744509e+00
  9.132611e+00    2.786077e+00
  9.148487e+00    2.729758e+00
  9.164362e+00    2.790484e+00
  9.180238e+00    2.793727e+00
  9.196114e+00    2.794793e+00
  9.211989e+00    2.818551e+00
  9.227865e+00    2.805312e+00
  9.243740e+00    2.757957e+00
  9.259616e+00    2.766401e+00
  9.275491e+00    2.821517e+00
  9.291367e+00    2.834550e+00
  9.307243e+00    2.801579e+00
  9.323118e+00    2.751334e+00
  9.338994e+00    2.791516e+00
  9.354869e+00    2.767763e+00
  9.370745e+00    2.810795e+00
  9.386620e+00    2.807926e+00
  9.402496e+00    2.736046e+00
  9.418372e+00    2.754591e+00
  9.434247e+00    2.797927e+00
  9.450123e+00    2.827346e+00
  9.465998e+00    2.756222e+00
  9.481874e+00    2.721098e+00
  9.497749e+00    2.737850e+00
  9.513625e+00    2.777006e+00
  9.529501e+00    2.736130e+00
  9.545376e+00    2.731870e+00
  9.561252e+00    2.779691e+00
  9.577127e+00    2.745290e+00
  9.593003e+00    2.725937e+00
  9.608878e+00    2.795045e+00
  9.624754e+00    2.772276e+00
  9.640630e+00    2.773411e+00
  9.656505e+00    2.759152e+00
  9.672381e+00    2.754640e+00
  9.688256e+00    2.765129e+00
  9.704132e+00    2.762914e+00
  9.720008e+00    2.799412e+00
  9.735883e+00    2.790138e+00
  9.751759e+00    2.735590e+00
  9.767634e+00    2.695339e+00
  9.783510e+00    2.695904e+00
  9.799385e+00    2.655713e+00
  9.815261e+00    2.727499e+00
  9.831137e+00    2.698911e+00
  9.847012e+00    2.723804e+00
  9.862888e+00    2.711437e+00
  9.878763e+00    2.648929e+00
  9.894639e+00    2.659475e+00
  9.910514e+00    2.672150e+00
  9.926390e+00    2.674752e+00
  9.942266e+00    2.669289e+00
  9.958141e+00    2.585726e+00
  9.974017e+00    2.639573e+00
  9.989892e+00    2.715886e+00
  1.000577e+01    2.646976e+00
  1.002164e+01    2.632944e+00
  1.003752e+01    2.675620e+00
  1.005339e+01    2.663194e+00
  1.006927e+01    2.666106e+00
  1.008515e+01    2.683975e+00
  1.010102e+01    2.663446e+00
  1.011690e+01    2.692430e+00
  1.013277e+01    2.677719e+00
  1.014865e+01    2.672901e+00
  1.016452e+01    2.733701e+00
  1.018040e+01    2.650747e+00
  1.019627e+01    2.654045e+00
  1.021215e+01    2.659298e+00
  1.022803e+01    2.637065e+00
  1.024390e+01    2.665114e+00
  1.025978e+01    2.710993e+00
  1.027565e+01    2.665210e+00
  1.029153e+01    2.645795e+00
  1.030740e+01    2.695176e+00
  1.032328e+01    2.680020e+00
  1.033915e+01    2.617804e+00
  1.035503e+01    2.629499e+00
  1.037091e+01    2.649373e+00
  1.038678e+01    2.669188e+00
  1.040266e+01    2.590506e+00
  1.041853e+01    2.629977e+00
  1.043441e+01    2.626840e+00
  1.045028e+01    2.567704e+00
  1.046616e+01    2.576250e+00
  1.048204e+01    2.602188e+00
  1.049791e+01    2.629344e+00
  1.051379e+01    2.649945e+00
  1.052966e+01    2.624899e+00
  1.054554e+01    2.574106e+00
  1.056141e+01    2.569420e+00
  1.057729e+01    2.603988e+00
  1.059316e+01    2.628681e+00
  1.060904e+01    2.604470e+00
  1.062492e+01    2.575125e+00
  1.064079e+01    2.595544e+00
  1.065667e+01    2.601239e+00
  1.067254e+01    2.567631e+00
  1.068842e+01    2.531071e+00
  1.070429e+01    2.578570e+00
  1.072017e+01    2.559751e+00
  1.073604e+01    2.557772e+00
  1.075192e+01    2.606560e+00
  1.076780e+01    2.606354e+00
  1.078367e+01    2.595336e+00
  1.079955e+01    2.542490e+00
  1.081542e+01    2.549564e+00
  1.083130e+01    2.572547e+00
  1.084717e+01    2.560922e+00
  1.086305e+01    2.554557e+00
  1.087892e+01    2.537381e+00
  1.089480e+01    2.524048e+00
  1.091068e+01    2.499260e+00
  1.092655e+01    2.506167e+00
  1.094243e+01    2.542129e+00
  1.095830e+01    2.501070e+00
  1.097418e+01    2.515384e+00
  1.099005e+01    2.499155e+00
  1.100593e+01    2.496920e+00
  1.102180e+01    2.469177e+00
  1.103768e+01    2.493918e+00
  1.105356e+01    2.505497e+00
  1.106943e+01    2.475829e+00
  1.108531e+01    2.460690e+00
  1.110118e+01    2.490825e+00
  1.111706e+01    2.494945e+00
  1.113293e+01    2.483370e+00
  1.114881e+01    2.498293e+00
  1.116468e+01    2.491982e+00
  1.118056e+01    2.430283e+00
  1.119644e+01    2.487978e+00
  1.121231e+01    2.484574e+00
  1.122819e+01    2.429328e+00
  1.124406e+01    2.429348e+00
  1.125994e+01    2.459965e+00
  1.127581e+01    2.457557e+00
  1.129169e+01    2.425387e+00
  1.130756e+01    2.437915e+00
  1.132344e+01    2.501699e+00
  1.133932e+01    2.498842e+00
  1.135519e+01    2.409139e+00
  1.137107e+01    2.383025e+00
  1.138694e+01    2.410929e+00
  1.140282e+01    2.439565e+00
  1.141869e+01    2.468102e+00
  1.143457e+01    2.408935e+00
  1.145045e+01    2.425129e+00
  1.146632e+01    2.433033e+00
  1.148220e+01    2.421284e+00
  1.149807e+01    2.428361e+00
  1.151395e+01    2.430453e+00
  1.152982e+01    2.436862e+00
  1.154570e+01    2.428621e+00
  1.156157e+01    2.403175e+00
  1.157745e+01    2.387582e+00
  1.159333e+01    2.402166e+00
  1.160920e+01    2.420604e+00
  1.162508e+01    2.384807e+00
  1.164095e+01    2.397627e+00
  1.165683e+01    2.390023e+00
  1.167270e+01    2.390363e+00
  1.168858e+01    2.368628e+00
  1.170445e+01    2.389461e+00
  1.172033e+01    2.392272e+00
  1.173621e+01    2.352736e+00
  1.175208e+01    2.370991e+00
  1.176796e+01    2.391213e+00
  1.178383e+01    2.379418e+00
  1.179971e+01    2.407770e+00
  1.181558e+01    2.390734e+00
  1.183146e+01    2.359530e+00
  1.184733e+01    2.346907e+00
  1.186321e+01    2.373271e+00
  1.187909e+01    2.362394e+00
  1.189496e+01    2.329444e+00
  1.191084e+01    2.339536e+00
  1.192671e+01    2.335958e+00
  1.194259e+01    2.317226e+00
  1.195846e+01    2.292134e+00
  1.197434e+01    2.307239e+00
  1.199021e+01    2.376167e+00
  1.200609e+01    2.385937e+00
  1.202197e+01    2.402864e+00
  1.203784e+01    2.374611e+00
  1.205372e+01    2.324138e+00
  1.206959e+01    2.362628e+00
  1.208547e+01    2.330944e+00
  1.210134e+01    2.320924e+00
  1.211722e+01    2.304936e+00
  1.213309e+01    2.291097e+00
  1.214897e+01    2.302140e+00
  1.216485e+01    2.279475e+00
  1.218072e+01    2.311149e+00
  1.219660e+01    2.332700e+00
  1.221247e+01    2.263750e+00
  1.222835e+01    2.289795e+00
  1.224422e+01    2.317693e+00
  1.226010e+01    2.321112e+00
  1.227597e+01    2.357099e+00
