# == pyFAI calibration ==
# Distance Sample to Detector: 0.3999999939076516 m
# PONI: 9.750e-02, 1.135e-01 m
# Rotations: -0.000175 0.000000 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 400.000 mm
# Center: x=1514.000, y=1300.000 pix
# Tilt: 0.010 deg  TiltPlanRot: 0.010 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.888e-11 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.99
# Normalization factor: 1.0
# --> /home/myspot/data/2024_07_Rosario/Ru-CGO-ex/2024-07-27_002_Ru-CGO-ex_Activtation_ramp_000002_data_000069.dat
#       q_nm^-1             I 
  1.147198e+00    1.527161e+00
  1.163073e+00    1.551588e+00
  1.178949e+00    1.499838e+00
  1.194824e+00    1.622959e+00
  1.210700e+00    1.889094e+00
  1.226575e+00    2.086007e+00
  1.242451e+00    2.285446e+00
  1.258327e+00    2.325830e+00
  1.274202e+00    2.420616e+00
  1.290078e+00    2.455238e+00
  1.305953e+00    2.445884e+00
  1.321829e+00    2.479882e+00
  1.337705e+00    2.603397e+00
  1.353580e+00    2.543376e+00
  1.369456e+00    2.513493e+00
  1.385331e+00    2.592875e+00
  1.401207e+00    2.599002e+00
  1.417082e+00    2.727081e+00
  1.432958e+00    2.804643e+00
  1.448834e+00    2.794023e+00
  1.464709e+00    2.862835e+00
  1.480585e+00    2.819844e+00
  1.496460e+00    2.747577e+00
  1.512336e+00    2.832910e+00
  1.528211e+00    2.742956e+00
  1.544087e+00    2.976227e+00
  1.559963e+00    3.106797e+00
  1.575838e+00    3.142715e+00
  1.591714e+00    3.024901e+00
  1.607589e+00    2.859074e+00
  1.623465e+00    2.904941e+00
  1.639340e+00    2.873414e+00
  1.655216e+00    2.980211e+00
  1.671092e+00    2.974658e+00
  1.686967e+00    2.876748e+00
  1.702843e+00    2.799645e+00
  1.718718e+00    2.909782e+00
  1.734594e+00    2.841970e+00
  1.750469e+00    2.793611e+00
  1.766345e+00    2.830907e+00
  1.782221e+00    2.925934e+00
  1.798096e+00    2.921242e+00
  1.813972e+00    2.825952e+00
  1.829847e+00    2.802807e+00
  1.845723e+00    2.823654e+00
  1.861598e+00    2.815855e+00
  1.877474e+00    2.851879e+00
  1.893350e+00    2.740593e+00
  1.909225e+00    2.723398e+00
  1.925101e+00    2.767887e+00
  1.940976e+00    2.771573e+00
  1.956852e+00    2.818447e+00
  1.972727e+00    2.718230e+00
  1.988603e+00    2.764260e+00
  2.004479e+00    2.776106e+00
  2.020354e+00    2.789843e+00
  2.036230e+00    2.667470e+00
  2.052105e+00    2.679038e+00
  2.067981e+00    2.717801e+00
  2.083856e+00    2.720548e+00
  2.099732e+00    2.650435e+00
  2.115608e+00    2.885633e+00
  2.131483e+00    2.898312e+00
  2.147359e+00    2.816790e+00
  2.163234e+00    2.789544e+00
  2.179110e+00    2.763925e+00
  2.194985e+00    2.844467e+00
  2.210861e+00    2.805547e+00
  2.226737e+00    2.754871e+00
  2.242612e+00    2.762476e+00
  2.258488e+00    2.782112e+00
  2.274363e+00    2.739898e+00
  2.290239e+00    2.877476e+00
  2.306115e+00    2.902684e+00
  2.321990e+00    2.790751e+00
  2.337866e+00    2.867268e+00
  2.353741e+00    2.742847e+00
  2.369617e+00    2.701362e+00
  2.385492e+00    2.773672e+00
  2.401368e+00    2.822569e+00
  2.417244e+00    2.826381e+00
  2.433119e+00    2.800390e+00
  2.448995e+00    2.789459e+00
  2.464870e+00    2.697930e+00
  2.480746e+00    2.727968e+00
  2.496621e+00    2.709849e+00
  2.512497e+00    2.680005e+00
  2.528373e+00    2.712487e+00
  2.544248e+00    2.698650e+00
  2.560124e+00    2.803858e+00
  2.575999e+00    2.824070e+00
  2.591875e+00    2.823787e+00
  2.607750e+00    2.829538e+00
  2.623626e+00    2.880991e+00
  2.639502e+00    2.852479e+00
  2.655377e+00    2.858317e+00
  2.671253e+00    2.878888e+00
  2.687128e+00    2.838756e+00
  2.703004e+00    2.771235e+00
  2.718879e+00    2.810229e+00
  2.734755e+00    2.781503e+00
  2.750631e+00    2.836317e+00
  2.766506e+00    2.790796e+00
  2.782382e+00    2.851272e+00
  2.798257e+00    2.843435e+00
  2.814133e+00    2.936181e+00
  2.830008e+00    2.909502e+00
  2.845884e+00    2.912208e+00
  2.861760e+00    2.842110e+00
  2.877635e+00    2.780231e+00
  2.893511e+00    2.776669e+00
  2.909386e+00    2.818445e+00
  2.925262e+00    2.818223e+00
  2.941137e+00    2.773508e+00
  2.957013e+00    2.761749e+00
  2.972889e+00    2.867805e+00
  2.988764e+00    2.885908e+00
  3.004640e+00    2.799785e+00
  3.020515e+00    2.856220e+00
  3.036391e+00    2.945581e+00
  3.052266e+00    2.940234e+00
  3.068142e+00    2.960130e+00
  3.084018e+00    2.916492e+00
  3.099893e+00    2.874674e+00
  3.115769e+00    2.905463e+00
  3.131644e+00    2.886601e+00
  3.147520e+00    2.890793e+00
  3.163395e+00    2.994214e+00
  3.179271e+00    2.945964e+00
  3.195147e+00    2.889920e+00
  3.211022e+00    2.908584e+00
  3.226898e+00    3.000330e+00
  3.242773e+00    2.990756e+00
  3.258649e+00    2.926813e+00
  3.274525e+00    2.895295e+00
  3.290400e+00    2.928384e+00
  3.306276e+00    2.940962e+00
  3.322151e+00    2.998682e+00
  3.338027e+00    2.909126e+00
  3.353902e+00    2.955864e+00
  3.369778e+00    2.955788e+00
  3.385654e+00    2.987454e+00
  3.401529e+00    2.938287e+00
  3.417405e+00    2.967652e+00
  3.433280e+00    2.946957e+00
  3.449156e+00    2.933561e+00
  3.465031e+00    2.919707e+00
  3.480907e+00    2.886762e+00
  3.496783e+00    2.898959e+00
  3.512658e+00    2.956715e+00
  3.528534e+00    2.976833e+00
  3.544409e+00    2.996837e+00
  3.560285e+00    2.989443e+00
  3.576160e+00    2.995273e+00
  3.592036e+00    2.957958e+00
  3.607912e+00    2.954716e+00
  3.623787e+00    2.955544e+00
  3.639663e+00    2.918782e+00
  3.655538e+00    2.977497e+00
  3.671414e+00    3.004714e+00
  3.687289e+00    2.951914e+00
  3.703165e+00    2.896086e+00
  3.719041e+00    2.923814e+00
  3.734916e+00    2.885849e+00
  3.750792e+00    3.050752e+00
  3.766667e+00    3.038221e+00
  3.782543e+00    2.993905e+00
  3.798418e+00    3.024992e+00
  3.814294e+00    2.999563e+00
  3.830170e+00    2.935336e+00
  3.846045e+00    2.934166e+00
  3.861921e+00    2.964025e+00
  3.877796e+00    2.977731e+00
  3.893672e+00    2.990282e+00
  3.909547e+00    3.046665e+00
  3.925423e+00    3.035458e+00
  3.941299e+00    2.963669e+00
  3.957174e+00    3.008312e+00
  3.973050e+00    3.027721e+00
  3.988925e+00    3.025808e+00
  4.004801e+00    3.050994e+00
  4.020676e+00    2.979421e+00
  4.036552e+00    2.938225e+00
  4.052428e+00    2.955367e+00
  4.068303e+00    2.949551e+00
  4.084179e+00    2.949027e+00
  4.100054e+00    3.017286e+00
  4.115930e+00    2.996615e+00
  4.131806e+00    2.933846e+00
  4.147681e+00    3.143915e+00
  4.163557e+00    3.110085e+00
  4.179432e+00    2.961918e+00
  4.195308e+00    3.016340e+00
  4.211183e+00    2.992016e+00
  4.227059e+00    2.993990e+00
  4.242935e+00    3.028429e+00
  4.258810e+00    3.030055e+00
  4.274686e+00    3.016829e+00
  4.290561e+00    3.048223e+00
  4.306437e+00    3.127167e+00
  4.322312e+00    3.065255e+00
  4.338188e+00    3.000244e+00
  4.354064e+00    3.050889e+00
  4.369939e+00    3.028632e+00
  4.385815e+00    3.005242e+00
  4.401690e+00    3.005057e+00
  4.417566e+00    3.044760e+00
  4.433441e+00    3.115905e+00
  4.449317e+00    3.118690e+00
  4.465193e+00    3.128127e+00
  4.481068e+00    3.121704e+00
  4.496944e+00    3.005387e+00
  4.512819e+00    2.995784e+00
  4.528695e+00    2.980663e+00
  4.544570e+00    3.052871e+00
  4.560446e+00    3.069961e+00
  4.576322e+00    3.020271e+00
  4.592197e+00    3.027217e+00
  4.608073e+00    3.098836e+00
  4.623948e+00    3.119883e+00
  4.639824e+00    3.050466e+00
  4.655699e+00    2.990866e+00
  4.671575e+00    3.062398e+00
  4.687451e+00    3.078653e+00
  4.703326e+00    3.075237e+00
  4.719202e+00    3.053162e+00
  4.735077e+00    3.130543e+00
  4.750953e+00    3.121688e+00
  4.766828e+00    3.121569e+00
  4.782704e+00    3.097226e+00
  4.798580e+00    3.117433e+00
  4.814455e+00    3.209373e+00
  4.830331e+00    3.132324e+00
  4.846206e+00    3.123362e+00
  4.862082e+00    3.117282e+00
  4.877957e+00    3.021567e+00
  4.893833e+00    3.064036e+00
  4.909709e+00    3.120117e+00
  4.925584e+00    3.115412e+00
  4.941460e+00    3.184121e+00
  4.957335e+00    3.163726e+00
  4.973211e+00    3.100731e+00
  4.989086e+00    3.044520e+00
  5.004962e+00    3.078772e+00
  5.020838e+00    3.070142e+00
  5.036713e+00    3.098221e+00
  5.052589e+00    3.048126e+00
  5.068464e+00    3.123413e+00
  5.084340e+00    3.153633e+00
  5.100216e+00    3.115378e+00
  5.116091e+00    3.103795e+00
  5.131967e+00    3.166729e+00
  5.147842e+00    3.104153e+00
  5.163718e+00    3.081363e+00
  5.179593e+00    3.098810e+00
  5.195469e+00    3.156548e+00
  5.211345e+00    3.164600e+00
  5.227220e+00    3.120769e+00
  5.243096e+00    3.094328e+00
  5.258971e+00    3.081039e+00
  5.274847e+00    3.153447e+00
  5.290722e+00    3.107349e+00
  5.306598e+00    3.088122e+00
  5.322474e+00    3.066612e+00
  5.338349e+00    3.075679e+00
  5.354225e+00    3.098708e+00
  5.370100e+00    3.106819e+00
  5.385976e+00    3.154611e+00
  5.401851e+00    3.103913e+00
  5.417727e+00    3.052854e+00
  5.433603e+00    3.026854e+00
  5.449478e+00    3.009991e+00
  5.465354e+00    3.025888e+00
  5.481229e+00    3.047710e+00
  5.497105e+00    3.036422e+00
  5.512980e+00    3.116726e+00
  5.528856e+00    3.108727e+00
  5.544732e+00    3.047903e+00
  5.560607e+00    3.111464e+00
  5.576483e+00    3.073422e+00
  5.592358e+00    3.073156e+00
  5.608234e+00    3.101053e+00
  5.624109e+00    3.122714e+00
  5.639985e+00    3.063404e+00
  5.655861e+00    3.065683e+00
  5.671736e+00    3.121539e+00
  5.687612e+00    3.087821e+00
  5.703487e+00    3.068745e+00
  5.719363e+00    3.065933e+00
  5.735238e+00    3.039438e+00
  5.751114e+00    3.040756e+00
  5.766990e+00    2.976401e+00
  5.782865e+00    2.990910e+00
  5.798741e+00    3.015551e+00
  5.814616e+00    2.991271e+00
  5.830492e+00    3.053874e+00
  5.846367e+00    2.989480e+00
  5.862243e+00    3.002784e+00
  5.878119e+00    3.064905e+00
  5.893994e+00    3.000327e+00
  5.909870e+00    2.988638e+00
  5.925745e+00    2.919338e+00
  5.941621e+00    2.984243e+00
  5.957497e+00    3.069944e+00
  5.973372e+00    3.042089e+00
  5.989248e+00    2.953695e+00
  6.005123e+00    2.950610e+00
  6.020999e+00    3.005217e+00
  6.036874e+00    3.004928e+00
  6.052750e+00    2.989519e+00
  6.068626e+00    3.004408e+00
  6.084501e+00    3.075367e+00
  6.100377e+00    3.123157e+00
  6.116252e+00    3.091488e+00
  6.132128e+00    3.005379e+00
  6.148003e+00    2.960630e+00
  6.163879e+00    3.100693e+00
  6.179755e+00    3.095433e+00
  6.195630e+00    3.090191e+00
  6.211506e+00    3.004445e+00
  6.227381e+00    3.015050e+00
  6.243257e+00    3.108075e+00
  6.259132e+00    3.112192e+00
  6.275008e+00    3.031455e+00
  6.290884e+00    3.019861e+00
  6.306759e+00    2.971607e+00
  6.322635e+00    2.950067e+00
  6.338510e+00    2.973363e+00
  6.354386e+00    2.977699e+00
  6.370261e+00    2.968992e+00
  6.386137e+00    2.981284e+00
  6.402013e+00    2.947369e+00
  6.417888e+00    3.022777e+00
  6.433764e+00    3.003361e+00
  6.449639e+00    2.992955e+00
  6.465515e+00    3.080729e+00
  6.481390e+00    3.009926e+00
  6.497266e+00    2.983213e+00
  6.513142e+00    3.085573e+00
  6.529017e+00    3.070810e+00
  6.544893e+00    2.990854e+00
  6.560768e+00    3.065147e+00
  6.576644e+00    3.012467e+00
  6.592519e+00    3.024173e+00
  6.608395e+00    3.030552e+00
  6.624271e+00    2.975952e+00
  6.640146e+00    2.992161e+00
  6.656022e+00    3.028331e+00
  6.671897e+00    3.017406e+00
  6.687773e+00    3.075629e+00
  6.703648e+00    3.082618e+00
  6.719524e+00    3.057559e+00
  6.735400e+00    3.052327e+00
  6.751275e+00    3.063750e+00
  6.767151e+00    3.017752e+00
  6.783026e+00    3.007251e+00
  6.798902e+00    3.033157e+00
  6.814777e+00    3.036461e+00
  6.830653e+00    3.027597e+00
  6.846529e+00    2.975415e+00
  6.862404e+00    2.938387e+00
  6.878280e+00    2.971124e+00
  6.894155e+00    2.998613e+00
  6.910031e+00    3.051461e+00
  6.925907e+00    2.978359e+00
  6.941782e+00    3.004972e+00
  6.957658e+00    2.994698e+00
  6.973533e+00    2.954509e+00
  6.989409e+00    2.941605e+00
  7.005284e+00    3.034916e+00
  7.021160e+00    3.011675e+00
  7.037036e+00    3.032956e+00
  7.052911e+00    3.039827e+00
  7.068787e+00    2.987632e+00
  7.084662e+00    2.997132e+00
  7.100538e+00    3.059004e+00
  7.116413e+00    3.062810e+00
  7.132289e+00    3.021854e+00
  7.148165e+00    3.004063e+00
  7.164040e+00    2.952148e+00
  7.179916e+00    2.946903e+00
  7.195791e+00    3.008059e+00
  7.211667e+00    2.971577e+00
  7.227542e+00    2.936271e+00
  7.243418e+00    2.974244e+00
  7.259294e+00    2.965117e+00
  7.275169e+00    3.021865e+00
  7.291045e+00    3.081565e+00
  7.306920e+00    3.046751e+00
  7.322796e+00    2.999343e+00
  7.338671e+00    2.940295e+00
  7.354547e+00    2.946888e+00
  7.370423e+00    2.972273e+00
  7.386298e+00    3.018468e+00
  7.402174e+00    3.034296e+00
  7.418049e+00    3.050204e+00
  7.433925e+00    3.011065e+00
  7.449800e+00    2.994565e+00
  7.465676e+00    2.953150e+00
  7.481552e+00    2.966107e+00
  7.497427e+00    2.951329e+00
  7.513303e+00    2.950270e+00
  7.529178e+00    2.936131e+00
  7.545054e+00    2.923028e+00
  7.560929e+00    2.940059e+00
  7.576805e+00    2.937209e+00
  7.592681e+00    2.950152e+00
  7.608556e+00    2.913938e+00
  7.624432e+00    2.869554e+00
  7.640307e+00    2.867759e+00
  7.656183e+00    2.894436e+00
  7.672058e+00    2.865246e+00
  7.687934e+00    2.896313e+00
  7.703810e+00    2.940476e+00
  7.719685e+00    2.956386e+00
  7.735561e+00    2.926160e+00
  7.751436e+00    2.916361e+00
  7.767312e+00    2.950017e+00
  7.783187e+00    2.877376e+00
  7.799063e+00    2.860348e+00
  7.814939e+00    2.892018e+00
  7.830814e+00    2.916003e+00
  7.846690e+00    2.947891e+00
  7.862565e+00    2.949633e+00
  7.878441e+00    2.892374e+00
  7.894317e+00    2.908754e+00
  7.910192e+00    2.970014e+00
  7.926068e+00    2.938100e+00
  7.941943e+00    2.994165e+00
  7.957819e+00    2.890143e+00
  7.973694e+00    2.921210e+00
  7.989570e+00    2.943759e+00
  8.005446e+00    2.933709e+00
  8.021321e+00    2.907968e+00
  8.037197e+00    2.881859e+00
  8.053072e+00    2.867077e+00
  8.068948e+00    2.894587e+00
  8.084823e+00    2.922767e+00
  8.100699e+00    2.948324e+00
  8.116575e+00    2.990080e+00
  8.132450e+00    3.008357e+00
  8.148326e+00    3.045346e+00
  8.164201e+00    2.949974e+00
  8.180077e+00    2.925185e+00
  8.195952e+00    2.927271e+00
  8.211828e+00    3.032767e+00
  8.227704e+00    3.024287e+00
  8.243579e+00    2.915665e+00
  8.259455e+00    2.930755e+00
  8.275330e+00    2.888539e+00
  8.291206e+00    2.817503e+00
  8.307081e+00    2.850647e+00
  8.322957e+00    2.821600e+00
  8.338833e+00    2.853620e+00
  8.354708e+00    2.855152e+00
  8.370584e+00    2.852124e+00
  8.386459e+00    2.899867e+00
  8.402335e+00    2.939885e+00
  8.418210e+00    2.961843e+00
  8.434086e+00    2.902427e+00
  8.449962e+00    2.859715e+00
  8.465837e+00    2.869513e+00
  8.481713e+00    2.813335e+00
  8.497588e+00    2.816905e+00
  8.513464e+00    2.879839e+00
  8.529339e+00    2.867781e+00
  8.545215e+00    2.836054e+00
  8.561091e+00    2.824062e+00
  8.576966e+00    2.862488e+00
  8.592842e+00    2.837086e+00
  8.608717e+00    2.831840e+00
  8.624593e+00    2.828729e+00
  8.640468e+00    2.843379e+00
  8.656344e+00    2.827517e+00
  8.672220e+00    2.829711e+00
  8.688095e+00    2.857224e+00
  8.703971e+00    2.863222e+00
  8.719846e+00    2.822356e+00
  8.735722e+00    2.818792e+00
  8.751598e+00    2.741931e+00
  8.767473e+00    2.808555e+00
  8.783349e+00    2.875004e+00
  8.799224e+00    2.900026e+00
  8.815100e+00    2.850328e+00
  8.830975e+00    2.809109e+00
  8.846851e+00    2.865628e+00
  8.862727e+00    2.860791e+00
  8.878602e+00    2.763371e+00
  8.894478e+00    2.803712e+00
  8.910353e+00    2.816111e+00
  8.926229e+00    2.814102e+00
  8.942104e+00    2.852354e+00
  8.957980e+00    2.747850e+00
  8.973856e+00    2.777003e+00
  8.989731e+00    2.859369e+00
  9.005607e+00    2.868251e+00
  9.021482e+00    2.878017e+00
  9.037358e+00    2.832884e+00
  9.053233e+00    2.801898e+00
  9.069109e+00    2.749346e+00
  9.084985e+00    2.826329e+00
  9.100860e+00    2.810011e+00
  9.116736e+00    2.712628e+00
  9.132611e+00    2.788001e+00
  9.148487e+00    2.850720e+00
  9.164362e+00    2.855792e+00
  9.180238e+00    2.800774e+00
  9.196114e+00    2.825502e+00
  9.211989e+00    2.824781e+00
  9.227865e+00    2.733515e+00
  9.243740e+00    2.758776e+00
  9.259616e+00    2.816399e+00
  9.275491e+00    2.785441e+00
  9.291367e+00    2.767758e+00
  9.307243e+00    2.746187e+00
  9.323118e+00    2.708372e+00
  9.338994e+00    2.765006e+00
  9.354869e+00    2.829027e+00
  9.370745e+00    2.795785e+00
  9.386620e+00    2.734045e+00
  9.402496e+00    2.722674e+00
  9.418372e+00    2.702518e+00
  9.434247e+00    2.727936e+00
  9.450123e+00    2.753521e+00
  9.465998e+00    2.810707e+00
  9.481874e+00    2.802665e+00
  9.497749e+00    2.741558e+00
  9.513625e+00    2.733793e+00
  9.529501e+00    2.768865e+00
  9.545376e+00    2.741245e+00
  9.561252e+00    2.725996e+00
  9.577127e+00    2.729227e+00
  9.593003e+00    2.733360e+00
  9.608878e+00    2.758522e+00
  9.624754e+00    2.710205e+00
  9.640630e+00    2.772027e+00
  9.656505e+00    2.775654e+00
  9.672381e+00    2.730139e+00
  9.688256e+00    2.729281e+00
  9.704132e+00    2.700813e+00
  9.720008e+00    2.714395e+00
  9.735883e+00    2.718218e+00
  9.751759e+00    2.714045e+00
  9.767634e+00    2.639278e+00
  9.783510e+00    2.696935e+00
  9.799385e+00    2.686590e+00
  9.815261e+00    2.702790e+00
  9.831137e+00    2.701557e+00
  9.847012e+00    2.729575e+00
  9.862888e+00    2.704365e+00
  9.878763e+00    2.680755e+00
  9.894639e+00    2.661782e+00
  9.910514e+00    2.639462e+00
  9.926390e+00    2.638614e+00
  9.942266e+00    2.636347e+00
  9.958141e+00    2.660061e+00
  9.974017e+00    2.694423e+00
  9.989892e+00    2.690246e+00
  1.000577e+01    2.688351e+00
  1.002164e+01    2.665695e+00
  1.003752e+01    2.655535e+00
  1.005339e+01    2.619030e+00
  1.006927e+01    2.572496e+00
  1.008515e+01    2.644993e+00
  1.010102e+01    2.624445e+00
  1.011690e+01    2.626819e+00
  1.013277e+01    2.641670e+00
  1.014865e+01    2.655002e+00
  1.016452e+01    2.647692e+00
  1.018040e+01    2.634125e+00
  1.019627e+01    2.613861e+00
  1.021215e+01    2.667614e+00
  1.022803e+01    2.621095e+00
  1.024390e+01    2.634609e+00
  1.025978e+01    2.643222e+00
  1.027565e+01    2.626472e+00
  1.029153e+01    2.585922e+00
  1.030740e+01    2.608253e+00
  1.032328e+01    2.645763e+00
  1.033915e+01    2.597108e+00
  1.035503e+01    2.577497e+00
  1.037091e+01    2.647848e+00
  1.038678e+01    2.627436e+00
  1.040266e+01    2.619980e+00
  1.041853e+01    2.670305e+00
  1.043441e+01    2.665648e+00
  1.045028e+01    2.645931e+00
  1.046616e+01    2.616028e+00
  1.048204e+01    2.590777e+00
  1.049791e+01    2.615853e+00
  1.051379e+01    2.590157e+00
  1.052966e+01    2.603556e+00
  1.054554e+01    2.629778e+00
  1.056141e+01    2.651652e+00
  1.057729e+01    2.601149e+00
  1.059316e+01    2.606020e+00
  1.060904e+01    2.585405e+00
  1.062492e+01    2.564672e+00
  1.064079e+01    2.589671e+00
  1.065667e+01    2.587885e+00
  1.067254e+01    2.497476e+00
  1.068842e+01    2.525774e+00
  1.070429e+01    2.573249e+00
  1.072017e+01    2.530114e+00
  1.073604e+01    2.575675e+00
  1.075192e+01    2.529660e+00
  1.076780e+01    2.487151e+00
  1.078367e+01    2.530766e+00
  1.079955e+01    2.522924e+00
  1.081542e+01    2.558615e+00
  1.083130e+01    2.522435e+00
  1.084717e+01    2.482938e+00
  1.086305e+01    2.484021e+00
  1.087892e+01    2.467874e+00
  1.089480e+01    2.544496e+00
  1.091068e+01    2.564805e+00
  1.092655e+01    2.521792e+00
  1.094243e+01    2.461525e+00
  1.095830e+01    2.476285e+00
  1.097418e+01    2.516239e+00
  1.099005e+01    2.499285e+00
  1.100593e+01    2.570926e+00
  1.102180e+01    2.532309e+00
  1.103768e+01    2.492020e+00
  1.105356e+01    2.467925e+00
  1.106943e+01    2.495577e+00
  1.108531e+01    2.496670e+00
  1.110118e+01    2.488060e+00
  1.111706e+01    2.471663e+00
  1.113293e+01    2.488493e+00
  1.114881e+01    2.486761e+00
  1.116468e+01    2.417065e+00
  1.118056e+01    2.493602e+00
  1.119644e+01    2.503024e+00
  1.121231e+01    2.428733e+00
  1.122819e+01    2.435660e+00
  1.124406e+01    2.435379e+00
  1.125994e+01    2.428679e+00
  1.127581e+01    2.380897e+00
  1.129169e+01    2.396296e+00
  1.130756e+01    2.434865e+00
  1.132344e+01    2.446037e+00
  1.133932e+01    2.377259e+00
  1.135519e+01    2.415898e+00
  1.137107e+01    2.435454e+00
  1.138694e+01    2.411165e+00
  1.140282e+01    2.414357e+00
  1.141869e+01    2.389581e+00
  1.143457e+01    2.426358e+00
  1.145045e+01    2.429816e+00
  1.146632e+01    2.436817e+00
  1.148220e+01    2.410894e+00
  1.149807e+01    2.406500e+00
  1.151395e+01    2.374222e+00
  1.152982e+01    2.370013e+00
  1.154570e+01    2.403607e+00
  1.156157e+01    2.396474e+00
  1.157745e+01    2.397135e+00
  1.159333e+01    2.420802e+00
  1.160920e+01    2.444361e+00
  1.162508e+01    2.390433e+00
  1.164095e+01    2.377334e+00
  1.165683e+01    2.381266e+00
  1.167270e+01    2.380364e+00
  1.168858e+01    2.405529e+00
  1.170445e+01    2.374574e+00
  1.172033e+01    2.356007e+00
  1.173621e+01    2.309462e+00
  1.175208e+01    2.311258e+00
  1.176796e+01    2.308371e+00
  1.178383e+01    2.327376e+00
  1.179971e+01    2.306091e+00
  1.181558e+01    2.323963e+00
  1.183146e+01    2.362619e+00
  1.184733e+01    2.328958e+00
  1.186321e+01    2.364712e+00
  1.187909e+01    2.338526e+00
  1.189496e+01    2.323502e+00
  1.191084e+01    2.306483e+00
  1.192671e+01    2.342403e+00
  1.194259e+01    2.324915e+00
  1.195846e+01    2.311610e+00
  1.197434e+01    2.329343e+00
  1.199021e+01    2.289153e+00
  1.200609e+01    2.299420e+00
  1.202197e+01    2.320776e+00
  1.203784e+01    2.307716e+00
  1.205372e+01    2.346909e+00
  1.206959e+01    2.350594e+00
  1.208547e+01    2.324060e+00
  1.210134e+01    2.289387e+00
  1.211722e+01    2.293706e+00
  1.213309e+01    2.290526e+00
  1.214897e+01    2.320986e+00
  1.216485e+01    2.328184e+00
  1.218072e+01    2.306535e+00
  1.219660e+01    2.313952e+00
  1.221247e+01    2.337928e+00
  1.222835e+01    2.330216e+00
  1.224422e+01    2.337973e+00
  1.226010e+01    2.337342e+00
  1.227597e+01    2.332252e+00
