# == pyFAI calibration ==
# Distance Sample to Detector: 0.3999999939076516 m
# PONI: 9.750e-02, 1.135e-01 m
# Rotations: -0.000175 0.000000 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 400.000 mm
# Center: x=1514.000, y=1300.000 pix
# Tilt: 0.010 deg  TiltPlanRot: 0.010 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.888e-11 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.99
# Normalization factor: 1.0
# --> /home/myspot/data/2024_07_Rosario/Ru-CGO-ex/2024-07-27_002_Ru-CGO-ex_Activtation_ramp_000002_data_000168.dat
#       q_nm^-1             I 
  7.503083e-01    3.536769e-02
  7.661838e-01    3.578622e-02
  7.820594e-01    8.326886e-02
  7.979350e-01    1.408770e-01
  8.138106e-01    1.686970e-01
  8.296861e-01    2.309875e-01
  8.455617e-01    3.357910e-01
  8.614373e-01    4.162904e-01
  8.773129e-01    4.034855e-01
  8.931884e-01    5.145603e-01
  9.090640e-01    6.098213e-01
  9.249396e-01    6.419572e-01
  9.408152e-01    7.516844e-01
  9.566907e-01    8.264449e-01
  9.725663e-01    8.578679e-01
  9.884419e-01    9.544564e-01
  1.004317e+00    1.057645e+00
  1.020193e+00    1.134963e+00
  1.036069e+00    1.105319e+00
  1.051944e+00    1.135642e+00
  1.067820e+00    1.180178e+00
  1.083695e+00    1.261325e+00
  1.099571e+00    1.271568e+00
  1.115446e+00    1.424571e+00
  1.131322e+00    1.389143e+00
  1.147198e+00    1.506737e+00
  1.163073e+00    1.518430e+00
  1.178949e+00    1.496005e+00
  1.194824e+00    1.489001e+00
  1.210700e+00    1.641918e+00
  1.226575e+00    1.849846e+00
  1.242451e+00    2.040383e+00
  1.258327e+00    2.204628e+00
  1.274202e+00    2.259465e+00
  1.290078e+00    2.473804e+00
  1.305953e+00    2.522865e+00
  1.321829e+00    2.654458e+00
  1.337705e+00    2.594235e+00
  1.353580e+00    2.564590e+00
  1.369456e+00    2.561982e+00
  1.385331e+00    2.553690e+00
  1.401207e+00    2.548573e+00
  1.417082e+00    2.768833e+00
  1.432958e+00    2.662224e+00
  1.448834e+00    2.595384e+00
  1.464709e+00    2.761896e+00
  1.480585e+00    2.782492e+00
  1.496460e+00    2.847205e+00
  1.512336e+00    2.791073e+00
  1.528211e+00    2.939695e+00
  1.544087e+00    2.972078e+00
  1.559963e+00    2.868052e+00
  1.575838e+00    3.006962e+00
  1.591714e+00    3.111497e+00
  1.607589e+00    2.943237e+00
  1.623465e+00    2.888726e+00
  1.639340e+00    2.819222e+00
  1.655216e+00    2.793976e+00
  1.671092e+00    2.727307e+00
  1.686967e+00    2.724658e+00
  1.702843e+00    2.767750e+00
  1.718718e+00    2.810721e+00
  1.734594e+00    2.788258e+00
  1.750469e+00    2.777259e+00
  1.766345e+00    2.769133e+00
  1.782221e+00    2.647713e+00
  1.798096e+00    2.637336e+00
  1.813972e+00    2.680633e+00
  1.829847e+00    2.634000e+00
  1.845723e+00    2.667088e+00
  1.861598e+00    2.755202e+00
  1.877474e+00    2.817570e+00
  1.893350e+00    2.749564e+00
  1.909225e+00    2.723021e+00
  1.925101e+00    2.692074e+00
  1.940976e+00    2.685522e+00
  1.956852e+00    2.604865e+00
  1.972727e+00    2.684457e+00
  1.988603e+00    2.730660e+00
  2.004479e+00    2.722752e+00
  2.020354e+00    2.672807e+00
  2.036230e+00    2.590229e+00
  2.052105e+00    2.586834e+00
  2.067981e+00    2.608841e+00
  2.083856e+00    2.660276e+00
  2.099732e+00    2.650216e+00
  2.115608e+00    2.665707e+00
  2.131483e+00    2.706113e+00
  2.147359e+00    2.759616e+00
  2.163234e+00    2.743897e+00
  2.179110e+00    2.739013e+00
  2.194985e+00    2.749875e+00
  2.210861e+00    2.761073e+00
  2.226737e+00    2.754319e+00
  2.242612e+00    2.768182e+00
  2.258488e+00    2.761958e+00
  2.274363e+00    2.792259e+00
  2.290239e+00    2.675924e+00
  2.306115e+00    2.745713e+00
  2.321990e+00    2.828238e+00
  2.337866e+00    2.704812e+00
  2.353741e+00    2.794358e+00
  2.369617e+00    2.715611e+00
  2.385492e+00    2.696993e+00
  2.401368e+00    2.646709e+00
  2.417244e+00    2.681704e+00
  2.433119e+00    2.738538e+00
  2.448995e+00    2.719588e+00
  2.464870e+00    2.714290e+00
  2.480746e+00    2.786396e+00
  2.496621e+00    2.797210e+00
  2.512497e+00    2.751723e+00
  2.528373e+00    2.814868e+00
  2.544248e+00    2.809663e+00
  2.560124e+00    2.747819e+00
  2.575999e+00    2.803597e+00
  2.591875e+00    2.709610e+00
  2.607750e+00    2.756709e+00
  2.623626e+00    2.865420e+00
  2.639502e+00    2.843227e+00
  2.655377e+00    2.782401e+00
  2.671253e+00    2.866761e+00
  2.687128e+00    2.859350e+00
  2.703004e+00    2.697646e+00
  2.718879e+00    2.789539e+00
  2.734755e+00    2.733520e+00
  2.750631e+00    2.739648e+00
  2.766506e+00    2.774450e+00
  2.782382e+00    2.800929e+00
  2.798257e+00    2.851885e+00
  2.814133e+00    2.797042e+00
  2.830008e+00    2.832759e+00
  2.845884e+00    2.858991e+00
  2.861760e+00    2.768115e+00
  2.877635e+00    2.782881e+00
  2.893511e+00    2.817052e+00
  2.909386e+00    2.766995e+00
  2.925262e+00    2.843238e+00
  2.941137e+00    2.911213e+00
  2.957013e+00    2.806115e+00
  2.972889e+00    2.826938e+00
  2.988764e+00    2.965480e+00
  3.004640e+00    2.868377e+00
  3.020515e+00    2.819337e+00
  3.036391e+00    2.810208e+00
  3.052266e+00    2.888468e+00
  3.068142e+00    2.971013e+00
  3.084018e+00    2.852351e+00
  3.099893e+00    2.826815e+00
  3.115769e+00    2.851741e+00
  3.131644e+00    2.891929e+00
  3.147520e+00    3.006853e+00
  3.163395e+00    2.943216e+00
  3.179271e+00    2.882641e+00
  3.195147e+00    2.991623e+00
  3.211022e+00    3.082703e+00
  3.226898e+00    3.043031e+00
  3.242773e+00    2.911104e+00
  3.258649e+00    2.981329e+00
  3.274525e+00    2.979018e+00
  3.290400e+00    2.918975e+00
  3.306276e+00    2.923815e+00
  3.322151e+00    3.056065e+00
  3.338027e+00    3.007579e+00
  3.353902e+00    2.986757e+00
  3.369778e+00    3.040376e+00
  3.385654e+00    3.069997e+00
  3.401529e+00    3.060901e+00
  3.417405e+00    3.048013e+00
  3.433280e+00    3.023105e+00
  3.449156e+00    3.016135e+00
  3.465031e+00    2.985030e+00
  3.480907e+00    2.893786e+00
  3.496783e+00    2.956620e+00
  3.512658e+00    2.975203e+00
  3.528534e+00    2.994576e+00
  3.544409e+00    3.113887e+00
  3.560285e+00    2.980229e+00
  3.576160e+00    2.999242e+00
  3.592036e+00    2.989423e+00
  3.607912e+00    2.865099e+00
  3.623787e+00    2.897942e+00
  3.639663e+00    2.945174e+00
  3.655538e+00    2.906388e+00
  3.671414e+00    2.996385e+00
  3.687289e+00    3.023881e+00
  3.703165e+00    3.065192e+00
  3.719041e+00    3.025405e+00
  3.734916e+00    3.105414e+00
  3.750792e+00    3.049095e+00
  3.766667e+00    3.006276e+00
  3.782543e+00    2.996119e+00
  3.798418e+00    3.033938e+00
  3.814294e+00    3.079300e+00
  3.830170e+00    3.041820e+00
  3.846045e+00    3.046102e+00
  3.861921e+00    3.040941e+00
  3.877796e+00    3.012611e+00
  3.893672e+00    2.962350e+00
  3.909547e+00    2.998455e+00
  3.925423e+00    3.096161e+00
  3.941299e+00    3.185206e+00
  3.957174e+00    3.074703e+00
  3.973050e+00    3.063046e+00
  3.988925e+00    3.111365e+00
  4.004801e+00    3.051454e+00
  4.020676e+00    3.006268e+00
  4.036552e+00    2.979660e+00
  4.052428e+00    3.059601e+00
  4.068303e+00    3.016106e+00
  4.084179e+00    3.019592e+00
  4.100054e+00    3.056849e+00
  4.115930e+00    3.010406e+00
  4.131806e+00    2.922200e+00
  4.147681e+00    2.937943e+00
  4.163557e+00    2.983398e+00
  4.179432e+00    3.016967e+00
  4.195308e+00    3.069499e+00
  4.211183e+00    3.019079e+00
  4.227059e+00    3.006258e+00
  4.242935e+00    3.028068e+00
  4.258810e+00    3.021114e+00
  4.274686e+00    3.051525e+00
  4.290561e+00    3.106419e+00
  4.306437e+00    3.104701e+00
  4.322312e+00    3.162134e+00
  4.338188e+00    2.997911e+00
  4.354064e+00    2.943813e+00
  4.369939e+00    3.002289e+00
  4.385815e+00    2.995258e+00
  4.401690e+00    2.994916e+00
  4.417566e+00    3.082009e+00
  4.433441e+00    3.064537e+00
  4.449317e+00    3.002023e+00
  4.465193e+00    3.092791e+00
  4.481068e+00    3.093759e+00
  4.496944e+00    3.139166e+00
  4.512819e+00    3.064238e+00
  4.528695e+00    3.083015e+00
  4.544570e+00    3.075117e+00
  4.560446e+00    3.084803e+00
  4.576322e+00    3.077571e+00
  4.592197e+00    3.142390e+00
  4.608073e+00    3.105809e+00
  4.623948e+00    3.125324e+00
  4.639824e+00    3.221520e+00
  4.655699e+00    3.177773e+00
  4.671575e+00    3.012071e+00
  4.687451e+00    3.055445e+00
  4.703326e+00    3.054038e+00
  4.719202e+00    3.111263e+00
  4.735077e+00    3.140207e+00
  4.750953e+00    3.153016e+00
  4.766828e+00    3.105824e+00
  4.782704e+00    3.178970e+00
  4.798580e+00    3.193068e+00
  4.814455e+00    3.212504e+00
  4.830331e+00    3.218972e+00
  4.846206e+00    3.176054e+00
  4.862082e+00    3.067394e+00
  4.877957e+00    3.074605e+00
  4.893833e+00    3.145917e+00
  4.909709e+00    3.153259e+00
  4.925584e+00    3.173327e+00
  4.941460e+00    3.182393e+00
  4.957335e+00    3.175929e+00
  4.973211e+00    3.150671e+00
  4.989086e+00    3.115296e+00
  5.004962e+00    3.100912e+00
  5.020838e+00    3.133832e+00
  5.036713e+00    3.122225e+00
  5.052589e+00    3.162397e+00
  5.068464e+00    3.095256e+00
  5.084340e+00    3.091067e+00
  5.100216e+00    3.125486e+00
  5.116091e+00    3.097112e+00
  5.131967e+00    3.110877e+00
  5.147842e+00    3.127827e+00
  5.163718e+00    3.178377e+00
  5.179593e+00    3.158341e+00
  5.195469e+00    3.243003e+00
  5.211345e+00    3.252413e+00
  5.227220e+00    3.191391e+00
  5.243096e+00    3.116140e+00
  5.258971e+00    3.143967e+00
  5.274847e+00    3.126698e+00
  5.290722e+00    3.061433e+00
  5.306598e+00    3.141866e+00
  5.322474e+00    3.134687e+00
  5.338349e+00    3.177317e+00
  5.354225e+00    3.063912e+00
  5.370100e+00    3.106944e+00
  5.385976e+00    3.099882e+00
  5.401851e+00    3.088964e+00
  5.417727e+00    3.153548e+00
  5.433603e+00    3.081241e+00
  5.449478e+00    3.168953e+00
  5.465354e+00    3.171627e+00
  5.481229e+00    3.099175e+00
  5.497105e+00    3.113337e+00
  5.512980e+00    3.126806e+00
  5.528856e+00    3.065356e+00
  5.544732e+00    3.024133e+00
  5.560607e+00    3.091572e+00
  5.576483e+00    3.087880e+00
  5.592358e+00    3.109981e+00
  5.608234e+00    3.155721e+00
  5.624109e+00    3.135808e+00
  5.639985e+00    3.128710e+00
  5.655861e+00    3.067553e+00
  5.671736e+00    3.032246e+00
  5.687612e+00    3.139403e+00
  5.703487e+00    3.146515e+00
  5.719363e+00    3.119777e+00
  5.735238e+00    3.037381e+00
  5.751114e+00    3.060938e+00
  5.766990e+00    3.058928e+00
  5.782865e+00    3.043140e+00
  5.798741e+00    3.044650e+00
  5.814616e+00    2.930119e+00
  5.830492e+00    2.964221e+00
  5.846367e+00    3.042670e+00
  5.862243e+00    3.020813e+00
  5.878119e+00    3.028048e+00
  5.893994e+00    3.148308e+00
  5.909870e+00    3.116482e+00
  5.925745e+00    3.097913e+00
  5.941621e+00    3.070777e+00
  5.957497e+00    3.040065e+00
  5.973372e+00    3.018652e+00
  5.989248e+00    2.976427e+00
  6.005123e+00    3.015811e+00
  6.020999e+00    3.033842e+00
  6.036874e+00    3.069276e+00
  6.052750e+00    3.105203e+00
  6.068626e+00    3.071420e+00
  6.084501e+00    3.087556e+00
  6.100377e+00    3.111499e+00
  6.116252e+00    3.089327e+00
  6.132128e+00    3.070935e+00
  6.148003e+00    3.040187e+00
  6.163879e+00    3.107259e+00
  6.179755e+00    3.050018e+00
  6.195630e+00    3.061342e+00
  6.211506e+00    3.028454e+00
  6.227381e+00    3.021266e+00
  6.243257e+00    3.078591e+00
  6.259132e+00    3.110841e+00
  6.275008e+00    3.102879e+00
  6.290884e+00    3.102051e+00
  6.306759e+00    3.031847e+00
  6.322635e+00    3.037847e+00
  6.338510e+00    3.060090e+00
  6.354386e+00    3.069912e+00
  6.370261e+00    3.020773e+00
  6.386137e+00    3.053326e+00
  6.402013e+00    3.013059e+00
  6.417888e+00    3.036677e+00
  6.433764e+00    3.087892e+00
  6.449639e+00    3.065470e+00
  6.465515e+00    3.045855e+00
  6.481390e+00    3.032774e+00
  6.497266e+00    3.087259e+00
  6.513142e+00    3.119197e+00
  6.529017e+00    3.086202e+00
  6.544893e+00    3.066332e+00
  6.560768e+00    3.039125e+00
  6.576644e+00    3.048351e+00
  6.592519e+00    3.070835e+00
  6.608395e+00    3.122349e+00
  6.624271e+00    3.054664e+00
  6.640146e+00    3.064269e+00
  6.656022e+00    3.070434e+00
  6.671897e+00    3.049003e+00
  6.687773e+00    3.049369e+00
  6.703648e+00    3.068977e+00
  6.719524e+00    3.032380e+00
  6.735400e+00    3.007326e+00
  6.751275e+00    3.035880e+00
  6.767151e+00    3.002308e+00
  6.783026e+00    3.037471e+00
  6.798902e+00    3.018420e+00
  6.814777e+00    3.045660e+00
  6.830653e+00    3.031451e+00
  6.846529e+00    3.050781e+00
  6.862404e+00    3.069679e+00
  6.878280e+00    3.081814e+00
  6.894155e+00    2.994112e+00
  6.910031e+00    3.019825e+00
  6.925907e+00    3.031590e+00
  6.941782e+00    3.040487e+00
  6.957658e+00    3.003514e+00
  6.973533e+00    2.989845e+00
  6.989409e+00    2.985910e+00
  7.005284e+00    3.067986e+00
  7.021160e+00    3.001542e+00
  7.037036e+00    3.027467e+00
  7.052911e+00    3.048163e+00
  7.068787e+00    2.986943e+00
  7.084662e+00    2.995247e+00
  7.100538e+00    2.977778e+00
  7.116413e+00    2.975632e+00
  7.132289e+00    2.991104e+00
  7.148165e+00    3.000180e+00
  7.164040e+00    3.008738e+00
  7.179916e+00    3.038345e+00
  7.195791e+00    3.012489e+00
  7.211667e+00    3.005769e+00
  7.227542e+00    3.063815e+00
  7.243418e+00    3.049505e+00
  7.259294e+00    3.034111e+00
  7.275169e+00    3.007295e+00
  7.291045e+00    3.066980e+00
  7.306920e+00    3.069681e+00
  7.322796e+00    3.034863e+00
  7.338671e+00    3.031572e+00
  7.354547e+00    3.013183e+00
  7.370423e+00    3.038494e+00
  7.386298e+00    3.042805e+00
  7.402174e+00    3.002857e+00
  7.418049e+00    3.031556e+00
  7.433925e+00    2.980640e+00
  7.449800e+00    2.991379e+00
  7.465676e+00    3.047122e+00
  7.481552e+00    3.035335e+00
  7.497427e+00    3.028057e+00
  7.513303e+00    2.978932e+00
  7.529178e+00    2.969591e+00
  7.545054e+00    3.001255e+00
  7.560929e+00    2.965061e+00
  7.576805e+00    2.933934e+00
  7.592681e+00    2.990934e+00
  7.608556e+00    2.972681e+00
  7.624432e+00    2.985916e+00
  7.640307e+00    2.963021e+00
  7.656183e+00    3.023096e+00
  7.672058e+00    2.977495e+00
  7.687934e+00    2.951485e+00
  7.703810e+00    2.982433e+00
  7.719685e+00    2.964578e+00
  7.735561e+00    2.965689e+00
  7.751436e+00    2.948773e+00
  7.767312e+00    2.950775e+00
  7.783187e+00    2.947636e+00
  7.799063e+00    2.913081e+00
  7.814939e+00    2.953952e+00
  7.830814e+00    2.943290e+00
  7.846690e+00    2.903123e+00
  7.862565e+00    2.846145e+00
  7.878441e+00    2.907891e+00
  7.894317e+00    2.939820e+00
  7.910192e+00    2.957365e+00
  7.926068e+00    2.967908e+00
  7.941943e+00    2.950914e+00
  7.957819e+00    2.913337e+00
  7.973694e+00    2.925343e+00
  7.989570e+00    2.934696e+00
  8.005446e+00    2.970219e+00
  8.021321e+00    2.991242e+00
  8.037197e+00    2.976200e+00
  8.053072e+00    2.925958e+00
  8.068948e+00    2.944328e+00
  8.084823e+00    2.951117e+00
  8.100699e+00    2.968655e+00
  8.116575e+00    2.994286e+00
  8.132450e+00    2.945812e+00
  8.148326e+00    2.970832e+00
  8.164201e+00    3.058756e+00
  8.180077e+00    3.002098e+00
  8.195952e+00    2.957694e+00
  8.211828e+00    2.982237e+00
  8.227704e+00    3.017142e+00
  8.243579e+00    2.949557e+00
  8.259455e+00    2.976509e+00
  8.275330e+00    2.910884e+00
  8.291206e+00    2.936754e+00
  8.307081e+00    2.920002e+00
  8.322957e+00    2.941145e+00
  8.338833e+00    2.841203e+00
  8.354708e+00    2.831558e+00
  8.370584e+00    2.892598e+00
  8.386459e+00    2.959613e+00
  8.402335e+00    2.865779e+00
  8.418210e+00    2.879443e+00
  8.434086e+00    2.905249e+00
  8.449962e+00    2.911572e+00
  8.465837e+00    2.868564e+00
  8.481713e+00    2.837035e+00
  8.497588e+00    2.878329e+00
  8.513464e+00    2.921436e+00
  8.529339e+00    2.917580e+00
  8.545215e+00    2.894170e+00
  8.561091e+00    2.874277e+00
  8.576966e+00    2.873529e+00
  8.592842e+00    2.826979e+00
  8.608717e+00    2.876651e+00
  8.624593e+00    2.876725e+00
  8.640468e+00    2.872960e+00
  8.656344e+00    2.812605e+00
  8.672220e+00    2.881621e+00
  8.688095e+00    2.895641e+00
  8.703971e+00    2.876090e+00
  8.719846e+00    2.874881e+00
  8.735722e+00    2.927180e+00
  8.751598e+00    2.903178e+00
  8.767473e+00    2.878328e+00
  8.783349e+00    2.844421e+00
  8.799224e+00    2.855713e+00
  8.815100e+00    2.852550e+00
  8.830975e+00    2.845739e+00
  8.846851e+00    2.852429e+00
  8.862727e+00    2.820056e+00
  8.878602e+00    2.806406e+00
  8.894478e+00    2.803019e+00
  8.910353e+00    2.842921e+00
  8.926229e+00    2.830736e+00
  8.942104e+00    2.860075e+00
  8.957980e+00    2.854816e+00
  8.973856e+00    2.788308e+00
  8.989731e+00    2.816769e+00
  9.005607e+00    2.822917e+00
  9.021482e+00    2.834634e+00
  9.037358e+00    2.783587e+00
  9.053233e+00    2.796416e+00
  9.069109e+00    2.798960e+00
  9.084985e+00    2.830405e+00
  9.100860e+00    2.806557e+00
  9.116736e+00    2.864185e+00
  9.132611e+00    2.880682e+00
  9.148487e+00    2.831476e+00
  9.164362e+00    2.794243e+00
  9.180238e+00    2.810018e+00
  9.196114e+00    2.757831e+00
  9.211989e+00    2.820655e+00
  9.227865e+00    2.839235e+00
  9.243740e+00    2.801945e+00
  9.259616e+00    2.778957e+00
  9.275491e+00    2.808256e+00
  9.291367e+00    2.743535e+00
  9.307243e+00    2.800814e+00
  9.323118e+00    2.801928e+00
  9.338994e+00    2.849946e+00
  9.354869e+00    2.834312e+00
  9.370745e+00    2.820548e+00
  9.386620e+00    2.764560e+00
  9.402496e+00    2.782963e+00
  9.418372e+00    2.750615e+00
  9.434247e+00    2.773151e+00
  9.450123e+00    2.802833e+00
  9.465998e+00    2.766948e+00
  9.481874e+00    2.751432e+00
  9.497749e+00    2.761375e+00
  9.513625e+00    2.756489e+00
  9.529501e+00    2.793508e+00
  9.545376e+00    2.794988e+00
  9.561252e+00    2.818190e+00
  9.577127e+00    2.828847e+00
  9.593003e+00    2.767599e+00
  9.608878e+00    2.726243e+00
  9.624754e+00    2.762773e+00
  9.640630e+00    2.798845e+00
  9.656505e+00    2.735969e+00
  9.672381e+00    2.748166e+00
  9.688256e+00    2.783083e+00
  9.704132e+00    2.727055e+00
  9.720008e+00    2.750744e+00
  9.735883e+00    2.759236e+00
  9.751759e+00    2.741039e+00
  9.767634e+00    2.724687e+00
  9.783510e+00    2.766667e+00
  9.799385e+00    2.723507e+00
  9.815261e+00    2.698691e+00
  9.831137e+00    2.691017e+00
  9.847012e+00    2.690685e+00
  9.862888e+00    2.720592e+00
  9.878763e+00    2.699301e+00
  9.894639e+00    2.683732e+00
  9.910514e+00    2.705697e+00
  9.926390e+00    2.722590e+00
  9.942266e+00    2.714554e+00
  9.958141e+00    2.750684e+00
  9.974017e+00    2.719962e+00
  9.989892e+00    2.706362e+00
  1.000577e+01    2.721839e+00
  1.002164e+01    2.710891e+00
  1.003752e+01    2.725941e+00
  1.005339e+01    2.715999e+00
  1.006927e+01    2.706814e+00
  1.008515e+01    2.690413e+00
  1.010102e+01    2.713931e+00
  1.011690e+01    2.729502e+00
  1.013277e+01    2.714135e+00
  1.014865e+01    2.641916e+00
  1.016452e+01    2.631967e+00
  1.018040e+01    2.625183e+00
  1.019627e+01    2.641504e+00
  1.021215e+01    2.638345e+00
  1.022803e+01    2.634024e+00
  1.024390e+01    2.621848e+00
  1.025978e+01    2.655078e+00
  1.027565e+01    2.633648e+00
  1.029153e+01    2.607224e+00
  1.030740e+01    2.652349e+00
  1.032328e+01    2.640627e+00
  1.033915e+01    2.631143e+00
  1.035503e+01    2.657128e+00
  1.037091e+01    2.620130e+00
  1.038678e+01    2.621409e+00
  1.040266e+01    2.614044e+00
  1.041853e+01    2.600706e+00
  1.043441e+01    2.636211e+00
  1.045028e+01    2.593791e+00
  1.046616e+01    2.570218e+00
  1.048204e+01    2.571340e+00
  1.049791e+01    2.581310e+00
  1.051379e+01    2.582709e+00
  1.052966e+01    2.575869e+00
  1.054554e+01    2.584963e+00
  1.056141e+01    2.628232e+00
  1.057729e+01    2.618243e+00
  1.059316e+01    2.604796e+00
  1.060904e+01    2.600132e+00
  1.062492e+01    2.593140e+00
  1.064079e+01    2.590795e+00
  1.065667e+01    2.584734e+00
  1.067254e+01    2.533874e+00
  1.068842e+01    2.550850e+00
  1.070429e+01    2.603127e+00
  1.072017e+01    2.550324e+00
  1.073604e+01    2.537720e+00
  1.075192e+01    2.558743e+00
  1.076780e+01    2.549330e+00
  1.078367e+01    2.514529e+00
  1.079955e+01    2.545303e+00
  1.081542e+01    2.556124e+00
  1.083130e+01    2.488822e+00
  1.084717e+01    2.524105e+00
  1.086305e+01    2.494322e+00
  1.087892e+01    2.529328e+00
  1.089480e+01    2.540047e+00
  1.091068e+01    2.519597e+00
  1.092655e+01    2.506129e+00
  1.094243e+01    2.547161e+00
  1.095830e+01    2.496819e+00
  1.097418e+01    2.492782e+00
  1.099005e+01    2.480079e+00
  1.100593e+01    2.495511e+00
  1.102180e+01    2.486469e+00
  1.103768e+01    2.490283e+00
  1.105356e+01    2.470129e+00
  1.106943e+01    2.479341e+00
  1.108531e+01    2.521670e+00
  1.110118e+01    2.515354e+00
  1.111706e+01    2.502175e+00
  1.113293e+01    2.490594e+00
  1.114881e+01    2.467371e+00
  1.116468e+01    2.513633e+00
  1.118056e+01    2.504091e+00
  1.119644e+01    2.467554e+00
  1.121231e+01    2.501828e+00
  1.122819e+01    2.520388e+00
  1.124406e+01    2.471298e+00
  1.125994e+01    2.453559e+00
  1.127581e+01    2.473595e+00
  1.129169e+01    2.460020e+00
  1.130756e+01    2.471358e+00
  1.132344e+01    2.470775e+00
  1.133932e+01    2.462012e+00
  1.135519e+01    2.403501e+00
  1.137107e+01    2.398658e+00
  1.138694e+01    2.407399e+00
  1.140282e+01    2.437860e+00
  1.141869e+01    2.418664e+00
  1.143457e+01    2.359136e+00
  1.145045e+01    2.350434e+00
  1.146632e+01    2.424310e+00
  1.148220e+01    2.436441e+00
  1.149807e+01    2.426533e+00
  1.151395e+01    2.428350e+00
  1.152982e+01    2.399397e+00
  1.154570e+01    2.409991e+00
  1.156157e+01    2.404249e+00
  1.157745e+01    2.447700e+00
  1.159333e+01    2.385014e+00
  1.160920e+01    2.401739e+00
  1.162508e+01    2.419342e+00
  1.164095e+01    2.406720e+00
  1.165683e+01    2.388647e+00
  1.167270e+01    2.389091e+00
  1.168858e+01    2.398474e+00
  1.170445e+01    2.403998e+00
  1.172033e+01    2.388415e+00
  1.173621e+01    2.355425e+00
  1.175208e+01    2.362769e+00
  1.176796e+01    2.403668e+00
  1.178383e+01    2.410536e+00
  1.179971e+01    2.379417e+00
  1.181558e+01    2.345047e+00
  1.183146e+01    2.344796e+00
  1.184733e+01    2.333919e+00
  1.186321e+01    2.362425e+00
  1.187909e+01    2.315109e+00
  1.189496e+01    2.339052e+00
  1.191084e+01    2.291876e+00
  1.192671e+01    2.316518e+00
  1.194259e+01    2.341892e+00
  1.195846e+01    2.356509e+00
  1.197434e+01    2.343784e+00
  1.199021e+01    2.341413e+00
  1.200609e+01    2.300879e+00
  1.202197e+01    2.288309e+00
  1.203784e+01    2.346852e+00
  1.205372e+01    2.354398e+00
  1.206959e+01    2.324434e+00
  1.208547e+01    2.308901e+00
  1.210134e+01    2.330451e+00
  1.211722e+01    2.375146e+00
  1.213309e+01    2.338806e+00
  1.214897e+01    2.295874e+00
  1.216485e+01    2.263536e+00
  1.218072e+01    2.292058e+00
  1.219660e+01    2.346190e+00
  1.221247e+01    2.306413e+00
  1.222835e+01    2.309034e+00
  1.224422e+01    2.349009e+00
  1.226010e+01    2.325321e+00
  1.227597e+01    2.321615e+00
