# == pyFAI calibration ==
# Distance Sample to Detector: 0.3999999939076516 m
# PONI: 9.750e-02, 1.135e-01 m
# Rotations: -0.000175 0.000000 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 400.000 mm
# Center: x=1514.000, y=1300.000 pix
# Tilt: 0.010 deg  TiltPlanRot: 0.010 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.888e-11 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.99
# Normalization factor: 1.0
# --> /home/myspot/data/2024_07_Rosario/Ru-CGO-ex/2024-07-27_002_Ru-CGO-ex_Activtation_ramp_000002_data_000145.dat
#       q_nm^-1             I 
  4.766828e+00    3.092425e+00
  4.782704e+00    3.100295e+00
  4.798580e+00    3.077011e+00
  4.814455e+00    3.116137e+00
  4.830331e+00    3.105784e+00
  4.846206e+00    3.096469e+00
  4.862082e+00    3.029858e+00
  4.877957e+00    3.033333e+00
  4.893833e+00    3.051101e+00
  4.909709e+00    3.095956e+00
  4.925584e+00    3.042270e+00
  4.941460e+00    3.142467e+00
  4.957335e+00    3.030989e+00
  4.973211e+00    3.003222e+00
  4.989086e+00    3.085973e+00
  5.004962e+00    3.079765e+00
  5.020838e+00    3.086761e+00
  5.036713e+00    3.113569e+00
  5.052589e+00    3.103886e+00
  5.068464e+00    3.143191e+00
  5.084340e+00    3.141523e+00
  5.100216e+00    3.167219e+00
  5.116091e+00    3.143229e+00
  5.131967e+00    3.103204e+00
  5.147842e+00    3.141766e+00
  5.163718e+00    3.149420e+00
  5.179593e+00    3.126012e+00
  5.195469e+00    3.141856e+00
  5.211345e+00    3.119166e+00
  5.227220e+00    3.172102e+00
  5.243096e+00    3.177407e+00
  5.258971e+00    3.191638e+00
  5.274847e+00    3.141358e+00
  5.290722e+00    3.060287e+00
  5.306598e+00    3.086601e+00
  5.322474e+00    3.103590e+00
  5.338349e+00    3.066189e+00
  5.354225e+00    3.107980e+00
  5.370100e+00    3.099243e+00
  5.385976e+00    3.103929e+00
  5.401851e+00    3.140773e+00
  5.417727e+00    3.205271e+00
  5.433603e+00    3.108325e+00
  5.449478e+00    3.128097e+00
  5.465354e+00    3.128556e+00
  5.481229e+00    3.076787e+00
  5.497105e+00    3.059301e+00
  5.512980e+00    3.053185e+00
  5.528856e+00    2.995703e+00
  5.544732e+00    3.028626e+00
  5.560607e+00    3.127916e+00
  5.576483e+00    3.192871e+00
  5.592358e+00    3.064983e+00
  5.608234e+00    3.159817e+00
  5.624109e+00    3.182650e+00
  5.639985e+00    3.139591e+00
  5.655861e+00    3.116755e+00
  5.671736e+00    3.095343e+00
  5.687612e+00    3.100810e+00
  5.703487e+00    3.062596e+00
  5.719363e+00    3.048304e+00
  5.735238e+00    3.057696e+00
  5.751114e+00    3.012909e+00
  5.766990e+00    3.030591e+00
  5.782865e+00    2.976960e+00
  5.798741e+00    2.967956e+00
  5.814616e+00    3.065407e+00
  5.830492e+00    3.057104e+00
  5.846367e+00    3.056947e+00
  5.862243e+00    2.974572e+00
  5.878119e+00    2.964963e+00
  5.893994e+00    3.090376e+00
  5.909870e+00    3.055928e+00
  5.925745e+00    2.970202e+00
  5.941621e+00    2.958971e+00
  5.957497e+00    2.996268e+00
  5.973372e+00    2.996186e+00
  5.989248e+00    2.980231e+00
  6.005123e+00    3.017072e+00
  6.020999e+00    3.010455e+00
  6.036874e+00    3.073587e+00
  6.052750e+00    3.135321e+00
  6.068626e+00    3.060382e+00
  6.084501e+00    3.023242e+00
  6.100377e+00    3.059220e+00
  6.116252e+00    3.051108e+00
  6.132128e+00    3.034384e+00
  6.148003e+00    3.020818e+00
  6.163879e+00    3.062081e+00
  6.179755e+00    3.057691e+00
  6.195630e+00    3.098205e+00
  6.211506e+00    3.127240e+00
  6.227381e+00    3.103897e+00
  6.243257e+00    3.008776e+00
  6.259132e+00    3.035806e+00
  6.275008e+00    2.994179e+00
  6.290884e+00    3.074071e+00
  6.306759e+00    3.140462e+00
  6.322635e+00    3.061866e+00
  6.338510e+00    3.051715e+00
  6.354386e+00    3.040616e+00
  6.370261e+00    3.036083e+00
  6.386137e+00    3.062495e+00
  6.402013e+00    3.118712e+00
  6.417888e+00    3.069998e+00
  6.433764e+00    3.064397e+00
  6.449639e+00    3.002056e+00
  6.465515e+00    3.036662e+00
  6.481390e+00    3.046704e+00
  6.497266e+00    3.022260e+00
  6.513142e+00    3.046141e+00
  6.529017e+00    3.069511e+00
  6.544893e+00    2.999863e+00
  6.560768e+00    2.970195e+00
  6.576644e+00    2.996255e+00
  6.592519e+00    3.001289e+00
  6.608395e+00    3.051024e+00
  6.624271e+00    3.027179e+00
  6.640146e+00    2.986572e+00
  6.656022e+00    3.021694e+00
  6.671897e+00    3.083599e+00
  6.687773e+00    3.040505e+00
  6.703648e+00    3.007056e+00
  6.719524e+00    2.956528e+00
  6.735400e+00    2.959023e+00
  6.751275e+00    3.034629e+00
  6.767151e+00    3.032347e+00
  6.783026e+00    3.005005e+00
  6.798902e+00    3.008938e+00
  6.814777e+00    3.051206e+00
  6.830653e+00    3.006605e+00
  6.846529e+00    3.028762e+00
  6.862404e+00    3.030719e+00
  6.878280e+00    3.059157e+00
  6.894155e+00    3.066127e+00
  6.910031e+00    3.067626e+00
  6.925907e+00    3.009153e+00
  6.941782e+00    2.988670e+00
  6.957658e+00    3.021640e+00
  6.973533e+00    3.013398e+00
  6.989409e+00    2.995152e+00
  7.005284e+00    2.969366e+00
  7.021160e+00    3.040795e+00
  7.037036e+00    3.045539e+00
  7.052911e+00    3.008906e+00
  7.068787e+00    3.026169e+00
  7.084662e+00    3.030041e+00
  7.100538e+00    2.963195e+00
  7.116413e+00    2.979969e+00
  7.132289e+00    3.015481e+00
  7.148165e+00    3.001139e+00
  7.164040e+00    3.049665e+00
  7.179916e+00    3.029867e+00
  7.195791e+00    2.984985e+00
  7.211667e+00    2.991337e+00
  7.227542e+00    3.018317e+00
  7.243418e+00    2.983970e+00
  7.259294e+00    2.986393e+00
  7.275169e+00    3.029464e+00
  7.291045e+00    2.999990e+00
  7.306920e+00    2.990000e+00
  7.322796e+00    2.918941e+00
  7.338671e+00    2.926552e+00
  7.354547e+00    2.969724e+00
  7.370423e+00    2.939108e+00
  7.386298e+00    2.952973e+00
  7.402174e+00    2.989056e+00
  7.418049e+00    3.011634e+00
  7.433925e+00    2.939787e+00
  7.449800e+00    2.987172e+00
  7.465676e+00    2.983332e+00
  7.481552e+00    2.980674e+00
  7.497427e+00    2.973940e+00
  7.513303e+00    3.023125e+00
  7.529178e+00    2.971972e+00
  7.545054e+00    2.978929e+00
  7.560929e+00    2.955855e+00
  7.576805e+00    2.989652e+00
  7.592681e+00    2.977205e+00
  7.608556e+00    2.924266e+00
  7.624432e+00    2.983217e+00
  7.640307e+00    2.948161e+00
  7.656183e+00    2.949505e+00
  7.672058e+00    2.908767e+00
  7.687934e+00    2.916529e+00
  7.703810e+00    2.988852e+00
  7.719685e+00    2.966910e+00
  7.735561e+00    2.921156e+00
  7.751436e+00    2.969424e+00
  7.767312e+00    2.873394e+00
  7.783187e+00    2.875534e+00
  7.799063e+00    2.876427e+00
  7.814939e+00    2.864835e+00
  7.830814e+00    2.918052e+00
  7.846690e+00    2.906809e+00
  7.862565e+00    2.956806e+00
  7.878441e+00    2.966609e+00
  7.894317e+00    3.022885e+00
  7.910192e+00    3.014776e+00
  7.926068e+00    2.934292e+00
  7.941943e+00    2.936803e+00
  7.957819e+00    2.950052e+00
  7.973694e+00    2.867369e+00
  7.989570e+00    2.946741e+00
  8.005446e+00    3.013587e+00
  8.021321e+00    2.957403e+00
  8.037197e+00    2.888425e+00
  8.053072e+00    2.937329e+00
  8.068948e+00    2.946969e+00
  8.084823e+00    2.925125e+00
  8.100699e+00    2.900434e+00
  8.116575e+00    2.952005e+00
  8.132450e+00    2.955705e+00
  8.148326e+00    2.964437e+00
  8.164201e+00    2.976044e+00
  8.180077e+00    2.948216e+00
  8.195952e+00    2.942674e+00
  8.211828e+00    2.961724e+00
  8.227704e+00    2.972111e+00
  8.243579e+00    2.962679e+00
  8.259455e+00    2.953540e+00
  8.275330e+00    2.907532e+00
  8.291206e+00    2.929336e+00
  8.307081e+00    2.918934e+00
  8.322957e+00    2.852463e+00
  8.338833e+00    2.829286e+00
  8.354708e+00    2.869403e+00
  8.370584e+00    2.866896e+00
  8.386459e+00    2.897719e+00
  8.402335e+00    2.908285e+00
  8.418210e+00    2.884056e+00
  8.434086e+00    2.886889e+00
  8.449962e+00    2.874725e+00
  8.465837e+00    2.841558e+00
  8.481713e+00    2.852541e+00
  8.497588e+00    2.871006e+00
  8.513464e+00    2.868040e+00
  8.529339e+00    2.784656e+00
  8.545215e+00    2.778115e+00
  8.561091e+00    2.864672e+00
  8.576966e+00    2.852823e+00
  8.592842e+00    2.856920e+00
  8.608717e+00    2.855749e+00
  8.624593e+00    2.902391e+00
  8.640468e+00    2.856671e+00
  8.656344e+00    2.887335e+00
  8.672220e+00    2.890522e+00
  8.688095e+00    2.873599e+00
  8.703971e+00    2.886326e+00
  8.719846e+00    2.869094e+00
  8.735722e+00    2.915758e+00
  8.751598e+00    2.835248e+00
  8.767473e+00    2.850212e+00
  8.783349e+00    2.871364e+00
  8.799224e+00    2.840394e+00
  8.815100e+00    2.836133e+00
  8.830975e+00    2.843393e+00
  8.846851e+00    2.846738e+00
  8.862727e+00    2.793934e+00
  8.878602e+00    2.792310e+00
  8.894478e+00    2.798609e+00
  8.910353e+00    2.779493e+00
  8.926229e+00    2.787609e+00
  8.942104e+00    2.801510e+00
  8.957980e+00    2.857179e+00
  8.973856e+00    2.860189e+00
  8.989731e+00    2.836605e+00
  9.005607e+00    2.832839e+00
  9.021482e+00    2.855179e+00
  9.037358e+00    2.833031e+00
  9.053233e+00    2.845035e+00
  9.069109e+00    2.855061e+00
  9.084985e+00    2.790810e+00
  9.100860e+00    2.759656e+00
  9.116736e+00    2.721876e+00
  9.132611e+00    2.757617e+00
  9.148487e+00    2.788037e+00
  9.164362e+00    2.810068e+00
  9.180238e+00    2.796615e+00
  9.196114e+00    2.772579e+00
  9.211989e+00    2.767546e+00
  9.227865e+00    2.804529e+00
  9.243740e+00    2.776556e+00
  9.259616e+00    2.812722e+00
  9.275491e+00    2.804502e+00
  9.291367e+00    2.724161e+00
  9.307243e+00    2.790705e+00
  9.323118e+00    2.751960e+00
  9.338994e+00    2.753088e+00
  9.354869e+00    2.775580e+00
  9.370745e+00    2.729896e+00
  9.386620e+00    2.765949e+00
  9.402496e+00    2.778139e+00
  9.418372e+00    2.799519e+00
  9.434247e+00    2.828168e+00
  9.450123e+00    2.805482e+00
  9.465998e+00    2.759417e+00
  9.481874e+00    2.787103e+00
  9.497749e+00    2.722014e+00
  9.513625e+00    2.728219e+00
  9.529501e+00    2.746572e+00
  9.545376e+00    2.737017e+00
  9.561252e+00    2.736454e+00
  9.577127e+00    2.731099e+00
  9.593003e+00    2.733022e+00
  9.608878e+00    2.764492e+00
  9.624754e+00    2.693839e+00
  9.640630e+00    2.718966e+00
  9.656505e+00    2.765374e+00
  9.672381e+00    2.752622e+00
  9.688256e+00    2.753393e+00
  9.704132e+00    2.721827e+00
  9.720008e+00    2.727659e+00
  9.735883e+00    2.729254e+00
  9.751759e+00    2.748322e+00
  9.767634e+00    2.716778e+00
  9.783510e+00    2.699803e+00
  9.799385e+00    2.700981e+00
  9.815261e+00    2.696227e+00
  9.831137e+00    2.743154e+00
  9.847012e+00    2.725816e+00
  9.862888e+00    2.740899e+00
  9.878763e+00    2.695343e+00
  9.894639e+00    2.646701e+00
  9.910514e+00    2.652832e+00
  9.926390e+00    2.666435e+00
  9.942266e+00    2.682144e+00
  9.958141e+00    2.675493e+00
  9.974017e+00    2.650287e+00
  9.989892e+00    2.668993e+00
  1.000577e+01    2.618801e+00
  1.002164e+01    2.673796e+00
  1.003752e+01    2.683850e+00
  1.005339e+01    2.671045e+00
  1.006927e+01    2.675661e+00
  1.008515e+01    2.672910e+00
  1.010102e+01    2.684633e+00
  1.011690e+01    2.661231e+00
  1.013277e+01    2.683756e+00
  1.014865e+01    2.615642e+00
  1.016452e+01    2.625628e+00
  1.018040e+01    2.628583e+00
  1.019627e+01    2.600762e+00
  1.021215e+01    2.625136e+00
  1.022803e+01    2.593404e+00
  1.024390e+01    2.584719e+00
  1.025978e+01    2.591741e+00
  1.027565e+01    2.623626e+00
  1.029153e+01    2.623451e+00
  1.030740e+01    2.631913e+00
  1.032328e+01    2.637473e+00
  1.033915e+01    2.635701e+00
  1.035503e+01    2.584503e+00
  1.037091e+01    2.565765e+00
  1.038678e+01    2.616122e+00
  1.040266e+01    2.631577e+00
  1.041853e+01    2.607121e+00
  1.043441e+01    2.597996e+00
  1.045028e+01    2.600145e+00
  1.046616e+01    2.609110e+00
  1.048204e+01    2.614718e+00
  1.049791e+01    2.578746e+00
  1.051379e+01    2.606117e+00
  1.052966e+01    2.610769e+00
  1.054554e+01    2.571582e+00
  1.056141e+01    2.573342e+00
  1.057729e+01    2.599035e+00
  1.059316e+01    2.574719e+00
  1.060904e+01    2.550521e+00
  1.062492e+01    2.541816e+00
  1.064079e+01    2.557887e+00
  1.065667e+01    2.589442e+00
  1.067254e+01    2.563841e+00
  1.068842e+01    2.551614e+00
  1.070429e+01    2.512592e+00
  1.072017e+01    2.517155e+00
  1.073604e+01    2.520819e+00
  1.075192e+01    2.559942e+00
  1.076780e+01    2.509866e+00
  1.078367e+01    2.492004e+00
  1.079955e+01    2.530285e+00
  1.081542e+01    2.559352e+00
  1.083130e+01    2.549733e+00
  1.084717e+01    2.501878e+00
  1.086305e+01    2.539504e+00
  1.087892e+01    2.577884e+00
  1.089480e+01    2.560230e+00
  1.091068e+01    2.538249e+00
  1.092655e+01    2.478301e+00
  1.094243e+01    2.505325e+00
  1.095830e+01    2.483478e+00
  1.097418e+01    2.459416e+00
  1.099005e+01    2.495194e+00
  1.100593e+01    2.455812e+00
  1.102180e+01    2.482191e+00
  1.103768e+01    2.468503e+00
  1.105356e+01    2.455595e+00
  1.106943e+01    2.429371e+00
  1.108531e+01    2.489729e+00
  1.110118e+01    2.496464e+00
  1.111706e+01    2.459763e+00
  1.113293e+01    2.429721e+00
  1.114881e+01    2.419333e+00
  1.116468e+01    2.479600e+00
  1.118056e+01    2.470576e+00
  1.119644e+01    2.442607e+00
  1.121231e+01    2.439573e+00
  1.122819e+01    2.498172e+00
  1.124406e+01    2.498230e+00
  1.125994e+01    2.447043e+00
  1.127581e+01    2.483624e+00
  1.129169e+01    2.466468e+00
  1.130756e+01    2.448008e+00
  1.132344e+01    2.452615e+00
  1.133932e+01    2.451250e+00
  1.135519e+01    2.453735e+00
  1.137107e+01    2.462995e+00
  1.138694e+01    2.426899e+00
  1.140282e+01    2.405024e+00
  1.141869e+01    2.402691e+00
  1.143457e+01    2.452056e+00
  1.145045e+01    2.430211e+00
  1.146632e+01    2.437421e+00
  1.148220e+01    2.415628e+00
  1.149807e+01    2.383344e+00
  1.151395e+01    2.436566e+00
  1.152982e+01    2.408569e+00
  1.154570e+01    2.377608e+00
  1.156157e+01    2.343040e+00
  1.157745e+01    2.378370e+00
  1.159333e+01    2.369951e+00
  1.160920e+01    2.343338e+00
  1.162508e+01    2.396424e+00
  1.164095e+01    2.381192e+00
  1.165683e+01    2.423124e+00
  1.167270e+01    2.424528e+00
  1.168858e+01    2.395958e+00
  1.170445e+01    2.360481e+00
  1.172033e+01    2.369658e+00
  1.173621e+01    2.347772e+00
  1.175208e+01    2.355648e+00
  1.176796e+01    2.354830e+00
  1.178383e+01    2.362880e+00
  1.179971e+01    2.350822e+00
  1.181558e+01    2.319989e+00
  1.183146e+01    2.346865e+00
  1.184733e+01    2.295638e+00
  1.186321e+01    2.321043e+00
  1.187909e+01    2.372328e+00
  1.189496e+01    2.377143e+00
  1.191084e+01    2.366015e+00
  1.192671e+01    2.377893e+00
  1.194259e+01    2.352130e+00
  1.195846e+01    2.333402e+00
  1.197434e+01    2.314573e+00
  1.199021e+01    2.334799e+00
  1.200609e+01    2.333134e+00
  1.202197e+01    2.335193e+00
  1.203784e+01    2.366447e+00
  1.205372e+01    2.335703e+00
  1.206959e+01    2.318105e+00
  1.208547e+01    2.319377e+00
  1.210134e+01    2.350047e+00
  1.211722e+01    2.349100e+00
  1.213309e+01    2.303943e+00
  1.214897e+01    2.305816e+00
  1.216485e+01    2.337176e+00
  1.218072e+01    2.326145e+00
  1.219660e+01    2.282255e+00
  1.221247e+01    2.280274e+00
  1.222835e+01    2.265954e+00
  1.224422e+01    2.335265e+00
  1.226010e+01    2.346414e+00
  1.227597e+01    2.333261e+00
