# == pyFAI calibration ==
# Distance Sample to Detector: 0.3999999939076516 m
# PONI: 9.750e-02, 1.135e-01 m
# Rotations: -0.000175 0.000000 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 400.000 mm
# Center: x=1514.000, y=1300.000 pix
# Tilt: 0.010 deg  TiltPlanRot: 0.010 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.888e-11 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.99
# Normalization factor: 1.0
# --> /home/myspot/data/2024_07_Rosario/Ru-CGO-ex/2024-07-27_002_Ru-CGO-ex_Activtation_ramp_000002_data_000035.dat
#       q_nm^-1             I 
  1.147198e+00    1.496354e+00
  1.163073e+00    1.532658e+00
  1.178949e+00    1.601600e+00
  1.194824e+00    1.637714e+00
  1.210700e+00    1.862196e+00
  1.226575e+00    2.234320e+00
  1.242451e+00    2.356477e+00
  1.258327e+00    2.484203e+00
  1.274202e+00    2.426329e+00
  1.290078e+00    2.477899e+00
  1.305953e+00    2.517158e+00
  1.321829e+00    2.633090e+00
  1.337705e+00    2.707727e+00
  1.353580e+00    2.539403e+00
  1.369456e+00    2.675529e+00
  1.385331e+00    2.710243e+00
  1.401207e+00    2.635225e+00
  1.417082e+00    2.719346e+00
  1.432958e+00    2.962998e+00
  1.448834e+00    3.006815e+00
  1.464709e+00    2.923819e+00
  1.480585e+00    2.959723e+00
  1.496460e+00    2.900203e+00
  1.512336e+00    2.788646e+00
  1.528211e+00    2.908236e+00
  1.544087e+00    3.013403e+00
  1.559963e+00    3.068489e+00
  1.575838e+00    3.038427e+00
  1.591714e+00    3.025505e+00
  1.607589e+00    3.063240e+00
  1.623465e+00    2.866915e+00
  1.639340e+00    2.997123e+00
  1.655216e+00    3.090712e+00
  1.671092e+00    2.913588e+00
  1.686967e+00    2.885119e+00
  1.702843e+00    2.817775e+00
  1.718718e+00    2.885409e+00
  1.734594e+00    2.850913e+00
  1.750469e+00    2.939447e+00
  1.766345e+00    3.005971e+00
  1.782221e+00    2.909478e+00
  1.798096e+00    2.902511e+00
  1.813972e+00    2.875166e+00
  1.829847e+00    2.882409e+00
  1.845723e+00    2.841117e+00
  1.861598e+00    2.758697e+00
  1.877474e+00    2.902221e+00
  1.893350e+00    2.913422e+00
  1.909225e+00    2.793517e+00
  1.925101e+00    2.759384e+00
  1.940976e+00    2.811622e+00
  1.956852e+00    2.780113e+00
  1.972727e+00    2.685542e+00
  1.988603e+00    2.717246e+00
  2.004479e+00    2.690526e+00
  2.020354e+00    2.745857e+00
  2.036230e+00    2.878472e+00
  2.052105e+00    2.962104e+00
  2.067981e+00    2.849928e+00
  2.083856e+00    2.820887e+00
  2.099732e+00    2.623264e+00
  2.115608e+00    2.753447e+00
  2.131483e+00    2.719839e+00
  2.147359e+00    2.738242e+00
  2.163234e+00    2.776518e+00
  2.179110e+00    2.902905e+00
  2.194985e+00    2.782655e+00
  2.210861e+00    2.757252e+00
  2.226737e+00    2.898589e+00
  2.242612e+00    2.892637e+00
  2.258488e+00    2.768676e+00
  2.274363e+00    2.721255e+00
  2.290239e+00    2.716376e+00
  2.306115e+00    2.806558e+00
  2.321990e+00    2.857216e+00
  2.337866e+00    2.805052e+00
  2.353741e+00    2.747329e+00
  2.369617e+00    2.769831e+00
  2.385492e+00    2.786191e+00
  2.401368e+00    2.917062e+00
  2.417244e+00    2.784535e+00
  2.433119e+00    2.804243e+00
  2.448995e+00    2.849869e+00
  2.464870e+00    2.885278e+00
  2.480746e+00    2.773232e+00
  2.496621e+00    2.816370e+00
  2.512497e+00    2.823625e+00
  2.528373e+00    2.852690e+00
  2.544248e+00    2.863135e+00
  2.560124e+00    2.776180e+00
  2.575999e+00    2.822637e+00
  2.591875e+00    2.768011e+00
  2.607750e+00    2.762016e+00
  2.623626e+00    2.785696e+00
  2.639502e+00    2.917530e+00
  2.655377e+00    2.851178e+00
  2.671253e+00    2.833059e+00
  2.687128e+00    2.824802e+00
  2.703004e+00    2.739250e+00
  2.718879e+00    2.880313e+00
  2.734755e+00    2.847999e+00
  2.750631e+00    2.813500e+00
  2.766506e+00    2.852052e+00
  2.782382e+00    2.904403e+00
  2.798257e+00    2.899994e+00
  2.814133e+00    2.857693e+00
  2.830008e+00    2.806894e+00
  2.845884e+00    2.870367e+00
  2.861760e+00    2.836508e+00
  2.877635e+00    2.841297e+00
  2.893511e+00    2.874635e+00
  2.909386e+00    2.856380e+00
  2.925262e+00    2.909278e+00
  2.941137e+00    2.927999e+00
  2.957013e+00    2.910054e+00
  2.972889e+00    2.922015e+00
  2.988764e+00    2.903497e+00
  3.004640e+00    2.905067e+00
  3.020515e+00    2.857510e+00
  3.036391e+00    2.905452e+00
  3.052266e+00    2.913308e+00
  3.068142e+00    2.860473e+00
  3.084018e+00    2.835126e+00
  3.099893e+00    2.894954e+00
  3.115769e+00    2.946286e+00
  3.131644e+00    2.916798e+00
  3.147520e+00    2.875993e+00
  3.163395e+00    2.875142e+00
  3.179271e+00    2.890738e+00
  3.195147e+00    2.929212e+00
  3.211022e+00    2.802222e+00
  3.226898e+00    2.877311e+00
  3.242773e+00    2.870399e+00
  3.258649e+00    2.859815e+00
  3.274525e+00    2.955821e+00
  3.290400e+00    2.989819e+00
  3.306276e+00    2.974314e+00
  3.322151e+00    2.934855e+00
  3.338027e+00    2.966788e+00
  3.353902e+00    2.958536e+00
  3.369778e+00    2.954653e+00
  3.385654e+00    2.950561e+00
  3.401529e+00    3.003173e+00
  3.417405e+00    2.990533e+00
  3.433280e+00    2.947599e+00
  3.449156e+00    2.972853e+00
  3.465031e+00    2.928913e+00
  3.480907e+00    2.934464e+00
  3.496783e+00    3.045307e+00
  3.512658e+00    2.976229e+00
  3.528534e+00    2.927671e+00
  3.544409e+00    2.988330e+00
  3.560285e+00    3.002811e+00
  3.576160e+00    3.047422e+00
  3.592036e+00    3.038786e+00
  3.607912e+00    2.947533e+00
  3.623787e+00    2.899579e+00
  3.639663e+00    2.966773e+00
  3.655538e+00    3.058815e+00
  3.671414e+00    2.994218e+00
  3.687289e+00    3.004315e+00
  3.703165e+00    2.946127e+00
  3.719041e+00    3.060717e+00
  3.734916e+00    3.014143e+00
  3.750792e+00    3.003795e+00
  3.766667e+00    2.924828e+00
  3.782543e+00    3.001322e+00
  3.798418e+00    3.008549e+00
  3.814294e+00    2.961784e+00
  3.830170e+00    2.979128e+00
  3.846045e+00    3.051946e+00
  3.861921e+00    3.107400e+00
  3.877796e+00    3.054599e+00
  3.893672e+00    3.027273e+00
  3.909547e+00    2.955724e+00
  3.925423e+00    2.947267e+00
  3.941299e+00    3.032856e+00
  3.957174e+00    2.941174e+00
  3.973050e+00    2.902566e+00
  3.988925e+00    3.001509e+00
  4.004801e+00    2.977258e+00
  4.020676e+00    3.030251e+00
  4.036552e+00    3.081460e+00
  4.052428e+00    2.987448e+00
  4.068303e+00    3.030303e+00
  4.084179e+00    3.097450e+00
  4.100054e+00    3.053483e+00
  4.115930e+00    3.089681e+00
  4.131806e+00    3.069809e+00
  4.147681e+00    3.078384e+00
  4.163557e+00    3.083529e+00
  4.179432e+00    3.045433e+00
  4.195308e+00    3.129687e+00
  4.211183e+00    3.128292e+00
  4.227059e+00    3.077071e+00
  4.242935e+00    3.073657e+00
  4.258810e+00    3.001364e+00
  4.274686e+00    3.006444e+00
  4.290561e+00    3.025575e+00
  4.306437e+00    3.076144e+00
  4.322312e+00    3.090169e+00
  4.338188e+00    3.126297e+00
  4.354064e+00    3.139001e+00
  4.369939e+00    3.123451e+00
  4.385815e+00    3.132159e+00
  4.401690e+00    3.116895e+00
  4.417566e+00    3.088201e+00
  4.433441e+00    3.038433e+00
  4.449317e+00    3.068387e+00
  4.465193e+00    3.072536e+00
  4.481068e+00    3.016494e+00
  4.496944e+00    3.110776e+00
  4.512819e+00    3.083144e+00
  4.528695e+00    2.956093e+00
  4.544570e+00    3.004369e+00
  4.560446e+00    3.015671e+00
  4.576322e+00    3.039829e+00
  4.592197e+00    3.043474e+00
  4.608073e+00    3.017526e+00
  4.623948e+00    3.031359e+00
  4.639824e+00    3.121985e+00
  4.655699e+00    3.175282e+00
  4.671575e+00    3.065742e+00
  4.687451e+00    3.117615e+00
  4.703326e+00    3.105141e+00
  4.719202e+00    3.096164e+00
  4.735077e+00    3.053221e+00
  4.750953e+00    3.116608e+00
  4.766828e+00    3.095932e+00
  4.782704e+00    3.125652e+00
  4.798580e+00    3.175521e+00
  4.814455e+00    3.145373e+00
  4.830331e+00    3.114136e+00
  4.846206e+00    3.207762e+00
  4.862082e+00    3.134906e+00
  4.877957e+00    3.139018e+00
  4.893833e+00    3.165410e+00
  4.909709e+00    3.208279e+00
  4.925584e+00    3.103719e+00
  4.941460e+00    3.071432e+00
  4.957335e+00    3.141653e+00
  4.973211e+00    3.109920e+00
  4.989086e+00    3.103743e+00
  5.004962e+00    3.168710e+00
  5.020838e+00    3.166475e+00
  5.036713e+00    3.139385e+00
  5.052589e+00    3.164589e+00
  5.068464e+00    3.154785e+00
  5.084340e+00    3.124191e+00
  5.100216e+00    3.121534e+00
  5.116091e+00    3.089036e+00
  5.131967e+00    3.041515e+00
  5.147842e+00    3.035368e+00
  5.163718e+00    3.038845e+00
  5.179593e+00    3.106587e+00
  5.195469e+00    3.077513e+00
  5.211345e+00    3.085844e+00
  5.227220e+00    3.116936e+00
  5.243096e+00    3.117354e+00
  5.258971e+00    3.088315e+00
  5.274847e+00    3.152246e+00
  5.290722e+00    3.122474e+00
  5.306598e+00    3.099532e+00
  5.322474e+00    3.184452e+00
  5.338349e+00    3.171921e+00
  5.354225e+00    3.091887e+00
  5.370100e+00    3.135603e+00
  5.385976e+00    3.167043e+00
  5.401851e+00    3.164348e+00
  5.417727e+00    3.063840e+00
  5.433603e+00    3.019015e+00
  5.449478e+00    2.995832e+00
  5.465354e+00    3.075198e+00
  5.481229e+00    3.108537e+00
  5.497105e+00    3.081181e+00
  5.512980e+00    3.070590e+00
  5.528856e+00    3.042976e+00
  5.544732e+00    3.065029e+00
  5.560607e+00    3.115307e+00
  5.576483e+00    3.069323e+00
  5.592358e+00    3.021877e+00
  5.608234e+00    2.985808e+00
  5.624109e+00    3.111591e+00
  5.639985e+00    3.108191e+00
  5.655861e+00    3.061066e+00
  5.671736e+00    3.017913e+00
  5.687612e+00    3.078186e+00
  5.703487e+00    3.127986e+00
  5.719363e+00    3.026468e+00
  5.735238e+00    2.992492e+00
  5.751114e+00    3.028032e+00
  5.766990e+00    3.042307e+00
  5.782865e+00    3.030291e+00
  5.798741e+00    3.053796e+00
  5.814616e+00    3.024910e+00
  5.830492e+00    3.028038e+00
  5.846367e+00    3.014992e+00
  5.862243e+00    3.037329e+00
  5.878119e+00    3.011702e+00
  5.893994e+00    3.036018e+00
  5.909870e+00    3.012780e+00
  5.925745e+00    3.041564e+00
  5.941621e+00    3.082388e+00
  5.957497e+00    3.130352e+00
  5.973372e+00    2.997134e+00
  5.989248e+00    2.961513e+00
  6.005123e+00    3.039169e+00
  6.020999e+00    2.992450e+00
  6.036874e+00    3.095439e+00
  6.052750e+00    3.000669e+00
  6.068626e+00    3.000994e+00
  6.084501e+00    3.045327e+00
  6.100377e+00    3.054426e+00
  6.116252e+00    3.076523e+00
  6.132128e+00    3.079215e+00
  6.148003e+00    3.037216e+00
  6.163879e+00    2.986885e+00
  6.179755e+00    3.032804e+00
  6.195630e+00    3.048029e+00
  6.211506e+00    3.031270e+00
  6.227381e+00    3.084479e+00
  6.243257e+00    3.104415e+00
  6.259132e+00    3.097608e+00
  6.275008e+00    3.030684e+00
  6.290884e+00    3.051820e+00
  6.306759e+00    3.088314e+00
  6.322635e+00    3.034871e+00
  6.338510e+00    2.993906e+00
  6.354386e+00    3.058260e+00
  6.370261e+00    3.098331e+00
  6.386137e+00    3.040631e+00
  6.402013e+00    3.084229e+00
  6.417888e+00    3.000370e+00
  6.433764e+00    3.041773e+00
  6.449639e+00    3.108784e+00
  6.465515e+00    3.055049e+00
  6.481390e+00    3.082672e+00
  6.497266e+00    3.086365e+00
  6.513142e+00    3.062618e+00
  6.529017e+00    3.060529e+00
  6.544893e+00    3.107413e+00
  6.560768e+00    3.079021e+00
  6.576644e+00    3.095515e+00
  6.592519e+00    3.063838e+00
  6.608395e+00    3.053668e+00
  6.624271e+00    3.047289e+00
  6.640146e+00    3.003943e+00
  6.656022e+00    3.021063e+00
  6.671897e+00    3.034408e+00
  6.687773e+00    3.016032e+00
  6.703648e+00    3.077879e+00
  6.719524e+00    3.149351e+00
  6.735400e+00    3.085707e+00
  6.751275e+00    3.052590e+00
  6.767151e+00    3.025265e+00
  6.783026e+00    3.043921e+00
  6.798902e+00    3.050210e+00
  6.814777e+00    3.025173e+00
  6.830653e+00    3.060243e+00
  6.846529e+00    3.007592e+00
  6.862404e+00    3.061053e+00
  6.878280e+00    3.083265e+00
  6.894155e+00    3.052451e+00
  6.910031e+00    2.973258e+00
  6.925907e+00    3.044609e+00
  6.941782e+00    3.048724e+00
  6.957658e+00    3.007126e+00
  6.973533e+00    2.999921e+00
  6.989409e+00    3.049170e+00
  7.005284e+00    3.035310e+00
  7.021160e+00    3.044307e+00
  7.037036e+00    3.034050e+00
  7.052911e+00    2.970471e+00
  7.068787e+00    3.028078e+00
  7.084662e+00    3.088272e+00
  7.100538e+00    3.089645e+00
  7.116413e+00    3.067868e+00
  7.132289e+00    3.043004e+00
  7.148165e+00    3.004426e+00
  7.164040e+00    3.008573e+00
  7.179916e+00    3.021026e+00
  7.195791e+00    3.076363e+00
  7.211667e+00    3.036911e+00
  7.227542e+00    2.988728e+00
  7.243418e+00    3.090387e+00
  7.259294e+00    3.031203e+00
  7.275169e+00    2.962049e+00
  7.291045e+00    2.991940e+00
  7.306920e+00    2.940548e+00
  7.322796e+00    2.969671e+00
  7.338671e+00    3.070768e+00
  7.354547e+00    3.049326e+00
  7.370423e+00    3.012242e+00
  7.386298e+00    2.957142e+00
  7.402174e+00    3.042454e+00
  7.418049e+00    3.104363e+00
  7.433925e+00    3.003105e+00
  7.449800e+00    2.925093e+00
  7.465676e+00    2.955008e+00
  7.481552e+00    2.938309e+00
  7.497427e+00    3.029547e+00
  7.513303e+00    3.047924e+00
  7.529178e+00    3.005459e+00
  7.545054e+00    2.993389e+00
  7.560929e+00    2.981864e+00
  7.576805e+00    2.952825e+00
  7.592681e+00    2.951473e+00
  7.608556e+00    2.947617e+00
  7.624432e+00    2.939095e+00
  7.640307e+00    2.898572e+00
  7.656183e+00    2.922543e+00
  7.672058e+00    2.912424e+00
  7.687934e+00    2.914480e+00
  7.703810e+00    2.880534e+00
  7.719685e+00    2.926039e+00
  7.735561e+00    2.957880e+00
  7.751436e+00    2.954056e+00
  7.767312e+00    2.905868e+00
  7.783187e+00    2.910494e+00
  7.799063e+00    2.937385e+00
  7.814939e+00    2.861364e+00
  7.830814e+00    2.974735e+00
  7.846690e+00    2.954991e+00
  7.862565e+00    2.985171e+00
  7.878441e+00    2.929686e+00
  7.894317e+00    2.932395e+00
  7.910192e+00    2.950239e+00
  7.926068e+00    2.918583e+00
  7.941943e+00    2.909882e+00
  7.957819e+00    2.831776e+00
  7.973694e+00    2.933364e+00
  7.989570e+00    2.967618e+00
  8.005446e+00    2.931145e+00
  8.021321e+00    2.887012e+00
  8.037197e+00    2.912881e+00
  8.053072e+00    2.968574e+00
  8.068948e+00    2.936995e+00
  8.084823e+00    2.931808e+00
  8.100699e+00    2.959141e+00
  8.116575e+00    2.978851e+00
  8.132450e+00    2.922894e+00
  8.148326e+00    2.937199e+00
  8.164201e+00    2.946911e+00
  8.180077e+00    2.895743e+00
  8.195952e+00    2.946436e+00
  8.211828e+00    2.925405e+00
  8.227704e+00    2.947975e+00
  8.243579e+00    3.000093e+00
  8.259455e+00    2.930024e+00
  8.275330e+00    2.870331e+00
  8.291206e+00    2.914290e+00
  8.307081e+00    2.877224e+00
  8.322957e+00    2.879422e+00
  8.338833e+00    2.856947e+00
  8.354708e+00    2.920921e+00
  8.370584e+00    2.976651e+00
  8.386459e+00    2.878764e+00
  8.402335e+00    2.889276e+00
  8.418210e+00    2.908890e+00
  8.434086e+00    2.936997e+00
  8.449962e+00    2.912047e+00
  8.465837e+00    2.891619e+00
  8.481713e+00    2.955427e+00
  8.497588e+00    2.922335e+00
  8.513464e+00    2.856097e+00
  8.529339e+00    2.841123e+00
  8.545215e+00    2.892868e+00
  8.561091e+00    2.857621e+00
  8.576966e+00    2.864657e+00
  8.592842e+00    2.855673e+00
  8.608717e+00    2.815249e+00
  8.624593e+00    2.828120e+00
  8.640468e+00    2.830313e+00
  8.656344e+00    2.858669e+00
  8.672220e+00    2.881567e+00
  8.688095e+00    2.932146e+00
  8.703971e+00    2.903755e+00
  8.719846e+00    2.874404e+00
  8.735722e+00    2.783111e+00
  8.751598e+00    2.824765e+00
  8.767473e+00    2.918002e+00
  8.783349e+00    2.846375e+00
  8.799224e+00    2.828326e+00
  8.815100e+00    2.856336e+00
  8.830975e+00    2.911952e+00
  8.846851e+00    2.843730e+00
  8.862727e+00    2.814468e+00
  8.878602e+00    2.817537e+00
  8.894478e+00    2.906470e+00
  8.910353e+00    2.856729e+00
  8.926229e+00    2.840232e+00
  8.942104e+00    2.787249e+00
  8.957980e+00    2.805383e+00
  8.973856e+00    2.814408e+00
  8.989731e+00    2.830970e+00
  9.005607e+00    2.782643e+00
  9.021482e+00    2.783821e+00
  9.037358e+00    2.865595e+00
  9.053233e+00    2.848437e+00
  9.069109e+00    2.783229e+00
  9.084985e+00    2.789791e+00
  9.100860e+00    2.812779e+00
  9.116736e+00    2.787206e+00
  9.132611e+00    2.812250e+00
  9.148487e+00    2.821296e+00
  9.164362e+00    2.829810e+00
  9.180238e+00    2.821201e+00
  9.196114e+00    2.792445e+00
  9.211989e+00    2.830923e+00
  9.227865e+00    2.833998e+00
  9.243740e+00    2.778947e+00
  9.259616e+00    2.834978e+00
  9.275491e+00    2.847201e+00
  9.291367e+00    2.837252e+00
  9.307243e+00    2.753970e+00
  9.323118e+00    2.788377e+00
  9.338994e+00    2.806160e+00
  9.354869e+00    2.859765e+00
  9.370745e+00    2.792854e+00
  9.386620e+00    2.733064e+00
  9.402496e+00    2.772403e+00
  9.418372e+00    2.806504e+00
  9.434247e+00    2.792408e+00
  9.450123e+00    2.733849e+00
  9.465998e+00    2.720958e+00
  9.481874e+00    2.783472e+00
  9.497749e+00    2.785342e+00
  9.513625e+00    2.828379e+00
  9.529501e+00    2.731314e+00
  9.545376e+00    2.717702e+00
  9.561252e+00    2.763701e+00
  9.577127e+00    2.785829e+00
  9.593003e+00    2.824435e+00
  9.608878e+00    2.774840e+00
  9.624754e+00    2.717481e+00
  9.640630e+00    2.721163e+00
  9.656505e+00    2.767057e+00
  9.672381e+00    2.772628e+00
  9.688256e+00    2.770589e+00
  9.704132e+00    2.744884e+00
  9.720008e+00    2.745965e+00
  9.735883e+00    2.745004e+00
  9.751759e+00    2.796712e+00
  9.767634e+00    2.796546e+00
  9.783510e+00    2.758470e+00
  9.799385e+00    2.727245e+00
  9.815261e+00    2.768852e+00
  9.831137e+00    2.732017e+00
  9.847012e+00    2.707638e+00
  9.862888e+00    2.673550e+00
  9.878763e+00    2.677247e+00
  9.894639e+00    2.734918e+00
  9.910514e+00    2.695872e+00
  9.926390e+00    2.705899e+00
  9.942266e+00    2.679371e+00
  9.958141e+00    2.704321e+00
  9.974017e+00    2.707396e+00
  9.989892e+00    2.727761e+00
  1.000577e+01    2.675012e+00
  1.002164e+01    2.645166e+00
  1.003752e+01    2.681875e+00
  1.005339e+01    2.668405e+00
  1.006927e+01    2.655322e+00
  1.008515e+01    2.667035e+00
  1.010102e+01    2.678040e+00
  1.011690e+01    2.674649e+00
  1.013277e+01    2.696900e+00
  1.014865e+01    2.679748e+00
  1.016452e+01    2.622497e+00
  1.018040e+01    2.647807e+00
  1.019627e+01    2.688921e+00
  1.021215e+01    2.641162e+00
  1.022803e+01    2.648968e+00
  1.024390e+01    2.659757e+00
  1.025978e+01    2.632460e+00
  1.027565e+01    2.660142e+00
  1.029153e+01    2.661983e+00
  1.030740e+01    2.653241e+00
  1.032328e+01    2.640532e+00
  1.033915e+01    2.650707e+00
  1.035503e+01    2.657755e+00
  1.037091e+01    2.643203e+00
  1.038678e+01    2.668451e+00
  1.040266e+01    2.646003e+00
  1.041853e+01    2.594164e+00
  1.043441e+01    2.625732e+00
  1.045028e+01    2.657701e+00
  1.046616e+01    2.621733e+00
  1.048204e+01    2.584835e+00
  1.049791e+01    2.642475e+00
  1.051379e+01    2.608530e+00
  1.052966e+01    2.609379e+00
  1.054554e+01    2.540966e+00
  1.056141e+01    2.545595e+00
  1.057729e+01    2.561744e+00
  1.059316e+01    2.582153e+00
  1.060904e+01    2.592669e+00
  1.062492e+01    2.583831e+00
  1.064079e+01    2.617325e+00
  1.065667e+01    2.621351e+00
  1.067254e+01    2.598290e+00
  1.068842e+01    2.592910e+00
  1.070429e+01    2.613863e+00
  1.072017e+01    2.579265e+00
  1.073604e+01    2.558269e+00
  1.075192e+01    2.560812e+00
  1.076780e+01    2.598819e+00
  1.078367e+01    2.568718e+00
  1.079955e+01    2.539069e+00
  1.081542e+01    2.476424e+00
  1.083130e+01    2.493432e+00
  1.084717e+01    2.533180e+00
  1.086305e+01    2.545489e+00
  1.087892e+01    2.523746e+00
  1.089480e+01    2.506170e+00
  1.091068e+01    2.497221e+00
  1.092655e+01    2.520021e+00
  1.094243e+01    2.481308e+00
  1.095830e+01    2.514587e+00
  1.097418e+01    2.518218e+00
  1.099005e+01    2.483840e+00
  1.100593e+01    2.477897e+00
  1.102180e+01    2.537800e+00
  1.103768e+01    2.508768e+00
  1.105356e+01    2.426265e+00
  1.106943e+01    2.494181e+00
  1.108531e+01    2.499717e+00
  1.110118e+01    2.461716e+00
  1.111706e+01    2.487391e+00
  1.113293e+01    2.484061e+00
  1.114881e+01    2.483231e+00
  1.116468e+01    2.469446e+00
  1.118056e+01    2.493609e+00
  1.119644e+01    2.507086e+00
  1.121231e+01    2.452844e+00
  1.122819e+01    2.452182e+00
  1.124406e+01    2.450767e+00
  1.125994e+01    2.458158e+00
  1.127581e+01    2.521188e+00
  1.129169e+01    2.500103e+00
  1.130756e+01    2.451221e+00
  1.132344e+01    2.416770e+00
  1.133932e+01    2.445465e+00
  1.135519e+01    2.450642e+00
  1.137107e+01    2.441757e+00
  1.138694e+01    2.433540e+00
  1.140282e+01    2.455447e+00
  1.141869e+01    2.444765e+00
  1.143457e+01    2.423527e+00
  1.145045e+01    2.469117e+00
  1.146632e+01    2.440363e+00
  1.148220e+01    2.430506e+00
  1.149807e+01    2.422494e+00
  1.151395e+01    2.392704e+00
  1.152982e+01    2.391704e+00
  1.154570e+01    2.404446e+00
  1.156157e+01    2.398248e+00
  1.157745e+01    2.372946e+00
  1.159333e+01    2.444232e+00
  1.160920e+01    2.418318e+00
  1.162508e+01    2.385248e+00
  1.164095e+01    2.382974e+00
  1.165683e+01    2.377485e+00
  1.167270e+01    2.368837e+00
  1.168858e+01    2.433542e+00
  1.170445e+01    2.379669e+00
  1.172033e+01    2.379555e+00
  1.173621e+01    2.373834e+00
  1.175208e+01    2.399991e+00
  1.176796e+01    2.366286e+00
  1.178383e+01    2.349540e+00
  1.179971e+01    2.356398e+00
  1.181558e+01    2.352611e+00
  1.183146e+01    2.373014e+00
  1.184733e+01    2.375642e+00
  1.186321e+01    2.336714e+00
  1.187909e+01    2.380219e+00
  1.189496e+01    2.386289e+00
  1.191084e+01    2.333912e+00
  1.192671e+01    2.333810e+00
  1.194259e+01    2.408044e+00
  1.195846e+01    2.310947e+00
  1.197434e+01    2.327539e+00
  1.199021e+01    2.325327e+00
  1.200609e+01    2.388892e+00
  1.202197e+01    2.366542e+00
  1.203784e+01    2.331531e+00
  1.205372e+01    2.338140e+00
  1.206959e+01    2.324691e+00
  1.208547e+01    2.320785e+00
  1.210134e+01    2.378213e+00
  1.211722e+01    2.306550e+00
  1.213309e+01    2.344183e+00
  1.214897e+01    2.356553e+00
  1.216485e+01    2.388049e+00
  1.218072e+01    2.362439e+00
  1.219660e+01    2.386058e+00
  1.221247e+01    2.370105e+00
  1.222835e+01    2.314355e+00
  1.224422e+01    2.280201e+00
  1.226010e+01    2.351041e+00
  1.227597e+01    2.356600e+00
