# == pyFAI calibration ==
# Distance Sample to Detector: 0.3999999939076516 m
# PONI: 9.750e-02, 1.135e-01 m
# Rotations: -0.000175 0.000000 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 400.000 mm
# Center: x=1514.000, y=1300.000 pix
# Tilt: 0.010 deg  TiltPlanRot: 0.010 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.888e-11 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.99
# Normalization factor: 1.0
# --> /home/myspot/data/2024_07_Rosario/Ru-CGO-ex/2024-07-27_002_Ru-CGO-ex_Activtation_ramp_000002_data_000073.dat
#       q_nm^-1             I 
  2.321990e+00    2.689621e+00
  2.337866e+00    2.748593e+00
  2.353741e+00    2.776547e+00
  2.369617e+00    2.853872e+00
  2.385492e+00    2.780607e+00
  2.401368e+00    2.750837e+00
  2.417244e+00    2.862290e+00
  2.433119e+00    2.874578e+00
  2.448995e+00    2.743631e+00
  2.464870e+00    2.783950e+00
  2.480746e+00    2.830380e+00
  2.496621e+00    2.805972e+00
  2.512497e+00    2.844173e+00
  2.528373e+00    2.820763e+00
  2.544248e+00    2.810597e+00
  2.560124e+00    2.834682e+00
  2.575999e+00    2.806583e+00
  2.591875e+00    2.827576e+00
  2.607750e+00    2.843144e+00
  2.623626e+00    2.837509e+00
  2.639502e+00    2.812287e+00
  2.655377e+00    2.671929e+00
  2.671253e+00    2.742825e+00
  2.687128e+00    2.803227e+00
  2.703004e+00    2.824895e+00
  2.718879e+00    2.800976e+00
  2.734755e+00    2.837246e+00
  2.750631e+00    2.809438e+00
  2.766506e+00    2.856757e+00
  2.782382e+00    2.834476e+00
  2.798257e+00    2.905867e+00
  2.814133e+00    2.919781e+00
  2.830008e+00    2.848559e+00
  2.845884e+00    2.855323e+00
  2.861760e+00    2.798762e+00
  2.877635e+00    2.866067e+00
  2.893511e+00    3.010334e+00
  2.909386e+00    3.023646e+00
  2.925262e+00    2.949088e+00
  2.941137e+00    2.857085e+00
  2.957013e+00    2.854717e+00
  2.972889e+00    2.848456e+00
  2.988764e+00    2.886827e+00
  3.004640e+00    2.928312e+00
  3.020515e+00    2.892060e+00
  3.036391e+00    2.830129e+00
  3.052266e+00    2.845958e+00
  3.068142e+00    2.826870e+00
  3.084018e+00    2.925347e+00
  3.099893e+00    2.957501e+00
  3.115769e+00    2.959125e+00
  3.131644e+00    2.913993e+00
  3.147520e+00    2.940195e+00
  3.163395e+00    3.018610e+00
  3.179271e+00    2.936571e+00
  3.195147e+00    2.854568e+00
  3.211022e+00    2.808416e+00
  3.226898e+00    2.935789e+00
  3.242773e+00    2.963472e+00
  3.258649e+00    2.839194e+00
  3.274525e+00    2.881446e+00
  3.290400e+00    2.856076e+00
  3.306276e+00    2.872550e+00
  3.322151e+00    2.895259e+00
  3.338027e+00    2.871775e+00
  3.353902e+00    2.830295e+00
  3.369778e+00    2.871590e+00
  3.385654e+00    2.907895e+00
  3.401529e+00    2.931550e+00
  3.417405e+00    2.952960e+00
  3.433280e+00    2.896097e+00
  3.449156e+00    2.881076e+00
  3.465031e+00    3.013490e+00
  3.480907e+00    2.952081e+00
  3.496783e+00    2.977092e+00
  3.512658e+00    3.013883e+00
  3.528534e+00    2.862707e+00
  3.544409e+00    2.847979e+00
  3.560285e+00    2.897078e+00
  3.576160e+00    2.921527e+00
  3.592036e+00    2.928460e+00
  3.607912e+00    3.023876e+00
  3.623787e+00    2.921749e+00
  3.639663e+00    2.961296e+00
  3.655538e+00    3.006958e+00
  3.671414e+00    2.965804e+00
  3.687289e+00    2.943957e+00
  3.703165e+00    2.922643e+00
  3.719041e+00    3.029418e+00
  3.734916e+00    3.060111e+00
  3.750792e+00    3.041374e+00
  3.766667e+00    3.040500e+00
  3.782543e+00    3.014582e+00
  3.798418e+00    2.968122e+00
  3.814294e+00    2.968836e+00
  3.830170e+00    2.993066e+00
  3.846045e+00    2.995094e+00
  3.861921e+00    2.991422e+00
  3.877796e+00    3.007888e+00
  3.893672e+00    3.031318e+00
  3.909547e+00    2.909780e+00
  3.925423e+00    2.978983e+00
  3.941299e+00    3.068152e+00
  3.957174e+00    2.973099e+00
  3.973050e+00    3.010049e+00
  3.988925e+00    3.088129e+00
  4.004801e+00    3.069301e+00
  4.020676e+00    3.054834e+00
  4.036552e+00    3.093322e+00
  4.052428e+00    3.047469e+00
  4.068303e+00    3.035450e+00
  4.084179e+00    2.986346e+00
  4.100054e+00    2.948304e+00
  4.115930e+00    2.964597e+00
  4.131806e+00    2.955917e+00
  4.147681e+00    3.080399e+00
  4.163557e+00    2.982939e+00
  4.179432e+00    2.940356e+00
  4.195308e+00    2.987700e+00
  4.211183e+00    2.914228e+00
  4.227059e+00    2.946837e+00
  4.242935e+00    3.014827e+00
  4.258810e+00    3.070993e+00
  4.274686e+00    3.088780e+00
  4.290561e+00    3.109890e+00
  4.306437e+00    3.039445e+00
  4.322312e+00    2.998750e+00
  4.338188e+00    3.000414e+00
  4.354064e+00    3.022789e+00
  4.369939e+00    3.046504e+00
  4.385815e+00    3.060487e+00
  4.401690e+00    3.116048e+00
  4.417566e+00    3.101672e+00
  4.433441e+00    3.055154e+00
  4.449317e+00    3.050181e+00
  4.465193e+00    3.016023e+00
  4.481068e+00    3.108962e+00
  4.496944e+00    3.112332e+00
  4.512819e+00    3.114386e+00
  4.528695e+00    3.123669e+00
  4.544570e+00    3.098083e+00
  4.560446e+00    3.064536e+00
  4.576322e+00    3.020514e+00
  4.592197e+00    3.009154e+00
  4.608073e+00    3.088673e+00
  4.623948e+00    3.117954e+00
  4.639824e+00    3.059990e+00
  4.655699e+00    3.082266e+00
  4.671575e+00    3.135696e+00
  4.687451e+00    3.144597e+00
  4.703326e+00    3.109561e+00
  4.719202e+00    3.084671e+00
  4.735077e+00    3.098277e+00
  4.750953e+00    3.068680e+00
  4.766828e+00    3.087855e+00
  4.782704e+00    3.097841e+00
  4.798580e+00    3.067021e+00
  4.814455e+00    3.070843e+00
  4.830331e+00    3.038443e+00
  4.846206e+00    3.040951e+00
  4.862082e+00    3.118651e+00
  4.877957e+00    3.026275e+00
  4.893833e+00    3.079485e+00
  4.909709e+00    3.106867e+00
  4.925584e+00    3.041140e+00
  4.941460e+00    3.106962e+00
  4.957335e+00    3.164637e+00
  4.973211e+00    3.157971e+00
  4.989086e+00    3.066299e+00
  5.004962e+00    3.007445e+00
  5.020838e+00    3.112243e+00
  5.036713e+00    3.157553e+00
  5.052589e+00    3.179444e+00
  5.068464e+00    3.123753e+00
  5.084340e+00    3.090263e+00
  5.100216e+00    3.123115e+00
  5.116091e+00    3.137693e+00
  5.131967e+00    3.087185e+00
  5.147842e+00    3.147251e+00
  5.163718e+00    3.139553e+00
  5.179593e+00    3.136198e+00
  5.195469e+00    3.130698e+00
  5.211345e+00    3.157623e+00
  5.227220e+00    3.111516e+00
  5.243096e+00    3.154263e+00
  5.258971e+00    3.130876e+00
  5.274847e+00    3.120382e+00
  5.290722e+00    3.114497e+00
  5.306598e+00    3.083176e+00
  5.322474e+00    3.071287e+00
  5.338349e+00    3.062371e+00
  5.354225e+00    3.085781e+00
  5.370100e+00    3.148177e+00
  5.385976e+00    3.110398e+00
  5.401851e+00    3.071166e+00
  5.417727e+00    3.018419e+00
  5.433603e+00    3.109820e+00
  5.449478e+00    3.052275e+00
  5.465354e+00    3.097717e+00
  5.481229e+00    3.132787e+00
  5.497105e+00    3.114929e+00
  5.512980e+00    3.050638e+00
  5.528856e+00    2.990547e+00
  5.544732e+00    3.085222e+00
  5.560607e+00    3.090057e+00
  5.576483e+00    3.062198e+00
  5.592358e+00    3.015075e+00
  5.608234e+00    3.033545e+00
  5.624109e+00    3.076414e+00
  5.639985e+00    3.057383e+00
  5.655861e+00    3.112539e+00
  5.671736e+00    3.107163e+00
  5.687612e+00    3.067286e+00
  5.703487e+00    3.006009e+00
  5.719363e+00    3.027571e+00
  5.735238e+00    3.064574e+00
  5.751114e+00    3.048510e+00
  5.766990e+00    3.013602e+00
  5.782865e+00    2.982329e+00
  5.798741e+00    3.010437e+00
  5.814616e+00    3.084667e+00
  5.830492e+00    3.137487e+00
  5.846367e+00    3.053906e+00
  5.862243e+00    3.075505e+00
  5.878119e+00    3.059992e+00
  5.893994e+00    3.013428e+00
  5.909870e+00    2.986849e+00
  5.925745e+00    3.087394e+00
  5.941621e+00    3.078338e+00
  5.957497e+00    2.986483e+00
  5.973372e+00    2.884634e+00
  5.989248e+00    2.964950e+00
  6.005123e+00    2.967198e+00
  6.020999e+00    2.953156e+00
  6.036874e+00    3.055758e+00
  6.052750e+00    3.045682e+00
  6.068626e+00    3.035287e+00
  6.084501e+00    3.005077e+00
  6.100377e+00    3.034567e+00
  6.116252e+00    3.115046e+00
  6.132128e+00    3.106819e+00
  6.148003e+00    3.129144e+00
  6.163879e+00    3.086707e+00
  6.179755e+00    3.013756e+00
  6.195630e+00    2.994254e+00
  6.211506e+00    2.983691e+00
  6.227381e+00    3.024866e+00
  6.243257e+00    3.053015e+00
  6.259132e+00    3.048439e+00
  6.275008e+00    3.090418e+00
  6.290884e+00    3.077557e+00
  6.306759e+00    3.007132e+00
  6.322635e+00    3.037165e+00
  6.338510e+00    2.986425e+00
  6.354386e+00    3.018211e+00
  6.370261e+00    3.038181e+00
  6.386137e+00    2.977599e+00
  6.402013e+00    3.032486e+00
  6.417888e+00    3.031609e+00
  6.433764e+00    2.933859e+00
  6.449639e+00    3.004564e+00
  6.465515e+00    3.035336e+00
  6.481390e+00    3.019879e+00
  6.497266e+00    2.995432e+00
  6.513142e+00    2.998369e+00
  6.529017e+00    2.998988e+00
  6.544893e+00    3.072703e+00
  6.560768e+00    3.040491e+00
  6.576644e+00    3.020895e+00
  6.592519e+00    3.028598e+00
  6.608395e+00    3.068987e+00
  6.624271e+00    3.031370e+00
  6.640146e+00    3.079140e+00
  6.656022e+00    3.037753e+00
  6.671897e+00    3.020164e+00
  6.687773e+00    3.105328e+00
  6.703648e+00    3.043343e+00
  6.719524e+00    3.060639e+00
  6.735400e+00    3.130540e+00
  6.751275e+00    2.994113e+00
  6.767151e+00    3.003988e+00
  6.783026e+00    2.950172e+00
  6.798902e+00    2.971950e+00
  6.814777e+00    3.055139e+00
  6.830653e+00    3.012511e+00
  6.846529e+00    3.037908e+00
  6.862404e+00    3.033203e+00
  6.878280e+00    3.008408e+00
  6.894155e+00    3.023512e+00
  6.910031e+00    3.055054e+00
  6.925907e+00    3.048260e+00
  6.941782e+00    3.054249e+00
  6.957658e+00    2.978601e+00
  6.973533e+00    3.004836e+00
  6.989409e+00    3.035506e+00
  7.005284e+00    3.034771e+00
  7.021160e+00    2.949407e+00
  7.037036e+00    2.975902e+00
  7.052911e+00    2.998212e+00
  7.068787e+00    2.970217e+00
  7.084662e+00    3.012321e+00
  7.100538e+00    2.966517e+00
  7.116413e+00    2.949509e+00
  7.132289e+00    2.986480e+00
  7.148165e+00    2.989571e+00
  7.164040e+00    2.934226e+00
  7.179916e+00    2.954746e+00
  7.195791e+00    2.968518e+00
  7.211667e+00    2.959324e+00
  7.227542e+00    2.994388e+00
  7.243418e+00    3.016787e+00
  7.259294e+00    3.043045e+00
  7.275169e+00    3.044096e+00
  7.291045e+00    2.952608e+00
  7.306920e+00    2.954520e+00
  7.322796e+00    2.978019e+00
  7.338671e+00    2.979519e+00
  7.354547e+00    3.003492e+00
  7.370423e+00    2.965425e+00
  7.386298e+00    3.033970e+00
  7.402174e+00    2.925124e+00
  7.418049e+00    2.979032e+00
  7.433925e+00    2.990378e+00
  7.449800e+00    2.961988e+00
  7.465676e+00    3.016876e+00
  7.481552e+00    3.001098e+00
  7.497427e+00    2.962534e+00
  7.513303e+00    2.947865e+00
  7.529178e+00    2.980826e+00
  7.545054e+00    2.986132e+00
  7.560929e+00    3.051974e+00
  7.576805e+00    3.058602e+00
  7.592681e+00    3.037408e+00
  7.608556e+00    2.986252e+00
  7.624432e+00    2.975963e+00
  7.640307e+00    2.956404e+00
  7.656183e+00    2.936037e+00
  7.672058e+00    2.915080e+00
  7.687934e+00    2.923973e+00
  7.703810e+00    2.914818e+00
  7.719685e+00    2.938616e+00
  7.735561e+00    3.044145e+00
  7.751436e+00    2.945922e+00
  7.767312e+00    2.899756e+00
  7.783187e+00    2.916507e+00
  7.799063e+00    2.946731e+00
  7.814939e+00    2.934822e+00
  7.830814e+00    2.885385e+00
  7.846690e+00    2.897442e+00
  7.862565e+00    2.962379e+00
  7.878441e+00    2.891767e+00
  7.894317e+00    2.853979e+00
  7.910192e+00    2.922854e+00
  7.926068e+00    2.885777e+00
  7.941943e+00    2.871118e+00
  7.957819e+00    2.940856e+00
  7.973694e+00    2.864221e+00
  7.989570e+00    2.870114e+00
  8.005446e+00    2.910736e+00
  8.021321e+00    2.881725e+00
  8.037197e+00    2.966457e+00
  8.053072e+00    2.941218e+00
  8.068948e+00    2.906075e+00
  8.084823e+00    2.906565e+00
  8.100699e+00    2.990642e+00
  8.116575e+00    3.028706e+00
  8.132450e+00    2.984732e+00
  8.148326e+00    2.960846e+00
  8.164201e+00    2.874560e+00
  8.180077e+00    2.890898e+00
  8.195952e+00    2.907269e+00
  8.211828e+00    2.934164e+00
  8.227704e+00    2.914122e+00
  8.243579e+00    3.004097e+00
  8.259455e+00    2.977203e+00
  8.275330e+00    2.863410e+00
  8.291206e+00    2.906582e+00
  8.307081e+00    2.962854e+00
  8.322957e+00    2.919220e+00
  8.338833e+00    2.879704e+00
  8.354708e+00    2.892807e+00
  8.370584e+00    2.897715e+00
  8.386459e+00    2.914423e+00
  8.402335e+00    2.931602e+00
  8.418210e+00    2.882440e+00
  8.434086e+00    2.853125e+00
  8.449962e+00    2.899553e+00
  8.465837e+00    2.921616e+00
  8.481713e+00    2.870159e+00
  8.497588e+00    2.878342e+00
  8.513464e+00    2.861241e+00
  8.529339e+00    2.842514e+00
  8.545215e+00    2.824187e+00
  8.561091e+00    2.855078e+00
  8.576966e+00    2.849821e+00
  8.592842e+00    2.898284e+00
  8.608717e+00    2.877631e+00
  8.624593e+00    2.791222e+00
  8.640468e+00    2.849524e+00
  8.656344e+00    2.888283e+00
  8.672220e+00    2.849419e+00
  8.688095e+00    2.845184e+00
  8.703971e+00    2.840781e+00
  8.719846e+00    2.885930e+00
  8.735722e+00    2.910048e+00
  8.751598e+00    2.885011e+00
  8.767473e+00    2.854811e+00
  8.783349e+00    2.808660e+00
  8.799224e+00    2.820443e+00
  8.815100e+00    2.844102e+00
  8.830975e+00    2.820828e+00
  8.846851e+00    2.878274e+00
  8.862727e+00    2.838759e+00
  8.878602e+00    2.823584e+00
  8.894478e+00    2.795452e+00
  8.910353e+00    2.851720e+00
  8.926229e+00    2.832139e+00
  8.942104e+00    2.796868e+00
  8.957980e+00    2.781219e+00
  8.973856e+00    2.794512e+00
  8.989731e+00    2.781507e+00
  9.005607e+00    2.802591e+00
  9.021482e+00    2.795170e+00
  9.037358e+00    2.851311e+00
  9.053233e+00    2.844937e+00
  9.069109e+00    2.777676e+00
  9.084985e+00    2.812880e+00
  9.100860e+00    2.838899e+00
  9.116736e+00    2.888957e+00
  9.132611e+00    2.787274e+00
  9.148487e+00    2.763248e+00
  9.164362e+00    2.750176e+00
  9.180238e+00    2.772816e+00
  9.196114e+00    2.785927e+00
  9.211989e+00    2.808255e+00
  9.227865e+00    2.831566e+00
  9.243740e+00    2.786637e+00
  9.259616e+00    2.749693e+00
  9.275491e+00    2.741269e+00
  9.291367e+00    2.723233e+00
  9.307243e+00    2.729007e+00
  9.323118e+00    2.826156e+00
  9.338994e+00    2.875858e+00
  9.354869e+00    2.792657e+00
  9.370745e+00    2.820079e+00
  9.386620e+00    2.840721e+00
  9.402496e+00    2.803233e+00
  9.418372e+00    2.736678e+00
  9.434247e+00    2.745719e+00
  9.450123e+00    2.778479e+00
  9.465998e+00    2.768425e+00
  9.481874e+00    2.807810e+00
  9.497749e+00    2.763448e+00
  9.513625e+00    2.738790e+00
  9.529501e+00    2.749018e+00
  9.545376e+00    2.725056e+00
  9.561252e+00    2.721751e+00
  9.577127e+00    2.805376e+00
  9.593003e+00    2.787632e+00
  9.608878e+00    2.755492e+00
  9.624754e+00    2.711487e+00
  9.640630e+00    2.748393e+00
  9.656505e+00    2.703729e+00
  9.672381e+00    2.759024e+00
  9.688256e+00    2.729552e+00
  9.704132e+00    2.726962e+00
  9.720008e+00    2.730434e+00
  9.735883e+00    2.698968e+00
  9.751759e+00    2.729235e+00
  9.767634e+00    2.727042e+00
  9.783510e+00    2.670977e+00
  9.799385e+00    2.689852e+00
  9.815261e+00    2.711200e+00
  9.831137e+00    2.712128e+00
  9.847012e+00    2.702521e+00
  9.862888e+00    2.664967e+00
  9.878763e+00    2.683236e+00
  9.894639e+00    2.664016e+00
  9.910514e+00    2.664899e+00
  9.926390e+00    2.715835e+00
  9.942266e+00    2.756627e+00
  9.958141e+00    2.747907e+00
  9.974017e+00    2.709402e+00
  9.989892e+00    2.603749e+00
  1.000577e+01    2.627731e+00
  1.002164e+01    2.614110e+00
  1.003752e+01    2.592467e+00
  1.005339e+01    2.623162e+00
  1.006927e+01    2.618884e+00
  1.008515e+01    2.612657e+00
  1.010102e+01    2.657399e+00
  1.011690e+01    2.624108e+00
  1.013277e+01    2.671233e+00
  1.014865e+01    2.713623e+00
  1.016452e+01    2.690002e+00
  1.018040e+01    2.677738e+00
  1.019627e+01    2.634787e+00
  1.021215e+01    2.639117e+00
  1.022803e+01    2.661275e+00
  1.024390e+01    2.649372e+00
  1.025978e+01    2.638232e+00
  1.027565e+01    2.655391e+00
  1.029153e+01    2.607840e+00
  1.030740e+01    2.607643e+00
  1.032328e+01    2.641445e+00
  1.033915e+01    2.639061e+00
  1.035503e+01    2.629351e+00
  1.037091e+01    2.642604e+00
  1.038678e+01    2.658482e+00
  1.040266e+01    2.641336e+00
  1.041853e+01    2.588263e+00
  1.043441e+01    2.613577e+00
  1.045028e+01    2.654815e+00
  1.046616e+01    2.643555e+00
  1.048204e+01    2.591197e+00
  1.049791e+01    2.567726e+00
  1.051379e+01    2.545501e+00
  1.052966e+01    2.569684e+00
  1.054554e+01    2.595530e+00
  1.056141e+01    2.591585e+00
  1.057729e+01    2.585434e+00
  1.059316e+01    2.612309e+00
  1.060904e+01    2.611532e+00
  1.062492e+01    2.587550e+00
  1.064079e+01    2.516963e+00
  1.065667e+01    2.579437e+00
  1.067254e+01    2.542411e+00
  1.068842e+01    2.518305e+00
  1.070429e+01    2.546785e+00
  1.072017e+01    2.552275e+00
  1.073604e+01    2.527964e+00
  1.075192e+01    2.537164e+00
  1.076780e+01    2.536914e+00
  1.078367e+01    2.528731e+00
  1.079955e+01    2.518753e+00
  1.081542e+01    2.464134e+00
  1.083130e+01    2.494846e+00
  1.084717e+01    2.572394e+00
  1.086305e+01    2.547089e+00
  1.087892e+01    2.567558e+00
  1.089480e+01    2.545829e+00
  1.091068e+01    2.526304e+00
  1.092655e+01    2.506382e+00
  1.094243e+01    2.561776e+00
  1.095830e+01    2.497190e+00
  1.097418e+01    2.464493e+00
  1.099005e+01    2.500031e+00
  1.100593e+01    2.497601e+00
  1.102180e+01    2.467981e+00
  1.103768e+01    2.481499e+00
  1.105356e+01    2.494652e+00
  1.106943e+01    2.471932e+00
  1.108531e+01    2.518824e+00
  1.110118e+01    2.518006e+00
  1.111706e+01    2.474209e+00
  1.113293e+01    2.463211e+00
  1.114881e+01    2.530644e+00
  1.116468e+01    2.505671e+00
  1.118056e+01    2.500773e+00
  1.119644e+01    2.450221e+00
  1.121231e+01    2.468979e+00
  1.122819e+01    2.486068e+00
  1.124406e+01    2.444426e+00
  1.125994e+01    2.422684e+00
  1.127581e+01    2.411937e+00
  1.129169e+01    2.448084e+00
  1.130756e+01    2.418324e+00
  1.132344e+01    2.359251e+00
  1.133932e+01    2.462550e+00
  1.135519e+01    2.501211e+00
  1.137107e+01    2.469991e+00
  1.138694e+01    2.458719e+00
  1.140282e+01    2.451051e+00
  1.141869e+01    2.456850e+00
  1.143457e+01    2.410552e+00
  1.145045e+01    2.379244e+00
  1.146632e+01    2.366366e+00
  1.148220e+01    2.428531e+00
  1.149807e+01    2.367873e+00
  1.151395e+01    2.378129e+00
  1.152982e+01    2.401765e+00
  1.154570e+01    2.397261e+00
  1.156157e+01    2.372180e+00
  1.157745e+01    2.376003e+00
  1.159333e+01    2.397796e+00
  1.160920e+01    2.409251e+00
  1.162508e+01    2.408689e+00
  1.164095e+01    2.411003e+00
  1.165683e+01    2.390724e+00
  1.167270e+01    2.368446e+00
  1.168858e+01    2.334965e+00
  1.170445e+01    2.339894e+00
  1.172033e+01    2.351041e+00
  1.173621e+01    2.369855e+00
  1.175208e+01    2.402571e+00
  1.176796e+01    2.345101e+00
  1.178383e+01    2.346278e+00
  1.179971e+01    2.306188e+00
  1.181558e+01    2.310306e+00
  1.183146e+01    2.323698e+00
  1.184733e+01    2.352560e+00
  1.186321e+01    2.309884e+00
  1.187909e+01    2.324699e+00
  1.189496e+01    2.316847e+00
  1.191084e+01    2.364945e+00
  1.192671e+01    2.344646e+00
  1.194259e+01    2.332764e+00
  1.195846e+01    2.307066e+00
  1.197434e+01    2.336399e+00
  1.199021e+01    2.359389e+00
  1.200609e+01    2.338585e+00
  1.202197e+01    2.308326e+00
  1.203784e+01    2.363093e+00
  1.205372e+01    2.367391e+00
  1.206959e+01    2.311440e+00
  1.208547e+01    2.282362e+00
  1.210134e+01    2.339298e+00
  1.211722e+01    2.353909e+00
  1.213309e+01    2.375168e+00
  1.214897e+01    2.369093e+00
  1.216485e+01    2.331744e+00
  1.218072e+01    2.284895e+00
  1.219660e+01    2.313727e+00
  1.221247e+01    2.315106e+00
  1.222835e+01    2.319314e+00
  1.224422e+01    2.360793e+00
  1.226010e+01    2.341354e+00
  1.227597e+01    2.315720e+00
