# == pyFAI calibration ==
# Distance Sample to Detector: 0.3999999939076516 m
# PONI: 9.750e-02, 1.135e-01 m
# Rotations: -0.000175 0.000000 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 400.000 mm
# Center: x=1514.000, y=1300.000 pix
# Tilt: 0.010 deg  TiltPlanRot: 0.010 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.888e-11 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.99
# Normalization factor: 1.0
# --> /home/myspot/data/2024_07_Rosario/Ru-CGO-ex/2024-07-27_002_Ru-CGO-ex_Activtation_ramp_000002_data_000028.dat
#       q_nm^-1             I 
  2.830008e+00    2.883181e+00
  2.845884e+00    2.962480e+00
  2.861760e+00    2.837633e+00
  2.877635e+00    2.920450e+00
  2.893511e+00    2.981925e+00
  2.909386e+00    2.835376e+00
  2.925262e+00    2.817227e+00
  2.941137e+00    2.895445e+00
  2.957013e+00    2.869421e+00
  2.972889e+00    2.857995e+00
  2.988764e+00    2.889456e+00
  3.004640e+00    2.939477e+00
  3.020515e+00    2.960898e+00
  3.036391e+00    2.956748e+00
  3.052266e+00    2.951336e+00
  3.068142e+00    2.926332e+00
  3.084018e+00    2.887200e+00
  3.099893e+00    2.902601e+00
  3.115769e+00    2.922071e+00
  3.131644e+00    2.855033e+00
  3.147520e+00    2.891798e+00
  3.163395e+00    2.923023e+00
  3.179271e+00    2.974461e+00
  3.195147e+00    2.966596e+00
  3.211022e+00    2.929459e+00
  3.226898e+00    2.983457e+00
  3.242773e+00    2.953451e+00
  3.258649e+00    2.838596e+00
  3.274525e+00    2.886828e+00
  3.290400e+00    2.926503e+00
  3.306276e+00    3.010594e+00
  3.322151e+00    3.041366e+00
  3.338027e+00    3.066124e+00
  3.353902e+00    3.007983e+00
  3.369778e+00    2.939166e+00
  3.385654e+00    2.982041e+00
  3.401529e+00    2.952974e+00
  3.417405e+00    2.969719e+00
  3.433280e+00    2.982023e+00
  3.449156e+00    3.026447e+00
  3.465031e+00    2.988825e+00
  3.480907e+00    2.944510e+00
  3.496783e+00    2.949277e+00
  3.512658e+00    2.948642e+00
  3.528534e+00    2.901677e+00
  3.544409e+00    2.938027e+00
  3.560285e+00    2.989578e+00
  3.576160e+00    3.075414e+00
  3.592036e+00    2.984167e+00
  3.607912e+00    2.900252e+00
  3.623787e+00    3.029352e+00
  3.639663e+00    2.975880e+00
  3.655538e+00    2.978378e+00
  3.671414e+00    3.057891e+00
  3.687289e+00    3.025255e+00
  3.703165e+00    2.980237e+00
  3.719041e+00    2.958283e+00
  3.734916e+00    2.943872e+00
  3.750792e+00    3.067302e+00
  3.766667e+00    3.113314e+00
  3.782543e+00    2.979803e+00
  3.798418e+00    3.006684e+00
  3.814294e+00    3.026000e+00
  3.830170e+00    3.027647e+00
  3.846045e+00    3.088357e+00
  3.861921e+00    3.018191e+00
  3.877796e+00    3.025757e+00
  3.893672e+00    3.071761e+00
  3.909547e+00    3.090443e+00
  3.925423e+00    3.025718e+00
  3.941299e+00    2.995061e+00
  3.957174e+00    3.065354e+00
  3.973050e+00    3.023030e+00
  3.988925e+00    2.961217e+00
  4.004801e+00    3.003312e+00
  4.020676e+00    3.026502e+00
  4.036552e+00    2.973076e+00
  4.052428e+00    2.964947e+00
  4.068303e+00    3.047624e+00
  4.084179e+00    3.014316e+00
  4.100054e+00    2.998417e+00
  4.115930e+00    2.943409e+00
  4.131806e+00    2.947381e+00
  4.147681e+00    3.011080e+00
  4.163557e+00    3.068196e+00
  4.179432e+00    3.048469e+00
  4.195308e+00    3.082367e+00
  4.211183e+00    3.001882e+00
  4.227059e+00    3.075352e+00
  4.242935e+00    3.074858e+00
  4.258810e+00    2.986301e+00
  4.274686e+00    3.062188e+00
  4.290561e+00    3.154315e+00
  4.306437e+00    3.072355e+00
  4.322312e+00    3.093969e+00
  4.338188e+00    3.067111e+00
  4.354064e+00    3.052354e+00
  4.369939e+00    3.023714e+00
  4.385815e+00    3.091300e+00
  4.401690e+00    3.167546e+00
  4.417566e+00    3.134094e+00
  4.433441e+00    3.102957e+00
  4.449317e+00    3.057361e+00
  4.465193e+00    3.004915e+00
  4.481068e+00    3.020539e+00
  4.496944e+00    3.056002e+00
  4.512819e+00    3.070600e+00
  4.528695e+00    3.101218e+00
  4.544570e+00    3.150846e+00
  4.560446e+00    3.157278e+00
  4.576322e+00    3.133930e+00
  4.592197e+00    3.194750e+00
  4.608073e+00    3.151141e+00
  4.623948e+00    3.206778e+00
  4.639824e+00    3.146385e+00
  4.655699e+00    3.022727e+00
  4.671575e+00    3.028661e+00
  4.687451e+00    3.128004e+00
  4.703326e+00    3.162256e+00
  4.719202e+00    3.107347e+00
  4.735077e+00    3.400777e+00
  4.750953e+00    3.291690e+00
  4.766828e+00    3.099924e+00
  4.782704e+00    3.060943e+00
  4.798580e+00    3.137129e+00
  4.814455e+00    3.152694e+00
  4.830331e+00    3.177718e+00
  4.846206e+00    3.073936e+00
  4.862082e+00    3.112139e+00
  4.877957e+00    3.179741e+00
  4.893833e+00    3.057627e+00
  4.909709e+00    3.080352e+00
  4.925584e+00    3.068509e+00
  4.941460e+00    3.086455e+00
  4.957335e+00    3.147241e+00
  4.973211e+00    3.121387e+00
  4.989086e+00    3.176009e+00
  5.004962e+00    3.107894e+00
  5.020838e+00    3.070985e+00
  5.036713e+00    3.143655e+00
  5.052589e+00    3.126391e+00
  5.068464e+00    3.166501e+00
  5.084340e+00    3.177873e+00
  5.100216e+00    3.119089e+00
  5.116091e+00    3.156136e+00
  5.131967e+00    3.203365e+00
  5.147842e+00    3.218359e+00
  5.163718e+00    3.126440e+00
  5.179593e+00    3.124447e+00
  5.195469e+00    3.125052e+00
  5.211345e+00    3.083025e+00
  5.227220e+00    3.142728e+00
  5.243096e+00    3.160920e+00
  5.258971e+00    3.153924e+00
  5.274847e+00    3.142652e+00
  5.290722e+00    3.233345e+00
  5.306598e+00    3.138140e+00
  5.322474e+00    3.124789e+00
  5.338349e+00    3.171085e+00
  5.354225e+00    3.170424e+00
  5.370100e+00    3.121279e+00
  5.385976e+00    3.165567e+00
  5.401851e+00    3.145157e+00
  5.417727e+00    3.052743e+00
  5.433603e+00    3.016309e+00
  5.449478e+00    3.087137e+00
  5.465354e+00    3.043385e+00
  5.481229e+00    3.013375e+00
  5.497105e+00    3.099361e+00
  5.512980e+00    3.093360e+00
  5.528856e+00    3.086320e+00
  5.544732e+00    3.079317e+00
  5.560607e+00    3.102223e+00
  5.576483e+00    3.097629e+00
  5.592358e+00    3.059823e+00
  5.608234e+00    3.075215e+00
  5.624109e+00    3.097245e+00
  5.639985e+00    3.054786e+00
  5.655861e+00    3.083274e+00
  5.671736e+00    3.033020e+00
  5.687612e+00    2.996794e+00
  5.703487e+00    3.010494e+00
  5.719363e+00    3.010331e+00
  5.735238e+00    3.069151e+00
  5.751114e+00    3.107298e+00
  5.766990e+00    3.125593e+00
  5.782865e+00    3.106469e+00
  5.798741e+00    3.095823e+00
  5.814616e+00    3.089172e+00
  5.830492e+00    2.987379e+00
  5.846367e+00    3.045524e+00
  5.862243e+00    3.109166e+00
  5.878119e+00    3.024600e+00
  5.893994e+00    3.032995e+00
  5.909870e+00    3.062973e+00
  5.925745e+00    3.065251e+00
  5.941621e+00    3.015465e+00
  5.957497e+00    2.977702e+00
  5.973372e+00    3.031206e+00
  5.989248e+00    3.128597e+00
  6.005123e+00    3.011709e+00
  6.020999e+00    2.969287e+00
  6.036874e+00    3.149383e+00
  6.052750e+00    3.097250e+00
  6.068626e+00    3.093838e+00
  6.084501e+00    3.112068e+00
  6.100377e+00    3.063029e+00
  6.116252e+00    3.038119e+00
  6.132128e+00    3.031436e+00
  6.148003e+00    3.066690e+00
  6.163879e+00    3.058373e+00
  6.179755e+00    3.080703e+00
  6.195630e+00    3.163714e+00
  6.211506e+00    3.029214e+00
  6.227381e+00    3.073153e+00
  6.243257e+00    3.042155e+00
  6.259132e+00    2.999594e+00
  6.275008e+00    2.992227e+00
  6.290884e+00    3.022501e+00
  6.306759e+00    3.066485e+00
  6.322635e+00    3.012119e+00
  6.338510e+00    3.043925e+00
  6.354386e+00    3.069596e+00
  6.370261e+00    3.034300e+00
  6.386137e+00    3.034375e+00
  6.402013e+00    3.030465e+00
  6.417888e+00    3.021149e+00
  6.433764e+00    3.026958e+00
  6.449639e+00    3.107908e+00
  6.465515e+00    3.101832e+00
  6.481390e+00    3.106697e+00
  6.497266e+00    3.094369e+00
  6.513142e+00    3.043822e+00
  6.529017e+00    2.969167e+00
  6.544893e+00    2.951997e+00
  6.560768e+00    2.997752e+00
  6.576644e+00    3.025923e+00
  6.592519e+00    3.039314e+00
  6.608395e+00    3.030402e+00
  6.624271e+00    3.010191e+00
  6.640146e+00    3.060097e+00
  6.656022e+00    3.062721e+00
  6.671897e+00    3.117097e+00
  6.687773e+00    3.064085e+00
  6.703648e+00    3.037172e+00
  6.719524e+00    3.059748e+00
  6.735400e+00    3.043938e+00
  6.751275e+00    3.095759e+00
  6.767151e+00    3.026874e+00
  6.783026e+00    2.995826e+00
  6.798902e+00    3.065544e+00
  6.814777e+00    3.063185e+00
  6.830653e+00    3.040001e+00
  6.846529e+00    2.978333e+00
  6.862404e+00    2.959421e+00
  6.878280e+00    3.028569e+00
  6.894155e+00    3.043619e+00
  6.910031e+00    3.059013e+00
  6.925907e+00    3.111818e+00
  6.941782e+00    3.084144e+00
  6.957658e+00    3.048126e+00
  6.973533e+00    3.116200e+00
  6.989409e+00    3.005574e+00
  7.005284e+00    2.986651e+00
  7.021160e+00    3.053124e+00
  7.037036e+00    3.022999e+00
  7.052911e+00    3.060564e+00
  7.068787e+00    3.059878e+00
  7.084662e+00    3.029907e+00
  7.100538e+00    3.034253e+00
  7.116413e+00    3.026209e+00
  7.132289e+00    2.999736e+00
  7.148165e+00    2.997363e+00
  7.164040e+00    2.984327e+00
  7.179916e+00    2.994098e+00
  7.195791e+00    2.992059e+00
  7.211667e+00    3.093727e+00
  7.227542e+00    3.041286e+00
  7.243418e+00    3.030509e+00
  7.259294e+00    2.947585e+00
  7.275169e+00    3.000624e+00
  7.291045e+00    3.020797e+00
  7.306920e+00    2.993877e+00
  7.322796e+00    2.977167e+00
  7.338671e+00    2.989319e+00
  7.354547e+00    3.078329e+00
  7.370423e+00    3.036605e+00
  7.386298e+00    3.021320e+00
  7.402174e+00    2.975011e+00
  7.418049e+00    2.986507e+00
  7.433925e+00    3.026787e+00
  7.449800e+00    3.031716e+00
  7.465676e+00    3.021834e+00
  7.481552e+00    2.962203e+00
  7.497427e+00    2.876091e+00
  7.513303e+00    2.943936e+00
  7.529178e+00    2.967389e+00
  7.545054e+00    2.998394e+00
  7.560929e+00    2.937771e+00
  7.576805e+00    2.897186e+00
  7.592681e+00    3.020857e+00
  7.608556e+00    3.027782e+00
  7.624432e+00    2.968336e+00
  7.640307e+00    2.922599e+00
  7.656183e+00    3.009711e+00
  7.672058e+00    3.001275e+00
  7.687934e+00    3.003763e+00
  7.703810e+00    2.963959e+00
  7.719685e+00    2.862111e+00
  7.735561e+00    2.929441e+00
  7.751436e+00    2.949811e+00
  7.767312e+00    2.964987e+00
  7.783187e+00    2.957207e+00
  7.799063e+00    2.877563e+00
  7.814939e+00    2.928054e+00
  7.830814e+00    3.005822e+00
  7.846690e+00    2.940267e+00
  7.862565e+00    2.879886e+00
  7.878441e+00    2.894444e+00
  7.894317e+00    2.950070e+00
  7.910192e+00    2.985310e+00
  7.926068e+00    2.952337e+00
  7.941943e+00    3.010707e+00
  7.957819e+00    2.978740e+00
  7.973694e+00    2.984736e+00
  7.989570e+00    2.967013e+00
  8.005446e+00    2.960367e+00
  8.021321e+00    2.915349e+00
  8.037197e+00    2.932743e+00
  8.053072e+00    2.901777e+00
  8.068948e+00    2.985327e+00
  8.084823e+00    2.954393e+00
  8.100699e+00    2.937819e+00
  8.116575e+00    2.930169e+00
  8.132450e+00    2.989928e+00
  8.148326e+00    3.010326e+00
  8.164201e+00    2.970729e+00
  8.180077e+00    2.963106e+00
  8.195952e+00    2.945136e+00
  8.211828e+00    2.980794e+00
  8.227704e+00    3.053861e+00
  8.243579e+00    2.983786e+00
  8.259455e+00    2.907520e+00
  8.275330e+00    2.838401e+00
  8.291206e+00    2.882417e+00
  8.307081e+00    2.889473e+00
  8.322957e+00    2.930206e+00
  8.338833e+00    2.913419e+00
  8.354708e+00    2.915289e+00
  8.370584e+00    2.907780e+00
  8.386459e+00    2.914292e+00
  8.402335e+00    2.885734e+00
  8.418210e+00    2.871099e+00
  8.434086e+00    2.926075e+00
  8.449962e+00    2.946783e+00
  8.465837e+00    2.881661e+00
  8.481713e+00    2.835517e+00
  8.497588e+00    2.864133e+00
  8.513464e+00    2.843745e+00
  8.529339e+00    2.855364e+00
  8.545215e+00    2.860874e+00
  8.561091e+00    2.868948e+00
  8.576966e+00    2.828765e+00
  8.592842e+00    2.845295e+00
  8.608717e+00    2.928789e+00
  8.624593e+00    2.885022e+00
  8.640468e+00    2.907062e+00
  8.656344e+00    2.914138e+00
  8.672220e+00    2.883639e+00
  8.688095e+00    2.821684e+00
  8.703971e+00    2.800641e+00
  8.719846e+00    2.851124e+00
  8.735722e+00    2.870610e+00
  8.751598e+00    2.909721e+00
  8.767473e+00    2.858058e+00
  8.783349e+00    2.858963e+00
  8.799224e+00    2.865412e+00
  8.815100e+00    2.874171e+00
  8.830975e+00    2.833934e+00
  8.846851e+00    2.890545e+00
  8.862727e+00    2.865754e+00
  8.878602e+00    2.795503e+00
  8.894478e+00    2.737381e+00
  8.910353e+00    2.814031e+00
  8.926229e+00    2.905139e+00
  8.942104e+00    2.861536e+00
  8.957980e+00    2.860551e+00
  8.973856e+00    2.838784e+00
  8.989731e+00    2.817195e+00
  9.005607e+00    2.848362e+00
  9.021482e+00    2.854157e+00
  9.037358e+00    2.835118e+00
  9.053233e+00    2.824495e+00
  9.069109e+00    2.816614e+00
  9.084985e+00    2.818981e+00
  9.100860e+00    2.822139e+00
  9.116736e+00    2.830163e+00
  9.132611e+00    2.852107e+00
  9.148487e+00    2.782949e+00
  9.164362e+00    2.825145e+00
  9.180238e+00    2.883526e+00
  9.196114e+00    2.839092e+00
  9.211989e+00    2.801451e+00
  9.227865e+00    2.851471e+00
  9.243740e+00    2.822771e+00
  9.259616e+00    2.877830e+00
  9.275491e+00    2.847759e+00
  9.291367e+00    2.818009e+00
  9.307243e+00    2.848540e+00
  9.323118e+00    2.779897e+00
  9.338994e+00    2.764147e+00
  9.354869e+00    2.810409e+00
  9.370745e+00    2.782012e+00
  9.386620e+00    2.792234e+00
  9.402496e+00    2.797823e+00
  9.418372e+00    2.827700e+00
  9.434247e+00    2.759019e+00
  9.450123e+00    2.759869e+00
  9.465998e+00    2.766462e+00
  9.481874e+00    2.797988e+00
  9.497749e+00    2.799639e+00
  9.513625e+00    2.773148e+00
  9.529501e+00    2.783399e+00
  9.545376e+00    2.850300e+00
  9.561252e+00    2.820419e+00
  9.577127e+00    2.801519e+00
  9.593003e+00    2.812218e+00
  9.608878e+00    2.800179e+00
  9.624754e+00    2.752829e+00
  9.640630e+00    2.797238e+00
  9.656505e+00    2.764040e+00
  9.672381e+00    2.722178e+00
  9.688256e+00    2.723948e+00
  9.704132e+00    2.745348e+00
  9.720008e+00    2.709935e+00
  9.735883e+00    2.691689e+00
  9.751759e+00    2.701575e+00
  9.767634e+00    2.745938e+00
  9.783510e+00    2.756353e+00
  9.799385e+00    2.703618e+00
  9.815261e+00    2.713319e+00
  9.831137e+00    2.752216e+00
  9.847012e+00    2.688665e+00
  9.862888e+00    2.707275e+00
  9.878763e+00    2.737164e+00
  9.894639e+00    2.685530e+00
  9.910514e+00    2.675309e+00
  9.926390e+00    2.709212e+00
  9.942266e+00    2.690720e+00
  9.958141e+00    2.701348e+00
  9.974017e+00    2.666373e+00
  9.989892e+00    2.701823e+00
  1.000577e+01    2.732301e+00
  1.002164e+01    2.706949e+00
  1.003752e+01    2.669531e+00
  1.005339e+01    2.686273e+00
  1.006927e+01    2.686960e+00
  1.008515e+01    2.643561e+00
  1.010102e+01    2.641949e+00
  1.011690e+01    2.674965e+00
  1.013277e+01    2.626647e+00
  1.014865e+01    2.655917e+00
  1.016452e+01    2.703208e+00
  1.018040e+01    2.681837e+00
  1.019627e+01    2.643923e+00
  1.021215e+01    2.689880e+00
  1.022803e+01    2.683795e+00
  1.024390e+01    2.691249e+00
  1.025978e+01    2.711420e+00
  1.027565e+01    2.712941e+00
  1.029153e+01    2.691931e+00
  1.030740e+01    2.636403e+00
  1.032328e+01    2.629621e+00
  1.033915e+01    2.629136e+00
  1.035503e+01    2.634993e+00
  1.037091e+01    2.662942e+00
  1.038678e+01    2.653286e+00
  1.040266e+01    2.669735e+00
  1.041853e+01    2.635792e+00
  1.043441e+01    2.587576e+00
  1.045028e+01    2.587642e+00
  1.046616e+01    2.605206e+00
  1.048204e+01    2.599610e+00
  1.049791e+01    2.589146e+00
  1.051379e+01    2.617444e+00
  1.052966e+01    2.623784e+00
  1.054554e+01    2.645359e+00
  1.056141e+01    2.611768e+00
  1.057729e+01    2.600219e+00
  1.059316e+01    2.589992e+00
  1.060904e+01    2.614760e+00
  1.062492e+01    2.578283e+00
  1.064079e+01    2.565450e+00
  1.065667e+01    2.549419e+00
  1.067254e+01    2.584570e+00
  1.068842e+01    2.582320e+00
  1.070429e+01    2.574415e+00
  1.072017e+01    2.543943e+00
  1.073604e+01    2.552572e+00
  1.075192e+01    2.543786e+00
  1.076780e+01    2.528067e+00
  1.078367e+01    2.568794e+00
  1.079955e+01    2.532133e+00
  1.081542e+01    2.548739e+00
  1.083130e+01    2.543253e+00
  1.084717e+01    2.570446e+00
  1.086305e+01    2.571584e+00
  1.087892e+01    2.527762e+00
  1.089480e+01    2.542328e+00
  1.091068e+01    2.501079e+00
  1.092655e+01    2.583673e+00
  1.094243e+01    2.535467e+00
  1.095830e+01    2.500842e+00
  1.097418e+01    2.480696e+00
  1.099005e+01    2.495841e+00
  1.100593e+01    2.486057e+00
  1.102180e+01    2.504684e+00
  1.103768e+01    2.504519e+00
  1.105356e+01    2.498893e+00
  1.106943e+01    2.537246e+00
  1.108531e+01    2.526073e+00
  1.110118e+01    2.487722e+00
  1.111706e+01    2.496641e+00
  1.113293e+01    2.494642e+00
  1.114881e+01    2.499204e+00
  1.116468e+01    2.488121e+00
  1.118056e+01    2.478544e+00
  1.119644e+01    2.488605e+00
  1.121231e+01    2.463280e+00
  1.122819e+01    2.464087e+00
  1.124406e+01    2.522328e+00
  1.125994e+01    2.502326e+00
  1.127581e+01    2.427943e+00
  1.129169e+01    2.415440e+00
  1.130756e+01    2.411897e+00
  1.132344e+01    2.472439e+00
  1.133932e+01    2.441694e+00
  1.135519e+01    2.435426e+00
  1.137107e+01    2.473128e+00
  1.138694e+01    2.462310e+00
  1.140282e+01    2.419914e+00
  1.141869e+01    2.446741e+00
  1.143457e+01    2.489282e+00
  1.145045e+01    2.441382e+00
  1.146632e+01    2.430219e+00
  1.148220e+01    2.406947e+00
  1.149807e+01    2.405859e+00
  1.151395e+01    2.392561e+00
  1.152982e+01    2.390634e+00
  1.154570e+01    2.413491e+00
  1.156157e+01    2.424070e+00
  1.157745e+01    2.391999e+00
  1.159333e+01    2.428916e+00
  1.160920e+01    2.431993e+00
  1.162508e+01    2.426273e+00
  1.164095e+01    2.420606e+00
  1.165683e+01    2.458058e+00
  1.167270e+01    2.395131e+00
  1.168858e+01    2.352155e+00
  1.170445e+01    2.354582e+00
  1.172033e+01    2.354971e+00
  1.173621e+01    2.362756e+00
  1.175208e+01    2.355638e+00
  1.176796e+01    2.346027e+00
  1.178383e+01    2.363147e+00
  1.179971e+01    2.400042e+00
  1.181558e+01    2.408911e+00
  1.183146e+01    2.421475e+00
  1.184733e+01    2.378868e+00
  1.186321e+01    2.393841e+00
  1.187909e+01    2.377437e+00
  1.189496e+01    2.407526e+00
  1.191084e+01    2.396236e+00
  1.192671e+01    2.367398e+00
  1.194259e+01    2.389342e+00
  1.195846e+01    2.322308e+00
  1.197434e+01    2.369587e+00
  1.199021e+01    2.382799e+00
  1.200609e+01    2.360651e+00
  1.202197e+01    2.301230e+00
  1.203784e+01    2.340544e+00
  1.205372e+01    2.353755e+00
  1.206959e+01    2.327284e+00
  1.208547e+01    2.320493e+00
  1.210134e+01    2.345441e+00
  1.211722e+01    2.320482e+00
  1.213309e+01    2.320671e+00
  1.214897e+01    2.334062e+00
  1.216485e+01    2.317712e+00
  1.218072e+01    2.290536e+00
  1.219660e+01    2.342242e+00
  1.221247e+01    2.343132e+00
  1.222835e+01    2.331992e+00
  1.224422e+01    2.318628e+00
  1.226010e+01    2.354091e+00
  1.227597e+01    2.323708e+00
