# == pyFAI calibration ==
# Distance Sample to Detector: 0.3999999939076516 m
# PONI: 9.750e-02, 1.135e-01 m
# Rotations: -0.000175 0.000000 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 400.000 mm
# Center: x=1514.000, y=1300.000 pix
# Tilt: 0.010 deg  TiltPlanRot: 0.010 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.888e-11 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.99
# Normalization factor: 1.0
# --> /home/myspot/data/2024_07_Rosario/Ru-CGO-ex/2024-07-27_002_Ru-CGO-ex_Activtation_ramp_000002_data_000052.dat
#       q_nm^-1             I 
  6.868060e-01    3.193030e-02
  7.026815e-01    3.074722e-02
  7.185571e-01    3.840624e-02
  7.344327e-01    5.450280e-02
  7.503083e-01    7.397535e-02
  7.661838e-01    9.304165e-02
  7.820594e-01    1.457993e-01
  7.979350e-01    1.444460e-01
  8.138106e-01    1.708101e-01
  8.296861e-01    3.088797e-01
  8.455617e-01    3.393020e-01
  8.614373e-01    3.468909e-01
  8.773129e-01    3.961582e-01
  8.931884e-01    5.201599e-01
  9.090640e-01    5.943909e-01
  9.249396e-01    5.953466e-01
  9.408152e-01    7.898591e-01
  9.566907e-01    9.466395e-01
  9.725663e-01    9.023543e-01
  9.884419e-01    8.861384e-01
  1.004317e+00    9.753751e-01
  1.020193e+00    1.164762e+00
  1.036069e+00    1.282502e+00
  1.051944e+00    1.160938e+00
  1.067820e+00    1.305100e+00
  1.083695e+00    1.375119e+00
  1.099571e+00    1.337895e+00
  1.115446e+00    1.279198e+00
  1.131322e+00    1.319186e+00
  1.147198e+00    1.355240e+00
  1.163073e+00    1.458969e+00
  1.178949e+00    1.496637e+00
  1.194824e+00    1.685542e+00
  1.210700e+00    1.863748e+00
  1.226575e+00    2.028312e+00
  1.242451e+00    2.225251e+00
  1.258327e+00    2.415230e+00
  1.274202e+00    2.475281e+00
  1.290078e+00    2.425619e+00
  1.305953e+00    2.324056e+00
  1.321829e+00    2.535381e+00
  1.337705e+00    2.539546e+00
  1.353580e+00    2.662634e+00
  1.369456e+00    2.626158e+00
  1.385331e+00    2.570096e+00
  1.401207e+00    2.629481e+00
  1.417082e+00    2.595142e+00
  1.432958e+00    2.666512e+00
  1.448834e+00    2.702591e+00
  1.464709e+00    2.768455e+00
  1.480585e+00    2.854253e+00
  1.496460e+00    2.898860e+00
  1.512336e+00    2.965489e+00
  1.528211e+00    2.945882e+00
  1.544087e+00    2.948278e+00
  1.559963e+00    2.961596e+00
  1.575838e+00    3.068995e+00
  1.591714e+00    3.029871e+00
  1.607589e+00    2.851852e+00
  1.623465e+00    2.932557e+00
  1.639340e+00    3.006740e+00
  1.655216e+00    2.989951e+00
  1.671092e+00    2.895933e+00
  1.686967e+00    2.817597e+00
  1.702843e+00    2.819763e+00
  1.718718e+00    2.798900e+00
  1.734594e+00    2.811931e+00
  1.750469e+00    2.848536e+00
  1.766345e+00    2.937872e+00
  1.782221e+00    2.964133e+00
  1.798096e+00    2.778569e+00
  1.813972e+00    2.757626e+00
  1.829847e+00    2.800273e+00
  1.845723e+00    2.857940e+00
  1.861598e+00    2.840969e+00
  1.877474e+00    2.670134e+00
  1.893350e+00    2.648752e+00
  1.909225e+00    2.656902e+00
  1.925101e+00    2.779147e+00
  1.940976e+00    2.732976e+00
  1.956852e+00    2.841361e+00
  1.972727e+00    2.795034e+00
  1.988603e+00    2.702208e+00
  2.004479e+00    2.638108e+00
  2.020354e+00    2.702648e+00
  2.036230e+00    2.749432e+00
  2.052105e+00    2.779380e+00
  2.067981e+00    2.766532e+00
  2.083856e+00    2.740457e+00
  2.099732e+00    2.692426e+00
  2.115608e+00    2.738996e+00
  2.131483e+00    2.716979e+00
  2.147359e+00    2.752789e+00
  2.163234e+00    2.827800e+00
  2.179110e+00    2.905980e+00
  2.194985e+00    2.785102e+00
  2.210861e+00    2.742407e+00
  2.226737e+00    2.772263e+00
  2.242612e+00    2.719140e+00
  2.258488e+00    2.745123e+00
  2.274363e+00    2.790486e+00
  2.290239e+00    2.728242e+00
  2.306115e+00    2.665517e+00
  2.321990e+00    2.698751e+00
  2.337866e+00    2.626027e+00
  2.353741e+00    2.657709e+00
  2.369617e+00    2.845090e+00
  2.385492e+00    2.761755e+00
  2.401368e+00    2.851977e+00
  2.417244e+00    2.850569e+00
  2.433119e+00    2.732827e+00
  2.448995e+00    2.852495e+00
  2.464870e+00    2.942066e+00
  2.480746e+00    2.800192e+00
  2.496621e+00    2.800011e+00
  2.512497e+00    2.854632e+00
  2.528373e+00    2.811385e+00
  2.544248e+00    2.797012e+00
  2.560124e+00    2.756704e+00
  2.575999e+00    2.842198e+00
  2.591875e+00    2.857301e+00
  2.607750e+00    2.963107e+00
  2.623626e+00    2.849794e+00
  2.639502e+00    2.833402e+00
  2.655377e+00    2.806754e+00
  2.671253e+00    2.764538e+00
  2.687128e+00    2.685616e+00
  2.703004e+00    2.767983e+00
  2.718879e+00    2.903875e+00
  2.734755e+00    2.832872e+00
  2.750631e+00    2.823970e+00
  2.766506e+00    2.821748e+00
  2.782382e+00    2.836141e+00
  2.798257e+00    2.799879e+00
  2.814133e+00    2.888821e+00
  2.830008e+00    2.902484e+00
  2.845884e+00    2.846769e+00
  2.861760e+00    2.977330e+00
  2.877635e+00    2.902622e+00
  2.893511e+00    2.820513e+00
  2.909386e+00    2.888639e+00
  2.925262e+00    2.908691e+00
  2.941137e+00    2.866852e+00
  2.957013e+00    2.885571e+00
  2.972889e+00    2.837902e+00
  2.988764e+00    2.864064e+00
  3.004640e+00    2.848304e+00
  3.020515e+00    2.848662e+00
  3.036391e+00    2.957494e+00
  3.052266e+00    2.899964e+00
  3.068142e+00    2.845515e+00
  3.084018e+00    2.891958e+00
  3.099893e+00    2.984885e+00
  3.115769e+00    2.913925e+00
  3.131644e+00    2.903364e+00
  3.147520e+00    2.877774e+00
  3.163395e+00    2.905662e+00
  3.179271e+00    2.913080e+00
  3.195147e+00    2.854365e+00
  3.211022e+00    2.842404e+00
  3.226898e+00    2.918355e+00
  3.242773e+00    2.974422e+00
  3.258649e+00    2.986334e+00
  3.274525e+00    2.963142e+00
  3.290400e+00    2.998806e+00
  3.306276e+00    2.951231e+00
  3.322151e+00    2.948285e+00
  3.338027e+00    2.934143e+00
  3.353902e+00    2.965471e+00
  3.369778e+00    2.911293e+00
  3.385654e+00    2.940829e+00
  3.401529e+00    2.909198e+00
  3.417405e+00    2.907146e+00
  3.433280e+00    2.999791e+00
  3.449156e+00    2.901083e+00
  3.465031e+00    2.949947e+00
  3.480907e+00    2.961966e+00
  3.496783e+00    2.951407e+00
  3.512658e+00    2.932656e+00
  3.528534e+00    2.901879e+00
  3.544409e+00    2.925433e+00
  3.560285e+00    2.988202e+00
  3.576160e+00    3.046432e+00
  3.592036e+00    2.961180e+00
  3.607912e+00    2.987411e+00
  3.623787e+00    2.945326e+00
  3.639663e+00    2.997345e+00
  3.655538e+00    2.875814e+00
  3.671414e+00    2.830685e+00
  3.687289e+00    2.915926e+00
  3.703165e+00    2.958486e+00
  3.719041e+00    2.969659e+00
  3.734916e+00    2.982893e+00
  3.750792e+00    2.976018e+00
  3.766667e+00    3.018369e+00
  3.782543e+00    3.019924e+00
  3.798418e+00    2.988967e+00
  3.814294e+00    3.038080e+00
  3.830170e+00    3.020015e+00
  3.846045e+00    2.960907e+00
  3.861921e+00    2.927629e+00
  3.877796e+00    2.929883e+00
  3.893672e+00    3.008180e+00
  3.909547e+00    3.017753e+00
  3.925423e+00    3.000568e+00
  3.941299e+00    3.026577e+00
  3.957174e+00    3.024030e+00
  3.973050e+00    3.023742e+00
  3.988925e+00    3.066515e+00
  4.004801e+00    3.093573e+00
  4.020676e+00    3.085448e+00
  4.036552e+00    3.058619e+00
  4.052428e+00    2.961098e+00
  4.068303e+00    3.045303e+00
  4.084179e+00    3.065420e+00
  4.100054e+00    3.086266e+00
  4.115930e+00    3.011797e+00
  4.131806e+00    3.071767e+00
  4.147681e+00    3.015349e+00
  4.163557e+00    2.974148e+00
  4.179432e+00    2.952915e+00
  4.195308e+00    3.074621e+00
  4.211183e+00    3.047686e+00
  4.227059e+00    3.115487e+00
  4.242935e+00    3.043286e+00
  4.258810e+00    3.031743e+00
  4.274686e+00    3.064399e+00
  4.290561e+00    3.057088e+00
  4.306437e+00    3.017716e+00
  4.322312e+00    3.006038e+00
  4.338188e+00    3.035244e+00
  4.354064e+00    3.103536e+00
  4.369939e+00    3.071396e+00
  4.385815e+00    3.038803e+00
  4.401690e+00    3.027673e+00
  4.417566e+00    2.976318e+00
  4.433441e+00    3.001073e+00
  4.449317e+00    3.080777e+00
  4.465193e+00    3.063529e+00
  4.481068e+00    3.067439e+00
  4.496944e+00    3.054443e+00
  4.512819e+00    3.060096e+00
  4.528695e+00    3.092714e+00
  4.544570e+00    2.993293e+00
  4.560446e+00    3.043897e+00
  4.576322e+00    3.126742e+00
  4.592197e+00    3.129071e+00
  4.608073e+00    3.116034e+00
  4.623948e+00    3.098507e+00
  4.639824e+00    3.107113e+00
  4.655699e+00    3.110082e+00
  4.671575e+00    3.050952e+00
  4.687451e+00    3.135348e+00
  4.703326e+00    3.098267e+00
  4.719202e+00    3.072506e+00
  4.735077e+00    3.281411e+00
  4.750953e+00    3.217853e+00
  4.766828e+00    3.119632e+00
  4.782704e+00    3.123028e+00
  4.798580e+00    3.147519e+00
  4.814455e+00    3.081249e+00
  4.830331e+00    3.056959e+00
  4.846206e+00    3.077533e+00
  4.862082e+00    3.064223e+00
  4.877957e+00    3.103955e+00
  4.893833e+00    3.079787e+00
  4.909709e+00    3.050879e+00
  4.925584e+00    3.076495e+00
  4.941460e+00    3.122246e+00
  4.957335e+00    3.189918e+00
  4.973211e+00    3.120733e+00
  4.989086e+00    3.103599e+00
  5.004962e+00    3.059280e+00
  5.020838e+00    3.029691e+00
  5.036713e+00    3.145647e+00
  5.052589e+00    3.094008e+00
  5.068464e+00    3.154210e+00
  5.084340e+00    3.179061e+00
  5.100216e+00    3.129714e+00
  5.116091e+00    3.115319e+00
  5.131967e+00    3.115787e+00
  5.147842e+00    3.074104e+00
  5.163718e+00    3.119776e+00
  5.179593e+00    3.216408e+00
  5.195469e+00    3.252531e+00
  5.211345e+00    3.133693e+00
  5.227220e+00    3.106330e+00
  5.243096e+00    3.125870e+00
  5.258971e+00    3.171440e+00
  5.274847e+00    3.147329e+00
  5.290722e+00    3.112565e+00
  5.306598e+00    3.107467e+00
  5.322474e+00    3.102247e+00
  5.338349e+00    3.058147e+00
  5.354225e+00    3.117100e+00
  5.370100e+00    3.121458e+00
  5.385976e+00    3.148460e+00
  5.401851e+00    3.224517e+00
  5.417727e+00    3.112871e+00
  5.433603e+00    3.093915e+00
  5.449478e+00    3.035056e+00
  5.465354e+00    3.001575e+00
  5.481229e+00    3.087759e+00
  5.497105e+00    3.103109e+00
  5.512980e+00    3.076004e+00
  5.528856e+00    3.057078e+00
  5.544732e+00    3.053136e+00
  5.560607e+00    2.999849e+00
  5.576483e+00    3.023412e+00
  5.592358e+00    3.045498e+00
  5.608234e+00    3.158133e+00
  5.624109e+00    3.117388e+00
  5.639985e+00    3.100263e+00
  5.655861e+00    3.115590e+00
  5.671736e+00    3.100256e+00
  5.687612e+00    3.054057e+00
  5.703487e+00    2.996668e+00
  5.719363e+00    3.081887e+00
  5.735238e+00    3.077712e+00
  5.751114e+00    3.019293e+00
  5.766990e+00    2.992167e+00
  5.782865e+00    3.040828e+00
  5.798741e+00    3.033365e+00
  5.814616e+00    3.026664e+00
  5.830492e+00    3.050571e+00
  5.846367e+00    3.057041e+00
  5.862243e+00    3.044274e+00
  5.878119e+00    3.083444e+00
  5.893994e+00    3.099369e+00
  5.909870e+00    3.070172e+00
  5.925745e+00    3.046130e+00
  5.941621e+00    3.009465e+00
  5.957497e+00    3.029996e+00
  5.973372e+00    3.040905e+00
  5.989248e+00    3.044363e+00
  6.005123e+00    3.041489e+00
  6.020999e+00    2.939168e+00
  6.036874e+00    3.032402e+00
  6.052750e+00    3.130801e+00
  6.068626e+00    3.096722e+00
  6.084501e+00    3.030388e+00
  6.100377e+00    3.062339e+00
  6.116252e+00    3.071577e+00
  6.132128e+00    3.029772e+00
  6.148003e+00    3.045246e+00
  6.163879e+00    2.994656e+00
  6.179755e+00    3.050742e+00
  6.195630e+00    3.036409e+00
  6.211506e+00    3.036435e+00
  6.227381e+00    3.026598e+00
  6.243257e+00    3.031178e+00
  6.259132e+00    2.969793e+00
  6.275008e+00    2.984631e+00
  6.290884e+00    3.034136e+00
  6.306759e+00    3.050904e+00
  6.322635e+00    2.980146e+00
  6.338510e+00    3.046133e+00
  6.354386e+00    3.005865e+00
  6.370261e+00    2.999534e+00
  6.386137e+00    3.034812e+00
  6.402013e+00    3.045696e+00
  6.417888e+00    3.019995e+00
  6.433764e+00    3.106284e+00
  6.449639e+00    3.068179e+00
  6.465515e+00    3.015887e+00
  6.481390e+00    3.032841e+00
  6.497266e+00    2.967218e+00
  6.513142e+00    2.992388e+00
  6.529017e+00    2.997657e+00
  6.544893e+00    3.057548e+00
  6.560768e+00    3.042741e+00
  6.576644e+00    3.056120e+00
  6.592519e+00    3.076686e+00
  6.608395e+00    3.006701e+00
  6.624271e+00    3.023014e+00
  6.640146e+00    3.024791e+00
  6.656022e+00    3.016224e+00
  6.671897e+00    3.039778e+00
  6.687773e+00    3.007437e+00
  6.703648e+00    2.914521e+00
  6.719524e+00    2.932146e+00
  6.735400e+00    3.014002e+00
  6.751275e+00    3.021834e+00
  6.767151e+00    2.971738e+00
  6.783026e+00    2.994945e+00
  6.798902e+00    2.997176e+00
  6.814777e+00    3.023067e+00
  6.830653e+00    3.021646e+00
  6.846529e+00    3.005746e+00
  6.862404e+00    2.971776e+00
  6.878280e+00    2.961433e+00
  6.894155e+00    3.019187e+00
  6.910031e+00    3.053277e+00
  6.925907e+00    3.056989e+00
  6.941782e+00    2.982056e+00
  6.957658e+00    2.975549e+00
  6.973533e+00    2.978223e+00
  6.989409e+00    3.028437e+00
  7.005284e+00    3.072884e+00
  7.021160e+00    3.120237e+00
  7.037036e+00    2.995474e+00
  7.052911e+00    2.986115e+00
  7.068787e+00    3.030535e+00
  7.084662e+00    3.029773e+00
  7.100538e+00    3.016851e+00
  7.116413e+00    3.043199e+00
  7.132289e+00    2.981832e+00
  7.148165e+00    2.967846e+00
  7.164040e+00    2.991886e+00
  7.179916e+00    3.010229e+00
  7.195791e+00    2.949338e+00
  7.211667e+00    2.956791e+00
  7.227542e+00    2.948317e+00
  7.243418e+00    3.058343e+00
  7.259294e+00    3.068585e+00
  7.275169e+00    2.959016e+00
  7.291045e+00    2.994032e+00
  7.306920e+00    3.030183e+00
  7.322796e+00    3.072502e+00
  7.338671e+00    3.043227e+00
  7.354547e+00    3.015926e+00
  7.370423e+00    2.922122e+00
  7.386298e+00    2.957167e+00
  7.402174e+00    2.971762e+00
  7.418049e+00    2.988815e+00
  7.433925e+00    2.970665e+00
  7.449800e+00    2.912220e+00
  7.465676e+00    2.977565e+00
  7.481552e+00    3.010705e+00
  7.497427e+00    2.933799e+00
  7.513303e+00    2.998425e+00
  7.529178e+00    3.024197e+00
  7.545054e+00    2.975290e+00
  7.560929e+00    2.982978e+00
  7.576805e+00    2.991104e+00
  7.592681e+00    2.983016e+00
  7.608556e+00    2.989657e+00
  7.624432e+00    2.954647e+00
  7.640307e+00    2.955518e+00
  7.656183e+00    2.957133e+00
  7.672058e+00    2.937336e+00
  7.687934e+00    2.912513e+00
  7.703810e+00    2.970032e+00
  7.719685e+00    2.930123e+00
  7.735561e+00    2.922732e+00
  7.751436e+00    2.908447e+00
  7.767312e+00    3.031712e+00
  7.783187e+00    2.939723e+00
  7.799063e+00    2.889841e+00
  7.814939e+00    2.927133e+00
  7.830814e+00    2.940605e+00
  7.846690e+00    2.941067e+00
  7.862565e+00    2.949365e+00
  7.878441e+00    2.909677e+00
  7.894317e+00    2.881934e+00
  7.910192e+00    2.905242e+00
  7.926068e+00    2.881590e+00
  7.941943e+00    2.917462e+00
  7.957819e+00    2.889949e+00
  7.973694e+00    2.865431e+00
  7.989570e+00    2.868684e+00
  8.005446e+00    2.923774e+00
  8.021321e+00    2.903372e+00
  8.037197e+00    2.880198e+00
  8.053072e+00    2.900404e+00
  8.068948e+00    2.896108e+00
  8.084823e+00    2.942698e+00
  8.100699e+00    2.927016e+00
  8.116575e+00    2.965864e+00
  8.132450e+00    2.985658e+00
  8.148326e+00    2.966401e+00
  8.164201e+00    2.992888e+00
  8.180077e+00    2.978941e+00
  8.195952e+00    2.975633e+00
  8.211828e+00    2.940394e+00
  8.227704e+00    3.002548e+00
  8.243579e+00    2.966149e+00
  8.259455e+00    2.893693e+00
  8.275330e+00    2.912455e+00
  8.291206e+00    2.881845e+00
  8.307081e+00    2.901505e+00
  8.322957e+00    2.906630e+00
  8.338833e+00    2.893100e+00
  8.354708e+00    2.915741e+00
  8.370584e+00    2.940925e+00
  8.386459e+00    2.922513e+00
  8.402335e+00    2.945224e+00
  8.418210e+00    2.967729e+00
  8.434086e+00    2.872609e+00
  8.449962e+00    2.846083e+00
  8.465837e+00    2.815044e+00
  8.481713e+00    2.885407e+00
  8.497588e+00    2.875425e+00
  8.513464e+00    2.849227e+00
  8.529339e+00    2.882921e+00
  8.545215e+00    2.874212e+00
  8.561091e+00    2.895325e+00
  8.576966e+00    2.924254e+00
  8.592842e+00    2.863936e+00
  8.608717e+00    2.866171e+00
  8.624593e+00    2.890944e+00
  8.640468e+00    2.936491e+00
  8.656344e+00    2.907017e+00
  8.672220e+00    2.899196e+00
  8.688095e+00    2.889043e+00
  8.703971e+00    2.872255e+00
  8.719846e+00    2.847952e+00
  8.735722e+00    2.838106e+00
  8.751598e+00    2.852408e+00
  8.767473e+00    2.841439e+00
  8.783349e+00    2.869297e+00
  8.799224e+00    2.834740e+00
  8.815100e+00    2.841257e+00
  8.830975e+00    2.800102e+00
  8.846851e+00    2.812400e+00
  8.862727e+00    2.796055e+00
  8.878602e+00    2.810292e+00
  8.894478e+00    2.832316e+00
  8.910353e+00    2.815464e+00
  8.926229e+00    2.808531e+00
  8.942104e+00    2.839008e+00
  8.957980e+00    2.801376e+00
  8.973856e+00    2.787131e+00
  8.989731e+00    2.778516e+00
  9.005607e+00    2.785578e+00
  9.021482e+00    2.804963e+00
  9.037358e+00    2.842433e+00
  9.053233e+00    2.778795e+00
  9.069109e+00    2.739702e+00
  9.084985e+00    2.841217e+00
  9.100860e+00    2.807089e+00
  9.116736e+00    2.746465e+00
  9.132611e+00    2.753837e+00
  9.148487e+00    2.756956e+00
  9.164362e+00    2.801283e+00
  9.180238e+00    2.828336e+00
  9.196114e+00    2.859395e+00
  9.211989e+00    2.825324e+00
  9.227865e+00    2.760844e+00
  9.243740e+00    2.714676e+00
  9.259616e+00    2.796864e+00
  9.275491e+00    2.807081e+00
  9.291367e+00    2.800207e+00
  9.307243e+00    2.802665e+00
  9.323118e+00    2.822477e+00
  9.338994e+00    2.759801e+00
  9.354869e+00    2.753170e+00
  9.370745e+00    2.766120e+00
  9.386620e+00    2.727973e+00
  9.402496e+00    2.785354e+00
  9.418372e+00    2.780558e+00
  9.434247e+00    2.784667e+00
  9.450123e+00    2.799426e+00
  9.465998e+00    2.757443e+00
  9.481874e+00    2.740884e+00
  9.497749e+00    2.720708e+00
  9.513625e+00    2.762906e+00
  9.529501e+00    2.745411e+00
  9.545376e+00    2.779658e+00
  9.561252e+00    2.755731e+00
  9.577127e+00    2.707760e+00
  9.593003e+00    2.688439e+00
  9.608878e+00    2.719250e+00
  9.624754e+00    2.791257e+00
  9.640630e+00    2.776718e+00
  9.656505e+00    2.756373e+00
  9.672381e+00    2.759767e+00
  9.688256e+00    2.723054e+00
  9.704132e+00    2.686923e+00
  9.720008e+00    2.739089e+00
  9.735883e+00    2.769747e+00
  9.751759e+00    2.750880e+00
  9.767634e+00    2.741436e+00
  9.783510e+00    2.691606e+00
  9.799385e+00    2.733903e+00
  9.815261e+00    2.756837e+00
  9.831137e+00    2.716257e+00
  9.847012e+00    2.691575e+00
  9.862888e+00    2.716295e+00
  9.878763e+00    2.660488e+00
  9.894639e+00    2.685965e+00
  9.910514e+00    2.770336e+00
  9.926390e+00    2.725101e+00
  9.942266e+00    2.660122e+00
  9.958141e+00    2.680341e+00
  9.974017e+00    2.713979e+00
  9.989892e+00    2.691054e+00
  1.000577e+01    2.693495e+00
  1.002164e+01    2.656490e+00
  1.003752e+01    2.610358e+00
  1.005339e+01    2.642434e+00
  1.006927e+01    2.645176e+00
  1.008515e+01    2.647758e+00
  1.010102e+01    2.603694e+00
  1.011690e+01    2.661469e+00
  1.013277e+01    2.679325e+00
  1.014865e+01    2.650408e+00
  1.016452e+01    2.656872e+00
  1.018040e+01    2.641026e+00
  1.019627e+01    2.629067e+00
  1.021215e+01    2.618693e+00
  1.022803e+01    2.627264e+00
  1.024390e+01    2.669483e+00
  1.025978e+01    2.682359e+00
  1.027565e+01    2.685027e+00
  1.029153e+01    2.664077e+00
  1.030740e+01    2.687750e+00
  1.032328e+01    2.650060e+00
  1.033915e+01    2.607559e+00
  1.035503e+01    2.640610e+00
  1.037091e+01    2.611882e+00
  1.038678e+01    2.604351e+00
  1.040266e+01    2.636994e+00
  1.041853e+01    2.582509e+00
  1.043441e+01    2.598013e+00
  1.045028e+01    2.611215e+00
  1.046616e+01    2.569071e+00
  1.048204e+01    2.627978e+00
  1.049791e+01    2.632259e+00
  1.051379e+01    2.603569e+00
  1.052966e+01    2.598761e+00
  1.054554e+01    2.582698e+00
  1.056141e+01    2.534724e+00
  1.057729e+01    2.568144e+00
  1.059316e+01    2.514893e+00
  1.060904e+01    2.557917e+00
  1.062492e+01    2.626073e+00
  1.064079e+01    2.593215e+00
  1.065667e+01    2.582328e+00
  1.067254e+01    2.543946e+00
  1.068842e+01    2.514838e+00
  1.070429e+01    2.534645e+00
  1.072017e+01    2.519451e+00
  1.073604e+01    2.517102e+00
  1.075192e+01    2.514771e+00
  1.076780e+01    2.496514e+00
  1.078367e+01    2.496733e+00
  1.079955e+01    2.501272e+00
  1.081542e+01    2.520220e+00
  1.083130e+01    2.577433e+00
  1.084717e+01    2.522986e+00
  1.086305e+01    2.594979e+00
  1.087892e+01    2.539585e+00
  1.089480e+01    2.520398e+00
  1.091068e+01    2.520836e+00
  1.092655e+01    2.507044e+00
  1.094243e+01    2.486446e+00
  1.095830e+01    2.447106e+00
  1.097418e+01    2.483375e+00
  1.099005e+01    2.523719e+00
  1.100593e+01    2.520125e+00
  1.102180e+01    2.494657e+00
  1.103768e+01    2.498572e+00
  1.105356e+01    2.474213e+00
  1.106943e+01    2.474086e+00
  1.108531e+01    2.496896e+00
  1.110118e+01    2.517327e+00
  1.111706e+01    2.474753e+00
  1.113293e+01    2.436850e+00
  1.114881e+01    2.434779e+00
  1.116468e+01    2.470931e+00
  1.118056e+01    2.511877e+00
  1.119644e+01    2.464991e+00
  1.121231e+01    2.429971e+00
  1.122819e+01    2.444175e+00
  1.124406e+01    2.473408e+00
  1.125994e+01    2.463167e+00
  1.127581e+01    2.438838e+00
  1.129169e+01    2.459542e+00
  1.130756e+01    2.479326e+00
  1.132344e+01    2.487160e+00
  1.133932e+01    2.404578e+00
  1.135519e+01    2.454930e+00
  1.137107e+01    2.436635e+00
  1.138694e+01    2.384321e+00
  1.140282e+01    2.432757e+00
  1.141869e+01    2.413528e+00
  1.143457e+01    2.420036e+00
  1.145045e+01    2.437051e+00
  1.146632e+01    2.422567e+00
  1.148220e+01    2.409928e+00
  1.149807e+01    2.410279e+00
  1.151395e+01    2.422978e+00
  1.152982e+01    2.425164e+00
  1.154570e+01    2.411423e+00
  1.156157e+01    2.357018e+00
  1.157745e+01    2.377921e+00
  1.159333e+01    2.377833e+00
  1.160920e+01    2.433639e+00
  1.162508e+01    2.444403e+00
  1.164095e+01    2.388242e+00
  1.165683e+01    2.381870e+00
  1.167270e+01    2.356055e+00
  1.168858e+01    2.360412e+00
  1.170445e+01    2.355288e+00
  1.172033e+01    2.395089e+00
  1.173621e+01    2.380570e+00
  1.175208e+01    2.334018e+00
  1.176796e+01    2.340908e+00
  1.178383e+01    2.401535e+00
  1.179971e+01    2.367950e+00
  1.181558e+01    2.341120e+00
  1.183146e+01    2.334271e+00
  1.184733e+01    2.309495e+00
  1.186321e+01    2.334674e+00
  1.187909e+01    2.340994e+00
  1.189496e+01    2.310679e+00
  1.191084e+01    2.340472e+00
  1.192671e+01    2.349791e+00
  1.194259e+01    2.364297e+00
  1.195846e+01    2.354738e+00
  1.197434e+01    2.316234e+00
  1.199021e+01    2.309001e+00
  1.200609e+01    2.330962e+00
  1.202197e+01    2.353407e+00
  1.203784e+01    2.365318e+00
  1.205372e+01    2.369421e+00
  1.206959e+01    2.353918e+00
  1.208547e+01    2.323476e+00
  1.210134e+01    2.324872e+00
  1.211722e+01    2.329364e+00
  1.213309e+01    2.363253e+00
  1.214897e+01    2.343778e+00
  1.216485e+01    2.340211e+00
  1.218072e+01    2.325631e+00
  1.219660e+01    2.303613e+00
  1.221247e+01    2.299504e+00
  1.222835e+01    2.357723e+00
  1.224422e+01    2.349932e+00
  1.226010e+01    2.316776e+00
  1.227597e+01    2.348134e+00
