# == pyFAI calibration ==
# Distance Sample to Detector: 0.3999999939076516 m
# PONI: 9.750e-02, 1.135e-01 m
# Rotations: -0.000175 0.000000 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 400.000 mm
# Center: x=1514.000, y=1300.000 pix
# Tilt: 0.010 deg  TiltPlanRot: 0.010 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.888e-11 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.99
# Normalization factor: 1.0
# --> /home/myspot/data/2024_07_Rosario/Ru-CGO-ex/2024-07-27_002_Ru-CGO-ex_Activtation_ramp_000002_data_000110.dat
#       q_nm^-1             I 
  1.417082e+00    2.704118e+00
  1.432958e+00    2.677380e+00
  1.448834e+00    2.816012e+00
  1.464709e+00    2.850754e+00
  1.480585e+00    2.774575e+00
  1.496460e+00    2.956531e+00
  1.512336e+00    2.840989e+00
  1.528211e+00    2.888411e+00
  1.544087e+00    3.037915e+00
  1.559963e+00    2.996612e+00
  1.575838e+00    2.881287e+00
  1.591714e+00    2.725291e+00
  1.607589e+00    2.847439e+00
  1.623465e+00    2.866922e+00
  1.639340e+00    2.887212e+00
  1.655216e+00    2.911729e+00
  1.671092e+00    2.737866e+00
  1.686967e+00    2.752635e+00
  1.702843e+00    2.819016e+00
  1.718718e+00    2.803996e+00
  1.734594e+00    2.734115e+00
  1.750469e+00    2.621448e+00
  1.766345e+00    2.679476e+00
  1.782221e+00    2.726332e+00
  1.798096e+00    2.838388e+00
  1.813972e+00    2.851516e+00
  1.829847e+00    2.858095e+00
  1.845723e+00    2.759670e+00
  1.861598e+00    2.696770e+00
  1.877474e+00    2.678438e+00
  1.893350e+00    2.584749e+00
  1.909225e+00    2.706790e+00
  1.925101e+00    2.730300e+00
  1.940976e+00    2.651920e+00
  1.956852e+00    2.748750e+00
  1.972727e+00    2.619728e+00
  1.988603e+00    2.625325e+00
  2.004479e+00    2.759432e+00
  2.020354e+00    2.778924e+00
  2.036230e+00    2.768896e+00
  2.052105e+00    2.705985e+00
  2.067981e+00    2.612261e+00
  2.083856e+00    2.589533e+00
  2.099732e+00    2.718539e+00
  2.115608e+00    2.767395e+00
  2.131483e+00    2.805484e+00
  2.147359e+00    2.774374e+00
  2.163234e+00    2.691695e+00
  2.179110e+00    2.694067e+00
  2.194985e+00    2.635333e+00
  2.210861e+00    2.669336e+00
  2.226737e+00    2.716203e+00
  2.242612e+00    2.699488e+00
  2.258488e+00    2.704756e+00
  2.274363e+00    2.681635e+00
  2.290239e+00    2.667259e+00
  2.306115e+00    2.668333e+00
  2.321990e+00    2.688680e+00
  2.337866e+00    2.595400e+00
  2.353741e+00    2.638303e+00
  2.369617e+00    2.724611e+00
  2.385492e+00    2.813515e+00
  2.401368e+00    2.752167e+00
  2.417244e+00    2.770773e+00
  2.433119e+00    2.687043e+00
  2.448995e+00    2.717897e+00
  2.464870e+00    2.709861e+00
  2.480746e+00    2.696673e+00
  2.496621e+00    2.761519e+00
  2.512497e+00    2.702605e+00
  2.528373e+00    2.676889e+00
  2.544248e+00    2.732946e+00
  2.560124e+00    2.797552e+00
  2.575999e+00    2.799101e+00
  2.591875e+00    2.734231e+00
  2.607750e+00    2.676891e+00
  2.623626e+00    2.631685e+00
  2.639502e+00    2.729594e+00
  2.655377e+00    2.740635e+00
  2.671253e+00    2.751207e+00
  2.687128e+00    2.719452e+00
  2.703004e+00    2.772331e+00
  2.718879e+00    2.826568e+00
  2.734755e+00    2.753958e+00
  2.750631e+00    2.797069e+00
  2.766506e+00    2.840791e+00
  2.782382e+00    2.756063e+00
  2.798257e+00    2.723258e+00
  2.814133e+00    2.827378e+00
  2.830008e+00    2.798234e+00
  2.845884e+00    2.755607e+00
  2.861760e+00    2.867329e+00
  2.877635e+00    2.844700e+00
  2.893511e+00    2.752758e+00
  2.909386e+00    2.742858e+00
  2.925262e+00    2.794924e+00
  2.941137e+00    2.865657e+00
  2.957013e+00    2.834632e+00
  2.972889e+00    2.811689e+00
  2.988764e+00    2.828890e+00
  3.004640e+00    2.812051e+00
  3.020515e+00    2.779811e+00
  3.036391e+00    2.846591e+00
  3.052266e+00    2.839108e+00
  3.068142e+00    2.898754e+00
  3.084018e+00    2.931125e+00
  3.099893e+00    2.805692e+00
  3.115769e+00    2.824349e+00
  3.131644e+00    2.860077e+00
  3.147520e+00    2.880373e+00
  3.163395e+00    2.937747e+00
  3.179271e+00    2.816998e+00
  3.195147e+00    2.804443e+00
  3.211022e+00    2.840035e+00
  3.226898e+00    2.814413e+00
  3.242773e+00    2.762496e+00
  3.258649e+00    2.826797e+00
  3.274525e+00    2.906074e+00
  3.290400e+00    2.949608e+00
  3.306276e+00    2.931938e+00
  3.322151e+00    2.843974e+00
  3.338027e+00    2.838102e+00
  3.353902e+00    2.819267e+00
  3.369778e+00    2.905282e+00
  3.385654e+00    2.900485e+00
  3.401529e+00    2.878070e+00
  3.417405e+00    2.871148e+00
  3.433280e+00    2.966346e+00
  3.449156e+00    2.872067e+00
  3.465031e+00    2.952240e+00
  3.480907e+00    2.882044e+00
  3.496783e+00    2.889178e+00
  3.512658e+00    3.040892e+00
  3.528534e+00    2.981263e+00
  3.544409e+00    2.943888e+00
  3.560285e+00    2.923333e+00
  3.576160e+00    2.855491e+00
  3.592036e+00    2.873386e+00
  3.607912e+00    2.880524e+00
  3.623787e+00    2.966630e+00
  3.639663e+00    2.966453e+00
  3.655538e+00    2.909328e+00
  3.671414e+00    2.971051e+00
  3.687289e+00    2.991743e+00
  3.703165e+00    2.983091e+00
  3.719041e+00    3.018426e+00
  3.734916e+00    2.962542e+00
  3.750792e+00    2.975202e+00
  3.766667e+00    2.946170e+00
  3.782543e+00    2.881148e+00
  3.798418e+00    2.822361e+00
  3.814294e+00    2.882248e+00
  3.830170e+00    2.907969e+00
  3.846045e+00    2.913080e+00
  3.861921e+00    2.838976e+00
  3.877796e+00    2.970734e+00
  3.893672e+00    2.947742e+00
  3.909547e+00    2.980071e+00
  3.925423e+00    2.917706e+00
  3.941299e+00    2.993538e+00
  3.957174e+00    2.947263e+00
  3.973050e+00    2.941799e+00
  3.988925e+00    2.969522e+00
  4.004801e+00    3.030148e+00
  4.020676e+00    3.051634e+00
  4.036552e+00    2.891960e+00
  4.052428e+00    2.890107e+00
  4.068303e+00    3.008342e+00
  4.084179e+00    3.042291e+00
  4.100054e+00    2.973485e+00
  4.115930e+00    2.938314e+00
  4.131806e+00    2.941344e+00
  4.147681e+00    2.990463e+00
  4.163557e+00    2.960212e+00
  4.179432e+00    2.955396e+00
  4.195308e+00    2.924805e+00
  4.211183e+00    2.943815e+00
  4.227059e+00    2.916293e+00
  4.242935e+00    3.005920e+00
  4.258810e+00    3.016973e+00
  4.274686e+00    2.990119e+00
  4.290561e+00    2.979124e+00
  4.306437e+00    3.017962e+00
  4.322312e+00    2.942989e+00
  4.338188e+00    2.996633e+00
  4.354064e+00    3.074914e+00
  4.369939e+00    3.049672e+00
  4.385815e+00    2.988961e+00
  4.401690e+00    2.957492e+00
  4.417566e+00    3.021077e+00
  4.433441e+00    3.034285e+00
  4.449317e+00    3.068182e+00
  4.465193e+00    3.042502e+00
  4.481068e+00    3.082948e+00
  4.496944e+00    3.007729e+00
  4.512819e+00    2.952389e+00
  4.528695e+00    2.916044e+00
  4.544570e+00    2.958941e+00
  4.560446e+00    3.038308e+00
  4.576322e+00    3.064805e+00
  4.592197e+00    3.093611e+00
  4.608073e+00    3.078239e+00
  4.623948e+00    3.059879e+00
  4.639824e+00    3.062265e+00
  4.655699e+00    3.112992e+00
  4.671575e+00    3.063774e+00
  4.687451e+00    3.017004e+00
  4.703326e+00    3.052438e+00
  4.719202e+00    3.138132e+00
  4.735077e+00    3.249845e+00
  4.750953e+00    3.140663e+00
  4.766828e+00    3.028701e+00
  4.782704e+00    2.995623e+00
  4.798580e+00    2.987351e+00
  4.814455e+00    3.000921e+00
  4.830331e+00    2.977006e+00
  4.846206e+00    3.054253e+00
  4.862082e+00    3.057416e+00
  4.877957e+00    3.048401e+00
  4.893833e+00    3.079508e+00
  4.909709e+00    3.019719e+00
  4.925584e+00    2.993488e+00
  4.941460e+00    3.019508e+00
  4.957335e+00    3.047290e+00
  4.973211e+00    3.071476e+00
  4.989086e+00    2.952208e+00
  5.004962e+00    3.071517e+00
  5.020838e+00    3.121850e+00
  5.036713e+00    3.120953e+00
  5.052589e+00    3.049155e+00
  5.068464e+00    3.042949e+00
  5.084340e+00    3.095177e+00
  5.100216e+00    3.134954e+00
  5.116091e+00    3.062990e+00
  5.131967e+00    3.064348e+00
  5.147842e+00    3.106237e+00
  5.163718e+00    3.051768e+00
  5.179593e+00    3.126829e+00
  5.195469e+00    3.088551e+00
  5.211345e+00    3.082814e+00
  5.227220e+00    3.045815e+00
  5.243096e+00    3.114743e+00
  5.258971e+00    3.095202e+00
  5.274847e+00    3.032258e+00
  5.290722e+00    2.982872e+00
  5.306598e+00    2.995149e+00
  5.322474e+00    3.018390e+00
  5.338349e+00    3.091488e+00
  5.354225e+00    3.036327e+00
  5.370100e+00    3.095472e+00
  5.385976e+00    3.103581e+00
  5.401851e+00    3.034463e+00
  5.417727e+00    2.986191e+00
  5.433603e+00    3.052757e+00
  5.449478e+00    3.083584e+00
  5.465354e+00    3.089791e+00
  5.481229e+00    3.098365e+00
  5.497105e+00    3.051624e+00
  5.512980e+00    2.999501e+00
  5.528856e+00    3.027034e+00
  5.544732e+00    3.073744e+00
  5.560607e+00    3.050740e+00
  5.576483e+00    3.019746e+00
  5.592358e+00    3.012268e+00
  5.608234e+00    3.100286e+00
  5.624109e+00    3.078043e+00
  5.639985e+00    2.991551e+00
  5.655861e+00    3.022058e+00
  5.671736e+00    3.091153e+00
  5.687612e+00    3.080141e+00
  5.703487e+00    2.965888e+00
  5.719363e+00    3.024237e+00
  5.735238e+00    2.987431e+00
  5.751114e+00    3.036874e+00
  5.766990e+00    3.054671e+00
  5.782865e+00    3.079925e+00
  5.798741e+00    3.033391e+00
  5.814616e+00    2.999338e+00
  5.830492e+00    2.974960e+00
  5.846367e+00    2.963658e+00
  5.862243e+00    2.977310e+00
  5.878119e+00    2.960443e+00
  5.893994e+00    2.970822e+00
  5.909870e+00    3.022481e+00
  5.925745e+00    3.009864e+00
  5.941621e+00    2.922148e+00
  5.957497e+00    2.934437e+00
  5.973372e+00    2.956579e+00
  5.989248e+00    2.959381e+00
  6.005123e+00    3.027461e+00
  6.020999e+00    2.982812e+00
  6.036874e+00    2.919400e+00
  6.052750e+00    2.946482e+00
  6.068626e+00    2.975137e+00
  6.084501e+00    2.961085e+00
  6.100377e+00    3.006925e+00
  6.116252e+00    3.011347e+00
  6.132128e+00    3.017125e+00
  6.148003e+00    2.989340e+00
  6.163879e+00    3.016773e+00
  6.179755e+00    3.131112e+00
  6.195630e+00    3.013252e+00
  6.211506e+00    2.996834e+00
  6.227381e+00    3.013969e+00
  6.243257e+00    2.956055e+00
  6.259132e+00    2.890649e+00
  6.275008e+00    2.927971e+00
  6.290884e+00    2.992364e+00
  6.306759e+00    3.000859e+00
  6.322635e+00    2.975407e+00
  6.338510e+00    2.981433e+00
  6.354386e+00    3.000427e+00
  6.370261e+00    2.973677e+00
  6.386137e+00    2.962937e+00
  6.402013e+00    3.064371e+00
  6.417888e+00    3.014389e+00
  6.433764e+00    2.974984e+00
  6.449639e+00    2.990583e+00
  6.465515e+00    2.922538e+00
  6.481390e+00    2.905978e+00
  6.497266e+00    2.961877e+00
  6.513142e+00    2.988482e+00
  6.529017e+00    2.987017e+00
  6.544893e+00    2.982625e+00
  6.560768e+00    2.933247e+00
  6.576644e+00    2.974633e+00
  6.592519e+00    2.942432e+00
  6.608395e+00    2.983563e+00
  6.624271e+00    3.024060e+00
  6.640146e+00    3.060339e+00
  6.656022e+00    3.013875e+00
  6.671897e+00    2.998343e+00
  6.687773e+00    3.051802e+00
  6.703648e+00    3.023813e+00
  6.719524e+00    2.952861e+00
  6.735400e+00    3.020785e+00
  6.751275e+00    3.011975e+00
  6.767151e+00    3.062854e+00
  6.783026e+00    3.047436e+00
  6.798902e+00    2.985108e+00
  6.814777e+00    3.008319e+00
  6.830653e+00    2.983510e+00
  6.846529e+00    2.967445e+00
  6.862404e+00    3.048511e+00
  6.878280e+00    2.992306e+00
  6.894155e+00    3.007237e+00
  6.910031e+00    2.931273e+00
  6.925907e+00    2.932608e+00
  6.941782e+00    2.964966e+00
  6.957658e+00    2.929455e+00
  6.973533e+00    2.983196e+00
  6.989409e+00    3.010802e+00
  7.005284e+00    2.928253e+00
  7.021160e+00    2.950077e+00
  7.037036e+00    2.941944e+00
  7.052911e+00    2.902979e+00
  7.068787e+00    2.976366e+00
  7.084662e+00    2.966500e+00
  7.100538e+00    2.953339e+00
  7.116413e+00    2.915333e+00
  7.132289e+00    3.001813e+00
  7.148165e+00    2.958445e+00
  7.164040e+00    2.993351e+00
  7.179916e+00    2.994209e+00
  7.195791e+00    2.982337e+00
  7.211667e+00    2.988542e+00
  7.227542e+00    2.962396e+00
  7.243418e+00    2.895104e+00
  7.259294e+00    2.930498e+00
  7.275169e+00    2.999372e+00
  7.291045e+00    2.986991e+00
  7.306920e+00    2.954499e+00
  7.322796e+00    2.940912e+00
  7.338671e+00    2.916617e+00
  7.354547e+00    2.943574e+00
  7.370423e+00    2.917230e+00
  7.386298e+00    2.905970e+00
  7.402174e+00    2.920391e+00
  7.418049e+00    2.954577e+00
  7.433925e+00    2.949921e+00
  7.449800e+00    2.910686e+00
  7.465676e+00    2.881533e+00
  7.481552e+00    2.929312e+00
  7.497427e+00    2.918902e+00
  7.513303e+00    2.901015e+00
  7.529178e+00    2.885432e+00
  7.545054e+00    2.919810e+00
  7.560929e+00    2.917298e+00
  7.576805e+00    2.970872e+00
  7.592681e+00    2.962694e+00
  7.608556e+00    2.966584e+00
  7.624432e+00    2.930325e+00
  7.640307e+00    2.902415e+00
  7.656183e+00    2.917978e+00
  7.672058e+00    2.885191e+00
  7.687934e+00    2.918229e+00
  7.703810e+00    2.916236e+00
  7.719685e+00    2.901339e+00
  7.735561e+00    2.941173e+00
  7.751436e+00    2.901640e+00
  7.767312e+00    2.910518e+00
  7.783187e+00    2.855861e+00
  7.799063e+00    2.872792e+00
  7.814939e+00    2.950576e+00
  7.830814e+00    2.948301e+00
  7.846690e+00    2.899646e+00
  7.862565e+00    2.841214e+00
  7.878441e+00    2.865875e+00
  7.894317e+00    2.900731e+00
  7.910192e+00    2.919521e+00
  7.926068e+00    2.860084e+00
  7.941943e+00    2.811068e+00
  7.957819e+00    2.820688e+00
  7.973694e+00    2.812187e+00
  7.989570e+00    2.847449e+00
  8.005446e+00    2.884646e+00
  8.021321e+00    2.896303e+00
  8.037197e+00    2.899957e+00
  8.053072e+00    2.908431e+00
  8.068948e+00    2.883594e+00
  8.084823e+00    2.862308e+00
  8.100699e+00    2.950551e+00
  8.116575e+00    2.933668e+00
  8.132450e+00    2.914603e+00
  8.148326e+00    2.936193e+00
  8.164201e+00    2.877769e+00
  8.180077e+00    2.857389e+00
  8.195952e+00    2.932434e+00
  8.211828e+00    2.974140e+00
  8.227704e+00    2.904123e+00
  8.243579e+00    2.871634e+00
  8.259455e+00    2.860770e+00
  8.275330e+00    2.895559e+00
  8.291206e+00    2.925266e+00
  8.307081e+00    2.917284e+00
  8.322957e+00    2.895742e+00
  8.338833e+00    2.881895e+00
  8.354708e+00    2.865072e+00
  8.370584e+00    2.849681e+00
  8.386459e+00    2.882701e+00
  8.402335e+00    2.857039e+00
  8.418210e+00    2.853792e+00
  8.434086e+00    2.842174e+00
  8.449962e+00    2.794997e+00
  8.465837e+00    2.789229e+00
  8.481713e+00    2.771639e+00
  8.497588e+00    2.789422e+00
  8.513464e+00    2.802376e+00
  8.529339e+00    2.795727e+00
  8.545215e+00    2.791069e+00
  8.561091e+00    2.832819e+00
  8.576966e+00    2.839542e+00
  8.592842e+00    2.819803e+00
  8.608717e+00    2.768726e+00
  8.624593e+00    2.729626e+00
  8.640468e+00    2.770474e+00
  8.656344e+00    2.831510e+00
  8.672220e+00    2.863704e+00
  8.688095e+00    2.820313e+00
  8.703971e+00    2.801268e+00
  8.719846e+00    2.848088e+00
  8.735722e+00    2.829976e+00
  8.751598e+00    2.817238e+00
  8.767473e+00    2.803455e+00
  8.783349e+00    2.828497e+00
  8.799224e+00    2.818400e+00
  8.815100e+00    2.803268e+00
  8.830975e+00    2.879228e+00
  8.846851e+00    2.821239e+00
  8.862727e+00    2.738484e+00
  8.878602e+00    2.749476e+00
  8.894478e+00    2.775407e+00
  8.910353e+00    2.792041e+00
  8.926229e+00    2.798343e+00
  8.942104e+00    2.767645e+00
  8.957980e+00    2.809754e+00
  8.973856e+00    2.805770e+00
  8.989731e+00    2.749385e+00
  9.005607e+00    2.745337e+00
  9.021482e+00    2.804644e+00
  9.037358e+00    2.778648e+00
  9.053233e+00    2.744950e+00
  9.069109e+00    2.782469e+00
  9.084985e+00    2.751305e+00
  9.100860e+00    2.725525e+00
  9.116736e+00    2.775225e+00
  9.132611e+00    2.762117e+00
  9.148487e+00    2.737853e+00
  9.164362e+00    2.696567e+00
  9.180238e+00    2.776927e+00
  9.196114e+00    2.782138e+00
  9.211989e+00    2.759032e+00
  9.227865e+00    2.744011e+00
  9.243740e+00    2.718099e+00
  9.259616e+00    2.695263e+00
  9.275491e+00    2.688760e+00
  9.291367e+00    2.750810e+00
  9.307243e+00    2.750280e+00
  9.323118e+00    2.672668e+00
  9.338994e+00    2.690494e+00
  9.354869e+00    2.727629e+00
  9.370745e+00    2.689870e+00
  9.386620e+00    2.748942e+00
  9.402496e+00    2.729690e+00
  9.418372e+00    2.679411e+00
  9.434247e+00    2.669041e+00
  9.450123e+00    2.708336e+00
  9.465998e+00    2.696737e+00
  9.481874e+00    2.739697e+00
  9.497749e+00    2.737395e+00
  9.513625e+00    2.767162e+00
  9.529501e+00    2.686833e+00
  9.545376e+00    2.718289e+00
  9.561252e+00    2.706936e+00
  9.577127e+00    2.740302e+00
  9.593003e+00    2.717684e+00
  9.608878e+00    2.718153e+00
  9.624754e+00    2.715765e+00
  9.640630e+00    2.722787e+00
  9.656505e+00    2.740168e+00
  9.672381e+00    2.700388e+00
  9.688256e+00    2.672221e+00
  9.704132e+00    2.691871e+00
  9.720008e+00    2.722833e+00
  9.735883e+00    2.657925e+00
  9.751759e+00    2.672465e+00
  9.767634e+00    2.665141e+00
  9.783510e+00    2.709872e+00
  9.799385e+00    2.695751e+00
  9.815261e+00    2.636367e+00
  9.831137e+00    2.670567e+00
  9.847012e+00    2.617912e+00
  9.862888e+00    2.655082e+00
  9.878763e+00    2.708882e+00
  9.894639e+00    2.656559e+00
  9.910514e+00    2.660645e+00
  9.926390e+00    2.651064e+00
  9.942266e+00    2.647512e+00
  9.958141e+00    2.614053e+00
  9.974017e+00    2.595891e+00
  9.989892e+00    2.650832e+00
  1.000577e+01    2.640323e+00
  1.002164e+01    2.615613e+00
  1.003752e+01    2.608857e+00
  1.005339e+01    2.616236e+00
  1.006927e+01    2.611096e+00
  1.008515e+01    2.594271e+00
  1.010102e+01    2.556257e+00
  1.011690e+01    2.577820e+00
  1.013277e+01    2.615249e+00
  1.014865e+01    2.652594e+00
  1.016452e+01    2.608783e+00
  1.018040e+01    2.587754e+00
  1.019627e+01    2.591342e+00
  1.021215e+01    2.594402e+00
  1.022803e+01    2.564565e+00
  1.024390e+01    2.563361e+00
  1.025978e+01    2.567301e+00
  1.027565e+01    2.558500e+00
  1.029153e+01    2.561226e+00
  1.030740e+01    2.570531e+00
  1.032328e+01    2.598365e+00
  1.033915e+01    2.583679e+00
  1.035503e+01    2.559675e+00
  1.037091e+01    2.569981e+00
  1.038678e+01    2.580296e+00
  1.040266e+01    2.583405e+00
  1.041853e+01    2.613419e+00
  1.043441e+01    2.562883e+00
  1.045028e+01    2.532161e+00
  1.046616e+01    2.529208e+00
  1.048204e+01    2.499418e+00
  1.049791e+01    2.564471e+00
  1.051379e+01    2.552792e+00
  1.052966e+01    2.552658e+00
  1.054554e+01    2.505874e+00
  1.056141e+01    2.524674e+00
  1.057729e+01    2.530785e+00
  1.059316e+01    2.534369e+00
  1.060904e+01    2.468848e+00
  1.062492e+01    2.510935e+00
  1.064079e+01    2.511781e+00
  1.065667e+01    2.476238e+00
  1.067254e+01    2.512632e+00
  1.068842e+01    2.541223e+00
  1.070429e+01    2.565722e+00
  1.072017e+01    2.536535e+00
  1.073604e+01    2.539699e+00
  1.075192e+01    2.552828e+00
  1.076780e+01    2.530869e+00
  1.078367e+01    2.511760e+00
  1.079955e+01    2.497026e+00
  1.081542e+01    2.505991e+00
  1.083130e+01    2.526689e+00
  1.084717e+01    2.485639e+00
  1.086305e+01    2.468465e+00
  1.087892e+01    2.468185e+00
  1.089480e+01    2.479939e+00
  1.091068e+01    2.461563e+00
  1.092655e+01    2.444088e+00
  1.094243e+01    2.460592e+00
  1.095830e+01    2.436862e+00
  1.097418e+01    2.425094e+00
  1.099005e+01    2.446741e+00
  1.100593e+01    2.471371e+00
  1.102180e+01    2.467621e+00
  1.103768e+01    2.414777e+00
  1.105356e+01    2.379871e+00
  1.106943e+01    2.419391e+00
  1.108531e+01    2.474850e+00
  1.110118e+01    2.441292e+00
  1.111706e+01    2.455477e+00
  1.113293e+01    2.446262e+00
  1.114881e+01    2.422233e+00
  1.116468e+01    2.387928e+00
  1.118056e+01    2.370733e+00
  1.119644e+01    2.390296e+00
  1.121231e+01    2.414933e+00
  1.122819e+01    2.397176e+00
  1.124406e+01    2.378605e+00
  1.125994e+01    2.421855e+00
  1.127581e+01    2.415080e+00
  1.129169e+01    2.384722e+00
  1.130756e+01    2.395927e+00
  1.132344e+01    2.404255e+00
  1.133932e+01    2.402910e+00
  1.135519e+01    2.365537e+00
  1.137107e+01    2.411764e+00
  1.138694e+01    2.426905e+00
  1.140282e+01    2.384538e+00
  1.141869e+01    2.427931e+00
  1.143457e+01    2.354175e+00
  1.145045e+01    2.356157e+00
  1.146632e+01    2.350457e+00
  1.148220e+01    2.320727e+00
  1.149807e+01    2.347783e+00
  1.151395e+01    2.406580e+00
  1.152982e+01    2.385950e+00
  1.154570e+01    2.357333e+00
  1.156157e+01    2.331849e+00
  1.157745e+01    2.372046e+00
  1.159333e+01    2.398892e+00
  1.160920e+01    2.351483e+00
  1.162508e+01    2.346745e+00
  1.164095e+01    2.371468e+00
  1.165683e+01    2.360988e+00
  1.167270e+01    2.334492e+00
  1.168858e+01    2.328191e+00
  1.170445e+01    2.324547e+00
  1.172033e+01    2.307121e+00
  1.173621e+01    2.322471e+00
  1.175208e+01    2.314396e+00
  1.176796e+01    2.350438e+00
  1.178383e+01    2.298443e+00
  1.179971e+01    2.269229e+00
  1.181558e+01    2.323201e+00
  1.183146e+01    2.292508e+00
  1.184733e+01    2.315657e+00
  1.186321e+01    2.316069e+00
  1.187909e+01    2.290502e+00
  1.189496e+01    2.284524e+00
  1.191084e+01    2.256834e+00
  1.192671e+01    2.303199e+00
  1.194259e+01    2.317312e+00
  1.195846e+01    2.275091e+00
  1.197434e+01    2.281116e+00
  1.199021e+01    2.254283e+00
  1.200609e+01    2.303921e+00
  1.202197e+01    2.321106e+00
  1.203784e+01    2.301808e+00
  1.205372e+01    2.307521e+00
  1.206959e+01    2.266224e+00
  1.208547e+01    2.265472e+00
  1.210134e+01    2.266971e+00
  1.211722e+01    2.299270e+00
  1.213309e+01    2.312048e+00
  1.214897e+01    2.323337e+00
  1.216485e+01    2.269392e+00
  1.218072e+01    2.299679e+00
  1.219660e+01    2.329085e+00
  1.221247e+01    2.299926e+00
  1.222835e+01    2.300949e+00
  1.224422e+01    2.227168e+00
  1.226010e+01    2.242076e+00
  1.227597e+01    2.276802e+00
