# == pyFAI calibration ==
# Distance Sample to Detector: 0.3999999939076516 m
# PONI: 9.750e-02, 1.135e-01 m
# Rotations: -0.000175 0.000000 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 400.000 mm
# Center: x=1514.000, y=1300.000 pix
# Tilt: 0.010 deg  TiltPlanRot: 0.010 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.888e-11 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.99
# Normalization factor: 1.0
# --> /home/myspot/data/2024_07_Rosario/Ru-CGO-ex/2024-07-27_002_Ru-CGO-ex_Activtation_ramp_000002_data_000022.dat
#       q_nm^-1             I 
  1.623465e+00    2.980062e+00
  1.639340e+00    2.985543e+00
  1.655216e+00    3.052647e+00
  1.671092e+00    3.018895e+00
  1.686967e+00    2.856893e+00
  1.702843e+00    2.934261e+00
  1.718718e+00    2.959367e+00
  1.734594e+00    2.854002e+00
  1.750469e+00    2.882897e+00
  1.766345e+00    2.978807e+00
  1.782221e+00    2.816028e+00
  1.798096e+00    2.755152e+00
  1.813972e+00    2.858848e+00
  1.829847e+00    2.993722e+00
  1.845723e+00    2.893626e+00
  1.861598e+00    2.844559e+00
  1.877474e+00    2.820210e+00
  1.893350e+00    2.792886e+00
  1.909225e+00    2.657811e+00
  1.925101e+00    2.760912e+00
  1.940976e+00    2.770837e+00
  1.956852e+00    2.837957e+00
  1.972727e+00    2.924798e+00
  1.988603e+00    2.815889e+00
  2.004479e+00    2.850441e+00
  2.020354e+00    2.785714e+00
  2.036230e+00    2.757765e+00
  2.052105e+00    2.834764e+00
  2.067981e+00    2.862939e+00
  2.083856e+00    2.919758e+00
  2.099732e+00    2.761512e+00
  2.115608e+00    2.659883e+00
  2.131483e+00    2.716542e+00
  2.147359e+00    2.739816e+00
  2.163234e+00    2.800034e+00
  2.179110e+00    2.773766e+00
  2.194985e+00    2.804615e+00
  2.210861e+00    2.754426e+00
  2.226737e+00    2.766295e+00
  2.242612e+00    2.770001e+00
  2.258488e+00    2.821200e+00
  2.274363e+00    2.927922e+00
  2.290239e+00    2.761539e+00
  2.306115e+00    2.822731e+00
  2.321990e+00    2.843713e+00
  2.337866e+00    2.870222e+00
  2.353741e+00    2.849465e+00
  2.369617e+00    2.862928e+00
  2.385492e+00    2.867506e+00
  2.401368e+00    2.896559e+00
  2.417244e+00    2.943956e+00
  2.433119e+00    2.891669e+00
  2.448995e+00    2.815317e+00
  2.464870e+00    2.715390e+00
  2.480746e+00    2.779204e+00
  2.496621e+00    2.836505e+00
  2.512497e+00    2.828039e+00
  2.528373e+00    2.767995e+00
  2.544248e+00    2.825219e+00
  2.560124e+00    2.739281e+00
  2.575999e+00    2.877321e+00
  2.591875e+00    2.784896e+00
  2.607750e+00    2.741068e+00
  2.623626e+00    2.907010e+00
  2.639502e+00    2.800966e+00
  2.655377e+00    2.825862e+00
  2.671253e+00    2.830189e+00
  2.687128e+00    2.854587e+00
  2.703004e+00    2.812335e+00
  2.718879e+00    2.852034e+00
  2.734755e+00    2.831594e+00
  2.750631e+00    2.843088e+00
  2.766506e+00    2.817888e+00
  2.782382e+00    2.838774e+00
  2.798257e+00    2.971088e+00
  2.814133e+00    2.883587e+00
  2.830008e+00    2.911081e+00
  2.845884e+00    2.892075e+00
  2.861760e+00    2.859365e+00
  2.877635e+00    2.875087e+00
  2.893511e+00    2.801910e+00
  2.909386e+00    2.813609e+00
  2.925262e+00    2.867682e+00
  2.941137e+00    2.900609e+00
  2.957013e+00    3.026713e+00
  2.972889e+00    2.981027e+00
  2.988764e+00    2.969055e+00
  3.004640e+00    2.914646e+00
  3.020515e+00    2.928247e+00
  3.036391e+00    2.964369e+00
  3.052266e+00    2.967370e+00
  3.068142e+00    2.994134e+00
  3.084018e+00    2.836891e+00
  3.099893e+00    2.865442e+00
  3.115769e+00    2.926095e+00
  3.131644e+00    2.893661e+00
  3.147520e+00    2.890202e+00
  3.163395e+00    2.921277e+00
  3.179271e+00    2.907463e+00
  3.195147e+00    2.952174e+00
  3.211022e+00    2.870522e+00
  3.226898e+00    2.830061e+00
  3.242773e+00    2.983794e+00
  3.258649e+00    3.060271e+00
  3.274525e+00    2.972769e+00
  3.290400e+00    2.945645e+00
  3.306276e+00    3.087442e+00
  3.322151e+00    2.968236e+00
  3.338027e+00    2.865340e+00
  3.353902e+00    2.846802e+00
  3.369778e+00    2.916390e+00
  3.385654e+00    3.079391e+00
  3.401529e+00    2.943976e+00
  3.417405e+00    2.914066e+00
  3.433280e+00    2.939852e+00
  3.449156e+00    2.970059e+00
  3.465031e+00    2.872011e+00
  3.480907e+00    2.916369e+00
  3.496783e+00    2.942533e+00
  3.512658e+00    2.958304e+00
  3.528534e+00    2.906289e+00
  3.544409e+00    2.905405e+00
  3.560285e+00    3.025175e+00
  3.576160e+00    3.029793e+00
  3.592036e+00    2.947162e+00
  3.607912e+00    2.976832e+00
  3.623787e+00    2.967174e+00
  3.639663e+00    3.036983e+00
  3.655538e+00    3.060106e+00
  3.671414e+00    3.057766e+00
  3.687289e+00    2.975147e+00
  3.703165e+00    2.978709e+00
  3.719041e+00    3.051897e+00
  3.734916e+00    3.027633e+00
  3.750792e+00    3.109861e+00
  3.766667e+00    3.001640e+00
  3.782543e+00    3.013495e+00
  3.798418e+00    2.990958e+00
  3.814294e+00    2.943051e+00
  3.830170e+00    3.003450e+00
  3.846045e+00    3.006176e+00
  3.861921e+00    2.973282e+00
  3.877796e+00    3.079957e+00
  3.893672e+00    3.017544e+00
  3.909547e+00    3.006624e+00
  3.925423e+00    3.020703e+00
  3.941299e+00    3.062052e+00
  3.957174e+00    3.068170e+00
  3.973050e+00    3.003143e+00
  3.988925e+00    3.030196e+00
  4.004801e+00    3.026264e+00
  4.020676e+00    3.010727e+00
  4.036552e+00    3.011288e+00
  4.052428e+00    3.017184e+00
  4.068303e+00    3.093797e+00
  4.084179e+00    3.145885e+00
  4.100054e+00    3.129772e+00
  4.115930e+00    3.064190e+00
  4.131806e+00    3.054667e+00
  4.147681e+00    3.089612e+00
  4.163557e+00    3.060484e+00
  4.179432e+00    3.087564e+00
  4.195308e+00    2.993659e+00
  4.211183e+00    3.057550e+00
  4.227059e+00    3.093189e+00
  4.242935e+00    3.032395e+00
  4.258810e+00    3.008416e+00
  4.274686e+00    3.038430e+00
  4.290561e+00    3.030889e+00
  4.306437e+00    3.046062e+00
  4.322312e+00    3.109898e+00
  4.338188e+00    3.093302e+00
  4.354064e+00    3.063070e+00
  4.369939e+00    3.006636e+00
  4.385815e+00    3.016948e+00
  4.401690e+00    3.048995e+00
  4.417566e+00    3.048745e+00
  4.433441e+00    3.085969e+00
  4.449317e+00    3.096773e+00
  4.465193e+00    3.156628e+00
  4.481068e+00    3.089113e+00
  4.496944e+00    3.069670e+00
  4.512819e+00    3.097697e+00
  4.528695e+00    3.073927e+00
  4.544570e+00    3.075053e+00
  4.560446e+00    3.135782e+00
  4.576322e+00    3.110279e+00
  4.592197e+00    3.077486e+00
  4.608073e+00    2.982691e+00
  4.623948e+00    3.074713e+00
  4.639824e+00    3.100103e+00
  4.655699e+00    3.043613e+00
  4.671575e+00    3.111145e+00
  4.687451e+00    3.187740e+00
  4.703326e+00    3.130938e+00
  4.719202e+00    3.162150e+00
  4.735077e+00    3.172656e+00
  4.750953e+00    3.148615e+00
  4.766828e+00    3.121545e+00
  4.782704e+00    3.130576e+00
  4.798580e+00    3.128744e+00
  4.814455e+00    3.121895e+00
  4.830331e+00    3.137510e+00
  4.846206e+00    3.121297e+00
  4.862082e+00    3.139489e+00
  4.877957e+00    3.124020e+00
  4.893833e+00    3.140418e+00
  4.909709e+00    3.070638e+00
  4.925584e+00    3.113757e+00
  4.941460e+00    3.238529e+00
  4.957335e+00    3.162950e+00
  4.973211e+00    3.110229e+00
  4.989086e+00    3.128638e+00
  5.004962e+00    3.155865e+00
  5.020838e+00    3.115736e+00
  5.036713e+00    3.139374e+00
  5.052589e+00    3.111928e+00
  5.068464e+00    3.099504e+00
  5.084340e+00    3.207348e+00
  5.100216e+00    3.168647e+00
  5.116091e+00    3.133038e+00
  5.131967e+00    3.135613e+00
  5.147842e+00    3.129725e+00
  5.163718e+00    3.150888e+00
  5.179593e+00    3.125201e+00
  5.195469e+00    3.054744e+00
  5.211345e+00    3.101554e+00
  5.227220e+00    3.078762e+00
  5.243096e+00    3.074397e+00
  5.258971e+00    3.049320e+00
  5.274847e+00    3.125666e+00
  5.290722e+00    3.120545e+00
  5.306598e+00    3.067290e+00
  5.322474e+00    3.124994e+00
  5.338349e+00    3.162601e+00
  5.354225e+00    3.140539e+00
  5.370100e+00    3.205901e+00
  5.385976e+00    3.201609e+00
  5.401851e+00    3.167626e+00
  5.417727e+00    3.170710e+00
  5.433603e+00    3.192360e+00
  5.449478e+00    3.188248e+00
  5.465354e+00    3.119071e+00
  5.481229e+00    3.106893e+00
  5.497105e+00    3.130598e+00
  5.512980e+00    3.139214e+00
  5.528856e+00    3.100906e+00
  5.544732e+00    3.107337e+00
  5.560607e+00    3.116815e+00
  5.576483e+00    3.177758e+00
  5.592358e+00    3.209974e+00
  5.608234e+00    3.110842e+00
  5.624109e+00    3.064571e+00
  5.639985e+00    3.094484e+00
  5.655861e+00    3.154203e+00
  5.671736e+00    3.127753e+00
  5.687612e+00    3.059083e+00
  5.703487e+00    3.150888e+00
  5.719363e+00    3.180868e+00
  5.735238e+00    3.082450e+00
  5.751114e+00    3.093274e+00
  5.766990e+00    3.200595e+00
  5.782865e+00    3.183250e+00
  5.798741e+00    3.134842e+00
  5.814616e+00    3.041296e+00
  5.830492e+00    3.019950e+00
  5.846367e+00    3.079035e+00
  5.862243e+00    3.090693e+00
  5.878119e+00    3.039905e+00
  5.893994e+00    3.036892e+00
  5.909870e+00    3.091449e+00
  5.925745e+00    3.075186e+00
  5.941621e+00    3.044585e+00
  5.957497e+00    2.983843e+00
  5.973372e+00    2.975664e+00
  5.989248e+00    3.006464e+00
  6.005123e+00    3.002570e+00
  6.020999e+00    3.047265e+00
  6.036874e+00    3.018996e+00
  6.052750e+00    2.975774e+00
  6.068626e+00    3.059084e+00
  6.084501e+00    3.051394e+00
  6.100377e+00    3.127416e+00
  6.116252e+00    3.040357e+00
  6.132128e+00    3.090658e+00
  6.148003e+00    3.160948e+00
  6.163879e+00    3.042043e+00
  6.179755e+00    3.019149e+00
  6.195630e+00    3.041867e+00
  6.211506e+00    3.045991e+00
  6.227381e+00    3.026939e+00
  6.243257e+00    3.037536e+00
  6.259132e+00    3.080040e+00
  6.275008e+00    3.098922e+00
  6.290884e+00    3.113694e+00
  6.306759e+00    3.074269e+00
  6.322635e+00    3.073967e+00
  6.338510e+00    3.069767e+00
  6.354386e+00    3.110596e+00
  6.370261e+00    3.061810e+00
  6.386137e+00    3.006547e+00
  6.402013e+00    3.029842e+00
  6.417888e+00    3.013631e+00
  6.433764e+00    3.048974e+00
  6.449639e+00    3.049380e+00
  6.465515e+00    3.005003e+00
  6.481390e+00    3.050047e+00
  6.497266e+00    3.058428e+00
  6.513142e+00    3.084418e+00
  6.529017e+00    3.081324e+00
  6.544893e+00    3.048758e+00
  6.560768e+00    3.071956e+00
  6.576644e+00    3.024247e+00
  6.592519e+00    2.985378e+00
  6.608395e+00    2.986334e+00
  6.624271e+00    3.013495e+00
  6.640146e+00    3.100111e+00
  6.656022e+00    3.067035e+00
  6.671897e+00    3.052513e+00
  6.687773e+00    3.113343e+00
  6.703648e+00    3.078605e+00
  6.719524e+00    3.053627e+00
  6.735400e+00    3.092098e+00
  6.751275e+00    3.019673e+00
  6.767151e+00    3.033048e+00
  6.783026e+00    3.047343e+00
  6.798902e+00    3.014456e+00
  6.814777e+00    3.003672e+00
  6.830653e+00    3.112504e+00
  6.846529e+00    3.022930e+00
  6.862404e+00    2.968644e+00
  6.878280e+00    3.024484e+00
  6.894155e+00    3.028446e+00
  6.910031e+00    3.047742e+00
  6.925907e+00    3.034547e+00
  6.941782e+00    2.960320e+00
  6.957658e+00    2.972034e+00
  6.973533e+00    3.068207e+00
  6.989409e+00    3.040750e+00
  7.005284e+00    2.989565e+00
  7.021160e+00    3.066724e+00
  7.037036e+00    3.073104e+00
  7.052911e+00    3.012624e+00
  7.068787e+00    3.014919e+00
  7.084662e+00    3.079971e+00
  7.100538e+00    2.994796e+00
  7.116413e+00    2.987873e+00
  7.132289e+00    2.987668e+00
  7.148165e+00    3.039027e+00
  7.164040e+00    3.093742e+00
  7.179916e+00    3.077779e+00
  7.195791e+00    3.004384e+00
  7.211667e+00    2.947049e+00
  7.227542e+00    2.988426e+00
  7.243418e+00    2.992907e+00
  7.259294e+00    2.990166e+00
  7.275169e+00    3.029896e+00
  7.291045e+00    3.035350e+00
  7.306920e+00    3.042629e+00
  7.322796e+00    2.991430e+00
  7.338671e+00    3.006710e+00
  7.354547e+00    2.996186e+00
  7.370423e+00    3.007977e+00
  7.386298e+00    2.991585e+00
  7.402174e+00    3.014240e+00
  7.418049e+00    2.939415e+00
  7.433925e+00    2.971454e+00
  7.449800e+00    2.975360e+00
  7.465676e+00    3.059181e+00
  7.481552e+00    3.037640e+00
  7.497427e+00    3.006339e+00
  7.513303e+00    3.007027e+00
  7.529178e+00    2.948947e+00
  7.545054e+00    2.981588e+00
  7.560929e+00    2.996543e+00
  7.576805e+00    3.021096e+00
  7.592681e+00    2.959122e+00
  7.608556e+00    2.946375e+00
  7.624432e+00    3.055018e+00
  7.640307e+00    3.049739e+00
  7.656183e+00    2.983446e+00
  7.672058e+00    2.953861e+00
  7.687934e+00    2.946409e+00
  7.703810e+00    3.033315e+00
  7.719685e+00    2.983698e+00
  7.735561e+00    2.959032e+00
  7.751436e+00    2.956490e+00
  7.767312e+00    2.947120e+00
  7.783187e+00    2.912580e+00
  7.799063e+00    2.901284e+00
  7.814939e+00    2.948221e+00
  7.830814e+00    2.941937e+00
  7.846690e+00    2.963235e+00
  7.862565e+00    3.000337e+00
  7.878441e+00    2.997778e+00
  7.894317e+00    2.991233e+00
  7.910192e+00    2.943617e+00
  7.926068e+00    2.976036e+00
  7.941943e+00    2.911681e+00
  7.957819e+00    2.909705e+00
  7.973694e+00    2.898966e+00
  7.989570e+00    2.870157e+00
  8.005446e+00    2.950538e+00
  8.021321e+00    2.992942e+00
  8.037197e+00    2.950994e+00
  8.053072e+00    2.939418e+00
  8.068948e+00    2.956749e+00
  8.084823e+00    2.946229e+00
  8.100699e+00    2.927253e+00
  8.116575e+00    2.937858e+00
  8.132450e+00    2.987035e+00
  8.148326e+00    2.981770e+00
  8.164201e+00    2.978240e+00
  8.180077e+00    2.945790e+00
  8.195952e+00    2.976007e+00
  8.211828e+00    3.071679e+00
  8.227704e+00    2.949022e+00
  8.243579e+00    2.927786e+00
  8.259455e+00    2.963395e+00
  8.275330e+00    2.932326e+00
  8.291206e+00    2.882015e+00
  8.307081e+00    2.950564e+00
  8.322957e+00    2.991814e+00
  8.338833e+00    2.961380e+00
  8.354708e+00    2.959925e+00
  8.370584e+00    2.953056e+00
  8.386459e+00    2.956694e+00
  8.402335e+00    2.899456e+00
  8.418210e+00    2.855056e+00
  8.434086e+00    2.870781e+00
  8.449962e+00    2.907842e+00
  8.465837e+00    2.889851e+00
  8.481713e+00    2.892472e+00
  8.497588e+00    2.946915e+00
  8.513464e+00    2.856910e+00
  8.529339e+00    2.865552e+00
  8.545215e+00    2.808492e+00
  8.561091e+00    2.869145e+00
  8.576966e+00    2.944841e+00
  8.592842e+00    2.919542e+00
  8.608717e+00    2.890663e+00
  8.624593e+00    2.949104e+00
  8.640468e+00    2.890165e+00
  8.656344e+00    2.856786e+00
  8.672220e+00    2.850586e+00
  8.688095e+00    2.847080e+00
  8.703971e+00    2.855947e+00
  8.719846e+00    2.884325e+00
  8.735722e+00    2.829264e+00
  8.751598e+00    2.844958e+00
  8.767473e+00    2.906982e+00
  8.783349e+00    2.883200e+00
  8.799224e+00    2.853149e+00
  8.815100e+00    2.885078e+00
  8.830975e+00    2.875457e+00
  8.846851e+00    2.857719e+00
  8.862727e+00    2.789550e+00
  8.878602e+00    2.865057e+00
  8.894478e+00    2.866610e+00
  8.910353e+00    2.871825e+00
  8.926229e+00    2.853839e+00
  8.942104e+00    2.873654e+00
  8.957980e+00    2.884184e+00
  8.973856e+00    2.893107e+00
  8.989731e+00    2.829643e+00
  9.005607e+00    2.825144e+00
  9.021482e+00    2.836030e+00
  9.037358e+00    2.811783e+00
  9.053233e+00    2.795365e+00
  9.069109e+00    2.808767e+00
  9.084985e+00    2.783898e+00
  9.100860e+00    2.786634e+00
  9.116736e+00    2.803738e+00
  9.132611e+00    2.831610e+00
  9.148487e+00    2.813586e+00
  9.164362e+00    2.797846e+00
  9.180238e+00    2.829163e+00
  9.196114e+00    2.832320e+00
  9.211989e+00    2.795362e+00
  9.227865e+00    2.803139e+00
  9.243740e+00    2.865656e+00
  9.259616e+00    2.799307e+00
  9.275491e+00    2.784041e+00
  9.291367e+00    2.834392e+00
  9.307243e+00    2.845575e+00
  9.323118e+00    2.846702e+00
  9.338994e+00    2.778589e+00
  9.354869e+00    2.735302e+00
  9.370745e+00    2.766358e+00
  9.386620e+00    2.780244e+00
  9.402496e+00    2.813544e+00
  9.418372e+00    2.787294e+00
  9.434247e+00    2.839006e+00
  9.450123e+00    2.788154e+00
  9.465998e+00    2.756725e+00
  9.481874e+00    2.809425e+00
  9.497749e+00    2.784522e+00
  9.513625e+00    2.773371e+00
  9.529501e+00    2.786365e+00
  9.545376e+00    2.782258e+00
  9.561252e+00    2.796862e+00
  9.577127e+00    2.795645e+00
  9.593003e+00    2.794753e+00
  9.608878e+00    2.759149e+00
  9.624754e+00    2.754612e+00
  9.640630e+00    2.791170e+00
  9.656505e+00    2.766052e+00
  9.672381e+00    2.738467e+00
  9.688256e+00    2.748215e+00
  9.704132e+00    2.796964e+00
  9.720008e+00    2.710787e+00
  9.735883e+00    2.714437e+00
  9.751759e+00    2.687767e+00
  9.767634e+00    2.683895e+00
  9.783510e+00    2.751424e+00
  9.799385e+00    2.765514e+00
  9.815261e+00    2.720423e+00
  9.831137e+00    2.771354e+00
  9.847012e+00    2.729631e+00
  9.862888e+00    2.707422e+00
  9.878763e+00    2.699399e+00
  9.894639e+00    2.707809e+00
  9.910514e+00    2.789086e+00
  9.926390e+00    2.796306e+00
  9.942266e+00    2.743978e+00
  9.958141e+00    2.742507e+00
  9.974017e+00    2.672757e+00
  9.989892e+00    2.639957e+00
  1.000577e+01    2.672862e+00
  1.002164e+01    2.640468e+00
  1.003752e+01    2.681262e+00
  1.005339e+01    2.676519e+00
  1.006927e+01    2.688240e+00
  1.008515e+01    2.662899e+00
  1.010102e+01    2.690933e+00
  1.011690e+01    2.667862e+00
  1.013277e+01    2.621882e+00
  1.014865e+01    2.630176e+00
  1.016452e+01    2.665578e+00
  1.018040e+01    2.646810e+00
  1.019627e+01    2.662061e+00
  1.021215e+01    2.638691e+00
  1.022803e+01    2.676979e+00
  1.024390e+01    2.711984e+00
  1.025978e+01    2.643148e+00
  1.027565e+01    2.613352e+00
  1.029153e+01    2.693799e+00
  1.030740e+01    2.679600e+00
  1.032328e+01    2.653059e+00
  1.033915e+01    2.665767e+00
  1.035503e+01    2.612140e+00
  1.037091e+01    2.620544e+00
  1.038678e+01    2.632754e+00
  1.040266e+01    2.584796e+00
  1.041853e+01    2.548633e+00
  1.043441e+01    2.620930e+00
  1.045028e+01    2.586493e+00
  1.046616e+01    2.594521e+00
  1.048204e+01    2.615979e+00
  1.049791e+01    2.613874e+00
  1.051379e+01    2.613741e+00
  1.052966e+01    2.623872e+00
  1.054554e+01    2.625745e+00
  1.056141e+01    2.601979e+00
  1.057729e+01    2.629093e+00
  1.059316e+01    2.622723e+00
  1.060904e+01    2.622988e+00
  1.062492e+01    2.602633e+00
  1.064079e+01    2.565182e+00
  1.065667e+01    2.595556e+00
  1.067254e+01    2.565757e+00
  1.068842e+01    2.540913e+00
  1.070429e+01    2.539802e+00
  1.072017e+01    2.538629e+00
  1.073604e+01    2.568097e+00
  1.075192e+01    2.599689e+00
  1.076780e+01    2.550639e+00
  1.078367e+01    2.561895e+00
  1.079955e+01    2.554362e+00
  1.081542e+01    2.524930e+00
  1.083130e+01    2.508655e+00
  1.084717e+01    2.539911e+00
  1.086305e+01    2.501895e+00
  1.087892e+01    2.513148e+00
  1.089480e+01    2.529227e+00
  1.091068e+01    2.564068e+00
  1.092655e+01    2.515000e+00
  1.094243e+01    2.586232e+00
  1.095830e+01    2.504799e+00
  1.097418e+01    2.502207e+00
  1.099005e+01    2.462496e+00
  1.100593e+01    2.522781e+00
  1.102180e+01    2.538538e+00
  1.103768e+01    2.535665e+00
  1.105356e+01    2.529046e+00
  1.106943e+01    2.521124e+00
  1.108531e+01    2.466746e+00
  1.110118e+01    2.485727e+00
  1.111706e+01    2.529610e+00
  1.113293e+01    2.504994e+00
  1.114881e+01    2.478848e+00
  1.116468e+01    2.503509e+00
  1.118056e+01    2.487302e+00
  1.119644e+01    2.454271e+00
  1.121231e+01    2.432983e+00
  1.122819e+01    2.442098e+00
  1.124406e+01    2.450956e+00
  1.125994e+01    2.456290e+00
  1.127581e+01    2.474627e+00
  1.129169e+01    2.496412e+00
  1.130756e+01    2.535311e+00
  1.132344e+01    2.511216e+00
  1.133932e+01    2.446085e+00
  1.135519e+01    2.405493e+00
  1.137107e+01    2.386012e+00
  1.138694e+01    2.432890e+00
  1.140282e+01    2.432638e+00
  1.141869e+01    2.428769e+00
  1.143457e+01    2.418525e+00
  1.145045e+01    2.374596e+00
  1.146632e+01    2.386441e+00
  1.148220e+01    2.453551e+00
  1.149807e+01    2.424044e+00
  1.151395e+01    2.388485e+00
  1.152982e+01    2.399468e+00
  1.154570e+01    2.428309e+00
  1.156157e+01    2.434789e+00
  1.157745e+01    2.414716e+00
  1.159333e+01    2.397000e+00
  1.160920e+01    2.393232e+00
  1.162508e+01    2.404680e+00
  1.164095e+01    2.390908e+00
  1.165683e+01    2.389623e+00
  1.167270e+01    2.391054e+00
  1.168858e+01    2.369712e+00
  1.170445e+01    2.372127e+00
  1.172033e+01    2.384356e+00
  1.173621e+01    2.386317e+00
  1.175208e+01    2.380764e+00
  1.176796e+01    2.349553e+00
  1.178383e+01    2.359613e+00
  1.179971e+01    2.399220e+00
  1.181558e+01    2.361918e+00
  1.183146e+01    2.360712e+00
  1.184733e+01    2.351678e+00
  1.186321e+01    2.337765e+00
  1.187909e+01    2.359896e+00
  1.189496e+01    2.335631e+00
  1.191084e+01    2.319810e+00
  1.192671e+01    2.415748e+00
  1.194259e+01    2.420443e+00
  1.195846e+01    2.411008e+00
  1.197434e+01    2.369111e+00
  1.199021e+01    2.324284e+00
  1.200609e+01    2.360726e+00
  1.202197e+01    2.330942e+00
  1.203784e+01    2.354935e+00
  1.205372e+01    2.313813e+00
  1.206959e+01    2.289268e+00
  1.208547e+01    2.329736e+00
  1.210134e+01    2.320726e+00
  1.211722e+01    2.377201e+00
  1.213309e+01    2.341029e+00
  1.214897e+01    2.334650e+00
  1.216485e+01    2.329667e+00
  1.218072e+01    2.315738e+00
  1.219660e+01    2.339512e+00
  1.221247e+01    2.348757e+00
  1.222835e+01    2.379707e+00
  1.224422e+01    2.356960e+00
  1.226010e+01    2.306529e+00
  1.227597e+01    2.299509e+00
