# == pyFAI calibration ==
# Distance Sample to Detector: 0.3999999939076516 m
# PONI: 9.750e-02, 1.135e-01 m
# Rotations: -0.000175 0.000000 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 400.000 mm
# Center: x=1514.000, y=1300.000 pix
# Tilt: 0.010 deg  TiltPlanRot: 0.010 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.888e-11 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.99
# Normalization factor: 1.0
# --> /home/myspot/data/2024_07_Rosario/Ru-CGO-ex/2024-07-27_002_Ru-CGO-ex_Activtation_ramp_000002_data_000025.dat
#       q_nm^-1             I 
  3.846045e+00    3.012976e+00
  3.861921e+00    3.022556e+00
  3.877796e+00    3.006214e+00
  3.893672e+00    2.921791e+00
  3.909547e+00    3.003685e+00
  3.925423e+00    3.094838e+00
  3.941299e+00    3.074070e+00
  3.957174e+00    3.033773e+00
  3.973050e+00    3.101107e+00
  3.988925e+00    3.026613e+00
  4.004801e+00    3.035715e+00
  4.020676e+00    2.989577e+00
  4.036552e+00    2.932880e+00
  4.052428e+00    2.937204e+00
  4.068303e+00    2.968214e+00
  4.084179e+00    3.044542e+00
  4.100054e+00    3.137786e+00
  4.115930e+00    3.087914e+00
  4.131806e+00    3.116050e+00
  4.147681e+00    3.088394e+00
  4.163557e+00    3.095430e+00
  4.179432e+00    3.047145e+00
  4.195308e+00    3.140796e+00
  4.211183e+00    3.124251e+00
  4.227059e+00    3.159519e+00
  4.242935e+00    3.092422e+00
  4.258810e+00    3.010263e+00
  4.274686e+00    3.093619e+00
  4.290561e+00    3.063418e+00
  4.306437e+00    3.045866e+00
  4.322312e+00    3.070619e+00
  4.338188e+00    3.103448e+00
  4.354064e+00    3.048393e+00
  4.369939e+00    3.036883e+00
  4.385815e+00    3.004722e+00
  4.401690e+00    3.092684e+00
  4.417566e+00    3.150429e+00
  4.433441e+00    3.106015e+00
  4.449317e+00    3.080126e+00
  4.465193e+00    3.053273e+00
  4.481068e+00    3.060534e+00
  4.496944e+00    3.162262e+00
  4.512819e+00    3.125830e+00
  4.528695e+00    3.043397e+00
  4.544570e+00    3.078367e+00
  4.560446e+00    3.104419e+00
  4.576322e+00    3.113608e+00
  4.592197e+00    3.147298e+00
  4.608073e+00    3.075716e+00
  4.623948e+00    3.134561e+00
  4.639824e+00    3.145421e+00
  4.655699e+00    3.201148e+00
  4.671575e+00    3.095777e+00
  4.687451e+00    3.100524e+00
  4.703326e+00    3.089509e+00
  4.719202e+00    3.105332e+00
  4.735077e+00    3.350003e+00
  4.750953e+00    3.268269e+00
  4.766828e+00    3.088585e+00
  4.782704e+00    3.106209e+00
  4.798580e+00    3.149741e+00
  4.814455e+00    3.213816e+00
  4.830331e+00    3.202973e+00
  4.846206e+00    3.128709e+00
  4.862082e+00    3.101704e+00
  4.877957e+00    3.124417e+00
  4.893833e+00    3.192403e+00
  4.909709e+00    3.183193e+00
  4.925584e+00    3.165187e+00
  4.941460e+00    3.148097e+00
  4.957335e+00    3.154383e+00
  4.973211e+00    3.159131e+00
  4.989086e+00    3.117225e+00
  5.004962e+00    3.077168e+00
  5.020838e+00    3.126054e+00
  5.036713e+00    3.166583e+00
  5.052589e+00    3.085119e+00
  5.068464e+00    3.093221e+00
  5.084340e+00    3.124819e+00
  5.100216e+00    3.131111e+00
  5.116091e+00    3.168025e+00
  5.131967e+00    3.160010e+00
  5.147842e+00    3.124894e+00
  5.163718e+00    3.141687e+00
  5.179593e+00    3.131841e+00
  5.195469e+00    3.144206e+00
  5.211345e+00    3.059813e+00
  5.227220e+00    3.106324e+00
  5.243096e+00    3.150394e+00
  5.258971e+00    3.109224e+00
  5.274847e+00    3.092957e+00
  5.290722e+00    3.125689e+00
  5.306598e+00    3.133121e+00
  5.322474e+00    3.166227e+00
  5.338349e+00    3.139169e+00
  5.354225e+00    3.110773e+00
  5.370100e+00    3.184508e+00
  5.385976e+00    3.155639e+00
  5.401851e+00    3.149970e+00
  5.417727e+00    3.057175e+00
  5.433603e+00    3.176934e+00
  5.449478e+00    3.167658e+00
  5.465354e+00    3.051334e+00
  5.481229e+00    3.067416e+00
  5.497105e+00    3.085210e+00
  5.512980e+00    3.092950e+00
  5.528856e+00    3.106689e+00
  5.544732e+00    3.099262e+00
  5.560607e+00    3.090468e+00
  5.576483e+00    3.133539e+00
  5.592358e+00    3.102473e+00
  5.608234e+00    3.081007e+00
  5.624109e+00    3.057715e+00
  5.639985e+00    3.099907e+00
  5.655861e+00    3.136299e+00
  5.671736e+00    3.038886e+00
  5.687612e+00    3.077820e+00
  5.703487e+00    3.131443e+00
  5.719363e+00    3.108569e+00
  5.735238e+00    3.048521e+00
  5.751114e+00    3.061305e+00
  5.766990e+00    3.095036e+00
  5.782865e+00    3.104153e+00
  5.798741e+00    3.118145e+00
  5.814616e+00    3.130508e+00
  5.830492e+00    3.064314e+00
  5.846367e+00    3.057383e+00
  5.862243e+00    3.107954e+00
  5.878119e+00    3.059690e+00
  5.893994e+00    3.160146e+00
  5.909870e+00    3.119657e+00
  5.925745e+00    3.006346e+00
  5.941621e+00    3.003562e+00
  5.957497e+00    3.045697e+00
  5.973372e+00    3.009242e+00
  5.989248e+00    3.020568e+00
  6.005123e+00    2.994577e+00
  6.020999e+00    2.982749e+00
  6.036874e+00    3.004701e+00
  6.052750e+00    3.086483e+00
  6.068626e+00    3.137995e+00
  6.084501e+00    3.095762e+00
  6.100377e+00    3.091709e+00
  6.116252e+00    3.095936e+00
  6.132128e+00    3.080777e+00
  6.148003e+00    3.089842e+00
  6.163879e+00    3.145664e+00
  6.179755e+00    3.091234e+00
  6.195630e+00    3.114266e+00
  6.211506e+00    3.070161e+00
  6.227381e+00    3.080728e+00
  6.243257e+00    3.066955e+00
  6.259132e+00    3.040040e+00
  6.275008e+00    3.058109e+00
  6.290884e+00    2.997641e+00
  6.306759e+00    3.021657e+00
  6.322635e+00    3.046082e+00
  6.338510e+00    3.060250e+00
  6.354386e+00    3.080715e+00
  6.370261e+00    3.022264e+00
  6.386137e+00    3.068579e+00
  6.402013e+00    3.000407e+00
  6.417888e+00    2.996453e+00
  6.433764e+00    3.097910e+00
  6.449639e+00    3.084723e+00
  6.465515e+00    2.969640e+00
  6.481390e+00    2.985824e+00
  6.497266e+00    3.050459e+00
  6.513142e+00    3.061819e+00
  6.529017e+00    3.080641e+00
  6.544893e+00    3.141541e+00
  6.560768e+00    3.077394e+00
  6.576644e+00    3.099273e+00
  6.592519e+00    3.014342e+00
  6.608395e+00    3.044452e+00
  6.624271e+00    3.084454e+00
  6.640146e+00    3.041683e+00
  6.656022e+00    3.019457e+00
  6.671897e+00    3.045451e+00
  6.687773e+00    3.062267e+00
  6.703648e+00    3.042551e+00
  6.719524e+00    3.067409e+00
  6.735400e+00    3.125565e+00
  6.751275e+00    3.115087e+00
  6.767151e+00    3.117666e+00
  6.783026e+00    3.114501e+00
  6.798902e+00    3.063163e+00
  6.814777e+00    3.082324e+00
  6.830653e+00    3.081285e+00
  6.846529e+00    3.084720e+00
  6.862404e+00    3.067587e+00
  6.878280e+00    3.024700e+00
  6.894155e+00    3.028285e+00
  6.910031e+00    3.039407e+00
  6.925907e+00    3.030668e+00
  6.941782e+00    2.956957e+00
  6.957658e+00    3.035986e+00
  6.973533e+00    3.103656e+00
  6.989409e+00    3.105512e+00
  7.005284e+00    3.014969e+00
  7.021160e+00    3.045997e+00
  7.037036e+00    3.086089e+00
  7.052911e+00    3.049107e+00
  7.068787e+00    3.015267e+00
  7.084662e+00    3.020995e+00
  7.100538e+00    2.994610e+00
  7.116413e+00    2.993489e+00
  7.132289e+00    3.013628e+00
  7.148165e+00    3.032212e+00
  7.164040e+00    3.023423e+00
  7.179916e+00    3.000981e+00
  7.195791e+00    3.044653e+00
  7.211667e+00    3.005195e+00
  7.227542e+00    3.086639e+00
  7.243418e+00    3.064955e+00
  7.259294e+00    3.000286e+00
  7.275169e+00    2.979487e+00
  7.291045e+00    2.966866e+00
  7.306920e+00    3.041101e+00
  7.322796e+00    3.031268e+00
  7.338671e+00    2.933023e+00
  7.354547e+00    2.982737e+00
  7.370423e+00    3.001256e+00
  7.386298e+00    3.031786e+00
  7.402174e+00    3.024922e+00
  7.418049e+00    2.994186e+00
  7.433925e+00    2.950756e+00
  7.449800e+00    2.957714e+00
  7.465676e+00    2.962884e+00
  7.481552e+00    2.996156e+00
  7.497427e+00    2.986221e+00
  7.513303e+00    2.998409e+00
  7.529178e+00    2.982054e+00
  7.545054e+00    2.974989e+00
  7.560929e+00    2.971806e+00
  7.576805e+00    2.961843e+00
  7.592681e+00    2.974747e+00
  7.608556e+00    2.990774e+00
  7.624432e+00    2.992476e+00
  7.640307e+00    2.914635e+00
  7.656183e+00    2.920334e+00
  7.672058e+00    3.048444e+00
  7.687934e+00    3.019834e+00
  7.703810e+00    2.995419e+00
  7.719685e+00    2.991560e+00
  7.735561e+00    2.970279e+00
  7.751436e+00    2.944422e+00
  7.767312e+00    2.990840e+00
  7.783187e+00    2.976478e+00
  7.799063e+00    2.918193e+00
  7.814939e+00    2.968076e+00
  7.830814e+00    2.937447e+00
  7.846690e+00    2.939264e+00
  7.862565e+00    2.966067e+00
  7.878441e+00    2.965625e+00
  7.894317e+00    3.001203e+00
  7.910192e+00    2.957543e+00
  7.926068e+00    2.937357e+00
  7.941943e+00    2.936204e+00
  7.957819e+00    2.975823e+00
  7.973694e+00    2.994882e+00
  7.989570e+00    2.957927e+00
  8.005446e+00    2.971384e+00
  8.021321e+00    2.897082e+00
  8.037197e+00    2.882810e+00
  8.053072e+00    2.934952e+00
  8.068948e+00    2.971066e+00
  8.084823e+00    2.919532e+00
  8.100699e+00    2.942552e+00
  8.116575e+00    2.923363e+00
  8.132450e+00    2.887841e+00
  8.148326e+00    2.908142e+00
  8.164201e+00    2.980969e+00
  8.180077e+00    2.983086e+00
  8.195952e+00    2.994757e+00
  8.211828e+00    3.001238e+00
  8.227704e+00    3.018033e+00
  8.243579e+00    3.039430e+00
  8.259455e+00    2.936561e+00
  8.275330e+00    2.960185e+00
  8.291206e+00    2.964806e+00
  8.307081e+00    2.912940e+00
  8.322957e+00    2.995511e+00
  8.338833e+00    2.914812e+00
  8.354708e+00    2.876948e+00
  8.370584e+00    2.886108e+00
  8.386459e+00    2.879111e+00
  8.402335e+00    2.913764e+00
  8.418210e+00    2.906564e+00
  8.434086e+00    2.871960e+00
  8.449962e+00    2.916887e+00
  8.465837e+00    2.963778e+00
  8.481713e+00    2.916512e+00
  8.497588e+00    2.830238e+00
  8.513464e+00    2.874122e+00
  8.529339e+00    2.881005e+00
  8.545215e+00    2.873876e+00
  8.561091e+00    2.878573e+00
  8.576966e+00    2.938804e+00
  8.592842e+00    2.972256e+00
  8.608717e+00    2.928048e+00
  8.624593e+00    2.873942e+00
  8.640468e+00    2.884231e+00
  8.656344e+00    2.891648e+00
  8.672220e+00    2.962110e+00
  8.688095e+00    2.902635e+00
  8.703971e+00    2.873523e+00
  8.719846e+00    2.908829e+00
  8.735722e+00    2.895352e+00
  8.751598e+00    2.855094e+00
  8.767473e+00    2.904437e+00
  8.783349e+00    2.877248e+00
  8.799224e+00    2.859074e+00
  8.815100e+00    2.894192e+00
  8.830975e+00    2.831136e+00
  8.846851e+00    2.858454e+00
  8.862727e+00    2.865117e+00
  8.878602e+00    2.822477e+00
  8.894478e+00    2.799127e+00
  8.910353e+00    2.813414e+00
  8.926229e+00    2.801896e+00
  8.942104e+00    2.860628e+00
  8.957980e+00    2.793800e+00
  8.973856e+00    2.768880e+00
  8.989731e+00    2.831683e+00
  9.005607e+00    2.857036e+00
  9.021482e+00    2.834163e+00
  9.037358e+00    2.817412e+00
  9.053233e+00    2.882195e+00
  9.069109e+00    2.842789e+00
  9.084985e+00    2.810787e+00
  9.100860e+00    2.833062e+00
  9.116736e+00    2.826530e+00
  9.132611e+00    2.811546e+00
  9.148487e+00    2.833488e+00
  9.164362e+00    2.820681e+00
  9.180238e+00    2.817950e+00
  9.196114e+00    2.802281e+00
  9.211989e+00    2.797171e+00
  9.227865e+00    2.796649e+00
  9.243740e+00    2.814676e+00
  9.259616e+00    2.841942e+00
  9.275491e+00    2.805343e+00
  9.291367e+00    2.808480e+00
  9.307243e+00    2.887340e+00
  9.323118e+00    2.796840e+00
  9.338994e+00    2.770943e+00
  9.354869e+00    2.816017e+00
  9.370745e+00    2.783979e+00
  9.386620e+00    2.791224e+00
  9.402496e+00    2.779409e+00
  9.418372e+00    2.750218e+00
  9.434247e+00    2.754549e+00
  9.450123e+00    2.757800e+00
  9.465998e+00    2.811582e+00
  9.481874e+00    2.807351e+00
  9.497749e+00    2.844543e+00
  9.513625e+00    2.810466e+00
  9.529501e+00    2.799979e+00
  9.545376e+00    2.749362e+00
  9.561252e+00    2.703657e+00
  9.577127e+00    2.707261e+00
  9.593003e+00    2.729911e+00
  9.608878e+00    2.720376e+00
  9.624754e+00    2.738543e+00
  9.640630e+00    2.764636e+00
  9.656505e+00    2.784665e+00
  9.672381e+00    2.728735e+00
  9.688256e+00    2.725278e+00
  9.704132e+00    2.781312e+00
  9.720008e+00    2.805333e+00
  9.735883e+00    2.756305e+00
  9.751759e+00    2.761807e+00
  9.767634e+00    2.739630e+00
  9.783510e+00    2.675459e+00
  9.799385e+00    2.697630e+00
  9.815261e+00    2.721204e+00
  9.831137e+00    2.734480e+00
  9.847012e+00    2.739651e+00
  9.862888e+00    2.747553e+00
  9.878763e+00    2.745126e+00
  9.894639e+00    2.666239e+00
  9.910514e+00    2.681124e+00
  9.926390e+00    2.681012e+00
  9.942266e+00    2.679543e+00
  9.958141e+00    2.644804e+00
  9.974017e+00    2.705360e+00
  9.989892e+00    2.698261e+00
  1.000577e+01    2.667931e+00
  1.002164e+01    2.646964e+00
  1.003752e+01    2.688336e+00
  1.005339e+01    2.707320e+00
  1.006927e+01    2.680165e+00
  1.008515e+01    2.657741e+00
  1.010102e+01    2.661141e+00
  1.011690e+01    2.640655e+00
  1.013277e+01    2.712426e+00
  1.014865e+01    2.685672e+00
  1.016452e+01    2.629257e+00
  1.018040e+01    2.679013e+00
  1.019627e+01    2.714673e+00
  1.021215e+01    2.678958e+00
  1.022803e+01    2.651333e+00
  1.024390e+01    2.644633e+00
  1.025978e+01    2.620107e+00
  1.027565e+01    2.684793e+00
  1.029153e+01    2.612810e+00
  1.030740e+01    2.614987e+00
  1.032328e+01    2.570268e+00
  1.033915e+01    2.554184e+00
  1.035503e+01    2.589585e+00
  1.037091e+01    2.592166e+00
  1.038678e+01    2.616652e+00
  1.040266e+01    2.607252e+00
  1.041853e+01    2.635773e+00
  1.043441e+01    2.636375e+00
  1.045028e+01    2.641864e+00
  1.046616e+01    2.600718e+00
  1.048204e+01    2.559759e+00
  1.049791e+01    2.599667e+00
  1.051379e+01    2.606694e+00
  1.052966e+01    2.547164e+00
  1.054554e+01    2.601033e+00
  1.056141e+01    2.622631e+00
  1.057729e+01    2.571777e+00
  1.059316e+01    2.530293e+00
  1.060904e+01    2.573042e+00
  1.062492e+01    2.621433e+00
  1.064079e+01    2.647595e+00
  1.065667e+01    2.603611e+00
  1.067254e+01    2.630173e+00
  1.068842e+01    2.612577e+00
  1.070429e+01    2.619970e+00
  1.072017e+01    2.548510e+00
  1.073604e+01    2.538327e+00
  1.075192e+01    2.548724e+00
  1.076780e+01    2.533808e+00
  1.078367e+01    2.506639e+00
  1.079955e+01    2.546417e+00
  1.081542e+01    2.550923e+00
  1.083130e+01    2.545240e+00
  1.084717e+01    2.562825e+00
  1.086305e+01    2.542285e+00
  1.087892e+01    2.549350e+00
  1.089480e+01    2.499328e+00
  1.091068e+01    2.490026e+00
  1.092655e+01    2.449225e+00
  1.094243e+01    2.496394e+00
  1.095830e+01    2.512846e+00
  1.097418e+01    2.448869e+00
  1.099005e+01    2.485234e+00
  1.100593e+01    2.486109e+00
  1.102180e+01    2.496375e+00
  1.103768e+01    2.492759e+00
  1.105356e+01    2.460329e+00
  1.106943e+01    2.508404e+00
  1.108531e+01    2.545559e+00
  1.110118e+01    2.502179e+00
  1.111706e+01    2.500847e+00
  1.113293e+01    2.478856e+00
  1.114881e+01    2.453727e+00
  1.116468e+01    2.488704e+00
  1.118056e+01    2.456056e+00
  1.119644e+01    2.455788e+00
  1.121231e+01    2.463659e+00
  1.122819e+01    2.426322e+00
  1.124406e+01    2.459398e+00
  1.125994e+01    2.475106e+00
  1.127581e+01    2.498564e+00
  1.129169e+01    2.490786e+00
  1.130756e+01    2.493818e+00
  1.132344e+01    2.486107e+00
  1.133932e+01    2.454847e+00
  1.135519e+01    2.437104e+00
  1.137107e+01    2.421038e+00
  1.138694e+01    2.430238e+00
  1.140282e+01    2.435648e+00
  1.141869e+01    2.438725e+00
  1.143457e+01    2.426257e+00
  1.145045e+01    2.400430e+00
  1.146632e+01    2.456777e+00
  1.148220e+01    2.469781e+00
  1.149807e+01    2.465121e+00
  1.151395e+01    2.420037e+00
  1.152982e+01    2.405621e+00
  1.154570e+01    2.413835e+00
  1.156157e+01    2.408582e+00
  1.157745e+01    2.423205e+00
  1.159333e+01    2.439083e+00
  1.160920e+01    2.362139e+00
  1.162508e+01    2.381159e+00
  1.164095e+01    2.385881e+00
  1.165683e+01    2.383358e+00
  1.167270e+01    2.381099e+00
  1.168858e+01    2.340142e+00
  1.170445e+01    2.374392e+00
  1.172033e+01    2.349748e+00
  1.173621e+01    2.356982e+00
  1.175208e+01    2.390152e+00
  1.176796e+01    2.377815e+00
  1.178383e+01    2.375272e+00
  1.179971e+01    2.397162e+00
  1.181558e+01    2.406767e+00
  1.183146e+01    2.375100e+00
  1.184733e+01    2.349105e+00
  1.186321e+01    2.366589e+00
  1.187909e+01    2.374485e+00
  1.189496e+01    2.379697e+00
  1.191084e+01    2.385726e+00
  1.192671e+01    2.350194e+00
  1.194259e+01    2.346325e+00
  1.195846e+01    2.364145e+00
  1.197434e+01    2.330252e+00
  1.199021e+01    2.374632e+00
  1.200609e+01    2.360636e+00
  1.202197e+01    2.362600e+00
  1.203784e+01    2.361981e+00
  1.205372e+01    2.326929e+00
  1.206959e+01    2.319911e+00
  1.208547e+01    2.358321e+00
  1.210134e+01    2.371935e+00
  1.211722e+01    2.338871e+00
  1.213309e+01    2.298778e+00
  1.214897e+01    2.310831e+00
  1.216485e+01    2.333196e+00
  1.218072e+01    2.344521e+00
  1.219660e+01    2.350550e+00
  1.221247e+01    2.346534e+00
  1.222835e+01    2.318971e+00
  1.224422e+01    2.298248e+00
  1.226010e+01    2.302516e+00
  1.227597e+01    2.350831e+00
