# == pyFAI calibration ==
# Distance Sample to Detector: 0.3999999939076516 m
# PONI: 9.750e-02, 1.135e-01 m
# Rotations: -0.000175 0.000000 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 400.000 mm
# Center: x=1514.000, y=1300.000 pix
# Tilt: 0.010 deg  TiltPlanRot: 0.010 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.888e-11 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.99
# Normalization factor: 1.0
# --> /home/myspot/data/2024_07_Rosario/Ru-CGO-ex/2024-07-27_002_Ru-CGO-ex_Activtation_ramp_000002_data_000164.dat
#       q_nm^-1             I 
  4.163557e+00    3.086356e+00
  4.179432e+00    3.082147e+00
  4.195308e+00    3.048611e+00
  4.211183e+00    3.024312e+00
  4.227059e+00    3.051647e+00
  4.242935e+00    3.122561e+00
  4.258810e+00    3.120224e+00
  4.274686e+00    3.029470e+00
  4.290561e+00    3.060033e+00
  4.306437e+00    2.966661e+00
  4.322312e+00    2.963007e+00
  4.338188e+00    3.024762e+00
  4.354064e+00    3.073338e+00
  4.369939e+00    3.062592e+00
  4.385815e+00    3.019866e+00
  4.401690e+00    3.074128e+00
  4.417566e+00    3.041350e+00
  4.433441e+00    3.028342e+00
  4.449317e+00    3.015418e+00
  4.465193e+00    3.068744e+00
  4.481068e+00    3.026108e+00
  4.496944e+00    3.011082e+00
  4.512819e+00    3.042216e+00
  4.528695e+00    3.146488e+00
  4.544570e+00    3.215077e+00
  4.560446e+00    3.177206e+00
  4.576322e+00    3.099696e+00
  4.592197e+00    3.091134e+00
  4.608073e+00    3.165738e+00
  4.623948e+00    3.107830e+00
  4.639824e+00    3.077590e+00
  4.655699e+00    3.040597e+00
  4.671575e+00    3.083781e+00
  4.687451e+00    3.061592e+00
  4.703326e+00    2.974271e+00
  4.719202e+00    3.048282e+00
  4.735077e+00    3.109593e+00
  4.750953e+00    3.086704e+00
  4.766828e+00    3.087796e+00
  4.782704e+00    3.027963e+00
  4.798580e+00    3.121617e+00
  4.814455e+00    3.172464e+00
  4.830331e+00    3.097503e+00
  4.846206e+00    3.175100e+00
  4.862082e+00    3.214911e+00
  4.877957e+00    3.114013e+00
  4.893833e+00    3.091744e+00
  4.909709e+00    3.060698e+00
  4.925584e+00    3.085820e+00
  4.941460e+00    3.031368e+00
  4.957335e+00    3.177167e+00
  4.973211e+00    3.245488e+00
  4.989086e+00    3.135550e+00
  5.004962e+00    3.056685e+00
  5.020838e+00    3.100779e+00
  5.036713e+00    3.171943e+00
  5.052589e+00    3.135215e+00
  5.068464e+00    3.158959e+00
  5.084340e+00    3.183287e+00
  5.100216e+00    3.153564e+00
  5.116091e+00    3.162067e+00
  5.131967e+00    3.150671e+00
  5.147842e+00    3.141086e+00
  5.163718e+00    3.070570e+00
  5.179593e+00    3.090985e+00
  5.195469e+00    3.109850e+00
  5.211345e+00    3.147208e+00
  5.227220e+00    3.181164e+00
  5.243096e+00    3.144417e+00
  5.258971e+00    3.184719e+00
  5.274847e+00    3.206759e+00
  5.290722e+00    3.180518e+00
  5.306598e+00    3.229433e+00
  5.322474e+00    3.139872e+00
  5.338349e+00    3.116711e+00
  5.354225e+00    3.196512e+00
  5.370100e+00    3.322160e+00
  5.385976e+00    3.244350e+00
  5.401851e+00    3.155414e+00
  5.417727e+00    3.105447e+00
  5.433603e+00    3.085015e+00
  5.449478e+00    3.177903e+00
  5.465354e+00    3.166569e+00
  5.481229e+00    3.092739e+00
  5.497105e+00    3.054127e+00
  5.512980e+00    3.077509e+00
  5.528856e+00    3.088876e+00
  5.544732e+00    3.026131e+00
  5.560607e+00    3.130964e+00
  5.576483e+00    3.150550e+00
  5.592358e+00    3.147308e+00
  5.608234e+00    3.193456e+00
  5.624109e+00    3.171351e+00
  5.639985e+00    3.092911e+00
  5.655861e+00    3.141535e+00
  5.671736e+00    3.099738e+00
  5.687612e+00    3.152046e+00
  5.703487e+00    3.089055e+00
  5.719363e+00    3.027182e+00
  5.735238e+00    3.171758e+00
  5.751114e+00    3.185548e+00
  5.766990e+00    3.111984e+00
  5.782865e+00    3.028260e+00
  5.798741e+00    3.046112e+00
  5.814616e+00    3.053006e+00
  5.830492e+00    3.105584e+00
  5.846367e+00    3.077492e+00
  5.862243e+00    3.095501e+00
  5.878119e+00    3.096550e+00
  5.893994e+00    3.060740e+00
  5.909870e+00    3.046216e+00
  5.925745e+00    2.996363e+00
  5.941621e+00    3.070152e+00
  5.957497e+00    3.066844e+00
  5.973372e+00    3.050483e+00
  5.989248e+00    3.018166e+00
  6.005123e+00    3.056903e+00
  6.020999e+00    3.016786e+00
  6.036874e+00    3.067265e+00
  6.052750e+00    3.056248e+00
  6.068626e+00    2.974606e+00
  6.084501e+00    3.018317e+00
  6.100377e+00    3.104078e+00
  6.116252e+00    3.104748e+00
  6.132128e+00    3.055767e+00
  6.148003e+00    3.005583e+00
  6.163879e+00    3.082121e+00
  6.179755e+00    3.147330e+00
  6.195630e+00    3.125037e+00
  6.211506e+00    3.059996e+00
  6.227381e+00    3.060323e+00
  6.243257e+00    3.071965e+00
  6.259132e+00    3.076167e+00
  6.275008e+00    3.079223e+00
  6.290884e+00    3.081589e+00
  6.306759e+00    3.013221e+00
  6.322635e+00    2.984540e+00
  6.338510e+00    3.001428e+00
  6.354386e+00    3.002535e+00
  6.370261e+00    2.990822e+00
  6.386137e+00    3.003096e+00
  6.402013e+00    3.099418e+00
  6.417888e+00    3.077387e+00
  6.433764e+00    3.089805e+00
  6.449639e+00    3.029446e+00
  6.465515e+00    3.033660e+00
  6.481390e+00    3.022217e+00
  6.497266e+00    3.067720e+00
  6.513142e+00    3.048560e+00
  6.529017e+00    3.001656e+00
  6.544893e+00    3.055031e+00
  6.560768e+00    3.012570e+00
  6.576644e+00    3.036206e+00
  6.592519e+00    3.022482e+00
  6.608395e+00    3.040908e+00
  6.624271e+00    3.100813e+00
  6.640146e+00    3.049147e+00
  6.656022e+00    3.064855e+00
  6.671897e+00    3.083922e+00
  6.687773e+00    3.091936e+00
  6.703648e+00    3.092017e+00
  6.719524e+00    3.092151e+00
  6.735400e+00    3.112224e+00
  6.751275e+00    3.124494e+00
  6.767151e+00    3.033753e+00
  6.783026e+00    2.965768e+00
  6.798902e+00    2.965112e+00
  6.814777e+00    2.995735e+00
  6.830653e+00    3.029588e+00
  6.846529e+00    2.979122e+00
  6.862404e+00    2.979523e+00
  6.878280e+00    3.001460e+00
  6.894155e+00    3.045742e+00
  6.910031e+00    3.045167e+00
  6.925907e+00    3.048343e+00
  6.941782e+00    3.045973e+00
  6.957658e+00    3.063048e+00
  6.973533e+00    3.015127e+00
  6.989409e+00    3.064406e+00
  7.005284e+00    3.016591e+00
  7.021160e+00    3.019616e+00
  7.037036e+00    3.081963e+00
  7.052911e+00    3.017399e+00
  7.068787e+00    2.997659e+00
  7.084662e+00    3.028284e+00
  7.100538e+00    2.986096e+00
  7.116413e+00    3.054265e+00
  7.132289e+00    2.966480e+00
  7.148165e+00    2.990858e+00
  7.164040e+00    2.992663e+00
  7.179916e+00    2.948903e+00
  7.195791e+00    2.939043e+00
  7.211667e+00    2.976634e+00
  7.227542e+00    3.067707e+00
  7.243418e+00    3.048555e+00
  7.259294e+00    2.993836e+00
  7.275169e+00    2.970877e+00
  7.291045e+00    2.992115e+00
  7.306920e+00    2.978903e+00
  7.322796e+00    3.006031e+00
  7.338671e+00    3.008230e+00
  7.354547e+00    2.949762e+00
  7.370423e+00    2.965237e+00
  7.386298e+00    3.042935e+00
  7.402174e+00    3.036772e+00
  7.418049e+00    2.988636e+00
  7.433925e+00    2.914043e+00
  7.449800e+00    2.927794e+00
  7.465676e+00    2.955589e+00
  7.481552e+00    3.004321e+00
  7.497427e+00    3.021167e+00
  7.513303e+00    3.054739e+00
  7.529178e+00    3.009633e+00
  7.545054e+00    2.943186e+00
  7.560929e+00    2.987965e+00
  7.576805e+00    2.991306e+00
  7.592681e+00    2.959309e+00
  7.608556e+00    2.990616e+00
  7.624432e+00    2.995512e+00
  7.640307e+00    2.948175e+00
  7.656183e+00    2.957547e+00
  7.672058e+00    2.945934e+00
  7.687934e+00    2.936101e+00
  7.703810e+00    3.010239e+00
  7.719685e+00    2.969800e+00
  7.735561e+00    2.905259e+00
  7.751436e+00    2.953288e+00
  7.767312e+00    3.015564e+00
  7.783187e+00    2.979130e+00
  7.799063e+00    2.948692e+00
  7.814939e+00    2.967293e+00
  7.830814e+00    2.988379e+00
  7.846690e+00    2.941191e+00
  7.862565e+00    2.936897e+00
  7.878441e+00    2.929789e+00
  7.894317e+00    2.869833e+00
  7.910192e+00    2.880567e+00
  7.926068e+00    2.956299e+00
  7.941943e+00    2.971357e+00
  7.957819e+00    3.012830e+00
  7.973694e+00    2.997548e+00
  7.989570e+00    2.923142e+00
  8.005446e+00    2.931929e+00
  8.021321e+00    2.908751e+00
  8.037197e+00    2.909281e+00
  8.053072e+00    2.973274e+00
  8.068948e+00    2.969419e+00
  8.084823e+00    2.939131e+00
  8.100699e+00    2.934162e+00
  8.116575e+00    2.984232e+00
  8.132450e+00    2.941451e+00
  8.148326e+00    2.983268e+00
  8.164201e+00    2.962713e+00
  8.180077e+00    2.931930e+00
  8.195952e+00    2.940256e+00
  8.211828e+00    2.980586e+00
  8.227704e+00    2.992568e+00
  8.243579e+00    2.953863e+00
  8.259455e+00    2.974941e+00
  8.275330e+00    2.935824e+00
  8.291206e+00    2.924540e+00
  8.307081e+00    2.917799e+00
  8.322957e+00    2.989830e+00
  8.338833e+00    2.927779e+00
  8.354708e+00    2.955634e+00
  8.370584e+00    2.934909e+00
  8.386459e+00    2.929850e+00
  8.402335e+00    2.923741e+00
  8.418210e+00    2.931173e+00
  8.434086e+00    2.904131e+00
  8.449962e+00    2.913455e+00
  8.465837e+00    2.922070e+00
  8.481713e+00    2.923601e+00
  8.497588e+00    2.923352e+00
  8.513464e+00    2.893081e+00
  8.529339e+00    2.899076e+00
  8.545215e+00    2.892458e+00
  8.561091e+00    2.862036e+00
  8.576966e+00    2.941898e+00
  8.592842e+00    2.965820e+00
  8.608717e+00    2.881203e+00
  8.624593e+00    2.849701e+00
  8.640468e+00    2.918537e+00
  8.656344e+00    2.953946e+00
  8.672220e+00    2.935598e+00
  8.688095e+00    2.902372e+00
  8.703971e+00    2.921141e+00
  8.719846e+00    2.910919e+00
  8.735722e+00    2.838607e+00
  8.751598e+00    2.806739e+00
  8.767473e+00    2.819561e+00
  8.783349e+00    2.814651e+00
  8.799224e+00    2.821564e+00
  8.815100e+00    2.832196e+00
  8.830975e+00    2.826898e+00
  8.846851e+00    2.825788e+00
  8.862727e+00    2.834294e+00
  8.878602e+00    2.870074e+00
  8.894478e+00    2.863526e+00
  8.910353e+00    2.818312e+00
  8.926229e+00    2.876157e+00
  8.942104e+00    2.859538e+00
  8.957980e+00    2.881395e+00
  8.973856e+00    2.878164e+00
  8.989731e+00    2.866061e+00
  9.005607e+00    2.824966e+00
  9.021482e+00    2.802277e+00
  9.037358e+00    2.831548e+00
  9.053233e+00    2.847948e+00
  9.069109e+00    2.825457e+00
  9.084985e+00    2.827559e+00
  9.100860e+00    2.804942e+00
  9.116736e+00    2.850363e+00
  9.132611e+00    2.829087e+00
  9.148487e+00    2.808729e+00
  9.164362e+00    2.820126e+00
  9.180238e+00    2.802987e+00
  9.196114e+00    2.774287e+00
  9.211989e+00    2.818365e+00
  9.227865e+00    2.815115e+00
  9.243740e+00    2.810551e+00
  9.259616e+00    2.759148e+00
  9.275491e+00    2.754072e+00
  9.291367e+00    2.771545e+00
  9.307243e+00    2.762054e+00
  9.323118e+00    2.798039e+00
  9.338994e+00    2.764055e+00
  9.354869e+00    2.770154e+00
  9.370745e+00    2.739106e+00
  9.386620e+00    2.757773e+00
  9.402496e+00    2.802183e+00
  9.418372e+00    2.777612e+00
  9.434247e+00    2.760649e+00
  9.450123e+00    2.766230e+00
  9.465998e+00    2.790881e+00
  9.481874e+00    2.761555e+00
  9.497749e+00    2.750912e+00
  9.513625e+00    2.719493e+00
  9.529501e+00    2.757452e+00
  9.545376e+00    2.794582e+00
  9.561252e+00    2.751370e+00
  9.577127e+00    2.762025e+00
  9.593003e+00    2.781784e+00
  9.608878e+00    2.776600e+00
  9.624754e+00    2.785648e+00
  9.640630e+00    2.782596e+00
  9.656505e+00    2.797571e+00
  9.672381e+00    2.740897e+00
  9.688256e+00    2.768558e+00
  9.704132e+00    2.794455e+00
  9.720008e+00    2.802776e+00
  9.735883e+00    2.748153e+00
  9.751759e+00    2.742006e+00
  9.767634e+00    2.699346e+00
  9.783510e+00    2.700885e+00
  9.799385e+00    2.710672e+00
  9.815261e+00    2.742893e+00
  9.831137e+00    2.698699e+00
  9.847012e+00    2.717410e+00
  9.862888e+00    2.725464e+00
  9.878763e+00    2.692073e+00
  9.894639e+00    2.680913e+00
  9.910514e+00    2.679864e+00
  9.926390e+00    2.713383e+00
  9.942266e+00    2.724875e+00
  9.958141e+00    2.733489e+00
  9.974017e+00    2.668662e+00
  9.989892e+00    2.672325e+00
  1.000577e+01    2.705940e+00
  1.002164e+01    2.660929e+00
  1.003752e+01    2.670507e+00
  1.005339e+01    2.690614e+00
  1.006927e+01    2.660172e+00
  1.008515e+01    2.624557e+00
  1.010102e+01    2.670176e+00
  1.011690e+01    2.649331e+00
  1.013277e+01    2.627404e+00
  1.014865e+01    2.640161e+00
  1.016452e+01    2.631850e+00
  1.018040e+01    2.640290e+00
  1.019627e+01    2.613830e+00
  1.021215e+01    2.630895e+00
  1.022803e+01    2.658220e+00
  1.024390e+01    2.643800e+00
  1.025978e+01    2.613467e+00
  1.027565e+01    2.665803e+00
  1.029153e+01    2.663801e+00
  1.030740e+01    2.696429e+00
  1.032328e+01    2.650536e+00
  1.033915e+01    2.629522e+00
  1.035503e+01    2.608615e+00
  1.037091e+01    2.607502e+00
  1.038678e+01    2.645594e+00
  1.040266e+01    2.657045e+00
  1.041853e+01    2.632991e+00
  1.043441e+01    2.584491e+00
  1.045028e+01    2.621258e+00
  1.046616e+01    2.581808e+00
  1.048204e+01    2.604213e+00
  1.049791e+01    2.580685e+00
  1.051379e+01    2.584580e+00
  1.052966e+01    2.592352e+00
  1.054554e+01    2.559577e+00
  1.056141e+01    2.614948e+00
  1.057729e+01    2.603723e+00
  1.059316e+01    2.559399e+00
  1.060904e+01    2.563211e+00
  1.062492e+01    2.586980e+00
  1.064079e+01    2.556290e+00
  1.065667e+01    2.533418e+00
  1.067254e+01    2.560834e+00
  1.068842e+01    2.581815e+00
  1.070429e+01    2.570169e+00
  1.072017e+01    2.527472e+00
  1.073604e+01    2.595577e+00
  1.075192e+01    2.545075e+00
  1.076780e+01    2.547999e+00
  1.078367e+01    2.540669e+00
  1.079955e+01    2.559266e+00
  1.081542e+01    2.553159e+00
  1.083130e+01    2.529336e+00
  1.084717e+01    2.477700e+00
  1.086305e+01    2.474167e+00
  1.087892e+01    2.494724e+00
  1.089480e+01    2.522953e+00
  1.091068e+01    2.497082e+00
  1.092655e+01    2.524886e+00
  1.094243e+01    2.523762e+00
  1.095830e+01    2.589455e+00
  1.097418e+01    2.542717e+00
  1.099005e+01    2.494154e+00
  1.100593e+01    2.514640e+00
  1.102180e+01    2.464932e+00
  1.103768e+01    2.536900e+00
  1.105356e+01    2.525328e+00
  1.106943e+01    2.475139e+00
  1.108531e+01    2.472507e+00
  1.110118e+01    2.523490e+00
  1.111706e+01    2.530862e+00
  1.113293e+01    2.523936e+00
  1.114881e+01    2.469412e+00
  1.116468e+01    2.434026e+00
  1.118056e+01    2.460851e+00
  1.119644e+01    2.462960e+00
  1.121231e+01    2.462868e+00
  1.122819e+01    2.465426e+00
  1.124406e+01    2.490798e+00
  1.125994e+01    2.474510e+00
  1.127581e+01    2.426183e+00
  1.129169e+01    2.432061e+00
  1.130756e+01    2.419966e+00
  1.132344e+01    2.441831e+00
  1.133932e+01    2.470006e+00
  1.135519e+01    2.451004e+00
  1.137107e+01    2.389414e+00
  1.138694e+01    2.421411e+00
  1.140282e+01    2.360064e+00
  1.141869e+01    2.391730e+00
  1.143457e+01    2.442238e+00
  1.145045e+01    2.444981e+00
  1.146632e+01    2.420026e+00
  1.148220e+01    2.370373e+00
  1.149807e+01    2.369516e+00
  1.151395e+01    2.400269e+00
  1.152982e+01    2.390898e+00
  1.154570e+01    2.416464e+00
  1.156157e+01    2.410027e+00
  1.157745e+01    2.415006e+00
  1.159333e+01    2.418410e+00
  1.160920e+01    2.377514e+00
  1.162508e+01    2.421207e+00
  1.164095e+01    2.427335e+00
  1.165683e+01    2.440578e+00
  1.167270e+01    2.391262e+00
  1.168858e+01    2.422942e+00
  1.170445e+01    2.414795e+00
  1.172033e+01    2.405032e+00
  1.173621e+01    2.392735e+00
  1.175208e+01    2.337869e+00
  1.176796e+01    2.403622e+00
  1.178383e+01    2.399787e+00
  1.179971e+01    2.364185e+00
  1.181558e+01    2.384190e+00
  1.183146e+01    2.362942e+00
  1.184733e+01    2.351961e+00
  1.186321e+01    2.373288e+00
  1.187909e+01    2.348707e+00
  1.189496e+01    2.342560e+00
  1.191084e+01    2.358282e+00
  1.192671e+01    2.371324e+00
  1.194259e+01    2.353658e+00
  1.195846e+01    2.355067e+00
  1.197434e+01    2.383637e+00
  1.199021e+01    2.335532e+00
  1.200609e+01    2.383853e+00
  1.202197e+01    2.353629e+00
  1.203784e+01    2.342156e+00
  1.205372e+01    2.335494e+00
  1.206959e+01    2.363772e+00
  1.208547e+01    2.348761e+00
  1.210134e+01    2.340968e+00
  1.211722e+01    2.327030e+00
  1.213309e+01    2.341382e+00
  1.214897e+01    2.333023e+00
  1.216485e+01    2.343755e+00
  1.218072e+01    2.383659e+00
  1.219660e+01    2.335719e+00
  1.221247e+01    2.295295e+00
  1.222835e+01    2.262121e+00
  1.224422e+01    2.299173e+00
  1.226010e+01    2.267279e+00
  1.227597e+01    2.314984e+00
