# == pyFAI calibration ==
# Distance Sample to Detector: 0.3999999939076516 m
# PONI: 9.750e-02, 1.135e-01 m
# Rotations: -0.000175 0.000000 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 400.000 mm
# Center: x=1514.000, y=1300.000 pix
# Tilt: 0.010 deg  TiltPlanRot: 0.010 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.888e-11 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.99
# Normalization factor: 1.0
# --> /home/myspot/data/2024_07_Rosario/Ru-CGO-ex/2024-07-27_002_Ru-CGO-ex_Activtation_ramp_000002_data_000114.dat
#       q_nm^-1             I 
  6.233037e-01    6.235314e-02
  6.391793e-01    4.497853e-02
  6.550548e-01    5.868443e-02
  6.709304e-01    6.738214e-02
  6.868060e-01    3.593352e-02
  7.026815e-01    2.495630e-02
  7.185571e-01    2.552427e-02
  7.344327e-01    2.671028e-02
  7.503083e-01    5.889273e-02
  7.661838e-01    6.454434e-02
  7.820594e-01    9.970365e-02
  7.979350e-01    1.454208e-01
  8.138106e-01    1.863680e-01
  8.296861e-01    2.264417e-01
  8.455617e-01    2.494760e-01
  8.614373e-01    3.533010e-01
  8.773129e-01    4.146714e-01
  8.931884e-01    4.736440e-01
  9.090640e-01    5.800999e-01
  9.249396e-01    6.156014e-01
  9.408152e-01    7.051419e-01
  9.566907e-01    7.810979e-01
  9.725663e-01    1.017231e+00
  9.884419e-01    1.080591e+00
  1.004317e+00    1.147733e+00
  1.020193e+00    1.092812e+00
  1.036069e+00    1.107299e+00
  1.051944e+00    1.191409e+00
  1.067820e+00    1.313118e+00
  1.083695e+00    1.324662e+00
  1.099571e+00    1.367826e+00
  1.115446e+00    1.410138e+00
  1.131322e+00    1.471896e+00
  1.147198e+00    1.421087e+00
  1.163073e+00    1.439188e+00
  1.178949e+00    1.371487e+00
  1.194824e+00    1.689517e+00
  1.210700e+00    1.939730e+00
  1.226575e+00    2.180082e+00
  1.242451e+00    2.204573e+00
  1.258327e+00    2.341027e+00
  1.274202e+00    2.480923e+00
  1.290078e+00    2.454641e+00
  1.305953e+00    2.422835e+00
  1.321829e+00    2.425353e+00
  1.337705e+00    2.496465e+00
  1.353580e+00    2.599477e+00
  1.369456e+00    2.605866e+00
  1.385331e+00    2.580503e+00
  1.401207e+00    2.585799e+00
  1.417082e+00    2.470279e+00
  1.432958e+00    2.421244e+00
  1.448834e+00    2.617627e+00
  1.464709e+00    2.781246e+00
  1.480585e+00    2.812286e+00
  1.496460e+00    2.887890e+00
  1.512336e+00    2.950865e+00
  1.528211e+00    2.865535e+00
  1.544087e+00    2.884411e+00
  1.559963e+00    2.896988e+00
  1.575838e+00    2.892605e+00
  1.591714e+00    2.810824e+00
  1.607589e+00    2.848907e+00
  1.623465e+00    2.888398e+00
  1.639340e+00    2.901893e+00
  1.655216e+00    2.816847e+00
  1.671092e+00    2.806041e+00
  1.686967e+00    2.781385e+00
  1.702843e+00    2.780829e+00
  1.718718e+00    2.797829e+00
  1.734594e+00    2.784767e+00
  1.750469e+00    2.805960e+00
  1.766345e+00    2.881033e+00
  1.782221e+00    2.873546e+00
  1.798096e+00    2.799068e+00
  1.813972e+00    2.703594e+00
  1.829847e+00    2.590540e+00
  1.845723e+00    2.571142e+00
  1.861598e+00    2.794594e+00
  1.877474e+00    2.694309e+00
  1.893350e+00    2.730995e+00
  1.909225e+00    2.809496e+00
  1.925101e+00    2.756483e+00
  1.940976e+00    2.680888e+00
  1.956852e+00    2.682838e+00
  1.972727e+00    2.684696e+00
  1.988603e+00    2.710232e+00
  2.004479e+00    2.653261e+00
  2.020354e+00    2.670232e+00
  2.036230e+00    2.734289e+00
  2.052105e+00    2.674849e+00
  2.067981e+00    2.689360e+00
  2.083856e+00    2.589424e+00
  2.099732e+00    2.593914e+00
  2.115608e+00    2.723073e+00
  2.131483e+00    2.804104e+00
  2.147359e+00    2.711962e+00
  2.163234e+00    2.732930e+00
  2.179110e+00    2.785625e+00
  2.194985e+00    2.794486e+00
  2.210861e+00    2.766057e+00
  2.226737e+00    2.710319e+00
  2.242612e+00    2.674894e+00
  2.258488e+00    2.662960e+00
  2.274363e+00    2.717110e+00
  2.290239e+00    2.697972e+00
  2.306115e+00    2.751936e+00
  2.321990e+00    2.727163e+00
  2.337866e+00    2.723927e+00
  2.353741e+00    2.708048e+00
  2.369617e+00    2.756008e+00
  2.385492e+00    2.631927e+00
  2.401368e+00    2.691845e+00
  2.417244e+00    2.745497e+00
  2.433119e+00    2.762233e+00
  2.448995e+00    2.731073e+00
  2.464870e+00    2.684556e+00
  2.480746e+00    2.692711e+00
  2.496621e+00    2.714193e+00
  2.512497e+00    2.677465e+00
  2.528373e+00    2.674371e+00
  2.544248e+00    2.734646e+00
  2.560124e+00    2.806836e+00
  2.575999e+00    2.794815e+00
  2.591875e+00    2.774684e+00
  2.607750e+00    2.788156e+00
  2.623626e+00    2.756813e+00
  2.639502e+00    2.716132e+00
  2.655377e+00    2.779408e+00
  2.671253e+00    2.825646e+00
  2.687128e+00    2.736181e+00
  2.703004e+00    2.793372e+00
  2.718879e+00    2.723234e+00
  2.734755e+00    2.760427e+00
  2.750631e+00    2.753547e+00
  2.766506e+00    2.769865e+00
  2.782382e+00    2.784221e+00
  2.798257e+00    2.753646e+00
  2.814133e+00    2.707628e+00
  2.830008e+00    2.779775e+00
  2.845884e+00    2.713289e+00
  2.861760e+00    2.776359e+00
  2.877635e+00    2.814473e+00
  2.893511e+00    2.765040e+00
  2.909386e+00    2.786700e+00
  2.925262e+00    2.853991e+00
  2.941137e+00    2.858057e+00
  2.957013e+00    2.894540e+00
  2.972889e+00    2.871009e+00
  2.988764e+00    2.877538e+00
  3.004640e+00    2.835646e+00
  3.020515e+00    2.702207e+00
  3.036391e+00    2.736120e+00
  3.052266e+00    2.747972e+00
  3.068142e+00    2.794230e+00
  3.084018e+00    2.784667e+00
  3.099893e+00    2.813419e+00
  3.115769e+00    2.833351e+00
  3.131644e+00    2.893383e+00
  3.147520e+00    2.802108e+00
  3.163395e+00    2.789391e+00
  3.179271e+00    2.848026e+00
  3.195147e+00    2.903448e+00
  3.211022e+00    2.854549e+00
  3.226898e+00    2.869414e+00
  3.242773e+00    2.972349e+00
  3.258649e+00    2.908945e+00
  3.274525e+00    2.812376e+00
  3.290400e+00    2.916752e+00
  3.306276e+00    2.916960e+00
  3.322151e+00    2.911058e+00
  3.338027e+00    2.901845e+00
  3.353902e+00    2.857965e+00
  3.369778e+00    2.862503e+00
  3.385654e+00    2.831266e+00
  3.401529e+00    2.815844e+00
  3.417405e+00    2.951710e+00
  3.433280e+00    2.854477e+00
  3.449156e+00    2.941613e+00
  3.465031e+00    2.882195e+00
  3.480907e+00    2.872819e+00
  3.496783e+00    2.860045e+00
  3.512658e+00    2.890521e+00
  3.528534e+00    2.882778e+00
  3.544409e+00    2.896105e+00
  3.560285e+00    2.952784e+00
  3.576160e+00    2.948207e+00
  3.592036e+00    2.811943e+00
  3.607912e+00    2.911189e+00
  3.623787e+00    2.930187e+00
  3.639663e+00    2.920008e+00
  3.655538e+00    2.876806e+00
  3.671414e+00    2.899606e+00
  3.687289e+00    2.955533e+00
  3.703165e+00    2.961729e+00
  3.719041e+00    2.901931e+00
  3.734916e+00    2.966076e+00
  3.750792e+00    2.871919e+00
  3.766667e+00    2.882237e+00
  3.782543e+00    2.943947e+00
  3.798418e+00    2.915216e+00
  3.814294e+00    2.964095e+00
  3.830170e+00    2.972965e+00
  3.846045e+00    2.929509e+00
  3.861921e+00    3.003530e+00
  3.877796e+00    2.918838e+00
  3.893672e+00    2.968236e+00
  3.909547e+00    2.896605e+00
  3.925423e+00    2.823875e+00
  3.941299e+00    2.952859e+00
  3.957174e+00    3.065207e+00
  3.973050e+00    2.932903e+00
  3.988925e+00    2.934119e+00
  4.004801e+00    2.968429e+00
  4.020676e+00    3.014413e+00
  4.036552e+00    2.959545e+00
  4.052428e+00    2.963659e+00
  4.068303e+00    2.976954e+00
  4.084179e+00    2.986972e+00
  4.100054e+00    2.947219e+00
  4.115930e+00    2.960035e+00
  4.131806e+00    3.000445e+00
  4.147681e+00    2.931959e+00
  4.163557e+00    2.925692e+00
  4.179432e+00    2.937115e+00
  4.195308e+00    3.018610e+00
  4.211183e+00    2.989763e+00
  4.227059e+00    3.064146e+00
  4.242935e+00    3.049661e+00
  4.258810e+00    2.998797e+00
  4.274686e+00    3.009399e+00
  4.290561e+00    3.071314e+00
  4.306437e+00    3.074036e+00
  4.322312e+00    3.028681e+00
  4.338188e+00    3.004661e+00
  4.354064e+00    2.987293e+00
  4.369939e+00    2.965165e+00
  4.385815e+00    2.930609e+00
  4.401690e+00    2.934757e+00
  4.417566e+00    2.971647e+00
  4.433441e+00    3.060706e+00
  4.449317e+00    3.010199e+00
  4.465193e+00    3.013441e+00
  4.481068e+00    3.043848e+00
  4.496944e+00    2.985885e+00
  4.512819e+00    2.992898e+00
  4.528695e+00    3.030602e+00
  4.544570e+00    3.032836e+00
  4.560446e+00    2.994889e+00
  4.576322e+00    3.015696e+00
  4.592197e+00    3.038881e+00
  4.608073e+00    3.022390e+00
  4.623948e+00    2.931909e+00
  4.639824e+00    2.914222e+00
  4.655699e+00    3.014533e+00
  4.671575e+00    3.004122e+00
  4.687451e+00    3.079031e+00
  4.703326e+00    3.006767e+00
  4.719202e+00    3.062299e+00
  4.735077e+00    3.243651e+00
  4.750953e+00    3.136576e+00
  4.766828e+00    2.972644e+00
  4.782704e+00    2.999686e+00
  4.798580e+00    3.080483e+00
  4.814455e+00    3.108733e+00
  4.830331e+00    3.031558e+00
  4.846206e+00    3.051993e+00
  4.862082e+00    3.049182e+00
  4.877957e+00    3.061244e+00
  4.893833e+00    3.070172e+00
  4.909709e+00    3.105454e+00
  4.925584e+00    3.093118e+00
  4.941460e+00    3.103402e+00
  4.957335e+00    3.081941e+00
  4.973211e+00    2.993441e+00
  4.989086e+00    3.011760e+00
  5.004962e+00    3.062794e+00
  5.020838e+00    3.046484e+00
  5.036713e+00    3.102318e+00
  5.052589e+00    3.118860e+00
  5.068464e+00    3.136807e+00
  5.084340e+00    3.074170e+00
  5.100216e+00    3.095594e+00
  5.116091e+00    3.135341e+00
  5.131967e+00    3.133387e+00
  5.147842e+00    3.194798e+00
  5.163718e+00    3.085315e+00
  5.179593e+00    2.993926e+00
  5.195469e+00    3.004476e+00
  5.211345e+00    3.071912e+00
  5.227220e+00    3.060458e+00
  5.243096e+00    3.020373e+00
  5.258971e+00    3.048833e+00
  5.274847e+00    3.070526e+00
  5.290722e+00    3.015916e+00
  5.306598e+00    2.945854e+00
  5.322474e+00    3.079106e+00
  5.338349e+00    3.144130e+00
  5.354225e+00    3.096714e+00
  5.370100e+00    3.088075e+00
  5.385976e+00    3.078694e+00
  5.401851e+00    3.062644e+00
  5.417727e+00    3.123925e+00
  5.433603e+00    3.026543e+00
  5.449478e+00    2.934301e+00
  5.465354e+00    3.005162e+00
  5.481229e+00    2.987017e+00
  5.497105e+00    2.955403e+00
  5.512980e+00    3.020624e+00
  5.528856e+00    2.987763e+00
  5.544732e+00    3.042351e+00
  5.560607e+00    3.031905e+00
  5.576483e+00    2.980805e+00
  5.592358e+00    3.048552e+00
  5.608234e+00    3.075734e+00
  5.624109e+00    2.979401e+00
  5.639985e+00    3.007091e+00
  5.655861e+00    3.073296e+00
  5.671736e+00    3.123275e+00
  5.687612e+00    3.070554e+00
  5.703487e+00    2.981454e+00
  5.719363e+00    3.110117e+00
  5.735238e+00    3.117714e+00
  5.751114e+00    3.014708e+00
  5.766990e+00    2.976100e+00
  5.782865e+00    3.000496e+00
  5.798741e+00    2.889402e+00
  5.814616e+00    2.940019e+00
  5.830492e+00    2.970446e+00
  5.846367e+00    2.988290e+00
  5.862243e+00    2.954362e+00
  5.878119e+00    2.978245e+00
  5.893994e+00    2.933956e+00
  5.909870e+00    2.920076e+00
  5.925745e+00    2.964799e+00
  5.941621e+00    2.996982e+00
  5.957497e+00    3.026680e+00
  5.973372e+00    2.950679e+00
  5.989248e+00    2.958074e+00
  6.005123e+00    2.953937e+00
  6.020999e+00    2.916258e+00
  6.036874e+00    2.974261e+00
  6.052750e+00    3.014907e+00
  6.068626e+00    2.941077e+00
  6.084501e+00    2.963654e+00
  6.100377e+00    3.037716e+00
  6.116252e+00    3.011581e+00
  6.132128e+00    3.050727e+00
  6.148003e+00    3.017364e+00
  6.163879e+00    2.983856e+00
  6.179755e+00    3.037874e+00
  6.195630e+00    2.989295e+00
  6.211506e+00    2.931013e+00
  6.227381e+00    2.950285e+00
  6.243257e+00    2.993667e+00
  6.259132e+00    3.066129e+00
  6.275008e+00    2.996793e+00
  6.290884e+00    2.986041e+00
  6.306759e+00    2.977889e+00
  6.322635e+00    3.010913e+00
  6.338510e+00    2.971158e+00
  6.354386e+00    3.038218e+00
  6.370261e+00    3.061674e+00
  6.386137e+00    3.051719e+00
  6.402013e+00    2.953895e+00
  6.417888e+00    2.954085e+00
  6.433764e+00    3.076610e+00
  6.449639e+00    3.137136e+00
  6.465515e+00    3.016078e+00
  6.481390e+00    2.999066e+00
  6.497266e+00    3.012825e+00
  6.513142e+00    3.023273e+00
  6.529017e+00    2.977657e+00
  6.544893e+00    2.971678e+00
  6.560768e+00    2.978529e+00
  6.576644e+00    2.994380e+00
  6.592519e+00    2.972521e+00
  6.608395e+00    2.900213e+00
  6.624271e+00    2.888224e+00
  6.640146e+00    2.896267e+00
  6.656022e+00    2.995823e+00
  6.671897e+00    3.033122e+00
  6.687773e+00    3.012300e+00
  6.703648e+00    2.972027e+00
  6.719524e+00    2.914494e+00
  6.735400e+00    2.925124e+00
  6.751275e+00    2.985140e+00
  6.767151e+00    2.961110e+00
  6.783026e+00    3.013386e+00
  6.798902e+00    2.950658e+00
  6.814777e+00    2.922858e+00
  6.830653e+00    2.960668e+00
  6.846529e+00    2.966761e+00
  6.862404e+00    2.934850e+00
  6.878280e+00    2.972910e+00
  6.894155e+00    2.908520e+00
  6.910031e+00    2.914035e+00
  6.925907e+00    2.923549e+00
  6.941782e+00    2.972955e+00
  6.957658e+00    3.041606e+00
  6.973533e+00    3.033672e+00
  6.989409e+00    2.915817e+00
  7.005284e+00    2.912097e+00
  7.021160e+00    2.904544e+00
  7.037036e+00    2.961064e+00
  7.052911e+00    2.936109e+00
  7.068787e+00    2.921418e+00
  7.084662e+00    2.934683e+00
  7.100538e+00    2.882173e+00
  7.116413e+00    2.865486e+00
  7.132289e+00    2.852988e+00
  7.148165e+00    2.895315e+00
  7.164040e+00    2.937596e+00
  7.179916e+00    2.944762e+00
  7.195791e+00    2.990492e+00
  7.211667e+00    2.990708e+00
  7.227542e+00    2.984819e+00
  7.243418e+00    2.972994e+00
  7.259294e+00    2.927176e+00
  7.275169e+00    2.903811e+00
  7.291045e+00    2.966028e+00
  7.306920e+00    2.959554e+00
  7.322796e+00    2.975025e+00
  7.338671e+00    2.953027e+00
  7.354547e+00    2.970146e+00
  7.370423e+00    2.934709e+00
  7.386298e+00    2.907015e+00
  7.402174e+00    2.943246e+00
  7.418049e+00    2.959800e+00
  7.433925e+00    2.938149e+00
  7.449800e+00    2.923528e+00
  7.465676e+00    2.940004e+00
  7.481552e+00    2.898070e+00
  7.497427e+00    2.890015e+00
  7.513303e+00    2.951655e+00
  7.529178e+00    2.861863e+00
  7.545054e+00    2.836744e+00
  7.560929e+00    2.944282e+00
  7.576805e+00    2.950523e+00
  7.592681e+00    2.954242e+00
  7.608556e+00    2.853062e+00
  7.624432e+00    2.926377e+00
  7.640307e+00    2.957238e+00
  7.656183e+00    2.955162e+00
  7.672058e+00    2.946838e+00
  7.687934e+00    2.934101e+00
  7.703810e+00    2.918297e+00
  7.719685e+00    2.903455e+00
  7.735561e+00    2.904303e+00
  7.751436e+00    2.868303e+00
  7.767312e+00    2.842645e+00
  7.783187e+00    2.885772e+00
  7.799063e+00    2.911120e+00
  7.814939e+00    2.824882e+00
  7.830814e+00    2.849252e+00
  7.846690e+00    2.870327e+00
  7.862565e+00    2.830651e+00
  7.878441e+00    2.881086e+00
  7.894317e+00    2.924870e+00
  7.910192e+00    2.902725e+00
  7.926068e+00    2.854820e+00
  7.941943e+00    2.897332e+00
  7.957819e+00    2.848416e+00
  7.973694e+00    2.807010e+00
  7.989570e+00    2.789893e+00
  8.005446e+00    2.843512e+00
  8.021321e+00    2.903755e+00
  8.037197e+00    2.890743e+00
  8.053072e+00    2.862088e+00
  8.068948e+00    2.904325e+00
  8.084823e+00    2.869070e+00
  8.100699e+00    2.883746e+00
  8.116575e+00    2.882744e+00
  8.132450e+00    2.846870e+00
  8.148326e+00    2.870005e+00
  8.164201e+00    2.849351e+00
  8.180077e+00    2.877983e+00
  8.195952e+00    2.902013e+00
  8.211828e+00    2.909099e+00
  8.227704e+00    2.903778e+00
  8.243579e+00    2.869965e+00
  8.259455e+00    2.789922e+00
  8.275330e+00    2.818845e+00
  8.291206e+00    2.807145e+00
  8.307081e+00    2.863630e+00
  8.322957e+00    2.810579e+00
  8.338833e+00    2.826237e+00
  8.354708e+00    2.790553e+00
  8.370584e+00    2.826878e+00
  8.386459e+00    2.864339e+00
  8.402335e+00    2.870315e+00
  8.418210e+00    2.875630e+00
  8.434086e+00    2.878634e+00
  8.449962e+00    2.801137e+00
  8.465837e+00    2.896585e+00
  8.481713e+00    2.955923e+00
  8.497588e+00    2.884272e+00
  8.513464e+00    2.811595e+00
  8.529339e+00    2.740643e+00
  8.545215e+00    2.759475e+00
  8.561091e+00    2.824749e+00
  8.576966e+00    2.835089e+00
  8.592842e+00    2.826976e+00
  8.608717e+00    2.845495e+00
  8.624593e+00    2.815281e+00
  8.640468e+00    2.803253e+00
  8.656344e+00    2.794463e+00
  8.672220e+00    2.823061e+00
  8.688095e+00    2.861382e+00
  8.703971e+00    2.857731e+00
  8.719846e+00    2.815680e+00
  8.735722e+00    2.772825e+00
  8.751598e+00    2.780560e+00
  8.767473e+00    2.798814e+00
  8.783349e+00    2.809704e+00
  8.799224e+00    2.815580e+00
  8.815100e+00    2.797440e+00
  8.830975e+00    2.848246e+00
  8.846851e+00    2.819015e+00
  8.862727e+00    2.771295e+00
  8.878602e+00    2.777073e+00
  8.894478e+00    2.807284e+00
  8.910353e+00    2.743872e+00
  8.926229e+00    2.772879e+00
  8.942104e+00    2.789413e+00
  8.957980e+00    2.761724e+00
  8.973856e+00    2.783068e+00
  8.989731e+00    2.685876e+00
  9.005607e+00    2.666300e+00
  9.021482e+00    2.732135e+00
  9.037358e+00    2.778627e+00
  9.053233e+00    2.813367e+00
  9.069109e+00    2.780070e+00
  9.084985e+00    2.767877e+00
  9.100860e+00    2.752074e+00
  9.116736e+00    2.767173e+00
  9.132611e+00    2.749164e+00
  9.148487e+00    2.752209e+00
  9.164362e+00    2.765248e+00
  9.180238e+00    2.761489e+00
  9.196114e+00    2.718808e+00
  9.211989e+00    2.721430e+00
  9.227865e+00    2.758661e+00
  9.243740e+00    2.709091e+00
  9.259616e+00    2.734405e+00
  9.275491e+00    2.745578e+00
  9.291367e+00    2.635328e+00
  9.307243e+00    2.667652e+00
  9.323118e+00    2.740331e+00
  9.338994e+00    2.751041e+00
  9.354869e+00    2.772021e+00
  9.370745e+00    2.727063e+00
  9.386620e+00    2.711786e+00
  9.402496e+00    2.770790e+00
  9.418372e+00    2.759051e+00
  9.434247e+00    2.685643e+00
  9.450123e+00    2.726588e+00
  9.465998e+00    2.700012e+00
  9.481874e+00    2.718912e+00
  9.497749e+00    2.710290e+00
  9.513625e+00    2.725913e+00
  9.529501e+00    2.745721e+00
  9.545376e+00    2.742918e+00
  9.561252e+00    2.739824e+00
  9.577127e+00    2.698980e+00
  9.593003e+00    2.672656e+00
  9.608878e+00    2.714640e+00
  9.624754e+00    2.723923e+00
  9.640630e+00    2.691478e+00
  9.656505e+00    2.773071e+00
  9.672381e+00    2.738315e+00
  9.688256e+00    2.691098e+00
  9.704132e+00    2.663156e+00
  9.720008e+00    2.696585e+00
  9.735883e+00    2.638443e+00
  9.751759e+00    2.640346e+00
  9.767634e+00    2.665667e+00
  9.783510e+00    2.670642e+00
  9.799385e+00    2.644365e+00
  9.815261e+00    2.670535e+00
  9.831137e+00    2.646094e+00
  9.847012e+00    2.625135e+00
  9.862888e+00    2.578979e+00
  9.878763e+00    2.641235e+00
  9.894639e+00    2.582947e+00
  9.910514e+00    2.601551e+00
  9.926390e+00    2.599289e+00
  9.942266e+00    2.660466e+00
  9.958141e+00    2.653718e+00
  9.974017e+00    2.632509e+00
  9.989892e+00    2.631637e+00
  1.000577e+01    2.604717e+00
  1.002164e+01    2.609030e+00
  1.003752e+01    2.673440e+00
  1.005339e+01    2.665821e+00
  1.006927e+01    2.610970e+00
  1.008515e+01    2.649352e+00
  1.010102e+01    2.667788e+00
  1.011690e+01    2.577327e+00
  1.013277e+01    2.564277e+00
  1.014865e+01    2.582982e+00
  1.016452e+01    2.602314e+00
  1.018040e+01    2.624641e+00
  1.019627e+01    2.606876e+00
  1.021215e+01    2.590604e+00
  1.022803e+01    2.582313e+00
  1.024390e+01    2.555573e+00
  1.025978e+01    2.562059e+00
  1.027565e+01    2.559818e+00
  1.029153e+01    2.569557e+00
  1.030740e+01    2.578130e+00
  1.032328e+01    2.582305e+00
  1.033915e+01    2.536954e+00
  1.035503e+01    2.543948e+00
  1.037091e+01    2.518600e+00
  1.038678e+01    2.525190e+00
  1.040266e+01    2.552485e+00
  1.041853e+01    2.531168e+00
  1.043441e+01    2.492757e+00
  1.045028e+01    2.481798e+00
  1.046616e+01    2.554795e+00
  1.048204e+01    2.599363e+00
  1.049791e+01    2.557832e+00
  1.051379e+01    2.564690e+00
  1.052966e+01    2.534782e+00
  1.054554e+01    2.501055e+00
  1.056141e+01    2.564970e+00
  1.057729e+01    2.603128e+00
  1.059316e+01    2.553556e+00
  1.060904e+01    2.496684e+00
  1.062492e+01    2.523922e+00
  1.064079e+01    2.562930e+00
  1.065667e+01    2.555427e+00
  1.067254e+01    2.478972e+00
  1.068842e+01    2.521472e+00
  1.070429e+01    2.531153e+00
  1.072017e+01    2.515516e+00
  1.073604e+01    2.472991e+00
  1.075192e+01    2.506653e+00
  1.076780e+01    2.485123e+00
  1.078367e+01    2.487051e+00
  1.079955e+01    2.562228e+00
  1.081542e+01    2.537250e+00
  1.083130e+01    2.480755e+00
  1.084717e+01    2.431667e+00
  1.086305e+01    2.432118e+00
  1.087892e+01    2.456039e+00
  1.089480e+01    2.450112e+00
  1.091068e+01    2.448434e+00
  1.092655e+01    2.440202e+00
  1.094243e+01    2.439541e+00
  1.095830e+01    2.473742e+00
  1.097418e+01    2.499852e+00
  1.099005e+01    2.445894e+00
  1.100593e+01    2.479456e+00
  1.102180e+01    2.458249e+00
  1.103768e+01    2.461684e+00
  1.105356e+01    2.453782e+00
  1.106943e+01    2.443087e+00
  1.108531e+01    2.422655e+00
  1.110118e+01    2.444358e+00
  1.111706e+01    2.423632e+00
  1.113293e+01    2.416419e+00
  1.114881e+01    2.412895e+00
  1.116468e+01    2.386670e+00
  1.118056e+01    2.400202e+00
  1.119644e+01    2.447990e+00
  1.121231e+01    2.495471e+00
  1.122819e+01    2.516750e+00
  1.124406e+01    2.416863e+00
  1.125994e+01    2.396369e+00
  1.127581e+01    2.444817e+00
  1.129169e+01    2.426983e+00
  1.130756e+01    2.442534e+00
  1.132344e+01    2.415611e+00
  1.133932e+01    2.379767e+00
  1.135519e+01    2.380667e+00
  1.137107e+01    2.351569e+00
  1.138694e+01    2.371208e+00
  1.140282e+01    2.388587e+00
  1.141869e+01    2.382288e+00
  1.143457e+01    2.339753e+00
  1.145045e+01    2.380350e+00
  1.146632e+01    2.396645e+00
  1.148220e+01    2.365158e+00
  1.149807e+01    2.355161e+00
  1.151395e+01    2.365767e+00
  1.152982e+01    2.357625e+00
  1.154570e+01    2.389542e+00
  1.156157e+01    2.389069e+00
  1.157745e+01    2.363496e+00
  1.159333e+01    2.284648e+00
  1.160920e+01    2.309975e+00
  1.162508e+01    2.335251e+00
  1.164095e+01    2.342856e+00
  1.165683e+01    2.336020e+00
  1.167270e+01    2.360502e+00
  1.168858e+01    2.365918e+00
  1.170445e+01    2.363544e+00
  1.172033e+01    2.312494e+00
  1.173621e+01    2.305135e+00
  1.175208e+01    2.331672e+00
  1.176796e+01    2.318850e+00
  1.178383e+01    2.331644e+00
  1.179971e+01    2.347710e+00
  1.181558e+01    2.303832e+00
  1.183146e+01    2.327905e+00
  1.184733e+01    2.335057e+00
  1.186321e+01    2.338934e+00
  1.187909e+01    2.310492e+00
  1.189496e+01    2.274026e+00
  1.191084e+01    2.267837e+00
  1.192671e+01    2.252112e+00
  1.194259e+01    2.256030e+00
  1.195846e+01    2.284206e+00
  1.197434e+01    2.282454e+00
  1.199021e+01    2.291400e+00
  1.200609e+01    2.275586e+00
  1.202197e+01    2.288308e+00
  1.203784e+01    2.284961e+00
  1.205372e+01    2.308403e+00
  1.206959e+01    2.246619e+00
  1.208547e+01    2.275245e+00
  1.210134e+01    2.318051e+00
  1.211722e+01    2.319879e+00
  1.213309e+01    2.280199e+00
  1.214897e+01    2.268327e+00
  1.216485e+01    2.257353e+00
  1.218072e+01    2.271495e+00
  1.219660e+01    2.310854e+00
  1.221247e+01    2.272361e+00
  1.222835e+01    2.266398e+00
  1.224422e+01    2.258485e+00
  1.226010e+01    2.255721e+00
  1.227597e+01    2.310233e+00
