# == pyFAI calibration ==
# Distance Sample to Detector: 0.3999999939076516 m
# PONI: 9.750e-02, 1.135e-01 m
# Rotations: -0.000175 0.000000 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 400.000 mm
# Center: x=1514.000, y=1300.000 pix
# Tilt: 0.010 deg  TiltPlanRot: 0.010 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.888e-11 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.99
# Normalization factor: 1.0
# --> /home/myspot/data/2024_07_Rosario/Ru-CGO-ex/2024-07-27_002_Ru-CGO-ex_Activtation_ramp_000002_data_000057.dat
#       q_nm^-1             I 
  1.147198e+00    1.408033e+00
  1.163073e+00    1.425478e+00
  1.178949e+00    1.550096e+00
  1.194824e+00    1.652472e+00
  1.210700e+00    1.891070e+00
  1.226575e+00    2.098882e+00
  1.242451e+00    2.278614e+00
  1.258327e+00    2.426963e+00
  1.274202e+00    2.328221e+00
  1.290078e+00    2.295790e+00
  1.305953e+00    2.374221e+00
  1.321829e+00    2.422084e+00
  1.337705e+00    2.525201e+00
  1.353580e+00    2.503369e+00
  1.369456e+00    2.560578e+00
  1.385331e+00    2.711984e+00
  1.401207e+00    2.703798e+00
  1.417082e+00    2.669949e+00
  1.432958e+00    2.693977e+00
  1.448834e+00    2.753898e+00
  1.464709e+00    2.775000e+00
  1.480585e+00    2.879030e+00
  1.496460e+00    2.891921e+00
  1.512336e+00    2.902938e+00
  1.528211e+00    2.919868e+00
  1.544087e+00    2.870021e+00
  1.559963e+00    3.048368e+00
  1.575838e+00    3.095335e+00
  1.591714e+00    3.013550e+00
  1.607589e+00    2.910514e+00
  1.623465e+00    2.979179e+00
  1.639340e+00    2.885824e+00
  1.655216e+00    2.958116e+00
  1.671092e+00    2.957091e+00
  1.686967e+00    2.927359e+00
  1.702843e+00    2.885024e+00
  1.718718e+00    2.895542e+00
  1.734594e+00    2.813417e+00
  1.750469e+00    2.742105e+00
  1.766345e+00    2.854116e+00
  1.782221e+00    2.785891e+00
  1.798096e+00    2.813306e+00
  1.813972e+00    2.824942e+00
  1.829847e+00    2.773160e+00
  1.845723e+00    2.767930e+00
  1.861598e+00    2.921394e+00
  1.877474e+00    2.946156e+00
  1.893350e+00    2.838290e+00
  1.909225e+00    2.817423e+00
  1.925101e+00    2.795583e+00
  1.940976e+00    2.847613e+00
  1.956852e+00    2.679748e+00
  1.972727e+00    2.658808e+00
  1.988603e+00    2.693902e+00
  2.004479e+00    2.735125e+00
  2.020354e+00    2.757203e+00
  2.036230e+00    2.753575e+00
  2.052105e+00    2.830663e+00
  2.067981e+00    2.731966e+00
  2.083856e+00    2.712006e+00
  2.099732e+00    2.830368e+00
  2.115608e+00    2.791324e+00
  2.131483e+00    2.771827e+00
  2.147359e+00    2.826133e+00
  2.163234e+00    2.848093e+00
  2.179110e+00    2.686037e+00
  2.194985e+00    2.755078e+00
  2.210861e+00    2.796530e+00
  2.226737e+00    2.742449e+00
  2.242612e+00    2.792626e+00
  2.258488e+00    2.712054e+00
  2.274363e+00    2.767845e+00
  2.290239e+00    2.775651e+00
  2.306115e+00    2.809699e+00
  2.321990e+00    2.774546e+00
  2.337866e+00    2.696082e+00
  2.353741e+00    2.631444e+00
  2.369617e+00    2.759346e+00
  2.385492e+00    2.820067e+00
  2.401368e+00    2.842020e+00
  2.417244e+00    2.766952e+00
  2.433119e+00    2.713941e+00
  2.448995e+00    2.813016e+00
  2.464870e+00    2.811671e+00
  2.480746e+00    2.721121e+00
  2.496621e+00    2.738377e+00
  2.512497e+00    2.768008e+00
  2.528373e+00    2.849563e+00
  2.544248e+00    2.822694e+00
  2.560124e+00    2.846091e+00
  2.575999e+00    2.876411e+00
  2.591875e+00    2.785994e+00
  2.607750e+00    2.760417e+00
  2.623626e+00    2.839742e+00
  2.639502e+00    2.910491e+00
  2.655377e+00    2.875460e+00
  2.671253e+00    2.774366e+00
  2.687128e+00    2.884305e+00
  2.703004e+00    2.916215e+00
  2.718879e+00    2.836763e+00
  2.734755e+00    2.865927e+00
  2.750631e+00    2.961058e+00
  2.766506e+00    2.840743e+00
  2.782382e+00    2.831100e+00
  2.798257e+00    2.899495e+00
  2.814133e+00    2.772163e+00
  2.830008e+00    2.879943e+00
  2.845884e+00    2.803739e+00
  2.861760e+00    2.837576e+00
  2.877635e+00    2.874651e+00
  2.893511e+00    2.957203e+00
  2.909386e+00    2.823978e+00
  2.925262e+00    2.710857e+00
  2.941137e+00    2.856717e+00
  2.957013e+00    2.910953e+00
  2.972889e+00    2.923248e+00
  2.988764e+00    2.906483e+00
  3.004640e+00    2.919820e+00
  3.020515e+00    2.881153e+00
  3.036391e+00    2.872888e+00
  3.052266e+00    2.953280e+00
  3.068142e+00    2.884358e+00
  3.084018e+00    2.855772e+00
  3.099893e+00    2.912875e+00
  3.115769e+00    2.984703e+00
  3.131644e+00    2.975343e+00
  3.147520e+00    2.974389e+00
  3.163395e+00    2.936965e+00
  3.179271e+00    2.925027e+00
  3.195147e+00    2.916407e+00
  3.211022e+00    2.915188e+00
  3.226898e+00    3.018447e+00
  3.242773e+00    2.979558e+00
  3.258649e+00    2.968033e+00
  3.274525e+00    2.916344e+00
  3.290400e+00    2.846409e+00
  3.306276e+00    2.946174e+00
  3.322151e+00    2.908009e+00
  3.338027e+00    2.979598e+00
  3.353902e+00    2.982486e+00
  3.369778e+00    3.025724e+00
  3.385654e+00    3.008669e+00
  3.401529e+00    2.932392e+00
  3.417405e+00    2.969093e+00
  3.433280e+00    2.974027e+00
  3.449156e+00    2.986689e+00
  3.465031e+00    2.945981e+00
  3.480907e+00    3.006994e+00
  3.496783e+00    3.031234e+00
  3.512658e+00    2.962163e+00
  3.528534e+00    2.955750e+00
  3.544409e+00    2.945942e+00
  3.560285e+00    2.938045e+00
  3.576160e+00    2.925512e+00
  3.592036e+00    3.023089e+00
  3.607912e+00    3.002895e+00
  3.623787e+00    2.938066e+00
  3.639663e+00    2.940253e+00
  3.655538e+00    2.941000e+00
  3.671414e+00    3.030571e+00
  3.687289e+00    3.020399e+00
  3.703165e+00    2.949138e+00
  3.719041e+00    2.856802e+00
  3.734916e+00    2.980906e+00
  3.750792e+00    3.038350e+00
  3.766667e+00    2.945352e+00
  3.782543e+00    2.964272e+00
  3.798418e+00    2.995915e+00
  3.814294e+00    2.976059e+00
  3.830170e+00    2.977358e+00
  3.846045e+00    3.016212e+00
  3.861921e+00    3.014379e+00
  3.877796e+00    3.065723e+00
  3.893672e+00    3.088538e+00
  3.909547e+00    3.061329e+00
  3.925423e+00    3.040721e+00
  3.941299e+00    2.977739e+00
  3.957174e+00    2.992659e+00
  3.973050e+00    3.042133e+00
  3.988925e+00    3.049041e+00
  4.004801e+00    3.047828e+00
  4.020676e+00    3.121043e+00
  4.036552e+00    3.088739e+00
  4.052428e+00    2.912028e+00
  4.068303e+00    3.040133e+00
  4.084179e+00    3.107047e+00
  4.100054e+00    3.051064e+00
  4.115930e+00    2.999413e+00
  4.131806e+00    2.981107e+00
  4.147681e+00    3.001639e+00
  4.163557e+00    3.170787e+00
  4.179432e+00    3.054388e+00
  4.195308e+00    3.005953e+00
  4.211183e+00    3.000829e+00
  4.227059e+00    2.995809e+00
  4.242935e+00    2.928001e+00
  4.258810e+00    3.017829e+00
  4.274686e+00    3.087966e+00
  4.290561e+00    3.072875e+00
  4.306437e+00    3.050750e+00
  4.322312e+00    3.075367e+00
  4.338188e+00    3.086343e+00
  4.354064e+00    3.103105e+00
  4.369939e+00    3.107210e+00
  4.385815e+00    3.025773e+00
  4.401690e+00    3.032504e+00
  4.417566e+00    3.019889e+00
  4.433441e+00    3.075275e+00
  4.449317e+00    3.142462e+00
  4.465193e+00    3.078758e+00
  4.481068e+00    3.093370e+00
  4.496944e+00    3.102614e+00
  4.512819e+00    3.123917e+00
  4.528695e+00    3.138142e+00
  4.544570e+00    3.111332e+00
  4.560446e+00    3.062947e+00
  4.576322e+00    3.092620e+00
  4.592197e+00    3.110085e+00
  4.608073e+00    3.095429e+00
  4.623948e+00    3.119838e+00
  4.639824e+00    3.099651e+00
  4.655699e+00    3.098875e+00
  4.671575e+00    3.057665e+00
  4.687451e+00    3.018939e+00
  4.703326e+00    3.112554e+00
  4.719202e+00    3.039170e+00
  4.735077e+00    3.208767e+00
  4.750953e+00    3.287824e+00
  4.766828e+00    3.168431e+00
  4.782704e+00    3.037184e+00
  4.798580e+00    3.055816e+00
  4.814455e+00    3.155318e+00
  4.830331e+00    3.092629e+00
  4.846206e+00    3.126885e+00
  4.862082e+00    3.121824e+00
  4.877957e+00    3.132025e+00
  4.893833e+00    3.160532e+00
  4.909709e+00    3.146442e+00
  4.925584e+00    3.103335e+00
  4.941460e+00    3.120268e+00
  4.957335e+00    3.146477e+00
  4.973211e+00    3.135189e+00
  4.989086e+00    3.172667e+00
  5.004962e+00    3.129533e+00
  5.020838e+00    3.087224e+00
  5.036713e+00    3.104189e+00
  5.052589e+00    3.117954e+00
  5.068464e+00    3.197628e+00
  5.084340e+00    3.212179e+00
  5.100216e+00    3.112228e+00
  5.116091e+00    3.096308e+00
  5.131967e+00    3.132656e+00
  5.147842e+00    3.268211e+00
  5.163718e+00    3.268570e+00
  5.179593e+00    3.089020e+00
  5.195469e+00    3.073302e+00
  5.211345e+00    3.138040e+00
  5.227220e+00    3.163184e+00
  5.243096e+00    3.202994e+00
  5.258971e+00    3.157212e+00
  5.274847e+00    3.102657e+00
  5.290722e+00    3.087649e+00
  5.306598e+00    3.178576e+00
  5.322474e+00    3.152852e+00
  5.338349e+00    3.139683e+00
  5.354225e+00    3.139115e+00
  5.370100e+00    3.143076e+00
  5.385976e+00    3.212020e+00
  5.401851e+00    3.177276e+00
  5.417727e+00    3.061931e+00
  5.433603e+00    3.105602e+00
  5.449478e+00    3.137315e+00
  5.465354e+00    3.091990e+00
  5.481229e+00    3.134152e+00
  5.497105e+00    3.106109e+00
  5.512980e+00    3.102663e+00
  5.528856e+00    3.164204e+00
  5.544732e+00    3.163807e+00
  5.560607e+00    3.118718e+00
  5.576483e+00    3.114099e+00
  5.592358e+00    3.094520e+00
  5.608234e+00    3.090750e+00
  5.624109e+00    3.061775e+00
  5.639985e+00    3.069600e+00
  5.655861e+00    3.072547e+00
  5.671736e+00    3.034404e+00
  5.687612e+00    3.042336e+00
  5.703487e+00    3.013324e+00
  5.719363e+00    2.979727e+00
  5.735238e+00    3.026673e+00
  5.751114e+00    3.091449e+00
  5.766990e+00    3.128370e+00
  5.782865e+00    3.098714e+00
  5.798741e+00    3.030176e+00
  5.814616e+00    3.053988e+00
  5.830492e+00    3.117677e+00
  5.846367e+00    3.114987e+00
  5.862243e+00    2.991815e+00
  5.878119e+00    3.027410e+00
  5.893994e+00    3.042449e+00
  5.909870e+00    3.007669e+00
  5.925745e+00    2.994459e+00
  5.941621e+00    2.992188e+00
  5.957497e+00    3.038689e+00
  5.973372e+00    3.009302e+00
  5.989248e+00    3.014701e+00
  6.005123e+00    3.055289e+00
  6.020999e+00    3.065695e+00
  6.036874e+00    3.050186e+00
  6.052750e+00    3.005224e+00
  6.068626e+00    3.054598e+00
  6.084501e+00    3.087409e+00
  6.100377e+00    3.171896e+00
  6.116252e+00    3.179798e+00
  6.132128e+00    3.030159e+00
  6.148003e+00    3.102600e+00
  6.163879e+00    3.092927e+00
  6.179755e+00    3.030060e+00
  6.195630e+00    3.008686e+00
  6.211506e+00    3.060783e+00
  6.227381e+00    3.040303e+00
  6.243257e+00    3.064063e+00
  6.259132e+00    3.048722e+00
  6.275008e+00    3.055656e+00
  6.290884e+00    3.063046e+00
  6.306759e+00    3.114053e+00
  6.322635e+00    3.063262e+00
  6.338510e+00    3.058058e+00
  6.354386e+00    3.022989e+00
  6.370261e+00    3.031089e+00
  6.386137e+00    3.035781e+00
  6.402013e+00    3.053015e+00
  6.417888e+00    3.023214e+00
  6.433764e+00    3.029910e+00
  6.449639e+00    3.006687e+00
  6.465515e+00    3.028027e+00
  6.481390e+00    3.051203e+00
  6.497266e+00    2.991108e+00
  6.513142e+00    3.042912e+00
  6.529017e+00    3.082516e+00
  6.544893e+00    2.998727e+00
  6.560768e+00    3.044230e+00
  6.576644e+00    3.064234e+00
  6.592519e+00    3.047126e+00
  6.608395e+00    3.003037e+00
  6.624271e+00    2.999512e+00
  6.640146e+00    2.978501e+00
  6.656022e+00    2.999481e+00
  6.671897e+00    3.005176e+00
  6.687773e+00    3.003200e+00
  6.703648e+00    2.979438e+00
  6.719524e+00    2.997467e+00
  6.735400e+00    3.036988e+00
  6.751275e+00    3.104455e+00
  6.767151e+00    3.012020e+00
  6.783026e+00    3.036412e+00
  6.798902e+00    2.999576e+00
  6.814777e+00    2.988854e+00
  6.830653e+00    3.059445e+00
  6.846529e+00    3.079950e+00
  6.862404e+00    3.077868e+00
  6.878280e+00    3.010043e+00
  6.894155e+00    3.053693e+00
  6.910031e+00    3.052851e+00
  6.925907e+00    3.030939e+00
  6.941782e+00    3.130528e+00
  6.957658e+00    3.066750e+00
  6.973533e+00    3.021347e+00
  6.989409e+00    3.039659e+00
  7.005284e+00    3.027356e+00
  7.021160e+00    3.022207e+00
  7.037036e+00    3.035567e+00
  7.052911e+00    3.012886e+00
  7.068787e+00    2.936014e+00
  7.084662e+00    3.001427e+00
  7.100538e+00    3.039215e+00
  7.116413e+00    2.999579e+00
  7.132289e+00    2.978502e+00
  7.148165e+00    2.986814e+00
  7.164040e+00    2.985769e+00
  7.179916e+00    3.090309e+00
  7.195791e+00    3.044216e+00
  7.211667e+00    2.952855e+00
  7.227542e+00    2.991912e+00
  7.243418e+00    3.019527e+00
  7.259294e+00    3.027828e+00
  7.275169e+00    3.011203e+00
  7.291045e+00    3.033382e+00
  7.306920e+00    3.031566e+00
  7.322796e+00    2.994995e+00
  7.338671e+00    3.017703e+00
  7.354547e+00    2.966226e+00
  7.370423e+00    3.014326e+00
  7.386298e+00    3.049338e+00
  7.402174e+00    3.046116e+00
  7.418049e+00    3.021306e+00
  7.433925e+00    3.026463e+00
  7.449800e+00    3.047663e+00
  7.465676e+00    3.115050e+00
  7.481552e+00    3.104310e+00
  7.497427e+00    3.035506e+00
  7.513303e+00    2.988821e+00
  7.529178e+00    2.975072e+00
  7.545054e+00    2.929795e+00
  7.560929e+00    2.938152e+00
  7.576805e+00    2.955461e+00
  7.592681e+00    2.973641e+00
  7.608556e+00    2.928586e+00
  7.624432e+00    2.932118e+00
  7.640307e+00    2.919526e+00
  7.656183e+00    2.937309e+00
  7.672058e+00    3.008285e+00
  7.687934e+00    2.968744e+00
  7.703810e+00    2.995183e+00
  7.719685e+00    2.939908e+00
  7.735561e+00    2.923757e+00
  7.751436e+00    2.906680e+00
  7.767312e+00    2.846143e+00
  7.783187e+00    2.931226e+00
  7.799063e+00    2.909414e+00
  7.814939e+00    2.919380e+00
  7.830814e+00    2.912661e+00
  7.846690e+00    2.954497e+00
  7.862565e+00    2.943752e+00
  7.878441e+00    2.923479e+00
  7.894317e+00    2.957360e+00
  7.910192e+00    2.995529e+00
  7.926068e+00    3.017532e+00
  7.941943e+00    2.935776e+00
  7.957819e+00    2.898236e+00
  7.973694e+00    2.944701e+00
  7.989570e+00    2.954042e+00
  8.005446e+00    2.946169e+00
  8.021321e+00    2.976550e+00
  8.037197e+00    2.946550e+00
  8.053072e+00    2.950665e+00
  8.068948e+00    2.971942e+00
  8.084823e+00    2.932585e+00
  8.100699e+00    2.963495e+00
  8.116575e+00    2.929139e+00
  8.132450e+00    2.957748e+00
  8.148326e+00    2.942991e+00
  8.164201e+00    2.982375e+00
  8.180077e+00    2.970895e+00
  8.195952e+00    2.908508e+00
  8.211828e+00    2.940479e+00
  8.227704e+00    2.956725e+00
  8.243579e+00    2.963001e+00
  8.259455e+00    2.844266e+00
  8.275330e+00    2.872805e+00
  8.291206e+00    2.924754e+00
  8.307081e+00    2.953499e+00
  8.322957e+00    2.930540e+00
  8.338833e+00    2.888012e+00
  8.354708e+00    2.900503e+00
  8.370584e+00    2.909658e+00
  8.386459e+00    2.899976e+00
  8.402335e+00    2.922889e+00
  8.418210e+00    2.847939e+00
  8.434086e+00    2.923223e+00
  8.449962e+00    2.892755e+00
  8.465837e+00    2.854757e+00
  8.481713e+00    2.886376e+00
  8.497588e+00    2.959563e+00
  8.513464e+00    2.888170e+00
  8.529339e+00    2.862839e+00
  8.545215e+00    2.865957e+00
  8.561091e+00    2.831738e+00
  8.576966e+00    2.859654e+00
  8.592842e+00    2.880034e+00
  8.608717e+00    2.840964e+00
  8.624593e+00    2.860055e+00
  8.640468e+00    2.831496e+00
  8.656344e+00    2.870165e+00
  8.672220e+00    2.843545e+00
  8.688095e+00    2.829561e+00
  8.703971e+00    2.855168e+00
  8.719846e+00    2.869886e+00
  8.735722e+00    2.879980e+00
  8.751598e+00    2.839828e+00
  8.767473e+00    2.856577e+00
  8.783349e+00    2.867339e+00
  8.799224e+00    2.863768e+00
  8.815100e+00    2.829153e+00
  8.830975e+00    2.794971e+00
  8.846851e+00    2.854164e+00
  8.862727e+00    2.845055e+00
  8.878602e+00    2.855173e+00
  8.894478e+00    2.833184e+00
  8.910353e+00    2.809182e+00
  8.926229e+00    2.842542e+00
  8.942104e+00    2.831851e+00
  8.957980e+00    2.833272e+00
  8.973856e+00    2.794907e+00
  8.989731e+00    2.760601e+00
  9.005607e+00    2.826401e+00
  9.021482e+00    2.816333e+00
  9.037358e+00    2.826334e+00
  9.053233e+00    2.853344e+00
  9.069109e+00    2.881387e+00
  9.084985e+00    2.864859e+00
  9.100860e+00    2.868294e+00
  9.116736e+00    2.866945e+00
  9.132611e+00    2.841509e+00
  9.148487e+00    2.818390e+00
  9.164362e+00    2.806750e+00
  9.180238e+00    2.782830e+00
  9.196114e+00    2.809805e+00
  9.211989e+00    2.754110e+00
  9.227865e+00    2.686578e+00
  9.243740e+00    2.727624e+00
  9.259616e+00    2.766093e+00
  9.275491e+00    2.774486e+00
  9.291367e+00    2.768037e+00
  9.307243e+00    2.750493e+00
  9.323118e+00    2.770042e+00
  9.338994e+00    2.777426e+00
  9.354869e+00    2.782754e+00
  9.370745e+00    2.712357e+00
  9.386620e+00    2.716498e+00
  9.402496e+00    2.753744e+00
  9.418372e+00    2.767598e+00
  9.434247e+00    2.775353e+00
  9.450123e+00    2.712843e+00
  9.465998e+00    2.755079e+00
  9.481874e+00    2.727768e+00
  9.497749e+00    2.793180e+00
  9.513625e+00    2.810927e+00
  9.529501e+00    2.761385e+00
  9.545376e+00    2.789683e+00
  9.561252e+00    2.742433e+00
  9.577127e+00    2.751340e+00
  9.593003e+00    2.768411e+00
  9.608878e+00    2.790811e+00
  9.624754e+00    2.743176e+00
  9.640630e+00    2.740504e+00
  9.656505e+00    2.721554e+00
  9.672381e+00    2.772284e+00
  9.688256e+00    2.787251e+00
  9.704132e+00    2.750859e+00
  9.720008e+00    2.685317e+00
  9.735883e+00    2.675509e+00
  9.751759e+00    2.716410e+00
  9.767634e+00    2.765526e+00
  9.783510e+00    2.783072e+00
  9.799385e+00    2.754832e+00
  9.815261e+00    2.713136e+00
  9.831137e+00    2.689087e+00
  9.847012e+00    2.701109e+00
  9.862888e+00    2.706031e+00
  9.878763e+00    2.675076e+00
  9.894639e+00    2.666713e+00
  9.910514e+00    2.672069e+00
  9.926390e+00    2.669463e+00
  9.942266e+00    2.644895e+00
  9.958141e+00    2.709131e+00
  9.974017e+00    2.746093e+00
  9.989892e+00    2.710924e+00
  1.000577e+01    2.680486e+00
  1.002164e+01    2.682716e+00
  1.003752e+01    2.644473e+00
  1.005339e+01    2.603418e+00
  1.006927e+01    2.629380e+00
  1.008515e+01    2.612303e+00
  1.010102e+01    2.659677e+00
  1.011690e+01    2.707765e+00
  1.013277e+01    2.726473e+00
  1.014865e+01    2.698924e+00
  1.016452e+01    2.674449e+00
  1.018040e+01    2.665195e+00
  1.019627e+01    2.675737e+00
  1.021215e+01    2.657840e+00
  1.022803e+01    2.640489e+00
  1.024390e+01    2.627196e+00
  1.025978e+01    2.659908e+00
  1.027565e+01    2.634044e+00
  1.029153e+01    2.586599e+00
  1.030740e+01    2.686320e+00
  1.032328e+01    2.649064e+00
  1.033915e+01    2.646338e+00
  1.035503e+01    2.658391e+00
  1.037091e+01    2.623834e+00
  1.038678e+01    2.661725e+00
  1.040266e+01    2.647753e+00
  1.041853e+01    2.627019e+00
  1.043441e+01    2.629822e+00
  1.045028e+01    2.625980e+00
  1.046616e+01    2.635109e+00
  1.048204e+01    2.592110e+00
  1.049791e+01    2.604785e+00
  1.051379e+01    2.633384e+00
  1.052966e+01    2.620852e+00
  1.054554e+01    2.568542e+00
  1.056141e+01    2.573885e+00
  1.057729e+01    2.566717e+00
  1.059316e+01    2.614929e+00
  1.060904e+01    2.563957e+00
  1.062492e+01    2.556808e+00
  1.064079e+01    2.588227e+00
  1.065667e+01    2.564487e+00
  1.067254e+01    2.563042e+00
  1.068842e+01    2.571901e+00
  1.070429e+01    2.592717e+00
  1.072017e+01    2.542151e+00
  1.073604e+01    2.494576e+00
  1.075192e+01    2.532778e+00
  1.076780e+01    2.558944e+00
  1.078367e+01    2.572627e+00
  1.079955e+01    2.569686e+00
  1.081542e+01    2.520488e+00
  1.083130e+01    2.500122e+00
  1.084717e+01    2.510231e+00
  1.086305e+01    2.533891e+00
  1.087892e+01    2.542191e+00
  1.089480e+01    2.524075e+00
  1.091068e+01    2.528183e+00
  1.092655e+01    2.503831e+00
  1.094243e+01    2.526604e+00
  1.095830e+01    2.503148e+00
  1.097418e+01    2.500674e+00
  1.099005e+01    2.504152e+00
  1.100593e+01    2.536777e+00
  1.102180e+01    2.527089e+00
  1.103768e+01    2.454994e+00
  1.105356e+01    2.484179e+00
  1.106943e+01    2.492536e+00
  1.108531e+01    2.485097e+00
  1.110118e+01    2.549521e+00
  1.111706e+01    2.536457e+00
  1.113293e+01    2.543014e+00
  1.114881e+01    2.532140e+00
  1.116468e+01    2.508612e+00
  1.118056e+01    2.476559e+00
  1.119644e+01    2.436118e+00
  1.121231e+01    2.430093e+00
  1.122819e+01    2.472984e+00
  1.124406e+01    2.429676e+00
  1.125994e+01    2.492522e+00
  1.127581e+01    2.497795e+00
  1.129169e+01    2.409896e+00
  1.130756e+01    2.400496e+00
  1.132344e+01    2.434633e+00
  1.133932e+01    2.423391e+00
  1.135519e+01    2.424551e+00
  1.137107e+01    2.454524e+00
  1.138694e+01    2.467397e+00
  1.140282e+01    2.384224e+00
  1.141869e+01    2.408543e+00
  1.143457e+01    2.442411e+00
  1.145045e+01    2.433901e+00
  1.146632e+01    2.464519e+00
  1.148220e+01    2.439155e+00
  1.149807e+01    2.419106e+00
  1.151395e+01    2.434529e+00
  1.152982e+01    2.429464e+00
  1.154570e+01    2.398537e+00
  1.156157e+01    2.376781e+00
  1.157745e+01    2.369372e+00
  1.159333e+01    2.377447e+00
  1.160920e+01    2.391477e+00
  1.162508e+01    2.435417e+00
  1.164095e+01    2.390846e+00
  1.165683e+01    2.336547e+00
  1.167270e+01    2.323655e+00
  1.168858e+01    2.422787e+00
  1.170445e+01    2.367024e+00
  1.172033e+01    2.367297e+00
  1.173621e+01    2.373242e+00
  1.175208e+01    2.410400e+00
  1.176796e+01    2.357213e+00
  1.178383e+01    2.381957e+00
  1.179971e+01    2.383864e+00
  1.181558e+01    2.363895e+00
  1.183146e+01    2.357870e+00
  1.184733e+01    2.393828e+00
  1.186321e+01    2.376764e+00
  1.187909e+01    2.389607e+00
  1.189496e+01    2.362695e+00
  1.191084e+01    2.350675e+00
  1.192671e+01    2.353955e+00
  1.194259e+01    2.345047e+00
  1.195846e+01    2.296201e+00
  1.197434e+01    2.322916e+00
  1.199021e+01    2.327122e+00
  1.200609e+01    2.337485e+00
  1.202197e+01    2.344360e+00
  1.203784e+01    2.375884e+00
  1.205372e+01    2.307901e+00
  1.206959e+01    2.304783e+00
  1.208547e+01    2.321801e+00
  1.210134e+01    2.324587e+00
  1.211722e+01    2.335323e+00
  1.213309e+01    2.333535e+00
  1.214897e+01    2.309570e+00
  1.216485e+01    2.347043e+00
  1.218072e+01    2.379374e+00
  1.219660e+01    2.343379e+00
  1.221247e+01    2.311507e+00
  1.222835e+01    2.306768e+00
  1.224422e+01    2.325662e+00
  1.226010e+01    2.357886e+00
  1.227597e+01    2.349659e+00
