# == pyFAI calibration ==
# Distance Sample to Detector: 0.3999999939076516 m
# PONI: 9.750e-02, 1.135e-01 m
# Rotations: -0.000175 0.000000 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 400.000 mm
# Center: x=1514.000, y=1300.000 pix
# Tilt: 0.010 deg  TiltPlanRot: 0.010 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.888e-11 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.99
# Normalization factor: 1.0
# --> /home/myspot/data/2024_07_Rosario/Ru-CGO-ex/2024-07-27_002_Ru-CGO-ex_Activtation_ramp_000002_data_000178.dat
#       q_nm^-1             I 
  4.766828e+00    3.094615e+00
  4.782704e+00    3.124181e+00
  4.798580e+00    3.103731e+00
  4.814455e+00    3.154676e+00
  4.830331e+00    3.225339e+00
  4.846206e+00    3.223828e+00
  4.862082e+00    3.147211e+00
  4.877957e+00    3.139983e+00
  4.893833e+00    3.153152e+00
  4.909709e+00    3.157767e+00
  4.925584e+00    3.159941e+00
  4.941460e+00    3.170091e+00
  4.957335e+00    3.104117e+00
  4.973211e+00    3.159972e+00
  4.989086e+00    3.171781e+00
  5.004962e+00    3.193183e+00
  5.020838e+00    3.154224e+00
  5.036713e+00    3.191860e+00
  5.052589e+00    3.148364e+00
  5.068464e+00    3.185361e+00
  5.084340e+00    3.135036e+00
  5.100216e+00    3.040883e+00
  5.116091e+00    3.050016e+00
  5.131967e+00    3.079854e+00
  5.147842e+00    3.138813e+00
  5.163718e+00    3.131357e+00
  5.179593e+00    3.096971e+00
  5.195469e+00    3.147031e+00
  5.211345e+00    3.063707e+00
  5.227220e+00    3.123335e+00
  5.243096e+00    3.113821e+00
  5.258971e+00    3.028961e+00
  5.274847e+00    3.106884e+00
  5.290722e+00    3.182297e+00
  5.306598e+00    3.161253e+00
  5.322474e+00    3.098488e+00
  5.338349e+00    3.128880e+00
  5.354225e+00    3.180414e+00
  5.370100e+00    3.186711e+00
  5.385976e+00    3.162983e+00
  5.401851e+00    3.156866e+00
  5.417727e+00    3.124066e+00
  5.433603e+00    3.104947e+00
  5.449478e+00    3.135885e+00
  5.465354e+00    3.143481e+00
  5.481229e+00    3.099625e+00
  5.497105e+00    3.087388e+00
  5.512980e+00    3.136111e+00
  5.528856e+00    3.095926e+00
  5.544732e+00    3.082286e+00
  5.560607e+00    3.056331e+00
  5.576483e+00    3.084298e+00
  5.592358e+00    3.060643e+00
  5.608234e+00    3.008412e+00
  5.624109e+00    3.050893e+00
  5.639985e+00    3.075540e+00
  5.655861e+00    3.071233e+00
  5.671736e+00    3.062644e+00
  5.687612e+00    3.075254e+00
  5.703487e+00    3.132531e+00
  5.719363e+00    3.063560e+00
  5.735238e+00    3.044811e+00
  5.751114e+00    3.089308e+00
  5.766990e+00    3.136768e+00
  5.782865e+00    3.109362e+00
  5.798741e+00    3.125365e+00
  5.814616e+00    3.061918e+00
  5.830492e+00    3.025979e+00
  5.846367e+00    3.124153e+00
  5.862243e+00    3.144418e+00
  5.878119e+00    3.107893e+00
  5.893994e+00    3.083944e+00
  5.909870e+00    3.097380e+00
  5.925745e+00    3.074243e+00
  5.941621e+00    3.060151e+00
  5.957497e+00    3.067981e+00
  5.973372e+00    3.004197e+00
  5.989248e+00    2.957948e+00
  6.005123e+00    3.015754e+00
  6.020999e+00    3.062178e+00
  6.036874e+00    2.997344e+00
  6.052750e+00    3.047413e+00
  6.068626e+00    3.049630e+00
  6.084501e+00    3.091319e+00
  6.100377e+00    3.125001e+00
  6.116252e+00    3.120663e+00
  6.132128e+00    3.019234e+00
  6.148003e+00    3.072820e+00
  6.163879e+00    3.106299e+00
  6.179755e+00    3.048836e+00
  6.195630e+00    3.089908e+00
  6.211506e+00    3.097011e+00
  6.227381e+00    3.113789e+00
  6.243257e+00    3.042162e+00
  6.259132e+00    3.095194e+00
  6.275008e+00    3.164673e+00
  6.290884e+00    3.037239e+00
  6.306759e+00    3.029484e+00
  6.322635e+00    3.061717e+00
  6.338510e+00    3.095965e+00
  6.354386e+00    3.104456e+00
  6.370261e+00    3.007563e+00
  6.386137e+00    2.956078e+00
  6.402013e+00    2.961381e+00
  6.417888e+00    3.045518e+00
  6.433764e+00    3.108899e+00
  6.449639e+00    3.060923e+00
  6.465515e+00    2.973578e+00
  6.481390e+00    3.060590e+00
  6.497266e+00    3.077709e+00
  6.513142e+00    3.054203e+00
  6.529017e+00    3.045848e+00
  6.544893e+00    3.043835e+00
  6.560768e+00    2.974125e+00
  6.576644e+00    2.962692e+00
  6.592519e+00    3.040331e+00
  6.608395e+00    3.047755e+00
  6.624271e+00    3.034714e+00
  6.640146e+00    3.004922e+00
  6.656022e+00    3.069621e+00
  6.671897e+00    3.047992e+00
  6.687773e+00    3.062224e+00
  6.703648e+00    3.039130e+00
  6.719524e+00    3.074678e+00
  6.735400e+00    3.162399e+00
  6.751275e+00    3.074628e+00
  6.767151e+00    3.005458e+00
  6.783026e+00    3.050467e+00
  6.798902e+00    3.047342e+00
  6.814777e+00    3.014044e+00
  6.830653e+00    3.112377e+00
  6.846529e+00    3.071761e+00
  6.862404e+00    3.056550e+00
  6.878280e+00    3.106149e+00
  6.894155e+00    3.053794e+00
  6.910031e+00    3.047392e+00
  6.925907e+00    3.080921e+00
  6.941782e+00    3.126316e+00
  6.957658e+00    3.080206e+00
  6.973533e+00    3.041017e+00
  6.989409e+00    3.064456e+00
  7.005284e+00    3.051999e+00
  7.021160e+00    3.011835e+00
  7.037036e+00    3.038943e+00
  7.052911e+00    2.958007e+00
  7.068787e+00    2.952884e+00
  7.084662e+00    2.963610e+00
  7.100538e+00    3.043500e+00
  7.116413e+00    3.016260e+00
  7.132289e+00    3.078465e+00
  7.148165e+00    3.042372e+00
  7.164040e+00    2.989065e+00
  7.179916e+00    2.948035e+00
  7.195791e+00    3.006051e+00
  7.211667e+00    3.009003e+00
  7.227542e+00    2.960363e+00
  7.243418e+00    3.060880e+00
  7.259294e+00    3.039772e+00
  7.275169e+00    3.027180e+00
  7.291045e+00    3.044609e+00
  7.306920e+00    2.996337e+00
  7.322796e+00    3.016483e+00
  7.338671e+00    3.073564e+00
  7.354547e+00    3.113464e+00
  7.370423e+00    2.985908e+00
  7.386298e+00    3.056793e+00
  7.402174e+00    3.034566e+00
  7.418049e+00    3.019158e+00
  7.433925e+00    3.048077e+00
  7.449800e+00    2.975156e+00
  7.465676e+00    3.002523e+00
  7.481552e+00    2.944389e+00
  7.497427e+00    2.979089e+00
  7.513303e+00    2.983770e+00
  7.529178e+00    3.025578e+00
  7.545054e+00    2.999641e+00
  7.560929e+00    2.973385e+00
  7.576805e+00    3.009597e+00
  7.592681e+00    3.026076e+00
  7.608556e+00    2.991070e+00
  7.624432e+00    2.966352e+00
  7.640307e+00    2.960547e+00
  7.656183e+00    2.994750e+00
  7.672058e+00    3.024533e+00
  7.687934e+00    2.983804e+00
  7.703810e+00    3.068260e+00
  7.719685e+00    3.010426e+00
  7.735561e+00    3.031299e+00
  7.751436e+00    3.006396e+00
  7.767312e+00    2.951093e+00
  7.783187e+00    2.909653e+00
  7.799063e+00    2.898665e+00
  7.814939e+00    2.933136e+00
  7.830814e+00    2.976119e+00
  7.846690e+00    2.939009e+00
  7.862565e+00    2.974205e+00
  7.878441e+00    2.902669e+00
  7.894317e+00    2.893474e+00
  7.910192e+00    2.954660e+00
  7.926068e+00    2.973749e+00
  7.941943e+00    2.974412e+00
  7.957819e+00    2.963198e+00
  7.973694e+00    2.929604e+00
  7.989570e+00    2.906549e+00
  8.005446e+00    3.033629e+00
  8.021321e+00    2.989011e+00
  8.037197e+00    2.960634e+00
  8.053072e+00    2.977393e+00
  8.068948e+00    2.942070e+00
  8.084823e+00    2.963400e+00
  8.100699e+00    2.964539e+00
  8.116575e+00    2.970643e+00
  8.132450e+00    2.972847e+00
  8.148326e+00    2.940593e+00
  8.164201e+00    2.918064e+00
  8.180077e+00    2.966125e+00
  8.195952e+00    3.025193e+00
  8.211828e+00    3.032200e+00
  8.227704e+00    2.953713e+00
  8.243579e+00    2.961367e+00
  8.259455e+00    2.947330e+00
  8.275330e+00    2.953148e+00
  8.291206e+00    2.964011e+00
  8.307081e+00    2.982879e+00
  8.322957e+00    2.926163e+00
  8.338833e+00    2.908488e+00
  8.354708e+00    2.929533e+00
  8.370584e+00    2.964153e+00
  8.386459e+00    2.953412e+00
  8.402335e+00    2.926638e+00
  8.418210e+00    2.852726e+00
  8.434086e+00    2.867379e+00
  8.449962e+00    2.857231e+00
  8.465837e+00    2.856575e+00
  8.481713e+00    2.849702e+00
  8.497588e+00    2.919206e+00
  8.513464e+00    2.909784e+00
  8.529339e+00    2.860529e+00
  8.545215e+00    2.913866e+00
  8.561091e+00    2.878196e+00
  8.576966e+00    2.872122e+00
  8.592842e+00    2.882522e+00
  8.608717e+00    2.831385e+00
  8.624593e+00    2.906113e+00
  8.640468e+00    2.909649e+00
  8.656344e+00    2.876852e+00
  8.672220e+00    2.839071e+00
  8.688095e+00    2.937892e+00
  8.703971e+00    2.837811e+00
  8.719846e+00    2.806357e+00
  8.735722e+00    2.875030e+00
  8.751598e+00    2.891204e+00
  8.767473e+00    2.834266e+00
  8.783349e+00    2.880862e+00
  8.799224e+00    2.815989e+00
  8.815100e+00    2.835563e+00
  8.830975e+00    2.868130e+00
  8.846851e+00    2.859811e+00
  8.862727e+00    2.845952e+00
  8.878602e+00    2.882491e+00
  8.894478e+00    2.827675e+00
  8.910353e+00    2.840607e+00
  8.926229e+00    2.833569e+00
  8.942104e+00    2.829971e+00
  8.957980e+00    2.912058e+00
  8.973856e+00    2.793836e+00
  8.989731e+00    2.782047e+00
  9.005607e+00    2.886899e+00
  9.021482e+00    2.874075e+00
  9.037358e+00    2.808534e+00
  9.053233e+00    2.807260e+00
  9.069109e+00    2.838499e+00
  9.084985e+00    2.801549e+00
  9.100860e+00    2.849960e+00
  9.116736e+00    2.878319e+00
  9.132611e+00    2.822743e+00
  9.148487e+00    2.778235e+00
  9.164362e+00    2.859955e+00
  9.180238e+00    2.831892e+00
  9.196114e+00    2.801739e+00
  9.211989e+00    2.770025e+00
  9.227865e+00    2.777476e+00
  9.243740e+00    2.819140e+00
  9.259616e+00    2.833891e+00
  9.275491e+00    2.792365e+00
  9.291367e+00    2.803794e+00
  9.307243e+00    2.826487e+00
  9.323118e+00    2.848051e+00
  9.338994e+00    2.831389e+00
  9.354869e+00    2.811113e+00
  9.370745e+00    2.775320e+00
  9.386620e+00    2.739261e+00
  9.402496e+00    2.742952e+00
  9.418372e+00    2.756745e+00
  9.434247e+00    2.784553e+00
  9.450123e+00    2.791574e+00
  9.465998e+00    2.798440e+00
  9.481874e+00    2.801651e+00
  9.497749e+00    2.810930e+00
  9.513625e+00    2.804665e+00
  9.529501e+00    2.744462e+00
  9.545376e+00    2.793200e+00
  9.561252e+00    2.727762e+00
  9.577127e+00    2.724262e+00
  9.593003e+00    2.756169e+00
  9.608878e+00    2.809674e+00
  9.624754e+00    2.763485e+00
  9.640630e+00    2.737829e+00
  9.656505e+00    2.748437e+00
  9.672381e+00    2.784053e+00
  9.688256e+00    2.793818e+00
  9.704132e+00    2.767121e+00
  9.720008e+00    2.775901e+00
  9.735883e+00    2.750165e+00
  9.751759e+00    2.705257e+00
  9.767634e+00    2.717749e+00
  9.783510e+00    2.773216e+00
  9.799385e+00    2.717554e+00
  9.815261e+00    2.739271e+00
  9.831137e+00    2.770557e+00
  9.847012e+00    2.693536e+00
  9.862888e+00    2.689094e+00
  9.878763e+00    2.733089e+00
  9.894639e+00    2.717130e+00
  9.910514e+00    2.740646e+00
  9.926390e+00    2.705632e+00
  9.942266e+00    2.742099e+00
  9.958141e+00    2.718067e+00
  9.974017e+00    2.708136e+00
  9.989892e+00    2.702556e+00
  1.000577e+01    2.699683e+00
  1.002164e+01    2.678806e+00
  1.003752e+01    2.709391e+00
  1.005339e+01    2.709626e+00
  1.006927e+01    2.691901e+00
  1.008515e+01    2.682809e+00
  1.010102e+01    2.683594e+00
  1.011690e+01    2.685267e+00
  1.013277e+01    2.743082e+00
  1.014865e+01    2.718155e+00
  1.016452e+01    2.708961e+00
  1.018040e+01    2.590611e+00
  1.019627e+01    2.572732e+00
  1.021215e+01    2.618426e+00
  1.022803e+01    2.601237e+00
  1.024390e+01    2.600706e+00
  1.025978e+01    2.610546e+00
  1.027565e+01    2.586545e+00
  1.029153e+01    2.653646e+00
  1.030740e+01    2.659480e+00
  1.032328e+01    2.634804e+00
  1.033915e+01    2.616244e+00
  1.035503e+01    2.634012e+00
  1.037091e+01    2.646810e+00
  1.038678e+01    2.617476e+00
  1.040266e+01    2.601959e+00
  1.041853e+01    2.647667e+00
  1.043441e+01    2.654425e+00
  1.045028e+01    2.597683e+00
  1.046616e+01    2.622886e+00
  1.048204e+01    2.595867e+00
  1.049791e+01    2.585843e+00
  1.051379e+01    2.603425e+00
  1.052966e+01    2.598209e+00
  1.054554e+01    2.608195e+00
  1.056141e+01    2.587009e+00
  1.057729e+01    2.557749e+00
  1.059316e+01    2.609160e+00
  1.060904e+01    2.569803e+00
  1.062492e+01    2.574219e+00
  1.064079e+01    2.602727e+00
  1.065667e+01    2.584212e+00
  1.067254e+01    2.568664e+00
  1.068842e+01    2.559341e+00
  1.070429e+01    2.577479e+00
  1.072017e+01    2.538911e+00
  1.073604e+01    2.533382e+00
  1.075192e+01    2.564499e+00
  1.076780e+01    2.593583e+00
  1.078367e+01    2.532861e+00
  1.079955e+01    2.537044e+00
  1.081542e+01    2.543153e+00
  1.083130e+01    2.555279e+00
  1.084717e+01    2.551976e+00
  1.086305e+01    2.533205e+00
  1.087892e+01    2.498663e+00
  1.089480e+01    2.512134e+00
  1.091068e+01    2.516698e+00
  1.092655e+01    2.548030e+00
  1.094243e+01    2.562077e+00
  1.095830e+01    2.520999e+00
  1.097418e+01    2.551129e+00
  1.099005e+01    2.560519e+00
  1.100593e+01    2.553094e+00
  1.102180e+01    2.539397e+00
  1.103768e+01    2.517814e+00
  1.105356e+01    2.441528e+00
  1.106943e+01    2.483316e+00
  1.108531e+01    2.491359e+00
  1.110118e+01    2.512074e+00
  1.111706e+01    2.508062e+00
  1.113293e+01    2.483759e+00
  1.114881e+01    2.470056e+00
  1.116468e+01    2.466579e+00
  1.118056e+01    2.426296e+00
  1.119644e+01    2.460772e+00
  1.121231e+01    2.471930e+00
  1.122819e+01    2.453910e+00
  1.124406e+01    2.474609e+00
  1.125994e+01    2.459461e+00
  1.127581e+01    2.427679e+00
  1.129169e+01    2.457106e+00
  1.130756e+01    2.457005e+00
  1.132344e+01    2.477639e+00
  1.133932e+01    2.397930e+00
  1.135519e+01    2.407367e+00
  1.137107e+01    2.445405e+00
  1.138694e+01    2.386430e+00
  1.140282e+01    2.455005e+00
  1.141869e+01    2.458594e+00
  1.143457e+01    2.438560e+00
  1.145045e+01    2.445867e+00
  1.146632e+01    2.407722e+00
  1.148220e+01    2.386972e+00
  1.149807e+01    2.389087e+00
  1.151395e+01    2.355991e+00
  1.152982e+01    2.377843e+00
  1.154570e+01    2.375290e+00
  1.156157e+01    2.399525e+00
  1.157745e+01    2.409290e+00
  1.159333e+01    2.376439e+00
  1.160920e+01    2.377165e+00
  1.162508e+01    2.389355e+00
  1.164095e+01    2.356099e+00
  1.165683e+01    2.384442e+00
  1.167270e+01    2.415839e+00
  1.168858e+01    2.379729e+00
  1.170445e+01    2.377708e+00
  1.172033e+01    2.371789e+00
  1.173621e+01    2.323683e+00
  1.175208e+01    2.363992e+00
  1.176796e+01    2.354373e+00
  1.178383e+01    2.370312e+00
  1.179971e+01    2.373515e+00
  1.181558e+01    2.341320e+00
  1.183146e+01    2.363647e+00
  1.184733e+01    2.412125e+00
  1.186321e+01    2.381306e+00
  1.187909e+01    2.299027e+00
  1.189496e+01    2.312333e+00
  1.191084e+01    2.363292e+00
  1.192671e+01    2.341740e+00
  1.194259e+01    2.386186e+00
  1.195846e+01    2.420408e+00
  1.197434e+01    2.376535e+00
  1.199021e+01    2.365257e+00
  1.200609e+01    2.346168e+00
  1.202197e+01    2.359890e+00
  1.203784e+01    2.361270e+00
  1.205372e+01    2.332536e+00
  1.206959e+01    2.354198e+00
  1.208547e+01    2.310087e+00
  1.210134e+01    2.323882e+00
  1.211722e+01    2.332544e+00
  1.213309e+01    2.365681e+00
  1.214897e+01    2.335510e+00
  1.216485e+01    2.332759e+00
  1.218072e+01    2.310624e+00
  1.219660e+01    2.257324e+00
  1.221247e+01    2.341610e+00
  1.222835e+01    2.338440e+00
  1.224422e+01    2.336427e+00
  1.226010e+01    2.338405e+00
  1.227597e+01    2.337792e+00
