# == pyFAI calibration ==
# Distance Sample to Detector: 0.3999999939076516 m
# PONI: 9.750e-02, 1.135e-01 m
# Rotations: -0.000175 0.000000 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 400.000 mm
# Center: x=1514.000, y=1300.000 pix
# Tilt: 0.010 deg  TiltPlanRot: 0.010 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.888e-11 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.99
# Normalization factor: 1.0
# --> /home/myspot/data/2024_07_Rosario/Ru-CGO-ex/2024-07-27_002_Ru-CGO-ex_Activtation_ramp_000002_data_000177.dat
#       q_nm^-1             I 
  4.385815e+00    3.079100e+00
  4.401690e+00    3.157831e+00
  4.417566e+00    3.009567e+00
  4.433441e+00    3.004428e+00
  4.449317e+00    2.987867e+00
  4.465193e+00    3.017689e+00
  4.481068e+00    3.140039e+00
  4.496944e+00    3.199623e+00
  4.512819e+00    3.108076e+00
  4.528695e+00    3.099497e+00
  4.544570e+00    3.105896e+00
  4.560446e+00    3.037236e+00
  4.576322e+00    3.053046e+00
  4.592197e+00    3.119831e+00
  4.608073e+00    3.189970e+00
  4.623948e+00    3.049944e+00
  4.639824e+00    3.109436e+00
  4.655699e+00    3.194221e+00
  4.671575e+00    3.093831e+00
  4.687451e+00    3.101448e+00
  4.703326e+00    3.157281e+00
  4.719202e+00    3.213472e+00
  4.735077e+00    3.355770e+00
  4.750953e+00    3.319530e+00
  4.766828e+00    3.170176e+00
  4.782704e+00    3.099306e+00
  4.798580e+00    3.096040e+00
  4.814455e+00    3.055257e+00
  4.830331e+00    3.090552e+00
  4.846206e+00    3.131473e+00
  4.862082e+00    3.170089e+00
  4.877957e+00    3.236405e+00
  4.893833e+00    3.203455e+00
  4.909709e+00    3.158362e+00
  4.925584e+00    3.137312e+00
  4.941460e+00    3.158614e+00
  4.957335e+00    3.130269e+00
  4.973211e+00    3.221438e+00
  4.989086e+00    3.160852e+00
  5.004962e+00    3.175696e+00
  5.020838e+00    3.198502e+00
  5.036713e+00    3.162938e+00
  5.052589e+00    3.145872e+00
  5.068464e+00    3.167387e+00
  5.084340e+00    3.161774e+00
  5.100216e+00    3.071148e+00
  5.116091e+00    3.170361e+00
  5.131967e+00    3.126222e+00
  5.147842e+00    3.143800e+00
  5.163718e+00    3.128805e+00
  5.179593e+00    3.159567e+00
  5.195469e+00    3.129351e+00
  5.211345e+00    3.055448e+00
  5.227220e+00    3.085571e+00
  5.243096e+00    3.103275e+00
  5.258971e+00    3.085654e+00
  5.274847e+00    3.070452e+00
  5.290722e+00    3.081569e+00
  5.306598e+00    3.105861e+00
  5.322474e+00    3.121957e+00
  5.338349e+00    3.230525e+00
  5.354225e+00    3.196119e+00
  5.370100e+00    3.212095e+00
  5.385976e+00    3.126157e+00
  5.401851e+00    3.128568e+00
  5.417727e+00    3.162045e+00
  5.433603e+00    3.108409e+00
  5.449478e+00    3.100938e+00
  5.465354e+00    3.098143e+00
  5.481229e+00    3.068115e+00
  5.497105e+00    3.027506e+00
  5.512980e+00    3.127686e+00
  5.528856e+00    3.100511e+00
  5.544732e+00    3.101579e+00
  5.560607e+00    3.110148e+00
  5.576483e+00    3.051716e+00
  5.592358e+00    3.057878e+00
  5.608234e+00    3.049924e+00
  5.624109e+00    3.044858e+00
  5.639985e+00    3.049639e+00
  5.655861e+00    3.048864e+00
  5.671736e+00    3.043391e+00
  5.687612e+00    3.045795e+00
  5.703487e+00    3.085257e+00
  5.719363e+00    3.064731e+00
  5.735238e+00    3.085690e+00
  5.751114e+00    3.097283e+00
  5.766990e+00    3.058355e+00
  5.782865e+00    3.053722e+00
  5.798741e+00    3.001778e+00
  5.814616e+00    3.060299e+00
  5.830492e+00    3.156035e+00
  5.846367e+00    3.124424e+00
  5.862243e+00    3.043062e+00
  5.878119e+00    3.061564e+00
  5.893994e+00    3.112275e+00
  5.909870e+00    3.105635e+00
  5.925745e+00    3.168418e+00
  5.941621e+00    3.104899e+00
  5.957497e+00    3.135121e+00
  5.973372e+00    3.075642e+00
  5.989248e+00    2.990155e+00
  6.005123e+00    3.001223e+00
  6.020999e+00    3.025876e+00
  6.036874e+00    2.956403e+00
  6.052750e+00    3.012673e+00
  6.068626e+00    3.102398e+00
  6.084501e+00    3.074102e+00
  6.100377e+00    3.083773e+00
  6.116252e+00    3.069979e+00
  6.132128e+00    3.070952e+00
  6.148003e+00    3.036676e+00
  6.163879e+00    3.066131e+00
  6.179755e+00    3.101467e+00
  6.195630e+00    3.130201e+00
  6.211506e+00    3.036806e+00
  6.227381e+00    2.979669e+00
  6.243257e+00    3.035786e+00
  6.259132e+00    3.125599e+00
  6.275008e+00    3.063427e+00
  6.290884e+00    3.152985e+00
  6.306759e+00    3.147635e+00
  6.322635e+00    3.076140e+00
  6.338510e+00    3.030427e+00
  6.354386e+00    2.984243e+00
  6.370261e+00    3.019276e+00
  6.386137e+00    2.993212e+00
  6.402013e+00    2.973240e+00
  6.417888e+00    3.040384e+00
  6.433764e+00    3.123452e+00
  6.449639e+00    3.112571e+00
  6.465515e+00    3.059490e+00
  6.481390e+00    3.038721e+00
  6.497266e+00    3.078227e+00
  6.513142e+00    3.133533e+00
  6.529017e+00    3.033601e+00
  6.544893e+00    3.053799e+00
  6.560768e+00    3.089922e+00
  6.576644e+00    3.056958e+00
  6.592519e+00    3.043488e+00
  6.608395e+00    3.025463e+00
  6.624271e+00    3.038726e+00
  6.640146e+00    3.060805e+00
  6.656022e+00    3.031923e+00
  6.671897e+00    3.059954e+00
  6.687773e+00    3.058484e+00
  6.703648e+00    3.093898e+00
  6.719524e+00    3.051684e+00
  6.735400e+00    3.039642e+00
  6.751275e+00    3.038499e+00
  6.767151e+00    3.011020e+00
  6.783026e+00    3.072235e+00
  6.798902e+00    3.087310e+00
  6.814777e+00    3.083954e+00
  6.830653e+00    3.055197e+00
  6.846529e+00    3.038134e+00
  6.862404e+00    3.034537e+00
  6.878280e+00    3.032311e+00
  6.894155e+00    3.039988e+00
  6.910031e+00    3.028448e+00
  6.925907e+00    3.049930e+00
  6.941782e+00    3.013651e+00
  6.957658e+00    2.981796e+00
  6.973533e+00    2.970300e+00
  6.989409e+00    3.054736e+00
  7.005284e+00    3.067548e+00
  7.021160e+00    3.026258e+00
  7.037036e+00    3.030313e+00
  7.052911e+00    2.977438e+00
  7.068787e+00    2.955447e+00
  7.084662e+00    3.024587e+00
  7.100538e+00    3.057062e+00
  7.116413e+00    2.998795e+00
  7.132289e+00    3.033780e+00
  7.148165e+00    3.126398e+00
  7.164040e+00    3.045215e+00
  7.179916e+00    3.056443e+00
  7.195791e+00    2.994055e+00
  7.211667e+00    3.023379e+00
  7.227542e+00    3.025554e+00
  7.243418e+00    2.930189e+00
  7.259294e+00    2.945993e+00
  7.275169e+00    2.959992e+00
  7.291045e+00    2.965237e+00
  7.306920e+00    2.998146e+00
  7.322796e+00    3.041770e+00
  7.338671e+00    2.963055e+00
  7.354547e+00    2.906350e+00
  7.370423e+00    3.038415e+00
  7.386298e+00    3.078909e+00
  7.402174e+00    3.080281e+00
  7.418049e+00    2.998574e+00
  7.433925e+00    3.051953e+00
  7.449800e+00    3.008492e+00
  7.465676e+00    3.000359e+00
  7.481552e+00    3.006910e+00
  7.497427e+00    3.029665e+00
  7.513303e+00    3.087407e+00
  7.529178e+00    3.147357e+00
  7.545054e+00    3.086751e+00
  7.560929e+00    2.998656e+00
  7.576805e+00    2.971788e+00
  7.592681e+00    2.997278e+00
  7.608556e+00    3.036083e+00
  7.624432e+00    2.980454e+00
  7.640307e+00    3.003028e+00
  7.656183e+00    3.092435e+00
  7.672058e+00    2.974701e+00
  7.687934e+00    2.963295e+00
  7.703810e+00    2.970442e+00
  7.719685e+00    3.027609e+00
  7.735561e+00    2.988714e+00
  7.751436e+00    3.003995e+00
  7.767312e+00    2.904760e+00
  7.783187e+00    2.966413e+00
  7.799063e+00    2.968509e+00
  7.814939e+00    2.980209e+00
  7.830814e+00    2.954150e+00
  7.846690e+00    2.969839e+00
  7.862565e+00    2.949693e+00
  7.878441e+00    2.924215e+00
  7.894317e+00    2.975302e+00
  7.910192e+00    2.936674e+00
  7.926068e+00    2.986923e+00
  7.941943e+00    2.954525e+00
  7.957819e+00    2.908494e+00
  7.973694e+00    2.925290e+00
  7.989570e+00    2.944071e+00
  8.005446e+00    2.920286e+00
  8.021321e+00    2.939115e+00
  8.037197e+00    2.910274e+00
  8.053072e+00    2.964906e+00
  8.068948e+00    3.035066e+00
  8.084823e+00    2.958179e+00
  8.100699e+00    2.925028e+00
  8.116575e+00    2.952518e+00
  8.132450e+00    2.954934e+00
  8.148326e+00    2.977606e+00
  8.164201e+00    2.999270e+00
  8.180077e+00    2.981402e+00
  8.195952e+00    3.033477e+00
  8.211828e+00    2.985564e+00
  8.227704e+00    2.946569e+00
  8.243579e+00    2.939080e+00
  8.259455e+00    2.897473e+00
  8.275330e+00    2.896966e+00
  8.291206e+00    2.978938e+00
  8.307081e+00    2.959486e+00
  8.322957e+00    2.959961e+00
  8.338833e+00    2.960950e+00
  8.354708e+00    2.932041e+00
  8.370584e+00    2.911352e+00
  8.386459e+00    2.899533e+00
  8.402335e+00    2.888893e+00
  8.418210e+00    2.905864e+00
  8.434086e+00    2.882683e+00
  8.449962e+00    2.881069e+00
  8.465837e+00    2.881767e+00
  8.481713e+00    2.882591e+00
  8.497588e+00    2.939587e+00
  8.513464e+00    2.971374e+00
  8.529339e+00    2.885622e+00
  8.545215e+00    2.894796e+00
  8.561091e+00    2.946609e+00
  8.576966e+00    2.918940e+00
  8.592842e+00    2.882629e+00
  8.608717e+00    2.903181e+00
  8.624593e+00    2.896106e+00
  8.640468e+00    2.925885e+00
  8.656344e+00    2.890746e+00
  8.672220e+00    2.862978e+00
  8.688095e+00    2.896934e+00
  8.703971e+00    2.871725e+00
  8.719846e+00    2.880798e+00
  8.735722e+00    2.881886e+00
  8.751598e+00    2.904524e+00
  8.767473e+00    2.844580e+00
  8.783349e+00    2.875730e+00
  8.799224e+00    2.846461e+00
  8.815100e+00    2.877851e+00
  8.830975e+00    2.892017e+00
  8.846851e+00    2.881766e+00
  8.862727e+00    2.787808e+00
  8.878602e+00    2.851047e+00
  8.894478e+00    2.864692e+00
  8.910353e+00    2.797914e+00
  8.926229e+00    2.820968e+00
  8.942104e+00    2.913868e+00
  8.957980e+00    2.881166e+00
  8.973856e+00    2.853710e+00
  8.989731e+00    2.834363e+00
  9.005607e+00    2.886676e+00
  9.021482e+00    2.885816e+00
  9.037358e+00    2.874182e+00
  9.053233e+00    2.841575e+00
  9.069109e+00    2.767154e+00
  9.084985e+00    2.771933e+00
  9.100860e+00    2.865673e+00
  9.116736e+00    2.836802e+00
  9.132611e+00    2.821350e+00
  9.148487e+00    2.829753e+00
  9.164362e+00    2.802076e+00
  9.180238e+00    2.857617e+00
  9.196114e+00    2.858178e+00
  9.211989e+00    2.810242e+00
  9.227865e+00    2.755376e+00
  9.243740e+00    2.756824e+00
  9.259616e+00    2.820131e+00
  9.275491e+00    2.771752e+00
  9.291367e+00    2.797392e+00
  9.307243e+00    2.798782e+00
  9.323118e+00    2.736033e+00
  9.338994e+00    2.753048e+00
  9.354869e+00    2.704137e+00
  9.370745e+00    2.754566e+00
  9.386620e+00    2.806591e+00
  9.402496e+00    2.795765e+00
  9.418372e+00    2.796845e+00
  9.434247e+00    2.769928e+00
  9.450123e+00    2.835690e+00
  9.465998e+00    2.772135e+00
  9.481874e+00    2.765038e+00
  9.497749e+00    2.785363e+00
  9.513625e+00    2.759291e+00
  9.529501e+00    2.740504e+00
  9.545376e+00    2.796699e+00
  9.561252e+00    2.810551e+00
  9.577127e+00    2.785767e+00
  9.593003e+00    2.796955e+00
  9.608878e+00    2.782459e+00
  9.624754e+00    2.806727e+00
  9.640630e+00    2.757757e+00
  9.656505e+00    2.739525e+00
  9.672381e+00    2.781438e+00
  9.688256e+00    2.741346e+00
  9.704132e+00    2.775957e+00
  9.720008e+00    2.815545e+00
  9.735883e+00    2.763208e+00
  9.751759e+00    2.677404e+00
  9.767634e+00    2.649914e+00
  9.783510e+00    2.675827e+00
  9.799385e+00    2.689029e+00
  9.815261e+00    2.696160e+00
  9.831137e+00    2.750960e+00
  9.847012e+00    2.743152e+00
  9.862888e+00    2.712329e+00
  9.878763e+00    2.730265e+00
  9.894639e+00    2.698271e+00
  9.910514e+00    2.698209e+00
  9.926390e+00    2.700781e+00
  9.942266e+00    2.678351e+00
  9.958141e+00    2.691240e+00
  9.974017e+00    2.726046e+00
  9.989892e+00    2.771915e+00
  1.000577e+01    2.728874e+00
  1.002164e+01    2.771280e+00
  1.003752e+01    2.744553e+00
  1.005339e+01    2.709889e+00
  1.006927e+01    2.678711e+00
  1.008515e+01    2.656131e+00
  1.010102e+01    2.644562e+00
  1.011690e+01    2.631100e+00
  1.013277e+01    2.634934e+00
  1.014865e+01    2.571944e+00
  1.016452e+01    2.610452e+00
  1.018040e+01    2.643872e+00
  1.019627e+01    2.678030e+00
  1.021215e+01    2.628879e+00
  1.022803e+01    2.625146e+00
  1.024390e+01    2.608208e+00
  1.025978e+01    2.643920e+00
  1.027565e+01    2.681301e+00
  1.029153e+01    2.633379e+00
  1.030740e+01    2.681063e+00
  1.032328e+01    2.673889e+00
  1.033915e+01    2.670778e+00
  1.035503e+01    2.719980e+00
  1.037091e+01    2.656580e+00
  1.038678e+01    2.655205e+00
  1.040266e+01    2.632098e+00
  1.041853e+01    2.622063e+00
  1.043441e+01    2.654959e+00
  1.045028e+01    2.641620e+00
  1.046616e+01    2.575586e+00
  1.048204e+01    2.632940e+00
  1.049791e+01    2.597311e+00
  1.051379e+01    2.580919e+00
  1.052966e+01    2.578277e+00
  1.054554e+01    2.530462e+00
  1.056141e+01    2.578844e+00
  1.057729e+01    2.653215e+00
  1.059316e+01    2.534926e+00
  1.060904e+01    2.576946e+00
  1.062492e+01    2.588420e+00
  1.064079e+01    2.588727e+00
  1.065667e+01    2.600348e+00
  1.067254e+01    2.602962e+00
  1.068842e+01    2.617778e+00
  1.070429e+01    2.627588e+00
  1.072017e+01    2.560229e+00
  1.073604e+01    2.545207e+00
  1.075192e+01    2.560707e+00
  1.076780e+01    2.566939e+00
  1.078367e+01    2.544759e+00
  1.079955e+01    2.540790e+00
  1.081542e+01    2.537660e+00
  1.083130e+01    2.545604e+00
  1.084717e+01    2.533588e+00
  1.086305e+01    2.547364e+00
  1.087892e+01    2.515412e+00
  1.089480e+01    2.509417e+00
  1.091068e+01    2.516924e+00
  1.092655e+01    2.520606e+00
  1.094243e+01    2.492286e+00
  1.095830e+01    2.487562e+00
  1.097418e+01    2.514393e+00
  1.099005e+01    2.504612e+00
  1.100593e+01    2.481810e+00
  1.102180e+01    2.446480e+00
  1.103768e+01    2.466489e+00
  1.105356e+01    2.451039e+00
  1.106943e+01    2.491824e+00
  1.108531e+01    2.531439e+00
  1.110118e+01    2.497358e+00
  1.111706e+01    2.470677e+00
  1.113293e+01    2.468990e+00
  1.114881e+01    2.456568e+00
  1.116468e+01    2.462482e+00
  1.118056e+01    2.520993e+00
  1.119644e+01    2.490012e+00
  1.121231e+01    2.450958e+00
  1.122819e+01    2.453861e+00
  1.124406e+01    2.420244e+00
  1.125994e+01    2.451990e+00
  1.127581e+01    2.413686e+00
  1.129169e+01    2.412781e+00
  1.130756e+01    2.436211e+00
  1.132344e+01    2.442658e+00
  1.133932e+01    2.455019e+00
  1.135519e+01    2.448371e+00
  1.137107e+01    2.428487e+00
  1.138694e+01    2.471217e+00
  1.140282e+01    2.470821e+00
  1.141869e+01    2.435143e+00
  1.143457e+01    2.476391e+00
  1.145045e+01    2.470193e+00
  1.146632e+01    2.389122e+00
  1.148220e+01    2.426227e+00
  1.149807e+01    2.416334e+00
  1.151395e+01    2.371933e+00
  1.152982e+01    2.407236e+00
  1.154570e+01    2.398468e+00
  1.156157e+01    2.411643e+00
  1.157745e+01    2.431365e+00
  1.159333e+01    2.387815e+00
  1.160920e+01    2.405200e+00
  1.162508e+01    2.435887e+00
  1.164095e+01    2.389320e+00
  1.165683e+01    2.401449e+00
  1.167270e+01    2.380742e+00
  1.168858e+01    2.365734e+00
  1.170445e+01    2.390424e+00
  1.172033e+01    2.429829e+00
  1.173621e+01    2.362072e+00
  1.175208e+01    2.342722e+00
  1.176796e+01    2.347152e+00
  1.178383e+01    2.350219e+00
  1.179971e+01    2.374136e+00
  1.181558e+01    2.334112e+00
  1.183146e+01    2.379805e+00
  1.184733e+01    2.353217e+00
  1.186321e+01    2.377082e+00
  1.187909e+01    2.363780e+00
  1.189496e+01    2.326268e+00
  1.191084e+01    2.370577e+00
  1.192671e+01    2.345843e+00
  1.194259e+01    2.370307e+00
  1.195846e+01    2.360088e+00
  1.197434e+01    2.333119e+00
  1.199021e+01    2.338033e+00
  1.200609e+01    2.340898e+00
  1.202197e+01    2.320345e+00
  1.203784e+01    2.342662e+00
  1.205372e+01    2.387432e+00
  1.206959e+01    2.344429e+00
  1.208547e+01    2.339662e+00
  1.210134e+01    2.303663e+00
  1.211722e+01    2.341534e+00
  1.213309e+01    2.323744e+00
  1.214897e+01    2.270334e+00
  1.216485e+01    2.318993e+00
  1.218072e+01    2.330127e+00
  1.219660e+01    2.332298e+00
  1.221247e+01    2.312578e+00
  1.222835e+01    2.318748e+00
  1.224422e+01    2.362346e+00
  1.226010e+01    2.299750e+00
  1.227597e+01    2.318301e+00
