# == pyFAI calibration ==
# Distance Sample to Detector: 0.3999999939076516 m
# PONI: 9.750e-02, 1.135e-01 m
# Rotations: -0.000175 0.000000 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 400.000 mm
# Center: x=1514.000, y=1300.000 pix
# Tilt: 0.010 deg  TiltPlanRot: 0.010 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.888e-11 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.99
# Normalization factor: 1.0
# --> /home/myspot/data/2024_07_Rosario/Ru-CGO-ex/2024-07-27_002_Ru-CGO-ex_Activtation_ramp_000002_data_000175.dat
#       q_nm^-1             I 
  3.846045e+00    3.003917e+00
  3.861921e+00    2.972276e+00
  3.877796e+00    2.923009e+00
  3.893672e+00    2.949410e+00
  3.909547e+00    3.057592e+00
  3.925423e+00    3.056389e+00
  3.941299e+00    2.932339e+00
  3.957174e+00    2.947845e+00
  3.973050e+00    3.086176e+00
  3.988925e+00    3.039454e+00
  4.004801e+00    3.026852e+00
  4.020676e+00    3.035220e+00
  4.036552e+00    3.081707e+00
  4.052428e+00    3.019553e+00
  4.068303e+00    3.089195e+00
  4.084179e+00    3.115902e+00
  4.100054e+00    3.115805e+00
  4.115930e+00    3.106892e+00
  4.131806e+00    3.042650e+00
  4.147681e+00    3.011643e+00
  4.163557e+00    3.093186e+00
  4.179432e+00    3.080070e+00
  4.195308e+00    3.011015e+00
  4.211183e+00    3.062018e+00
  4.227059e+00    3.093031e+00
  4.242935e+00    3.071521e+00
  4.258810e+00    3.109469e+00
  4.274686e+00    3.014562e+00
  4.290561e+00    3.028425e+00
  4.306437e+00    3.046547e+00
  4.322312e+00    3.011387e+00
  4.338188e+00    3.052634e+00
  4.354064e+00    3.089269e+00
  4.369939e+00    3.052932e+00
  4.385815e+00    3.050992e+00
  4.401690e+00    3.039515e+00
  4.417566e+00    3.073306e+00
  4.433441e+00    2.949691e+00
  4.449317e+00    3.031755e+00
  4.465193e+00    3.053689e+00
  4.481068e+00    3.028653e+00
  4.496944e+00    3.035885e+00
  4.512819e+00    3.053110e+00
  4.528695e+00    3.073584e+00
  4.544570e+00    3.121831e+00
  4.560446e+00    3.125751e+00
  4.576322e+00    3.041375e+00
  4.592197e+00    3.098468e+00
  4.608073e+00    3.103790e+00
  4.623948e+00    3.073512e+00
  4.639824e+00    3.063413e+00
  4.655699e+00    3.055466e+00
  4.671575e+00    3.080976e+00
  4.687451e+00    3.139700e+00
  4.703326e+00    3.131004e+00
  4.719202e+00    3.088496e+00
  4.735077e+00    3.277067e+00
  4.750953e+00    3.312723e+00
  4.766828e+00    3.100744e+00
  4.782704e+00    3.033957e+00
  4.798580e+00    3.071638e+00
  4.814455e+00    3.193655e+00
  4.830331e+00    3.143631e+00
  4.846206e+00    3.092536e+00
  4.862082e+00    3.114754e+00
  4.877957e+00    3.119655e+00
  4.893833e+00    3.125412e+00
  4.909709e+00    3.072032e+00
  4.925584e+00    3.108934e+00
  4.941460e+00    3.098356e+00
  4.957335e+00    3.084629e+00
  4.973211e+00    3.058344e+00
  4.989086e+00    3.062568e+00
  5.004962e+00    3.065530e+00
  5.020838e+00    3.210495e+00
  5.036713e+00    3.158465e+00
  5.052589e+00    3.121511e+00
  5.068464e+00    3.131108e+00
  5.084340e+00    3.133301e+00
  5.100216e+00    3.095701e+00
  5.116091e+00    3.080489e+00
  5.131967e+00    3.128542e+00
  5.147842e+00    3.117308e+00
  5.163718e+00    3.119752e+00
  5.179593e+00    3.203075e+00
  5.195469e+00    3.121526e+00
  5.211345e+00    3.106048e+00
  5.227220e+00    3.079031e+00
  5.243096e+00    3.112806e+00
  5.258971e+00    3.087772e+00
  5.274847e+00    3.090201e+00
  5.290722e+00    3.107634e+00
  5.306598e+00    3.095970e+00
  5.322474e+00    3.013457e+00
  5.338349e+00    3.109037e+00
  5.354225e+00    3.151462e+00
  5.370100e+00    3.203344e+00
  5.385976e+00    3.214402e+00
  5.401851e+00    3.159126e+00
  5.417727e+00    3.050265e+00
  5.433603e+00    3.085306e+00
  5.449478e+00    3.085930e+00
  5.465354e+00    3.119317e+00
  5.481229e+00    3.110410e+00
  5.497105e+00    3.117312e+00
  5.512980e+00    3.125383e+00
  5.528856e+00    3.098156e+00
  5.544732e+00    3.092147e+00
  5.560607e+00    3.077196e+00
  5.576483e+00    3.118421e+00
  5.592358e+00    3.178138e+00
  5.608234e+00    3.149804e+00
  5.624109e+00    3.130263e+00
  5.639985e+00    3.088003e+00
  5.655861e+00    3.095009e+00
  5.671736e+00    3.046173e+00
  5.687612e+00    3.066606e+00
  5.703487e+00    3.160042e+00
  5.719363e+00    3.109625e+00
  5.735238e+00    3.032613e+00
  5.751114e+00    3.036827e+00
  5.766990e+00    3.049973e+00
  5.782865e+00    3.111787e+00
  5.798741e+00    3.071297e+00
  5.814616e+00    2.994948e+00
  5.830492e+00    3.104641e+00
  5.846367e+00    3.148710e+00
  5.862243e+00    3.047418e+00
  5.878119e+00    3.016604e+00
  5.893994e+00    3.039302e+00
  5.909870e+00    3.020965e+00
  5.925745e+00    3.055589e+00
  5.941621e+00    3.055675e+00
  5.957497e+00    3.131051e+00
  5.973372e+00    3.057554e+00
  5.989248e+00    3.045471e+00
  6.005123e+00    3.049730e+00
  6.020999e+00    2.998735e+00
  6.036874e+00    3.023058e+00
  6.052750e+00    3.037084e+00
  6.068626e+00    3.060683e+00
  6.084501e+00    3.012511e+00
  6.100377e+00    3.014542e+00
  6.116252e+00    3.127456e+00
  6.132128e+00    3.130078e+00
  6.148003e+00    3.075567e+00
  6.163879e+00    3.142960e+00
  6.179755e+00    3.122518e+00
  6.195630e+00    3.082401e+00
  6.211506e+00    3.076246e+00
  6.227381e+00    3.020541e+00
  6.243257e+00    2.983614e+00
  6.259132e+00    3.044292e+00
  6.275008e+00    3.046417e+00
  6.290884e+00    2.980586e+00
  6.306759e+00    3.022433e+00
  6.322635e+00    2.997044e+00
  6.338510e+00    2.997617e+00
  6.354386e+00    3.016757e+00
  6.370261e+00    3.050180e+00
  6.386137e+00    3.047951e+00
  6.402013e+00    3.094556e+00
  6.417888e+00    3.079819e+00
  6.433764e+00    3.016117e+00
  6.449639e+00    3.081872e+00
  6.465515e+00    3.067747e+00
  6.481390e+00    3.020754e+00
  6.497266e+00    3.015209e+00
  6.513142e+00    3.074967e+00
  6.529017e+00    3.081715e+00
  6.544893e+00    3.069958e+00
  6.560768e+00    3.043958e+00
  6.576644e+00    3.088982e+00
  6.592519e+00    3.068015e+00
  6.608395e+00    3.027612e+00
  6.624271e+00    3.050047e+00
  6.640146e+00    3.029828e+00
  6.656022e+00    3.003460e+00
  6.671897e+00    3.032352e+00
  6.687773e+00    3.001951e+00
  6.703648e+00    3.012613e+00
  6.719524e+00    3.032950e+00
  6.735400e+00    3.041198e+00
  6.751275e+00    3.059215e+00
  6.767151e+00    3.062989e+00
  6.783026e+00    3.069204e+00
  6.798902e+00    3.016671e+00
  6.814777e+00    3.031420e+00
  6.830653e+00    3.127377e+00
  6.846529e+00    3.100079e+00
  6.862404e+00    3.044356e+00
  6.878280e+00    3.019146e+00
  6.894155e+00    3.062926e+00
  6.910031e+00    3.069163e+00
  6.925907e+00    3.027869e+00
  6.941782e+00    3.050245e+00
  6.957658e+00    2.994948e+00
  6.973533e+00    3.004483e+00
  6.989409e+00    3.031433e+00
  7.005284e+00    3.023223e+00
  7.021160e+00    2.930851e+00
  7.037036e+00    2.999438e+00
  7.052911e+00    3.036626e+00
  7.068787e+00    3.029958e+00
  7.084662e+00    2.953125e+00
  7.100538e+00    2.965438e+00
  7.116413e+00    3.048790e+00
  7.132289e+00    3.018654e+00
  7.148165e+00    3.038795e+00
  7.164040e+00    3.045289e+00
  7.179916e+00    3.006964e+00
  7.195791e+00    2.954937e+00
  7.211667e+00    2.962665e+00
  7.227542e+00    2.982934e+00
  7.243418e+00    2.982836e+00
  7.259294e+00    2.983412e+00
  7.275169e+00    3.017448e+00
  7.291045e+00    3.043950e+00
  7.306920e+00    2.997980e+00
  7.322796e+00    3.021155e+00
  7.338671e+00    3.010530e+00
  7.354547e+00    3.010841e+00
  7.370423e+00    3.021908e+00
  7.386298e+00    3.018024e+00
  7.402174e+00    2.975604e+00
  7.418049e+00    2.952323e+00
  7.433925e+00    3.002316e+00
  7.449800e+00    3.052589e+00
  7.465676e+00    3.065168e+00
  7.481552e+00    3.010437e+00
  7.497427e+00    3.018055e+00
  7.513303e+00    3.038826e+00
  7.529178e+00    3.023249e+00
  7.545054e+00    2.914986e+00
  7.560929e+00    2.965675e+00
  7.576805e+00    2.965898e+00
  7.592681e+00    2.919165e+00
  7.608556e+00    2.978394e+00
  7.624432e+00    2.976524e+00
  7.640307e+00    2.994401e+00
  7.656183e+00    3.023446e+00
  7.672058e+00    2.989205e+00
  7.687934e+00    2.921697e+00
  7.703810e+00    2.957495e+00
  7.719685e+00    2.952076e+00
  7.735561e+00    2.923499e+00
  7.751436e+00    2.900561e+00
  7.767312e+00    2.915054e+00
  7.783187e+00    2.862751e+00
  7.799063e+00    2.870458e+00
  7.814939e+00    2.859107e+00
  7.830814e+00    2.947249e+00
  7.846690e+00    2.985113e+00
  7.862565e+00    3.021245e+00
  7.878441e+00    2.957345e+00
  7.894317e+00    2.918006e+00
  7.910192e+00    2.976436e+00
  7.926068e+00    3.007134e+00
  7.941943e+00    2.960783e+00
  7.957819e+00    2.911630e+00
  7.973694e+00    2.887878e+00
  7.989570e+00    2.896476e+00
  8.005446e+00    2.906493e+00
  8.021321e+00    2.961629e+00
  8.037197e+00    2.911336e+00
  8.053072e+00    2.931271e+00
  8.068948e+00    2.937493e+00
  8.084823e+00    2.932084e+00
  8.100699e+00    2.995993e+00
  8.116575e+00    2.992649e+00
  8.132450e+00    2.964775e+00
  8.148326e+00    2.914491e+00
  8.164201e+00    2.936376e+00
  8.180077e+00    2.984730e+00
  8.195952e+00    2.992982e+00
  8.211828e+00    2.959507e+00
  8.227704e+00    2.971708e+00
  8.243579e+00    3.002251e+00
  8.259455e+00    2.960386e+00
  8.275330e+00    2.931183e+00
  8.291206e+00    2.936397e+00
  8.307081e+00    2.997869e+00
  8.322957e+00    2.902921e+00
  8.338833e+00    2.875172e+00
  8.354708e+00    2.890199e+00
  8.370584e+00    2.925551e+00
  8.386459e+00    2.906626e+00
  8.402335e+00    2.941046e+00
  8.418210e+00    2.933246e+00
  8.434086e+00    2.908596e+00
  8.449962e+00    2.924527e+00
  8.465837e+00    2.914968e+00
  8.481713e+00    2.901565e+00
  8.497588e+00    2.901189e+00
  8.513464e+00    2.897035e+00
  8.529339e+00    2.857028e+00
  8.545215e+00    2.808195e+00
  8.561091e+00    2.855856e+00
  8.576966e+00    2.874245e+00
  8.592842e+00    2.977905e+00
  8.608717e+00    2.913919e+00
  8.624593e+00    2.858305e+00
  8.640468e+00    2.882422e+00
  8.656344e+00    2.830684e+00
  8.672220e+00    2.868374e+00
  8.688095e+00    2.940981e+00
  8.703971e+00    2.897663e+00
  8.719846e+00    2.875519e+00
  8.735722e+00    2.867588e+00
  8.751598e+00    2.817170e+00
  8.767473e+00    2.856461e+00
  8.783349e+00    2.892105e+00
  8.799224e+00    2.858269e+00
  8.815100e+00    2.850408e+00
  8.830975e+00    2.819481e+00
  8.846851e+00    2.857191e+00
  8.862727e+00    2.867835e+00
  8.878602e+00    2.807160e+00
  8.894478e+00    2.809592e+00
  8.910353e+00    2.842296e+00
  8.926229e+00    2.843240e+00
  8.942104e+00    2.828181e+00
  8.957980e+00    2.844936e+00
  8.973856e+00    2.834742e+00
  8.989731e+00    2.791418e+00
  9.005607e+00    2.764565e+00
  9.021482e+00    2.790891e+00
  9.037358e+00    2.817622e+00
  9.053233e+00    2.916218e+00
  9.069109e+00    2.852991e+00
  9.084985e+00    2.828744e+00
  9.100860e+00    2.800001e+00
  9.116736e+00    2.830301e+00
  9.132611e+00    2.790736e+00
  9.148487e+00    2.804549e+00
  9.164362e+00    2.820738e+00
  9.180238e+00    2.768743e+00
  9.196114e+00    2.809356e+00
  9.211989e+00    2.807402e+00
  9.227865e+00    2.814473e+00
  9.243740e+00    2.793606e+00
  9.259616e+00    2.752429e+00
  9.275491e+00    2.782641e+00
  9.291367e+00    2.774278e+00
  9.307243e+00    2.812089e+00
  9.323118e+00    2.807806e+00
  9.338994e+00    2.746242e+00
  9.354869e+00    2.815356e+00
  9.370745e+00    2.844426e+00
  9.386620e+00    2.809242e+00
  9.402496e+00    2.790658e+00
  9.418372e+00    2.805345e+00
  9.434247e+00    2.744094e+00
  9.450123e+00    2.743954e+00
  9.465998e+00    2.799115e+00
  9.481874e+00    2.789171e+00
  9.497749e+00    2.733208e+00
  9.513625e+00    2.735367e+00
  9.529501e+00    2.814554e+00
  9.545376e+00    2.790421e+00
  9.561252e+00    2.807993e+00
  9.577127e+00    2.828901e+00
  9.593003e+00    2.832908e+00
  9.608878e+00    2.830679e+00
  9.624754e+00    2.758123e+00
  9.640630e+00    2.742079e+00
  9.656505e+00    2.746146e+00
  9.672381e+00    2.739311e+00
  9.688256e+00    2.765579e+00
  9.704132e+00    2.788543e+00
  9.720008e+00    2.765040e+00
  9.735883e+00    2.717191e+00
  9.751759e+00    2.755185e+00
  9.767634e+00    2.760319e+00
  9.783510e+00    2.765499e+00
  9.799385e+00    2.725072e+00
  9.815261e+00    2.724340e+00
  9.831137e+00    2.721865e+00
  9.847012e+00    2.700973e+00
  9.862888e+00    2.640380e+00
  9.878763e+00    2.651010e+00
  9.894639e+00    2.682117e+00
  9.910514e+00    2.698282e+00
  9.926390e+00    2.674198e+00
  9.942266e+00    2.656362e+00
  9.958141e+00    2.643647e+00
  9.974017e+00    2.651321e+00
  9.989892e+00    2.646147e+00
  1.000577e+01    2.666498e+00
  1.002164e+01    2.638919e+00
  1.003752e+01    2.683382e+00
  1.005339e+01    2.665513e+00
  1.006927e+01    2.676522e+00
  1.008515e+01    2.678221e+00
  1.010102e+01    2.684598e+00
  1.011690e+01    2.676168e+00
  1.013277e+01    2.680187e+00
  1.014865e+01    2.611768e+00
  1.016452e+01    2.588420e+00
  1.018040e+01    2.614164e+00
  1.019627e+01    2.603747e+00
  1.021215e+01    2.654322e+00
  1.022803e+01    2.641634e+00
  1.024390e+01    2.615087e+00
  1.025978e+01    2.625902e+00
  1.027565e+01    2.621057e+00
  1.029153e+01    2.636473e+00
  1.030740e+01    2.610123e+00
  1.032328e+01    2.607817e+00
  1.033915e+01    2.636564e+00
  1.035503e+01    2.636175e+00
  1.037091e+01    2.623999e+00
  1.038678e+01    2.556398e+00
  1.040266e+01    2.616099e+00
  1.041853e+01    2.628611e+00
  1.043441e+01    2.593455e+00
  1.045028e+01    2.567901e+00
  1.046616e+01    2.581212e+00
  1.048204e+01    2.585161e+00
  1.049791e+01    2.584336e+00
  1.051379e+01    2.605124e+00
  1.052966e+01    2.661790e+00
  1.054554e+01    2.625742e+00
  1.056141e+01    2.574301e+00
  1.057729e+01    2.595618e+00
  1.059316e+01    2.587186e+00
  1.060904e+01    2.556938e+00
  1.062492e+01    2.542789e+00
  1.064079e+01    2.564012e+00
  1.065667e+01    2.609317e+00
  1.067254e+01    2.610652e+00
  1.068842e+01    2.561330e+00
  1.070429e+01    2.526716e+00
  1.072017e+01    2.493374e+00
  1.073604e+01    2.492019e+00
  1.075192e+01    2.492985e+00
  1.076780e+01    2.546865e+00
  1.078367e+01    2.574007e+00
  1.079955e+01    2.551328e+00
  1.081542e+01    2.555426e+00
  1.083130e+01    2.510170e+00
  1.084717e+01    2.475674e+00
  1.086305e+01    2.529566e+00
  1.087892e+01    2.477021e+00
  1.089480e+01    2.507804e+00
  1.091068e+01    2.538262e+00
  1.092655e+01    2.539280e+00
  1.094243e+01    2.528641e+00
  1.095830e+01    2.501664e+00
  1.097418e+01    2.484922e+00
  1.099005e+01    2.499869e+00
  1.100593e+01    2.521290e+00
  1.102180e+01    2.494271e+00
  1.103768e+01    2.493446e+00
  1.105356e+01    2.480154e+00
  1.106943e+01    2.437605e+00
  1.108531e+01    2.471053e+00
  1.110118e+01    2.569423e+00
  1.111706e+01    2.537674e+00
  1.113293e+01    2.431181e+00
  1.114881e+01    2.442334e+00
  1.116468e+01    2.528751e+00
  1.118056e+01    2.543309e+00
  1.119644e+01    2.477876e+00
  1.121231e+01    2.486174e+00
  1.122819e+01    2.484387e+00
  1.124406e+01    2.500566e+00
  1.125994e+01    2.477989e+00
  1.127581e+01    2.482089e+00
  1.129169e+01    2.482618e+00
  1.130756e+01    2.450491e+00
  1.132344e+01    2.456081e+00
  1.133932e+01    2.469298e+00
  1.135519e+01    2.435975e+00
  1.137107e+01    2.477133e+00
  1.138694e+01    2.453551e+00
  1.140282e+01    2.478978e+00
  1.141869e+01    2.437634e+00
  1.143457e+01    2.420820e+00
  1.145045e+01    2.452801e+00
  1.146632e+01    2.416602e+00
  1.148220e+01    2.435742e+00
  1.149807e+01    2.404706e+00
  1.151395e+01    2.400481e+00
  1.152982e+01    2.425952e+00
  1.154570e+01    2.433702e+00
  1.156157e+01    2.419720e+00
  1.157745e+01    2.422990e+00
  1.159333e+01    2.396006e+00
  1.160920e+01    2.364245e+00
  1.162508e+01    2.372257e+00
  1.164095e+01    2.404637e+00
  1.165683e+01    2.367152e+00
  1.167270e+01    2.367791e+00
  1.168858e+01    2.409466e+00
  1.170445e+01    2.423686e+00
  1.172033e+01    2.428055e+00
  1.173621e+01    2.332149e+00
  1.175208e+01    2.333117e+00
  1.176796e+01    2.372859e+00
  1.178383e+01    2.342457e+00
  1.179971e+01    2.307410e+00
  1.181558e+01    2.359149e+00
  1.183146e+01    2.339330e+00
  1.184733e+01    2.358099e+00
  1.186321e+01    2.339923e+00
  1.187909e+01    2.325533e+00
  1.189496e+01    2.323570e+00
  1.191084e+01    2.339092e+00
  1.192671e+01    2.351649e+00
  1.194259e+01    2.353877e+00
  1.195846e+01    2.329185e+00
  1.197434e+01    2.324296e+00
  1.199021e+01    2.307121e+00
  1.200609e+01    2.314287e+00
  1.202197e+01    2.316226e+00
  1.203784e+01    2.325031e+00
  1.205372e+01    2.332856e+00
  1.206959e+01    2.356429e+00
  1.208547e+01    2.348561e+00
  1.210134e+01    2.274484e+00
  1.211722e+01    2.279387e+00
  1.213309e+01    2.315971e+00
  1.214897e+01    2.288592e+00
  1.216485e+01    2.312367e+00
  1.218072e+01    2.313203e+00
  1.219660e+01    2.302601e+00
  1.221247e+01    2.271231e+00
  1.222835e+01    2.289422e+00
  1.224422e+01    2.291147e+00
  1.226010e+01    2.339633e+00
  1.227597e+01    2.335171e+00
