# == pyFAI calibration ==
# Distance Sample to Detector: 0.3999999939076516 m
# PONI: 9.750e-02, 1.135e-01 m
# Rotations: -0.000175 0.000000 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 400.000 mm
# Center: x=1514.000, y=1300.000 pix
# Tilt: 0.010 deg  TiltPlanRot: 0.010 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.888e-11 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.99
# Normalization factor: 1.0
# --> /home/myspot/data/2024_07_Rosario/Ru-CGO-ex/2024-07-27_002_Ru-CGO-ex_Activtation_ramp_000002_data_000167.dat
#       q_nm^-1             I 
  1.147198e+00    1.483011e+00
  1.163073e+00    1.505441e+00
  1.178949e+00    1.465808e+00
  1.194824e+00    1.561221e+00
  1.210700e+00    1.796747e+00
  1.226575e+00    2.203889e+00
  1.242451e+00    2.235990e+00
  1.258327e+00    2.335376e+00
  1.274202e+00    2.376569e+00
  1.290078e+00    2.300127e+00
  1.305953e+00    2.293802e+00
  1.321829e+00    2.382249e+00
  1.337705e+00    2.380101e+00
  1.353580e+00    2.515277e+00
  1.369456e+00    2.596214e+00
  1.385331e+00    2.494171e+00
  1.401207e+00    2.549788e+00
  1.417082e+00    2.576078e+00
  1.432958e+00    2.585307e+00
  1.448834e+00    2.603796e+00
  1.464709e+00    2.739927e+00
  1.480585e+00    2.889646e+00
  1.496460e+00    2.844583e+00
  1.512336e+00    2.799078e+00
  1.528211e+00    2.990721e+00
  1.544087e+00    2.944640e+00
  1.559963e+00    2.825653e+00
  1.575838e+00    2.709797e+00
  1.591714e+00    2.737486e+00
  1.607589e+00    2.800843e+00
  1.623465e+00    2.766183e+00
  1.639340e+00    2.878301e+00
  1.655216e+00    2.827789e+00
  1.671092e+00    2.736039e+00
  1.686967e+00    2.685174e+00
  1.702843e+00    2.866807e+00
  1.718718e+00    2.822654e+00
  1.734594e+00    2.662685e+00
  1.750469e+00    2.600895e+00
  1.766345e+00    2.709173e+00
  1.782221e+00    2.714635e+00
  1.798096e+00    2.661979e+00
  1.813972e+00    2.643041e+00
  1.829847e+00    2.710409e+00
  1.845723e+00    2.741429e+00
  1.861598e+00    2.621001e+00
  1.877474e+00    2.710346e+00
  1.893350e+00    2.580067e+00
  1.909225e+00    2.674306e+00
  1.925101e+00    2.656717e+00
  1.940976e+00    2.657741e+00
  1.956852e+00    2.654951e+00
  1.972727e+00    2.728020e+00
  1.988603e+00    2.689019e+00
  2.004479e+00    2.761731e+00
  2.020354e+00    2.704634e+00
  2.036230e+00    2.575906e+00
  2.052105e+00    2.621887e+00
  2.067981e+00    2.729875e+00
  2.083856e+00    2.756122e+00
  2.099732e+00    2.762807e+00
  2.115608e+00    2.703027e+00
  2.131483e+00    2.718859e+00
  2.147359e+00    2.656431e+00
  2.163234e+00    2.744413e+00
  2.179110e+00    2.691882e+00
  2.194985e+00    2.640407e+00
  2.210861e+00    2.652798e+00
  2.226737e+00    2.746311e+00
  2.242612e+00    2.720180e+00
  2.258488e+00    2.720804e+00
  2.274363e+00    2.594662e+00
  2.290239e+00    2.706640e+00
  2.306115e+00    2.803401e+00
  2.321990e+00    2.816991e+00
  2.337866e+00    2.761511e+00
  2.353741e+00    2.781626e+00
  2.369617e+00    2.831598e+00
  2.385492e+00    2.768102e+00
  2.401368e+00    2.780501e+00
  2.417244e+00    2.652621e+00
  2.433119e+00    2.755746e+00
  2.448995e+00    2.716703e+00
  2.464870e+00    2.693240e+00
  2.480746e+00    2.788081e+00
  2.496621e+00    2.726638e+00
  2.512497e+00    2.767043e+00
  2.528373e+00    2.735701e+00
  2.544248e+00    2.764362e+00
  2.560124e+00    2.802022e+00
  2.575999e+00    2.818046e+00
  2.591875e+00    2.754993e+00
  2.607750e+00    2.678404e+00
  2.623626e+00    2.733524e+00
  2.639502e+00    2.790864e+00
  2.655377e+00    2.784298e+00
  2.671253e+00    2.851545e+00
  2.687128e+00    2.764647e+00
  2.703004e+00    2.869388e+00
  2.718879e+00    2.863621e+00
  2.734755e+00    2.790488e+00
  2.750631e+00    2.818586e+00
  2.766506e+00    2.814274e+00
  2.782382e+00    2.800293e+00
  2.798257e+00    2.802475e+00
  2.814133e+00    2.872311e+00
  2.830008e+00    2.863079e+00
  2.845884e+00    2.772123e+00
  2.861760e+00    2.923360e+00
  2.877635e+00    2.985778e+00
  2.893511e+00    2.868567e+00
  2.909386e+00    2.776950e+00
  2.925262e+00    2.804929e+00
  2.941137e+00    2.905504e+00
  2.957013e+00    2.899147e+00
  2.972889e+00    2.925913e+00
  2.988764e+00    2.888008e+00
  3.004640e+00    2.823698e+00
  3.020515e+00    2.904303e+00
  3.036391e+00    2.833592e+00
  3.052266e+00    2.867424e+00
  3.068142e+00    2.835901e+00
  3.084018e+00    2.897142e+00
  3.099893e+00    2.944007e+00
  3.115769e+00    2.932473e+00
  3.131644e+00    2.970225e+00
  3.147520e+00    3.025109e+00
  3.163395e+00    2.855125e+00
  3.179271e+00    2.806659e+00
  3.195147e+00    2.940764e+00
  3.211022e+00    2.941174e+00
  3.226898e+00    2.928779e+00
  3.242773e+00    2.951193e+00
  3.258649e+00    2.841743e+00
  3.274525e+00    2.895312e+00
  3.290400e+00    3.017442e+00
  3.306276e+00    2.864048e+00
  3.322151e+00    2.810526e+00
  3.338027e+00    2.889814e+00
  3.353902e+00    2.969534e+00
  3.369778e+00    2.979098e+00
  3.385654e+00    3.085286e+00
  3.401529e+00    3.028246e+00
  3.417405e+00    2.913889e+00
  3.433280e+00    2.975569e+00
  3.449156e+00    2.951506e+00
  3.465031e+00    2.970877e+00
  3.480907e+00    3.012042e+00
  3.496783e+00    2.993346e+00
  3.512658e+00    2.919094e+00
  3.528534e+00    2.992491e+00
  3.544409e+00    2.996988e+00
  3.560285e+00    3.008263e+00
  3.576160e+00    2.997576e+00
  3.592036e+00    2.951232e+00
  3.607912e+00    2.908050e+00
  3.623787e+00    2.906065e+00
  3.639663e+00    2.937514e+00
  3.655538e+00    3.032387e+00
  3.671414e+00    2.995860e+00
  3.687289e+00    2.917701e+00
  3.703165e+00    2.973453e+00
  3.719041e+00    3.000777e+00
  3.734916e+00    2.935640e+00
  3.750792e+00    2.940688e+00
  3.766667e+00    2.970335e+00
  3.782543e+00    2.918477e+00
  3.798418e+00    3.002729e+00
  3.814294e+00    3.043293e+00
  3.830170e+00    3.026859e+00
  3.846045e+00    3.027231e+00
  3.861921e+00    2.996595e+00
  3.877796e+00    3.007840e+00
  3.893672e+00    3.039916e+00
  3.909547e+00    3.031789e+00
  3.925423e+00    3.075947e+00
  3.941299e+00    3.084946e+00
  3.957174e+00    3.056392e+00
  3.973050e+00    3.081620e+00
  3.988925e+00    3.072228e+00
  4.004801e+00    2.962924e+00
  4.020676e+00    2.997874e+00
  4.036552e+00    3.062612e+00
  4.052428e+00    3.076216e+00
  4.068303e+00    3.114353e+00
  4.084179e+00    3.066467e+00
  4.100054e+00    3.057309e+00
  4.115930e+00    2.935766e+00
  4.131806e+00    3.035328e+00
  4.147681e+00    3.040948e+00
  4.163557e+00    3.014206e+00
  4.179432e+00    3.036565e+00
  4.195308e+00    3.004118e+00
  4.211183e+00    3.026181e+00
  4.227059e+00    3.044321e+00
  4.242935e+00    3.044459e+00
  4.258810e+00    3.024322e+00
  4.274686e+00    3.061240e+00
  4.290561e+00    3.044849e+00
  4.306437e+00    3.016365e+00
  4.322312e+00    3.080417e+00
  4.338188e+00    2.995221e+00
  4.354064e+00    3.049647e+00
  4.369939e+00    3.044168e+00
  4.385815e+00    3.054451e+00
  4.401690e+00    3.114141e+00
  4.417566e+00    3.088661e+00
  4.433441e+00    3.102275e+00
  4.449317e+00    3.106129e+00
  4.465193e+00    3.119650e+00
  4.481068e+00    3.112448e+00
  4.496944e+00    3.080163e+00
  4.512819e+00    3.033470e+00
  4.528695e+00    3.152136e+00
  4.544570e+00    3.160530e+00
  4.560446e+00    3.163467e+00
  4.576322e+00    3.092831e+00
  4.592197e+00    2.982025e+00
  4.608073e+00    3.061481e+00
  4.623948e+00    3.075849e+00
  4.639824e+00    3.114719e+00
  4.655699e+00    3.132058e+00
  4.671575e+00    3.059760e+00
  4.687451e+00    3.070345e+00
  4.703326e+00    3.116375e+00
  4.719202e+00    3.195199e+00
  4.735077e+00    3.202410e+00
  4.750953e+00    3.151997e+00
  4.766828e+00    3.092014e+00
  4.782704e+00    3.142539e+00
  4.798580e+00    3.118951e+00
  4.814455e+00    3.119715e+00
  4.830331e+00    3.116632e+00
  4.846206e+00    3.048002e+00
  4.862082e+00    3.030345e+00
  4.877957e+00    3.164922e+00
  4.893833e+00    3.076390e+00
  4.909709e+00    3.040825e+00
  4.925584e+00    3.053874e+00
  4.941460e+00    3.056282e+00
  4.957335e+00    3.168144e+00
  4.973211e+00    3.190582e+00
  4.989086e+00    3.175414e+00
  5.004962e+00    3.131598e+00
  5.020838e+00    3.170717e+00
  5.036713e+00    3.149673e+00
  5.052589e+00    3.163145e+00
  5.068464e+00    3.089541e+00
  5.084340e+00    2.982730e+00
  5.100216e+00    3.038551e+00
  5.116091e+00    3.068666e+00
  5.131967e+00    3.142493e+00
  5.147842e+00    3.177436e+00
  5.163718e+00    3.175246e+00
  5.179593e+00    3.148320e+00
  5.195469e+00    3.175884e+00
  5.211345e+00    3.202140e+00
  5.227220e+00    3.144018e+00
  5.243096e+00    3.142784e+00
  5.258971e+00    3.110888e+00
  5.274847e+00    3.113522e+00
  5.290722e+00    3.167355e+00
  5.306598e+00    3.096878e+00
  5.322474e+00    3.152335e+00
  5.338349e+00    3.188431e+00
  5.354225e+00    3.094550e+00
  5.370100e+00    3.121832e+00
  5.385976e+00    3.103772e+00
  5.401851e+00    3.098276e+00
  5.417727e+00    3.106270e+00
  5.433603e+00    3.113891e+00
  5.449478e+00    3.096821e+00
  5.465354e+00    3.059549e+00
  5.481229e+00    3.106648e+00
  5.497105e+00    3.170568e+00
  5.512980e+00    3.167808e+00
  5.528856e+00    3.044858e+00
  5.544732e+00    3.019608e+00
  5.560607e+00    3.078630e+00
  5.576483e+00    3.116890e+00
  5.592358e+00    3.132539e+00
  5.608234e+00    3.096233e+00
  5.624109e+00    3.090801e+00
  5.639985e+00    3.074600e+00
  5.655861e+00    3.080912e+00
  5.671736e+00    3.007358e+00
  5.687612e+00    3.007944e+00
  5.703487e+00    3.046173e+00
  5.719363e+00    3.030675e+00
  5.735238e+00    2.985576e+00
  5.751114e+00    3.068720e+00
  5.766990e+00    3.053849e+00
  5.782865e+00    3.062122e+00
  5.798741e+00    3.059228e+00
  5.814616e+00    3.001076e+00
  5.830492e+00    3.058880e+00
  5.846367e+00    3.012059e+00
  5.862243e+00    3.096700e+00
  5.878119e+00    3.048171e+00
  5.893994e+00    3.010505e+00
  5.909870e+00    3.045871e+00
  5.925745e+00    3.039945e+00
  5.941621e+00    3.034483e+00
  5.957497e+00    2.952623e+00
  5.973372e+00    2.967781e+00
  5.989248e+00    3.005408e+00
  6.005123e+00    3.048520e+00
  6.020999e+00    3.012431e+00
  6.036874e+00    2.988651e+00
  6.052750e+00    2.979064e+00
  6.068626e+00    3.041672e+00
  6.084501e+00    3.041455e+00
  6.100377e+00    3.034288e+00
  6.116252e+00    3.077661e+00
  6.132128e+00    3.089952e+00
  6.148003e+00    3.046182e+00
  6.163879e+00    3.020002e+00
  6.179755e+00    3.029288e+00
  6.195630e+00    3.076849e+00
  6.211506e+00    3.061155e+00
  6.227381e+00    3.094734e+00
  6.243257e+00    3.021794e+00
  6.259132e+00    3.003503e+00
  6.275008e+00    3.063245e+00
  6.290884e+00    3.030885e+00
  6.306759e+00    3.041079e+00
  6.322635e+00    3.086855e+00
  6.338510e+00    3.033270e+00
  6.354386e+00    3.063923e+00
  6.370261e+00    3.153924e+00
  6.386137e+00    3.110799e+00
  6.402013e+00    3.014497e+00
  6.417888e+00    3.060184e+00
  6.433764e+00    3.089536e+00
  6.449639e+00    3.121017e+00
  6.465515e+00    2.971739e+00
  6.481390e+00    3.043175e+00
  6.497266e+00    3.040867e+00
  6.513142e+00    3.053789e+00
  6.529017e+00    3.060551e+00
  6.544893e+00    3.066658e+00
  6.560768e+00    3.049808e+00
  6.576644e+00    3.026397e+00
  6.592519e+00    3.077055e+00
  6.608395e+00    3.117517e+00
  6.624271e+00    3.087354e+00
  6.640146e+00    3.033265e+00
  6.656022e+00    3.036895e+00
  6.671897e+00    2.955959e+00
  6.687773e+00    2.995893e+00
  6.703648e+00    3.017991e+00
  6.719524e+00    3.112527e+00
  6.735400e+00    3.070345e+00
  6.751275e+00    3.011766e+00
  6.767151e+00    3.063150e+00
  6.783026e+00    3.063539e+00
  6.798902e+00    3.023094e+00
  6.814777e+00    3.022233e+00
  6.830653e+00    3.052496e+00
  6.846529e+00    3.123511e+00
  6.862404e+00    3.083074e+00
  6.878280e+00    3.000065e+00
  6.894155e+00    2.989435e+00
  6.910031e+00    3.008505e+00
  6.925907e+00    3.028346e+00
  6.941782e+00    2.963808e+00
  6.957658e+00    3.002597e+00
  6.973533e+00    2.986883e+00
  6.989409e+00    3.019229e+00
  7.005284e+00    3.050578e+00
  7.021160e+00    3.000718e+00
  7.037036e+00    2.985840e+00
  7.052911e+00    3.057208e+00
  7.068787e+00    3.073211e+00
  7.084662e+00    3.110184e+00
  7.100538e+00    3.050758e+00
  7.116413e+00    3.033405e+00
  7.132289e+00    2.994869e+00
  7.148165e+00    2.976097e+00
  7.164040e+00    3.004262e+00
  7.179916e+00    3.043806e+00
  7.195791e+00    2.981062e+00
  7.211667e+00    3.003384e+00
  7.227542e+00    3.052554e+00
  7.243418e+00    3.052103e+00
  7.259294e+00    3.015008e+00
  7.275169e+00    3.043770e+00
  7.291045e+00    3.018266e+00
  7.306920e+00    3.022789e+00
  7.322796e+00    2.971614e+00
  7.338671e+00    2.958866e+00
  7.354547e+00    3.030879e+00
  7.370423e+00    3.060013e+00
  7.386298e+00    3.032608e+00
  7.402174e+00    3.027611e+00
  7.418049e+00    3.058187e+00
  7.433925e+00    3.001159e+00
  7.449800e+00    2.967693e+00
  7.465676e+00    2.981225e+00
  7.481552e+00    2.957274e+00
  7.497427e+00    2.941042e+00
  7.513303e+00    2.944580e+00
  7.529178e+00    2.990939e+00
  7.545054e+00    3.039565e+00
  7.560929e+00    3.000977e+00
  7.576805e+00    2.962004e+00
  7.592681e+00    2.964386e+00
  7.608556e+00    2.931154e+00
  7.624432e+00    2.969257e+00
  7.640307e+00    2.943155e+00
  7.656183e+00    2.936906e+00
  7.672058e+00    2.917842e+00
  7.687934e+00    2.924609e+00
  7.703810e+00    2.938352e+00
  7.719685e+00    2.936344e+00
  7.735561e+00    2.924674e+00
  7.751436e+00    2.955451e+00
  7.767312e+00    2.935086e+00
  7.783187e+00    2.903220e+00
  7.799063e+00    2.931657e+00
  7.814939e+00    2.893991e+00
  7.830814e+00    2.934768e+00
  7.846690e+00    2.923369e+00
  7.862565e+00    2.914469e+00
  7.878441e+00    2.930059e+00
  7.894317e+00    2.900978e+00
  7.910192e+00    2.951496e+00
  7.926068e+00    2.976943e+00
  7.941943e+00    2.970028e+00
  7.957819e+00    2.943808e+00
  7.973694e+00    2.940969e+00
  7.989570e+00    2.890533e+00
  8.005446e+00    2.898998e+00
  8.021321e+00    3.006809e+00
  8.037197e+00    2.944028e+00
  8.053072e+00    2.888028e+00
  8.068948e+00    2.936981e+00
  8.084823e+00    2.944610e+00
  8.100699e+00    2.959992e+00
  8.116575e+00    2.933613e+00
  8.132450e+00    2.978921e+00
  8.148326e+00    2.968573e+00
  8.164201e+00    2.944761e+00
  8.180077e+00    3.013487e+00
  8.195952e+00    3.018844e+00
  8.211828e+00    2.974326e+00
  8.227704e+00    2.997206e+00
  8.243579e+00    2.964471e+00
  8.259455e+00    2.888267e+00
  8.275330e+00    2.922410e+00
  8.291206e+00    2.935150e+00
  8.307081e+00    2.886815e+00
  8.322957e+00    2.890738e+00
  8.338833e+00    2.968137e+00
  8.354708e+00    2.943372e+00
  8.370584e+00    2.927595e+00
  8.386459e+00    2.921241e+00
  8.402335e+00    2.932091e+00
  8.418210e+00    2.892842e+00
  8.434086e+00    2.937771e+00
  8.449962e+00    2.946722e+00
  8.465837e+00    2.940502e+00
  8.481713e+00    2.874221e+00
  8.497588e+00    2.928607e+00
  8.513464e+00    2.894060e+00
  8.529339e+00    2.921877e+00
  8.545215e+00    2.894679e+00
  8.561091e+00    2.864847e+00
  8.576966e+00    2.864795e+00
  8.592842e+00    2.927982e+00
  8.608717e+00    2.896842e+00
  8.624593e+00    2.813982e+00
  8.640468e+00    2.865506e+00
  8.656344e+00    2.892215e+00
  8.672220e+00    2.847921e+00
  8.688095e+00    2.849497e+00
  8.703971e+00    2.840387e+00
  8.719846e+00    2.843864e+00
  8.735722e+00    2.871520e+00
  8.751598e+00    2.863277e+00
  8.767473e+00    2.836168e+00
  8.783349e+00    2.824807e+00
  8.799224e+00    2.828249e+00
  8.815100e+00    2.904337e+00
  8.830975e+00    2.880360e+00
  8.846851e+00    2.859638e+00
  8.862727e+00    2.863610e+00
  8.878602e+00    2.879869e+00
  8.894478e+00    2.896255e+00
  8.910353e+00    2.893244e+00
  8.926229e+00    2.868111e+00
  8.942104e+00    2.836248e+00
  8.957980e+00    2.791053e+00
  8.973856e+00    2.793961e+00
  8.989731e+00    2.743351e+00
  9.005607e+00    2.795519e+00
  9.021482e+00    2.841094e+00
  9.037358e+00    2.839984e+00
  9.053233e+00    2.854870e+00
  9.069109e+00    2.842288e+00
  9.084985e+00    2.838954e+00
  9.100860e+00    2.816947e+00
  9.116736e+00    2.818831e+00
  9.132611e+00    2.856372e+00
  9.148487e+00    2.841615e+00
  9.164362e+00    2.831747e+00
  9.180238e+00    2.874889e+00
  9.196114e+00    2.818682e+00
  9.211989e+00    2.805615e+00
  9.227865e+00    2.761452e+00
  9.243740e+00    2.777030e+00
  9.259616e+00    2.797745e+00
  9.275491e+00    2.777822e+00
  9.291367e+00    2.771868e+00
  9.307243e+00    2.746003e+00
  9.323118e+00    2.769821e+00
  9.338994e+00    2.752308e+00
  9.354869e+00    2.786027e+00
  9.370745e+00    2.795378e+00
  9.386620e+00    2.831116e+00
  9.402496e+00    2.756054e+00
  9.418372e+00    2.780489e+00
  9.434247e+00    2.788260e+00
  9.450123e+00    2.771146e+00
  9.465998e+00    2.832003e+00
  9.481874e+00    2.748074e+00
  9.497749e+00    2.740316e+00
  9.513625e+00    2.749660e+00
  9.529501e+00    2.771786e+00
  9.545376e+00    2.807919e+00
  9.561252e+00    2.826575e+00
  9.577127e+00    2.760240e+00
  9.593003e+00    2.799736e+00
  9.608878e+00    2.812230e+00
  9.624754e+00    2.768107e+00
  9.640630e+00    2.776809e+00
  9.656505e+00    2.778162e+00
  9.672381e+00    2.751520e+00
  9.688256e+00    2.705956e+00
  9.704132e+00    2.713594e+00
  9.720008e+00    2.756940e+00
  9.735883e+00    2.724209e+00
  9.751759e+00    2.710896e+00
  9.767634e+00    2.804846e+00
  9.783510e+00    2.762073e+00
  9.799385e+00    2.747634e+00
  9.815261e+00    2.719626e+00
  9.831137e+00    2.692996e+00
  9.847012e+00    2.748358e+00
  9.862888e+00    2.767616e+00
  9.878763e+00    2.735202e+00
  9.894639e+00    2.706169e+00
  9.910514e+00    2.662548e+00
  9.926390e+00    2.684064e+00
  9.942266e+00    2.682125e+00
  9.958141e+00    2.671363e+00
  9.974017e+00    2.667554e+00
  9.989892e+00    2.702420e+00
  1.000577e+01    2.650339e+00
  1.002164e+01    2.681373e+00
  1.003752e+01    2.647758e+00
  1.005339e+01    2.660980e+00
  1.006927e+01    2.674033e+00
  1.008515e+01    2.654586e+00
  1.010102e+01    2.634095e+00
  1.011690e+01    2.653665e+00
  1.013277e+01    2.631132e+00
  1.014865e+01    2.665300e+00
  1.016452e+01    2.628326e+00
  1.018040e+01    2.682710e+00
  1.019627e+01    2.652046e+00
  1.021215e+01    2.655823e+00
  1.022803e+01    2.708754e+00
  1.024390e+01    2.664914e+00
  1.025978e+01    2.654056e+00
  1.027565e+01    2.645787e+00
  1.029153e+01    2.598695e+00
  1.030740e+01    2.603282e+00
  1.032328e+01    2.643960e+00
  1.033915e+01    2.642959e+00
  1.035503e+01    2.640808e+00
  1.037091e+01    2.621325e+00
  1.038678e+01    2.622287e+00
  1.040266e+01    2.681329e+00
  1.041853e+01    2.628792e+00
  1.043441e+01    2.608966e+00
  1.045028e+01    2.582655e+00
  1.046616e+01    2.593765e+00
  1.048204e+01    2.586407e+00
  1.049791e+01    2.559262e+00
  1.051379e+01    2.571754e+00
  1.052966e+01    2.559803e+00
  1.054554e+01    2.594102e+00
  1.056141e+01    2.593405e+00
  1.057729e+01    2.582326e+00
  1.059316e+01    2.572252e+00
  1.060904e+01    2.607569e+00
  1.062492e+01    2.594687e+00
  1.064079e+01    2.535933e+00
  1.065667e+01    2.513793e+00
  1.067254e+01    2.514880e+00
  1.068842e+01    2.537363e+00
  1.070429e+01    2.561085e+00
  1.072017e+01    2.560232e+00
  1.073604e+01    2.571803e+00
  1.075192e+01    2.549242e+00
  1.076780e+01    2.571613e+00
  1.078367e+01    2.581576e+00
  1.079955e+01    2.585817e+00
  1.081542e+01    2.551081e+00
  1.083130e+01    2.516812e+00
  1.084717e+01    2.530254e+00
  1.086305e+01    2.498544e+00
  1.087892e+01    2.493281e+00
  1.089480e+01    2.502165e+00
  1.091068e+01    2.459044e+00
  1.092655e+01    2.469973e+00
  1.094243e+01    2.516560e+00
  1.095830e+01    2.495905e+00
  1.097418e+01    2.472258e+00
  1.099005e+01    2.476978e+00
  1.100593e+01    2.490461e+00
  1.102180e+01    2.451427e+00
  1.103768e+01    2.488853e+00
  1.105356e+01    2.475745e+00
  1.106943e+01    2.447011e+00
  1.108531e+01    2.468275e+00
  1.110118e+01    2.508070e+00
  1.111706e+01    2.465148e+00
  1.113293e+01    2.432688e+00
  1.114881e+01    2.429244e+00
  1.116468e+01    2.457140e+00
  1.118056e+01    2.434722e+00
  1.119644e+01    2.454374e+00
  1.121231e+01    2.433781e+00
  1.122819e+01    2.438046e+00
  1.124406e+01    2.450028e+00
  1.125994e+01    2.432287e+00
  1.127581e+01    2.434224e+00
  1.129169e+01    2.438494e+00
  1.130756e+01    2.407925e+00
  1.132344e+01    2.421858e+00
  1.133932e+01    2.407840e+00
  1.135519e+01    2.431077e+00
  1.137107e+01    2.443899e+00
  1.138694e+01    2.478212e+00
  1.140282e+01    2.438788e+00
  1.141869e+01    2.471093e+00
  1.143457e+01    2.462881e+00
  1.145045e+01    2.422850e+00
  1.146632e+01    2.426357e+00
  1.148220e+01    2.412532e+00
  1.149807e+01    2.464988e+00
  1.151395e+01    2.457734e+00
  1.152982e+01    2.425740e+00
  1.154570e+01    2.351613e+00
  1.156157e+01    2.362356e+00
  1.157745e+01    2.362775e+00
  1.159333e+01    2.337736e+00
  1.160920e+01    2.387661e+00
  1.162508e+01    2.429045e+00
  1.164095e+01    2.398902e+00
  1.165683e+01    2.395966e+00
  1.167270e+01    2.410899e+00
  1.168858e+01    2.401893e+00
  1.170445e+01    2.357541e+00
  1.172033e+01    2.385109e+00
  1.173621e+01    2.370466e+00
  1.175208e+01    2.403437e+00
  1.176796e+01    2.414181e+00
  1.178383e+01    2.380724e+00
  1.179971e+01    2.356598e+00
  1.181558e+01    2.374614e+00
  1.183146e+01    2.384468e+00
  1.184733e+01    2.369616e+00
  1.186321e+01    2.315453e+00
  1.187909e+01    2.314842e+00
  1.189496e+01    2.335742e+00
  1.191084e+01    2.347795e+00
  1.192671e+01    2.345036e+00
  1.194259e+01    2.363007e+00
  1.195846e+01    2.342967e+00
  1.197434e+01    2.302016e+00
  1.199021e+01    2.286747e+00
  1.200609e+01    2.295083e+00
  1.202197e+01    2.347861e+00
  1.203784e+01    2.359619e+00
  1.205372e+01    2.361871e+00
  1.206959e+01    2.335312e+00
  1.208547e+01    2.292402e+00
  1.210134e+01    2.312488e+00
  1.211722e+01    2.337090e+00
  1.213309e+01    2.372596e+00
  1.214897e+01    2.375145e+00
  1.216485e+01    2.331524e+00
  1.218072e+01    2.312164e+00
  1.219660e+01    2.335245e+00
  1.221247e+01    2.378736e+00
  1.222835e+01    2.336748e+00
  1.224422e+01    2.293179e+00
  1.226010e+01    2.340501e+00
  1.227597e+01    2.384569e+00
