# == pyFAI calibration ==
# Distance Sample to Detector: 0.3999999939076516 m
# PONI: 9.750e-02, 1.135e-01 m
# Rotations: -0.000175 0.000000 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 400.000 mm
# Center: x=1514.000, y=1300.000 pix
# Tilt: 0.010 deg  TiltPlanRot: 0.010 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.888e-11 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.99
# Normalization factor: 1.0
# --> /home/myspot/data/2024_07_Rosario/Ru-CGO-ex/2024-07-27_002_Ru-CGO-ex_Activtation_ramp_000002_data_000010.dat
#       q_nm^-1             I 
  4.560446e+00    3.054671e+00
  4.576322e+00    3.029499e+00
  4.592197e+00    3.082092e+00
  4.608073e+00    3.140676e+00
  4.623948e+00    3.155698e+00
  4.639824e+00    3.081690e+00
  4.655699e+00    3.001644e+00
  4.671575e+00    3.080881e+00
  4.687451e+00    3.141484e+00
  4.703326e+00    3.170273e+00
  4.719202e+00    3.158814e+00
  4.735077e+00    3.108490e+00
  4.750953e+00    3.156496e+00
  4.766828e+00    3.114621e+00
  4.782704e+00    3.096299e+00
  4.798580e+00    3.105338e+00
  4.814455e+00    3.101234e+00
  4.830331e+00    3.068163e+00
  4.846206e+00    3.140547e+00
  4.862082e+00    3.117272e+00
  4.877957e+00    3.176386e+00
  4.893833e+00    3.127712e+00
  4.909709e+00    3.097402e+00
  4.925584e+00    3.151867e+00
  4.941460e+00    3.149894e+00
  4.957335e+00    3.206904e+00
  4.973211e+00    3.151216e+00
  4.989086e+00    3.032964e+00
  5.004962e+00    3.093775e+00
  5.020838e+00    3.146958e+00
  5.036713e+00    3.159682e+00
  5.052589e+00    3.166073e+00
  5.068464e+00    3.157489e+00
  5.084340e+00    3.145611e+00
  5.100216e+00    3.102328e+00
  5.116091e+00    3.101737e+00
  5.131967e+00    3.145452e+00
  5.147842e+00    3.107324e+00
  5.163718e+00    3.126889e+00
  5.179593e+00    3.179055e+00
  5.195469e+00    3.175537e+00
  5.211345e+00    3.190828e+00
  5.227220e+00    3.133413e+00
  5.243096e+00    3.132590e+00
  5.258971e+00    3.192599e+00
  5.274847e+00    3.129376e+00
  5.290722e+00    3.127874e+00
  5.306598e+00    3.211197e+00
  5.322474e+00    3.094642e+00
  5.338349e+00    3.093651e+00
  5.354225e+00    3.134296e+00
  5.370100e+00    3.172279e+00
  5.385976e+00    3.171760e+00
  5.401851e+00    3.147511e+00
  5.417727e+00    3.128490e+00
  5.433603e+00    3.171620e+00
  5.449478e+00    3.211550e+00
  5.465354e+00    3.095756e+00
  5.481229e+00    3.106141e+00
  5.497105e+00    3.087752e+00
  5.512980e+00    3.030946e+00
  5.528856e+00    3.058741e+00
  5.544732e+00    3.102263e+00
  5.560607e+00    3.142932e+00
  5.576483e+00    3.137134e+00
  5.592358e+00    3.121117e+00
  5.608234e+00    3.049392e+00
  5.624109e+00    3.125260e+00
  5.639985e+00    3.103708e+00
  5.655861e+00    3.121456e+00
  5.671736e+00    3.085793e+00
  5.687612e+00    3.115324e+00
  5.703487e+00    3.087123e+00
  5.719363e+00    2.984304e+00
  5.735238e+00    3.080507e+00
  5.751114e+00    3.065699e+00
  5.766990e+00    3.107440e+00
  5.782865e+00    3.131069e+00
  5.798741e+00    3.127733e+00
  5.814616e+00    3.104478e+00
  5.830492e+00    3.135534e+00
  5.846367e+00    3.143396e+00
  5.862243e+00    3.156819e+00
  5.878119e+00    3.135309e+00
  5.893994e+00    3.039226e+00
  5.909870e+00    2.951566e+00
  5.925745e+00    3.067585e+00
  5.941621e+00    3.080238e+00
  5.957497e+00    3.038017e+00
  5.973372e+00    3.000406e+00
  5.989248e+00    3.061266e+00
  6.005123e+00    3.122870e+00
  6.020999e+00    3.126760e+00
  6.036874e+00    3.101662e+00
  6.052750e+00    3.013128e+00
  6.068626e+00    3.043169e+00
  6.084501e+00    3.098542e+00
  6.100377e+00    3.098204e+00
  6.116252e+00    3.074390e+00
  6.132128e+00    3.100713e+00
  6.148003e+00    3.046561e+00
  6.163879e+00    3.016037e+00
  6.179755e+00    3.035353e+00
  6.195630e+00    3.063337e+00
  6.211506e+00    3.044463e+00
  6.227381e+00    3.046829e+00
  6.243257e+00    3.045869e+00
  6.259132e+00    3.032804e+00
  6.275008e+00    3.061178e+00
  6.290884e+00    3.090329e+00
  6.306759e+00    3.124935e+00
  6.322635e+00    3.091063e+00
  6.338510e+00    3.028164e+00
  6.354386e+00    2.986854e+00
  6.370261e+00    3.018744e+00
  6.386137e+00    3.010170e+00
  6.402013e+00    3.079041e+00
  6.417888e+00    3.094156e+00
  6.433764e+00    3.057343e+00
  6.449639e+00    3.098400e+00
  6.465515e+00    3.103301e+00
  6.481390e+00    3.098089e+00
  6.497266e+00    3.031803e+00
  6.513142e+00    2.991348e+00
  6.529017e+00    2.988253e+00
  6.544893e+00    3.005144e+00
  6.560768e+00    2.997108e+00
  6.576644e+00    3.030122e+00
  6.592519e+00    3.114106e+00
  6.608395e+00    3.080157e+00
  6.624271e+00    3.035093e+00
  6.640146e+00    3.071833e+00
  6.656022e+00    3.068751e+00
  6.671897e+00    3.098616e+00
  6.687773e+00    3.000591e+00
  6.703648e+00    2.989975e+00
  6.719524e+00    3.092195e+00
  6.735400e+00    3.068331e+00
  6.751275e+00    3.046637e+00
  6.767151e+00    3.070717e+00
  6.783026e+00    3.069855e+00
  6.798902e+00    3.018782e+00
  6.814777e+00    3.001955e+00
  6.830653e+00    3.051852e+00
  6.846529e+00    3.016383e+00
  6.862404e+00    3.057679e+00
  6.878280e+00    3.016572e+00
  6.894155e+00    3.057838e+00
  6.910031e+00    3.027174e+00
  6.925907e+00    3.060293e+00
  6.941782e+00    3.055459e+00
  6.957658e+00    2.978794e+00
  6.973533e+00    2.956234e+00
  6.989409e+00    3.056574e+00
  7.005284e+00    3.067836e+00
  7.021160e+00    3.044366e+00
  7.037036e+00    3.092826e+00
  7.052911e+00    3.078245e+00
  7.068787e+00    3.048678e+00
  7.084662e+00    3.024016e+00
  7.100538e+00    3.078400e+00
  7.116413e+00    3.108329e+00
  7.132289e+00    3.064440e+00
  7.148165e+00    3.003126e+00
  7.164040e+00    2.998936e+00
  7.179916e+00    3.061280e+00
  7.195791e+00    2.993745e+00
  7.211667e+00    3.028124e+00
  7.227542e+00    3.051471e+00
  7.243418e+00    3.035410e+00
  7.259294e+00    3.023589e+00
  7.275169e+00    3.014814e+00
  7.291045e+00    3.011535e+00
  7.306920e+00    3.064364e+00
  7.322796e+00    2.992355e+00
  7.338671e+00    3.006896e+00
  7.354547e+00    2.993615e+00
  7.370423e+00    3.016852e+00
  7.386298e+00    2.977682e+00
  7.402174e+00    2.967062e+00
  7.418049e+00    2.996685e+00
  7.433925e+00    3.033120e+00
  7.449800e+00    3.064466e+00
  7.465676e+00    3.003724e+00
  7.481552e+00    2.948047e+00
  7.497427e+00    2.999718e+00
  7.513303e+00    2.974761e+00
  7.529178e+00    2.916236e+00
  7.545054e+00    2.996111e+00
  7.560929e+00    3.059876e+00
  7.576805e+00    3.033913e+00
  7.592681e+00    2.997216e+00
  7.608556e+00    3.058958e+00
  7.624432e+00    3.032352e+00
  7.640307e+00    2.942177e+00
  7.656183e+00    2.953425e+00
  7.672058e+00    2.954377e+00
  7.687934e+00    2.963292e+00
  7.703810e+00    3.019100e+00
  7.719685e+00    3.083369e+00
  7.735561e+00    3.026716e+00
  7.751436e+00    2.960496e+00
  7.767312e+00    2.989823e+00
  7.783187e+00    2.955237e+00
  7.799063e+00    2.994243e+00
  7.814939e+00    3.068515e+00
  7.830814e+00    3.005064e+00
  7.846690e+00    2.874791e+00
  7.862565e+00    2.930353e+00
  7.878441e+00    2.925826e+00
  7.894317e+00    2.910816e+00
  7.910192e+00    2.987255e+00
  7.926068e+00    2.943336e+00
  7.941943e+00    2.900423e+00
  7.957819e+00    2.967721e+00
  7.973694e+00    2.995520e+00
  7.989570e+00    2.987893e+00
  8.005446e+00    2.895452e+00
  8.021321e+00    2.951309e+00
  8.037197e+00    2.953552e+00
  8.053072e+00    2.899129e+00
  8.068948e+00    2.940552e+00
  8.084823e+00    2.982938e+00
  8.100699e+00    2.940791e+00
  8.116575e+00    2.993132e+00
  8.132450e+00    2.981638e+00
  8.148326e+00    3.040069e+00
  8.164201e+00    3.029427e+00
  8.180077e+00    3.011370e+00
  8.195952e+00    3.060015e+00
  8.211828e+00    2.979404e+00
  8.227704e+00    2.956888e+00
  8.243579e+00    3.018961e+00
  8.259455e+00    2.989301e+00
  8.275330e+00    2.984599e+00
  8.291206e+00    2.888254e+00
  8.307081e+00    2.899503e+00
  8.322957e+00    2.884297e+00
  8.338833e+00    2.943390e+00
  8.354708e+00    3.009705e+00
  8.370584e+00    2.966757e+00
  8.386459e+00    2.936527e+00
  8.402335e+00    2.962954e+00
  8.418210e+00    2.886034e+00
  8.434086e+00    2.895178e+00
  8.449962e+00    2.892439e+00
  8.465837e+00    2.876457e+00
  8.481713e+00    2.887168e+00
  8.497588e+00    2.953355e+00
  8.513464e+00    2.936398e+00
  8.529339e+00    2.872388e+00
  8.545215e+00    2.853413e+00
  8.561091e+00    2.891837e+00
  8.576966e+00    2.881900e+00
  8.592842e+00    2.926910e+00
  8.608717e+00    2.947972e+00
  8.624593e+00    2.923015e+00
  8.640468e+00    2.868473e+00
  8.656344e+00    2.860389e+00
  8.672220e+00    2.900249e+00
  8.688095e+00    2.904668e+00
  8.703971e+00    2.906354e+00
  8.719846e+00    2.841726e+00
  8.735722e+00    2.847099e+00
  8.751598e+00    2.868361e+00
  8.767473e+00    2.865166e+00
  8.783349e+00    2.892113e+00
  8.799224e+00    2.822487e+00
  8.815100e+00    2.890629e+00
  8.830975e+00    2.866407e+00
  8.846851e+00    2.858198e+00
  8.862727e+00    2.869027e+00
  8.878602e+00    2.892395e+00
  8.894478e+00    2.864869e+00
  8.910353e+00    2.855689e+00
  8.926229e+00    2.888608e+00
  8.942104e+00    2.829696e+00
  8.957980e+00    2.792140e+00
  8.973856e+00    2.851883e+00
  8.989731e+00    2.846210e+00
  9.005607e+00    2.904277e+00
  9.021482e+00    2.839718e+00
  9.037358e+00    2.785574e+00
  9.053233e+00    2.809834e+00
  9.069109e+00    2.769468e+00
  9.084985e+00    2.786295e+00
  9.100860e+00    2.810017e+00
  9.116736e+00    2.813309e+00
  9.132611e+00    2.883029e+00
  9.148487e+00    2.854978e+00
  9.164362e+00    2.809057e+00
  9.180238e+00    2.825042e+00
  9.196114e+00    2.914555e+00
  9.211989e+00    2.837138e+00
  9.227865e+00    2.804419e+00
  9.243740e+00    2.854754e+00
  9.259616e+00    2.809450e+00
  9.275491e+00    2.800613e+00
  9.291367e+00    2.825122e+00
  9.307243e+00    2.792846e+00
  9.323118e+00    2.803616e+00
  9.338994e+00    2.782320e+00
  9.354869e+00    2.773467e+00
  9.370745e+00    2.861085e+00
  9.386620e+00    2.821288e+00
  9.402496e+00    2.777920e+00
  9.418372e+00    2.742163e+00
  9.434247e+00    2.781741e+00
  9.450123e+00    2.801064e+00
  9.465998e+00    2.783359e+00
  9.481874e+00    2.831292e+00
  9.497749e+00    2.774249e+00
  9.513625e+00    2.760667e+00
  9.529501e+00    2.799152e+00
  9.545376e+00    2.786756e+00
  9.561252e+00    2.802978e+00
  9.577127e+00    2.802571e+00
  9.593003e+00    2.796825e+00
  9.608878e+00    2.818971e+00
  9.624754e+00    2.844233e+00
  9.640630e+00    2.749907e+00
  9.656505e+00    2.694608e+00
  9.672381e+00    2.722481e+00
  9.688256e+00    2.757719e+00
  9.704132e+00    2.751478e+00
  9.720008e+00    2.776828e+00
  9.735883e+00    2.733356e+00
  9.751759e+00    2.785571e+00
  9.767634e+00    2.740858e+00
  9.783510e+00    2.726604e+00
  9.799385e+00    2.737200e+00
  9.815261e+00    2.734015e+00
  9.831137e+00    2.773747e+00
  9.847012e+00    2.725609e+00
  9.862888e+00    2.677336e+00
  9.878763e+00    2.674856e+00
  9.894639e+00    2.668930e+00
  9.910514e+00    2.720184e+00
  9.926390e+00    2.746121e+00
  9.942266e+00    2.728985e+00
  9.958141e+00    2.697560e+00
  9.974017e+00    2.725562e+00
  9.989892e+00    2.699041e+00
  1.000577e+01    2.713717e+00
  1.002164e+01    2.693370e+00
  1.003752e+01    2.683085e+00
  1.005339e+01    2.643614e+00
  1.006927e+01    2.674150e+00
  1.008515e+01    2.665188e+00
  1.010102e+01    2.655534e+00
  1.011690e+01    2.703110e+00
  1.013277e+01    2.706204e+00
  1.014865e+01    2.701256e+00
  1.016452e+01    2.683787e+00
  1.018040e+01    2.708541e+00
  1.019627e+01    2.683637e+00
  1.021215e+01    2.652905e+00
  1.022803e+01    2.633934e+00
  1.024390e+01    2.660160e+00
  1.025978e+01    2.667408e+00
  1.027565e+01    2.658416e+00
  1.029153e+01    2.596273e+00
  1.030740e+01    2.626579e+00
  1.032328e+01    2.646308e+00
  1.033915e+01    2.609770e+00
  1.035503e+01    2.672726e+00
  1.037091e+01    2.663103e+00
  1.038678e+01    2.585484e+00
  1.040266e+01    2.584655e+00
  1.041853e+01    2.617779e+00
  1.043441e+01    2.615584e+00
  1.045028e+01    2.611435e+00
  1.046616e+01    2.613862e+00
  1.048204e+01    2.624016e+00
  1.049791e+01    2.661850e+00
  1.051379e+01    2.626477e+00
  1.052966e+01    2.604458e+00
  1.054554e+01    2.620700e+00
  1.056141e+01    2.644741e+00
  1.057729e+01    2.594453e+00
  1.059316e+01    2.641175e+00
  1.060904e+01    2.637743e+00
  1.062492e+01    2.581162e+00
  1.064079e+01    2.554209e+00
  1.065667e+01    2.544605e+00
  1.067254e+01    2.528868e+00
  1.068842e+01    2.566644e+00
  1.070429e+01    2.580395e+00
  1.072017e+01    2.557187e+00
  1.073604e+01    2.568010e+00
  1.075192e+01    2.514623e+00
  1.076780e+01    2.537606e+00
  1.078367e+01    2.551650e+00
  1.079955e+01    2.553898e+00
  1.081542e+01    2.569834e+00
  1.083130e+01    2.548526e+00
  1.084717e+01    2.572722e+00
  1.086305e+01    2.544294e+00
  1.087892e+01    2.585247e+00
  1.089480e+01    2.553795e+00
  1.091068e+01    2.555532e+00
  1.092655e+01    2.525614e+00
  1.094243e+01    2.519504e+00
  1.095830e+01    2.529642e+00
  1.097418e+01    2.544008e+00
  1.099005e+01    2.516403e+00
  1.100593e+01    2.510645e+00
  1.102180e+01    2.490615e+00
  1.103768e+01    2.497545e+00
  1.105356e+01    2.526378e+00
  1.106943e+01    2.526188e+00
  1.108531e+01    2.503274e+00
  1.110118e+01    2.500034e+00
  1.111706e+01    2.517367e+00
  1.113293e+01    2.502081e+00
  1.114881e+01    2.476293e+00
  1.116468e+01    2.511711e+00
  1.118056e+01    2.546738e+00
  1.119644e+01    2.493236e+00
  1.121231e+01    2.466426e+00
  1.122819e+01    2.478897e+00
  1.124406e+01    2.469418e+00
  1.125994e+01    2.436161e+00
  1.127581e+01    2.453154e+00
  1.129169e+01    2.464008e+00
  1.130756e+01    2.423031e+00
  1.132344e+01    2.432868e+00
  1.133932e+01    2.442997e+00
  1.135519e+01    2.420148e+00
  1.137107e+01    2.433433e+00
  1.138694e+01    2.438173e+00
  1.140282e+01    2.408599e+00
  1.141869e+01    2.442330e+00
  1.143457e+01    2.451853e+00
  1.145045e+01    2.393935e+00
  1.146632e+01    2.382083e+00
  1.148220e+01    2.423217e+00
  1.149807e+01    2.452446e+00
  1.151395e+01    2.475427e+00
  1.152982e+01    2.457888e+00
  1.154570e+01    2.434305e+00
  1.156157e+01    2.423523e+00
  1.157745e+01    2.403274e+00
  1.159333e+01    2.453062e+00
  1.160920e+01    2.418977e+00
  1.162508e+01    2.432071e+00
  1.164095e+01    2.413707e+00
  1.165683e+01    2.353108e+00
  1.167270e+01    2.383149e+00
  1.168858e+01    2.387397e+00
  1.170445e+01    2.375978e+00
  1.172033e+01    2.406983e+00
  1.173621e+01    2.380637e+00
  1.175208e+01    2.374753e+00
  1.176796e+01    2.348061e+00
  1.178383e+01    2.367865e+00
  1.179971e+01    2.413469e+00
  1.181558e+01    2.391026e+00
  1.183146e+01    2.390033e+00
  1.184733e+01    2.382948e+00
  1.186321e+01    2.389048e+00
  1.187909e+01    2.423038e+00
  1.189496e+01    2.371164e+00
  1.191084e+01    2.378572e+00
  1.192671e+01    2.370653e+00
  1.194259e+01    2.339463e+00
  1.195846e+01    2.355718e+00
  1.197434e+01    2.308019e+00
  1.199021e+01    2.337059e+00
  1.200609e+01    2.341372e+00
  1.202197e+01    2.385481e+00
  1.203784e+01    2.362080e+00
  1.205372e+01    2.335323e+00
  1.206959e+01    2.373304e+00
  1.208547e+01    2.391662e+00
  1.210134e+01    2.357471e+00
  1.211722e+01    2.349907e+00
  1.213309e+01    2.358672e+00
  1.214897e+01    2.362091e+00
  1.216485e+01    2.325419e+00
  1.218072e+01    2.333639e+00
  1.219660e+01    2.343583e+00
  1.221247e+01    2.291648e+00
  1.222835e+01    2.323389e+00
  1.224422e+01    2.310771e+00
  1.226010e+01    2.334949e+00
  1.227597e+01    2.311074e+00
