# Scan number: 13
# Command: ascan monoE 8.989 9.019 60 2
# Date: Sun Jul 28 05:46:14 2024
# date: Sun Jul 28 05:46:14 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
8.994	12.698329	-58.6672	12.5905	0	0	0	86708289	2	0	0	0	297.48357	12.703537	8.766321e-11	3.789786e-10	-1790.667	7.7091023e+08	2.6814374e+08	2.0121734	19.08804	1.628089	13233	88	124	9784	166	146	0	0	0	16.997457	0	8.9903736	0	0	0	0	0	0	297.846	-5.22782e-13	297.496	8.83373e-11	3.79125e-10	0	26	235380.66	235380.66
8.9945	12.697609	-58.6672	12.5904	0	0	0	86708292	2	0	0	0	297.46136	12.703537	8.53575e-11	3.784955e-10	-1790.667	7.7091023e+08	2.6782398e+08	2.0120995	19.481168	1.620119	13728	101	126	10303	161	139	0	0	0	16.997457	0	8.9903736	0	0	0	0	0	0	297.846	-5.22782e-13	297.468	8.50715e-11	3.78622e-10	0	25	229182.95	229182.95
8.995	12.696894	-58.6672	12.5904	0	0	0	86708296	2	0	0	0	297.43957	12.701037	8.153123e-11	3.812559e-10	-1790.667	7.7091023e+08	2.6979947e+08	2.0117923	19.380084	1.6219053	13888	88	109	10441	131	131	0	0	0	16.997457	0	8.9921141	0	0	0	0	0	0	297.846	-5.22782e-13	297.446	8.26459e-11	3.789e-10	0	25	218903.06	218903.06
8.9955	12.696174	-58.6672	12.5904	0	0	0	86708299	2	0	0	0	297.41674	12.701037	7.982948e-11	3.792984e-10	-1790.667	7.7091023e+08	2.6843634e+08	2.0122736	19.964697	1.6105293	14069	102	123	10489	126	136	0	0	0	16.997457	0	8.9921141	0	0	0	0	0	0	297.846	-5.22782e-13	297.42	8.09868e-11	3.79157e-10	0	31	214327.73	214327.73
8.996	12.695459	-58.6672	12.5903	0	0	0	86708302	2	0	0	0	297.39311	12.701037	7.948842e-11	3.79341e-10	-1790.667	7.7091023e+08	2.684886e+08	2.0120963	19.912749	1.6114326	14279	100	133	10604	141	143	0	0	0	16.997457	0	8.9921141	0	0	0	0	0	0	297.846	-5.22782e-13	297.396	7.95133e-11	3.79125e-10	0	26	213405.77	213405.77
8.9965	12.694739	-58.6672	12.5903	0	0	0	86708305	2	0	0	0	297.37102	12.698537	7.847234e-11	3.787974e-10	-1790.667	7.7091023e+08	2.6812595e+08	2.0120349	19.873087	1.6121814	14410	85	129	10759	146	146	0	0	0	16.997457	0	8.9938553	0	0	0	0	0	0	297.846	-5.22782e-13	297.375	7.92744e-11	3.79345e-10	0	29	210671.66	210671.66
8.997	12.694024	-58.6672	12.5903	0	0	0	86708308	2	0	0	0	297.33965	12.698537	7.929302e-11	3.815543e-10	-1790.667	7.7091023e+08	2.7009963e+08	2.0119222	19.628926	1.6170035	14503	102	114	10846	160	165	0	0	0	16.997457	0	8.9938553	0	0	0	0	0	0	297.846	-5.22782e-13	297.351	7.86557e-11	3.79278e-10	0	30	212868.65	212868.65
8.9975	12.693304	-58.6672	12.5902	0	0	0	86708311	2	0	0	0	297.3167	12.698537	7.876011e-11	3.806555e-10	-1790.667	7.7091023e+08	2.6948558e+08	2.012097	20.296453	1.6037126	14529	85	127	10834	147	130	0	0	0	16.997457	0	8.9938553	0	0	0	0	0	0	297.846	-5.22782e-13	297.328	7.86313e-11	3.80214e-10	0	23	211431.8	211431.8
8.998	12.692589	-58.6672	12.5902	0	0	0	86708315	2	0	0	0	297.29264	12.698537	7.871748e-11	3.78126e-10	-1790.667	7.7091023e+08	2.6771688e+08	2.011889	20.208924	1.6053078	14672	94	132	11011	131	130	0	0	0	16.997457	0	8.9938553	0	0	0	0	0	0	297.846	-5.22782e-13	297.305	7.92291e-11	3.79192e-10	0	25	211311.15	211311.15
8.9985	12.691874	-58.6672	12.5901	0	0	0	86708318	2	0	0	0	297.27138	12.696037	8.063594e-11	3.794334e-10	-1790.667	7.7091023e+08	2.6866467e+08	2.011913	19.812897	1.6132947	14358	108	114	10748	150	152	0	0	0	16.997457	0	8.9955972	0	0	0	0	0	0	297.846	-5.22782e-13	297.278	7.98607e-11	3.8036e-10	0	21	216454.75	216454.75
8.999	12.691154	-58.6672	12.5901	0	0	0	86708321	2	0	0	0	297.24707	12.696037	8.211032e-11	3.825846e-10	-1790.667	7.7091023e+08	2.7091826e+08	2.011879	20.098019	1.6075312	14285	90	116	10651	159	151	0	0	0	16.997457	0	8.9955972	0	0	0	0	0	0	297.846	-5.22782e-13	297.251	8.11022e-11	3.80284e-10	0	27	220406.02	220406.02
8.9995	12.690439	-58.6672	12.5901	0	0	0	86708324	2	0	0	0	297.22569	12.696037	8.045475e-11	3.813128e-10	-1790.667	7.7091023e+08	2.7003992e+08	2.0118458	20.086168	1.607743	14453	104	133	10748	135	153	0	0	0	16.997457	0	8.9955972	0	0	0	0	0	0	297.846	-5.22782e-13	297.229	8.08562e-11	3.81696e-10	0	16	215955.69	215955.69
9	12.689724	-58.6672	12.59	0	0	0	86708327	2	0	0	0	297.19972	12.693537	8.106582e-11	3.795577e-10	-1790.667	7.7091023e+08	2.6881914e+08	2.0118189	19.981425	1.6098288	14358	99	118	10729	133	120	0	0	0	16.997457	0	8.9973398	0	0	0	0	0	0	297.846	-5.22782e-13	297.205	8.1851e-11	3.81701e-10	0	43	217589.53	217589.53
9.0005	12.689004	-58.6672	12.59	0	0	0	86708330	2	0	0	0	297.18008	12.693537	8.297008e-11	3.819203e-10	-1790.667	7.7091023e+08	2.7051474e+08	2.0118358	20.531011	1.5987856	13884	87	128	10368	122	126	0	0	0	16.997457	0	8.9973398	0	0	0	0	0	0	297.846	-5.22782e-13	297.183	8.20563e-11	3.81427e-10	0	29	222694.24	222694.24
9.001	12.688289	-58.6672	12.59	0	0	0	86708333	2	0	0	0	297.14693	12.693537	8.224532e-11	3.825136e-10	-1790.667	7.7091023e+08	2.7095731e+08	2.0122346	19.565942	1.6185219	14189	103	129	10608	149	137	0	0	0	16.997457	0	8.9973398	0	0	0	0	0	0	297.846	-5.22782e-13	297.16	8.20686e-11	3.81501e-10	0	35	220742.48	220742.48
9.0015	12.687574	-58.6672	12.5899	0	0	0	86708337	2	0	0	0	297.12624	12.693537	8.116174e-11	3.824177e-10	-1790.667	7.7091023e+08	2.7091171e+08	2.0119267	19.652485	1.6165331	14081	87	120	10519	139	135	0	0	0	16.997457	0	8.9973398	0	0	0	0	0	0	297.846	-5.22782e-13	297.137	8.13349e-11	3.81364e-10	0	26	217827.82	217827.82
9.002	12.686854	-58.6672	12.5899	0	0	0	86708340	2	0	0	0	297.10157	12.691037	8.171597e-11	3.821548e-10	-1790.667	7.7091023e+08	2.7074779e+08	2.012232	20.12172	1.6073363	14107	96	121	10484	132	120	0	0	0	16.997457	0	8.9990831	0	0	0	0	0	0	297.846	-5.22782e-13	297.106	8.12195e-11	3.83545e-10	0	23	219308.87	219308.87
9.0025	12.686139	-58.6672	12.5899	0	0	0	86708343	2	0	0	0	297.07916	12.691037	8.073542e-11	3.839524e-10	-1790.667	7.7091023e+08	2.7204378e+08	2.011839	19.986935	1.6097341	14235	102	107	10593	136	143	0	0	0	16.997457	0	8.9990831	0	0	0	0	0	0	297.846	-5.22782e-13	297.083	8.03935e-11	3.83382e-10	0	16	216670.93	216670.93
9.003	12.685424	-58.6672	12.5898	0	0	0	86708346	2	0	0	0	297.05824	12.691037	7.993961e-11	3.826734e-10	-1790.667	7.7091023e+08	2.7115992e+08	2.0120835	20.571663	1.5981645	14084	98	122	10542	137	147	0	0	0	16.997457	0	8.9990831	0	0	0	0	0	0	297.846	-5.22782e-13	297.062	7.91367e-11	3.83522e-10	0	36	214528.91	214528.91
9.0035	12.684704	-58.6672	12.5898	0	0	0	86708349	2	0	0	0	297.03452	12.688537	7.840129e-11	3.820837e-10	-1790.667	7.7091023e+08	2.7076439e+08	2.0122458	20.486182	1.6000134	14477	103	109	10866	152	145	0	0	0	16.997457	0	9.0008271	0	0	0	0	0	0	297.846	-5.22782e-13	297.038	7.82219e-11	3.84122e-10	0	32	210394.45	210394.45
9.004	12.683989	-58.6672	12.5897	0	0	0	86708352	2	0	0	0	297.01269	12.688537	7.657519e-11	3.832739e-10	-1790.667	7.7091023e+08	2.7163022e+08	2.0120429	20.424662	1.6010899	14661	84	140	11063	133	134	0	0	0	16.997457	0	9.0008271	0	0	0	0	0	0	297.846	-5.22782e-13	297.015	7.7199e-11	3.83382e-10	0	30	205487.99	205487.99
9.0045	12.683274	-58.6672	12.5897	0	0	0	86708355	2	0	0	0	296.98105	12.688537	7.645085e-11	3.84496e-10	-1790.667	7.7091023e+08	2.7251881e+08	2.0121654	20.532133	1.599025	14979	103	126	11286	141	134	0	0	0	16.997457	0	9.0008271	0	0	0	0	0	0	297.846	-5.22782e-13	296.993	7.60103e-11	3.8403e-10	0	28	205148.32	205148.32
9.005	12.682559	-58.6672	12.5897	0	0	0	86708359	2	0	0	0	296.95912	12.688537	7.437961e-11	3.849294e-10	-1790.667	7.7091023e+08	2.728485e+08	2.0118509	20.719818	1.594999	14794	97	126	11021	140	139	0	0	0	16.997457	0	9.0008271	0	0	0	0	0	0	297.846	-5.22782e-13	296.966	7.55156e-11	3.84848e-10	0	28	199584.51	199584.51
9.0055	12.681844	-58.6672	12.5896	0	0	0	86708362	2	0	0	0	296.936	12.686037	7.414513e-11	3.860166e-10	-1790.667	7.7091023e+08	2.7364171e+08	2.011863	21.040558	1.5885558	14867	105	124	11205	134	133	0	0	0	16.997457	0	9.0025718	0	0	0	0	0	0	297.846	-5.22782e-13	296.939	7.44429e-11	3.85536e-10	0	23	198949.5	198949.5
9.006	12.681129	-58.6672	12.5896	0	0	0	86708365	2	0	0	0	296.91184	12.686037	7.366552e-11	3.874447e-10	-1790.667	7.7091023e+08	2.7467672e+08	2.0119123	20.88495	1.5917254	15058	87	131	11365	150	153	0	0	0	16.997457	0	9.0025718	0	0	0	0	0	0	297.846	-5.22782e-13	296.916	7.37366e-11	3.86872e-10	0	15	197656.8	197656.8
9.0065	12.680409	-58.6672	12.5896	0	0	0	86708368	2	0	0	0	296.88764	12.686037	7.391776e-11	3.872778e-10	-1790.667	7.7091023e+08	2.7458105e+08	2.012065	21.535305	1.5787606	14984	106	118	11167	129	126	0	0	0	16.997457	0	9.0025718	0	0	0	0	0	0	297.846	-5.22782e-13	296.892	7.4162e-11	3.88095e-10	0	22	198327.81	198327.81
9.007	12.679694	-58.6672	12.5895	0	0	0	86708371	2	0	0	0	296.86541	12.683537	7.460699e-11	3.885745e-10	-1790.667	7.7091023e+08	2.7552314e+08	2.0120998	20.921411	1.5911402	15064	98	115	11347	125	112	0	0	0	16.997457	0	9.0043171	0	0	0	0	0	0	297.846	-5.22782e-13	296.869	7.43627e-11	3.8844e-10	0	18	200171.22	200171.22
9.0075	12.678979	-58.6672	12.5895	0	0	0	86708374	2	0	0	0	296.83561	12.683537	7.509726e-11	3.893597e-10	-1790.667	7.7091023e+08	2.7610268e+08	2.0122272	21.355457	1.5825069	14937	100	126	11135	173	173	0	0	0	16.997457	0	9.0043171	0	0	0	0	0	0	297.846	-5.22782e-13	296.847	7.51283e-11	3.90166e-10	0	26	201480.72	201480.72
9.008	12.678264	-58.6672	12.5895	0	0	0	86708378	2	0	0	0	296.814	12.683537	7.47562e-11	3.907239e-10	-1790.667	7.7091023e+08	2.7709292e+08	2.0120448	21.457494	1.5803104	15094	90	123	11263	161	158	0	0	0	16.997457	0	9.0043171	0	0	0	0	0	0	297.846	-5.22782e-13	296.821	7.47038e-11	3.89812e-10	0	28	200559.82	200559.82
9.0085	12.677549	-58.6672	12.5894	0	0	0	86708381	2	0	0	0	296.78855	12.683537	7.67173e-11	3.919567e-10	-1790.667	7.7091023e+08	2.7799014e+08	2.0119309	21.300756	1.5833744	14796	96	117	11035	135	122	0	0	0	16.997457	0	9.0043171	0	0	0	0	0	0	297.846	-5.22782e-13	296.793	7.56906e-11	3.90374e-10	0	38	205815.15	205815.15
9.009	12.676834	-58.6672	12.5894	0	0	0	86708384	2	0	0	0	296.76676	12.681037	7.558398e-11	3.929834e-10	-1790.667	7.7091023e+08	2.7874131e+08	2.0119635	20.792059	1.5936349	14882	93	110	11119	134	128	0	0	0	16.997457	0	9.0060632	0	0	0	0	0	0	297.846	-5.22782e-13	296.77	7.58398e-11	3.92047e-10	0	32	202768.78	202768.78
9.0095	12.676119	-58.6672	12.5894	0	0	0	86708387	2	0	0	0	296.74301	12.681037	7.608136e-11	3.937224e-10	-1790.667	7.7091023e+08	2.7928853e+08	2.0117923	21.061244	1.5880838	14857	79	126	11062	139	150	0	0	0	16.997457	0	9.0060632	0	0	0	0	0	0	297.846	-5.22782e-13	296.748	7.68479e-11	3.93904e-10	0	37	204097.14	204097.14
9.01	12.675404	-58.6672	12.5893	0	0	0	86708390	2	0	0	0	296.72208	12.681037	7.716139e-11	3.93154e-10	-1790.667	7.7091023e+08	2.7890835e+08	2.0119277	20.727314	1.5949091	14864	90	131	11061	160	162	0	0	0	16.997457	0	9.0060632	0	0	0	0	0	0	297.846	-5.22782e-13	296.726	7.74811e-11	3.93132e-10	0	20	206988.41	206988.41
9.0105	12.674689	-58.6672	12.5893	0	0	0	86708393	2	0	0	0	296.69233	12.678537	7.732126e-11	3.942802e-10	-1790.667	7.7091023e+08	2.7973038e+08	2.0119926	20.173259	1.6061082	14815	98	120	11033	159	160	0	0	0	16.997457	0	9.00781	0	0	0	0	0	0	297.846	-5.22782e-13	296.702	7.73674e-11	3.95213e-10	0	29	207411.21	207411.21
9.011	12.673974	-58.6672	12.5892	0	0	0	86708396	2	0	0	0	296.66908	12.678537	7.81526e-11	3.954099e-10	-1790.667	7.7091023e+08	2.8055502e+08	2.0120067	20.42883	1.6009773	14597	88	150	10853	153	143	0	0	0	16.997457	0	9.00781	0	0	0	0	0	0	297.846	-5.22782e-13	296.68	7.81979e-11	3.95088e-10	0	30	209635.13	209635.13
9.0115	12.673259	-58.6672	12.5892	0	0	0	86708400	2	0	0	0	296.64721	12.678537	7.720757e-11	3.967244e-10	-1790.667	7.7091023e+08	2.8151094e+08	2.0119846	20.807841	1.5933341	14700	93	127	10999	127	136	0	0	0	16.997457	0	9.00781	0	0	0	0	0	0	297.846	-5.22782e-13	296.655	7.83587e-11	3.95785e-10	0	25	207094.15	207094.15
9.012	12.672544	-58.6672	12.5892	0	0	0	86708403	2	0	0	0	296.62478	12.678537	7.839418e-11	3.977938e-10	-1790.667	7.7091023e+08	2.8229307e+08	2.0120099	20.839054	1.5927261	14496	104	123	10807	142	146	0	0	0	16.997457	0	9.00781	0	0	0	0	0	0	297.846	-5.22782e-13	296.632	7.87125e-11	3.96767e-10	0	24	210270.87	210270.87
9.0125	12.671829	-58.6672	12.5891	0	0	0	86708406	2	0	0	0	296.59407	12.676037	8.059331e-11	3.979288e-10	-1790.667	7.7091023e+08	2.8241219e+08	2.0121155	19.975028	1.6101949	14916	92	132	11151	147	151	0	0	0	16.997457	0	9.0095574	0	0	0	0	0	0	297.846	-5.22782e-13	296.606	7.94556e-11	3.97288e-10	0	26	216163.13	216163.13
9.013	12.671114	-58.6672	12.5891	0	0	0	86708409	2	0	0	0	296.57242	12.676037	7.96021e-11	3.981242e-10	-1790.667	7.7091023e+08	2.825742e+08	2.0118256	20.238096	1.6046704	14713	101	113	10974	138	151	0	0	0	16.997457	0	9.0095574	0	0	0	0	0	0	297.846	-5.22782e-13	296.583	8.02842e-11	3.99207e-10	0	20	213498.33	213498.33
9.0135	12.670399	-58.6672	12.5891	0	0	0	86708413	2	0	0	0	296.54963	12.676037	8.030554e-11	4.012186e-10	-1790.667	7.7091023e+08	2.84794e+08	2.0122467	20.866976	1.5923517	14531	99	132	10778	153	128	0	0	0	16.997457	0	9.0095574	0	0	0	0	0	0	297.846	-5.22782e-13	296.557	8.01226e-11	3.99451e-10	0	21	215378.73	215378.73
9.014	12.669684	-58.6672	12.589	0	0	0	86708416	2	0	0	0	296.52613	12.673537	8.060752e-11	3.983693e-10	-1790.667	7.7091023e+08	2.8279486e+08	2.012041	21.06039	1.5882973	14519	102	127	10738	172	157	0	0	0	16.997457	0	9.0113056	0	0	0	0	0	0	297.846	-5.22782e-13	296.529	8.03126e-11	3.99523e-10	0	30	216182.34	216182.34
9.0145	12.668969	-58.6672	12.589	0	0	0	86708419	2	0	0	0	296.50213	12.673537	7.903367e-11	3.999112e-10	-1790.667	7.7091023e+08	2.8391287e+08	2.0121062	20.417912	1.6012762	14584	99	136	10900	130	135	0	0	0	16.997457	0	9.0113056	0	0	0	0	0	0	297.846	-5.22782e-13	296.506	7.97149e-11	4.00543e-10	0	28	211955.24	211955.24
9.015	12.668254	-58.6672	12.589	0	0	0	86708422	2	0	0	0	296.47939	12.673537	7.968026e-11	4.008562e-10	-1790.667	7.7091023e+08	2.8460726e+08	2.0118858	20.33057	1.6028579	14652	88	140	10897	177	175	0	0	0	16.997457	0	9.0113056	0	0	0	0	0	0	297.846	-5.22782e-13	296.483	7.97741e-11	4.0181e-10	0	48	213683.06	213683.06
9.0155	12.667544	-58.6672	12.5889	0	0	0	86708425	2	0	0	0	296.45714	12.673537	7.992895e-11	4.018332e-10	-1790.667	7.7091023e+08	2.853245e+08	2.0121939	20.508942	1.5995142	14714	106	116	11033	156	153	0	0	0	16.997457	0	9.0113056	0	0	0	0	0	0	297.846	-5.22782e-13	296.461	8.01412e-11	4.02333e-10	0	24	214343.75	214343.75
9.016	12.666829	-58.6672	12.5889	0	0	0	86708428	2	0	0	0	296.4265	12.671037	7.898393e-11	4.036913e-10	-1790.667	7.7091023e+08	2.8666753e+08	2.0119216	21.101037	1.5873853	14832	102	142	11049	154	144	0	0	0	16.997457	0	9.0130544	0	0	0	0	0	0	297.846	-5.22782e-13	296.439	7.94094e-11	4.05073e-10	0	31	211803.34	211803.34
9.0165	12.666114	-58.6672	12.5888	0	0	0	86708432	2	0	0	0	296.74961	12.671037	7.901946e-11	4.058407e-10	-1790.667	7.7091023e+08	2.8821766e+08	2.0118352	21.125038	1.5868342	14740	100	114	11044	174	154	0	0	0	16.997457	0	9.0130544	0	0	0	0	0	0	297.846	-5.22782e-13	296.588	7.89697e-11	4.03544e-10	0	31	211892.46	211892.46
9.017	12.665399	-58.6672	12.5888	0	0	0	86708435	2	0	0	0	296.72669	12.671037	7.759127e-11	4.053398e-10	-1790.667	7.7091023e+08	2.8788571e+08	2.0122106	21.125105	1.587129	15091	90	154	11184	171	167	0	0	0	16.997457	0	9.0130544	0	0	0	0	0	0	297.846	-5.22782e-13	296.735	7.79806e-11	4.07582e-10	0	29	208056.68	208056.68
9.0175	12.664684	-58.6672	12.5888	0	0	0	86708438	2	0	0	0	296.70246	12.668537	7.877787e-11	4.072795e-10	-1790.667	7.7091023e+08	2.8928725e+08	2.011791	21.102295	1.587257	15062	86	130	11214	147	148	0	0	0	16.997457	0	9.0148039	0	0	0	0	0	0	297.846	-5.22782e-13	296.707	7.85869e-11	4.08348e-10	0	28	211232.34	211232.34
9.018	12.663974	-58.6672	12.5887	0	0	0	86708441	2	0	0	0	296.6792	12.668537	7.78364e-11	4.078871e-10	-1790.667	7.7091023e+08	2.8974276e+08	2.0120448	20.800475	1.5935299	15120	92	157	11279	142	131	0	0	0	16.997457	0	9.0148039	0	0	0	0	0	0	297.846	-5.22782e-13	296.684	7.73888e-11	4.08728e-10	0	23	208701.85	208701.85
9.0185	12.663259	-58.6672	12.5887	0	0	0	86708444	2	0	0	0	296.65646	12.668537	7.770495e-11	4.102425e-10	-1790.667	7.7091023e+08	2.9144e+08	2.0118608	21.349803	1.5823325	15040	104	149	11234	152	166	0	0	0	16.997457	0	9.0148039	0	0	0	0	0	0	297.846	-5.22782e-13	296.66	7.68019e-11	4.08614e-10	0	25	208343.33	208343.33
9.019	12.662544	-58.6672	12.5887	0	0	0	86708447	2	0	0	0	296.62744	12.668537	7.715428e-11	4.096918e-10	-1790.667	7.7091023e+08	2.9107282e+08	2.0120147	21.434786	1.5807437	15130	90	140	11296	131	135	0	0	0	16.997457	0	9.0148039	0	0	0	0	0	0	297.846	-5.22782e-13	296.639	7.66356e-11	4.1022e-10	0	32	206860.86	206860.86
