# Scan number: 14
# Command: k-scan 3 12 8.979 180 1 10
# Date: Sun Jul 28 05:49:31 2024
# date: Sun Jul 28 05:49:31 2024
# C Sun Jul 28 06: 11:41 2024.  do ./2023-07_EXAFS.mac.
Energy	monobr	monoh	cr2latr	cr2vetr	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
9.32747	12.237184	25	-58.6672	12.5677	86709196	6.4974148	0	0	0	296.5858	12.243635	7.733547e-11	5.045706e-10	-1790.667	7.7091023e+08	3.7758027e+08	6.5092365	24.573632	4.9096806	60270	416	508	44438	582	570	0	0	0	16.997457	0	9.3226259	0	0	0	0	0	0	297.846	-5.22782e-13	296.608	7.7485e-11	5.05268e-10	0	75	203963.09	203963.09
9.3311	12.232344	25	-58.6672	12.5675	86709205	6.5609844	0	0	0	296.51628	12.238635	7.829115e-11	5.070362e-10	-1790.667	7.7091023e+08	3.7966104e+08	6.5721226	24.312384	4.9742829	60897	418	496	45010	562	600	0	0	0	16.997457	0	9.3263764	0	0	0	0	0	0	297.846	-5.22782e-13	296.539	7.81783e-11	5.07067e-10	0	77	206447.24	206447.24
9.33475	12.227484	25	-58.6672	12.5672	86709214	6.6248836	0	0	0	298.18713	12.233635	7.969447e-11	5.114416e-10	-1790.667	7.7091023e+08	3.8319905e+08	6.6362541	24.573304	5.0055072	61334	430	507	45035	579	551	1	0	0	16.997457	0	9.3301301	0	0	0	0	0	0	297.846	-5.22782e-13	297.464	7.90697e-11	5.0747e-10	0	86	210110.57	210110.57
9.33842	12.222604	25	-58.6672	12.567	86709223	6.6891124	0	0	0	298.11824	12.228635	8.180479e-11	5.121841e-10	-1790.667	7.7091023e+08	3.8399658e+08	6.7002109	24.445908	5.0622835	62050	415	521	45714	543	584	0	0	0	16.997457	0	9.3338868	0	0	0	0	0	0	297.846	-5.22782e-13	298.142	8.10714e-11	5.11491e-10	0	94	215636.12	215636.12
9.34211	12.217704	25	-58.6672	12.5667	86709232	6.7536708	0	0	0	298.04285	12.223635	8.159518e-11	5.141594e-10	-1790.667	7.7091023e+08	3.857212e+08	6.7637638	24.756583	5.089287	62688	425	509	46165	621	570	0	0	0	16.997457	0	9.3376466	0	0	0	0	0	0	297.846	-5.22782e-13	298.069	8.1547e-11	5.11408e-10	0	74	215045.39	215045.39
9.34582	12.212779	25	-58.6672	12.5665	86709242	6.8185588	0	0	0	297.97238	12.218635	8.283507e-11	5.125855e-10	-1790.667	7.7091023e+08	3.8478497e+08	6.8282224	24.675456	5.1433274	63519	419	545	46631	602	601	0	0	0	16.997457	0	9.3414096	0	0	0	0	0	0	297.846	-5.22782e-13	297.995	8.26323e-11	5.13422e-10	0	92	218274.23	218274.23
9.34955	12.207834	25	-58.6672	12.5663	86709256	6.8837768	0	0	0	297.86566	12.213635	8.406431e-11	5.186855e-10	-1790.667	7.7091023e+08	3.8961309e+08	6.8919514	24.096574	5.2312272	65483	406	611	48098	647	634	0	0	0	16.997457	0	9.3451756	0	0	0	0	0	0	297.846	-5.22782e-13	297.927	8.4498e-11	5.14883e-10	0	77	221473.75	221473.75
9.35329	12.202874	25	-58.6672	12.566	86709266	6.949324	0	0	0	297.78713	12.208635	8.529355e-11	5.165646e-10	-1790.667	7.7091023e+08	3.8826886e+08	6.9559274	24.609757	5.2440906	65356	451	573	47780	600	612	0	0	0	16.997457	0	9.3489447	0	0	0	0	0	0	297.846	-5.22782e-13	297.812	8.47824e-11	5.17207e-10	0	98	224672.1	224672.1
9.35706	12.197884	25	-58.6672	12.5658	86709275	7.0152012	0	0	0	297.71869	12.203635	8.589041e-11	5.209913e-10	-1790.667	7.7091023e+08	3.9184942e+08	7.0200624	24.859745	5.2748928	65446	455	555	48035	612	630	0	0	0	16.997457	0	9.352717	0	0	0	0	0	0	297.846	-5.22782e-13	297.742	8.54646e-11	5.19254e-10	0	89	226203.63	226203.63
9.36084	12.192879	25	-58.6672	12.5655	86709285	7.081408	0	0	0	297.64169	12.198635	8.616752e-11	5.190657e-10	-1790.667	7.7091023e+08	3.9065441e+08	7.0919053	24.980719	5.3202963	66559	445	551	48894	633	632	0	0	0	16.997457	0	9.3564924	0	0	0	0	0	0	297.846	-5.22782e-13	297.669	8.62255e-11	5.20365e-10	0	86	226892.63	226892.63
9.36464	12.187854	25	-58.6672	12.5653	86709294	7.1479444	0	0	0	297.57228	12.193635	8.676793e-11	5.240821e-10	-1790.667	7.7091023e+08	3.9468715e+08	7.1561427	24.972823	5.3690518	67268	446	578	49458	647	657	0	0	0	16.997457	0	9.3602709	0	0	0	0	0	0	297.846	-5.22782e-13	297.597	8.70356e-11	5.22014e-10	0	84	228432.41	228432.41
9.36846	12.182804	25	-58.6672	12.5651	86709304	7.2148104	0	0	0	297.49288	12.188635	8.790479e-11	5.230909e-10	-1790.667	7.7091023e+08	3.9419914e+08	7.2202144	25.089631	5.4086893	68492	469	549	50195	686	692	0	0	0	16.997457	0	9.3640525	0	0	0	0	0	0	297.846	-5.22782e-13	297.517	8.7651e-11	5.24255e-10	0	87	231383.57	231383.57
9.3723	12.177739	25	-58.6672	12.5648	86709317	7.2820064	0	0	0	297.39555	12.183635	8.946799e-11	5.268745e-10	-1790.667	7.7091023e+08	3.9731241e+08	7.2920781	24.363996	5.5154365	70155	449	598	51598	660	665	0	0	0	16.997457	0	9.3678372	0	0	0	0	0	0	297.846	-5.22782e-13	297.446	8.86393e-11	5.26707e-10	0	94	235455.54	235455.54
9.37616	12.172649	25	-58.6672	12.5646	86709327	7.3495316	0	0	0	297.31838	12.178635	8.952483e-11	5.279368e-10	-1790.667	7.7091023e+08	3.9837762e+08	7.3558109	25.278536	5.4963696	70724	439	631	52087	667	643	0	0	0	16.997457	0	9.3716251	0	0	0	0	0	0	297.846	-5.22782e-13	297.344	8.98725e-11	5.28681e-10	0	108	235562.31	235562.31
9.38004	12.167539	25	-58.6672	12.5643	86709337	7.4173868	0	0	0	297.24361	12.173635	9.148948e-11	5.311058e-10	-1790.667	7.7091023e+08	4.0103629e+08	7.4282474	25.222087	5.5546883	71534	500	582	52548	673	670	0	0	0	16.997457	0	9.3754161	0	0	0	0	0	0	297.846	-5.22782e-13	297.269	9.05513e-11	5.30315e-10	0	104	240687.92	240687.92
9.38394	12.162409	25	-58.6672	12.5641	86709347	7.4855716	0	0	0	297.16252	12.168635	9.148593e-11	5.30644e-10	-1790.667	7.7091023e+08	4.0095637e+08	7.4919286	25.210854	5.6031494	72368	456	653	53004	726	714	0	0	0	16.997457	0	9.3792103	0	0	0	0	0	0	297.846	-5.22782e-13	297.191	9.11958e-11	5.31753e-10	0	102	240634.61	240634.61
9.38785	12.157259	25	-58.6672	12.5638	86709357	7.554086	0	0	0	297.08615	12.163635	9.129053e-11	5.336567e-10	-1790.667	7.7091023e+08	4.0350407e+08	7.5642822	25.699187	5.6203232	72547	498	599	53068	718	715	0	0	0	16.997457	0	9.3830076	0	0	0	0	0	0	297.846	-5.22782e-13	297.113	9.22424e-11	5.3327e-10	0	101	240076.79	240076.79
9.39179	12.152089	25	-58.6672	12.5636	86709367	7.62293	0	0	0	297.00564	12.158635	9.192291e-11	5.37252e-10	-1790.667	7.7091023e+08	4.0649801e+08	7.6280752	25.324369	5.6963133	73969	449	644	54196	693	682	0	0	0	16.997457	0	9.386808	0	0	0	0	0	0	297.846	-5.22782e-13	297.033	9.22041e-11	5.35226e-10	0	103	241695.44	241695.44
9.39574	12.146894	25	-58.6672	12.5633	86709378	7.6921036	0	0	0	296.92029	12.151135	9.280399e-11	5.345129e-10	-1790.667	7.7091023e+08	4.0470061e+08	7.6999005	25.262215	5.754735	75333	562	611	55205	757	722	1	0	0	16.997457	0	9.3925146	0	0	0	0	0	0	297.846	-5.22782e-13	296.951	9.34983e-11	5.36834e-10	0	107	243967.29	243967.29
9.39971	12.141684	25	-58.6672	12.5631	86709388	7.7616068	0	0	0	296.83771	12.146135	9.557155e-11	5.389218e-10	-1790.667	7.7091023e+08	4.083178e+08	7.7720877	25.779036	5.7685184	75754	475	651	55638	733	726	0	0	0	16.997457	0	9.3963229	0	0	0	0	0	0	297.846	-5.22782e-13	296.867	9.51057e-11	5.39356e-10	0	110	251196.54	251196.54
9.40371	12.136454	25	-58.6672	12.5628	86709398	7.83144	0	0	0	296.75095	12.141135	9.645262e-11	5.432099e-10	-1790.667	7.7091023e+08	4.1185039e+08	7.8361686	25.719079	5.8207782	77016	531	636	56566	755	750	0	0	0	16.997457	0	9.4001344	0	0	0	0	0	0	297.846	-5.22782e-13	296.787	9.66853e-11	5.40895e-10	0	111	253465.43	253465.43
9.40771	12.131204	25	-58.6672	12.5626	86709409	7.9016028	0	0	0	296.6719	12.136135	9.807266e-11	5.436505e-10	-1790.667	7.7091023e+08	4.1246865e+08	7.908184	25.905671	5.8595158	78009	508	631	57296	744	752	0	0	0	16.997457	0	9.4039491	0	0	0	0	0	0	297.846	-5.22782e-13	296.701	9.77538e-11	5.45338e-10	0	100	257675.16	257675.16
9.41174	12.125929	25	-58.6672	12.5623	86709419	7.9720952	0	0	0	296.58466	12.131135	9.778134e-11	5.467236e-10	-1790.667	7.7091023e+08	4.1508848e+08	7.9799792	25.802036	5.9209821	78948	525	665	57929	810	796	0	0	0	16.997457	0	9.4077669	0	0	0	0	0	0	297.846	-5.22782e-13	296.62	9.82396e-11	5.46253e-10	0	126	256862.15	256862.15
9.41579	12.120639	25	-58.6672	12.5621	86709430	8.0429172	0	0	0	296.50392	12.126135	1.001084e-10	5.494414e-10	-1790.667	7.7091023e+08	4.1744336e+08	8.0521859	26.000938	5.9585421	79828	538	684	58340	770	792	1	0	0	16.997457	0	9.4115879	0	0	0	0	0	0	297.846	-5.22782e-13	296.532	9.91827e-11	5.48666e-10	0	106	262926.27	262926.27
9.41986	12.115329	25	-58.6672	12.5618	86709441	8.1140688	0	0	0	298.21319	12.121135	9.915979e-11	5.5174e-10	-1790.667	7.7091023e+08	4.1948416e+08	8.1256368	25.941381	6.0177344	80535	546	657	58990	792	786	0	0	0	16.997457	0	9.4154121	0	0	0	0	0	0	297.846	-5.22782e-13	296.648	9.9364e-11	5.49186e-10	0	116	260386.36	260386.36
9.42394	12.109994	25	-58.6672	12.5616	86709451	8.18555	0	0	0	298.12782	12.116135	1.027693e-10	5.583303e-10	-1790.667	7.7091023e+08	4.2479371e+08	8.1958819	26.021447	6.0631949	81597	581	702	59890	773	755	1	0	0	16.997457	0	9.4192395	0	0	0	0	0	0	297.846	-5.22782e-13	298.162	1.01481e-10	5.56496e-10	0	115	269814.46	269814.46
9.42805	12.104644	25	-58.6672	12.5613	86709462	8.2573612	0	0	0	298.0457	12.111135	1.049472e-10	5.577867e-10	-1790.667	7.7091023e+08	4.2468134e+08	8.2677565	26.23376	6.0988131	82301	564	709	60252	789	797	0	0	0	16.997457	0	9.42307	0	0	0	0	0	0	297.846	-5.22782e-13	298.075	1.04069e-10	5.56318e-10	0	109	275480.9	275480.9
9.43217	12.099274	25	-58.6672	12.561	86709473	8.3295016	0	0	0	297.95942	12.103635	1.055795e-10	5.617764e-10	-1790.667	7.7091023e+08	4.280234e+08	8.3400928	26.171239	6.1573872	83692	572	728	61076	878	901	1	0	0	16.997457	0	9.4288218	0	0	0	0	0	0	297.846	-5.22782e-13	297.987	1.0461e-10	5.58932e-10	0	130	277088.88	277088.88
9.43631	12.093884	25	-58.6672	12.5608	86709484	8.401972	0	0	0	297.86942	12.098635	1.061373e-10	5.618546e-10	-1790.667	7.7091023e+08	4.2838927e+08	8.4118224	26.40613	6.1905856	84303	543	735	61946	852	865	0	0	0	16.997457	0	9.4326603	0	0	0	0	0	0	297.846	-5.22782e-13	297.902	1.06417e-10	5.61591e-10	0	115	278500.66	278500.66
9.44047	12.088474	25	-58.6672	12.5605	86709499	8.474772	0	0	0	297.74257	12.093635	1.080132e-10	5.610943e-10	-1790.667	7.7091023e+08	4.2811726e+08	8.4839142	25.890283	6.2874048	85446	560	765	62627	778	791	0	0	0	16.997457	0	9.436502	0	0	0	0	0	0	297.846	-5.22782e-13	297.811	1.07911e-10	5.60076e-10	0	98	283369.8	283369.8
9.44465	12.083044	25	-58.6672	12.5603	86709510	8.5479016	0	0	0	297.6561	12.088635	1.094271e-10	5.614496e-10	-1790.667	7.7091023e+08	4.2869805e+08	8.5562534	26.417271	6.2959248	86458	577	713	63425	828	853	1	0	0	16.997457	0	9.440347	0	0	0	0	0	0	297.846	-5.22782e-13	297.691	1.09359e-10	5.61536e-10	0	119	287025.18	287025.18
9.44885	12.077594	25	-58.6672	12.56	86709522	8.6213608	0	0	0	297.56742	12.083635	1.098321e-10	5.596661e-10	-1790.667	7.7091023e+08	4.2764677e+08	8.6280282	26.622144	6.3310621	86782	572	691	63603	855	843	0	0	0	16.997457	0	9.4441951	0	0	0	0	0	0	297.846	-5.22782e-13	297.604	1.09491e-10	5.60592e-10	0	114	288033.25	288033.25
9.45307	12.072124	25	-58.6672	12.5598	86709533	8.69515	0	0	0	297.48055	12.078635	1.131646e-10	5.62995e-10	-1790.667	7.7091023e+08	4.3050462e+08	8.6999693	26.485026	6.3957802	88096	585	724	64756	848	838	0	0	0	16.997457	0	9.4480464	0	0	0	0	0	0	297.846	-5.22782e-13	297.512	1.12905e-10	5.63875e-10	0	108	296716.72	296716.72
9.4573	12.066634	25	-58.6672	12.5595	86709544	8.7692684	0	0	0	297.39484	12.071135	1.14575e-10	5.711307e-10	-1790.667	7.7091023e+08	4.3704558e+08	8.7799818	26.747864	6.4315242	89328	590	716	65336	852	833	0	0	0	16.997457	0	9.4538295	0	0	0	0	0	0	297.846	-5.22782e-13	297.426	1.13808e-10	5.68499e-10	0	133	300358.15	300358.15
9.46156	12.061129	25	-58.6672	12.5592	86709560	8.8437168	0	0	0	297.26873	12.066135	1.155342e-10	5.716814e-10	-1790.667	7.7091023e+08	4.3778977e+08	8.8519069	26.116642	6.5400861	90746	621	831	66522	907	878	1	0	0	16.997457	0	9.4576889	0	0	0	0	0	0	297.846	-5.22782e-13	297.33	1.15754e-10	5.68319e-10	0	111	302815.36	302815.36
9.46583	12.055599	25	-58.6672	12.559	86709571	8.9184948	0	0	0	297.17298	12.061135	1.164224e-10	5.733405e-10	-1790.667	7.7091023e+08	4.3938514e+08	8.923847	26.915585	6.5219414	91586	640	794	67031	904	896	0	0	0	16.997457	0	9.4615515	0	0	0	0	0	0	297.846	-5.22782e-13	297.211	1.16291e-10	5.71653e-10	0	118	305085.62	305085.62
9.47012	12.050054	25	-58.6672	12.5587	86709583	8.9936024	0	0	0	297.08514	12.056135	1.192433e-10	5.727117e-10	-1790.667	7.7091023e+08	4.3922962e+08	9.0041171	27.088458	6.5650406	92798	593	850	68125	918	942	3	0	0	16.997457	0	9.4654173	0	0	0	0	0	0	297.846	-5.22782e-13	297.116	1.18993e-10	5.74339e-10	0	127	312418.6	312418.6
9.47443	12.044489	25	-58.6672	12.5584	86709595	9.0690396	0	0	0	296.9881	12.048635	1.200036e-10	5.744134e-10	-1790.667	7.7091023e+08	4.4086392e+08	9.0759059	27.239722	6.6036544	94048	601	828	69149	887	926	0	0	0	16.997457	0	9.4712221	0	0	0	0	0	0	297.846	-5.22782e-13	297.025	1.20622e-10	5.77015e-10	0	113	314350.93	314350.93
9.47876	12.038904	25	-58.6672	12.5582	86709606	9.1448064	0	0	0	296.89438	12.043635	1.225899e-10	5.796643e-10	-1790.667	7.7091023e+08	4.4522815e+08	9.156152	27.132425	6.6718659	94615	605	821	69538	926	905	0	0	0	16.997457	0	9.4750961	0	0	0	0	0	0	297.846	-5.22782e-13	296.934	1.22357e-10	5.79341e-10	0	124	321064.74	321064.74
9.48311	12.033299	25	-58.6672	12.5579	86709621	9.2209032	0	0	0	296.7856	12.038635	1.245724e-10	5.832597e-10	-1790.667	7.7091023e+08	4.4832786e+08	9.2279898	26.904349	6.7452592	96623	654	828	70932	962	968	1	0	0	16.997457	0	9.4789732	0	0	0	0	0	0	297.846	-5.22782e-13	296.84	1.24483e-10	5.81309e-10	0	118	326194.83	326194.83
9.48748	12.027679	25	-58.6672	12.5576	86709632	9.2973292	0	0	0	296.6907	12.033635	1.274252e-10	5.887237e-10	-1790.667	7.7091023e+08	4.5287108e+08	9.3077699	27.554988	6.743015	97645	651	878	71532	955	950	4	0	0	16.997457	0	9.4828536	0	0	0	0	0	0	297.846	-5.22782e-13	296.731	1.26388e-10	5.85298e-10	0	141	333601.33	333601.33
9.49187	12.022034	25	-58.6672	12.5574	86709644	9.3740852	0	0	0	296.59681	12.026135	1.287077e-10	5.873062e-10	-1790.667	7.7091023e+08	4.5212508e+08	9.3798589	27.460575	6.8040957	98509	655	801	72449	1005	992	2	0	0	16.997457	0	9.4886804	0	0	0	0	0	0	297.846	-5.22782e-13	296.635	1.2899e-10	5.87846e-10	0	116	336894.61	336894.61
9.49627	12.016374	25	-58.6672	12.5571	86709656	9.4511708	0	0	0	296.5022	12.021135	1.279936e-10	5.904006e-10	-1790.667	7.7091023e+08	4.5485464e+08	9.4600144	27.71326	6.838336	99140	693	831	72628	942	955	1	0	0	16.997457	0	9.4925689	0	0	0	0	0	0	297.846	-5.22782e-13	296.542	1.29183e-10	5.89204e-10	0	138	334961.53	334961.53
9.5007	12.010699	25	-58.6672	12.5568	86709669	9.528586	0	0	0	296.74306	12.016135	1.307932e-10	5.922658e-10	-1790.667	7.7091023e+08	4.5664289e+08	9.5401677	27.814431	6.8866243	100439	650	897	73350	1033	1019	1	0	0	16.997457	0	9.4964607	0	0	0	0	0	0	297.846	-5.22782e-13	296.745	1.30962e-10	5.90129e-10	0	129	342222.61	342222.61
9.50514	12.004999	25	-58.6672	12.5566	86709681	9.6063308	0	0	0	296.64023	12.011135	1.320117e-10	5.946923e-10	-1790.667	7.7091023e+08	4.5886765e+08	9.6120154	27.578266	6.9611882	102439	717	879	74935	990	1000	0	0	0	16.997457	0	9.5003558	0	0	0	0	0	0	297.846	-5.22782e-13	296.684	1.3272e-10	5.93898e-10	0	118	345344.78	345344.78
9.5096	11.999284	25	-58.6672	12.5563	86709694	9.6844056	0	0	0	296.54578	12.003635	1.347367e-10	5.919851e-10	-1790.667	7.7091023e+08	4.5713305e+08	9.6920368	27.768192	7.0007334	102953	668	858	75332	1004	1053	1	0	0	16.997457	0	9.5062045	0	0	0	0	0	0	297.846	-5.22782e-13	296.582	1.34687e-10	5.94621e-10	0	125	352405.93	352405.93
9.51408	11.993549	25	-58.6672	12.556	86709706	9.7628096	0	0	0	296.45367	11.998635	1.344098e-10	5.961631e-10	-1790.667	7.7091023e+08	4.6071811e+08	9.7720912	28.02753	7.0332154	104104	665	881	76421	997	1025	1	0	0	16.997457	0	9.5101078	0	0	0	0	0	0	297.846	-5.22782e-13	296.488	1.35917e-10	5.9555e-10	0	128	351483.52	351483.52
9.51858	11.987794	25	-58.6672	12.5557	86709718	9.8415436	0	0	0	296.68123	11.993635	1.341007e-10	5.982486e-10	-1790.667	7.7091023e+08	4.6269187e+08	9.8519002	28.048921	7.0885485	104622	715	944	76554	1031	1061	1	0	0	16.997457	0	9.5140143	0	0	0	0	0	0	297.846	-5.22782e-13	296.658	1.35123e-10	5.97078e-10	0	122	350607.91	350607.91
9.5231	11.982019	25	-58.6672	12.5555	86709731	9.9206072	0	0	0	296.58717	11.986135	1.386802e-10	6.006999e-10	-1790.667	7.7091023e+08	4.6495333e+08	9.9321114	27.894949	7.1615539	106825	694	887	78417	1066	1085	0	0	0	16.997457	0	9.5198803	0	0	0	0	0	0	297.846	-5.22782e-13	296.622	1.37299e-10	6.01397e-10	0	127	362511.39	362511.39
9.52764	11.976229	25	-58.6672	12.5552	86709744	10	0	0	0	296.48802	11.981135	1.399663e-10	6.001954e-10	-1790.667	7.7091023e+08	4.6493017e+08	10.005685	28.04081	7.2000102	107052	758	910	78659	1064	1025	0	0	0	16.997457	0	9.523795	0	0	0	0	0	0	297.846	-5.22782e-13	296.525	1.39655e-10	6.02343e-10	0	139	365802.89	365802.89
