# Scan number: 2
# Command: ascan monoE 5.703 5.803 100 2
# Date: Sun Jul 28 04:53:18 2024
# date: Sun Jul 28 04:53:18 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
5.727	20.194864	-36.2094	13.1812	0	0	0	86705187	2	0	0	0	296.54147	20.199865	2.158952e-09	4.372112e-10	-1790.667	7.7091023e+08	2.2300746e+08	2.0122464	4.7797884	1.9160653	1016	50	340	427	82	2	0	0	0	16.997457	0	5.7256411	0	0	0	0	0	0	297.846	-5.22782e-13	296.546	2.15631e-09	4.34294e-10	0	22	8115574.3	8115574.3
5.728	20.191184	-36.2157	13.1809	0	0	0	86705191	2	0	0	0	296.50185	20.197365	2.141654e-09	4.328626e-10	-1790.667	7.7091023e+08	2.2079126e+08	2.0118061	4.5662294	1.9199424	1078	71	348	420	94	1	0	0	0	16.997457	0	5.7263202	0	0	0	0	0	0	297.846	-5.22782e-13	296.515	2.13431e-09	4.32268e-10	0	22	8049434.8	8049434.8
5.729	20.187504	-36.2221	13.1805	0	0	0	86705196	2	0	0	0	296.47317	20.192365	2.138012e-09	4.299494e-10	-1790.667	7.7091023e+08	2.193072e+08	2.0121178	4.7246857	1.9170515	1104	85	339	424	76	3	1	0	0	16.997457	0	5.727679	0	0	0	0	0	0	297.846	-5.22782e-13	296.481	2.14016e-09	4.31772e-10	0	15	8034632.7	8034632.7
5.73	20.183829	-36.2284	13.1802	0	0	0	86705200	2	0	0	0	296.4416	20.189865	2.159336e-09	4.333138e-10	-1790.667	7.7091023e+08	2.2102522e+08	2.0120979	4.0346188	1.9309174	1076	91	319	417	71	2	0	0	0	16.997457	0	5.7283586	0	0	0	0	0	0	297.846	-5.22782e-13	296.446	2.14923e-09	4.27783e-10	0	30	8113643.8	8113643.8
5.731	20.180154	-36.2347	13.1798	0	0	0	86705204	2	0	0	0	296.76862	20.184865	2.157353e-09	4.323937e-10	-1790.667	7.7091023e+08	2.2055783e+08	2.0120384	4.4366549	1.9227712	1089	74	350	434	93	3	0	0	0	16.997457	0	5.7297183	0	0	0	0	0	0	297.846	-5.22782e-13	296.78	2.16638e-09	4.36134e-10	0	31	8105069.6	8105069.6
5.732	20.176479	-36.241	13.1795	0	0	0	86705209	2	0	0	0	296.73724	20.182365	2.159723e-09	4.333849e-10	-1790.667	7.7091023e+08	2.2106537e+08	2.0054915	4.2904275	1.9194474	1056	88	329	416	74	4	0	0	0	16.997457	0	5.7303985	0	0	0	0	0	0	297.846	-5.22782e-13	296.742	2.15313e-09	4.3401e-10	0	23	8112849.6	8112849.6
5.733	20.172809	-36.2474	13.1792	0	0	0	86705213	2	0	0	0	296.708	20.178186	2.154174e-09	4.334773e-10	-1790.667	7.7091023e+08	2.2111446e+08	2.0121971	4.9076385	1.9134458	1120	86	372	410	91	2	0	0	0	16.997457	0	5.731536	0	0	0	0	0	0	297.846	-5.22782e-13	296.711	2.15904e-09	4.31748e-10	0	18	8090884.3	8090884.3
5.734	20.169139	-36.2537	13.1788	0	0	0	86705217	2	0	0	0	296.67008	20.174865	2.155478e-09	4.304219e-10	-1790.667	7.7091023e+08	2.1955788e+08	2.0120694	5.9161219	1.893033	1103	82	334	450	98	12	0	0	0	16.997457	0	5.7324399	0	0	0	0	0	0	297.846	-5.22782e-13	296.681	2.15876e-09	4.3006e-10	0	19	8094660.8	8094660.8
5.735	20.165469	-36.26	13.1785	0	0	0	86705222	2	0	0	0	296.63805	20.172365	2.156053e-09	4.281624e-10	-1790.667	7.7091023e+08	2.1840728e+08	2.0119379	4.5423588	1.9205485	1081	80	332	409	92	9	0	0	0	16.997457	0	5.7331208	0	0	0	0	0	0	297.846	-5.22782e-13	296.642	2.15779e-09	4.29974e-10	0	18	8095698.9	8095698.9
5.736	20.161799	-36.2663	13.1781	0	0	0	86705226	2	0	0	0	296.60896	20.167365	2.164544e-09	4.322764e-10	-1790.667	7.7091023e+08	2.2050785e+08	2.012183	4.9170239	1.9132435	1075	75	325	455	81	9	0	0	0	16.997457	0	5.7344829	0	0	0	0	0	0	297.846	-5.22782e-13	296.612	2.16256e-09	4.33357e-10	0	17	8126456.1	8126456.1
5.737	20.158134	-36.2726	13.1778	0	0	0	86705230	2	0	0	0	296.57141	20.164865	2.168264e-09	4.376339e-10	-1790.667	7.7091023e+08	2.232428e+08	2.012152	4.3610701	1.9244006	1169	89	344	466	93	5	0	0	0	16.997457	0	5.7351643	0	0	0	0	0	0	297.846	-5.22782e-13	296.581	2.17728e-09	4.34861e-10	0	24	8139295.3	8139295.3
