# Scan number: 8
# Command: ascan monoE 5.703 5.803 100 2
# Date: Sun Jul 28 05:22:28 2024
# date: Sun Jul 28 05:22:28 2024
# C Sun Jul 28 05: 31:40 2024.  do ./2023-07_EXAFS.mac.
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
5.713	20.246514	-36.1209	13.186	0	0	0	86706876	2	0	0	0	296.54342	20.252365	1.932257e-09	4.083596e-10	-1790.667	7.7091023e+08	2.0826775e+08	2.012184	5.103422	1.9094938	863	5	277	377	52	3	0	0	0	16.997457	0	5.7114196	0	0	0	0	0	0	297.846	-5.22782e-13	296.555	1.92685e-09	4.10623e-10	0	18	7277539.8	7277539.8
5.714	20.242819	-36.1272	13.1856	0	0	0	86706881	2	0	0	0	296.51324	20.249865	1.921599e-09	4.109744e-10	-1790.667	7.7091023e+08	2.0960292e+08	2.0122442	4.3658638	1.9243923	860	9	284	353	63	10	0	0	0	16.997457	0	5.7120951	0	0	0	0	0	0	297.846	-5.22782e-13	296.517	1.92309e-09	4.10624e-10	0	15	7236393.5	7236393.5
5.715	20.239119	-36.1335	13.1853	0	0	0	86706885	2	0	0	0	296.48079	20.244865	1.900812e-09	4.091909e-10	-1790.667	7.7091023e+08	2.0869491e+08	2.0119853	4.8863817	1.913672	843	4	262	346	58	5	0	0	0	16.997457	0	5.7134466	0	0	0	0	0	0	297.846	-5.22782e-13	296.486	1.92264e-09	4.06201e-10	0	29	7157119.9	7157119.9
5.716	20.235424	-36.1399	13.1849	0	0	0	86706889	2	0	0	0	296.44446	20.242365	1.937959e-09	4.051977e-10	-1790.667	7.7091023e+08	2.066599e+08	2.012193	4.673031	1.9181626	906	6	272	405	66	6	0	0	0	16.997457	0	5.7141226	0	0	0	0	0	0	297.846	-5.22782e-13	296.455	1.93307e-09	4.05027e-10	0	21	7295976.7	7295976.7
5.717	20.231729	-36.1462	13.1846	0	0	0	86706894	2	0	0	0	296.74589	20.237365	1.94164e-09	4.078871e-10	-1790.667	7.7091023e+08	2.0803318e+08	2.0120755	6.1462027	1.8884093	859	7	234	398	54	3	0	0	0	16.997457	0	5.7154752	0	0	0	0	0	0	297.846	-5.22782e-13	296.751	1.93606e-09	4.0468e-10	0	22	7308820.5	7308820.5
5.718	20.228039	-36.1525	13.1842	0	0	0	86706898	2	0	0	0	296.71798	20.234865	1.938098e-09	4.052971e-10	-1790.667	7.7091023e+08	2.0671384e+08	2.0052819	5.2176923	1.9006525	853	6	234	405	53	5	0	0	0	16.997457	0	5.7161517	0	0	0	0	0	0	297.846	-5.22782e-13	296.721	1.94423e-09	4.04903e-10	0	22	7294475.2	7294475.2
5.719	20.224344	-36.1588	13.1839	0	0	0	86706902	2	0	0	0	296.684	20.229865	1.942347e-09	4.018474e-10	-1790.667	7.7091023e+08	2.0495601e+08	2.0118806	5.0457546	1.9103661	915	9	288	385	61	3	0	0	0	16.997457	0	5.7175053	0	0	0	0	0	0	297.846	-5.22782e-13	296.688	1.94835e-09	4.0222e-10	0	11	7309453.1	7309453.1
5.72	20.220654	-36.1652	13.1836	0	0	0	86706907	2	0	0	0	296.6457	20.227365	1.955264e-09	4.039791e-10	-1790.667	7.7091023e+08	2.060449e+08	2.0119786	4.4544729	1.9223555	890	14	266	408	63	4	0	0	0	16.997457	0	5.7181823	0	0	0	0	0	0	297.846	-5.22782e-13	296.657	1.95634e-09	4.0329e-10	0	20	7357041.8	7357041.8
5.721	20.216969	-36.1715	13.1832	0	0	0	86706911	2	0	0	0	296.61498	20.222365	1.951861e-09	4.045155e-10	-1790.667	7.7091023e+08	2.0632015e+08	2.011856	4.5442775	1.9204317	868	19	253	380	65	2	0	0	0	16.997457	0	5.7195369	0	0	0	0	0	0	297.846	-5.22782e-13	296.619	1.95996e-09	4.04683e-10	0	19	7343218.7	7343218.7
5.722	20.213279	-36.1778	13.1829	0	0	0	86706915	2	0	0	0	296.57697	20.219865	1.977551e-09	4.010623e-10	-1790.667	7.7091023e+08	2.0456053e+08	2.0121088	4.8594112	1.9143322	948	22	289	417	79	8	0	0	0	16.997457	0	5.7202145	0	0	0	0	0	0	297.846	-5.22782e-13	296.587	1.9705e-09	4.03379e-10	0	21	7438836.8	7438836.8
5.723	20.209594	-36.1841	13.1825	0	0	0	86706920	2	0	0	0	296.54446	20.214865	1.987715e-09	4.030909e-10	-1790.667	7.7091023e+08	2.055969e+08	2.0121414	3.9038687	1.9335901	928	17	271	433	70	7	0	0	0	16.997457	0	5.7215701	0	0	0	0	0	0	297.846	-5.22782e-13	296.553	1.98015e-09	4.0309e-10	0	11	7476033.3	7476033.3
5.724	20.205909	-36.1904	13.1822	0	0	0	86706924	2	0	0	0	296.51406	20.212365	1.957673e-09	3.970371e-10	-1790.667	7.7091023e+08	2.0251083e+08	2.0121485	4.9159474	1.9132323	913	24	290	378	65	3	0	0	0	16.997457	0	5.7222482	0	0	0	0	0	0	297.846	-5.22782e-13	296.518	1.97592e-09	4.01355e-10	0	15	7362020.9	7362020.9
5.725	20.202224	-36.1968	13.1819	0	0	0	86706928	2	0	0	0	296.47485	20.207365	1.963421e-09	3.955876e-10	-1790.667	7.7091023e+08	2.0177318e+08	2.0119693	4.5838473	1.9197437	905	32	271	365	65	6	0	0	0	16.997457	0	5.7236049	0	0	0	0	0	0	297.846	-5.22782e-13	296.485	1.96686e-09	3.98468e-10	0	26	7382613.1	7382613.1
5.726	20.198544	-36.2031	13.1815	0	0	0	86706933	2	0	0	0	296.78061	20.204865	1.968608e-09	4.003731e-10	-1790.667	7.7091023e+08	2.0421579e+08	2.0121328	3.8435634	1.9347952	975	41	276	434	69	7	0	0	0	16.997457	0	5.7242834	0	0	0	0	0	0	297.846	-5.22782e-13	296.789	1.96604e-09	3.98365e-10	0	23	7401090.5	7401090.5
5.727	20.194864	-36.2094	13.1812	0	0	0	86706937	2	0	0	0	296.75009	20.199865	1.947939e-09	3.959144e-10	-1790.667	7.7091023e+08	2.0194328e+08	2.0122787	5.0296015	1.9110691	939	49	286	359	69	6	0	0	0	16.997457	0	5.7256411	0	0	0	0	0	0	297.846	-5.22782e-13	296.754	1.95846e-09	3.97864e-10	0	17	7322369.2	7322369.2
5.728	20.191184	-36.2157	13.1809	0	0	0	86706941	2	0	0	0	296.7189	20.197365	1.958309e-09	3.918181e-10	-1790.667	7.7091023e+08	1.9985559e+08	2.011825	4.5690178	1.9199043	980	64	290	370	80	11	1	0	0	16.997457	0	5.7263202	0	0	0	0	0	0	297.846	-5.22782e-13	296.723	1.95785e-09	3.94908e-10	0	26	7360330.2	7360330.2
5.729	20.187504	-36.2221	13.1805	0	0	0	86706945	2	0	0	0	296.67913	20.192365	1.95179e-09	3.92685e-10	-1790.667	7.7091023e+08	2.002995e+08	2.012073	4.6809754	1.9178883	988	82	314	353	76	6	0	0	0	16.997457	0	5.727679	0	0	0	0	0	0	297.846	-5.22782e-13	296.691	1.95547e-09	3.91947e-10	0	25	7334811.9	7334811.9
5.73	20.183829	-36.2284	13.1802	0	0	0	86706950	2	0	0	0	296.64883	20.189865	1.96431e-09	3.952287e-10	-1790.667	7.7091023e+08	2.0159873e+08	2.012248	3.8204118	1.9353718	955	75	300	394	66	6	0	0	0	16.997457	0	5.7283586	0	0	0	0	0	0	297.846	-5.22782e-13	296.657	1.95614e-09	3.91479e-10	0	15	7380839.1	7380839.1
5.731	20.180154	-36.2347	13.1798	0	0	0	86706954	2	0	0	0	296.616	20.187365	1.961411e-09	3.971081e-10	-1790.667	7.7091023e+08	2.0255915e+08	2.0119155	4.1217953	1.9289885	977	77	320	389	75	4	0	0	0	16.997457	0	5.7290384	0	0	0	0	0	0	297.846	-5.22782e-13	296.621	1.96738e-09	3.96066e-10	0	23	7368925.1	7368925.1
5.732	20.176479	-36.241	13.1795	0	0	0	86706958	2	0	0	0	296.5879	20.182365	1.964217e-09	3.947669e-10	-1790.667	7.7091023e+08	2.0136671e+08	2.0054	5.0651561	1.9038234	921	68	303	361	79	5	0	0	0	16.997457	0	5.7303985	0	0	0	0	0	0	297.846	-5.22782e-13	296.592	1.96968e-09	3.93528e-10	0	25	7378444.9	7378444.9
5.733	20.172809	-36.2474	13.1792	0	0	0	86706963	2	0	0	0	296.54699	20.179865	1.979412e-09	3.937046e-10	-1790.667	7.7091023e+08	2.0082662e+08	2.012241	5.3565911	1.9044534	1013	72	318	408	73	2	0	0	0	16.997457	0	5.7310788	0	0	0	0	0	0	297.846	-5.22782e-13	296.55	1.97073e-09	3.93378e-10	0	25	7434493.9	7434493.9
5.734	20.169139	-36.2537	13.1788	0	0	0	86706967	2	0	0	0	296.51499	20.174865	1.972008e-09	3.911005e-10	-1790.667	7.7091023e+08	1.9950007e+08	2.0118362	3.9133684	1.9331056	1070	74	318	417	96	11	0	0	0	16.997457	0	5.7324399	0	0	0	0	0	0	297.846	-5.22782e-13	296.519	1.96937e-09	3.92203e-10	0	25	7405659.4	7405659.4
5.735	20.165469	-36.26	13.1785	0	0	0	86706971	2	0	0	0	296.47593	20.172365	1.974797e-09	3.913421e-10	-1790.667	7.7091023e+08	1.9962511e+08	2.0120787	4.39749	1.9235978	976	71	298	394	85	4	0	0	0	16.997457	0	5.7331208	0	0	0	0	0	0	297.846	-5.22782e-13	296.488	1.97924e-09	3.92728e-10	0	13	7415106.2	7415106.2
5.736	20.161799	-36.2663	13.1781	0	0	0	86706976	2	0	0	0	296.44666	20.167365	1.978702e-09	3.945786e-10	-1790.667	7.7091023e+08	2.0127788e+08	2.0120314	4.4875961	1.9217395	1014	78	304	423	90	7	0	0	0	16.997457	0	5.7344829	0	0	0	0	0	0	297.846	-5.22782e-13	296.45	1.9726e-09	3.92363e-10	0	26	7428740.2	7428740.2
5.737	20.158134	-36.2726	13.1778	0	0	0	86706980	2	0	0	0	296.76094	20.164865	1.967841e-09	3.913705e-10	-1790.667	7.7091023e+08	1.9964323e+08	2.0121248	4.3916481	1.9237594	1056	78	317	418	78	4	0	0	0	16.997457	0	5.7351643	0	0	0	0	0	0	297.846	-5.22782e-13	296.418	1.96976e-09	3.90433e-10	0	31	7386941.3	7386941.3
5.738	20.154464	-36.279	13.1775	0	0	0	86706985	2	0	0	0	296.72986	20.159865	1.982041e-09	3.912675e-10	-1790.667	7.7091023e+08	1.9959253e+08	2.0120784	4.7799171	1.9159027	1061	71	300	431	93	3	0	0	0	16.997457	0	5.7365275	0	0	0	0	0	0	297.846	-5.22782e-13	296.74	1.96322e-09	3.90338e-10	0	18	7439215.7	7439215.7
5.739	20.150804	-36.2853	13.1771	0	0	0	86706989	2	0	0	0	296.69746	20.157365	1.943526e-09	3.920526e-10	-1790.667	7.7091023e+08	1.9999488e+08	2.012215	5.2080318	1.9074182	945	70	294	380	93	1	0	0	0	16.997457	0	5.7372093	0	0	0	0	0	0	297.846	-5.22782e-13	296.701	1.95933e-09	3.89528e-10	0	15	7293647.3	7293647.3
5.74	20.147139	-36.2916	13.1768	0	0	0	86706993	2	0	0	0	296.65821	20.152365	1.956863e-09	3.857075e-10	-1790.667	7.7091023e+08	1.9675994e+08	2.0119594	4.4569807	1.9222867	978	66	270	399	94	9	0	0	0	16.997457	0	5.7385736	0	0	0	0	0	0	297.846	-5.22782e-13	296.67	1.95775e-09	3.86907e-10	0	26	7342681.9	7342681.9
5.741	20.143479	-36.2979	13.1765	0	0	0	86706997	2	0	0	0	296.62925	20.149865	1.946095e-09	3.892602e-10	-1790.667	7.7091023e+08	1.9857413e+08	2.0118006	4.4859157	1.921553	1001	77	271	415	88	11	0	0	0	16.997457	0	5.739256	0	0	0	0	0	0	297.846	-5.22782e-13	296.64	1.95596e-09	3.87258e-10	0	23	7301266.9	7301266.9
5.742	20.139819	-36.3043	13.1761	0	0	0	86707002	2	0	0	0	296.59682	20.144865	1.94872e-09	3.931611e-10	-1790.667	7.7091023e+08	2.0056601e+08	2.0122048	4.8594497	1.9144227	974	71	293	380	85	1	0	0	0	16.997457	0	5.7406213	0	0	0	0	0	0	297.846	-5.22782e-13	296.601	1.97095e-09	3.90476e-10	0	31	7310103.6	7310103.6
5.743	20.136159	-36.3106	13.1758	0	0	0	86707006	2	0	0	0	296.56694	20.142365	1.964953e-09	3.881233e-10	-1790.667	7.7091023e+08	1.9799793e+08	2.0119283	5.7969143	1.8952986	1008	59	313	396	107	10	0	0	0	16.997457	0	5.7413042	0	0	0	0	0	0	297.846	-5.22782e-13	296.571	1.97291e-09	3.90263e-10	0	32	7369977.6	7369977.6
5.744	20.132499	-36.3169	13.1755	0	0	0	86707010	2	0	0	0	296.52762	20.137365	1.976247e-09	3.918714e-10	-1790.667	7.7091023e+08	1.9991192e+08	2.0120467	5.1531686	1.9083626	972	49	298	395	88	6	0	0	0	16.997457	0	5.7426705	0	0	0	0	0	0	297.846	-5.22782e-13	296.538	1.96987e-09	3.91394e-10	0	21	7411312.7	7411312.7
5.745	20.128844	-36.3232	13.1751	0	0	0	86707015	2	0	0	0	296.49423	20.134865	1.965603e-09	3.936265e-10	-1790.667	7.7091023e+08	2.0080922e+08	2.0121181	5.2827914	1.9058221	942	53	271	390	100	7	0	0	0	16.997457	0	5.7433539	0	0	0	0	0	0	297.846	-5.22782e-13	296.499	1.97698e-09	3.91142e-10	0	13	7370376	7370376
5.746	20.125189	-36.3295	13.1748	0	0	0	86707019	2	0	0	0	296.46375	20.129865	1.973234e-09	3.896972e-10	-1790.667	7.7091023e+08	1.9880662e+08	2.0058851	5.5886909	1.8937824	997	47	315	402	112	6	0	0	0	16.997457	0	5.7447213	0	0	0	0	0	0	297.846	-5.22782e-13	296.468	1.97686e-09	3.91426e-10	0	27	7397966.5	7397966.5
5.747	20.121539	-36.3359	13.1745	0	0	0	86707023	2	0	0	0	296.75725	20.127365	1.97571e-09	3.870895e-10	-1790.667	7.7091023e+08	1.9747822e+08	2.012103	4.7939652	1.9156435	963	45	288	401	93	7	0	0	0	16.997457	0	5.7454052	0	0	0	0	0	0	297.846	-5.22782e-13	296.76	1.97309e-09	3.90033e-10	0	24	7406225.1	7406225.1
5.748	20.117884	-36.3422	13.1741	0	0	0	86707028	2	0	0	0	296.71751	20.124865	1.975785e-09	3.919034e-10	-1790.667	7.7091023e+08	1.9993606e+08	2.0122208	3.9373333	1.932993	917	55	281	376	97	10	0	0	0	16.997457	0	5.7460894	0	0	0	0	0	0	297.846	-5.22782e-13	296.731	1.97439e-09	3.88558e-10	0	18	7405482.1	7405482.1
5.749	20.114234	-36.3485	13.1738	0	0	0	86707032	2	0	0	0	296.6861	20.119865	1.960533e-09	3.890683e-10	-1790.667	7.7091023e+08	1.9849167e+08	2.012016	4.5612997	1.9202419	958	41	291	406	107	10	0	0	0	16.997457	0	5.7474581	0	0	0	0	0	0	297.846	-5.22782e-13	296.69	1.96456e-09	3.8706e-10	0	11	7347299.8	7347299.8
5.75	20.110584	-36.3548	13.1735	0	0	0	86707036	2	0	0	0	296.64526	20.117365	1.9457e-09	3.839595e-10	-1790.667	7.7091023e+08	1.9588726e+08	2.0120762	4.0292868	1.9310038	946	48	314	391	107	7	0	0	0	16.997457	0	5.7481428	0	0	0	0	0	0	297.846	-5.22782e-13	296.658	1.9485e-09	3.84247e-10	0	25	7290703.6	7290703.6
5.751	20.106939	-36.3612	13.1731	0	0	0	86707040	2	0	0	0	296.61466	20.112365	1.96146e-09	3.86926e-10	-1790.667	7.7091023e+08	1.9740269e+08	2.0120461	4.5591004	1.9203149	925	52	292	380	109	9	0	0	0	16.997457	0	5.7495126	0	0	0	0	0	0	297.846	-5.22782e-13	296.626	1.94823e-09	3.82266e-10	0	19	7348741.7	7348741.7
5.752	20.103289	-36.3675	13.1728	0	0	0	86707045	2	0	0	0	296.58278	20.109865	1.931042e-09	3.862723e-10	-1790.667	7.7091023e+08	1.9707119e+08	2.0120714	4.7213753	1.9170739	968	37	319	371	110	3	0	0	0	16.997457	0	5.7501977	0	0	0	0	0	0	297.846	-5.22782e-13	296.586	1.95193e-09	3.85439e-10	0	28	7233778.7	7233778.7
5.753	20.099644	-36.3738	13.1724	0	0	0	86707049	2	0	0	0	296.55129	20.104865	1.939309e-09	3.82034e-10	-1790.667	7.7091023e+08	1.9491085e+08	2.0118211	5.2479894	1.906241	950	53	297	380	115	3	0	0	0	16.997457	0	5.7515686	0	0	0	0	0	0	297.846	-5.22782e-13	296.555	1.94762e-09	3.85069e-10	0	17	7263743.4	7263743.4
5.754	20.096004	-36.3801	13.1721	0	0	0	86707054	2	0	0	0	296.51165	20.102365	1.960366e-09	3.888836e-10	-1790.667	7.7091023e+08	1.9840751e+08	2.0119875	3.9064099	1.933391	982	46	311	403	118	5	0	0	0	16.997457	0	5.7522543	0	0	0	0	0	0	297.846	-5.22782e-13	296.52	1.95414e-09	3.86724e-10	0	18	7341598.4	7341598.4
5.755	20.092359	-36.3864	13.1718	0	0	0	86707058	2	0	0	0	296.47968	20.097365	1.964484e-09	3.881446e-10	-1790.667	7.7091023e+08	1.9803252e+08	2.0120362	4.0019321	1.9315158	953	54	299	399	106	2	0	0	0	16.997457	0	5.7536261	0	0	0	0	0	0	297.846	-5.22782e-13	296.484	1.96496e-09	3.89286e-10	0	20	7356003.9	7356003.9
5.756	20.088719	-36.3928	13.1714	0	0	0	86707062	2	0	0	0	298.28219	20.094865	1.980837e-09	3.947456e-10	-1790.667	7.7091023e+08	2.0140247e+08	2.012049	5.2041517	1.9073389	984	47	294	401	112	6	0	0	0	16.997457	0	5.7543124	0	0	0	0	0	0	297.846	-5.22782e-13	298.293	1.97772e-09	3.96321e-10	0	28	7416213	7416213
5.757	20.085079	-36.3991	13.1711	0	0	0	86707067	2	0	0	0	298.25075	20.089865	1.994376e-09	3.9892e-10	-1790.667	7.7091023e+08	2.0353442e+08	2.0121018	5.0692307	1.9101037	967	53	303	391	104	4	0	0	0	16.997457	0	5.7556853	0	0	0	0	0	0	297.846	-5.22782e-13	298.258	1.98542e-09	3.96805e-10	0	22	7465871.4	7465871.4
5.758	20.081439	-36.4054	13.1708	0	0	0	86707071	2	0	0	0	298.21863	20.087365	1.997737e-09	3.9865e-10	-1790.667	7.7091023e+08	2.0339881e+08	2.0121088	3.7722334	1.9362074	968	55	284	386	129	8	0	0	0	16.997457	0	5.756372	0	0	0	0	0	0	297.846	-5.22782e-13	298.222	1.99826e-09	4.0022e-10	0	27	7477420.3	7477420.3
5.759	20.077804	-36.4117	13.1704	0	0	0	86707075	2	0	0	0	298.1789	20.084865	2.024574e-09	4.019363e-10	-1790.667	7.7091023e+08	2.0507772e+08	2.0122563	3.9817432	1.9321334	985	48	315	401	122	8	0	0	0	16.997457	0	5.7570589	0	0	0	0	0	0	297.846	-5.22782e-13	298.19	2.01849e-09	4.05836e-10	0	19	7576823.2	7576823.2
5.76	20.074169	-36.4181	13.1701	0	0	0	86707080	2	0	0	0	298.14779	20.079865	2.017778e-09	4.079368e-10	-1790.667	7.7091023e+08	2.0814154e+08	2.005319	4.9695195	1.9056643	997	65	328	378	139	3	0	0	0	16.997457	0	5.7584333	0	0	0	0	0	0	297.846	-5.22782e-13	298.155	2.01554e-09	4.07182e-10	0	28	7550347	7550347
5.761	20.070534	-36.4244	13.1698	0	0	0	86707084	2	0	0	0	298.11585	20.077365	2.011625e-09	4.064518e-10	-1790.667	7.7091023e+08	2.0738608e+08	2.0118893	4.9103617	1.9130982	982	53	313	387	145	8	0	0	0	16.997457	0	5.7591207	0	0	0	0	0	0	297.846	-5.22782e-13	298.12	2.02046e-09	4.07184e-10	0	25	7526283.7	7526283.7
5.762	20.066899	-36.4307	13.1695	0	0	0	86707088	2	0	0	0	298.07696	20.072365	2.02008e-09	4.064979e-10	-1790.667	7.7091023e+08	2.0741185e+08	2.0119491	4.6435846	1.9185226	962	39	287	388	130	5	0	0	0	16.997457	0	5.7604961	0	0	0	0	0	0	297.846	-5.22782e-13	298.088	2.01279e-09	4.05829e-10	0	21	7556873.8	7556873.8
5.763	20.063269	-36.437	13.1691	0	0	0	86707093	2	0	0	0	298.04513	20.069865	2.005152e-09	4.065654e-10	-1790.667	7.7091023e+08	2.0744855e+08	2.0121987	5.1827247	1.907912	1030	54	321	420	138	7	1	0	0	16.997457	0	5.7611841	0	0	0	0	0	0	297.846	-5.22782e-13	298.049	2.011e-09	4.05377e-10	0	22	7499994.6	7499994.6
5.764	20.059639	-36.4434	13.1688	0	0	0	86707097	2	0	0	0	298.01534	20.064865	2.012907e-09	4.072191e-10	-1790.667	7.7091023e+08	2.0778438e+08	2.0121325	4.9377902	1.9127776	1040	62	293	434	118	7	0	0	0	16.997457	0	5.7625605	0	0	0	0	0	0	297.846	-5.22782e-13	298.019	2.02202e-09	4.09117e-10	0	26	7527962	7527962
5.765	20.056009	-36.4497	13.1685	0	0	0	86707101	2	0	0	0	297.97411	20.062365	2.079162e-09	4.130243e-10	-1790.667	7.7091023e+08	2.1074882e+08	2.0118973	4.2618478	1.9261533	1022	42	316	415	118	4	0	0	0	16.997457	0	5.763249	0	0	0	0	0	0	297.846	-5.22782e-13	297.985	2.06616e-09	4.14854e-10	0	19	7774672.4	7774672.4
5.766	20.052379	-36.456	13.1681	0	0	0	86707106	2	0	0	0	297.94043	20.057365	2.062997e-09	4.182397e-10	-1790.667	7.7091023e+08	2.1341238e+08	2.0120112	5.6002392	1.8993338	992	47	317	395	145	6	0	0	0	16.997457	0	5.7646265	0	0	0	0	0	0	297.846	-5.22782e-13	297.945	2.05098e-09	4.16252e-10	0	16	7713161.7	7713161.7
5.767	20.048754	-36.4623	13.1678	0	0	0	86707110	2	0	0	0	297.91178	20.054865	2.038366e-09	4.189857e-10	-1790.667	7.7091023e+08	2.1379542e+08	2.0120205	4.4708889	1.9220653	1004	67	289	394	148	8	0	0	0	16.997457	0	5.7653155	0	0	0	0	0	0	297.846	-5.22782e-13	297.916	2.03603e-09	4.1645e-10	0	18	7620019.5	7620019.5
5.768	20.045129	-36.4686	13.1675	0	0	0	86707114	2	0	0	0	297.87156	20.049865	2.082015e-09	4.196146e-10	-1790.667	7.7091023e+08	2.1411873e+08	2.0122086	4.4056346	1.9235581	997	57	317	408	132	7	0	0	0	16.997457	0	5.7666941	0	0	0	0	0	0	297.846	-5.22782e-13	297.883	2.06431e-09	4.22258e-10	0	20	7782118.7	7782118.7
5.769	20.041504	-36.475	13.1671	0	0	0	86707119	2	0	0	0	297.83866	20.047365	2.090033e-09	4.258141e-10	-1790.667	7.7091023e+08	2.1728464e+08	2.0118083	3.851357	1.9343264	1061	57	331	399	152	5	0	0	0	16.997457	0	5.7673836	0	0	0	0	0	0	297.846	-5.22782e-13	297.847	2.07326e-09	4.25593e-10	0	21	7811010.7	7811010.7
