# Scan number: 6
# Command: ascan monoE 5.703 5.803 100 2
# Date: Sun Jul 28 05:13:34 2024
# date: Sun Jul 28 05:13:34 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
5.751	20.106939	-36.3612	13.1731	0	0	0	86706507	2	0	0	0	297.33113	20.112365	1.959631e-09	3.793552e-10	-1790.667	7.7091023e+08	1.9354021e+08	2.012279	4.3077604	1.9255949	978	60	281	409	104	9	0	0	0	16.997457	0	5.7495126	0	0	0	0	0	0	297.846	-5.22782e-13	297.335	1.96853e-09	3.81904e-10	0	18	7341889.2	7341889.2
5.752	20.103289	-36.3675	13.1728	0	0	0	86706511	2	0	0	0	297.29123	20.109865	1.978716e-09	3.763994e-10	-1790.667	7.7091023e+08	1.9203416e+08	2.0119914	3.7869268	1.9357987	932	42	279	390	100	3	0	0	0	16.997457	0	5.7501977	0	0	0	0	0	0	297.846	-5.22782e-13	297.304	1.96357e-09	3.78792e-10	0	25	7412367.9	7412367.9
5.753	20.099644	-36.3738	13.1724	0	0	0	86706516	2	0	0	0	297.26069	20.104865	1.956689e-09	3.829932e-10	-1790.667	7.7091023e+08	1.9540023e+08	2.0121325	4.7489835	1.9165766	958	42	283	408	105	3	0	0	0	16.997457	0	5.7515686	0	0	0	0	0	0	297.846	-5.22782e-13	297.264	1.96378e-09	3.81586e-10	0	27	7328840.7	7328840.7
5.754	20.096004	-36.3801	13.1721	0	0	0	86706520	2	0	0	0	297.22906	20.102365	1.961958e-09	3.80858e-10	-1790.667	7.7091023e+08	1.9431286e+08	2.0122598	4.7782775	1.9161085	953	44	295	384	131	8	0	0	0	16.997457	0	5.7522543	0	0	0	0	0	0	297.846	-5.22782e-13	297.233	1.9703e-09	3.82896e-10	0	20	7347560.5	7347560.5
5.755	20.092359	-36.3864	13.1718	0	0	0	86706524	2	0	0	0	297.19172	20.097365	1.965677e-09	3.804494e-10	-1790.667	7.7091023e+08	1.9410641e+08	2.01228	5.24886	1.9066582	956	43	311	379	126	10	0	0	0	16.997457	0	5.7536261	0	0	0	0	0	0	297.846	-5.22782e-13	297.202	1.96368e-09	3.82034e-10	0	23	7360471.1	7360471.1
5.756	20.088719	-36.3928	13.1714	0	0	0	86706529	2	0	0	0	297.15927	20.094865	1.965901e-09	3.86283e-10	-1790.667	7.7091023e+08	1.9708478e+08	2.0119549	5.2846195	1.9056307	985	47	298	411	118	9	0	0	0	16.997457	0	5.7543124	0	0	0	0	0	0	297.846	-5.22782e-13	297.163	1.97552e-09	3.84943e-10	0	22	7360293	7360293
5.757	20.085079	-36.3991	13.1711	0	0	0	86706533	2	0	0	0	297.12734	20.089865	1.954124e-09	3.817036e-10	-1790.667	7.7091023e+08	1.9475038e+08	0.05560896	10.19266	0.049940928	23	2	4	12	2	1	0	0	0	16.997457	0	5.7556853	0	0	0	0	0	0	297.846	-5.22782e-13	297.132	1.97181e-09	3.8342e-10	0	32	7315189.5	7315189.5
5.758	20.081439	-36.4054	13.1708	0	0	0	86706537	2	0	0	0	297.08712	20.087365	1.976684e-09	3.835723e-10	-1790.667	7.7091023e+08	1.9570588e+08	2.0057069	4.3846566	1.9177635	957	39	305	392	131	8	0	0	0	16.997457	0	5.756372	0	0	0	0	0	0	297.846	-5.22782e-13	297.099	1.9759e-09	3.85388e-10	0	25	7398620	7398620
5.759	20.077804	-36.4117	13.1704	0	0	0	86706542	2	0	0	0	297.05615	20.084865	1.988585e-09	3.891856e-10	-1790.667	7.7091023e+08	1.98572e+08	2.0120515	4.4691341	1.9221302	952	56	303	360	129	7	0	0	0	16.997457	0	5.7570589	0	0	0	0	0	0	297.846	-5.22782e-13	297.064	1.97944e-09	3.87859e-10	0	20	7442136.9	7442136.9
5.76	20.074169	-36.4181	13.1701	0	0	0	86706546	2	0	0	0	297.0251	20.079865	1.960107e-09	3.914664e-10	-1790.667	7.7091023e+08	1.9973785e+08	2.0120157	3.8162088	1.935233	982	47	305	400	127	4	0	0	0	16.997457	0	5.7584333	0	0	0	0	0	0	297.846	-5.22782e-13	297.029	1.98154e-09	3.89507e-10	0	26	7334547.2	7334547.2
5.761	20.070534	-36.4244	13.1698	0	0	0	86706550	2	0	0	0	296.98377	20.077365	1.989434e-09	3.861729e-10	-1790.667	7.7091023e+08	1.9703907e+08	2.01196	4.7511879	1.916368	933	38	305	386	130	4	0	0	0	16.997457	0	5.7591207	0	0	0	0	0	0	297.846	-5.22782e-13	296.997	1.97723e-09	3.8945e-10	0	21	7443258.4	7443258.4
5.762	20.066899	-36.4307	13.1695	0	0	0	86706555	2	0	0	0	296.95351	20.072365	1.993218e-09	3.900809e-10	-1790.667	7.7091023e+08	1.9903523e+08	2.0119779	4.9237439	1.9129133	1000	53	295	418	118	6	1	0	0	16.997457	0	5.7604961	0	0	0	0	0	0	297.846	-5.22782e-13	296.966	1.97361e-09	3.901e-10	0	28	7456386.3	7456386.3
5.763	20.063269	-36.437	13.1691	0	0	0	86706559	2	0	0	0	296.92296	20.069865	1.982482e-09	3.928307e-10	-1790.667	7.7091023e+08	2.0044047e+08	2.0117942	4.5665107	1.9199254	934	56	275	393	127	5	0	0	0	16.997457	0	5.7611841	0	0	0	0	0	0	297.846	-5.22782e-13	296.927	1.9837e-09	3.91347e-10	0	25	7415200.6	7415200.6
5.764	20.059639	-36.4434	13.1688	0	0	0	86706563	2	0	0	0	296.88266	20.064865	1.98299e-09	3.879563e-10	-1790.667	7.7091023e+08	1.9795549e+08	2.0121901	5.0578442	1.9104166	978	57	291	400	120	4	0	0	0	16.997457	0	5.7625605	0	0	0	0	0	0	297.846	-5.22782e-13	296.894	1.98733e-09	3.89731e-10	0	19	7416077	7416077
5.765	20.056009	-36.4497	13.1685	0	0	0	86706568	2	0	0	0	296.85272	20.062365	2.01489e-09	3.937934e-10	-1790.667	7.7091023e+08	2.009361e+08	2.012223	4.8953619	1.9137174	965	45	291	396	121	14	0	0	0	16.997457	0	5.763249	0	0	0	0	0	0	297.846	-5.22782e-13	296.86	2.00614e-09	3.92177e-10	0	22	7534338.2	7534338.2
5.766	20.052379	-36.456	13.1681	0	0	0	86706572	2	0	0	0	296.82063	20.057365	1.988198e-09	3.959606e-10	-1790.667	7.7091023e+08	2.0204417e+08	2.0118301	4.6681477	1.9179149	953	44	291	379	122	5	0	0	0	16.997457	0	5.7646265	0	0	0	0	0	0	297.846	-5.22782e-13	296.825	2.00207e-09	3.97181e-10	0	30	7433502.1	7433502.1
5.767	20.048754	-36.4623	13.1678	0	0	0	86706576	2	0	0	0	296.78091	20.054865	2.00351e-09	3.994565e-10	-1790.667	7.7091023e+08	2.0383028e+08	2.011991	4.607607	1.9192864	969	40	292	412	128	7	0	0	0	16.997457	0	5.7653155	0	0	0	0	0	0	297.846	-5.22782e-13	296.793	1.99682e-09	4.00792e-10	0	17	7489717.4	7489717.4
5.768	20.045129	-36.4686	13.1675	0	0	0	86706581	2	0	0	0	296.75174	20.049865	2.022976e-09	4.042562e-10	-1790.667	7.7091023e+08	2.0628173e+08	2.0118128	4.543707	1.9204019	963	52	281	389	127	8	0	0	0	16.997457	0	5.7666941	0	0	0	0	0	0	297.846	-5.22782e-13	296.759	2.01478e-09	4.00862e-10	0	22	7561443.8	7561443.8
5.769	20.041504	-36.475	13.1671	0	0	0	86706585	2	0	0	0	296.72013	20.047365	2.013888e-09	4.057839e-10	-1790.667	7.7091023e+08	2.0706362e+08	2.0122666	5.007432	1.9115037	967	52	300	384	133	8	0	0	0	16.997457	0	5.7673836	0	0	0	0	0	0	297.846	-5.22782e-13	296.724	2.02553e-09	4.05302e-10	0	26	7526436.5	7526436.5
