# Scan number: 2
# Command: ascan monoE 8.959 8.999 40 1
# Date: Thu Jul 25 06:48:38 2024
# date: Thu Jul 25 06:48:38 2024
# C Thu Jul 25 06: 55:39 2024.  do ./2023-07_EXAFS.mac.
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
8.983	12.714139	-56.7957	12.5984	0	0	0	86452868	1	0	0	0	296.52251	12.716037	8.883323e-09	1.574145e-09	-1790.667	7.7091023e+08	1.1117607e+09	1.0118032	49.364699	0.5123296	15575	226	281	10777	55	62	3	0	0	16.997457	0	8.9816813	0	0	0	0	0	0	297.846	-5.22782e-13	296.523	8.89628e-09	1.57201e-09	0	9	23867720	23867720
8.984	12.712699	-56.8021	12.5983	0	0	0	86452871	1	0	0	0	296.49726	12.713537	8.137473e-09	1.574145e-09	-1790.667	7.7091023e+08	1.1119436e+09	1.0118944	50.46623	0.50122944	15857	217	284	10959	67	79	0	0	0	16.997457	0	8.9834184	0	0	0	0	0	0	297.846	-5.22782e-13	296.506	8.15445e-09	1.57201e-09	0	6	21862476	21862476
8.985	12.711259	-56.8084	12.5982	0	0	0	86452873	1	0	0	0	296.48126	12.713537	8.116622e-09	1.574145e-09	-1790.667	7.7091023e+08	1.1121266e+09	1.0122707	50.706372	0.49898496	15880	201	271	11006	66	70	1	0	0	16.997457	0	8.9834184	0	0	0	0	0	0	297.846	-5.22782e-13	296.481	8.10667e-09	1.57201e-09	0	11	21805166	21805166
8.986	12.709824	-56.8147	12.5981	0	0	0	86452876	1	0	0	0	296.45658	12.711037	7.85845e-09	1.574145e-09	-1790.667	7.7091023e+08	1.1123096e+09	1.0118272	50.311358	0.5027632	16013	209	234	11251	63	72	2	0	0	16.997457	0	8.9851561	0	0	0	0	0	0	297.846	-5.22782e-13	296.461	7.87292e-09	1.57201e-09	0	8	21110343	21110343
8.987	12.708384	-56.821	12.598	0	0	0	86452879	1	0	0	0	296.43432	12.711037	7.363223e-09	1.574145e-09	-1790.667	7.7091023e+08	1.1124926e+09	1.0118253	50.977528	0.49602176	15947	215	254	11125	68	78	2	0	0	16.997457	0	8.9851561	0	0	0	0	0	0	297.846	-5.22782e-13	296.443	7.36803e-09	1.57201e-09	0	6	19778834	19778834
8.988	12.706949	-56.8274	12.5979	0	0	0	86452881	1	0	0	0	296.66721	12.708537	6.775441e-09	1.574145e-09	-1790.667	7.7091023e+08	1.1126758e+09	1.0120707	50.498131	0.50099392	16036	176	244	11385	54	58	1	0	0	16.997457	0	8.9868946	0	0	0	0	0	0	297.846	-5.22782e-13	296.667	6.75273e-09	1.57201e-09	0	5	18198879	18198879
8.989	12.705509	-56.8337	12.5978	0	0	0	86452884	1	0	0	0	296.64426	12.706037	6.128502e-09	1.574145e-09	-1790.667	7.7091023e+08	1.1128589e+09	1.0118691	50.449908	0.50138208	15775	199	200	11313	58	63	4	0	0	16.997457	0	8.9886337	0	0	0	0	0	0	297.846	-5.22782e-13	296.65	6.14598e-09	1.57201e-09	0	13	16460225	16460225
8.99	12.704074	-56.84	12.5977	0	0	0	86452886	1	0	0	0	296.62791	12.706037	5.521791e-09	1.574145e-09	-1790.667	7.7091023e+08	1.1130422e+09	1.0118566	49.507978	0.51090688	15849	167	223	11368	60	73	3	0	0	16.997457	0	8.9886337	0	0	0	0	0	0	297.846	-5.22782e-13	296.628	5.52513e-09	1.57201e-09	0	6	14829816	14829816
8.991	12.702634	-56.8463	12.5976	0	0	0	86452889	1	0	0	0	296.60362	12.703537	4.904297e-09	1.574145e-09	-1790.667	7.7091023e+08	1.1132254e+09	1.0119808	49.079983	0.5153008	15719	186	192	11328	58	69	2	0	0	16.997457	0	8.9903736	0	0	0	0	0	0	297.846	-5.22782e-13	296.613	4.90305e-09	1.57201e-09	0	8	13170642	13170642
8.992	12.701199	-56.8526	12.5975	0	0	0	86452891	1	0	0	0	296.58757	12.703537	4.308994e-09	1.574145e-09	-1790.667	7.7091023e+08	1.1134088e+09	1.0122243	48.651635	0.51976064	15405	161	189	11191	61	67	0	0	0	16.997457	0	8.9903736	0	0	0	0	0	0	297.846	-5.22782e-13	296.588	4.31204e-09	1.57201e-09	0	9	11571255	11571255
8.993	12.699764	-56.859	12.5974	0	0	0	86452894	1	0	0	0	296.56371	12.701037	3.814701e-09	1.574145e-09	-1790.667	7.7091023e+08	1.1135922e+09	1.0121088	46.915241	0.53727552	15281	134	148	11314	68	77	0	0	0	16.997457	0	8.9921141	0	0	0	0	0	0	297.846	-5.22782e-13	296.569	3.81749e-09	1.57201e-09	0	11	10243290	10243290
8.994	12.698329	-56.8653	12.5973	0	0	0	86452896	1	0	0	0	296.5487	12.701037	3.463978e-09	1.574145e-09	-1790.667	7.7091023e+08	1.1137756e+09	1.012279	45.248425	0.55423872	14811	111	156	10941	49	56	0	0	0	16.997457	0	8.9921141	0	0	0	0	0	0	297.846	-5.22782e-13	296.549	3.46278e-09	1.57201e-09	0	14	9300976	9300976
8.995	12.696894	-56.8716	12.5972	0	0	0	86452899	1	0	0	0	296.5245	12.698537	3.245688e-09	1.574145e-09	-1790.667	7.7091023e+08	1.1139591e+09	1.0120662	44.927146	0.55737376	14511	111	158	10738	55	62	1	0	0	16.997457	0	8.9938553	0	0	0	0	0	0	297.846	-5.22782e-13	296.524	3.25499e-09	1.57201e-09	0	18	8714342.1	8714342.1
8.996	12.695459	-56.8779	12.5971	0	0	0	86452902	1	0	0	0	296.50336	12.696037	3.168982e-09	1.574145e-09	-1790.667	7.7091023e+08	1.1141427e+09	1.0120243	44.047226	0.56625568	14455	135	139	10703	41	50	2	0	0	16.997457	0	8.9955972	0	0	0	0	0	0	297.846	-5.22782e-13	296.51	3.16112e-09	1.57201e-09	0	11	8507893.8	8507893.8
8.997	12.694024	-56.8843	12.597	0	0	0	86452904	1	0	0	0	296.48656	12.696037	3.194202e-09	1.574145e-09	-1790.667	7.7091023e+08	1.1143263e+09	1.0121597	44.792237	0.55879072	14401	119	131	10688	42	50	0	0	0	16.997457	0	8.9955972	0	0	0	0	0	0	297.846	-5.22782e-13	296.487	3.19223e-09	1.57201e-09	0	11	8575098.7	8575098.7
8.998	12.692589	-56.8906	12.5969	0	0	0	86452907	1	0	0	0	296.46491	12.693537	3.278469e-09	1.574145e-09	-1790.667	7.7091023e+08	1.1145099e+09	1.0117875	44.300875	0.5635568	14744	125	142	10985	53	62	0	0	0	16.997457	0	8.9973398	0	0	0	0	0	0	297.846	-5.22782e-13	296.473	3.27225e-09	1.57201e-09	0	9	8800803.1	8800803.1
8.999	12.691154	-56.8969	12.5968	0	0	0	86452909	1	0	0	0	296.44855	12.693537	3.353826e-09	1.574145e-09	-1790.667	7.7091023e+08	1.1146937e+09	1.0053277	45.387152	0.54903808	14649	150	141	10895	46	52	0	0	0	16.997457	0	8.9973398	0	0	0	0	0	0	297.846	-5.22782e-13	296.449	3.35501e-09	1.57201e-09	0	9	9002564.5	9002564.5
