# Scan number: 15
# Command: ascan monoE 5.703 5.803 200 2
# Date: Thu Jul 25 08:08:06 2024
# date: Thu Jul 25 08:08:06 2024
# C Thu Jul 25 08: 31:42 2024.  Scan aborted after 200 points.
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
5.717	20.231729	-36.1462	13.1846	0	0	0	86457677	2	0	0	0	296.72226	20.234865	1.122753e-08	1.574145e-09	-1790.667	7.7091023e+08	8.0285547e+08	2.0121958	6.2825217	1.8857792	3384	56	1013	1559	87	118	1	0	0	16.997457	0	5.7161517	0	0	0	0	0	0	297.846	-5.22782e-13	296.732	1.12654e-08	1.57201e-09	0	19	42263242	42263242
5.7175	20.229884	-36.1494	13.1844	0	0	0	86457681	2	0	0	0	296.69182	20.232365	1.126397e-08	1.574145e-09	-1790.667	7.7091023e+08	8.0285862e+08	2.0122147	6.891193	1.8735491	3366	45	969	1564	75	112	0	0	0	16.997457	0	5.7168284	0	0	0	0	0	0	297.846	-5.22782e-13	296.7	1.12459e-08	1.57201e-09	0	24	42397469	42397469
5.718	20.228039	-36.1525	13.1842	0	0	0	86457685	2	0	0	0	296.66187	20.229865	1.123394e-08	1.574145e-09	-1790.667	7.7091023e+08	8.0286178e+08	2.0119872	6.7567985	1.8760413	3371	56	965	1590	73	100	1	0	0	16.997457	0	5.7175053	0	0	0	0	0	0	297.846	-5.22782e-13	296.674	1.11798e-08	1.57201e-09	0	11	42281503	42281503
5.7185	20.226189	-36.1557	13.1841	0	0	0	86457689	2	0	0	0	296.63037	20.229865	1.112175e-08	1.574145e-09	-1790.667	7.7091023e+08	8.0286496e+08	2.0119126	6.6814193	1.8774883	3299	68	965	1521	80	119	1	0	0	16.997457	0	5.7175053	0	0	0	0	0	0	297.846	-5.22782e-13	296.643	1.11703e-08	1.57201e-09	0	19	41856347	41856347
5.719	20.224344	-36.1588	13.1839	0	0	0	86457692	2	0	0	0	296.60965	20.227365	1.112142e-08	1.574145e-09	-1790.667	7.7091023e+08	8.0286815e+08	2.0119043	6.5873351	1.8793734	3295	53	981	1548	82	117	0	0	0	16.997457	0	5.7181823	0	0	0	0	0	0	297.846	-5.22782e-13	296.614	1.11654e-08	1.57201e-09	0	17	41852202	41852202
5.7195	20.222499	-36.162	13.1837	0	0	0	86457696	2	0	0	0	296.57905	20.224865	1.118027e-08	1.574145e-09	-1790.667	7.7091023e+08	8.0287136e+08	2.0122445	6.6777095	1.8778726	3290	62	963	1514	66	99	0	0	0	16.997457	0	5.7188595	0	0	0	0	0	0	297.846	-5.22782e-13	296.583	1.11827e-08	1.57201e-09	0	29	42070748	42070748
5.72	20.220654	-36.1652	13.1836	0	0	0	86457700	2	0	0	0	296.54924	20.222795	1.119199e-08	1.574145e-09	-1790.667	7.7091023e+08	8.0287457e+08	2.0119021	6.5555795	1.8800102	3405	72	1034	1582	56	88	1	0	0	16.997457	0	5.7194205	0	0	0	0	0	0	297.846	-5.22782e-13	296.557	1.11783e-08	1.57201e-09	0	18	42111929	42111929
5.7205	20.218809	-36.1683	13.1834	0	0	0	86457704	2	0	0	0	296.52126	20.222365	1.122065e-08	1.574145e-09	-1790.667	7.7091023e+08	8.0287781e+08	2.0119267	7.5167589	1.860695	3398	62	989	1583	95	129	3	0	0	16.997457	0	5.7195369	0	0	0	0	0	0	297.846	-5.22782e-13	296.532	1.12059e-08	1.57201e-09	0	18	42216839	42216839
5.721	20.216969	-36.1715	13.1832	0	0	0	86457707	2	0	0	0	296.4965	20.219865	1.119276e-08	1.574145e-09	-1790.667	7.7091023e+08	8.0288105e+08	2.0118266	6.391708	1.8832365	3413	76	1062	1513	81	118	1	0	0	16.997457	0	5.7202145	0	0	0	0	0	0	297.846	-5.22782e-13	296.501	1.12142e-08	1.57201e-09	0	18	42108984	42108984
5.7215	20.215124	-36.1746	13.1831	0	0	0	86457711	2	0	0	0	298.29278	20.217365	1.129215e-08	1.574145e-09	-1790.667	7.7091023e+08	8.0288431e+08	2.0119418	7.3097305	1.8648742	3454	103	1023	1576	55	83	1	0	0	16.997457	0	5.7208922	0	0	0	0	0	0	297.846	-5.22782e-13	297.384	1.12653e-08	1.57201e-09	0	18	42479960	42479960
5.722	20.213279	-36.1778	13.1829	0	0	0	86457715	2	0	0	0	298.26244	20.217365	1.129446e-08	1.574145e-09	-1790.667	7.7091023e+08	8.0288758e+08	2.0121075	7.4660185	1.8618832	3520	108	1050	1548	68	103	2	0	0	16.997457	0	5.7208922	0	0	0	0	0	0	297.846	-5.22782e-13	298.27	1.13009e-08	1.57201e-09	0	28	42485703	42485703
5.7225	20.211434	-36.181	13.1827	0	0	0	86457719	2	0	0	0	298.23186	20.214865	1.116987e-08	1.574145e-09	-1790.667	7.7091023e+08	8.0289087e+08	2.0119008	6.4317764	1.8824998	3530	129	1048	1593	93	129	1	0	0	16.997457	0	5.7215701	0	0	0	0	0	0	297.846	-5.22782e-13	298.244	1.12427e-08	1.57201e-09	0	16	42014127	42014127
5.723	20.209594	-36.1841	13.1825	0	0	0	86457722	2	0	0	0	298.21037	20.212365	1.116289e-08	1.574145e-09	-1790.667	7.7091023e+08	8.0289417e+08	2.0121104	6.2971654	1.8854045	3565	133	1073	1558	78	119	0	0	0	16.997457	0	5.7222482	0	0	0	0	0	0	297.846	-5.22782e-13	298.213	1.11911e-08	1.57201e-09	0	19	41984961	41984961
5.7235	20.207749	-36.1873	13.1824	0	0	0	86457726	2	0	0	0	298.17963	20.209865	1.114918e-08	1.574145e-09	-1790.667	7.7091023e+08	8.0289748e+08	2.0118218	6.9409409	1.8721824	3557	160	1024	1617	68	100	2	0	0	16.997457	0	5.7229264	0	0	0	0	0	0	297.846	-5.22782e-13	298.187	1.11219e-08	1.57201e-09	0	20	41930489	41930489
5.724	20.205909	-36.1904	13.1822	0	0	0	86457730	2	0	0	0	298.14878	20.209865	1.103864e-08	1.574145e-09	-1790.667	7.7091023e+08	8.029008e+08	2.0121542	6.6952641	1.8774352	3531	157	1090	1543	72	98	0	0	0	16.997457	0	5.7229264	0	0	0	0	0	0	297.846	-5.22782e-13	298.161	1.1039e-08	1.57201e-09	0	19	41511886	41511886
5.7245	20.204069	-36.1936	13.182	0	0	0	86457733	2	0	0	0	298.11808	20.207365	1.096397e-08	1.574145e-09	-1790.667	7.7091023e+08	8.0290414e+08	2.0120838	6.8233658	1.874792	3540	172	1069	1533	57	83	0	0	0	16.997457	0	5.7236049	0	0	0	0	0	0	297.846	-5.22782e-13	298.129	1.09788e-08	1.57201e-09	0	11	41228224	41228224
