monoE,roi1_mean,roi1_std,mcaLt_mean,mcaLt_std,roi1/mcaLt_mean,roi1/mcaLt_std
5.7095,28.666666666666668,8.621678104251709,1.8695013000000003,0.004458958626181648,15.339665214046462,4.6394440156408185
5.71,30.333333333333332,1.5275252316519465,1.8715538,0.003934182798244084,16.208552852499214,0.8442965364980429
5.7105,31.666666666666668,4.041451884327381,1.8772031,0.00589057629014339,16.871164531041074,2.1806801866307852
5.711,34.666666666666664,5.131601439446883,1.8705144666666669,0.0024649449371808305,18.53361149930664,2.74863697463498
5.7115,29.666666666666668,2.309401076758503,1.8666405333333334,0.008815274188777804,15.891545718341353,1.206659646055705
5.712,32.666666666666664,7.637626158259733,1.8683302333333334,0.010789096234779456,17.476952990722392,4.0446411486126
5.7125,43.666666666666664,4.932882862316248,1.8685679666666666,0.006568260256973262,23.367272369960393,2.618168931072174
5.713,38.666666666666664,5.507570547286101,1.8738698666666667,0.006286892956249039,20.641335382055942,3.00628769454505
5.7135,37.666666666666664,7.505553499465134,1.8735449666666666,0.0028969279872537164,20.105782377271954,4.012155165849277
5.714,39.666666666666664,1.5275252316519474,1.8738911999999999,0.012066214482181167,21.171773978290243,0.9385215010280012
5.7145,39.666666666666664,2.5166114784235836,1.8765385666666665,0.0037668707388671444,21.13864859075441,1.3520962286728542
5.715,41.0,6.557438524302,1.8729382333333333,0.004579665708687936,21.895988161906065,3.5459824570497562
5.7155,35.0,5.0,1.8702669666666667,0.005290118908241453,18.708975707820873,2.6203545413398484
5.716,50.666666666666664,15.307950004273378,1.8755445333333334,0.0028359121536700197,27.02262353719138,8.208852865640383
5.7165,42.666666666666664,4.72581562625261,1.8802769000000001,0.0045546827101347635,22.69044623237078,2.4928685338050465
5.717,48.333333333333336,8.020806277010644,1.8771021666666667,0.009334427304518077,25.735167257626312,4.1481301300615465
5.7175,53.0,7.0,1.8714445,0.0030053608818243933,28.323278399839353,3.7718404268088723
5.718,57.666666666666664,2.0816659994661335,1.8750875666666669,0.0011513339495269593,30.754124799675022,1.1099713167234477
5.7185,58.0,8.660254037844387,1.8707535999999998,0.011165120442252364,30.994636355697917,4.526399922806707
5.719,59.666666666666664,5.773502691896258,1.8727993666666667,0.007122057610222795,31.866165478682586,3.1751598299164483
5.7195,60.666666666666664,4.163331998932264,1.8756434000000002,0.0038725248198042753,32.34667338307596,2.266590578563187
5.72,74.33333333333333,4.04145188432738,1.8737114666666665,0.009134976051054264,39.66954739540139,2.084695828939892
5.7205,78.0,15.0996688705415,1.8633354666666666,0.0027824852656094397,41.85621695144045,8.077547548591197
5.721,89.66666666666667,11.930353445448853,1.8755786666666667,0.00862879323215794,47.82458531704728,6.537832494564008
5.7215,104.33333333333333,10.06644591369433,1.8702419,0.006509044114921893,55.79409573927264,5.497276417222979
5.722,109.66666666666667,13.576941236277536,1.8728291,0.011180876227290857,58.5705971287932,7.389321944079017
5.7225,116.33333333333333,12.503332889007366,1.8791714,0.009762254551075772,61.91239844691134,6.705376121655325
5.723,136.33333333333334,4.9328828623162435,1.8756113333333333,0.008804180275490344,72.6913054990334,2.7653526080184885
5.7235,154.0,10.392304845413264,1.8744068,0.006947608333808069,82.17335082336234,5.82840796247486
5.724,165.33333333333334,11.15048578911849,1.8726682666666667,0.009495745469068404,88.30863025934643,6.406893698309572
5.7245,188.33333333333334,14.571661996262929,1.8713528666666666,0.002997235902182793,100.6481642761628,7.9311928038263435
5.725,215.33333333333334,11.84623709594457,1.8721882,0.009861670706325557,115.02033288284196,6.388033055117991
5.7255,249.33333333333334,4.61880215351701,1.8820068333333335,0.005808975098357199,132.4865769389802,2.7180339599669536
5.726,291.0,13.0,1.8774483333333334,0.010240307714777706,155.02579609394698,7.789800063670208
5.7265,322.6666666666667,15.011106998930277,1.8733766333333335,0.008107473320543995,172.22875928548316,7.655027495893932
5.727,360.6666666666667,27.592269448766505,1.8752406333333334,0.00589489455913609,192.30494744180075,14.16981028469715
5.7275,381.0,8.717797887081348,1.8747400666666667,0.0071339870264344124,203.21871839227006,3.9152801097644914
5.728,387.6666666666667,8.326663997864523,1.8709882666666668,0.004189185459410177,207.20314186012033,4.714815588509102
5.7285,421.6666666666667,10.016652800877818,1.8735921,2.8160788341189798e-05,225.05783006619706,5.34302515310342
5.729,427.3333333333333,12.662279942148379,1.8784151666666666,0.0049912410804662,227.48814813290923,6.2657850530238415
5.7295,450.6666666666667,34.23935357645255,1.8682184666666668,0.0028382996500252904,241.22053400879136,18.158940744925474
5.73,434.6666666666667,16.041612554021295,1.8784106666666667,0.00277423014426231,231.40796231750514,8.794108068307326
5.7305,461.6666666666667,22.854612955229268,1.8672899,0.0027868141721327086,247.22711136359968,11.861294802407274
5.731,446.6666666666667,18.77054430040145,1.8763544666666665,0.0014758714047413376,238.05559464364728,10.193149655522864
5.7315,447.0,11.357816691600547,1.8716366999999998,0.010886437248246025,238.8527616157348,7.2271081395400065
5.732,454.6666666666667,20.108041509140904,1.8725944666666667,0.003926582445757872,242.81399867548393,11.191102085266683
5.7325,456.3333333333333,19.00876990584434,1.8681648,0.00921478519988397,244.25897718548234,9.738139348557805
5.733,432.6666666666667,6.658328118479394,1.8747671333333333,0.004687969823210616,230.78051138763306,3.112000624092256
5.7335,419.6666666666667,31.65964834506747,1.8652482333333333,0.0026412116278960703,224.98481920814797,16.816407969136066
5.734,402.0,24.576411454889016,1.8742710333333334,0.002895479225160012,214.47117782848036,12.797545066957563
5.7345,402.0,44.23799272118933,1.8744979,0.007974785198988156,214.4043961782901,22.856205449856983
5.735,407.6666666666667,28.57154761879961,1.8716563,0.010759742157226623,217.8736893231287,16.49810397542936
5.7355,404.6666666666667,4.041451884327376,1.8747656666666668,0.002451815083429652,215.85131095526324,2.4346290866719276
5.736,404.3333333333333,14.047538337136993,1.8735952999999999,0.002790456319314164,215.799425411666,7.196137205479206
5.7365,407.6666666666667,48.211340298039154,1.8733543666666668,0.0067887656730316924,217.64457725838636,26.092712233567926
5.737,409.3333333333333,29.670411748631555,1.8704884333333334,0.0028079373930580925,218.830145345191,15.71588625089019
5.7375,410.3333333333333,38.27967258654824,1.8733799333333334,0.006863326091869234,219.03198456041955,20.428683067294223
5.738,432.0,15.716233645501712,1.8707318333333334,0.005648757509694835,230.91536625069114,7.948174887311551
5.7385,434.6666666666667,17.039170558842752,1.8799792,0.006266615361580776,231.20278381767915,8.835938541493364
5.739,441.6666666666667,11.015141094572199,1.8740401,0.012213065707266126,235.66540745622592,4.969535155599854
5.7395,407.6666666666667,35.64173583501978,1.8743939333333335,0.004806817569175455,217.4980323258774,19.11938175042496
5.74,407.3333333333333,23.544284515213736,1.8784741333333332,0.004207094495412804,216.83620564994712,12.371227112865657
5.7405,378.0,13.892443989449804,1.8755965,0.00515616376097573,201.54250736310965,7.646091507901024
5.741,388.6666666666667,20.599352740640494,1.8759451666666667,0.00881549510029544,207.15439670367982,10.049080880798227
5.7415,398.3333333333333,10.115993936995675,1.8751154,0.010371305898487417,212.43061449418653,5.213980346530643
5.742,372.0,22.9128784747792,1.8744487333333335,0.009806863101590223,198.47509392838458,12.617250923864276
5.7425,362.6666666666667,3.5118845842842394,1.8754140666666668,0.005429838275062569,193.37738399463493,1.3983071660842903
5.743,338.0,17.52141546793523,1.8790282666666667,0.004035242294253616,179.89247409079144,9.65825973090597
5.7435,330.6666666666667,13.79613472438326,1.8796694333333335,0.004365343874579952,175.90777763815663,6.976753802723075
5.744,313.3333333333333,17.21433511156714,1.874261,0.007308677439865547,167.18722996976246,9.451271020502988
5.7445,310.0,33.406586176980134,1.8708339,0.009635511558293066,165.7014275677408,17.880048132331062
5.745,286.3333333333333,32.715949219506584,1.8675525333333332,0.004691809093871313,153.2933514761822,17.176508120830565
5.7455,308.6666666666667,7.7674534651540235,1.8748771333333334,0.007403870745990412,164.63158344396314,4.001494005606849
5.746,283.6666666666667,4.0414518843273814,1.8764975333333334,0.0026062651080296386,151.16915677189488,2.2488386823614483
5.7465,284.6666666666667,24.785748593361745,1.8762133333333333,0.004015341221282792,151.73882560111306,13.443882633963371
5.747,273.0,3.605551275463989,1.8754209333333334,0.008689427659134654,145.56939049920103,2.0335323273820185
5.7475,274.3333333333333,9.073771725877458,1.874878933333333,0.00883211914680353,146.3322309853926,5.297316160317943
5.748,272.3333333333333,13.576941236277541,1.8700208,0.005707096890714229,145.6261594472954,7.089336097226139
5.7485,254.0,16.09347693943108,1.8782483333333335,0.00670596924115613,135.25353347686635,9.04042343837948
5.749,264.0,15.132745950421556,1.8824129,0.0019054643239903714,140.24886547456416,8.12908142699967
5.7495,269.6666666666667,12.66227994214838,1.8697086,0.009585541470360507,144.2429914836141,7.139975922601704
5.75,261.6666666666667,10.115993936995675,1.8803871,0.007756476885158599,139.1713178040819,5.91453571812985
5.7505,265.0,3.605551275463989,1.8783683333333334,0.004985314042598838,141.0771694480799,1.5449247430301654
5.751,262.0,24.576411454889016,1.8764824666666666,0.007498590178382499,139.59351141086083,12.575326347593338
5.7515,255.33333333333334,30.43572462310259,1.8765512333333334,0.010054787397221893,136.0912350496916,16.541004484209232
5.752,255.66666666666666,34.530180036213736,1.8784008666666665,0.003141918459052373,136.10279434571467,18.316080197366713
5.7525,284.6666666666667,10.263202878893761,1.8757285666666668,0.0034787283313493403,151.7568782519734,5.187926304730133
5.753,271.3333333333333,1.5275252316519405,1.8810039666666667,0.0011793816699158545,144.24919085776654,0.8020086106849239
5.7535,289.3333333333333,14.189197769195168,1.8772415,0.007813768272095116,154.14936446725412,8.187387979300938
5.754,266.0,25.11971337416094,1.8803718,0.011007380447681434,141.50856219842362,14.025589347214312
5.7545,271.3333333333333,12.897028081435408,1.8775528666666668,0.0070926641499040564,144.5236122527356,7.120444966641162
5.755,276.6666666666667,14.571661996262934,1.8746180333333333,0.009009839599756155,147.60280146714618,8.214249661801405
5.7555,285.6666666666667,12.503332889007375,1.8862290000000002,0.004249856812882219,151.4408879678984,6.347077498545728
5.756,277.0,7.211102550927978,1.8791440333333334,0.007029929063890615,147.40006910344002,3.3311777920604717
5.7565,275.6666666666667,6.5064070986477045,1.8743205333333333,0.006480770966739506,147.08437420808008,3.9634823247347772
5.757,268.6666666666667,20.550750189064477,1.8813148666666668,0.0072947657579481425,142.8168755008023,11.061856325120152
5.7575,277.6666666666667,12.342339054382407,1.8804585666666664,0.006337024507080091,147.6748511691218,7.051506086947826
5.758,287.0,15.524174696260024,1.8750704999999999,0.002619037892051069,153.05467180611552,8.098966483939046
5.7585,266.3333333333333,17.214335111567134,1.8698835999999999,0.010148826534629422,142.4573471593122,9.723924859077947
5.759,267.0,14.798648586948742,1.874586,0.005338104445400104,142.44720910693647,8.312252548804901
5.7595,287.6666666666667,10.785793124908949,1.8756472666666666,0.006251319225038373,153.3785450417015,6.098132753219689
5.76,283.0,14.730919862656235,1.8733176666666667,0.0034379008629297947,151.06028277019644,7.599329820619667
5.7605,304.6666666666667,25.48201980482185,1.8746982666666667,0.009026362647452952,162.5001521385533,13.291603123285077
5.761,302.3333333333333,33.946035605550954,1.8808594,0.0005353752048797516,160.74322657930557,18.065755470847474
5.7615,322.6666666666667,15.011106998930277,1.8761918,0.00981173398895421,171.9676699693499,7.533607588974131
5.762,301.6666666666667,8.962886439832493,1.8731160666666666,0.004234078613267966,161.05014573886513,4.740244799544901
5.7625,275.6666666666667,13.613718571108095,1.8730917666666667,0.003375408941644389,147.17174344916023,7.250073787970406
5.763,289.0,11.357816691600547,1.8829899666666667,0.011782129503758402,153.4719986735208,5.646756962017264
5.7635,293.0,21.656407827707714,1.8791184,0.0034207930235545885,155.93852830134225,11.821039365166648
5.764,299.6666666666667,4.1633319989322635,1.8827350333333335,0.0053509740088448195,159.16329330886825,1.8956630724214354
5.7645,298.0,11.269427669584644,1.8769261666666666,0.005509720128403386,158.77042660309021,5.9939752259528705
5.765,297.6666666666667,16.80277754817142,1.8747258666666664,0.006268262354379663,158.79975676568804,9.496556166808372
5.7655,308.3333333333333,20.23198787399135,1.8755659666666666,0.005612234418066794,164.40819702886503,11.070090591722327
5.766,293.6666666666667,18.50225211517056,1.8709900666666668,0.007482567562898047,156.93461319671505,9.276765194071574
5.7665,313.0,8.888194417315589,1.8832873666666667,0.003973757169648607,166.20448839601315,5.002458467286381
5.767,309.3333333333333,24.542480178933292,1.8762747666666666,0.006871159921245698,164.8943553809917,13.576089711265404
5.7675,330.6666666666667,4.61880215351701,1.8770520333333334,0.0037629071319039576,176.16304792062343,2.4656933795225275
5.768,319.6666666666667,10.692676621563635,1.8762408666666666,0.0034301938754731456,170.37533736046743,5.650346464587622
5.7685,310.3333333333333,9.018499505645796,1.8733984999999997,0.008551531393265218,165.6430288681217,4.2204676386407876
5.769,324.6666666666667,3.7859388972001855,1.8787558333333332,0.004820254235342131,172.81008893577666,2.0529380739302328
5.7695,326.3333333333333,7.767453465154037,1.8751741,0.007827649594226908,174.04172409246962,4.868670523145344
5.77,322.0,15.716233645501712,1.8751737666666666,0.006749660988770821,171.71989745302062,8.427607958586504
5.7705,330.0,11.0,1.8747560666666665,0.006820813025096962,176.01023806709455,5.228466609040436
5.771,344.0,9.539392014169456,1.8775309,0.00038579363654675617,183.21866590628284,5.0431614773426645
5.7715,307.6666666666667,25.794056162870813,1.8827203,0.0068348954249497565,163.39515894268152,13.307308592453252
5.772,307.6666666666667,19.5021366350801,1.8723136,0.01130760344546979,164.28901227082517,9.50571001589873
5.7725,316.3333333333333,30.924639582917273,1.8801068666666667,0.003650913740878166,168.2363318630041,16.176650546477656
5.773,324.0,9.643650760992955,1.8763140333333332,0.003515193394869493,172.68107142166187,5.232428839285785
5.7735,314.6666666666667,9.073771725877474,1.8801046000000001,0.007354941043951338,167.3615040298837,4.502389170425329
5.774,330.0,7.54983443527075,1.8771341666666668,0.0055126040437649725,175.7930394100796,3.5084762925296813
5.7745,318.0,14.798648586948742,1.875875,0.001079236410616192,169.51838100486611,7.8044921977882815
5.775,307.6666666666667,22.941955743426355,1.8785147666666668,0.00769864042694118,163.805953452729,12.680669841828506
5.7755,308.6666666666667,17.214335111567134,1.8783144333333333,0.004042258732854007,164.34047289365105,9.389647445032
5.776,313.6666666666667,4.932882862316243,1.8789998666666667,0.005127743271004563,166.93517244660993,2.805916936707664
5.7765,290.0,7.54983443527075,1.8742262333333333,0.005631857154024206,154.72459252143926,3.6361640905095767
5.777,299.6666666666667,17.953644012660313,1.8783507000000002,0.003812846465568647,159.53048385503158,9.384740852712689
5.7775,312.6666666666667,18.339392937971887,1.8795760000000001,0.007374011941270495,166.34587311905491,9.631952197437808
5.778,297.3333333333333,17.097758137642874,1.8697272666666667,0.004660699031618925,159.0115113538129,8.764281958420181
5.7785,284.3333333333333,12.22020185321558,1.8772732666666665,0.006830222774063339,151.46560182409064,6.6622624522618015
5.779,316.6666666666667,15.011106998930273,1.8796046666666666,0.005779804599061512,168.46120691216998,7.501475986221258
5.7795,310.0,4.58257569495584,1.8804059666666666,0.009558786799763514,164.8639224217708,2.8616979514003633
5.78,304.6666666666667,18.14754345175493,1.8805630999999998,0.008741638157119085,162.02276558825122,9.985443075966515
5.7805,283.3333333333333,16.802777548171406,1.8748306,0.0030377205747073614,151.12259618519153,8.898395764469948
5.781,320.6666666666667,28.58904218985543,1.8819837666666668,0.004190969988359814,170.37642782399357,15.00478972396429
5.7815,290.6666666666667,11.590225767142478,1.8769568,0.006372409556831841,154.86827938447607,6.443353933401637
5.782,303.6666666666667,5.131601439446878,1.8760503333333334,0.0064900223546098205,161.86300825297542,2.5007750531304627
5.7825,300.3333333333333,4.61880215351701,1.8775745,0.0024432557111362264,159.96038015018348,2.6592456623287988
5.783,279.0,4.358898943540674,1.8816996333333333,0.005265746726090593,148.2751101653668,2.7183030766034912
5.7835,304.3333333333333,4.041451884327373,1.8846793666666668,0.004660998204605297,161.47880681888304,2.2481131924056093
5.784,286.3333333333333,24.193663082165397,1.8816833,0.0038118003043180705,152.15312570283083,12.581859508228185
5.7845,280.6666666666667,21.079215671683173,1.8731710666666668,0.00793410078164703,149.83752494493413,11.282125730668096
5.785,282.3333333333333,6.658328118479394,1.8826043666666668,0.006365088613941921,149.96302477303615,3.0574555305225437
5.7855,286.3333333333333,24.193663082165397,1.8947633,0.0034622319347495626,151.11940825226614,12.777903556371783
5.786,287.0,12.767145334803704,1.8803867666666667,0.005284080100011139,152.61732478407302,6.408342273632953
5.7865,278.3333333333333,15.53490693030805,1.8871393333333335,0.006597331267515016,147.5093994361636,8.725510896120777
5.787,283.3333333333333,20.84066537645411,1.8787427,0.0009577446475967804,150.80754532822385,11.041734404825199
5.7875,301.6666666666667,10.969655114602897,1.8786658999999999,0.0064586076355512105,160.57612574934532,5.863002878861135
5.788,291.6666666666667,8.50490054811539,1.8821262,0.003920957539938375,154.97150135942627,4.752972450154382
5.7885,284.0,22.516660498395403,1.8778458666666669,0.016246078497389245,151.18239169486267,10.858129615939623
5.789,315.3333333333333,27.300793639257687,1.8848402999999998,0.005896058380816785,167.3297459105546,14.959751038858844
5.7895,298.6666666666667,15.011106998930277,1.8838454333333334,0.007484845657949953,158.55543331050225,8.351665191446235
5.79,284.3333333333333,9.018499505645789,1.8858617666666666,0.008416887221730795,150.7716935597215,4.778206356275238
5.7905,295.0,5.291502622129181,1.8789623333333332,0.009612127207508874,157.0078855639492,3.2080940150753507
5.791,286.6666666666667,12.741009902410937,1.8773883666666666,0.0048719798155712445,152.68362611840595,6.41105398343143
5.7915,279.6666666666667,10.263202878893773,1.8843796333333334,0.005758907101467592,148.42506313452364,5.902009586675438
5.792,279.6666666666667,19.502136635080106,1.8825112333333334,0.008954733308331112,148.5443894464871,9.976624653595383
5.7925,265.3333333333333,4.509249752822893,1.8846772333333333,0.008786302886500787,140.7791674406969,1.7439017657297533
5.793,280.0,26.457513110645905,1.8820146,0.007095449527690364,148.74660943849287,13.590285120832498
5.7935,298.3333333333333,30.6648550189518,1.8875556,0.005128670957470387,158.0648844578525,16.412096267876603
5.794,287.3333333333333,10.214368964029703,1.8897168999999998,0.013301707020905171,152.07529744356268,6.264579144770191
5.7945,288.0,16.3707055437449,1.8782461666666668,0.004106822808855252,153.32811196796197,8.53478336089113
5.795,271.6666666666667,17.897858344878408,1.8858033,0.004261173874650028,144.04547789699973,9.187485541555434
5.7955,295.6666666666667,14.011899704655796,1.8929692666666667,0.006910436983529433,156.17627208622713,6.876510757004242
5.796,296.0,25.942243542145693,1.8878873333333335,0.009927445077830185,156.74833109066105,12.98459102388136
5.7965,286.0,16.64331697709324,1.8880844666666665,0.009570598539450626,151.45262832738138,8.172644436262987
5.797,275.6666666666667,20.840665376454123,1.8854299666666667,0.0036072907650111334,146.22157211182744,11.298246194809682
5.7975,285.3333333333333,12.583057392117908,1.8823923333333334,0.0019868576454625947,151.57661657210306,6.564441140714539
5.798,292.3333333333333,11.718930554164633,1.8818720333333332,0.006749328849843826,155.33649453816903,6.012092202012256
5.7985,295.3333333333333,5.85946527708231,1.8860230666666666,0.0029421983640355704,156.5935022332184,3.3183997283393247
5.799,294.3333333333333,19.65536398374075,1.8842258333333335,0.005006786257004957,156.22329345498744,10.732466564460484
5.7995,276.6666666666667,24.826061575153915,1.8846413,0.007301146787320463,146.8315863695484,13.6391655298319
5.8,277.3333333333333,19.139836293274115,1.8768658,0.0057643279061828515,147.78582209240972,10.6385790358362
5.8005,274.6666666666667,15.82192571507443,1.8891718333333334,0.002413309100246634,145.39239270268072,8.441343319508604
5.801,280.6666666666667,4.725815626252614,1.8855323666666666,0.010657747721884464,148.86314521372972,3.2046854091899872
5.8015,279.3333333333333,11.015141094572213,1.8842052333333335,0.0021685120712907416,148.24737029236178,5.7413619510364
5.802,286.3333333333333,12.220201853215565,1.8860174,0.002561920615475859,151.8207045243129,6.529906293893396
5.8025,286.6666666666667,10.969655114602896,1.8849081333333333,0.0012608492072145384,152.0830931419434,5.734196138239499
5.803,292.0,8.48528137423857,1.88247935,0.007124878637913559,155.1242244890456,5.094623028679435
