# Scan number: 18
# Command: ascan monoE 8.959 8.999 40 1
# Date: Thu Jul 25 08:49:39 2024
# date: Thu Jul 25 08:49:39 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
8.969	12.734319	-56.7072	12.5997	0	0	0	86460093	1	0	0	0	297.82695	12.736037	3.247465e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1092057e+09	1.0119546	20.119322	0.80835616	8403	628	757	1370	16	16	8	0	0	16.997457	0	8.9678095	0	0	0	0	0	0	297.846	-5.22782e-13	297.835	3.24162e-08	1.57201e-09	0	10	87325550	87325550
8.97	12.732874	-56.7135	12.5996	0	0	0	86460095	1	0	0	0	297.81047	12.733537	3.226478e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1093879e+09	1.0120179	19.885845	0.8107696	8570	649	750	1412	11	12	6	0	0	16.997457	0	8.969541	0	0	0	0	0	0	297.846	-5.22782e-13	297.81	3.23237e-08	1.57201e-09	0	10	86756028	86756028
8.971	12.731429	-56.7199	12.5995	0	0	0	86460098	1	0	0	0	297.78728	12.733537	3.208925e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1095701e+09	1.0121283	19.908748	0.81062624	8692	638	760	1440	12	12	9	0	0	16.997457	0	8.969541	0	0	0	0	0	0	297.846	-5.22782e-13	297.787	3.21622e-08	1.57201e-09	0	4	86278907	86278907
8.972	12.729989	-56.7262	12.5994	0	0	0	86460101	1	0	0	0	297.76301	12.731037	3.189484e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1097523e+09	1.0118902	20.611405	0.80332544	8654	571	661	1548	12	12	9	0	0	16.997457	0	8.9712733	0	0	0	0	0	0	297.846	-5.22782e-13	297.769	3.19517e-08	1.57201e-09	0	9	85751085	85751085
8.973	12.728544	-56.7325	12.5993	0	0	0	86460103	1	0	0	0	297.74751	12.731037	3.178388e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1099346e+09	1.0122771	20.115124	0.80865632	8784	651	704	1727	25	26	10	0	0	16.997457	0	8.9712733	0	0	0	0	0	0	297.846	-5.22782e-13	297.748	3.17931e-08	1.57201e-09	0	9	85447675	85447675
8.974	12.727104	-56.7388	12.5992	0	0	0	86460106	1	0	0	0	297.72387	12.728537	3.159175e-08	1.574145e-09	-1790.667	7.7091023e+08	1.110117e+09	1.0118691	21.695422	0.79233984	8976	598	720	1948	12	12	9	0	0	16.997457	0	8.9730062	0	0	0	0	0	0	297.846	-5.22782e-13	297.731	3.16221e-08	1.57201e-09	0	9	84926099	84926099
8.975	12.725659	-56.7452	12.5992	0	0	0	86460108	1	0	0	0	297.70845	12.728537	3.133368e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1102994e+09	1.0120432	22.150169	0.78787392	9116	575	721	2167	18	18	9	0	0	16.997457	0	8.9730062	0	0	0	0	0	0	297.846	-5.22782e-13	297.708	3.13377e-08	1.57201e-09	0	10	84227336	84227336
8.976	12.724219	-56.7515	12.5991	0	0	0	86460111	1	0	0	0	297.68445	12.726037	3.083119e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1104819e+09	1.0117904	22.527891	0.78385536	9482	592	696	2433	16	16	7	0	0	16.997457	0	8.9747399	0	0	0	0	0	0	297.846	-5.22782e-13	297.693	3.08196e-08	1.57201e-09	0	13	82871678	82871678
8.977	12.722779	-56.7578	12.599	0	0	0	86460113	1	0	0	0	297.66937	12.723537	3.011178e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1106644e+09	1.0122365	23.941473	0.76989216	9840	567	691	2864	16	16	6	0	0	16.997457	0	8.9764742	0	0	0	0	0	0	297.846	-5.22782e-13	297.669	3.01425e-08	1.57201e-09	0	6	80933154	80933154
8.978	12.721339	-56.7641	12.5989	0	0	0	86460116	1	0	0	0	297.64236	12.723537	2.90197e-08	1.574145e-09	-1790.667	7.7091023e+08	1.110847e+09	1.0121082	25.722753	0.75176608	10681	513	648	3653	16	16	9	0	0	16.997457	0	8.9764742	0	0	0	0	0	0	297.846	-5.22782e-13	297.642	2.90205e-08	1.57201e-09	0	5	77993276	77993276
8.979	12.719899	-56.7704	12.5988	0	0	0	86460119	1	0	0	0	297.6197	12.721037	2.707884e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1110296e+09	1.011913	29.509163	0.71330592	11545	501	656	4729	19	19	7	0	0	16.997457	0	8.9782092	0	0	0	0	0	0	297.846	-5.22782e-13	297.629	2.71082e-08	1.57201e-09	0	18	72772706	72772706
8.98	12.718459	-56.7768	12.5987	0	0	0	86460121	1	0	0	0	297.60606	12.721037	2.347929e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1112123e+09	1.0118672	34.440946	0.66337056	12983	442	548	6563	27	29	8	0	0	16.997457	0	8.9782092	0	0	0	0	0	0	297.846	-5.22782e-13	297.606	2.3526e-08	1.57201e-09	0	6	63095395	63095395
8.981	12.717019	-56.7831	12.5986	0	0	0	86460124	1	0	0	0	297.5806	12.718537	1.805346e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1113951e+09	1.0122531	41.693034	0.59021408	14703	357	458	8717	40	43	7	0	0	16.997457	0	8.9799449	0	0	0	0	0	0	297.846	-5.22782e-13	297.59	1.8102e-08	1.57201e-09	0	11	48511801	48511801
8.982	12.715579	-56.7894	12.5985	0	0	0	86460126	1	0	0	0	297.56512	12.718537	1.29576e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1115779e+09	1.0122589	47.060214	0.53588768	15414	302	352	9858	50	57	2	0	0	16.997457	0	8.9799449	0	0	0	0	0	0	297.846	-5.22782e-13	297.565	1.29723e-08	1.57201e-09	0	6	34816554	34816554
8.983	12.714139	-56.7957	12.5984	0	0	0	86460129	1	0	0	0	297.54299	12.716037	9.550824e-09	1.574145e-09	-1790.667	7.7091023e+08	1.1117607e+09	1.0121472	49.578148	0.51034336	15985	233	282	10919	59	66	3	0	0	16.997457	0	8.9816813	0	0	0	0	0	0	297.846	-5.22782e-13	297.551	9.58687e-09	1.57201e-09	0	7	25661163	25661163
8.984	12.712699	-56.8021	12.5983	0	0	0	86460131	1	0	0	0	297.52915	12.713537	8.367767e-09	1.574145e-09	-1790.667	7.7091023e+08	1.1119436e+09	1.0121901	51.39313	0.49199392	16294	223	266	11299	56	63	2	0	0	16.997457	0	8.9834184	0	0	0	0	0	0	297.846	-5.22782e-13	297.529	8.37713e-09	1.57201e-09	0	12	22481193	22481193
8.985	12.711259	-56.8084	12.5982	0	0	0	86460134	1	0	0	0	297.50274	12.713537	8.26148e-09	1.574145e-09	-1790.667	7.7091023e+08	1.1121266e+09	1.012192	51.123897	0.49472	16065	204	257	11063	72	81	0	0	0	16.997457	0	8.9834184	0	0	0	0	0	0	297.846	-5.22782e-13	297.512	8.25944e-09	1.57201e-09	0	11	22194325	22194325
8.986	12.709824	-56.8147	12.5981	0	0	0	86460136	1	0	0	0	297.48778	12.711037	8.078594e-09	1.574145e-09	-1790.667	7.7091023e+08	1.1123096e+09	1.0119574	51.746461	0.48830528	16112	237	252	11245	58	72	2	0	0	16.997457	0	8.9851561	0	0	0	0	0	0	297.846	-5.22782e-13	297.488	8.09564e-09	1.57201e-09	0	8	21701721	21701721
8.987	12.708384	-56.821	12.598	0	0	0	86460139	1	0	0	0	297.46522	12.711037	7.690264e-09	1.574145e-09	-1790.667	7.7091023e+08	1.1124926e+09	1.0118634	51.738685	0.48833856	16107	200	286	11149	56	64	3	0	0	16.997457	0	8.9851561	0	0	0	0	0	0	297.846	-5.22782e-13	297.471	7.67546e-09	1.57201e-09	0	10	20657320	20657320
8.988	12.706949	-56.8274	12.5979	0	0	0	86460141	1	0	0	0	297.44785	12.708537	7.06433e-09	1.574145e-09	-1790.667	7.7091023e+08	1.1126758e+09	1.0118429	51.261524	0.4931568	16284	209	239	11476	71	83	2	0	0	16.997457	0	8.9868946	0	0	0	0	0	0	297.846	-5.22782e-13	297.448	7.05882e-09	1.57201e-09	0	9	18974837	18974837
8.989	12.705509	-56.8337	12.5978	0	0	0	86460144	1	0	0	0	297.42431	12.708537	6.436078e-09	1.574145e-09	-1790.667	7.7091023e+08	1.1128589e+09	1.0120234	51.910991	0.486672	15989	207	231	11229	65	73	0	0	0	16.997457	0	8.9868946	0	0	0	0	0	0	297.846	-5.22782e-13	297.433	6.42993e-09	1.57201e-09	0	5	17286327	17286327
8.99	12.704074	-56.84	12.5977	0	0	0	86460146	1	0	0	0	297.4094	12.706037	5.775494e-09	1.574145e-09	-1790.667	7.7091023e+08	1.1130422e+09	1.0120464	51.206158	0.49381632	16142	181	213	11645	63	69	2	0	0	16.997457	0	8.9886337	0	0	0	0	0	0	297.846	-5.22782e-13	297.409	5.7826e-09	1.57201e-09	0	11	15511183	15511183
8.991	12.702634	-56.8463	12.5976	0	0	0	86460149	1	0	0	0	297.38508	12.703537	5.145399e-09	1.574145e-09	-1790.667	7.7091023e+08	1.1132254e+09	1.0122477	50.538524	0.50067264	15851	156	192	11409	64	76	2	0	0	16.997457	0	8.9903736	0	0	0	0	0	0	297.846	-5.22782e-13	297.385	5.13855e-09	1.57201e-09	0	10	13818129	13818129
8.992	12.701199	-56.8526	12.5975	0	0	0	86460151	1	0	0	0	297.36971	12.703537	4.498361e-09	1.574145e-09	-1790.667	7.7091023e+08	1.1134088e+09	1.0053843	49.587851	0.50683584	15648	163	173	11397	46	56	1	0	0	16.997457	0	8.9903736	0	0	0	0	0	0	297.846	-5.22782e-13	297.37	4.50778e-09	1.57201e-09	0	14	12079776	12079776
8.993	12.699764	-56.859	12.5974	0	0	0	86460154	1	0	0	0	297.34569	12.701037	3.989083e-09	1.574145e-09	-1790.667	7.7091023e+08	1.1135922e+09	1.0119178	48.583774	0.52028992	15353	124	185	11277	55	63	1	0	0	16.997457	0	8.9921141	0	0	0	0	0	0	297.846	-5.22782e-13	297.35	4.00119e-09	1.57201e-09	0	6	10711543	10711543
8.994	12.698329	-56.8653	12.5973	0	0	0	86460156	1	0	0	0	297.32908	12.701037	3.590696e-09	1.574145e-09	-1790.667	7.7091023e+08	1.1137756e+09	1.0120637	46.757248	0.53885056	15043	126	173	11022	48	55	1	0	0	16.997457	0	8.9921141	0	0	0	0	0	0	297.846	-5.22782e-13	297.329	3.60016e-09	1.57201e-09	0	12	9641221	9641221
8.995	12.696894	-56.8716	12.5972	0	0	0	86460159	1	0	0	0	297.30419	12.698537	3.353719e-09	1.574145e-09	-1790.667	7.7091023e+08	1.1139591e+09	1.0120403	45.948082	0.5470272	14946	137	144	11055	63	71	1	0	0	16.997457	0	8.9938553	0	0	0	0	0	0	297.846	-5.22782e-13	297.304	3.352e-09	1.57201e-09	0	9	9004394.4	9004394.4
8.996	12.695459	-56.8779	12.5971	0	0	0	86460162	1	0	0	0	297.28206	12.698537	3.2462e-09	1.574145e-09	-1790.667	7.7091023e+08	1.1141427e+09	1.0121325	45.572785	0.55087552	14686	122	122	10965	44	54	3	0	0	16.997457	0	8.9938553	0	0	0	0	0	0	297.846	-5.22782e-13	297.289	3.24594e-09	1.57201e-09	0	15	8715204	8715204
8.997	12.694024	-56.8843	12.597	0	0	0	86460164	1	0	0	0	297.26584	12.696037	3.246765e-09	1.574145e-09	-1790.667	7.7091023e+08	1.1143263e+09	1.012112	45.725532	0.5493184	14639	109	140	11022	51	61	2	0	0	16.997457	0	8.9955972	0	0	0	0	0	0	297.846	-5.22782e-13	297.266	3.2477e-09	1.57201e-09	0	2	8716208.4	8716208.4
8.998	12.692589	-56.8906	12.5969	0	0	0	86460167	1	0	0	0	297.24366	12.693537	3.326399e-09	1.574145e-09	-1790.667	7.7091023e+08	1.1145099e+09	1.0120125	45.503755	0.5515088	14961	127	158	11129	54	63	1	0	0	16.997457	0	8.9973398	0	0	0	0	0	0	297.846	-5.22782e-13	297.253	3.31757e-09	1.57201e-09	0	10	8929467.6	8929467.6
8.999	12.691154	-56.8969	12.5968	0	0	0	86460169	1	0	0	0	297.22873	12.693537	3.426113e-09	1.574145e-09	-1790.667	7.7091023e+08	1.1146937e+09	1.0121472	46.119553	0.54534944	15118	109	156	11331	64	74	0	0	0	16.997457	0	8.9973398	0	0	0	0	0	0	297.846	-5.22782e-13	297.229	3.41807e-09	1.57201e-09	0	8	9196602.1	9196602.1
