# Scan number: 18
# Command: ascan monoE 5.703 5.803 200 2
# Date: Fri Jul 26 12:09:24 2024
# date: Fri Jul 26 12:09:24 2024
# C Fri Jul 26 12: 22:37 2024.  do ./2023-07_EXAFS.mac.
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
5.715	20.239119	-36.1335	13.1853	0	0	0	86558540	2	0	0	0	298.04707	20.242365	2.952945e-10	5.279617e-10	-1790.667	7.7091023e+08	2.6927021e+08	2.0120461	3.1737484	1.9481888	649	8	603	0	0	0	1	0	0	16.997457	0	5.7141226	0	0	0	0	0	0	297.846	-5.22782e-13	298.055	2.93276e-10	5.27747e-10	0	23	1111871.2	1111871.2
5.7155	20.237274	-36.1367	13.1851	0	0	0	86558544	2	0	0	0	298.01243	20.242365	2.943068e-10	5.288712e-10	-1790.667	7.7091023e+08	2.6973511e+08	2.0121539	3.0300187	1.9511853	686	6	635	2	0	0	0	0	0	16.997457	0	5.7141226	0	0	0	0	0	0	297.846	-5.22782e-13	298.027	2.94134e-10	5.28525e-10	0	24	1108075.3	1108075.3
5.716	20.235424	-36.1399	13.1849	0	0	0	86558547	2	0	0	0	297.9872	20.239865	2.911023e-10	5.295675e-10	-1790.667	7.7091023e+08	2.7009129e+08	2.0119242	3.148906	1.9485706	655	8	603	4	0	0	0	0	0	16.997457	0	5.7147988	0	0	0	0	0	0	297.846	-5.22782e-13	297.991	2.90672e-10	5.29696e-10	0	23	1095934.2	1095934.2
5.7165	20.233579	-36.143	13.1848	0	0	0	86558551	2	0	0	0	297.95545	20.237365	2.926761e-10	5.321077e-10	-1790.667	7.7091023e+08	2.713879e+08	2.011896	2.4584491	1.9624346	643	18	584	1	0	0	0	0	0	16.997457	0	5.7154752	0	0	0	0	0	0	297.846	-5.22782e-13	297.959	2.89507e-10	5.30691e-10	0	29	1101782.8	1101782.8
5.717	20.231729	-36.1462	13.1846	0	0	0	86558555	2	0	0	0	297.92216	20.234865	2.866152e-10	5.332481e-10	-1790.667	7.7091023e+08	2.719706e+08	2.012279	2.9332234	1.9532544	675	8	629	1	0	0	0	0	0	16.997457	0	5.7161517	0	0	0	0	0	0	297.846	-5.22782e-13	297.93	2.87125e-10	5.32496e-10	0	47	1078891.6	1078891.6
5.7175	20.229884	-36.1494	13.1844	0	0	0	86558559	2	0	0	0	297.88797	20.234865	2.857128e-10	5.331451e-10	-1790.667	7.7091023e+08	2.7191913e+08	2.0121562	3.3649078	1.944449	605	3	558	2	0	0	0	0	0	16.997457	0	5.7161517	0	0	0	0	0	0	297.846	-5.22782e-13	297.9	2.84297e-10	5.32935e-10	0	38	1075420.1	1075420.1
5.718	20.228039	-36.1525	13.1842	0	0	0	86558562	2	0	0	0	297.86469	20.232365	2.789804e-10	5.325376e-10	-1790.667	7.7091023e+08	2.7161036e+08	2.0119507	3.4971354	1.9415901	674	9	631	1	0	0	0	0	0	16.997457	0	5.7168284	0	0	0	0	0	0	297.846	-5.22782e-13	297.869	2.80262e-10	5.33171e-10	0	32	1050006.6	1050006.6
5.7185	20.226189	-36.1557	13.1841	0	0	0	86558566	2	0	0	0	297.83146	20.229865	2.751541e-10	5.351133e-10	-1790.667	7.7091023e+08	2.7292512e+08	2.0119315	3.4766988	1.9419827	742	11	691	0	1	1	0	0	0	16.997457	0	5.7175053	0	0	0	0	0	0	297.846	-5.22782e-13	297.836	2.73862e-10	5.33231e-10	0	19	1035533.6	1035533.6
5.719	20.224344	-36.1588	13.1839	0	0	0	86558570	2	0	0	0	297.79808	20.227365	2.697327e-10	5.333014e-10	-1790.667	7.7091023e+08	2.7200208e+08	2.0121107	2.8800165	1.9541616	690	13	633	0	1	1	0	0	0	16.997457	0	5.7181823	0	0	0	0	0	0	297.846	-5.22782e-13	297.811	2.67977e-10	5.33615e-10	0	31	1015059.9	1015059.9
5.7195	20.222499	-36.162	13.1837	0	0	0	86558573	2	0	0	0	297.76594	20.227365	2.593374e-10	5.337881e-10	-1790.667	7.7091023e+08	2.722514e+08	2.0121904	3.033367	1.9511533	686	9	630	3	1	0	0	0	0	16.997457	0	5.7181823	0	0	0	0	0	0	297.846	-5.22782e-13	297.778	2.62511e-10	5.3414e-10	0	32	975872.53	975872.53
