monoE,roi1_mean,roi1_std,mcaLt_mean,mcaLt_std,roi1/mcaLt_mean,roi1/mcaLt_std
5.753,55.0,4.69041575982343,1.91405,0.007041733299408633,28.739548788177853,2.5203083868241336
5.754,46.0,6.27162924074226,1.91274615,0.007242505923826815,24.051004772562926,3.29811555921807
5.755,56.75,9.63932916061417,1.913647375,0.010083880263527927,29.675741460401014,5.182767104479776
5.756,52.75,4.7871355387816905,1.9116495,0.009655554580654627,27.59783537761195,2.5554865362606827
5.757,50.25,6.291528696058958,1.911063025,0.0035514496668026473,26.295026587690323,3.3014963373468906
5.758,48.75,6.751543033509698,1.91417585,0.0029310721013535595,25.468989531948196,3.5365986384002257
5.759,51.5,1.290994448735806,1.91882845,0.0036364533321172256,26.83883256937913,0.6458042111441993
5.76,53.5,1.7320508075688772,1.913505675,0.004194615956497129,27.95911035708519,0.9011796728030064
5.761,61.0,4.83045891539648,1.9116228,0.008212382590129694,31.918276629896923,2.64837474554424
5.762,63.0,5.8878405775518985,1.9127059,0.002669214178992369,32.93710234035805,3.072264734552884
5.763,56.5,8.225975119502044,1.91767705,0.006967274323818037,29.467746466614116,4.324346769513339
5.764,50.5,12.767145334803704,1.9132023249999999,0.007927175119959102,26.399149266667624,6.702220003256614
5.765,64.0,11.661903789690601,1.9130159999999998,0.00996746203203204,33.43976540167354,5.976466562377276
5.766,58.75,6.898067362191625,1.91203945,0.00869615782151325,30.717298881730148,3.5106399262969243
5.767,62.0,3.1622776601683786,1.911281925,0.004722169740966531,32.436873304023926,1.59883699612454
5.768,59.5,4.43471156521669,1.917934475,0.007128911228406457,31.02503189082503,2.34441733483262
5.769,68.5,8.386497083606084,1.91455865,0.005649791688490171,35.78698952783772,4.482129574002446
5.77,66.25,3.304037933599834,1.911332075,0.0109195745528767,34.65657340646981,1.5713464749914412
5.771,67.5,3.785938897200181,1.919771125,0.003842359773520243,35.16338504680665,2.036680621310626
5.772,58.75,6.238322424070967,1.91364385,0.007581487448823344,30.704019315866127,3.3032797298920484
5.773,56.75,8.0156097709407,1.9150729,0.006635665907302315,29.625407072764315,4.109100762138598
5.774,62.25,5.852349955359813,1.915330725,0.005663367514930289,32.50539178053083,3.116196324531096
5.775,60.75,9.535023160258536,1.9195688,0.00416606263115022,31.65364395996899,5.0181347072078895
5.776,60.75,5.188127472091127,1.917461375,0.00322441091506119,31.685178403740395,2.7435819076901993
5.777,60.25,6.701989754294367,1.910360625,0.005757414670593571,31.54547370291192,3.5947156017267776
5.778,57.0,12.987173159185437,1.908199725,0.006465576752502418,29.860226117585214,6.730387449427211
5.779,50.75,10.3400515794974,1.911735125,0.006556937727514296,26.55244415089395,5.453704272724764
5.78,60.0,6.976149845485451,1.908974725,0.0023918228144729223,31.43046305281016,3.656450221943289
5.781,63.75,6.020797289396146,1.908980075,0.003510956965819126,33.390909593678494,3.1009034396006236
5.782,49.75,4.573474244670748,1.91545685,0.0046529917404468935,25.975508921914884,2.422089776168844
5.783,60.0,7.0710678118654755,1.917865275,0.0023212413767565916,31.282267010732138,3.660972636497532
5.784,59.5,11.445523142259598,1.9070563999999999,0.009256242882509078,31.220809207767275,6.151637706795818
5.785,57.25,8.616843969807045,1.908984325,0.006422642862755081,29.996182509570737,4.559258596245218
5.786,58.5,4.654746681256314,1.91409905,0.004648165807785565,30.562332395340633,2.4243084513722635
5.787,61.0,6.324555320336759,1.9131624,0.005836249613122055,31.8850454976259,3.3171993073166766
5.788,58.0,6.0553007081949835,1.908793025,0.006179052730192506,30.384085246927786,3.149326563263284
5.789,53.75,7.04154339142587,1.912904225,0.0026050814502621513,28.097792489523393,3.6741430648377547
5.79,57.5,4.932882862316247,1.911877675,0.004627002036866482,30.07932333930521,2.642763349465295
5.791,54.75,14.150971698084907,1.9086944,0.006895309366518714,28.688808372928953,7.425152092973807
5.792,61.25,15.217862311551295,1.44240893475,0.9427598089616215,476.10526652601595,884.6861668855073
5.793,54.5,7.937253933193772,1.9131059750000001,0.005685976412411541,28.47881743811717,4.075133767462288
5.794,65.5,5.259911279353167,1.91356795,0.007152820783206237,34.225257030167896,2.6826743130606405
5.795,55.75,3.0956959368344523,1.906103275,0.008015430006088143,29.24575966213053,1.5597774820162615
5.796,65.25,7.889866919029751,1.91415375,0.012063273119265779,34.0778946837724,3.9816203937692904
5.797,57.5,5.066228051190222,1.915862975,0.0051040617788678366,30.015171287925796,2.6831201505397697
5.798,58.75,8.220908303425684,1.91831215,0.0022098998929062576,30.62526361764802,4.279705524017869
5.799,54.0,8.755950357709132,1.91131815,0.007295309857024621,28.254385742410705,4.5875781980842705
5.8,54.0,7.52772652709081,1.914116225,0.005903856333151985,28.21673889815522,3.9819741036749936
5.801,52.75,3.862210075418822,1.910113825,0.002022709203642487,27.617354467692863,2.043086057627713
5.802,57.25,8.180260794538684,1.9177961749999999,0.007951202431655657,29.850259223320634,4.2545424761661925
5.803,57.25,10.688779163215974,1.917384975,0.006651957101673188,29.853934479475733,5.5322103127898785
