monoE,roi1_mean,roi1_std,mcaLt_mean,mcaLt_std,roi1/mcaLt_mean,roi1/mcaLt_std
5.713,35.0,4.58257569495584,1.8858458666666664,0.004296248110076237,18.560846196739693,2.448975332601265
5.7135,39.666666666666664,8.504900548115383,1.8854577,0.004990137448006841,21.039833587735686,4.528380635394983
5.714,35.666666666666664,2.081665999466132,1.8863381333333333,0.00728191885586014,18.909514161132446,1.1446003189430043
5.7145,38.0,1.0,1.8874543,0.011314581356373738,20.135497038043866,0.64908740130223
5.715,37.0,4.0,1.8853455,0.0021739559586155715,19.623444469602322,2.099250031714276
5.7155,40.0,4.358898943540674,1.8819133666666668,0.005998081518563547,21.259678426152913,2.3750199637060234
5.716,39.666666666666664,5.507570547286101,1.8807645,0.008010578882327939,21.098580966755858,3.0163663833030916
5.7165,47.666666666666664,7.76745346515403,1.8754013666666667,0.006938105550028235,25.407140843535625,4.055510787100255
5.717,51.666666666666664,9.018499505645787,1.8823300333333333,0.005811768841181884,27.45400579834075,4.847513362559175
5.7175,52.333333333333336,6.806859285554045,1.8843297333333335,0.003637404702989904,27.777057232609536,3.6633831612763386
5.718,58.333333333333336,6.658328118479392,1.8779036,0.012625060305202431,31.064060835155498,3.5496683788547676
5.7185,52.666666666666664,5.033222956847165,1.8762337333333334,0.003476240717115721,28.073717404347253,2.7337696272410774
5.719,62.666666666666664,6.110100926607787,1.8790237666666665,0.009417055378584725,33.34047424335702,3.0906165090739766
5.7195,69.66666666666667,11.150485789118486,1.8874601333333334,0.0029478826169529876,36.91482622092895,5.944724201661452
5.72,73.66666666666667,1.5275252316519485,1.877682,0.007829556235189852,39.230961249403606,0.6507868889146328
5.7205,82.0,8.18535277187245,1.8798346666666668,0.006035085624358012,43.62438270819157,4.397072029083516
5.721,89.0,5.5677643628300215,1.8758267666666668,0.005766874935641749,47.44406777265334,2.920548299122302
5.7215,105.33333333333333,7.371114795831992,1.8739108,0.004935193301178748,56.20921840136642,3.9092398531806345
5.722,112.0,7.937253933193772,1.8766545,0.003768222429740471,59.67599650571763,4.122717562764233
5.7225,128.0,9.539392014169456,1.8801596666666667,0.006210149700557449,68.07138611092877,4.897868001030714
5.723,134.0,9.539392014169456,1.8776864333333334,0.003254500183335784,71.36237447413852,5.032932516140845
5.7235,150.0,15.716233645501712,1.8724954666666667,0.005156825590742111,80.11600959598167,8.524798458133962
5.724,169.0,13.45362404707371,1.8767778,0.006655163658393452,90.03695510463422,6.950771073575201
5.7245,197.66666666666666,9.291573243177568,1.8752715666666668,0.0023636203297766768,105.41078256229359,5.074685674007839
5.725,219.66666666666666,5.859465277082316,1.8772761666666666,0.011598418234541013,117.01517391771272,3.129389770042348
5.7255,269.3333333333333,9.609023536933051,1.8716771333333335,0.005690087297514289,143.89859146972282,5.071530267880564
5.726,302.0,23.811761799581316,1.8744263333333333,0.004481827847355625,161.1042386410431,12.455941845072589
5.7265,310.3333333333333,10.785793124908961,1.8767237333333335,0.01194599144538999,165.36577582573327,5.929399460413346
5.727,350.0,1.0,1.8751228666666666,0.004021331243920753,186.65488884089476,0.6153154011912937
5.7275,386.0,19.05255888325765,1.8736938666666667,0.006561356372224643,205.99894111156325,9.806933594064587
5.728,400.0,15.620499351813308,1.8750066,0.003837006673176377,213.33167589174727,8.284472430693912
5.7285,405.3333333333333,38.3709959908957,1.8706977,0.005364072204025509,216.6427712653767,20.01949028317091
5.729,441.3333333333333,21.19748412744619,1.8722295333333332,0.014368957465429958,235.7520093724595,11.926542574052895
5.7295,413.0,3.0,1.8754383,0.002619920806055081,220.2169159513967,1.8982985529581038
5.73,432.6666666666667,20.744477176668806,1.8713259666666666,0.003668823168719614,231.22227021962135,11.49612163104472
5.7305,454.3333333333333,35.641735835019794,1.8784797666666666,0.0059985710301148475,241.86128229251082,18.907060265259805
5.731,446.6666666666667,6.658328118479389,1.8717674666666666,0.003136847692084087,238.63010085598594,3.1603913007600277
5.7315,439.0,19.924858845171276,1.8741953999999998,0.0034945242036649306,234.23107186234833,10.525856939558704
5.732,453.0,20.42057785666214,1.8690006666666665,0.010247596701828813,242.38831190450574,11.246865583650752
5.7325,437.3333333333333,18.71719352182195,1.8742648333333334,0.007344076633814008,233.3532485302538,10.535231507340225
5.733,426.0,19.467922333931785,1.8673716,0.00397616133978492,228.11737483753416,10.04143587606472
5.7335,413.3333333333333,10.263202878893761,1.8775442333333334,0.002370675583738358,220.1498230953092,5.698006683550971
5.734,422.0,16.822603841260722,1.8744848,0.001074486091115321,225.13177892653312,9.093578871992024
5.7345,401.6666666666667,13.65039681962884,1.8685416666666665,0.0033876751752983563,214.9678251146291,7.5126619498630705
5.735,390.3333333333333,19.087517736293886,1.8692708,0.006285568043542241,208.83947466888435,10.903130379702954
5.7355,413.3333333333333,15.502687938977987,1.8750486333333332,0.005255777067507067,220.44496628989637,8.504430405447629
5.736,413.6666666666667,7.023769168568499,1.8738364666666667,0.00925068013139211,220.75116321382825,2.743758871618879
5.7365,411.6666666666667,7.571877794400362,1.8771539,0.00737546452164197,219.29759150914091,3.4048990588723544
5.737,409.3333333333333,21.501937897160193,1.8651982,0.00654196333832582,219.43984713436757,10.960360752929121
5.7375,406.0,4.358898943540674,1.8683725666666666,0.009036861436546006,217.3017474216042,2.1282967178429546
5.738,438.0,13.527749258468683,1.8745008333333333,0.000777111010945859,233.66157526357173,7.183660567881636
5.7385,413.3333333333333,28.746014216467174,1.8696363666666667,0.008079156140546604,221.12357103371724,16.343686692791128
5.739,438.3333333333333,18.33939293797189,1.8737026333333333,0.015122104683652134,233.89872271646962,7.939855133875739
5.7395,429.3333333333333,32.71594921950658,1.8683667,0.00967457383919313,229.75340266192214,16.73567455512384
5.74,402.0,24.24871130596428,1.8730664333333333,0.0077234603529332795,214.59152023460675,12.173302317935345
5.7405,421.0,18.681541692269406,1.8625706666666666,0.004484861890106997,226.04823581934855,10.569103396638829
5.741,388.0,21.656407827707714,1.8719546666666667,0.004481441855400345,207.27716904692534,11.762631413998504
5.7415,385.3333333333333,17.616280348965088,1.8765206333333333,0.0019807691241872415,205.34995008264187,9.555235509572041
5.742,367.3333333333333,7.7674534651540235,1.8740126000000001,0.004427780676591767,196.0166345652394,4.276507753595482
5.7425,348.3333333333333,8.082903768654765,1.8631056,0.014041495781789136,186.9905459132092,5.6258066303249405
5.743,329.0,4.358898943540674,1.8749531666666666,0.011781434546070026,175.47570217474956,2.575767154402262
5.7435,326.6666666666667,6.429100507328629,1.8707346333333332,0.006269824225872086,174.62427313759352,3.739603688380031
5.744,316.3333333333333,17.03917055884274,1.8757719333333334,0.001677441940376275,168.64656603353566,9.220610833778613
5.7445,293.0,19.28730152198591,1.8754195333333332,0.00647555083860319,156.25617269581468,10.794300191412184
5.745,315.0,6.557438524302,1.8806314666666666,0.0030952297723000465,167.49491914231635,3.3258224253873485
5.7455,307.3333333333333,28.041635710730816,1.8726984333333334,0.0063772149268573825,164.13312187935796,15.32755477617216
5.746,294.6666666666667,17.387735140993296,1.876944,0.004535087531680036,157.00715246625688,9.60203869123213
5.7465,273.6666666666667,17.672954855748742,1.8692046666666666,0.004990813193592123,146.39694261711304,9.171438545674253
5.747,279.0,3.0,1.8768549333333333,0.009180900835066985,148.65021487114748,0.9012241052287568
5.7475,294.6666666666667,12.423096769056142,1.8768369,0.0032654525000373807,156.99456403883522,6.346428324065452
5.748,267.0,3.4641016151377544,1.8693133,0.012507481406342348,142.84456643498217,2.7241700731243594
5.7485,275.3333333333333,12.897028081435408,1.8801119999999998,0.003509398890123466,146.44254780067047,6.766429702987376
5.749,260.0,26.057628441590765,1.8715876333333332,0.004402051097310626,138.93700555685635,14.195678389150672
5.7495,279.3333333333333,18.147543451754924,1.8745281,0.007538774109230091,148.99099428503223,9.093537980511725
5.75,264.3333333333333,9.073771725877458,1.8720402,0.0036910474895346652,141.19476811973178,4.5785596874993715
5.7505,259.3333333333333,7.094598884597596,1.8724836333333332,0.009223691432573714,138.51129678736513,4.461644742611695
5.751,270.0,9.539392014169456,1.8750958666666666,0.009043563988457952,143.98520874352437,4.718139800578878
5.7515,269.0,13.076696830622021,1.8731388000000002,0.0031029000934609903,143.60475541171158,6.832196764231712
5.752,265.6666666666667,5.507570547286101,1.8730415,0.006651301483920238,141.83954540379102,3.0693519124145454
5.7525,269.3333333333333,11.015141094572213,1.8728870333333332,0.0033817251135083437,143.80411544986794,5.783383858029725
5.753,263.0,12.12435565298214,1.8697226333333334,0.00937867904149255,140.6865760921475,7.18206915920025
5.7535,260.0,17.0,1.8682268666666666,0.0010993792809277836,139.17250594094918,9.168726140597377
5.754,254.33333333333334,5.686240703077326,1.8711697,0.0031584264626552338,135.91912454592952,2.8235596273084207
5.7545,271.3333333333333,2.5166114784235907,1.8687803666666667,0.004408930756241636,145.19523315021726,1.6699120755939063
5.755,258.0,21.93171219946131,1.8773298,0.0038787590386616597,137.44348410614973,11.941734186904277
5.7555,272.0,17.69180601295413,1.8786174666666666,0.008227042487025991,144.81648857548836,10.055135545602548
5.756,283.6666666666667,10.69267662156362,1.8698238,0.00528435976065215,151.7184004197359,6.113400500406923
5.7565,281.6666666666667,22.5905584998099,1.8694600666666668,0.007171839959405949,150.6474556553729,11.678332696891072
5.757,263.0,15.620499351813308,1.8747900666666666,0.009314063599918883,140.3102221326263,9.000503270492237
5.7575,263.3333333333333,6.110100926607794,1.8692809666666665,0.0045198726368487,140.87751385871513,3.4683158983616957
5.758,299.3333333333333,11.590225767142478,1.8667319666666666,0.0036370549381791748,160.3490480105886,6.10490067295223
5.7585,270.0,11.357816691600547,1.8669368333333332,0.0032731375533778828,144.62847947111416,6.3041858562431905
5.759,299.0,21.702534414210707,1.868155,0.007550996323002639,160.02146760130276,10.945293953807537
5.7595,291.6666666666667,6.110100926607794,1.8699319333333333,0.009642759707331324,155.96950073148005,2.5421866282336847
5.76,283.0,32.07802986469088,1.8771221333333334,0.00821964606131757,150.76664098615677,17.12245254280128
5.7605,310.6666666666667,5.686240703077319,1.8712425666666668,0.0038836534504682464,166.01993302745237,2.879825950886338
5.761,295.0,12.529964086141668,1.8719216,0.0041188860545053945,157.58445114916483,6.403665192519812
5.7615,288.3333333333333,14.153915830374768,1.8739079666666667,0.003965034160424477,153.85749594698882,7.245847783482459
5.762,284.3333333333333,11.590225767142478,1.8716617666666666,0.0025423503069666713,151.91136468411818,6.059326097753172
5.7625,308.0,26.514147167125703,1.8669947999999998,0.007804601700919779,164.93350165052894,13.509033144700403
5.763,286.6666666666667,5.131601439446892,1.8665278666666667,0.005532447321333912,153.5844697141664,2.8494855353956328
5.7635,303.3333333333333,21.221058723196013,1.8728021333333331,0.010738619322954583,161.94287691190337,10.747949703711418
5.764,293.0,9.848857801796104,1.8654241,0.010495510729354667,157.08919252033056,6.07384550300845
5.7645,294.0,19.0,1.8707317333333335,0.005986735652534967,157.17034382595588,10.413996903261097
5.765,304.6666666666667,4.932882862316244,1.8691370666666665,0.0033503412099863696,162.99617895414715,2.3917529214847653
5.7655,314.0,13.076696830622021,1.8731438999999999,0.004241059404205483,167.62415674321292,6.664940052583095
5.766,310.6666666666667,18.583146486355137,1.8667861333333333,0.00496435129934746,166.43632246729774,10.385656600113801
5.7665,318.0,27.712812921102035,1.8651843999999997,0.0010571005770501842,170.49810144120417,14.948499355387337
5.767,294.6666666666667,9.073771725877458,1.87095,0.0013175534144770201,157.49391715165723,4.757668746766197
5.7675,315.3333333333333,9.45163125250521,1.8715209666666668,0.0006738205720615236,168.4907803422764,5.068059785514049
5.768,312.0,26.457513110645905,1.8686486666666668,0.006761151618868917,166.9398748676019,13.712818635362424
5.7685,287.6666666666667,15.947831618540917,1.8785225333333333,0.0017354349089877428,153.13610845102025,8.53093271758923
5.769,315.6666666666667,5.507570547286109,1.8635092,0.004356967003547213,169.38983139907657,2.5739252993930353
5.7695,312.3333333333333,18.583146486355147,1.8708356333333331,0.0016862104297309638,166.94412392995505,9.81406944385764
5.77,323.3333333333333,43.3628104870214,1.8726008333333333,0.0016149374735058215,172.67259923692737,23.238661549504524
5.7705,294.6666666666667,3.7859388972001873,1.8640237666666666,0.003358769486483505,158.0788729225375,1.7457569800672883
5.771,314.6666666666667,11.015141094572204,1.8734513,0.002763721471132769,167.96619706555978,6.093233435477606
5.7715,319.6666666666667,4.509249752822893,1.8702823333333332,0.003756949648761988,170.92165953554925,2.6605304105144207
5.772,313.0,16.703293088490067,1.8583436666666666,0.007936006962152352,168.44569839474028,9.391578562185689
5.7725,321.6666666666667,3.5118845842842457,1.8685302333333336,0.005652419150534996,172.14764919704785,1.5066306070777762
5.773,314.0,23.430749027719962,1.8730772,0.0030360342603468807,167.63378307430358,12.402901240991069
5.7735,316.0,22.538855339169288,1.8653861333333335,0.0007704053565061259,169.402615549637,12.096073263757068
5.774,312.6666666666667,21.361959960016144,1.8726557,0.006806242259132525,166.94088253344248,10.84013349953013
5.7745,296.3333333333333,3.214550253664313,1.8666680666666666,0.00438981891350119,158.74853948428344,1.4766443781243292
5.775,314.6666666666667,19.34769581457526,1.8684686666666668,0.005755838914817946,168.41809096801992,10.570082789215439
5.7755,337.6666666666667,5.131601439446892,1.868648,0.005780625634825403,180.69685402403778,2.2271733779835032
5.776,306.0,27.2213151776324,1.8647949,0.004357144451358121,164.07479399848754,14.27076003231242
5.7765,314.0,13.856406460551018,1.8659468,0.00569572320605564,168.29414646667408,7.913591771415545
5.777,305.3333333333333,27.790885796126272,1.8673798666666668,0.008524529031760852,163.5312795841804,15.22489733959343
5.7775,315.0,22.869193252058544,1.8619369666666667,0.010932794816666485,169.14370652955031,11.536783579403632
5.778,317.3333333333333,19.8578280114753,1.8712511,0.005671510166613583,169.6043919970472,11.071645522622674
5.7785,293.3333333333333,2.886751345948133,1.8650787,0.00513549771005693,157.27997696883884,1.9413955751676544
5.779,304.6666666666667,4.041451884327376,1.8681805999999999,0.006376357484489159,163.0852666154353,2.4401256758544174
5.7795,300.6666666666667,19.655363983740763,1.8617520999999997,0.007458508378355538,161.52658706880337,11.227018711589663
5.78,285.0,10.14889156509222,1.8653302333333333,0.002205204744084645,152.78828422890084,5.44826265371757
5.7805,292.3333333333333,31.085902485424704,1.8721353666666667,0.003442084812048194,156.15181877499614,16.649111172403693
5.781,278.3333333333333,8.736894948054099,1.8701964666666668,0.0033013515797826443,148.8254113644421,4.652602219972089
5.7815,294.3333333333333,13.576941236277541,1.8664578333333335,0.0006596619614115638,157.69632163214135,7.278856648555616
5.782,317.6666666666667,15.534906930308065,1.8667193666666666,0.0036209533500631786,170.16481435256713,8.033273034692304
5.7825,301.6666666666667,13.650396819628844,1.8664460666666667,0.005048700939185587,161.62019704582983,7.0999221936752015
5.783,297.3333333333333,12.897028081435394,1.8659621333333334,0.004966918490707611,159.33624241785438,6.559512082401995
5.7835,304.3333333333333,16.04161255402128,1.8684163333333335,0.004026819774131181,162.87974382721688,8.4931057424052
5.784,290.3333333333333,4.041451884327387,1.8746659333333333,0.008701195260614122,154.8789902199351,2.7074711269864316
5.7845,295.6666666666667,23.028967265887832,1.8694476666666666,0.006861984991482693,158.139519153193,11.941995417957523
5.785,294.0,20.29778313018444,1.8730268666666667,0.0038651375270917854,156.98046422172578,11.154117911473735
5.7855,303.3333333333333,8.14452781524708,1.8649737666666668,0.010733112128517693,162.66754978386103,5.2771321501019415
5.786,289.0,3.0,1.8690768000000002,0.0034168280085482275,154.62234622223184,1.6613556802550828
5.7865,278.3333333333333,15.50268793897798,1.8661785666666668,0.00438873879073858,149.1596749260285,8.656646640537627
5.787,290.6666666666667,19.39931270260194,1.8710778666666668,0.0055570842123665335,155.33180869071853,9.989621447238603
5.7875,317.3333333333333,7.371114795831996,1.8696198333333331,0.006222927080830456,169.73950622297085,4.387290256443211
5.788,287.6666666666667,9.018499505645796,1.8665487,0.007168703829145143,154.10676953621714,4.275071729499994
5.7885,285.0,6.0,1.8690819333333335,0.003702134941264751,152.48587342673605,3.5089342684327978
5.789,288.6666666666667,16.16580753730952,1.8741305666666666,0.009177980331387383,154.01293352103605,8.222290958603853
5.7895,266.6666666666667,14.153915830374768,1.8673459333333333,0.0040484015738725026,142.8145219070535,7.840182186156398
5.79,287.6666666666667,18.502252115170556,1.8727206333333335,0.0011834225675275117,153.61057733888842,9.913672873130363
5.7905,308.0,42.42640687119285,1.87138015,0.0048545001848799,164.55555942566232,22.244316248378478
5.791,297.5,16.263455967290593,1.87439985,0.00026311443327950467,158.71686153784123,8.654340892214194
5.7915,266.5,4.949747468305833,1.86752575,0.004528241116040544,142.70581507733027,2.996453359551853
5.792,275.0,14.142135623730951,1.8647509,0.0073935085040865555,147.45890478725573,6.99927103249185
5.7925,296.0,21.213203435596427,1.8660272,0.003602284786076708,158.63703764399435,11.674352454674649
5.793,293.0,7.0710678118654755,1.8717000000000001,0.0011501798902779834,156.54104968618418,3.681689076515161
5.7935,297.5,3.5355339059327378,1.8792138999999999,0.0018999959210482496,158.31190870592093,2.0414524853862464
5.794,291.5,13.435028842544403,1.8781862500000002,0.0037729096523771784,155.19605360912635,6.841434471087039
5.7945,300.0,5.656854249492381,1.8731537500000002,0.005826772009011414,160.1537797376698,2.5217762762824636
5.795,281.5,10.606601717798213,1.8728483,0.008985347289893638,150.29396449610257,4.942289373477695
5.7955,289.5,16.263455967290593,1.8757317,0.00752064630334402,154.32362900237734,8.051707254995591
5.796,308.5,9.192388155425117,1.87328035,0.0007027934298213039,164.6834641537584,4.845323711860674
5.7965,282.0,11.313708498984761,1.8638926,0.004418003168853414,151.30388989572077,6.4285729574783
5.797,266.0,1.4142135623730951,1.8814848,0.0042236902253835725,141.37721595226287,0.43427403573155227
5.7975,257.0,16.97056274847714,1.8817894499999999,0.001349937555963157,136.56893392003462,8.920340804121643
5.798,268.0,26.870057685088806,1.8811906999999999,0.006254642322307568,142.48749516330605,14.757284310802072
5.7985,261.5,4.949747468305833,1.87637405,0.002327017706206642,139.3662795301366,2.810769669523304
5.799,273.0,1.4142135623730951,1.8695843,0.00716878996902529,146.0213885957591,0.19652331084757219
5.7995,258.0,0.0,1.87668945,0.0035395644145854235,137.47637302832266,0.2592898243325806
5.8,274.5,23.33452377915607,1.8717365,0.0031775964532959446,146.64488743168488,12.217823131065275
5.8005,277.0,11.313708498984761,1.87986495,0.00036790765825145974,147.35042440364455,5.989524486532949
5.801,286.5,21.920310216782973,1.8820085,0.00717812377853722,152.20987616567785,11.066756013774599
5.8015,275.0,11.313708498984761,1.87985295,0.0011659483714985435,146.2861998444626,5.92766915226184
5.802,285.5,6.363961030678928,1.8805288,0.0014918538869473353,151.8177044257219,3.2636943386477095
5.8025,276.5,16.263455967290593,1.8697366500000001,0.006148788437163685,147.86828569019923,8.211982774159914
5.803,279.0,8.48528137423857,1.8850634,0.006896836700981052,147.99838816804834,3.95984594419219
