# Scan number: 1
# Command: ascan monoE 7.092 7.132 40 1
# Date: Fri Jul 26 12:40:09 2024
# date: Fri Jul 26 12:40:09 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
7.122	16.116794	-45.0294	12.8403	0	0	0	86560406	1	0	0	0	296.8199	16.120451	6.077762e-09	2.004441e-11	-1790.667	7.7091023e+08	11015211	1.0119296	7.2310169	0.9387568	168	3	4	25	50	18	0	0	0	16.997457	0	7.1204286	0	0	0	0	0	0	297.846	-5.22782e-13	296.939	6.09102e-09	2.00746e-11	0	15	19171435	19171435
7.123	16.114474	-45.0357	12.8401	0	0	0	86560409	1	0	0	0	296.7943	16.117951	6.090769e-09	1.561418e-11	-1790.667	7.7091023e+08	8581437.3	1.0122534	5.5410629	0.95616384	169	4	1	34	42	12	0	0	0	16.997457	0	7.1215037	0	0	0	0	0	0	297.846	-5.22782e-13	296.794	6.07726e-09	1.56248e-11	0	17	19210332	19210332
7.124	16.112149	-45.0421	12.8399	0	0	0	86560412	1	0	0	0	296.76147	16.115451	6.085827e-09	1.278266e-11	-1790.667	7.7091023e+08	7025923.6	1.011961	5.262622	0.95870528	148	3	4	21	44	19	0	0	0	16.997457	0	7.1225792	0	0	0	0	0	0	297.846	-5.22782e-13	296.771	6.09551e-09	1.27756e-11	0	23	19192616	19192616
7.125	16.109824	-45.0484	12.8397	0	0	0	86560416	1	0	0	0	296.73912	16.112951	6.3072e-09	1.121236e-11	-1790.667	7.7091023e+08	6163403.1	1.0122166	5.923317	0.95225984	145	2	5	34	28	18	0	0	0	16.997457	0	7.123655	0	0	0	0	0	0	297.846	-5.22782e-13	296.746	6.28084e-09	1.10916e-11	0	27	19888544	19888544
7.126	16.107504	-45.0547	12.8396	0	0	0	86560419	1	0	0	0	296.7162	16.110549	6.072732e-09	9.862333e-12	-1790.667	7.7091023e+08	5421813.5	1.0119149	9.2395439	0.91841856	151	1	2	34	39	19	0	0	0	16.997457	0	7.1246891	0	0	0	0	0	0	297.846	-5.22782e-13	296.72	6.09072e-09	9.88898e-12	0	16	19147071	19147071
7.127	16.105184	-45.061	12.8394	0	0	0	86560422	1	0	0	0	296.69199	16.108049	6.058176e-09	9.055867e-12	-1790.667	7.7091023e+08	4978933.7	1.0118122	5.5008787	0.9561536	151	3	3	34	34	20	1	0	0	16.997457	0	7.1257655	0	0	0	0	0	0	297.846	-5.22782e-13	296.692	6.05475e-09	9.04343e-12	0	15	19099059	19099059
7.128	16.102859	-45.0674	12.8392	0	0	0	86560425	1	0	0	0	296.66908	16.105549	6.061747e-09	8.153478e-12	-1790.667	7.7091023e+08	4483226.1	1.0121923	8.3422565	0.92775264	142	1	3	29	30	15	0	0	0	16.997457	0	7.1268423	0	0	0	0	0	0	297.846	-5.22782e-13	296.669	6.0739e-09	8.17657e-12	0	21	19108198	19108198
7.129	16.100539	-45.0737	12.839	0	0	0	86560428	1	0	0	0	296.64278	16.103049	6.033567e-09	7.286616e-12	-1790.667	7.7091023e+08	4006960.5	1.0118048	6.8836361	0.94215584	121	2	3	26	34	13	0	0	0	16.997457	0	7.1279195	0	0	0	0	0	0	297.846	-5.22782e-13	296.643	6.05421e-09	7.33813e-12	0	21	19017260	19017260
7.13	16.098219	-45.08	12.8389	0	0	0	86560431	1	0	0	0	296.6197	16.100549	6.039841e-09	6.494361e-12	-1790.667	7.7091023e+08	3571635	1.0118774	6.9657764	0.94139232	142	1	3	28	41	18	0	0	0	16.997457	0	7.128997	0	0	0	0	0	0	297.846	-5.22782e-13	296.62	6.02907e-09	6.47897e-12	0	16	19034926	19034926
7.131	16.095904	-45.0863	12.8387	0	0	0	86560435	1	0	0	0	296.58706	16.098049	6.026234e-09	5.744738e-12	-1790.667	7.7091023e+08	3159674.7	1.0121126	7.9219957	0.93193312	140	0	2	29	50	10	0	0	0	16.997457	0	7.1300748	0	0	0	0	0	0	297.846	-5.22782e-13	296.596	6.01108e-09	5.75007e-12	0	14	18989938	18989938
7.132	16.093584	-45.0926	12.8385	0	0	0	86560438	1	0	0	0	296.56474	16.095549	6.06012e-09	5.357492e-12	-1790.667	7.7091023e+08	2946966.4	1.0122154	4.8338172	0.96328672	119	1	2	27	40	13	0	0	0	16.997457	0	7.131153	0	0	0	0	0	0	297.846	-5.22782e-13	296.574	6.03984e-09	5.3344e-12	0	19	19094605	19094605
