# Scan number: 7
# Command: ascan monoE 8.989 9.019 60 2
# Date: Sun Jul 28 18:48:39 2024
# date: Sun Jul 28 18:48:39 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
8.994	12.698329	-58.6672	12.5905	0	0	0	86755235	2	0	0	0	297.69401	12.703537	3.554273e-08	1.263748e-09	-1790.667	7.7091023e+08	8.9415633e+08	2.0118816	60.331948	0.79807424	35776	441	501	23007	643	752	0	0	0	16.997457	0	8.9903736	0	0	0	0	0	0	297.846	-5.22782e-13	297.698	3.55563e-08	1.26333e-09	0	52	95434232	95434232
8.9945	12.697609	-58.6672	12.5904	0	0	0	86755238	2	0	0	0	297.66391	12.701037	3.433807e-08	1.263937e-09	-1790.667	7.7091023e+08	8.9436372e+08	2.0119149	62.207928	0.76034432	35428	405	469	22883	650	724	0	0	0	16.997457	0	8.9921141	0	0	0	0	0	0	297.846	-5.22782e-13	297.675	3.43495e-08	1.26378e-09	0	79	92196938	92196938
8.995	12.696894	-58.6672	12.5904	0	0	0	86755241	2	0	0	0	297.63902	12.701037	3.32939e-08	1.262556e-09	-1790.667	7.7091023e+08	8.9346011e+08	2.0121722	63.002514	0.74445312	35842	429	488	23460	588	708	0	0	0	16.997457	0	8.9921141	0	0	0	0	0	0	297.846	-5.22782e-13	297.651	3.3304e-08	1.26312e-09	0	60	89390735	89390735
8.9955	12.696174	-58.6672	12.5904	0	0	0	86755245	2	0	0	0	297.61614	12.701037	3.230515e-08	1.264178e-09	-1790.667	7.7091023e+08	8.9468164e+08	2.0120637	63.721148	0.7299536	36019	393	472	23750	584	649	0	0	0	16.997457	0	8.9921141	0	0	0	0	0	0	297.846	-5.22782e-13	297.623	3.23102e-08	1.2634e-09	0	47	86733490	86733490
8.996	12.695459	-58.6672	12.5903	0	0	0	86755248	2	0	0	0	297.59329	12.701037	3.144627e-08	1.263315e-09	-1790.667	7.7091023e+08	8.9414453e+08	2.0120173	65.135441	0.70148096	35755	370	432	23709	588	631	2	0	0	16.997457	0	8.9921141	0	0	0	0	0	0	297.846	-5.22782e-13	297.596	3.14658e-08	1.26312e-09	0	61	84425069	84425069
8.9965	12.694739	-58.6672	12.5903	0	0	0	86755251	2	0	0	0	297.56698	12.698537	3.06867e-08	1.262983e-09	-1790.667	7.7091023e+08	8.939832e+08	2.0118925	66.308673	0.67783328	35478	395	455	23636	522	607	0	0	0	16.997457	0	8.9938553	0	0	0	0	0	0	297.846	-5.22782e-13	297.57	3.08585e-08	1.26249e-09	0	43	82383398	82383398
8.997	12.694024	-58.6672	12.5903	0	0	0	86755254	2	0	0	0	297.5458	12.698537	3.006251e-08	1.261698e-09	-1790.667	7.7091023e+08	8.9314722e+08	2.0120627	66.858385	0.66683008	35223	395	461	23663	535	614	0	0	0	16.997457	0	8.9938553	0	0	0	0	0	0	297.846	-5.22782e-13	297.549	3.02088e-08	1.26246e-09	0	41	80705287	80705287
8.9975	12.693304	-58.6672	12.5902	0	0	0	86755257	2	0	0	0	297.52243	12.698537	2.958107e-08	1.261027e-09	-1790.667	7.7091023e+08	8.9274579e+08	2.0119299	66.883029	0.66629024	35538	366	433	23756	529	608	0	0	0	16.997457	0	8.9938553	0	0	0	0	0	0	297.846	-5.22782e-13	297.525	2.97463e-08	1.26194e-09	0	59	79410488	79410488
8.998	12.692589	-58.6672	12.5902	0	0	0	86755260	2	0	0	0	297.48835	12.696037	2.95105e-08	1.26089e-09	-1790.667	7.7091023e+08	8.9272236e+08	2.0121942	67.591232	0.65212736	35426	372	404	23761	543	614	1	0	0	16.997457	0	8.9955972	0	0	0	0	0	0	297.846	-5.22782e-13	297.501	2.94915e-08	1.26247e-09	0	56	79218715	79218715
8.9985	12.691874	-58.6672	12.5901	0	0	0	86755263	2	0	0	0	297.46485	12.696037	2.939102e-08	1.263006e-09	-1790.667	7.7091023e+08	8.942942e+08	2.0119878	67.34754	0.65696352	35631	371	459	23921	586	639	1	0	0	16.997457	0	8.9955972	0	0	0	0	0	0	297.846	-5.22782e-13	297.476	2.94124e-08	1.26158e-09	0	64	78895662	78895662
8.999	12.691154	-58.6672	12.5901	0	0	0	86755267	2	0	0	0	297.44159	12.696037	2.945901e-08	1.260542e-09	-1790.667	7.7091023e+08	8.9262309e+08	2.0119549	67.296523	0.6579792	35478	379	413	23775	570	647	1	0	0	16.997457	0	8.9955972	0	0	0	0	0	0	297.846	-5.22782e-13	297.45	2.94421e-08	1.2596e-09	0	52	79075849	79075849
8.9995	12.690439	-58.6672	12.5901	0	0	0	86755270	2	0	0	0	297.41889	12.696037	2.971733e-08	1.258888e-09	-1790.667	7.7091023e+08	8.9152532e+08	2.011905	67.28822	0.65812992	35321	381	432	23700	493	586	1	0	0	16.997457	0	8.9955972	0	0	0	0	0	0	297.846	-5.22782e-13	297.422	2.96344e-08	1.25963e-09	0	56	79766906	79766906
9	12.689724	-58.6672	12.59	0	0	0	86755273	2	0	0	0	297.39529	12.693537	2.98356e-08	1.260188e-09	-1790.667	7.7091023e+08	8.9251953e+08	2.0118368	67.207551	0.65973056	35350	363	404	23578	556	649	0	0	0	16.997457	0	8.9973398	0	0	0	0	0	0	297.846	-5.22782e-13	297.398	2.98416e-08	1.25927e-09	0	50	80082015	80082015
9.0005	12.689004	-58.6672	12.59	0	0	0	86755276	2	0	0	0	297.37101	12.693537	3.003516e-08	1.258012e-09	-1790.667	7.7091023e+08	8.9105184e+08	2.0120278	66.90818	0.66581664	35385	356	437	23591	527	657	0	0	0	16.997457	0	8.9973398	0	0	0	0	0	0	297.846	-5.22782e-13	297.376	3.00057e-08	1.25833e-09	0	52	80615290	80615290
9.001	12.688289	-58.6672	12.59	0	0	0	86755279	2	0	0	0	297.34105	12.693537	3.04891e-08	1.257668e-09	-1790.667	7.7091023e+08	8.9088162e+08	2.0122422	66.081459	0.6825232	35790	383	428	23859	558	670	1	0	0	16.997457	0	8.9973398	0	0	0	0	0	0	297.846	-5.22782e-13	297.353	3.04265e-08	1.25885e-09	0	42	81831278	81831278
9.0015	12.687574	-58.6672	12.5899	0	0	0	86755282	2	0	0	0	297.31429	12.691037	3.074026e-08	1.258275e-09	-1790.667	7.7091023e+08	8.9138508e+08	2.0119622	66.176733	0.68051136	35593	370	428	23817	569	638	1	0	0	16.997457	0	8.9990831	0	0	0	0	0	0	297.846	-5.22782e-13	297.327	3.07535e-08	1.25774e-09	0	56	82502960	82502960
9.002	12.686854	-58.6672	12.5899	0	0	0	86755285	2	0	0	0	297.29116	12.691037	3.0956e-08	1.257488e-09	-1790.667	7.7091023e+08	8.90901e+08	2.0120029	65.676391	0.690592	35779	369	442	23773	532	623	0	0	0	16.997457	0	8.9990831	0	0	0	0	0	0	297.846	-5.22782e-13	297.303	3.09719e-08	1.25664e-09	0	61	83079543	83079543
9.0025	12.686139	-58.6672	12.5899	0	0	0	86755288	2	0	0	0	297.26764	12.691037	3.090496e-08	1.256057e-09	-1790.667	7.7091023e+08	8.8996055e+08	2.0120685	65.702161	0.690096	35566	407	449	23678	536	651	0	0	0	16.997457	0	8.9990831	0	0	0	0	0	0	297.846	-5.22782e-13	297.276	3.09286e-08	1.25611e-09	0	50	82940131	82940131
9.003	12.685424	-58.6672	12.5898	0	0	0	86755292	2	0	0	0	297.24476	12.691037	3.078772e-08	1.254524e-09	-1790.667	7.7091023e+08	8.8894766e+08	2.0118058	65.775193	0.68853664	35723	349	455	23712	578	651	1	0	0	16.997457	0	8.9990831	0	0	0	0	0	0	297.846	-5.22782e-13	297.257	3.08129e-08	1.25488e-09	0	51	82623071	82623071
9.0035	12.684704	-58.6672	12.5898	0	0	0	86755295	2	0	0	0	297.22045	12.688537	3.077666e-08	1.25593e-09	-1790.667	7.7091023e+08	8.9001734e+08	2.0122269	65.679767	0.69060096	35719	384	408	23750	592	651	2	0	0	16.997457	0	9.0008271	0	0	0	0	0	0	297.846	-5.22782e-13	297.229	3.07775e-08	1.2537e-09	0	37	82590970	82590970
9.004	12.683989	-58.6672	12.5897	0	0	0	86755298	2	0	0	0	297.1986	12.688537	3.058421e-08	1.252868e-09	-1790.667	7.7091023e+08	8.8792067e+08	2.0122349	66.202371	0.68008768	35316	377	422	23594	568	658	0	0	0	16.997457	0	9.0008271	0	0	0	0	0	0	297.846	-5.22782e-13	297.202	3.05802e-08	1.25358e-09	0	42	82072115	82072115
9.0045	12.683274	-58.6672	12.5897	0	0	0	86755301	2	0	0	0	297.17307	12.688537	3.02462e-08	1.254698e-09	-1790.667	7.7091023e+08	8.8929095e+08	2.0122224	66.247739	0.67917056	35451	378	427	23580	534	627	1	0	0	16.997457	0	9.0008271	0	0	0	0	0	0	297.846	-5.22782e-13	297.177	3.03052e-08	1.25216e-09	0	38	81162695	81162695
9.005	12.682559	-58.6672	12.5897	0	0	0	86755304	2	0	0	0	297.15056	12.686037	2.991897e-08	1.248978e-09	-1790.667	7.7091023e+08	8.853098e+08	2.0119866	66.391251	0.67620352	35454	384	438	23640	592	692	0	0	0	16.997457	0	9.0025718	0	0	0	0	0	0	297.846	-5.22782e-13	297.154	3.00284e-08	1.24971e-09	0	54	80282256	80282256
9.0055	12.681844	-58.6672	12.5896	0	0	0	86755307	2	0	0	0	297.11929	12.686037	2.943929e-08	1.246837e-09	-1790.667	7.7091023e+08	8.8386511e+08	2.0117875	65.173833	0.70062848	37081	351	449	24823	601	678	0	0	0	16.997457	0	9.0025718	0	0	0	0	0	0	297.846	-5.22782e-13	297.131	2.95756e-08	1.24832e-09	0	49	78992808	78992808
9.006	12.681129	-58.6672	12.5896	0	0	0	86755311	2	0	0	0	297.09628	12.686037	2.918558e-08	1.245983e-09	-1790.667	7.7091023e+08	8.8333258e+08	2.0122019	66.955205	0.664928	35605	375	417	23919	551	634	0	0	0	16.997457	0	9.0025718	0	0	0	0	0	0	297.846	-5.22782e-13	297.108	2.91883e-08	1.24596e-09	0	44	78309750	78309750
9.0065	12.680409	-58.6672	12.5896	0	0	0	86755314	2	0	0	0	297.07201	12.686037	2.902346e-08	1.244358e-09	-1790.667	7.7091023e+08	8.8225333e+08	2.0121226	66.995108	0.66409888	35537	331	403	23967	533	623	1	0	0	16.997457	0	9.0025718	0	0	0	0	0	0	297.846	-5.22782e-13	297.076	2.90183e-08	1.24542e-09	0	58	77872478	77872478
9.007	12.679694	-58.6672	12.5895	0	0	0	86755317	2	0	0	0	297.04887	12.683537	2.892357e-08	1.245793e-09	-1790.667	7.7091023e+08	8.8334362e+08	2.0118621	67.148603	0.6609248	35538	359	406	24002	533	626	1	0	0	16.997457	0	9.0043171	0	0	0	0	0	0	297.846	-5.22782e-13	297.053	2.89817e-08	1.24667e-09	0	36	77602195	77602195
9.0075	12.678979	-58.6672	12.5895	0	0	0	86755320	2	0	0	0	297.02304	12.683537	2.899148e-08	1.246837e-09	-1790.667	7.7091023e+08	8.8415682e+08	2.012112	67.451211	0.65491808	35297	353	410	23565	546	613	0	0	0	16.997457	0	9.0043171	0	0	0	0	0	0	297.846	-5.22782e-13	297.028	2.89644e-08	1.24621e-09	0	58	77782124	77782124
9.008	12.678264	-58.6672	12.5895	0	0	0	86755323	2	0	0	0	297.00166	12.683537	2.90837e-08	1.249303e-09	-1790.667	7.7091023e+08	8.8597861e+08	2.0121568	67.264611	0.65868736	35699	364	410	23887	528	621	1	0	0	16.997457	0	9.0043171	0	0	0	0	0	0	297.846	-5.22782e-13	297.005	2.90362e-08	1.24851e-09	0	51	78027263	78027263
9.0085	12.677549	-58.6672	12.5894	0	0	0	86755326	2	0	0	0	296.97895	12.681037	2.939313e-08	1.250221e-09	-1790.667	7.7091023e+08	8.867028e+08	2.0118214	67.098074	0.661928	35622	377	394	24019	526	590	1	0	0	16.997457	0	9.0060632	0	0	0	0	0	0	297.846	-5.22782e-13	296.983	2.92928e-08	1.25103e-09	0	38	78855114	78855114
9.009	12.676834	-58.6672	12.5894	0	0	0	86755329	2	0	0	0	296.94626	12.681037	2.963622e-08	1.251843e-09	-1790.667	7.7091023e+08	8.8792646e+08	2.011807	66.935596	0.665192	35527	322	406	23891	555	638	0	0	0	16.997457	0	9.0060632	0	0	0	0	0	0	297.846	-5.22782e-13	296.957	2.96287e-08	1.25181e-09	0	68	79504947	79504947
9.0095	12.676119	-58.6672	12.5894	0	0	0	86755332	2	0	0	0	296.92321	12.681037	2.992007e-08	1.252412e-09	-1790.667	7.7091023e+08	8.8840336e+08	2.0121875	66.378132	0.67653504	35845	345	451	24007	574	654	1	0	0	16.997457	0	9.0060632	0	0	0	0	0	0	297.846	-5.22782e-13	296.935	2.99343e-08	1.25138e-09	0	58	80264085	80264085
9.01	12.675404	-58.6672	12.5893	0	0	0	86755336	2	0	0	0	296.89977	12.681037	3.024595e-08	1.251172e-09	-1790.667	7.7091023e+08	8.8759701e+08	2.0120714	66.49951	0.67405376	35485	346	454	23768	542	617	1	0	0	16.997457	0	9.0060632	0	0	0	0	0	0	297.846	-5.22782e-13	296.903	3.02918e-08	1.25163e-09	0	44	81135928	81135928
9.0105	12.674689	-58.6672	12.5893	0	0	0	86755339	2	0	0	0	296.87587	12.678537	3.054116e-08	1.25149e-09	-1790.667	7.7091023e+08	8.8789589e+08	2.0119354	66.258145	0.67886432	35242	390	440	23491	553	626	0	0	0	16.997457	0	9.00781	0	0	0	0	0	0	297.846	-5.22782e-13	296.88	3.05088e-08	1.25064e-09	0	53	81925448	81925448
9.011	12.673974	-58.6672	12.5892	0	0	0	86755342	2	0	0	0	296.8521	12.678537	3.076881e-08	1.250546e-09	-1790.667	7.7091023e+08	8.8729938e+08	2.0120858	65.927655	0.6855648	35527	362	446	23864	523	602	0	0	0	16.997457	0	9.00781	0	0	0	0	0	0	297.846	-5.22782e-13	296.857	3.07605e-08	1.25009e-09	0	58	82533702	82533702
9.0115	12.673259	-58.6672	12.5892	0	0	0	86755345	2	0	0	0	296.82845	12.678537	3.097155e-08	1.250273e-09	-1790.667	7.7091023e+08	8.8717892e+08	2.0119245	65.303095	0.69807552	35699	363	446	23831	544	643	0	0	0	16.997457	0	9.00781	0	0	0	0	0	0	297.846	-5.22782e-13	296.833	3.08362e-08	1.24914e-09	0	41	83075104	83075104
9.012	12.672544	-58.6672	12.5892	0	0	0	86755348	2	0	0	0	296.80561	12.676037	3.107038e-08	1.247891e-09	-1790.667	7.7091023e+08	8.8556178e+08	2.0119664	65.29383	0.69827648	35499	395	440	23532	541	608	1	0	0	16.997457	0	9.0095574	0	0	0	0	0	0	297.846	-5.22782e-13	296.809	3.1063e-08	1.24712e-09	0	39	83337766	83337766
9.0125	12.671829	-58.6672	12.5891	0	0	0	86755351	2	0	0	0	296.77456	12.676037	3.12048e-08	1.245944e-09	-1790.667	7.7091023e+08	8.842531e+08	2.0118253	65.1317	0.70148928	35443	363	456	23479	605	706	1	0	0	16.997457	0	9.0095574	0	0	0	0	0	0	297.846	-5.22782e-13	296.785	3.11819e-08	1.2432e-09	0	34	83695870	83695870
9.013	12.671114	-58.6672	12.5891	0	0	0	86755355	2	0	0	0	296.75203	12.676037	3.132206e-08	1.242222e-09	-1790.667	7.7091023e+08	8.8168437e+08	2.0120163	64.504018	0.71418496	35754	371	454	23736	582	649	1	0	0	16.997457	0	9.0095574	0	0	0	0	0	0	297.846	-5.22782e-13	296.762	3.13205e-08	1.24188e-09	0	57	84007930	84007930
9.0135	12.670399	-58.6672	12.5891	0	0	0	86755358	2	0	0	0	296.72893	12.676037	3.156488e-08	1.241606e-09	-1790.667	7.7091023e+08	8.8131992e+08	2.0121392	64.08988	0.7225616	35771	429	411	23619	562	649	0	0	0	16.997457	0	9.0095574	0	0	0	0	0	0	297.846	-5.22782e-13	296.736	3.1559e-08	1.2394e-09	0	57	84656723	84656723
9.014	12.669684	-58.6672	12.589	0	0	0	86755361	2	0	0	0	296.70655	12.673537	3.185067e-08	1.240354e-09	-1790.667	7.7091023e+08	8.8050393e+08	2.0118272	64.213674	0.71995904	35708	366	437	23572	593	697	0	0	0	16.997457	0	9.0113056	0	0	0	0	0	0	297.846	-5.22782e-13	296.71	3.18492e-08	1.24142e-09	0	63	85420720	85420720
9.0145	12.668969	-58.6672	12.589	0	0	0	86755364	2	0	0	0	296.68328	12.673537	3.200665e-08	1.238737e-09	-1790.667	7.7091023e+08	8.7942867e+08	2.0118893	63.946151	0.72536352	35879	390	484	23625	592	658	0	0	0	16.997457	0	9.0113056	0	0	0	0	0	0	297.846	-5.22782e-13	296.687	3.20215e-08	1.2395e-09	0	64	85836544	85836544
9.015	12.668254	-58.6672	12.589	0	0	0	86755368	2	0	0	0	296.65011	12.673537	3.204224e-08	1.238268e-09	-1790.667	7.7091023e+08	8.7916831e+08	2.0120746	62.309961	0.75835168	37044	399	469	24333	573	651	0	0	0	16.997457	0	9.0113056	0	0	0	0	0	0	297.846	-5.22782e-13	296.662	3.19983e-08	1.23919e-09	0	46	85929489	85929489
9.0155	12.667544	-58.6672	12.5889	0	0	0	86755371	2	0	0	0	296.62623	12.671037	3.200808e-08	1.241862e-09	-1790.667	7.7091023e+08	8.8179287e+08	2.011961	63.722811	0.72988288	35630	378	439	23535	582	674	1	0	0	16.997457	0	9.0130544	0	0	0	0	0	0	297.846	-5.22782e-13	296.63	3.21012e-08	1.24101e-09	0	45	85835381	85835381
9.016	12.666829	-58.6672	12.5889	0	0	0	86755374	2	0	0	0	296.60335	12.671037	3.208181e-08	1.244429e-09	-1790.667	7.7091023e+08	8.8368857e+08	2.0122086	63.75094	0.72940672	35464	392	476	23411	554	655	1	0	0	16.997457	0	9.0130544	0	0	0	0	0	0	297.846	-5.22782e-13	296.607	3.20842e-08	1.24291e-09	0	51	86030597	86030597
9.0165	12.666114	-58.6672	12.5888	0	0	0	86755377	2	0	0	0	296.57968	12.671037	3.210445e-08	1.244313e-09	-1790.667	7.7091023e+08	8.8367919e+08	2.0119968	63.808706	0.72816768	35539	377	457	23314	550	625	1	0	0	16.997457	0	9.0130544	0	0	0	0	0	0	297.846	-5.22782e-13	296.583	3.2049e-08	1.24364e-09	0	60	86088803	86088803
9.017	12.665399	-58.6672	12.5888	0	0	0	86755380	2	0	0	0	296.54891	12.671037	3.204889e-08	1.242974e-09	-1790.667	7.7091023e+08	8.8280119e+08	2.0120483	63.496924	0.73445952	35683	384	442	23658	538	649	0	0	0	16.997457	0	9.0130544	0	0	0	0	0	0	297.846	-5.22782e-13	296.56	3.20808e-08	1.24271e-09	0	58	85937318	85937318
9.0175	12.664684	-58.6672	12.5888	0	0	0	86755384	2	0	0	0	296.52623	12.668537	3.201276e-08	1.243269e-09	-1790.667	7.7091023e+08	8.8308365e+08	2.0122618	63.684343	0.73076608	35584	388	437	23631	547	636	1	0	0	16.997457	0	9.0148039	0	0	0	0	0	0	297.846	-5.22782e-13	296.536	3.20413e-08	1.24226e-09	0	59	85837941	85837941
9.018	12.663974	-58.6672	12.5887	0	0	0	86755387	2	0	0	0	296.50359	12.668537	3.196924e-08	1.238291e-09	-1790.667	7.7091023e+08	8.7962049e+08	2.0120909	64.207056	0.72018656	35350	358	454	23473	569	665	1	0	0	16.997457	0	9.0148039	0	0	0	0	0	0	297.846	-5.22782e-13	296.507	3.20131e-08	1.24087e-09	0	47	85718756	85718756
9.0185	12.663259	-58.6672	12.5887	0	0	0	86755390	2	0	0	0	296.47973	12.668537	3.192549e-08	1.241006e-09	-1790.667	7.7091023e+08	8.8162193e+08	2.0122704	63.77589	0.72892704	35732	390	433	23621	593	715	0	0	0	16.997457	0	9.0148039	0	0	0	0	0	0	297.846	-5.22782e-13	296.484	3.19152e-08	1.24054e-09	0	69	85598961	85598961
9.019	12.662544	-58.6672	12.5887	0	0	0	86755393	2	0	0	0	296.45614	12.666037	3.179865e-08	1.237973e-09	-1790.667	7.7091023e+08	8.7953993e+08	2.011912	64.262691	0.7190032	35320	406	462	23182	574	650	0	0	0	16.997457	0	9.0165542	0	0	0	0	0	0	297.846	-5.22782e-13	296.46	3.18445e-08	1.23834e-09	0	41	85256399	85256399
