# Scan number: 30
# Command: ascan monoE 5.703 5.803 100 2
# Date: Sat Jul 27 17:46:41 2024
# date: Sat Jul 27 17:46:41 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
5.735	20.165469	-36.26	13.1785	0	0	0	86665225	2	0	0	0	296.62549	20.169865	-8.06466e-13	9.13019e-10	-1790.667	7.7091023e+08	4.6573449e+08	2.0118141	6.1508507	1.8880704	2524	376	1333	17	350	25	104	0	0	16.997457	0	5.7338018	0	0	0	0	0	0	297.846	-5.22782e-13	296.633	-7.39675e-13	9.12447e-10	0	31	-3028.1751	-3028.1751
5.736	20.161799	-36.2663	13.1781	0	0	0	86665229	2	0	0	0	296.5926	20.167365	-6.146195e-13	9.148842e-10	-1790.667	7.7091023e+08	4.6669017e+08	2.0122317	5.978254	1.8919354	2574	408	1267	17	333	26	119	0	0	16.997457	0	5.7344829	0	0	0	0	0	0	297.846	-5.22782e-13	296.597	-7.32747e-13	9.14366e-10	0	31	-2307.4968	-2307.4968
5.737	20.158134	-36.2726	13.1778	0	0	0	86665233	2	0	0	0	296.55484	20.162365	-8.06466e-13	9.111929e-10	-1790.667	7.7091023e+08	4.6481146e+08	2.0122221	7.419364	1.862928	2528	390	1300	11	342	26	112	0	0	16.997457	0	5.7358458	0	0	0	0	0	0	297.846	-5.22782e-13	296.566	-7.38964e-13	9.16432e-10	0	26	-3027.3366	-3027.3366
5.738	20.154464	-36.279	13.1775	0	0	0	86665238	2	0	0	0	296.52457	20.159865	-6.536993e-13	9.17197e-10	-1790.667	7.7091023e+08	4.6787854e+08	2.0119654	6.4102572	1.8829933	2551	400	1298	12	332	27	112	0	0	16.997457	0	5.7365275	0	0	0	0	0	0	297.846	-5.22782e-13	296.532	-6.92779e-13	9.16963e-10	0	21	-2453.5366	-2453.5366
5.739	20.150804	-36.2853	13.1771	0	0	0	86665242	2	0	0	0	296.49407	20.154865	-6.536993e-13	9.166818e-10	-1790.667	7.7091023e+08	4.6762007e+08	2.0118112	6.2358138	1.8863584	2558	400	1296	18	335	30	98	0	0	16.997457	0	5.7378914	0	0	0	0	0	0	297.846	-5.22782e-13	296.498	-7.12319e-13	9.1872e-10	0	26	-2453.197	-2453.197
5.74	20.147139	-36.2916	13.1768	0	0	0	86665246	2	0	0	0	296.45388	20.152365	-8.348877e-13	9.15982e-10	-1790.667	7.7091023e+08	4.6726745e+08	2.011807	6.1861042	1.8873546	2570	411	1333	10	370	28	121	0	0	16.997457	0	5.7385736	0	0	0	0	0	0	297.846	-5.22782e-13	296.465	-7.78044e-13	9.18716e-10	0	28	-3132.7256	-3132.7256
5.741	20.143479	-36.2979	13.1765	0	0	0	86665251	2	0	0	0	296.78825	20.149162	-7.31859e-13	9.232117e-10	-1790.667	7.7091023e+08	4.7095995e+08	2.005816	6.1651757	1.8821539	2473	354	1305	12	337	25	121	0	0	16.997457	0	5.7394479	0	0	0	0	0	0	297.846	-5.22782e-13	296.609	-6.96332e-13	9.09677e-10	0	22	-2745.7539	-2745.7539
5.742	20.139819	-36.3043	13.1761	0	0	0	86665255	2	0	0	0	296.75507	20.144865	-7.176482e-13	9.211121e-10	-1790.667	7.7091023e+08	4.6989333e+08	2.0118653	6.2073977	1.8869808	2506	383	1262	11	366	22	135	0	0	16.997457	0	5.7406213	0	0	0	0	0	0	297.846	-5.22782e-13	296.758	-6.45706e-13	9.24681e-10	0	18	-2692.0659	-2692.0659
5.743	20.136159	-36.3106	13.1758	0	0	0	86665259	2	0	0	0	296.71683	20.142365	-6.927792e-13	9.282637e-10	-1790.667	7.7091023e+08	4.7354615e+08	2.012183	6.0964951	1.8895104	2468	340	1299	9	417	24	115	0	0	16.997457	0	5.7413042	0	0	0	0	0	0	297.846	-5.22782e-13	296.728	-6.88338e-13	9.2791e-10	0	24	-2598.4169	-2598.4169
5.744	20.132499	-36.3169	13.1755	0	0	0	86665264	2	0	0	0	296.68586	20.137365	-6.359357e-13	9.306831e-10	-1790.667	7.7091023e+08	4.7478495e+08	2.0122704	6.8816517	1.873793	2459	335	1292	9	402	20	113	0	0	16.997457	0	5.7426705	0	0	0	0	0	0	297.846	-5.22782e-13	296.693	-7.52287e-13	9.30099e-10	0	12	-2384.8832	-2384.8832
5.745	20.128844	-36.3232	13.1751	0	0	0	86665268	2	0	0	0	296.65233	20.134865	-6.039613e-13	9.308536e-10	-1790.667	7.7091023e+08	4.7487653e+08	2.0118947	6.3710531	1.8837158	2503	340	1328	13	425	27	91	0	0	16.997457	0	5.7433539	0	0	0	0	0	0	297.846	-5.22782e-13	296.657	-6.942e-13	9.34174e-10	0	15	-2264.6597	-2264.6597
5.746	20.125189	-36.3295	13.1748	0	0	0	86665272	2	0	0	0	296.61249	20.129865	-6.856737e-13	9.283276e-10	-1790.667	7.7091023e+08	4.735925e+08	2.0119411	6.2488031	1.8862189	2315	275	1214	10	387	16	109	0	0	16.997457	0	5.7447213	0	0	0	0	0	0	297.846	-5.22782e-13	296.625	-6.73831e-13	9.32252e-10	0	24	-2570.6992	-2570.6992
5.747	20.121539	-36.3359	13.1745	0	0	0	86665277	2	0	0	0	296.57919	20.127365	-7.638334e-13	9.340582e-10	-1790.667	7.7091023e+08	4.7652068e+08	2.0119331	6.1774777	1.8876464	2515	307	1361	11	456	20	115	0	0	16.997457	0	5.7454052	0	0	0	0	0	0	297.846	-5.22782e-13	296.584	-7.84262e-13	9.3311e-10	0	24	-2863.3363	-2863.3363
5.748	20.117884	-36.3422	13.1741	0	0	0	86665281	2	0	0	0	296.55023	20.122365	-7.460699e-13	9.310597e-10	-1790.667	7.7091023e+08	4.7499565e+08	2.011857	6.4128297	1.88284	2393	315	1253	8	394	19	113	0	0	16.997457	0	5.7467736	0	0	0	0	0	0	297.846	-5.22782e-13	296.554	-7.47491e-13	9.33164e-10	0	30	-2796.3606	-2796.3606
5.749	20.114234	-36.3485	13.1738	0	0	0	86665285	2	0	0	0	296.50897	20.119865	-6.750156e-13	9.361578e-10	-1790.667	7.7091023e+08	4.7760129e+08	2.0119098	6.2088988	1.8869923	2401	285	1328	11	455	22	103	0	0	16.997457	0	5.7474581	0	0	0	0	0	0	297.846	-5.22782e-13	296.523	-7.27122e-13	9.35538e-10	0	22	-2529.6906	-2529.6906
5.75	20.110584	-36.3548	13.1735	0	0	0	86665290	2	0	0	0	296.47954	20.114865	-6.181722e-13	9.340511e-10	-1790.667	7.7091023e+08	4.7653128e+08	2.0122682	6.3067698	1.885359	2401	272	1293	13	417	33	127	0	0	16.997457	0	5.7488276	0	0	0	0	0	0	297.846	-5.22782e-13	296.483	-6.91003e-13	9.33604e-10	0	20	-2316.3439	-2316.3439
5.751	20.106939	-36.3612	13.1731	0	0	0	86665294	2	0	0	0	296.44498	20.112365	-7.460699e-13	9.435013e-10	-1790.667	7.7091023e+08	4.8135741e+08	2.0120022	6.3169234	1.8849056	2392	282	1258	9	440	26	117	0	0	16.997457	0	5.7495126	0	0	0	0	0	0	297.846	-5.22782e-13	296.45	-6.9722e-13	9.38898e-10	0	27	-2795.201	-2795.201
5.752	20.103289	-36.3675	13.1728	0	0	0	86665298	2	0	0	0	296.40743	20.107365	-5.435652e-13	9.370709e-10	-1790.667	7.7091023e+08	4.7808159e+08	2.01192	6.3267088	1.8846317	2428	262	1275	12	487	22	99	0	0	16.997457	0	5.7508831	0	0	0	0	0	0	297.846	-5.22782e-13	296.42	-6.81233e-13	9.36971e-10	0	28	-2036.2221	-2036.2221
5.753	20.099644	-36.3738	13.1724	0	0	0	86665303	2	0	0	0	296.74453	20.104865	-7.780443e-13	9.405028e-10	-1790.667	7.7091023e+08	4.798374e+08	2.0122304	6.3442119	1.8845702	2331	258	1229	16	463	21	122	0	0	16.997457	0	5.7515686	0	0	0	0	0	0	297.846	-5.22782e-13	296.752	-7.2049e-13	9.40894e-10	0	28	-2914.1896	-2914.1896
5.754	20.096004	-36.3801	13.1721	0	0	0	86665307	2	0	0	0	296.71269	20.102365	-6.536993e-13	9.45203e-10	-1790.667	7.7091023e+08	4.8224037e+08	2.0122022	6.3160411	1.8851107	2363	270	1278	11	443	21	112	0	0	16.997457	0	5.7522543	0	0	0	0	0	0	297.846	-5.22782e-13	296.717	-6.9722e-13	9.43556e-10	0	24	-2448.1131	-2448.1131
5.755	20.092359	-36.3864	13.1718	0	0	0	86665311	2	0	0	0	296.68214	20.097365	-8.242296e-13	9.427232e-10	-1790.667	7.7091023e+08	4.8098016e+08	2.0119322	6.4361295	1.8824416	2511	287	1358	10	505	24	107	0	0	16.997457	0	5.7536261	0	0	0	0	0	0	297.846	-5.22782e-13	296.686	-7.32747e-13	9.43592e-10	0	23	-3086.3251	-3086.3251
5.756	20.088719	-36.3928	13.1714	0	0	0	86665316	2	0	0	0	296.6428	20.094865	-6.501466e-13	9.491821e-10	-1790.667	7.7091023e+08	4.8428056e+08	2.0121379	6.1701854	1.8879853	2353	264	1258	10	486	31	113	0	0	16.997457	0	5.7543124	0	0	0	0	0	0	297.846	-5.22782e-13	296.654	-7.16227e-13	9.47301e-10	0	23	-2434.1355	-2434.1355
5.757	20.085079	-36.3991	13.1711	0	0	0	86665320	2	0	0	0	296.61182	20.089865	-6.32383e-13	9.460699e-10	-1790.667	7.7091023e+08	4.8269775e+08	2.0118675	6.489811	1.8813011	2382	263	1265	10	494	27	124	0	0	16.997457	0	5.7556853	0	0	0	0	0	0	297.846	-5.22782e-13	296.615	-6.76437e-13	9.46859e-10	0	28	-2367.3019	-2367.3019
5.758	20.081439	-36.4054	13.1708	0	0	0	86665324	2	0	0	0	296.5717	20.087365	-7.247536e-13	9.482584e-10	-1790.667	7.7091023e+08	4.8381946e+08	2.0120474	5.6728526	1.8979069	2442	282	1253	5	501	26	117	0	0	16.997457	0	5.756372	0	0	0	0	0	0	297.846	-5.22782e-13	296.584	-6.43041e-13	9.49026e-10	0	20	-2712.7131	-2712.7131
5.759	20.077804	-36.4117	13.1704	0	0	0	86665329	2	0	0	0	296.54024	20.082365	-6.856737e-13	9.490577e-10	-1790.667	7.7091023e+08	4.8423242e+08	2.0121149	6.5590529	1.8801392	2395	256	1294	13	488	24	129	0	0	16.997457	0	5.757746	0	0	0	0	0	0	297.846	-5.22782e-13	296.548	-6.88338e-13	9.49336e-10	0	19	-2566.0847	-2566.0847
5.76	20.074169	-36.4181	13.1701	0	0	0	86665333	2	0	0	0	296.50848	20.079865	-7.0699e-13	9.524541e-10	-1790.667	7.7091023e+08	4.8597054e+08	2.0121018	6.6388849	1.8785206	2457	288	1310	12	493	23	110	0	0	16.997457	0	5.7584333	0	0	0	0	0	0	297.846	-5.22782e-13	296.513	-7.04326e-13	9.51697e-10	0	24	-2645.4941	-2645.4941
5.761	20.070534	-36.4244	13.1698	0	0	0	86665337	2	0	0	0	296.47077	20.074865	-6.536993e-13	9.509478e-10	-1790.667	7.7091023e+08	4.852072e+08	2.0118134	6.4741908	1.8815648	2419	267	1350	11	532	30	97	0	0	16.997457	0	5.7598083	0	0	0	0	0	0	297.846	-5.22782e-13	296.481	-7.17648e-13	9.52353e-10	0	16	-2445.7473	-2445.7473
5.762	20.066899	-36.4307	13.1695	0	0	0	86665342	2	0	0	0	296.80307	20.072365	-8.206769e-13	9.525678e-10	-1790.667	7.7091023e+08	4.8603904e+08	2.0118589	5.998035	1.8911869	2478	302	1327	9	531	30	100	0	0	16.997457	0	5.7604961	0	0	0	0	0	0	297.846	-5.22782e-13	296.806	-7.58504e-13	9.40761e-10	0	18	-3070.0526	-3070.0526
5.763	20.063269	-36.437	13.1691	0	0	0	86665346	2	0	0	0	296.77279	20.067365	-6.643575e-13	9.540884e-10	-1790.667	7.7091023e+08	4.8682022e+08	2.0119408	6.6026277	1.8790998	2495	296	1353	7	536	25	103	0	0	16.997457	0	5.7618722	0	0	0	0	0	0	297.846	-5.22782e-13	296.776	-6.89226e-13	9.54386e-10	0	31	-2484.9376	-2484.9376
5.764	20.059639	-36.4434	13.1688	0	0	0	86665350	2	0	0	0	296.7348	20.064865	-7.887024e-13	9.497292e-10	-1790.667	7.7091023e+08	4.8460126e+08	2.0118118	6.1357627	1.8883718	2315	311	1198	11	505	21	92	0	0	16.997457	0	5.7625605	0	0	0	0	0	0	297.846	-5.22782e-13	296.745	-7.41629e-13	9.51886e-10	0	17	-2949.6254	-2949.6254
5.765	20.056009	-36.4497	13.1685	0	0	0	86665355	2	0	0	0	296.70101	20.06092	-7.176482e-13	9.530225e-10	-1790.667	7.7091023e+08	4.8628704e+08	2.0122547	6.2752453	1.8859808	2468	302	1324	13	562	27	97	0	0	16.997457	0	5.7636471	0	0	0	0	0	0	297.846	-5.22782e-13	296.705	-6.43929e-13	9.54317e-10	0	24	-2683.5233	-2683.5233
5.766	20.052379	-36.456	13.1681	0	0	0	86665359	2	0	0	0	296.66888	20.057365	-7.212009e-13	9.577796e-10	-1790.667	7.7091023e+08	4.887198e+08	2.0119962	6.3580718	1.884072	2453	311	1323	7	554	20	96	0	0	16.997457	0	5.7646265	0	0	0	0	0	0	297.846	-5.22782e-13	296.672	-7.49623e-13	9.5956e-10	0	19	-2696.4359	-2696.4359
5.767	20.048754	-36.4623	13.1678	0	0	0	86665364	2	0	0	0	296.62977	20.054865	-6.856737e-13	9.615277e-10	-1790.667	7.7091023e+08	4.906378e+08	2.0122182	5.9859909	1.891767	2479	298	1354	9	579	24	90	0	0	16.997457	0	5.7653155	0	0	0	0	0	0	297.846	-5.22782e-13	296.64	-7.17648e-13	9.6128e-10	0	18	-2563.2526	-2563.2526
