# Scan number: 41
# Command: ascan monoE 5.703 5.803 100 2
# Date: Sat Jul 27 19:07:10 2024
# date: Sat Jul 27 19:07:10 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
5.736	20.161799	-36.2663	13.1781	0	0	0	86670058	2	0	0	0	297.23565	20.167365	-7.283063e-13	9.303314e-10	-1790.667	7.7091023e+08	4.7456992e+08	2.011969	5.9432328	1.892393	2496	375	1264	18	342	21	118	0	0	16.997457	0	5.7344829	0	0	0	0	0	0	297.846	-5.22782e-13	297.248	-7.69162e-13	9.33249e-10	0	34	-2734.3169	-2734.3169
5.737	20.158134	-36.2726	13.1778	0	0	0	86670063	2	0	0	0	297.20728	20.162365	-7.425172e-13	9.299725e-10	-1790.667	7.7091023e+08	4.7439118e+08	2.0117952	6.2125449	1.8868115	2548	421	1286	9	339	29	115	0	0	16.997457	0	5.7358458	0	0	0	0	0	0	297.846	-5.22782e-13	297.211	-7.65255e-13	9.32468e-10	0	25	-2787.2836	-2787.2836
5.738	20.154464	-36.279	13.1775	0	0	0	86670067	2	0	0	0	297.17676	20.159865	-7.602807e-13	9.293544e-10	-1790.667	7.7091023e+08	4.7408025e+08	2.0119203	6.271819	1.8857363	2711	443	1400	10	353	19	98	0	0	16.997457	0	5.7365275	0	0	0	0	0	0	297.846	-5.22782e-13	297.181	-7.58504e-13	9.31882e-10	0	20	-2853.5697	-2853.5697
5.739	20.150804	-36.2853	13.1771	0	0	0	86670071	2	0	0	0	297.14119	20.154865	-7.31859e-13	9.289742e-10	-1790.667	7.7091023e+08	4.738907e+08	2.0121616	6.0756472	1.8899098	2610	410	1353	15	375	19	112	0	0	16.997457	0	5.7378914	0	0	0	0	0	0	297.846	-5.22782e-13	297.151	-7.4607e-13	9.31032e-10	0	18	-2746.514	-2746.514
5.74	20.147139	-36.2916	13.1768	0	0	0	86670076	2	0	0	0	297.11533	20.152365	-7.709389e-13	9.330208e-10	-1790.667	7.7091023e+08	4.7595941e+08	2.0118301	6.3479238	1.8841206	2666	440	1375	18	386	29	104	0	0	16.997457	0	5.7385736	0	0	0	0	0	0	297.846	-5.22782e-13	297.118	-8.01492e-13	9.32882e-10	0	18	-2892.7723	-2892.7723
5.741	20.143479	-36.2979	13.1765	0	0	0	86670080	2	0	0	0	297.08375	20.149865	-8.100187e-13	9.294858e-10	-1790.667	7.7091023e+08	4.7416057e+08	2.0057584	6.2212398	1.8809754	2549	426	1307	14	397	27	96	0	0	16.997457	0	5.739256	0	0	0	0	0	0	297.846	-5.22782e-13	297.088	-7.58504e-13	9.32266e-10	0	26	-3038.9897	-3038.9897
5.742	20.139819	-36.3043	13.1761	0	0	0	86670084	2	0	0	0	297.04679	20.144865	-8.206769e-13	9.408652e-10	-1790.667	7.7091023e+08	4.7997012e+08	2.0118778	6.8183228	1.8747014	2556	394	1349	7	393	17	110	0	0	16.997457	0	5.7406213	0	0	0	0	0	0	297.846	-5.22782e-13	297.058	-7.49623e-13	9.3717e-10	0	28	-3078.5506	-3078.5506
5.743	20.136159	-36.3106	13.1758	0	0	0	86670089	2	0	0	0	297.01674	20.142365	-7.212009e-13	9.386589e-10	-1790.667	7.7091023e+08	4.7884917e+08	2.0118109	7.1129708	1.8687114	2570	351	1383	7	392	25	116	0	0	16.997457	0	5.7413042	0	0	0	0	0	0	297.846	-5.22782e-13	297.024	-8.10729e-13	9.3678e-10	0	30	-2705.0186	-2705.0186
5.744	20.132499	-36.3169	13.1755	0	0	0	86670093	2	0	0	0	296.9862	20.137365	-7.460699e-13	9.357279e-10	-1790.667	7.7091023e+08	4.7735854e+08	2.0117952	5.7311599	1.896496	2473	354	1308	11	409	23	104	0	0	16.997457	0	5.7426705	0	0	0	0	0	0	297.846	-5.22782e-13	296.99	-7.59393e-13	9.38615e-10	0	32	-2797.908	-2797.908
5.745	20.128844	-36.3232	13.1751	0	0	0	86670097	2	0	0	0	296.94905	20.134865	-6.785683e-13	9.376961e-10	-1790.667	7.7091023e+08	4.7836724e+08	2.0120618	6.7059095	1.8771347	2558	316	1356	11	440	27	117	0	0	16.997457	0	5.7433539	0	0	0	0	0	0	297.846	-5.22782e-13	296.961	-7.24754e-13	9.36726e-10	0	15	-2544.4118	-2544.4118
5.746	20.125189	-36.3295	13.1748	0	0	0	86670102	2	0	0	0	296.919	20.129865	-8.206769e-13	9.370744e-10	-1790.667	7.7091023e+08	4.7805474e+08	2.0119606	6.4037515	1.8831197	2417	309	1282	12	417	29	113	0	0	16.997457	0	5.7447213	0	0	0	0	0	0	297.846	-5.22782e-13	296.927	-7.77334e-13	9.37921e-10	0	11	-3076.8476	-3076.8476
5.747	20.121539	-36.3359	13.1745	0	0	0	86670106	2	0	0	0	296.89184	20.127365	-7.425172e-13	9.31454e-10	-1790.667	7.7091023e+08	4.7519212e+08	2.0119869	6.7077654	1.8770275	2401	267	1316	8	448	23	105	0	0	16.997457	0	5.7454052	0	0	0	0	0	0	297.846	-5.22782e-13	296.895	-7.62945e-13	9.31692e-10	0	18	-2783.4295	-2783.4295
5.748	20.117884	-36.3422	13.1741	0	0	0	86670111	2	0	0	0	296.85333	20.122365	-6.963319e-13	9.351346e-10	-1790.667	7.7091023e+08	4.7707453e+08	2.0118042	6.0926169	1.8892326	2441	283	1298	9	444	21	127	0	0	16.997457	0	5.7467736	0	0	0	0	0	0	297.846	-5.22782e-13	296.865	-7.18536e-13	9.33073e-10	0	20	-2609.9365	-2609.9365
