# Scan number: 13
# Command: ascan monoE 5.703 5.803 100 2
# Date: Sat Jul 27 15:06:32 2024
# date: Sat Jul 27 15:06:32 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
5.77	20.037884	-36.4813	13.1668	0	0	0	86655770	2	0	0	0	297.64509	20.042365	1.837179e-10	8.40533e-10	-1790.667	7.7091023e+08	4.2891248e+08	2.0121066	5.8582345	1.8942326	2125	291	1160	8	504	18	75	0	0	16.997457	0	5.7687632	0	0	0	0	0	0	297.846	-5.22782e-13	297.649	1.85473e-10	8.36922e-10	0	22	686508.09	686508.09
5.771	20.034264	-36.4876	13.1665	0	0	0	86655774	2	0	0	0	297.60731	20.039865	1.862581e-10	8.340848e-10	-1790.667	7.7091023e+08	4.2562692e+08	2.0056122	6.0879088	1.8835123	2150	308	1175	12	522	15	95	0	0	16.997457	0	5.7694533	0	0	0	0	0	0	297.846	-5.22782e-13	297.618	1.86631e-10	8.30986e-10	0	32	695904.2	695904.2
5.772	20.030644	-36.4939	13.1661	0	0	0	86655779	2	0	0	0	297.57601	20.034865	1.847127e-10	8.243717e-10	-1790.667	7.7091023e+08	4.2067524e+08	2.0118157	5.2640051	1.9059136	2100	295	1169	8	495	11	72	0	0	16.997457	0	5.7708339	0	0	0	0	0	0	297.846	-5.22782e-13	297.588	1.84589e-10	8.25952e-10	0	21	690035.06	690035.06
5.773	20.027024	-36.5003	13.1658	0	0	0	86655783	2	0	0	0	297.54551	20.032365	1.865033e-10	8.210606e-10	-1790.667	7.7091023e+08	4.1899043e+08	2.01212	5.5025585	1.9014019	2083	274	1156	12	503	17	69	0	0	16.997457	0	5.7715245	0	0	0	0	0	0	297.846	-5.22782e-13	297.548	1.87948e-10	8.24185e-10	0	19	696628.18	696628.18
5.774	20.023409	-36.5066	13.1655	0	0	0	86655787	2	0	0	0	297.50685	20.027365	1.884679e-10	8.212879e-10	-1790.667	7.7091023e+08	4.191113e+08	2.0118336	5.3570236	1.9040592	2066	259	1129	20	524	26	61	0	0	16.997457	0	5.7729063	0	0	0	0	0	0	297.846	-5.22782e-13	297.518	1.88534e-10	8.16376e-10	0	28	703869.32	703869.32
5.775	20.019794	-36.5129	13.1651	0	0	0	86655792	2	0	0	0	297.47562	20.024865	1.880593e-10	8.122427e-10	-1790.667	7.7091023e+08	4.1450029e+08	2.0120778	5.8031793	1.8953133	2049	279	1075	5	510	28	93	0	0	16.997457	0	5.7735974	0	0	0	0	0	0	297.846	-5.22782e-13	297.488	1.89911e-10	8.13698e-10	0	19	702246.51	702246.51
5.776	20.016179	-36.5192	13.1648	0	0	0	86655796	2	0	0	0	297.44494	20.02176	1.913136e-10	8.142429e-10	-1790.667	7.7091023e+08	4.1552592e+08	2.0122634	6.0021726	1.8914838	2097	286	1071	11	520	21	84	0	0	16.997457	0	5.7744561	0	0	0	0	0	0	297.846	-5.22782e-13	297.448	1.90927e-10	8.11816e-10	0	17	714300.18	714300.18
5.777	20.012564	-36.5255	13.1645	0	0	0	86655801	2	0	0	0	297.40625	20.017365	1.913953e-10	8.061782e-10	-1790.667	7.7091023e+08	4.1141519e+08	2.0122262	6.0372058	1.890744	2089	285	1135	14	525	20	76	0	0	16.997457	0	5.7756718	0	0	0	0	0	0	297.846	-5.22782e-13	297.418	1.92545e-10	8.09872e-10	0	24	714506.74	714506.74
5.778	20.008954	-36.5319	13.1642	0	0	0	86655805	2	0	0	0	297.3753	20.014865	1.918004e-10	8.01176e-10	-1790.667	7.7091023e+08	4.0886729e+08	2.0122653	5.066815	1.9103075	2093	319	1122	11	533	26	69	0	0	16.997457	0	5.7763636	0	0	0	0	0	0	297.846	-5.22782e-13	297.379	1.91685e-10	8.03363e-10	0	29	715920.38	715920.38
5.779	20.005344	-36.5382	13.1638	0	0	0	86655809	2	0	0	0	297.34261	20.009865	1.932463e-10	8.082317e-10	-1790.667	7.7091023e+08	4.1247299e+08	2.0119392	5.954677	1.8921347	2123	274	1150	9	558	16	67	0	0	16.997457	0	5.7777478	0	0	0	0	0	0	297.846	-5.22782e-13	297.347	1.92217e-10	8.04619e-10	0	19	721218.01	721218.01
5.78	20.001734	-36.5445	13.1635	0	0	0	86655814	2	0	0	0	297.30603	20.007365	1.926814e-10	8.062955e-10	-1790.667	7.7091023e+08	4.1148982e+08	2.0121738	5.5397363	1.9007046	2001	261	1061	10	547	22	94	0	0	16.997457	0	5.7784402	0	0	0	0	0	0	297.846	-5.22782e-13	297.318	1.91402e-10	8.01776e-10	0	23	719010.67	719010.67
5.781	19.998129	-36.5508	13.1632	0	0	0	86655818	2	0	0	0	297.2756	20.002365	1.917826e-10	7.927525e-10	-1790.667	7.7091023e+08	4.045831e+08	2.0119542	6.0749374	1.8897293	2071	290	1089	9	511	10	77	0	0	16.997457	0	5.7798254	0	0	0	0	0	0	297.846	-5.22782e-13	297.28	1.93714e-10	7.97911e-10	0	16	715558.13	715558.13
5.782	19.994519	-36.5572	13.1628	0	0	0	86655822	2	0	0	0	297.24462	19.999865	1.980887e-10	8.030483e-10	-1790.667	7.7091023e+08	4.0984257e+08	2.0121456	5.9699537	1.8920214	2115	261	1116	11	524	16	85	0	0	16.997457	0	5.7805183	0	0	0	0	0	0	297.846	-5.22782e-13	297.248	1.96454e-10	8.03652e-10	0	27	738984.96	738984.96
5.783	19.990914	-36.5635	13.1625	0	0	0	86655827	2	0	0	0	297.20765	19.994865	1.961027e-10	7.963408e-10	-1790.667	7.7091023e+08	4.0642432e+08	2.0120179	5.669373	1.8979491	1999	276	1041	9	535	20	92	0	0	16.997457	0	5.7819047	0	0	0	0	0	0	297.846	-5.22782e-13	297.219	1.95615e-10	7.97593e-10	0	26	731475.29	731475.29
5.784	19.987314	-36.5698	13.1622	0	0	0	86655831	2	0	0	0	297.17769	19.992365	1.95957e-10	7.946461e-10	-1790.667	7.7091023e+08	4.0556439e+08	2.0118115	5.8316079	1.8944906	2119	271	1134	3	551	16	72	0	0	16.997457	0	5.7825981	0	0	0	0	0	0	297.846	-5.22782e-13	297.181	1.9659e-10	7.93633e-10	0	28	730831.17	730831.17
5.785	19.983709	-36.5761	13.1619	0	0	0	86655835	2	0	0	0	297.13907	19.989865	1.980247e-10	8.029026e-10	-1790.667	7.7091023e+08	4.0978334e+08	2.005287	5.6923282	1.8911395	2053	280	1095	9	564	20	78	0	0	16.997457	0	5.7832917	0	0	0	0	0	0	297.846	-5.22782e-13	297.151	1.96774e-10	7.95261e-10	0	21	738441.08	738441.08
5.786	19.980109	-36.5824	13.1615	0	0	0	86655840	2	0	0	0	297.10586	19.984865	1.963834e-10	7.863612e-10	-1790.667	7.7091023e+08	4.0134597e+08	2.0121475	5.6668768	1.8981216	2004	276	1056	7	564	16	87	0	0	16.997457	0	5.7846794	0	0	0	0	0	0	297.846	-5.22782e-13	297.115	1.96512e-10	7.89923e-10	0	25	732219.8	732219.8
5.787	19.976509	-36.5888	13.1612	0	0	0	86655844	2	0	0	0	297.07718	19.982365	1.976126e-10	7.996164e-10	-1790.667	7.7091023e+08	4.0811631e+08	2.0122179	6.1749177	1.8879651	2032	262	1079	7	565	9	91	0	0	16.997457	0	5.7853736	0	0	0	0	0	0	297.846	-5.22782e-13	297.081	1.96398e-10	7.88306e-10	0	22	736701.48	736701.48
5.788	19.972909	-36.5951	13.1609	0	0	0	86655848	2	0	0	0	297.04002	19.977365	1.984191e-10	7.923084e-10	-1790.667	7.7091023e+08	4.0439146e+08	2.0119053	5.6847368	1.8975338	2000	243	1088	8	597	23	87	0	0	16.997457	0	5.7867624	0	0	0	0	0	0	297.846	-5.22782e-13	297.052	1.97524e-10	7.86137e-10	0	36	739606.31	739606.31
5.789	19.969314	-36.6014	13.1605	0	0	0	86655853	2	0	0	0	297.00851	19.974865	1.976765e-10	7.819274e-10	-1790.667	7.7091023e+08	3.9909808e+08	2.012063	6.5629594	1.8800122	2051	268	1080	13	601	20	80	0	0	16.997457	0	5.787457	0	0	0	0	0	0	297.846	-5.22782e-13	297.017	1.97126e-10	7.84556e-10	0	27	736736.87	736736.87
5.79	19.965719	-36.6077	13.1602	0	0	0	86655857	2	0	0	0	296.97838	19.969865	1.9838e-10	7.818031e-10	-1790.667	7.7091023e+08	3.9903971e+08	2.0121949	5.6716256	1.8980707	2041	231	1066	12	566	14	97	0	0	16.997457	0	5.7888469	0	0	0	0	0	0	297.846	-5.22782e-13	296.983	1.96873e-10	7.79548e-10	0	21	739257.07	739257.07
5.791	19.962124	-36.6141	13.1599	0	0	0	86655861	2	0	0	0	296.94039	19.967365	1.979679e-10	7.718874e-10	-1790.667	7.7091023e+08	3.9398367e+08	2.0118976	5.8837826	1.8935219	1994	260	1053	7	587	22	85	0	0	16.997457	0	5.7895421	0	0	0	0	0	0	297.846	-5.22782e-13	296.952	1.97913e-10	7.74978e-10	0	31	737619.89	737619.89
5.792	19.958529	-36.6204	13.1596	0	0	0	86655866	2	0	0	0	296.91003	19.962365	1.976552e-10	7.697132e-10	-1790.667	7.7091023e+08	3.9287897e+08	2.0122058	5.7165367	1.8971773	2036	285	1039	12	610	15	85	0	0	16.997457	0	5.790933	0	0	0	0	0	0	297.846	-5.22782e-13	296.915	1.98613e-10	7.71122e-10	0	40	736353.47	736353.47
5.793	19.954939	-36.6267	13.1592	0	0	0	86655870	2	0	0	0	296.88154	19.959865	2.029132e-10	7.769003e-10	-1790.667	7.7091023e+08	3.9655255e+08	2.0122746	5.6835823	1.8979053	1944	243	1050	6	560	22	58	0	0	16.997457	0	5.7916288	0	0	0	0	0	0	297.846	-5.22782e-13	296.885	1.98979e-10	7.6859e-10	0	21	755837.88	755837.88
5.794	19.951349	-36.633	13.1589	0	0	0	86655874	2	0	0	0	296.84326	19.957365	2.001599e-10	7.657874e-10	-1790.667	7.7091023e+08	3.9088527e+08	2.0121846	5.3020184	1.9054982	2023	271	1058	9	607	19	72	0	0	16.997457	0	5.7923247	0	0	0	0	0	0	297.846	-5.22782e-13	296.854	1.99152e-10	7.68557e-10	0	23	745479.48	745479.48
5.795	19.947759	-36.6394	13.1586	0	0	0	86655879	2	0	0	0	296.81205	19.952365	1.985576e-10	7.667147e-10	-1790.667	7.7091023e+08	3.913637e+08	2.0122112	5.2062129	1.9074512	1996	264	1047	5	605	20	90	0	0	16.997457	0	5.793717	0	0	0	0	0	0	297.846	-5.22782e-13	296.819	1.98896e-10	7.70203e-10	0	23	739410.15	739410.15
5.796	19.944174	-36.6457	13.1583	0	0	0	86655883	2	0	0	0	296.78223	19.949963	1.986464e-10	7.656453e-10	-1790.667	7.7091023e+08	3.9082295e+08	2.0121853	5.9987637	1.891479	1949	260	999	8	599	15	91	0	0	16.997457	0	5.7943863	0	0	0	0	0	0	297.846	-5.22782e-13	296.786	1.97631e-10	7.67876e-10	0	29	739639.11	739639.11
5.797	19.940584	-36.652	13.1579	0	0	0	86655887	2	0	0	0	296.74397	19.944963	1.938893e-10	7.642811e-10	-1790.667	7.7091023e+08	3.9013174e+08	2.0120893	5.392715	1.903583	2002	284	1015	6	597	29	73	0	0	16.997457	0	5.7957797	0	0	0	0	0	0	297.846	-5.22782e-13	296.755	1.96907e-10	7.68499e-10	0	20	721827.3	721827.3
5.798	19.936999	-36.6583	13.1576	0	0	0	86655892	2	0	0	0	296.71348	19.942463	1.963727e-10	7.6124e-10	-1790.667	7.7091023e+08	3.8858454e+08	2.0122205	5.7060149	1.8974029	2053	258	1086	9	616	14	84	0	0	16.997457	0	5.7964767	0	0	0	0	0	0	297.846	-5.22782e-13	296.716	1.97468e-10	7.61978e-10	0	29	730972.2	730972.2
5.799	19.933414	-36.6646	13.1573	0	0	0	86655896	2	0	0	0	296.68269	19.937463	1.98991e-10	7.666507e-10	-1790.667	7.7091023e+08	3.9135171e+08	2.005249	5.7477791	1.8899917	1955	253	1022	12	585	23	78	0	0	16.997457	0	5.7978712	0	0	0	0	0	0	297.846	-5.22782e-13	296.687	1.98424e-10	7.63687e-10	0	25	740616.68	740616.68
5.8	19.929834	-36.671	13.157	0	0	0	86655900	2	0	0	0	296.64335	19.934963	1.962519e-10	7.650556e-10	-1790.667	7.7091023e+08	3.9054268e+08	2.0118573	5.740097	1.8963747	1975	245	999	7	593	9	71	0	0	16.997457	0	5.7985687	0	0	0	0	0	0	297.846	-5.22782e-13	296.655	1.97261e-10	7.62246e-10	0	19	730321.74	730321.74
5.801	19.926254	-36.6773	13.1566	0	0	0	86655905	2	0	0	0	296.61584	19.932092	1.979323e-10	7.59151e-10	-1790.667	7.7091023e+08	3.8753373e+08	2.0121402	5.531718	1.9008342	1971	228	987	7	622	20	88	0	0	16.997457	0	5.7993699	0	0	0	0	0	0	297.846	-5.22782e-13	296.623	1.98853e-10	7.62439e-10	0	37	736473.87	736473.87
5.802	19.922674	-36.6836	13.1563	0	0	0	86655909	2	0	0	0	296.58608	19.927463	1.970371e-10	7.563621e-10	-1790.667	7.7091023e+08	3.8611526e+08	2.0120125	6.3110225	1.8850339	2043	258	1096	9	689	15	83	0	0	16.997457	0	5.8006623	0	0	0	0	0	0	297.846	-5.22782e-13	296.589	1.97202e-10	7.57187e-10	0	28	733042.24	733042.24
5.803	19.919094	-36.6899	13.156	0	0	0	86655913	2	0	0	0	296.54632	19.924963	1.992575e-10	7.591012e-10	-1790.667	7.7091023e+08	3.8751881e+08	2.0120387	5.593785	1.8994896	2015	270	1051	10	630	17	87	0	0	16.997457	0	5.8013605	0	0	0	0	0	0	297.846	-5.22782e-13	296.557	1.97975e-10	7.53561e-10	0	26	741201.01	741201.01
