# Scan number: 50
# Command: ascan monoE 5.703 5.803 100 2
# Date: Sat Jul 27 20:12:25 2024
# date: Sat Jul 27 20:12:25 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
5.716	20.235424	-36.1399	13.1849	0	0	0	86673886	2	0	0	0	296.61556	20.239865	-1.023182e-12	1.047592e-09	-1790.667	7.7091023e+08	5.3429538e+08	2.0118067	6.2394224	1.8862816	2176	45	1262	14	292	29	131	0	0	16.997457	0	5.7147988	0	0	0	0	0	0	297.846	-5.22782e-13	296.62	-1.00364e-12	1.04834e-09	0	29	-3852.0485	-3852.0485
5.717	20.231729	-36.1462	13.1846	0	0	0	86673891	2	0	0	0	296.58085	20.237365	-1.083578e-12	1.051834e-09	-1790.667	7.7091023e+08	5.3646308e+08	2.0121981	6.0780497	1.8898957	2175	48	1236	13	307	20	113	0	0	16.997457	0	5.7154752	0	0	0	0	0	0	297.846	-5.22782e-13	296.591	-9.74332e-13	1.04863e-09	0	35	-4078.8597	-4078.8597
5.718	20.228039	-36.1525	13.1842	0	0	0	86673895	2	0	0	0	296.55123	20.232365	-9.414691e-13	1.04632e-09	-1790.667	7.7091023e+08	5.3365499e+08	2.012007	6.6198416	1.8788154	2207	61	1234	10	313	31	125	0	0	16.997457	0	5.7168284	0	0	0	0	0	0	297.846	-5.22782e-13	296.555	-9.54259e-13	1.05216e-09	0	29	-3543.4344	-3543.4344
5.719	20.224344	-36.1588	13.1839	0	0	0	86673899	2	0	0	0	296.51059	20.229865	-1.129763e-12	1.054758e-09	-1790.667	7.7091023e+08	5.379629e+08	2.0119533	6.6868829	1.8774163	2210	62	1234	4	273	28	135	0	0	16.997457	0	5.7175053	0	0	0	0	0	0	297.846	-5.22782e-13	296.523	-9.88365e-13	1.05144e-09	0	35	-4251.5316	-4251.5316
5.72	20.220654	-36.1652	13.1836	0	0	0	86673904	2	0	0	0	296.48449	20.227365	-1.051603e-12	1.048887e-09	-1790.667	7.7091023e+08	5.3497276e+08	2.0119469	6.402348	1.883135	2264	59	1326	11	300	19	132	0	0	16.997457	0	5.7181823	0	0	0	0	0	0	297.846	-5.22782e-13	296.488	-9.48575e-13	1.05191e-09	0	24	-3956.8504	-3956.8504
5.721	20.216969	-36.1715	13.1832	0	0	0	86673908	2	0	0	0	296.45218	20.222365	-1.030287e-12	1.050223e-09	-1790.667	7.7091023e+08	5.356585e+08	2.012271	6.6754586	1.8779427	2238	74	1265	13	311	15	128	0	0	16.997457	0	5.7195369	0	0	0	0	0	0	297.846	-5.22782e-13	296.456	-9.45022e-13	1.05167e-09	0	29	-3876.1073	-3876.1073
5.722	20.213279	-36.1778	13.1829	0	0	0	86673913	2	0	0	0	298.29451	20.219865	-9.166001e-13	1.061776e-09	-1790.667	7.7091023e+08	5.4155542e+08	2.0122403	6.1703803	1.8880774	2291	86	1293	7	314	25	131	0	0	16.997457	0	5.7202145	0	0	0	0	0	0	297.846	-5.22782e-13	298.306	-9.61009e-13	1.05962e-09	0	28	-3447.9205	-3447.9205
5.723	20.209594	-36.1841	13.1825	0	0	0	86673917	2	0	0	0	298.26389	20.214865	-8.455459e-13	1.058226e-09	-1790.667	7.7091023e+08	5.3974919e+08	2.0117882	6.3280937	1.8844803	2387	117	1345	12	345	27	111	0	0	16.997457	0	5.7215701	0	0	0	0	0	0	297.846	-5.22782e-13	298.268	-8.98837e-13	1.06204e-09	0	22	-3180.199	-3180.199
5.724	20.205909	-36.1904	13.1822	0	0	0	86673921	2	0	0	0	298.22848	20.212365	-1.076472e-12	1.060091e-09	-1790.667	7.7091023e+08	5.407049e+08	2.0122605	6.3505735	1.8844704	2243	122	1262	17	308	36	113	0	0	16.997457	0	5.7222482	0	0	0	0	0	0	297.846	-5.22782e-13	298.239	-8.96172e-13	1.06153e-09	0	37	-4048.1783	-4048.1783
5.725	20.202224	-36.1968	13.1819	0	0	0	86673926	2	0	0	0	298.19564	20.207365	-9.912071e-13	1.067473e-09	-1790.667	7.7091023e+08	5.4447467e+08	2.0119366	6.4505093	1.8821565	2345	169	1309	13	321	34	111	0	0	16.997457	0	5.7236049	0	0	0	0	0	0	297.846	-5.22782e-13	298.209	-9.49463e-13	1.06425e-09	0	18	-3727.0145	-3727.0145
5.726	20.198544	-36.2031	13.1815	0	0	0	86673930	2	0	0	0	298.16738	20.204865	-9.343637e-13	1.062737e-09	-1790.667	7.7091023e+08	5.4206358e+08	2.0117994	6.7726992	1.8755462	2522	224	1371	10	326	27	120	0	0	16.997457	0	5.7242834	0	0	0	0	0	0	297.846	-5.22782e-13	298.171	-9.6847e-13	1.06666e-09	0	39	-3512.7919	-3512.7919
5.727	20.194864	-36.2094	13.1812	0	0	0	86673934	2	0	0	0	298.13736	20.199865	-9.912071e-13	1.067901e-09	-1790.667	7.7091023e+08	5.4470216e+08	2.0121264	6.1588815	1.8882019	2632	269	1433	9	370	35	114	0	0	16.997457	0	5.7256411	0	0	0	0	0	0	297.846	-5.22782e-13	298.141	-1.02407e-12	1.06516e-09	0	39	-3725.9813	-3725.9813
5.728	20.191184	-36.2157	13.1809	0	0	0	86673939	2	0	0	0	298.09723	20.197365	-9.841017e-13	1.070283e-09	-1790.667	7.7091023e+08	5.4592181e+08	2.0120934	6.1768901	1.8878086	2714	321	1467	8	345	30	115	0	0	16.997457	0	5.7263202	0	0	0	0	0	0	297.846	-5.22782e-13	298.105	-9.28146e-13	1.06755e-09	0	32	-3698.7592	-3698.7592
5.729	20.187504	-36.2221	13.1805	0	0	0	86673943	2	0	0	0	298.06974	20.192365	-1.023182e-12	1.063544e-09	-1790.667	7.7091023e+08	5.424891e+08	2.0058634	6.3011271	1.8794714	2752	406	1428	8	351	37	117	0	0	16.997457	0	5.727679	0	0	0	0	0	0	297.846	-5.22782e-13	298.074	-1.06759e-12	1.06726e-09	0	24	-3845.1101	-3845.1101
5.73	20.183829	-36.2284	13.1802	0	0	0	86673947	2	0	0	0	298.03234	20.189865	-9.237056e-13	1.071344e-09	-1790.667	7.7091023e+08	5.4647244e+08	2.0121974	6.9841894	1.8716618	2942	426	1537	12	386	37	119	0	0	16.997457	0	5.7283586	0	0	0	0	0	0	297.846	-5.22782e-13	298.043	-9.0683e-13	1.06811e-09	0	26	-3470.7976	-3470.7976
5.731	20.180154	-36.2347	13.1798	0	0	0	86673952	2	0	0	0	298.00208	20.184865	-9.5568e-13	1.073888e-09	-1790.667	7.7091023e+08	5.4777487e+08	2.0121581	6.6264217	1.878824	2917	439	1546	12	355	33	139	0	0	16.997457	0	5.7297183	0	0	0	0	0	0	297.846	-5.22782e-13	298.012	-1.01164e-12	1.07022e-09	0	29	-3590.443	-3590.443
5.732	20.176479	-36.241	13.1795	0	0	0	86673956	2	0	0	0	297.97211	20.182365	-9.023893e-13	1.068781e-09	-1790.667	7.7091023e+08	5.4517466e+08	2.0122909	6.4103178	1.8832966	2915	481	1506	13	386	33	126	0	0	16.997457	0	5.7303985	0	0	0	0	0	0	297.846	-5.22782e-13	297.976	-9.17311e-13	1.07181e-09	0	26	-3389.7628	-3389.7628
5.733	20.172809	-36.2474	13.1792	0	0	0	86673960	2	0	0	0	297.94199	20.177365	-8.455459e-13	1.069957e-09	-1790.667	7.7091023e+08	5.4577937e+08	2.0122435	6.5822491	1.8797926	2945	487	1492	16	336	27	137	0	0	16.997457	0	5.7317593	0	0	0	0	0	0	297.846	-5.22782e-13	297.946	-1.01874e-12	1.07208e-09	0	34	-3175.7946	-3175.7946
5.734	20.169139	-36.2537	13.1788	0	0	0	86673964	2	0	0	0	297.90357	20.174865	-9.698908e-13	1.082599e-09	-1790.667	7.7091023e+08	5.5223293e+08	2.0122224	6.5137293	1.8811517	2987	484	1524	14	407	36	119	0	0	16.997457	0	5.7324399	0	0	0	0	0	0	297.846	-5.22782e-13	297.915	-9.89075e-13	1.07705e-09	0	23	-3642.3183	-3642.3183
5.735	20.165469	-36.26	13.1785	0	0	0	86673969	2	0	0	0	297.87403	20.169865	-8.100187e-13	1.082098e-09	-1790.667	7.7091023e+08	5.5198234e+08	2.0118147	6.4634501	1.8817821	2897	411	1575	11	387	28	105	0	0	16.997457	0	5.7338018	0	0	0	0	0	0	297.846	-5.22782e-13	297.882	-9.47686e-13	1.07921e-09	0	33	-3041.515	-3041.515
5.736	20.161799	-36.2663	13.1781	0	0	0	86673973	2	0	0	0	297.84598	20.167365	-1.008971e-12	1.08075e-09	-1790.667	7.7091023e+08	5.5129972e+08	2.0120973	6.0547053	1.8902707	2964	469	1571	12	417	32	128	0	0	16.997457	0	5.7344829	0	0	0	0	0	0	297.846	-5.22782e-13	297.849	-9.83391e-13	1.07971e-09	0	30	-3788.0304	-3788.0304
5.737	20.158134	-36.2726	13.1778	0	0	0	86673977	2	0	0	0	297.80705	20.164865	-9.30811e-13	1.083766e-09	-1790.667	7.7091023e+08	5.5284326e+08	2.012153	6.5414351	1.8805293	2879	447	1488	12	383	20	106	0	0	16.997457	0	5.7351643	0	0	0	0	0	0	297.846	-5.22782e-13	297.818	-9.21041e-13	1.08231e-09	0	29	-3494.1066	-3494.1066
5.738	20.154464	-36.279	13.1775	0	0	0	86673982	2	0	0	0	297.77666	20.159865	-9.912071e-13	1.085734e-09	-1790.667	7.7091023e+08	5.5385227e+08	2.0118749	6.9578402	1.8718918	2968	471	1545	14	394	26	126	0	0	16.997457	0	5.7365275	0	0	0	0	0	0	297.846	-5.22782e-13	297.785	-9.61897e-13	1.08135e-09	0	25	-3720.3082	-3720.3082
5.739	20.150804	-36.2853	13.1771	0	0	0	86673986	2	0	0	0	297.74768	20.157365	-1.012523e-12	1.080686e-09	-1790.667	7.7091023e+08	5.5128231e+08	2.0120256	6.076201	1.8897709	2913	467	1529	9	407	31	137	0	0	16.997457	0	5.7372093	0	0	0	0	0	0	297.846	-5.22782e-13	297.751	-9.67226e-13	1.08013e-09	0	22	-3799.7874	-3799.7874
5.74	20.147139	-36.2916	13.1768	0	0	0	86673990	2	0	0	0	297.70871	20.152365	-1.055156e-12	1.079506e-09	-1790.667	7.7091023e+08	5.5068551e+08	2.0118678	6.6260416	1.8785606	2927	454	1570	6	406	21	156	0	0	16.997457	0	5.7385736	0	0	0	0	0	0	297.846	-5.22782e-13	297.72	-9.91207e-13	1.08029e-09	0	29	-3959.2321	-3959.2321
5.741	20.143479	-36.2979	13.1765	0	0	0	86673995	2	0	0	0	297.67963	20.149865	-8.490986e-13	1.080021e-09	-1790.667	7.7091023e+08	5.5095341e+08	2.0118163	6.7076342	1.876871	2931	480	1535	10	409	26	122	0	0	16.997457	0	5.739256	0	0	0	0	0	0	297.846	-5.22782e-13	297.687	-8.34888e-13	1.0788e-09	0	27	-3185.6078	-3185.6078
5.742	20.139819	-36.3043	13.1761	0	0	0	86673999	2	0	0	0	297.65069	20.144865	-1.023182e-12	1.079423e-09	-1790.667	7.7091023e+08	5.5065357e+08	2.0118448	6.6348975	1.878361	2867	434	1507	11	418	25	126	0	0	16.997457	0	5.7406213	0	0	0	0	0	0	297.846	-5.22782e-13	297.654	-1.04361e-12	1.08069e-09	0	22	-3838.1945	-3838.1945
5.743	20.136159	-36.3106	13.1758	0	0	0	86674003	2	0	0	0	297.61103	20.142365	-9.592327e-13	1.080583e-09	-1790.667	7.7091023e+08	5.5125059e+08	2.0060771	6.2333316	1.8810317	2863	393	1546	23	450	30	116	0	0	16.997457	0	5.7413042	0	0	0	0	0	0	297.846	-5.22782e-13	297.622	-9.48575e-13	1.08018e-09	0	24	-3597.8079	-3597.8079
5.744	20.132499	-36.3169	13.1755	0	0	0	86674008	2	0	0	0	297.57927	20.137365	-9.343637e-13	1.080538e-09	-1790.667	7.7091023e+08	5.5123294e+08	2.0119926	6.2222414	1.8868016	2822	361	1556	14	446	28	134	0	0	16.997457	0	5.7426705	0	0	0	0	0	0	297.846	-5.22782e-13	297.586	-9.44134e-13	1.08144e-09	0	23	-3504.0466	-3504.0466
5.745	20.128844	-36.3232	13.1751	0	0	0	86674012	2	0	0	0	297.551	20.134865	-1.023182e-12	1.079549e-09	-1790.667	7.7091023e+08	5.5073373e+08	2.0122144	6.8875523	1.8736221	2826	337	1509	8	472	25	132	0	0	16.997457	0	5.7433539	0	0	0	0	0	0	297.846	-5.22782e-13	297.555	-9.31699e-13	1.08218e-09	0	28	-3836.6018	-3836.6018
5.746	20.125189	-36.3295	13.1748	0	0	0	86674016	2	0	0	0	297.5207	20.129865	-9.521273e-13	1.080002e-09	-1790.667	7.7091023e+08	5.509702e+08	2.0122653	6.4767286	1.8819363	2728	340	1470	14	471	27	106	0	0	16.997457	0	5.7447213	0	0	0	0	0	0	297.846	-5.22782e-13	297.525	-9.9476e-13	1.08556e-09	0	27	-3569.6759	-3569.6759
5.747	20.121539	-36.3359	13.1745	0	0	0	86674021	2	0	0	0	297.48355	20.127365	-9.5568e-13	1.083004e-09	-1790.667	7.7091023e+08	5.5250712e+08	2.0120701	6.4257324	1.8827798	2700	313	1478	17	515	24	115	0	0	16.997457	0	5.7454052	0	0	0	0	0	0	297.846	-5.22782e-13	297.491	-9.87654e-13	1.08343e-09	0	34	-3582.5001	-3582.5001
5.748	20.117884	-36.3422	13.1741	0	0	0	86674025	2	0	0	0	297.45393	20.122365	-8.952838e-13	1.085473e-09	-1790.667	7.7091023e+08	5.5377218e+08	2.0120186	5.6710729	1.8979155	2784	321	1561	10	504	24	110	0	0	16.997457	0	5.7467736	0	0	0	0	0	0	297.846	-5.22782e-13	297.458	-8.94396e-13	1.08334e-09	0	26	-3355.6324	-3355.6324
5.749	20.114234	-36.3485	13.1738	0	0	0	86674029	2	0	0	0	297.41825	20.119865	-1.023182e-12	1.083771e-09	-1790.667	7.7091023e+08	5.5290938e+08	2.0122272	6.327858	1.8848963	2710	290	1445	13	482	34	121	0	0	16.997457	0	5.7474581	0	0	0	0	0	0	297.846	-5.22782e-13	297.429	-9.54496e-13	1.08298e-09	0	29	-3834.4802	-3834.4802
5.75	20.110584	-36.3548	13.1735	0	0	0	86674034	2	0	0	0	297.38633	20.117365	-9.414691e-13	1.085739e-09	-1790.667	7.7091023e+08	5.5391894e+08	2.0121616	6.5769668	1.8798224	2648	300	1438	17	497	29	126	0	0	16.997457	0	5.7481428	0	0	0	0	0	0	297.846	-5.22782e-13	297.399	-9.53015e-13	1.08302e-09	0	32	-3527.7649	-3527.7649
5.751	20.106939	-36.3612	13.1731	0	0	0	86674038	2	0	0	0	297.35542	20.112365	-9.5568e-13	1.084773e-09	-1790.667	7.7091023e+08	5.5343169e+08	2.0118707	6.5846617	1.8793958	2643	309	1487	11	501	32	108	0	0	16.997457	0	5.7495126	0	0	0	0	0	0	297.846	-5.22782e-13	297.359	-9.4591e-13	1.08411e-09	0	34	-3580.5193	-3580.5193
5.752	20.103289	-36.3675	13.1728	0	0	0	86674042	2	0	0	0	297.31862	20.109865	-8.704149e-13	1.086084e-09	-1790.667	7.7091023e+08	5.5410617e+08	2.0121802	6.7235968	1.8768893	2754	291	1489	11	510	22	134	0	0	16.997457	0	5.7501977	0	0	0	0	0	0	297.846	-5.22782e-13	297.331	-8.7752e-13	1.08306e-09	0	38	-3260.6172	-3260.6172
5.753	20.099644	-36.3738	13.1724	0	0	0	86674047	2	0	0	0	297.28927	20.104865	-1.08713e-12	1.083563e-09	-1790.667	7.7091023e+08	5.5282563e+08	2.0121754	6.6699077	1.8779651	2686	310	1499	16	551	24	103	0	0	16.997457	0	5.7515686	0	0	0	0	0	0	297.846	-5.22782e-13	297.298	-9.17488e-13	1.08392e-09	0	22	-4071.8799	-4071.8799
5.754	20.096004	-36.3801	13.1721	0	0	0	86674051	2	0	0	0	297.25983	20.102365	-9.023893e-13	1.07733e-09	-1790.667	7.7091023e+08	5.4965126e+08	2.0121056	6.8331841	1.8746147	2784	321	1493	11	506	23	137	0	0	16.997457	0	5.7522543	0	0	0	0	0	0	297.846	-5.22782e-13	297.264	-9.88543e-13	1.08097e-09	0	20	-3379.4607	-3379.4607
5.755	20.092359	-36.3864	13.1718	0	0	0	86674055	2	0	0	0	297.22262	20.097365	-1.069367e-12	1.083512e-09	-1790.667	7.7091023e+08	5.5281102e+08	2.0122563	6.2268648	1.8869558	2622	276	1439	13	510	20	105	0	0	16.997457	0	5.7536261	0	0	0	0	0	0	297.846	-5.22782e-13	297.233	-9.22995e-13	1.08096e-09	0	26	-4004.2413	-4004.2413
5.756	20.088719	-36.3928	13.1714	0	0	0	86674062	2	0	0	0	297.1771	20.094865	-1.080025e-12	1.086303e-09	-1790.667	7.7091023e+08	5.5424077e+08	2.0118931	6.4671905	1.8817802	2710	287	1443	12	545	24	121	0	0	16.997457	0	5.7543124	0	0	0	0	0	0	297.846	-5.22782e-13	297.201	-9.99201e-13	1.08698e-09	0	26	-4043.5914	-4043.5914
5.757	20.085079	-36.3991	13.1711	0	0	0	86674066	2	0	0	0	297.14695	20.089865	-1.037392e-12	1.08286e-09	-1790.667	7.7091023e+08	5.5248992e+08	2.0121894	6.4016239	1.8833766	2679	272	1431	6	548	34	130	0	0	16.997457	0	5.7556853	0	0	0	0	0	0	297.846	-5.22782e-13	297.15	-1.08121e-12	1.08382e-09	0	25	-3883.4378	-3883.4378
5.758	20.081439	-36.4054	13.1708	0	0	0	86674070	2	0	0	0	297.10964	20.087365	-9.841017e-13	1.086665e-09	-1790.667	7.7091023e+08	5.5443714e+08	2.0119117	6.3285959	1.8845859	2683	311	1420	15	562	28	125	0	0	16.997457	0	5.756372	0	0	0	0	0	0	297.846	-5.22782e-13	297.119	-9.301e-13	1.08656e-09	0	24	-3683.4388	-3683.4388
5.759	20.077804	-36.4117	13.1704	0	0	0	86674075	2	0	0	0	297.08109	20.082365	-9.769963e-13	1.093788e-09	-1790.667	7.7091023e+08	5.5807735e+08	2.0120218	6.2675585	1.8859171	2793	335	1497	10	605	23	114	0	0	16.997457	0	5.757746	0	0	0	0	0	0	297.846	-5.22782e-13	297.088	-9.54792e-13	1.09243e-09	0	20	-3656.3387	-3656.3387
5.76	20.074169	-36.4181	13.1701	0	0	0	86674079	2	0	0	0	297.04853	20.079865	-8.775203e-13	1.087731e-09	-1790.667	7.7091023e+08	5.5499286e+08	2.012231	6.1269783	1.8889421	2711	318	1458	7	567	31	128	0	0	16.997457	0	5.7584333	0	0	0	0	0	0	297.846	-5.22782e-13	297.053	-9.20153e-13	1.08946e-09	0	26	-3283.6034	-3283.6034
5.761	20.070534	-36.4244	13.1698	0	0	0	86674083	2	0	0	0	297.01336	20.074865	-9.521273e-13	1.094151e-09	-1790.667	7.7091023e+08	5.5827454e+08	2.0120118	6.7596898	1.8760061	2753	320	1422	5	556	38	129	0	0	16.997457	0	5.7598083	0	0	0	0	0	0	297.846	-5.22782e-13	297.024	-9.41469e-13	1.09116e-09	0	27	-3562.2843	-3562.2843
5.762	20.066899	-36.4307	13.1695	0	0	0	86674088	2	0	0	0	296.98059	20.072365	-1.069367e-12	1.088656e-09	-1790.667	7.7091023e+08	5.5547681e+08	2.0118042	6.8221193	1.8745565	2710	299	1465	3	551	28	137	0	0	16.997457	0	5.7604961	0	0	0	0	0	0	297.846	-5.22782e-13	296.984	-9.70601e-13	1.08838e-09	0	22	-4000.372	-4000.372
5.763	20.063269	-36.437	13.1691	0	0	0	86674092	2	0	0	0	296.94419	20.069865	-8.881784e-13	1.09365e-09	-1790.667	7.7091023e+08	5.5803103e+08	2.0122384	6.6656754	1.8781091	2689	313	1442	14	582	29	123	0	0	16.997457	0	5.7611841	0	0	0	0	0	0	297.846	-5.22782e-13	296.955	-9.21041e-13	1.09042e-09	0	26	-3322.1088	-3322.1088
5.764	20.059639	-36.4434	13.1688	0	0	0	86674097	2	0	0	0	296.91375	20.064865	-1.016076e-12	1.095932e-09	-1790.667	7.7091023e+08	5.5920154e+08	2.0120426	6.9057466	1.873096	2770	324	1524	12	639	26	119	0	0	16.997457	0	5.7625605	0	0	0	0	0	0	297.846	-5.22782e-13	296.922	-1.00542e-12	1.09054e-09	0	38	-3799.9677	-3799.9677
5.765	20.056009	-36.4497	13.1685	0	0	0	86674101	2	0	0	0	296.88335	20.062365	-8.81073e-13	1.090617e-09	-1790.667	7.7091023e+08	5.5649568e+08	2.0121574	6.6102183	1.8791494	2806	321	1498	13	596	31	135	0	0	16.997457	0	5.763249	0	0	0	0	0	0	297.846	-5.22782e-13	296.887	-9.96536e-13	1.08911e-09	0	17	-3294.6225	-3294.6225
5.766	20.052379	-36.456	13.1681	0	0	0	86674105	2	0	0	0	296.84724	20.057365	-8.704149e-13	1.09427e-09	-1790.667	7.7091023e+08	5.5836585e+08	2.0121347	6.7966026	1.8753779	2742	341	1426	13	592	29	124	0	0	16.997457	0	5.7646265	0	0	0	0	0	0	297.846	-5.22782e-13	296.859	-9.92095e-13	1.09378e-09	0	22	-3254.3192	-3254.3192
5.767	20.048754	-36.4623	13.1678	0	0	0	86674110	2	0	0	0	296.81639	20.054865	-1.069367e-12	1.093506e-09	-1790.667	7.7091023e+08	5.5798224e+08	2.0122157	6.5938061	1.8795341	2755	331	1463	10	619	25	110	0	0	16.997457	0	5.7653155	0	0	0	0	0	0	297.846	-5.22782e-13	296.824	-9.69003e-13	1.09235e-09	0	26	-3997.6125	-3997.6125
