# Scan number: 80
# Command: ascan monoE 7.092 7.132 40 1
# Date: Sat Jul 27 22:36:52 2024
# date: Sat Jul 27 22:36:52 2024
# C Sat Jul 27 22: 38:47 2024.  do ./2023-07_EXAFS.mac.
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
7.102	16.163424	-44.903	12.8438	0	0	0	86682531	1	0	0	0	297.87955	16.167951	3.233431e-10	3.029861e-10	-1790.667	7.7091023e+08	1.6618851e+08	1.012049	5.2121747	0.9592992	884	109	86	3	56	51	8	0	0	16.997457	0	7.1000651	0	0	0	0	0	0	297.846	-5.22782e-13	297.886	3.26333e-10	3.03128e-10	0	7	1022211.1	1022211.1
7.103	16.161089	-44.9093	12.8436	0	0	0	86682534	1	0	0	0	297.85568	16.165451	3.211085e-10	3.017959e-10	-1790.667	7.7091023e+08	1.6555125e+08	1.011945	4.1681002	0.96976608	829	113	71	1	73	47	8	0	0	16.997457	0	7.1011339	0	0	0	0	0	0	297.846	-5.22782e-13	297.863	3.22477e-10	3.01776e-10	0	10	1015033.5	1015033.5
7.104	16.158749	-44.9156	12.8435	0	0	0	86682538	1	0	0	0	297.83272	16.162951	3.183303e-10	3.006093e-10	-1790.667	7.7091023e+08	1.6491586e+08	1.012113	5.0617275	0.96088256	900	108	83	2	60	52	3	0	0	16.997457	0	7.1022029	0	0	0	0	0	0	297.846	-5.22782e-13	297.837	3.16124e-10	2.99874e-10	0	10	1006139.4	1006139.4
7.105	16.156414	-44.9219	12.8433	0	0	0	86682541	1	0	0	0	297.81002	16.160451	3.085887e-10	2.997389e-10	-1790.667	7.7091023e+08	1.6445383e+08	1.0122688	4.5529093	0.96618112	875	122	80	0	78	58	5	0	0	16.997457	0	7.1032723	0	0	0	0	0	0	297.846	-5.22782e-13	297.81	3.12077e-10	2.98638e-10	0	14	975240.73	975240.73
7.106	16.154079	-44.9283	12.8431	0	0	0	86682544	1	0	0	0	297.78528	16.157951	3.036256e-10	2.963318e-10	-1790.667	7.7091023e+08	1.6259982e+08	1.0119914	4.8635356	0.9627728	876	112	88	0	64	48	7	0	0	16.997457	0	7.1043421	0	0	0	0	0	0	297.846	-5.22782e-13	297.785	3.05334e-10	2.95814e-10	0	7	959448.85	959448.85
7.107	16.151744	-44.9346	12.8429	0	0	0	86682547	1	0	0	0	297.76344	16.155451	3.010072e-10	2.930953e-10	-1790.667	7.7091023e+08	1.6083908e+08	1.0122349	4.7753027	0.9638976	922	124	85	1	64	56	2	0	0	16.997457	0	7.1054122	0	0	0	0	0	0	297.846	-5.22782e-13	297.763	2.98497e-10	2.92793e-10	0	6	951068.87	951068.87
7.108	16.149409	-44.9409	12.8427	0	0	0	86682550	1	0	0	0	297.73922	16.152951	2.983711e-10	2.904663e-10	-1790.667	7.7091023e+08	1.5941143e+08	1.0118678	4.5458901	0.96586944	909	133	83	3	58	54	8	0	0	16.997457	0	7.1064826	0	0	0	0	0	0	297.846	-5.22782e-13	297.739	2.98547e-10	2.90548e-10	0	12	942634.85	942634.85
7.109	16.147074	-44.9472	12.8426	0	0	0	86682553	1	0	0	0	297.71601	16.150451	2.990994e-10	2.86164e-10	-1790.667	7.7091023e+08	1.5706509e+08	1.0121344	4.1102526	0.97053312	886	100	82	1	74	50	8	0	0	16.997457	0	7.1075533	0	0	0	0	0	0	297.846	-5.22782e-13	297.716	2.96051e-10	2.86459e-10	0	8	944830.58	944830.58
7.11	16.144739	-44.9535	12.8424	0	0	0	86682556	1	0	0	0	297.68463	16.147951	2.889351e-10	2.795062e-10	-1790.667	7.7091023e+08	1.5342535e+08	1.012112	4.7491661	0.96404512	838	143	68	1	66	58	4	0	0	16.997457	0	7.1086244	0	0	0	0	0	0	297.846	-5.22782e-13	297.694	2.88866e-10	2.79625e-10	0	15	912620.82	912620.82
7.111	16.142409	-44.9599	12.8422	0	0	0	86682560	1	0	0	0	297.66189	16.145451	2.869029e-10	2.694875e-10	-1790.667	7.7091023e+08	1.479399e+08	1.0120515	4.8991024	0.96247008	845	102	83	0	72	50	1	0	0	16.997457	0	7.1096958	0	0	0	0	0	0	297.846	-5.22782e-13	297.67	2.87645e-10	2.68795e-10	0	8	906101.17	906101.17
7.112	16.140074	-44.9662	12.842	0	0	0	86682563	1	0	0	0	297.63879	16.143156	2.848495e-10	2.423484e-10	-1790.667	7.7091023e+08	1.3305399e+08	1.0122842	4.9483023	0.96219328	782	106	77	1	61	48	5	0	0	16.997457	0	7.1106796	0	0	0	0	0	0	297.846	-5.22782e-13	297.643	2.84222e-10	2.42512e-10	0	8	899516.03	899516.03
7.113	16.137744	-44.9725	12.8419	0	0	0	86682566	1	0	0	0	297.6145	16.142951	2.815597e-10	1.898783e-10	-1790.667	7.7091023e+08	1.0425675e+08	1.0121984	5.9410329	0.95206336	568	69	46	3	42	32	6	0	0	16.997457	0	7.1107676	0	0	0	0	0	0	297.846	-5.22782e-13	297.614	2.82352e-10	1.90596e-10	0	14	889028.42	889028.42
7.114	16.135414	-44.9788	12.8417	0	0	0	86682569	1	0	0	0	297.59066	16.140451	2.808989e-10	1.350031e-10	-1790.667	7.7091023e+08	74133357	1.0118131	5.2551997	0.95864032	430	60	34	1	33	27	1	0	0	16.997457	0	7.1118397	0	0	0	0	0	0	297.846	-5.22782e-13	297.591	2.81069e-10	1.35021e-10	0	12	886843.32	886843.32
7.115	16.133084	-44.9852	12.8415	0	0	0	86682572	1	0	0	0	297.56931	16.137951	2.782201e-10	1.035865e-10	-1790.667	7.7091023e+08	56887154	1.0055149	5.445807	0.95075648	317	32	24	1	25	21	3	0	0	16.997457	0	7.1129121	0	0	0	0	0	0	297.846	-5.22782e-13	297.569	2.79881e-10	1.03826e-10	0	6	878288.28	878288.28
7.116	16.130754	-44.9915	12.8413	0	0	0	86682575	1	0	0	0	297.53837	16.135451	2.761169e-10	8.687806e-11	-1790.667	7.7091023e+08	47715811	1.0118208	5.0082544	0.96114624	306	45	21	1	23	21	8	0	0	16.997457	0	7.1139849	0	0	0	0	0	0	297.846	-5.22782e-13	297.545	2.7601e-10	8.70646e-11	0	11	871552.01	871552.01
7.117	16.128429	-44.9978	12.8411	0	0	0	86682578	1	0	0	0	297.51171	16.132951	2.74504e-10	7.806378e-11	-1790.667	7.7091023e+08	42878831	1.0119402	6.1361731	0.94984576	258	27	15	4	22	22	5	0	0	16.997457	0	7.115058	0	0	0	0	0	0	297.846	-5.22782e-13	297.522	2.73086e-10	7.80425e-11	0	7	866364.69	866364.69
7.118	16.126099	-45.0041	12.841	0	0	0	86682582	1	0	0	0	297.48912	16.130451	2.745395e-10	7.321788e-11	-1790.667	7.7091023e+08	40220892	1.0122035	6.5290269	0.94611648	238	29	25	2	23	16	3	0	0	16.997457	0	7.1161314	0	0	0	0	0	0	297.846	-5.22782e-13	297.494	2.7377e-10	7.32481e-11	0	11	866380.48	866380.48
7.119	16.123774	-45.0104	12.8408	0	0	0	86682585	1	0	0	0	297.46806	16.127951	2.693064e-10	6.689405e-11	-1790.667	7.7091023e+08	36750500	1.0121802	5.8419007	0.9530496	223	21	25	0	18	17	3	0	0	16.997457	0	7.1172052	0	0	0	0	0	0	297.846	-5.22782e-13	297.471	2.6918e-10	6.67164e-11	0	2	849771.69	849771.69
7.12	16.121449	-45.0168	12.8406	0	0	0	86682588	1	0	0	0	297.44347	16.125451	2.66855e-10	5.495338e-11	-1790.667	7.7091023e+08	30193358	1.0119533	5.1550838	0.95978624	199	16	18	0	10	15	7	0	0	16.997457	0	7.1182793	0	0	0	0	0	0	297.846	-5.22782e-13	297.443	2.66546e-10	5.51689e-11	0	11	841943.02	841943.02
