# Scan number: 20
# Command: ascan monoE 7.223 7.323 200 2
# Date: Sat Jul 27 15:42:27 2024
# date: Sat Jul 27 15:42:27 2024
# C Sat Jul 27 15: 56:45 2024.  do ./2023-07_EXAFS.mac.
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
7.228	15.874149	-45.6996	12.8219	0	0	0	86657666	2	0	0	0	297.08634	15.878049	5.436362e-10	1.42072e-09	-1790.667	7.7091023e+08	7.8888621e+08	2.0120848	10.106341	1.8087366	8775	1077	812	10	715	466	17	0	0	16.997457	0	7.2262715	0	0	0	0	0	0	297.846	-5.22782e-13	297.091	5.46296e-10	1.42227e-09	0	31	1694995.4	1694995.4
7.2285	15.873024	-45.7028	12.8218	0	0	0	86657669	2	0	0	0	297.06471	15.875549	5.468088e-10	1.423059e-09	-1790.667	7.7091023e+08	7.9022477e+08	2.0120086	9.951337	1.8117869	8658	1060	813	12	704	467	9	0	0	16.997457	0	7.2273802	0	0	0	0	0	0	297.846	-5.22782e-13	297.068	5.46975e-10	1.42485e-09	0	35	1704794.8	1704794.8
7.229	15.871899	-45.7059	12.8218	0	0	0	86657673	2	0	0	0	297.03362	15.875549	5.411742e-10	1.422622e-09	-1790.667	7.7091023e+08	7.9002188e+08	2.0119142	10.021803	1.8102842	8679	1134	798	15	693	457	7	0	0	16.997457	0	7.2273802	0	0	0	0	0	0	297.846	-5.22782e-13	297.041	5.42565e-10	1.42034e-09	0	33	1687136.2	1687136.2
7.2295	15.870769	-45.7091	12.8217	0	0	0	86657676	2	0	0	0	297.0119	15.875549	5.442047e-10	1.420467e-09	-1790.667	7.7091023e+08	7.8886488e+08	2.012257	10.322928	1.8045331	8602	1033	805	11	699	495	13	0	0	16.997457	0	7.2273802	0	0	0	0	0	0	297.846	-5.22782e-13	297.016	5.41795e-10	1.42063e-09	0	30	1696492	1696492
7.23	15.869644	-45.7123	12.8216	0	0	0	86657680	2	0	0	0	296.9823	15.873049	5.439915e-10	1.422137e-09	-1790.667	7.7091023e+08	7.8983211e+08	2.011824	9.8247322	1.8141677	8804	1118	783	12	721	490	13	0	0	16.997457	0	7.2284892	0	0	0	0	0	0	297.846	-5.22782e-13	296.993	5.4461e-10	1.42385e-09	0	25	1695735.5	1695735.5
7.2305	15.868519	-45.7154	12.8215	0	0	0	86657683	2	0	0	0	296.96136	15.873049	5.474448e-10	1.424539e-09	-1790.667	7.7091023e+08	7.9120601e+08	2.0121558	9.6495747	1.8179914	8520	1086	763	8	679	467	13	0	0	16.997457	0	7.2284892	0	0	0	0	0	0	297.846	-5.22782e-13	296.965	5.46998e-10	1.41978e-09	0	27	1706407.6	1706407.6
7.231	15.867389	-45.7186	12.8214	0	0	0	86657686	2	0	0	0	296.9319	15.870549	5.474519e-10	1.424347e-09	-1790.667	7.7091023e+08	7.9113924e+08	2.011839	9.8886639	1.812895	8603	1096	789	8	719	501	12	0	0	16.997457	0	7.2295986	0	0	0	0	0	0	297.846	-5.22782e-13	296.943	5.4693e-10	1.4223e-09	0	22	1706337.3	1706337.3
7.2315	15.866264	-45.7217	12.8213	0	0	0	86657690	2	0	0	0	296.90783	15.870549	5.473808e-10	1.419785e-09	-1790.667	7.7091023e+08	7.8864509e+08	2.0120291	10.038662	1.8100483	8632	1081	772	8	777	510	12	0	0	16.997457	0	7.2295986	0	0	0	0	0	0	297.846	-5.22782e-13	296.912	5.45512e-10	1.42064e-09	0	22	1706023.3	1706023.3
7.232	15.865139	-45.7249	12.8213	0	0	0	86657693	2	0	0	0	296.88599	15.868049	5.434941e-10	1.414918e-09	-1790.667	7.7091023e+08	7.8598126e+08	2.0122714	9.9522959	1.8120042	8700	1080	847	11	698	487	14	0	0	16.997457	0	7.2307083	0	0	0	0	0	0	297.846	-5.22782e-13	296.89	5.3981e-10	1.41309e-09	0	22	1693817.8	1693817.8
7.2325	15.864014	-45.7281	12.8212	0	0	0	86657697	2	0	0	0	296.85596	15.868049	5.401084e-10	1.415961e-09	-1790.667	7.7091023e+08	7.8660032e+08	2.0121386	10.051459	1.8098893	8589	1083	783	9	727	507	15	0	0	16.997457	0	7.2307083	0	0	0	0	0	0	297.846	-5.22782e-13	296.864	5.3751e-10	1.41231e-09	0	21	1683175	1683175
7.233	15.862889	-45.7312	12.8211	0	0	0	86657700	2	0	0	0	296.83498	15.865549	5.431282e-10	1.414255e-09	-1790.667	7.7091023e+08	7.8569223e+08	2.0117965	9.6609852	1.8174371	8700	1099	800	13	702	457	10	0	0	16.997457	0	7.2318184	0	0	0	0	0	0	297.846	-5.22782e-13	296.839	5.37257e-10	1.41644e-09	0	34	1692494.1	1692494.1
7.2335	15.861764	-45.7344	12.821	0	0	0	86657705	2	0	0	0	296.79726	15.865549	5.389502e-10	1.415161e-09	-1790.667	7.7091023e+08	7.8623524e+08	2.0122573	9.6872543	1.8173248	8710	1084	799	6	757	502	12	0	0	16.997457	0	7.2318184	0	0	0	0	0	0	297.846	-5.22782e-13	296.812	5.41554e-10	1.41455e-09	0	27	1679383.7	1679383.7
7.234	15.860639	-45.7375	12.8209	0	0	0	86657708	2	0	0	0	296.77711	15.865549	5.450715e-10	1.416803e-09	-1790.667	7.7091023e+08	7.8718724e+08	2.0121136	9.4928239	1.8211072	8637	1039	771	7	768	533	20	0	0	16.997457	0	7.2318184	0	0	0	0	0	0	297.846	-5.22782e-13	296.781	5.40461e-10	1.41527e-09	0	30	1698365.9	1698365.9
7.2345	15.859514	-45.7407	12.8208	0	0	0	86657712	2	0	0	0	296.74776	15.863049	5.374936e-10	1.415261e-09	-1790.667	7.7091023e+08	7.8637019e+08	2.011976	10.054259	1.8096867	8754	1109	793	12	757	503	8	0	0	16.997457	0	7.2329289	0	0	0	0	0	0	297.846	-5.22782e-13	296.755	5.38922e-10	1.41342e-09	0	22	1674663.5	1674663.5
7.235	15.858389	-45.7439	12.8207	0	0	0	86657715	2	0	0	0	296.72396	15.863049	5.400302e-10	1.412454e-09	-1790.667	7.7091023e+08	7.8485016e+08	2.0117901	9.9438287	1.8117411	8691	1110	828	10	733	480	14	0	0	16.997457	0	7.2329289	0	0	0	0	0	0	297.846	-5.22782e-13	296.728	5.35087e-10	1.41418e-09	0	29	1682475.7	1682475.7
7.2355	15.857264	-45.747	12.8207	0	0	0	86657719	2	0	0	0	296.69562	15.860549	5.324132e-10	1.407923e-09	-1790.667	7.7091023e+08	7.8237197e+08	2.0118877	9.7452438	1.8158243	8662	1021	793	9	760	483	9	0	0	16.997457	0	7.2340397	0	0	0	0	0	0	297.846	-5.22782e-13	296.705	5.32479e-10	1.40959e-09	0	26	1658655	1658655
7.236	15.856139	-45.7502	12.8206	0	0	0	86657722	2	0	0	0	296.67174	15.860549	5.244623e-10	1.409314e-09	-1790.667	7.7091023e+08	7.8318451e+08	2.012256	9.8223208	1.8146058	8725	1090	818	8	739	456	14	0	0	16.997457	0	7.2340397	0	0	0	0	0	0	297.846	-5.22782e-13	296.675	5.28011e-10	1.40694e-09	0	20	1633796.7	1633796.7
7.2365	15.855014	-45.7534	12.8205	0	0	0	86657726	2	0	0	0	296.64139	15.858049	5.288001e-10	1.405496e-09	-1790.667	7.7091023e+08	7.8110225e+08	2.0120819	9.8872475	1.8131424	8606	1035	779	8	802	517	12	0	0	16.997457	0	7.2351508	0	0	0	0	0	0	297.846	-5.22782e-13	296.653	5.30137e-10	1.40797e-09	0	22	1647220.6	1647220.6
7.237	15.853889	-45.7565	12.8204	0	0	0	86657729	2	0	0	0	296.62054	15.858049	5.264411e-10	1.406177e-09	-1790.667	7.7091023e+08	7.8152022e+08	2.0121754	9.9900001	1.811159	8776	1063	804	9	786	519	13	0	0	16.997457	0	7.2351508	0	0	0	0	0	0	297.846	-5.22782e-13	296.624	5.28671e-10	1.40787e-09	0	28	1639783.5	1639783.5
7.2375	15.852764	-45.7597	12.8203	0	0	0	86657732	2	0	0	0	296.59271	15.855549	5.246825e-10	1.405008e-09	-1790.667	7.7091023e+08	7.8091001e+08	2.0120755	10.638774	1.7980154	8726	1062	771	6	775	502	15	0	0	16.997457	0	7.2362623	0	0	0	0	0	0	297.846	-5.22782e-13	296.601	5.25271e-10	1.40493e-09	0	34	1634217.3	1634217.3
7.238	15.851639	-45.7628	12.8202	0	0	0	86657736	2	0	0	0	296.57106	15.855549	5.19865e-10	1.404642e-09	-1790.667	7.7091023e+08	7.8074608e+08	2.0120774	10.013038	1.8106074	8661	1038	763	13	819	474	14	0	0	16.997457	0	7.2362623	0	0	0	0	0	0	297.846	-5.22782e-13	296.574	5.21654e-10	1.4041e-09	0	37	1619124.8	1619124.8
7.2385	15.850519	-45.766	12.8202	0	0	0	86657739	2	0	0	0	296.54928	15.855549	5.212435e-10	1.401514e-09	-1790.667	7.7091023e+08	7.7904685e+08	2.0119101	9.7764369	1.815217	8812	1094	785	8	797	492	13	0	0	16.997457	0	7.2362623	0	0	0	0	0	0	297.846	-5.22782e-13	296.553	5.20268e-10	1.40105e-09	0	33	1623330.3	1623330.3
7.239	15.849394	-45.7692	12.8201	0	0	0	86657743	2	0	0	0	296.51953	15.853049	5.199396e-10	1.399972e-09	-1790.667	7.7091023e+08	7.7822909e+08	2.0120614	9.6200641	1.8184998	8732	1051	775	8	879	526	10	0	0	16.997457	0	7.2373742	0	0	0	0	0	0	297.846	-5.22782e-13	296.53	5.19735e-10	1.40025e-09	0	25	1619181.9	1619181.9
7.2395	15.848269	-45.7723	12.82	0	0	0	86657746	2	0	0	0	296.4967	15.853049	5.174172e-10	1.400476e-09	-1790.667	7.7091023e+08	7.7854867e+08	2.0120317	10.008097	1.8106656	8836	1109	754	10	875	543	13	0	0	16.997457	0	7.2373742	0	0	0	0	0	0	297.846	-5.22782e-13	296.5	5.19178e-10	1.40083e-09	0	27	1611239.6	1611239.6
7.24	15.847149	-45.7755	12.8199	0	0	0	86657749	2	0	0	0	296.46855	15.850549	5.152536e-10	1.399927e-09	-1790.667	7.7091023e+08	7.7828288e+08	2.0118704	10.619404	1.7982218	8573	1041	758	10	799	477	11	0	0	16.997457	0	7.2384864	0	0	0	0	0	0	297.846	-5.22782e-13	296.479	5.15628e-10	1.39848e-09	0	23	1604415.4	1604415.4
7.2405	15.846024	-45.7786	12.8198	0	0	0	86657753	2	0	0	0	296.80091	15.850549	5.168275e-10	1.401169e-09	-1790.667	7.7091023e+08	7.7901282e+08	2.0118842	9.8632001	1.813448	8692	1069	791	6	938	549	13	0	0	16.997457	0	7.2384864	0	0	0	0	0	0	297.846	-5.22782e-13	296.808	5.17117e-10	1.4029e-09	0	27	1609229.2	1609229.2
7.241	15.844899	-45.7818	12.8197	0	0	0	86657756	2	0	0	0	296.77839	15.848049	5.182592e-10	1.405576e-09	-1790.667	7.7091023e+08	7.8150258e+08	2.0121088	10.324515	1.8043683	8868	1059	793	9	948	589	13	0	0	16.997457	0	7.239599	0	0	0	0	0	0	297.846	-5.22782e-13	296.783	5.18581e-10	1.40473e-09	0	19	1613599.8	1613599.8
7.2415	15.843779	-45.785	12.8196	0	0	0	86657760	2	0	0	0	296.74963	15.848049	5.171401e-10	1.40777e-09	-1790.667	7.7091023e+08	7.8276211e+08	2.0121421	10.576462	1.7993286	9014	1051	822	9	1049	568	8	0	0	16.997457	0	7.239599	0	0	0	0	0	0	297.846	-5.22782e-13	296.761	5.22038e-10	1.40839e-09	0	24	1610028.5	1610028.5
7.242	15.842654	-45.7881	12.8196	0	0	0	86657763	2	0	0	0	296.72742	15.845549	5.20064e-10	1.407473e-09	-1790.667	7.7091023e+08	7.8263664e+08	2.0122755	10.139144	1.808248	8943	1046	759	10	1109	570	11	0	0	16.997457	0	7.240712	0	0	0	0	0	0	297.846	-5.22782e-13	296.731	5.21078e-10	1.40761e-09	0	20	1619044	1619044
7.2425	15.841534	-45.7913	12.8195	0	0	0	86657766	2	0	0	0	296.69871	15.845549	5.267538e-10	1.410944e-09	-1790.667	7.7091023e+08	7.8460649e+08	2.005928	9.8934279	1.807473	9026	1054	791	4	1099	611	17	0	0	16.997457	0	7.240712	0	0	0	0	0	0	297.846	-5.22782e-13	296.709	5.24552e-10	1.41047e-09	0	26	1639781.8	1639781.8
7.243	15.840409	-45.7944	12.8194	0	0	0	86657770	2	0	0	0	296.67604	15.843049	5.265122e-10	1.414664e-09	-1790.667	7.7091023e+08	7.8671503e+08	2.0118765	10.904208	1.7924973	9136	1015	767	8	1164	601	17	0	0	16.997457	0	7.2418252	0	0	0	0	0	0	297.846	-5.22782e-13	296.68	5.266e-10	1.41322e-09	0	28	1638941.2	1638941.2
7.2435	15.839289	-45.7976	12.8193	0	0	0	86657773	2	0	0	0	296.64526	15.843049	5.31287e-10	1.418123e-09	-1790.667	7.7091023e+08	7.8867863e+08	2.0119888	10.128438	1.8082058	9348	1084	761	10	1267	630	12	0	0	16.997457	0	7.2418252	0	0	0	0	0	0	297.846	-5.22782e-13	296.657	5.31341e-10	1.41614e-09	0	21	1653714.9	1653714.9
7.244	15.838169	-45.8008	12.8192	0	0	0	86657777	2	0	0	0	296.62313	15.843049	5.344063e-10	1.419565e-09	-1790.667	7.7091023e+08	7.8952065e+08	2.0120474	10.689943	1.7969606	9423	1029	825	7	1326	654	13	0	0	16.997457	0	7.2418252	0	0	0	0	0	0	297.846	-5.22782e-13	296.627	5.31549e-10	1.41845e-09	0	24	1663334.4	1663334.4
7.2445	15.837044	-45.8039	12.8191	0	0	0	86657780	2	0	0	0	296.59458	15.840549	5.359375e-10	1.419314e-09	-1790.667	7.7091023e+08	7.8942111e+08	2.0119782	10.666103	1.7973786	9863	1087	812	7	1463	717	10	0	0	16.997457	0	7.2429389	0	0	0	0	0	0	297.846	-5.22782e-13	296.604	5.34144e-10	1.41876e-09	0	30	1668010.1	1668010.1
7.245	15.835924	-45.8071	12.8191	0	0	0	86657784	2	0	0	0	296.57154	15.840549	5.330527e-10	1.415733e-09	-1790.667	7.7091023e+08	7.8746933e+08	2.0122259	10.815581	1.794592	9721	1006	782	4	1599	768	7	0	0	16.997457	0	7.2429389	0	0	0	0	0	0	297.846	-5.22782e-13	296.579	5.31779e-10	1.41406e-09	0	28	1658942.1	1658942.1
7.2455	15.834804	-45.8103	12.819	0	0	0	86657787	2	0	0	0	296.54887	15.838049	5.350849e-10	1.418357e-09	-1790.667	7.7091023e+08	7.8896893e+08	2.0121888	10.764254	1.7955917	10018	1048	807	8	1842	832	7	0	0	16.997457	0	7.2440529	0	0	0	0	0	0	297.846	-5.22782e-13	296.553	5.3201e-10	1.41516e-09	0	24	1665176.7	1665176.7
7.246	15.833679	-45.8134	12.8189	0	0	0	86657791	2	0	0	0	296.51864	15.838049	5.359411e-10	1.412541e-09	-1790.667	7.7091023e+08	7.8577366e+08	2.0119699	10.990065	1.7908531	10256	1034	776	15	2031	972	12	0	0	16.997457	0	7.2440529	0	0	0	0	0	0	297.846	-5.22782e-13	296.527	5.32697e-10	1.41092e-09	0	25	1667751.1	1667751.1
7.2465	15.832559	-45.8166	12.8188	0	0	0	86657794	2	0	0	0	296.49719	15.835549	5.315037e-10	1.403299e-09	-1790.667	7.7091023e+08	7.8067214e+08	2.0117862	11.051783	1.789448	10643	1076	775	8	2397	1005	11	0	0	16.997457	0	7.2451673	0	0	0	0	0	0	297.846	-5.22782e-13	296.5	5.31466e-10	1.40589e-09	0	32	1653853.4	1653853.4
7.247	15.831439	-45.8197	12.8187	0	0	0	86657797	2	0	0	0	296.46841	15.835549	5.307221e-10	1.400361e-09	-1790.667	7.7091023e+08	7.7907728e+08	2.0120915	11.581215	1.7790669	10936	1086	747	9	2598	1079	18	0	0	16.997457	0	7.2451673	0	0	0	0	0	0	297.846	-5.22782e-13	296.48	5.30749e-10	1.40292e-09	0	24	1651332.2	1651332.2
7.2475	15.830319	-45.8229	12.8186	0	0	0	86657801	2	0	0	0	296.82623	15.833049	5.268532e-10	1.406832e-09	-1790.667	7.7091023e+08	7.8271714e+08	2.0120416	11.752632	1.7755738	11255	1012	719	14	2950	1180	13	0	0	16.997457	0	7.246282	0	0	0	0	0	0	297.846	-5.22782e-13	296.64	5.23561e-10	1.39871e-09	0	19	1639205.7	1639205.7
7.248	15.829194	-45.8261	12.8186	0	0	0	86657804	2	0	0	0	296.80497	15.833049	5.258975e-10	1.409754e-09	-1790.667	7.7091023e+08	7.8438273e+08	2.0122522	12.085388	1.7690637	11536	954	718	10	3128	1259	16	0	0	16.997457	0	7.246282	0	0	0	0	0	0	297.846	-5.22782e-13	296.808	5.24774e-10	1.40827e-09	0	17	1636143.9	1636143.9
7.2485	15.828074	-45.8292	12.8185	0	0	0	86657808	2	0	0	0	296.77531	15.833049	5.243415e-10	1.415037e-09	-1790.667	7.7091023e+08	7.8736221e+08	2.0121693	12.412856	1.7624016	11926	997	710	13	3520	1325	8	0	0	16.997457	0	7.246282	0	0	0	0	0	0	297.846	-5.22782e-13	296.786	5.22429e-10	1.41175e-09	0	24	1631214.9	1631214.9
7.249	15.826954	-45.8324	12.8184	0	0	0	86657811	2	0	0	0	296.75222	15.830549	5.217196e-10	1.410076e-09	-1790.667	7.7091023e+08	7.846417e+08	2.012104	12.128836	1.7680592	12243	940	695	10	3682	1419	11	0	0	16.997457	0	7.2473971	0	0	0	0	0	0	297.846	-5.22782e-13	296.757	5.20959e-10	1.41361e-09	0	32	1622970.6	1622970.6
7.2495	15.825834	-45.8355	12.8183	0	0	0	86657815	2	0	0	0	296.72336	15.830549	5.233183e-10	1.40879e-09	-1790.667	7.7091023e+08	7.8396598e+08	2.012009	12.459507	1.7613226	12541	912	733	18	3817	1445	13	0	0	16.997457	0	7.2473971	0	0	0	0	0	0	297.846	-5.22782e-13	296.734	5.26106e-10	1.41573e-09	0	30	1627856	1627856
7.25	15.824714	-45.8387	12.8182	0	0	0	86657818	2	0	0	0	296.70015	15.828049	5.286402e-10	1.420647e-09	-1790.667	7.7091023e+08	7.9060442e+08	2.0120637	12.603991	1.7584634	12534	989	702	12	3844	1453	11	0	0	16.997457	0	7.2485125	0	0	0	0	0	0	297.846	-5.22782e-13	296.705	5.29889e-10	1.41785e-09	0	27	1644321.8	1644321.8
7.2505	15.823594	-45.8419	12.8181	0	0	0	86657821	2	0	0	0	296.67057	15.828049	5.339338e-10	1.418199e-09	-1790.667	7.7091023e+08	7.8928226e+08	2.01224	12.251167	1.7657171	12645	978	741	7	3971	1548	18	0	0	16.997457	0	7.2485125	0	0	0	0	0	0	297.846	-5.22782e-13	296.682	5.32417e-10	1.42042e-09	0	28	1660697.8	1660697.8
7.251	15.822474	-45.845	12.8181	0	0	0	86657826	2	0	0	0	296.63991	15.825549	5.319265e-10	1.422642e-09	-1790.667	7.7091023e+08	7.9179528e+08	2.0119107	11.92196	1.7720515	12444	925	765	19	3710	1508	9	0	0	16.997457	0	7.2496283	0	0	0	0	0	0	297.846	-5.22782e-13	296.657	5.32026e-10	1.41929e-09	0	24	1654365.3	1654365.3
7.2515	15.821354	-45.8482	12.818	0	0	0	86657829	2	0	0	0	296.61933	15.825549	5.299299e-10	1.411527e-09	-1790.667	7.7091023e+08	7.8564905e+08	2.0122822	12.106469	1.7686659	12202	987	711	18	3590	1429	7	0	0	16.997457	0	7.2496283	0	0	0	0	0	0	297.846	-5.22782e-13	296.623	5.30535e-10	1.41796e-09	0	24	1648066.7	1648066.7
7.252	15.820234	-45.8514	12.8179	0	0	0	86657832	2	0	0	0	296.58973	15.823049	5.337348e-10	1.422348e-09	-1790.667	7.7091023e+08	7.9171229e+08	2.0119414	12.346077	1.7635456	12036	918	711	14	3331	1339	11	0	0	16.997457	0	7.2507444	0	0	0	0	0	0	297.846	-5.22782e-13	296.601	5.31551e-10	1.42031e-09	0	33	1659810.3	1659810.3
7.2525	15.819119	-45.8545	12.8178	0	0	0	86657836	2	0	0	0	296.56717	15.823049	5.325234e-10	1.420965e-09	-1790.667	7.7091023e+08	7.9098279e+08	2.0122659	11.980254	1.7711914	11687	953	750	10	3094	1317	10	0	0	16.997457	0	7.2507444	0	0	0	0	0	0	297.846	-5.22782e-13	296.575	5.34034e-10	1.42117e-09	0	20	1655953.8	1655953.8
7.253	15.817999	-45.8577	12.8177	0	0	0	86657839	2	0	0	0	296.54476	15.820549	5.326655e-10	1.415479e-09	-1790.667	7.7091023e+08	7.8796916e+08	2.011944	11.823693	1.7740579	11218	1018	765	11	2809	1153	13	0	0	16.997457	0	7.2518609	0	0	0	0	0	0	297.846	-5.22782e-13	296.548	5.31876e-10	1.41751e-09	0	31	1656306.3	1656306.3
7.2535	15.816879	-45.8608	12.8176	0	0	0	86657843	2	0	0	0	296.51372	15.820549	5.343388e-10	1.422512e-09	-1790.667	7.7091023e+08	7.9192466e+08	2.0118787	11.359762	1.7833341	11014	960	752	13	2617	1125	12	0	0	16.997457	0	7.2518609	0	0	0	0	0	0	297.846	-5.22782e-13	296.525	5.30959e-10	1.42025e-09	0	26	1661419.8	1661419.8
7.254	15.815759	-45.864	12.8175	0	0	0	86657846	2	0	0	0	296.4927	15.820549	5.271907e-10	1.41617e-09	-1790.667	7.7091023e+08	7.8843422e+08	2.0120634	11.643148	1.7777958	10741	1027	807	9	2364	1043	16	0	0	16.997457	0	7.2518609	0	0	0	0	0	0	297.846	-5.22782e-13	296.496	5.26864e-10	1.41403e-09	0	22	1639105.9	1639105.9
7.2545	15.814644	-45.8672	12.8175	0	0	0	86657849	2	0	0	0	296.46351	15.818049	5.296563e-10	1.415106e-09	-1790.667	7.7091023e+08	7.8788204e+08	2.012057	11.421927	1.7822413	10568	1006	721	5	2318	1006	12	0	0	16.997457	0	7.2529778	0	0	0	0	0	0	297.846	-5.22782e-13	296.475	5.27902e-10	1.41421e-09	0	25	1646683	1646683
7.255	15.813524	-45.8703	12.8174	0	0	0	86657853	2	0	0	0	296.81768	15.818049	5.264518e-10	1.411154e-09	-1790.667	7.7091023e+08	7.8572179e+08	2.0121149	11.136652	1.7880326	10514	1001	768	18	2047	919	5	0	0	16.997457	0	7.2529778	0	0	0	0	0	0	297.846	-5.22782e-13	296.821	5.24728e-10	1.41007e-09	0	26	1636632.1	1636632.1
7.2555	15.812404	-45.8735	12.8173	0	0	0	86657856	2	0	0	0	296.79404	15.815549	5.257697e-10	1.405716e-09	-1790.667	7.7091023e+08	7.8273388e+08	2.0119398	11.248988	1.785617	10161	1014	824	11	1958	899	7	0	0	16.997457	0	7.254095	0	0	0	0	0	0	297.846	-5.22782e-13	296.798	5.24257e-10	1.40395e-09	0	28	1634423.5	1634423.5
