monoE,roi1_mean,roi1_std,mcaLt_mean,mcaLt_std,roi1/mcaLt_mean,roi1/mcaLt_std
5.724,118.75,2.986078811194821,1.8805844,0.00502086936097717,63.14346197838026,1.4760527054750707
5.725,144.5,4.358898943540675,1.8827497499999999,0.0061028022014481004,76.75486082116991,2.5275611835061804
5.726,205.0,12.987173159185437,1.873952975,0.004740195007504085,109.4010053642785,7.05902719104205
5.727,243.75,15.01943185787443,1.8800212,0.004317177924678735,129.650301724911,7.922777838973211
5.728,292.75,17.951323071016237,1.8905724,0.005170220634234709,154.834546817275,9.21583472225437
5.729,359.0,31.272991542223785,1.8843032,0.0027449757971002736,190.52935105283848,16.722523236846463
5.73,389.5,16.542873591570075,1.880044075,0.008960877229890377,207.19210652770767,9.225925725397211
5.731,403.5,18.266545011760343,1.886428725,0.0051597633514048405,213.89281970808418,9.57019424854069
5.732,421.0,17.185265006200318,1.8890565750000001,0.0010929511070949395,222.86381898293405,9.136191330262868
5.733,402.75,31.836823543396,1.883985125,0.012818761606170584,213.76509014456678,16.626202849673824
5.734,423.25,11.926860441876562,1.8876556,0.006546731512747308,224.2135866354635,5.969945552842881
5.735,386.25,25.02498751248439,1.884223375,0.009268430613782446,204.96862667599106,12.71512883661617
5.736,382.75,27.584717991429002,1.884535625,0.009520937887755565,203.05112690918043,13.659456635794008
5.737,422.75,29.61277877313554,1.883309675,0.013761124996010836,224.42684561976637,14.790077087957387
5.738,388.5,11.210114480533491,1.8897064000000001,0.005429796304343839,205.59884998697225,6.4121508161479515
5.739,411.0,11.015141094572211,1.882499925,0.00660224134738864,218.32263765101231,5.586213106369743
5.74,428.5,22.23360819420306,1.885522,0.002188049355019204,227.25724987830688,11.761137004004288
5.741,393.0,26.993826454703797,1.882534725,0.005084229605604041,208.76494548102426,14.409873665611478
5.742,402.25,14.591664287073858,1.88868625,0.0028110017816903544,212.9779641925494,7.696621159798117
5.743,355.0,14.071247279470283,1.884116175,0.00528828050212605,188.42306619579412,7.634262021812067
5.744,336.0,14.282856857085696,1.8823542500000001,0.006059935608293692,178.49432684660357,7.381390006595604
5.745,329.75,13.022416570411702,1.89035855,0.00837684020320309,174.46307397432253,7.637361450180682
5.746,296.75,15.564382416273375,1.887642575,0.0027186732160804686,157.20552765207452,8.219027210439165
5.747,300.75,8.261355820929152,1.8839708,0.007355245135729106,159.6445278651194,4.7165668144221735
5.748,288.0,30.21037349432586,1.88604585,0.0028816528885346883,152.69895565245776,16.01315105225369
5.749,274.0,13.291601358251256,1.884040725,0.006433911601493472,145.42896278454086,6.948168011467266
5.75,269.5,15.066519173319364,1.884527675,0.0029572654873209437,143.00373657688834,7.93064202268579
5.751,274.0,13.759844960366864,1.8879992749999999,0.004424230539031605,145.12768717085729,7.300643192254561
5.752,263.75,2.75378527364305,1.8864448,0.007735416321914054,139.8186877721951,1.9550007779168566
5.753,271.75,9.742518497116988,1.877793825,0.005505985175167699,144.72950371087373,5.586604430673746
5.754,271.75,17.969882210706523,1.8814132749999999,0.003889641336828792,144.4422757575516,9.61292694505815
5.755,276.25,9.97914491994847,1.88228095,0.008606973221560975,146.76923295048658,5.457713501862157
5.756,263.25,6.1846584384264975,1.881339925,0.0050151667113366915,139.92963286306346,3.4267464455407137
5.757,274.75,13.225606476327151,1.881104225,0.002569689289097046,146.0565394077446,6.994569394555436
5.758,286.5,7.852812659593164,1.88944305,0.009061475514322561,151.64850376500846,4.843837637729905
5.759,258.75,3.8622100754188224,1.878355675,0.006645698426990254,137.75420425409698,2.063542952661883
5.76,285.25,11.701139545645397,1.882841675,0.0032367989932184115,151.50018536558872,6.221276886078175
5.761,287.75,25.289984842489208,1.886050075,0.005286401863507928,152.5658807455053,13.382248628342992
5.762,288.25,17.09532099727876,1.8831258499999999,0.006698239697363326,153.05260017726712,8.661622929763283
5.763,289.75,9.215023964519387,1.881189825,0.005972211378473319,154.03394717289206,5.229958761238576
5.764,299.25,14.244882121894406,1.8816219,0.005377844956857742,159.03582710567864,7.479111457238079
5.765,295.75,7.847504911329036,1.8864498250000001,0.0032878407710583406,156.77394781144875,4.04854294089541
5.766,301.5,16.01041327803044,1.886661975,0.0048193947866061165,159.82305422724525,8.882739341459347
5.767,309.75,13.76892636821526,1.884897025,0.005222498537019042,164.34168049710604,7.556111546300518
5.768,246.25,160.78220258059244,1.4272114055,0.9120593595774596,155.33305156003533,36.66699778074455
5.769,335.75,22.066188313042797,1.890906725,0.002429634964866104,177.55901949533478,11.639242324665297
5.77,326.25,8.015609770940697,1.88038265,0.0018859529872189435,173.50084092473233,4.200447200329413
5.771,314.0,12.675435561221036,1.88736225,0.008056099518791122,166.37149721969615,6.745601607948387
5.772,329.5,6.60807586719967,1.883353925,0.004053941174852799,174.9591370781381,3.82723527659956
5.773,318.75,21.639085008382402,1.8847672,0.005536393953347801,169.09818504842315,11.069831366659624
5.774,341.75,14.38459824488215,1.884829525,0.0033993813254522246,181.3264552469234,7.953071272790809
5.775,319.5,10.661457061146313,1.8822580750000002,0.006185676605069125,169.73725290450025,5.405094074381969
5.776,337.0,21.95449840010015,1.884271525,0.003689333624902118,178.83794304038676,11.418534557461888
5.777,330.75,20.30394050424696,1.886215775,0.005791236285040311,175.3496811066204,10.706728371841672
5.778,327.25,32.42812565248466,1.880589675,0.005711492464832033,174.026274325785,17.373803242740653
5.779,326.25,11.898879499067682,1.8819945,0.003907238520148738,173.34974370411527,6.18863329730144
5.78,319.0,23.423634787681156,1.881053775,0.004603436337038493,169.56754753478918,12.117649369465346
5.781,313.25,20.838665984174703,1.887545025,0.005583827803203996,165.97074527147402,11.340656517291109
5.782,310.0,32.05204101665499,1.889142175,0.004922518920481623,164.11872427010564,17.25953616317194
5.783,303.5,18.484227510682356,1.8840103,0.0046019550178883,161.09912041496435,9.964312569976096
5.784,308.5,18.734993995195193,1.885522,0.004908869032679582,163.62267139280817,10.092093610272391
5.785,301.5,16.34013463836819,1.886690075,0.005887974475926772,159.7877761365438,8.23477837440307
5.786,307.5,18.91207727000571,1.88513235,0.007433400032062528,163.0936870413651,9.450842147551034
5.787,311.75,25.223996511258882,1.886432325,0.010259474405437802,165.23660955425933,12.961383374822335
5.788,304.25,25.643387711714944,1.884125525,0.01061516818123166,161.45855256272753,13.168975682884172
5.789,299.0,20.11632835948615,1.88301375,0.004067638116073491,158.80233973758598,10.951343337347256
5.79,298.0,12.935738607954832,1.883898475,0.009836755752914669,158.17045204230146,6.418425892364118
5.791,300.75,14.84082207965583,1.8867602749999999,0.00314717289788255,159.39349697773451,7.675642493345847
5.792,303.75,22.588713996153036,1.8896216750000001,0.005768474214426228,160.72742543161914,11.603056439866547
5.793,299.75,17.38533865071371,1.880870475,0.007129441207824971,159.34786173923064,8.733255544363649
5.794,296.0,19.339079605813712,1.8842164750000001,0.003840419556398371,157.09714414614967,10.321995028767374
5.795,292.5,5.744562646538034,1.8828704749999998,0.007248867390783721,155.3546098522464,3.4154076546574164
5.796,313.5,12.396235987858034,1.8841619,0.008392931346873451,166.3704027271328,5.975895634027278
5.797,312.25,16.3579746097533,1.8882308,0.008318797670336619,165.3845965934317,9.074052167541913
5.798,291.5,5.000000000000004,1.8829537,0.006038557639039359,154.81381485116668,2.899234596765287
5.799,304.5,12.922847983320084,1.88464785,0.005440646838076034,161.57667882827573,7.086536670188274
5.8,307.0,16.89181261242657,1.8906999,0.007408107159502147,162.3516202721994,8.370641464675458
5.801,281.0,14.7648230602334,1.8810591,0.00668918791982008,149.37869186779795,7.713906708404497
5.802,281.25,17.3084757657436,1.8839867,0.006927977826658137,149.30208800987188,9.525788465048535
5.803,297.25,2.499999999999999,1.885808025,0.004478065302765684,157.62521291077624,1.3469750579291326
