monoE,roi4_mean,roi4_std,mcaLt_mean,mcaLt_std,roi4/mcaLt_mean,roi4/mcaLt_std
7.268,1596.0,50.91168824543142,1.7969868999999998,0.008991711250924501,888.2353884544762,32.7762235669424
7.2685,1548.5,6.363961030678928,1.7928624,0.012415663706785858,863.711066267433,2.4316339658452475
7.269,1586.5,30.405591591021544,1.79876575,0.005830166121561129,882.02569404567,19.76241092582133
7.2695,1521.5,71.4177848998413,1.7939104000000001,0.0002209001584428277,848.1447091122975,39.70679338233165
7.27,1444.0,21.213203435596427,1.7938401499999999,0.002038518139482713,804.9707656805649,10.910813835894581
7.2705,1503.5,71.4177848998413,1.80199825,0.007683634416407378,834.4436129739792,43.19057721784103
7.271,1540.5,62.932503525602726,1.80311025,0.004765121887737941,854.4061775089192,37.16015318701069
7.2715,1560.5,36.062445840513924,1.7901525,0.01047309995751021,871.7872906143034,25.245201890232508
7.272,1541.5,33.23401871576773,1.7880441500000002,0.014276556622834427,862.2168641760136,25.471130899278698
7.2725,1593.5,94.04520189781083,1.7901584,0.004778061941833753,890.077754494991,50.158888316132035
7.273,1607.0,73.53910524340094,1.7951211,0.0017031373931658278,895.2240652329308,41.81544901018711
7.2735,1571.5,33.23401871576773,1.79541505,0.0087754072865594,875.3407691626064,22.7888757419627
7.274,1559.0,15.556349186104045,1.7877395,0.010571953485520027,872.0405082921936,3.544799169537701
7.2745,1614.0,110.30865786510141,1.7936562999999999,0.0032497213449770054,899.7837105319152,59.8691129036946
7.275,1577.5,13.435028842544403,1.7908976,0.007293240762514246,880.8657946950884,11.089073525320025
7.2755,1669.0,4.242640687119285,1.7910672,0.009201156279511857,931.8528785250312,2.4183812185844
7.276,1598.0,28.284271247461902,1.80202065,0.017015181186369858,886.8959294442435,24.070182647690306
7.2765,1690.5,33.23401871576773,1.78835935,0.010520405401171655,945.3508358311637,24.144751867150223
7.277,1647.5,26.16295090390226,1.7921521500000002,0.005032973936451414,919.3099113512703,17.180356995501025
7.2775,1722.0,77.78174593052023,1.7936842,0.008582579267329818,960.1499548177884,47.9584472151046
7.278,1666.5,30.405591591021544,1.78877295,0.0030164468178637245,931.6312238835778,15.426986164071522
7.2785,1753.5,10.606601717798213,1.79087585,0.0018070113793222532,979.133335069515,6.910533075836829
7.279,1757.5,0.7071067811865476,1.7935702500000001,0.0086114999346802,979.901375644282,5.099062840466082
7.2795,1787.5,21.920310216782973,1.7878941,0.006538899248344492,999.8086798975062,15.917026876621595
7.28,1815.0,60.81118318204309,1.7907861,0.0015352702433123386,1013.5071965232689,33.08891873900414
7.2805,1811.0,55.154328932550705,1.7856872,0.00940013612773774,1014.2707331243392,36.226172139386954
7.281,1811.5,4.949747468305833,1.7917789000000002,0.004290582526883703,1011.0126422357187,5.183441241294408
7.2815,1820.0,74.95331880577403,1.7915163,0.0024588931208980747,1015.9288820363258,43.23230514014023
7.282,1843.5,26.16295090390226,1.78877505,0.018053072519795644,1030.71983363525,25.02864225890848
7.2825,1852.5,101.1162697096763,1.79383485,0.003709977148851415,1032.764262319303,58.50471771302214
7.283,1918.0,156.97770542341354,1.7828254000000001,0.00670110954394864,1075.993513999573,92.09429921141064
7.2835,1926.0,33.94112549695428,1.7889427,0.00874592093378382,1076.5800654577247,13.709461664464316
7.284,1896.0,14.142135623730951,1.78883585,0.011389722477962508,1059.9538554906069,14.65462349561887
7.2845,1874.5,17.67766952966369,1.7974016000000002,0.009411166993524176,1042.9344094264688,15.295913512076854
7.285,1883.5,54.44722215136416,1.7898778000000002,0.018002372963584482,1052.512690377914,41.00556370521685
7.2855,1896.0,104.65180361560904,1.795371,0.017023737178422343,1056.3729806144459,68.30633868987302
7.286,1852.5,115.25840533340725,1.78406945,0.0003806355803127911,1038.3495703211627,64.38268002523128
7.2865,1876.5,34.64823227814083,1.7895908999999999,0.001802698027957009,1048.5544495314891,18.304745089933604
7.287,1832.5,55.86143571373726,1.7919678,0.00935983104120989,1022.714184675724,36.515091223040336
7.2875,1826.5,60.10407640085654,1.7898811000000001,0.007721181786488247,1020.5407690169509,37.98233145149092
7.288,1811.5,51.61879502661797,1.7883418,0.0017445738505433735,1012.9640987575569,29.852227188812325
7.2885,1841.5,40.30508652763321,1.7879030500000002,0.0019744542651071754,1029.9906240484097,23.68067771253375
7.289,1866.0,1.4142135623730951,1.7909448000000001,0.008366911699067999,1041.9176850167082,4.0779703014068245
7.2895,1814.0,86.2670273047588,1.7834260999999998,0.0033250989278516964,1017.1902121748371,50.26801244452033
7.29,1808.5,106.77312395916867,1.7925123,7.198347032474084e-05,1008.9179625533345,59.52567161907395
7.2905,1750.0,67.88225099390856,1.7968161999999999,0.008622177247076384,974.0467720879249,42.453231949819425
7.291,1764.5,79.90306627407988,1.7885529500000001,0.00486623815744762,986.6161525815783,47.35905383317094
7.2915,1722.0,63.63961030678928,1.7918253,0.005781729307049988,961.0934943826439,38.61782324988745
7.292,1734.0,21.213203435596427,1.796009,0.0021722320318050482,965.4818526699819,12.979029638544544
7.2925,1718.5,122.32947314527271,1.7850955499999999,0.0015343510044967304,962.723372441993,69.35574329275059
7.293,1716.5,48.79036790187178,1.7888378999999999,0.00047446865017600025,959.5579285508963,27.02038443323818
7.2935,1772.5,55.86143571373726,1.79515135,0.0008430834152087454,987.3893435188024,31.58167543567384
7.294,1723.5,62.932503525602726,1.79374785,0.009736082559479435,960.9467590095558,40.30017959691709
7.2945,1726.0,55.154328932550705,1.79785455,0.016459819520426067,960.2138422061665,39.468863305031554
7.295,1755.5,62.932503525602726,1.7940736,0.006799114543821087,978.5729287318226,38.7865542180281
7.2955,1720.0,28.284271247461902,1.79154255,0.0005364819148862344,960.0641872667472,15.500170048354942
7.296,1715.0,32.526911934581186,1.7881144,0.008045602377696857,959.161527140989,22.506358764261375
7.2965,1681.5,20.506096654409877,1.79499565,0.01452701384473084,936.7555223248764,3.8428150020688734
7.297,1678.5,17.67766952966369,1.7911608,0.002507400646087297,937.1096207053056,11.181228842254104
7.2975,1655.0,14.142135623730951,1.79137265,0.002251215859263698,923.8782299565122,9.055617181069252
7.298,1675.5,71.4177848998413,1.7908963,0.003179152088214757,935.5311362075211,38.21750546616084
7.2985,1694.0,4.242640687119285,1.7876448,0.011975843288887894,947.6288591617351,3.975070453721739
7.299,1647.5,79.90306627407988,1.7855093,0.009265220153887394,922.8344525718004,49.53955190418205
7.2995,1655.0,46.66904755831214,1.79047535,0.009320445193498042,924.4159072144004,30.877283709882803
7.3,1699.5,64.34671708797582,1.7937973,0.005232165916711622,947.4878089574149,38.63543027325477
7.3005,1678.5,88.38834764831844,1.79471535,0.0028426399710480194,935.2859797233334,50.730623638250435
7.301,1755.5,9.192388155425117,1.78807165,0.006798195305005479,981.8007923051866,8.873728126121087
7.3015,1702.5,89.80256121069154,1.7870267,0.005693765223470207,952.7847039674781,53.28823213642856
7.302,1699.5,40.30508652763321,1.79637725,0.007178760174640189,946.1231518522904,26.217810167911857
7.3025,1624.5,19.091883092036785,1.79415825,0.002237215144996194,905.4325947438801,9.512112757223308
7.303,1684.0,117.37972567696688,1.79160675,0.003962979955160015,940.0131698966728,67.59573719336223
7.3035,1704.5,62.932503525602726,1.7902608,0.014980764266218301,952.2763358492177,43.121276424785684
7.304,1660.5,50.204581464244875,1.7947085999999999,0.003259479418557582,925.2467661915477,29.654064317590766
7.3045,1646.0,22.627416997969522,1.7894731,0.004157787873377053,919.8116226790054,10.50758202925964
7.305,1722.5,2.1213203435596424,1.78426,0.008960739973908425,965.4013703899977,6.037254096420624
7.3055,1681.0,2.8284271247461903,1.78984305,0.0022575798202943242,939.1902384865687,2.7648927399365273
7.306,1702.5,53.033008588991066,1.7886951999999998,0.0007554728850196857,951.8049538831839,29.246987275699574
7.3065,1687.5,64.34671708797582,1.7882630000000002,0.01242471467358507,943.8009259828967,42.540260745750906
7.307,1685.5,84.14570696119915,1.79202945,0.004613235351139178,940.6172949928946,49.37697643214142
7.3075,1703.0,70.71067811865476,1.7900677,0.005400457330634228,951.4245825314792,42.37203206333062
7.308,1642.5,86.97413408594535,1.78794205,0.00943697639103756,918.7951099516307,53.49434107596474
7.3085,1685.5,10.606601717798213,1.7866002,0.004187203515474161,943.4215099122252,8.147821533142537
7.309,1707.5,21.920310216782973,1.7871962,0.006134292748149689,955.4338116394447,15.544583699797348
7.3095,1654.5,24.748737341529164,1.78370465,0.016523883394801604,927.6679491632688,22.46863815856385
7.31,1717.5,37.476659402887016,1.7894857499999999,0.011445866756388529,959.7255954607422,14.804123539149705
7.3105,1671.5,79.90306627407988,1.78760685,0.002810113059113523,935.0852896235774,46.168295706539716
7.311,1702.5,6.363961030678928,1.7878783999999999,0.013312133683974348,952.2591140624445,3.530799184946463
7.3115,1701.0,35.35533905932738,1.786927,0.007064279586766053,951.9600846463326,23.548948139857156
7.312,1722.5,61.518289963229634,1.79394675,8.393357492678386e-05,960.1726265029649,34.24722570061811
7.3125,1691.0,42.42640687119285,1.7881723,0.00016631151493514808,945.6572134293174,23.63817691808452
7.313,1755.5,9.192388155425117,1.78835345,0.007112433558564868,981.6472036106024,9.044234890511385
7.3135,1710.5,55.86143571373726,1.7866279999999999,0.009807005369632405,957.3187323711969,26.01157362636379
7.314,1712.0,63.63961030678928,1.78145555,0.005980638444597556,961.0772901696614,38.94987225283713
7.3145,1688.5,44.54772721475249,1.7871648,0.0016431747381213683,944.8044147800344,25.79516223774351
7.315,1716.5,26.16295090390226,1.78677905,0.003971748079246822,960.6858324009702,16.777985511695125
7.3155,1742.5,88.38834764831844,1.7855424,0.002507542067443852,975.8601385025089,48.13178186028054
7.316,1715.0,39.59797974644666,1.78637135,0.009480675590114968,960.1190885758697,27.262280797948982
7.3165,1748.0,60.81118318204309,1.78395185,0.004625256166419459,979.8945571619058,36.62848104616554
7.317,1698.5,4.949747468305833,1.7825171000000002,0.005027387792880076,952.873739940409,5.464302853890262
7.3175,1715.0,22.627416997969522,1.7832675,0.0023763030488556233,961.7101452861791,11.407207414261043
7.318,1714.5,26.16295090390226,1.7808464,0.0040529946484050205,962.7636680025378,16.882436855865386
7.3185,1754.5,17.67766952966369,1.7854664,0.005584729357811325,982.6766998930091,12.974566726539038
7.319,1735.5,23.33452377915607,1.78435585,0.0003267540435863183,972.6211089710869,13.255389422121015
7.3195,1777.0,21.213203435596427,1.7806630499999998,0.0038878852149980417,997.9582572291894,14.092026332024377
7.32,1758.0,16.97056274847714,1.79012995,0.011948619677812177,982.1051260326578,16.035351725762208
7.3205,1737.0,19.79898987322333,1.7906667,0.002377010155636673,970.037959286985,12.344441293179628
7.321,1723.0,14.142135623730951,1.7858040000000002,0.000952331412902186,964.8295524860088,7.404674943500065
7.3215,1811.5,2.1213203435596424,1.7815771,0.014385380356459221,1016.8336916227581,9.40114225582243
7.322,1773.0,21.213203435596427,1.78318765,0.0088158537944431,994.3283906940251,16.81205965710836
7.3225,1727.5,64.34671708797582,1.7847612499999999,0.0016074658456714022,967.9332056238106,36.92518349830111
7.323,1819.0,49.49747468305833,1.7824149999999999,0.0031972540218132605,1020.5520713279227,29.600535732464852
