monoE,roi1_mean,roi1_std,mcaLt_mean,mcaLt_std,roi1/mcaLt_mean,roi1/mcaLt_std
5.7735,89.33333333333333,6.429100507328638,1.9452070333333333,0.0069451256664897045,45.92322940898246,3.2719109707174403
5.774,88.33333333333333,8.62167810425171,1.9439629666666667,0.017494555111329156,45.42475688163332,4.1995640383718
5.7745,92.0,3.0,1.9496487333333334,0.008888872771242317,47.18464358909005,1.3576638872274256
5.775,85.66666666666667,6.8068592855540455,1.9426421999999999,0.007240857054244449,44.090453916166894,3.3578294478871076
5.7755,93.0,4.58257569495584,1.9526682666666666,0.003986491166845179,47.62412174407509,2.2492255336881257
5.776,90.66666666666667,14.0118997046558,1.9449402333333332,0.004727979247345809,46.624780551526676,7.281845629627473
5.7765,79.33333333333333,9.60902353693305,1.9513656333333333,0.012141825489741423,40.6373227892365,4.691653093677771
5.777,92.66666666666667,17.502380790433435,1.9402975,0.008584952494335628,47.73670968658822,8.85184445982259
5.7775,83.66666666666667,3.7859388972001837,1.9508072333333333,0.00981237528039649,42.88451695466457,1.7953264555233523
5.778,93.66666666666667,6.110100926607785,1.9511722999999999,0.004911814185207017,48.00827662120483,3.1917633472426874
5.7785,81.33333333333333,10.066445913694334,1.9456837333333334,0.006744573989017594,41.79312306906126,5.067315728415305
5.779,84.33333333333333,11.590225767142474,1.9507432333333334,0.0025590304694030463,43.235066036688885,5.977055150682826
5.7795,93.0,6.244997998398398,1.9425719666666665,0.013692701501286406,47.88626310920419,3.44875459153573
5.78,87.0,9.643650760992955,1.9443138,0.0056541736964829566,44.752890837192865,5.0603303622071385
5.7805,86.0,5.0,1.9450231333333334,0.006757084183531662,44.21049499566261,2.4379638277739457
5.781,82.66666666666667,1.5275252316519463,1.9400855333333336,0.008496332258294353,42.61148763309038,0.8957611105807637
5.7815,97.66666666666667,12.096831541082702,1.9486492999999998,0.01388826777211614,50.128572460029424,6.309812565486374
5.782,92.0,13.114877048604,1.9457171333333332,0.008902090897274275,47.26386331634556,6.518981334025134
5.7825,93.0,2.6457513110645907,1.9421482666666667,0.008425257521484687,47.88346718145211,1.2545916071483516
5.783,93.66666666666667,4.041451884327381,1.9462971666666666,0.004330727230308165,48.128788711720084,2.1835838638880727
5.7835,91.66666666666667,6.02771377334171,1.9399693666666666,0.013751518153401511,47.24400671871994,2.915895004683157
5.784,84.33333333333333,4.163331998932264,1.9430696333333335,0.008191923025964982,43.40720248665391,2.285166408295461
5.7845,93.33333333333333,5.033222956847168,1.9560391333333333,0.005713121687250665,47.72073108051912,2.710083005737443
5.785,77.66666666666667,5.859465277082317,1.9352051333333333,0.013479184436134592,40.143713230030635,3.2003687011557855
5.7855,85.33333333333333,3.2145502536643176,1.9432167666666667,0.007574578958815736,43.91502321619206,1.7064909763794067
5.786,98.66666666666667,15.631165450257805,1.9421099,0.00554279052012602,50.79326717135013,7.958566891337177
5.7865,87.66666666666667,6.658328118479391,1.9487778,0.007369319471294421,44.98797654023258,3.4569531140922343
5.787,82.33333333333333,6.658328118479391,1.9478729666666668,0.005544173294850459,42.27408167207759,3.5208579920539
5.7875,85.66666666666667,15.01110699893027,1.9483582000000002,0.00575016662280309,43.96997144404801,7.701844253243583
5.788,86.33333333333333,9.451631252505216,1.9444829666666668,0.005194845999963172,44.40010185857158,4.877605130558201
5.7885,81.66666666666667,8.020806277010644,1.9445455999999999,0.004350076895871927,41.99286973076254,4.0493930613276685
5.789,80.0,5.196152422706632,1.9535226666666665,0.006453382679132875,40.95510913828006,2.7324734787258076
5.7895,79.0,6.244997998398398,1.9477971333333333,0.0037979242677196367,40.56220247337743,3.2757486250474215
5.79,77.33333333333333,6.658328118479393,1.9427930666666668,0.009994256983054443,39.81758583678526,3.6232161869674697
5.7905,94.66666666666667,6.658328118479394,1.9420916333333331,0.0011140293368370072,48.74598275577605,3.4546303204244047
5.791,72.0,6.0,1.9477724666666667,0.0022663931396237217,36.96745898553374,3.1196752409269752
5.7915,86.66666666666667,1.5275252316519452,1.9467992666666667,0.00758832530294624,44.5197498898165,0.9402438476373184
5.792,94.66666666666667,4.04145188432738,1.9543404666666666,0.006681028188335485,48.43667106019495,1.9732855792815365
5.7925,85.33333333333333,5.507570547286102,1.9411384666666667,0.014918425462941379,43.97672737518658,3.1769877952194534
5.793,89.66666666666667,8.962886439832502,1.9501381333333334,0.00022589611181547396,45.97982347272818,4.5987462446261205
5.7935,92.33333333333333,10.408329997330666,1.9333377333333333,0.010443628216445351,47.74799468890249,5.218975565697495
5.794,93.33333333333333,5.859465277082317,1.9487764333333333,0.0071187479421127775,47.89120602079796,2.951834012460195
5.7945,94.0,8.18535277187245,1.9485352666666664,0.005973191100520159,48.24123301027748,4.202242918021043
5.795,94.0,5.5677643628300215,1.9510094,0.0035253508009842303,48.180938382243205,2.873818136111708
5.7955,82.0,5.291502622129181,1.9415246666666668,0.007037459633513719,42.22892802170896,2.5741922516407443
5.796,89.33333333333333,7.094598884597586,1.9428392333333333,0.007959362144250838,45.98493109420168,3.7323592747625067
5.7965,95.0,11.532562594670797,1.9422621,0.005571598629657322,48.92339287362356,6.068497751655149
5.797,96.33333333333333,13.051181300301263,1.9362113,0.005396930245056105,49.74627737562028,6.648446700732192
5.7975,97.0,7.211102550927978,1.9423009,0.0016650975587033732,49.94169060814911,3.732725304728807
5.798,92.66666666666667,1.5275252316519463,1.9520456666666668,0.013965411212110281,47.47144618866013,0.6924883128430127
5.7985,89.33333333333333,3.0550504633038935,1.9451692999999999,0.00756295526034632,45.92639039265228,1.5861682336262948
5.799,90.33333333333333,11.590225767142474,1.9509550999999998,0.004759938523762801,46.30790520014961,6.000789303499794
5.7995,96.33333333333333,1.5275252316519463,1.9419786666666667,0.00953738567026285,49.60423535011868,0.5745938931275643
5.8,90.66666666666667,4.725815626252606,1.9491574666666667,0.007889231471019994,46.522886026392264,2.617805074553836
5.8005,101.66666666666667,8.504900548115382,1.9511096666666665,0.013452400923750853,52.09218784989418,4.084543189282578
5.801,89.0,7.0,1.9516813666666666,0.012357671685772047,45.58840858122667,3.307634829754788
5.8015,88.33333333333333,10.408329997330663,1.9417147666666665,0.005053048122008462,45.485670751146266,5.27119655301334
5.802,86.0,18.734993995195193,1.9535966666666666,0.006219510206867878,44.00231906325331,9.473137631335222
5.8025,98.33333333333333,18.036999011291577,1.9476785,0.011851202210324525,50.508949706258754,9.406034359947897
5.803,94.33333333333333,5.131601439446886,1.9405918,0.001254131779359759,48.61021797472778,2.634077762719998
