# Scan number: 2
# Command: ascan monoE 5.703 5.803 100 2
# Date: Mon Jul 29 04:26:58 2024
# date: Mon Jul 29 04:26:58 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
5.727	20.194864	-36.2094	13.1812	0	0	0	86790007	2	0	0	0	296.49646	20.202365	2.323926e-10	2.420464e-10	-1790.667	7.7091023e+08	1.2346013e+08	2.012151	3.1177143	1.9494179	454	77	284	5	30	3	0	0	0	16.997457	0	5.7249622	0	0	0	0	0	0	297.846	-5.22782e-13	296.5	2.3835e-10	2.39873e-10	0	83	873571.72	873571.72
5.728	20.191184	-36.2157	13.1809	0	0	0	86790011	2	0	0	0	296.72646	20.197365	2.360291e-10	2.386713e-10	-1790.667	7.7091023e+08	1.2173964e+08	2.0122246	1.6467823	1.9790877	528	88	334	12	29	5	0	0	0	16.997457	0	5.7263202	0	0	0	0	0	0	297.846	-5.22782e-13	296.601	2.33364e-10	2.385e-10	0	60	887118.48	887118.48
5.729	20.187504	-36.2221	13.1805	0	0	0	86790015	2	0	0	0	296.68669	20.194865	2.341186e-10	2.326104e-10	-1790.667	7.7091023e+08	1.1864916e+08	2.005935	3.4920214	1.9358874	518	94	328	4	32	9	0	0	0	16.997457	0	5.7269995	0	0	0	0	0	0	297.846	-5.22782e-13	296.7	2.35935e-10	2.35493e-10	0	75	879815.9	879815.9
5.73	20.183829	-36.2284	13.1802	0	0	0	86790020	2	0	0	0	296.65748	20.189865	2.282966e-10	2.311324e-10	-1790.667	7.7091023e+08	1.1789629e+08	2.0122518	2.7196755	1.9575251	569	110	336	11	39	9	0	0	0	16.997457	0	5.7283586	0	0	0	0	0	0	297.846	-5.22782e-13	296.662	2.33265e-10	2.30128e-10	0	69	857818	857818
5.731	20.180154	-36.2347	13.1798	0	0	0	86790024	2	0	0	0	296.62806	20.187365	2.233716e-10	2.30056e-10	-1790.667	7.7091023e+08	1.1734827e+08	2.0117955	2.6701242	1.9580781	543	108	338	12	28	6	0	0	0	16.997457	0	5.7290384	0	0	0	0	0	0	297.846	-5.22782e-13	296.631	2.28953e-10	2.29935e-10	0	73	839196.17	839196.17
5.732	20.176479	-36.241	13.1795	0	0	0	86790028	2	0	0	0	296.5926	20.182365	2.249892e-10	2.289831e-10	-1790.667	7.7091023e+08	1.1680202e+08	2.0118352	3.2260296	1.9469328	536	89	346	6	28	6	0	0	0	16.997457	0	5.7303985	0	0	0	0	0	0	297.846	-5.22782e-13	296.601	2.21943e-10	2.28504e-10	0	70	845156.32	845156.32
5.733	20.172809	-36.2474	13.1792	0	0	0	86790032	2	0	0	0	296.56016	20.179865	2.202581e-10	2.241194e-10	-1790.667	7.7091023e+08	1.1432211e+08	2.0118179	3.445958	1.9424915	589	116	365	6	27	3	0	0	0	16.997457	0	5.7310788	0	0	0	0	0	0	297.846	-5.22782e-13	296.568	2.19796e-10	2.26551e-10	0	69	827269.67	827269.67
5.734	20.169139	-36.2537	13.1788	0	0	0	86790037	2	0	0	0	296.53056	20.174865	2.204307e-10	2.266525e-10	-1790.667	7.7091023e+08	1.1561527e+08	2.0120944	3.8489804	1.9346493	516	104	311	6	33	7	0	0	0	16.997457	0	5.7324399	0	0	0	0	0	0	297.846	-5.22782e-13	296.534	2.26439e-10	2.2615e-10	0	67	827803.27	827803.27
5.735	20.165469	-36.26	13.1785	0	0	0	86790041	2	0	0	0	296.49264	20.172365	2.21647e-10	2.206235e-10	-1790.667	7.7091023e+08	1.1254089e+08	2.0118979	2.7472726	1.9566256	521	96	314	7	29	7	0	0	0	16.997457	0	5.7331208	0	0	0	0	0	0	297.846	-5.22782e-13	296.503	2.22612e-10	2.21381e-10	0	88	832255.69	832255.69
5.736	20.161799	-36.2663	13.1781	0	0	0	86790045	2	0	0	0	296.4645	20.169865	2.237609e-10	2.172342e-10	-1790.667	7.7091023e+08	1.10813e+08	2.0122029	3.1660267	1.948496	477	106	287	8	22	6	0	0	0	16.997457	0	5.7338018	0	0	0	0	0	0	297.846	-5.22782e-13	296.475	2.25213e-10	2.18642e-10	0	81	840076.77	840076.77
