# Scan number: 8
# Command: ascan monoE 5.703 5.803 100 2
# Date: Mon Jul 29 04:53:27 2024
# date: Mon Jul 29 04:53:27 2024
# C Mon Jul 29 05: 01:01 2024.  do ./2023-07_EXAFS.mac.
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
5.713	20.246514	-36.1209	13.186	0	0	0	86791536	2	0	0	0	297.39646	20.252365	1.933334e-10	2.389484e-10	-1790.667	7.7091023e+08	1.2186623e+08	2.0121315	1.8310056	1.9752893	402	5	302	8	30	4	0	0	0	16.997457	0	5.7114196	0	0	0	0	0	0	297.846	-5.22782e-13	297.401	1.96189e-10	2.34043e-10	0	83	728159.62	728159.62
5.714	20.242819	-36.1272	13.1856	0	0	0	86791540	2	0	0	0	297.36616	20.249865	1.955736e-10	2.332605e-10	-1790.667	7.7091023e+08	1.1896625e+08	2.0120874	2.5837129	1.9601008	393	8	294	7	31	5	0	0	0	16.997457	0	5.7120951	0	0	0	0	0	0	297.846	-5.22782e-13	297.37	1.96395e-10	2.33825e-10	0	72	736494.73	736494.73
5.715	20.239119	-36.1335	13.1853	0	0	0	86791545	2	0	0	0	297.32972	20.247365	2.000279e-10	2.295835e-10	-1790.667	7.7091023e+08	1.1709182e+08	2.0119219	3.5926643	1.9396403	358	11	252	3	30	5	0	0	0	16.997457	0	5.7127708	0	0	0	0	0	0	297.846	-5.22782e-13	297.337	2.02965e-10	2.30773e-10	0	63	753164.26	753164.26
5.716	20.235424	-36.1399	13.1849	0	0	0	86791549	2	0	0	0	297.30026	20.242365	2.047091e-10	2.327027e-10	-1790.667	7.7091023e+08	1.1868359e+08	2.0121683	2.9814126	1.9521773	406	6	297	8	33	7	0	0	0	16.997457	0	5.7141226	0	0	0	0	0	0	297.846	-5.22782e-13	297.304	2.0098e-10	2.312e-10	0	57	770683.39	770683.39
5.717	20.231729	-36.1462	13.1846	0	0	0	86791553	2	0	0	0	297.26221	20.239865	2.00547e-10	2.241798e-10	-1790.667	7.7091023e+08	1.1433761e+08	2.0121734	3.2430604	1.9469174	368	11	271	7	32	9	0	0	0	16.997457	0	5.7147988	0	0	0	0	0	0	297.846	-5.22782e-13	297.273	2.01897e-10	2.26365e-10	0	63	754909.26	754909.26
5.718	20.228039	-36.1525	13.1842	0	0	0	86791558	2	0	0	0	297.23296	20.234865	2.033527e-10	2.29015e-10	-1790.667	7.7091023e+08	1.1680461e+08	2.0122678	3.834082	1.9351158	416	13	297	11	32	6	0	0	0	16.997457	0	5.7161517	0	0	0	0	0	0	297.846	-5.22782e-13	297.237	2.06338e-10	2.27111e-10	0	68	765364.41	765364.41
5.719	20.224344	-36.1588	13.1839	0	0	0	86791562	2	0	0	0	297.20377	20.232365	2.04677e-10	2.293241e-10	-1790.667	7.7091023e+08	1.1696319e+08	2.0122058	2.8613694	1.9546291	393	16	281	8	28	6	0	0	0	16.997457	0	5.7168284	0	0	0	0	0	0	297.846	-5.22782e-13	297.207	2.06351e-10	2.27699e-10	0	79	770241.84	770241.84
5.72	20.220654	-36.1652	13.1836	0	0	0	86791566	2	0	0	0	297.16685	20.227365	2.153062e-10	2.270788e-10	-1790.667	7.7091023e+08	1.1581893e+08	2.0118992	3.9212302	1.933008	379	9	279	6	26	11	0	0	0	16.997457	0	5.7181823	0	0	0	0	0	0	297.846	-5.22782e-13	297.177	2.10904e-10	2.28272e-10	0	69	810129.33	810129.33
5.721	20.216969	-36.1715	13.1832	0	0	0	86791571	2	0	0	0	297.13703	20.224865	2.063119e-10	2.309193e-10	-1790.667	7.7091023e+08	1.1777869e+08	2.0119606	3.5994819	1.9395405	388	18	270	7	29	10	0	0	0	16.997457	0	5.7188595	0	0	0	0	0	0	297.846	-5.22782e-13	297.14	2.12162e-10	2.30014e-10	0	53	776178.94	776178.94
5.722	20.213279	-36.1778	13.1829	0	0	0	86791575	2	0	0	0	297.10628	20.219865	2.065953e-10	2.311893e-10	-1790.667	7.7091023e+08	1.1791736e+08	2.0119162	2.7301496	1.9569878	410	21	290	9	26	5	0	0	0	16.997457	0	5.7202145	0	0	0	0	0	0	297.846	-5.22782e-13	297.109	2.06276e-10	2.29278e-10	0	63	777137.34	777137.34
5.723	20.209594	-36.1841	13.1825	0	0	0	86791579	2	0	0	0	297.0684	20.217365	2.078164e-10	2.263221e-10	-1790.667	7.7091023e+08	1.154358e+08	2.0120371	3.5855402	1.9398947	445	32	302	7	31	13	0	0	0	16.997457	0	5.7208922	0	0	0	0	0	0	297.846	-5.22782e-13	297.079	2.06643e-10	2.28276e-10	0	110	781622.28	781622.28
5.724	20.205909	-36.1904	13.1822	0	0	0	86791584	2	0	0	0	297.03874	20.212365	2.050532e-10	2.288196e-10	-1790.667	7.7091023e+08	1.1671062e+08	2.0059738	2.5181745	1.9554598	404	32	271	6	28	10	0	0	0	16.997457	0	5.7222482	0	0	0	0	0	0	297.846	-5.22782e-13	297.042	2.08385e-10	2.26865e-10	0	71	771122.62	771122.62
5.725	20.202224	-36.1968	13.1819	0	0	0	86791588	2	0	0	0	297.01093	20.209865	2.04517e-10	2.250431e-10	-1790.667	7.7091023e+08	1.1478535e+08	2.0118458	3.4303226	1.942833	438	41	300	6	29	10	0	0	0	16.997457	0	5.7229264	0	0	0	0	0	0	297.846	-5.22782e-13	297.014	2.06374e-10	2.23877e-10	0	74	768999.56	768999.56
5.726	20.198544	-36.2031	13.1815	0	0	0	86791592	2	0	0	0	296.97391	20.204865	2.089359e-10	2.208971e-10	-1790.667	7.7091023e+08	1.126716e+08	2.0118931	3.2418581	1.9466704	433	56	277	7	32	8	0	0	0	16.997457	0	5.7242834	0	0	0	0	0	0	297.846	-5.22782e-13	296.984	2.08602e-10	2.22621e-10	0	88	785506.06	785506.06
5.727	20.194864	-36.2094	13.1812	0	0	0	86791597	2	0	0	0	296.94411	20.202365	2.128205e-10	2.20318e-10	-1790.667	7.7091023e+08	1.1237717e+08	2.0121405	5.3942317	1.903601	467	59	309	7	29	5	0	0	0	16.997457	0	5.7249622	0	0	0	0	0	0	297.846	-5.22782e-13	296.948	2.10803e-10	2.19226e-10	0	70	799999.53	799999.53
5.728	20.191184	-36.2157	13.1809	0	0	0	86791601	2	0	0	0	296.90475	20.197365	2.15766e-10	2.167759e-10	-1790.667	7.7091023e+08	1.105714e+08	2.0118576	2.9407727	1.9526934	487	93	304	3	29	7	0	0	0	16.997457	0	5.7263202	0	0	0	0	0	0	297.846	-5.22782e-13	296.917	2.17158e-10	2.17539e-10	0	94	810959.35	810959.35
5.729	20.187504	-36.2221	13.1805	0	0	0	86791606	2	0	0	0	296.87573	20.194865	2.189759e-10	2.163851e-10	-1790.667	7.7091023e+08	1.1037301e+08	2.012208	2.6014806	1.9598608	518	97	327	4	39	11	0	0	0	16.997457	0	5.7269995	0	0	0	0	0	0	297.846	-5.22782e-13	296.887	2.18278e-10	2.17416e-10	0	90	822909.75	822909.75
5.73	20.183829	-36.2284	13.1802	0	0	0	86791610	2	0	0	0	296.84492	20.189865	2.168622e-10	2.182894e-10	-1790.667	7.7091023e+08	1.1134532e+08	2.0119462	3.9472546	1.9325296	532	113	305	6	28	13	0	0	0	16.997457	0	5.7283586	0	0	0	0	0	0	297.846	-5.22782e-13	296.849	2.17656e-10	2.15639e-10	0	93	814853.56	814853.56
5.731	20.180154	-36.2347	13.1798	0	0	0	86791614	2	0	0	0	296.80654	20.187365	2.252926e-10	2.202825e-10	-1790.667	7.7091023e+08	1.1236294e+08	2.0118659	2.9096651	1.9533274	527	104	339	2	27	5	0	0	0	16.997457	0	5.7290384	0	0	0	0	0	0	297.846	-5.22782e-13	296.819	2.22868e-10	2.19602e-10	0	91	846413.27	846413.27
5.732	20.176479	-36.241	13.1795	0	0	0	86791619	2	0	0	0	296.77813	20.182365	2.225911e-10	2.217391e-10	-1790.667	7.7091023e+08	1.1310693e+08	2.0121696	2.7708678	1.956415	601	118	373	6	41	7	0	0	0	16.997457	0	5.7303985	0	0	0	0	0	0	297.846	-5.22782e-13	296.782	2.20915e-10	2.18998e-10	0	76	836148.02	836148.02
5.733	20.172809	-36.2474	13.1792	0	0	0	86791623	2	0	0	0	296.74912	20.179865	2.186507e-10	2.21366e-10	-1790.667	7.7091023e+08	1.1291762e+08	2.0118816	2.7335207	1.9568864	526	110	308	4	33	9	0	0	0	16.997457	0	5.7310788	0	0	0	0	0	0	297.846	-5.22782e-13	296.752	2.21581e-10	2.19583e-10	0	51	821232.42	821232.42
5.734	20.169139	-36.2537	13.1788	0	0	0	86791627	2	0	0	0	296.71186	20.177365	2.24833e-10	2.171738e-10	-1790.667	7.7091023e+08	1.1078019e+08	2.0119667	3.078874	1.9500208	564	124	316	9	37	8	0	0	0	16.997457	0	5.7317593	0	0	0	0	0	0	297.846	-5.22782e-13	296.722	2.24039e-10	2.19303e-10	0	93	844335.63	844335.63
5.735	20.165469	-36.26	13.1785	0	0	0	86791632	2	0	0	0	296.67982	20.172365	2.264809e-10	2.174545e-10	-1790.667	7.7091023e+08	1.1092437e+08	2.0118877	2.9274	1.9529917	562	104	342	8	41	5	0	0	0	16.997457	0	5.7331208	0	0	0	0	0	0	297.846	-5.22782e-13	296.688	2.28563e-10	2.18026e-10	0	74	850406.35	850406.35
5.736	20.161799	-36.2663	13.1781	0	0	0	86791636	2	0	0	0	296.65129	20.169865	2.32398e-10	2.182432e-10	-1790.667	7.7091023e+08	1.113277e+08	2.0119568	3.2656924	1.9462525	559	106	347	7	38	9	0	0	0	16.997457	0	5.7338018	0	0	0	0	0	0	297.846	-5.22782e-13	296.655	2.35143e-10	2.1725e-10	0	90	872503.47	872503.47
5.737	20.158134	-36.2726	13.1778	0	0	0	86791640	2	0	0	0	296.62239	20.164865	2.484623e-10	2.127116e-10	-1790.667	7.7091023e+08	1.0850698e+08	2.012128	3.2573037	1.9465869	529	90	319	6	44	10	0	0	0	16.997457	0	5.7351643	0	0	0	0	0	0	297.846	-5.22782e-13	296.626	2.44898e-10	2.13956e-10	0	47	932685.33	932685.33
5.738	20.154464	-36.279	13.1775	0	0	0	86791645	2	0	0	0	296.58554	20.162365	2.507438e-10	2.107363e-10	-1790.667	7.7091023e+08	1.0750034e+08	2.0118883	3.4575597	1.9423261	526	92	341	6	40	7	0	0	0	16.997457	0	5.7358458	0	0	0	0	0	0	297.846	-5.22782e-13	296.596	2.47052e-10	2.12623e-10	0	71	941119.39	941119.39
5.739	20.150804	-36.2853	13.1771	0	0	0	86791649	2	0	0	0	296.55507	20.157365	2.507361e-10	2.11827e-10	-1790.667	7.7091023e+08	1.0805773e+08	2.0121952	5.068057	1.910216	542	103	331	4	31	19	0	0	0	16.997457	0	5.7372093	0	0	0	0	0	0	297.846	-5.22782e-13	296.559	2.48458e-10	2.09718e-10	0	73	940960.23	940960.23
5.74	20.147139	-36.2916	13.1768	0	0	0	86791653	2	0	0	0	296.51891	20.154865	2.497776e-10	2.065121e-10	-1790.667	7.7091023e+08	1.0534747e+08	2.012225	3.5929502	1.9399267	500	92	312	7	21	13	0	0	0	16.997457	0	5.7378914	0	0	0	0	0	0	297.846	-5.22782e-13	296.531	2.48715e-10	2.07745e-10	0	96	937233.45	937233.45
5.741	20.143479	-36.2979	13.1765	0	0	0	86791657	2	0	0	0	296.49001	20.149865	2.529549e-10	2.073364e-10	-1790.667	7.7091023e+08	1.0576896e+08	2.012257	3.9771302	1.9322269	474	95	286	5	27	14	0	0	0	16.997457	0	5.739256	0	0	0	0	0	0	297.846	-5.22782e-13	296.496	2.50832e-10	2.06751e-10	0	91	949024.19	949024.19
5.742	20.139819	-36.3043	13.1761	0	0	0	86791662	2	0	0	0	296.72498	20.147365	2.539098e-10	2.102922e-10	-1790.667	7.7091023e+08	1.0727782e+08	2.0119091	2.3989155	1.9636451	522	105	310	7	32	7	0	0	0	16.997457	0	5.7399385	0	0	0	0	0	0	297.846	-5.22782e-13	296.645	2.55656e-10	2.08232e-10	0	51	952474.93	952474.93
5.743	20.136159	-36.3106	13.1758	0	0	0	86791666	2	0	0	0	296.69759	20.142365	2.600006e-10	2.086828e-10	-1790.667	7.7091023e+08	1.0645783e+08	2.0121494	3.1653474	1.9484579	513	86	307	10	31	10	0	0	0	16.997457	0	5.7413042	0	0	0	0	0	0	297.846	-5.22782e-13	296.7	2.65692e-10	2.08465e-10	0	70	975188	975188
5.744	20.132499	-36.3169	13.1755	0	0	0	86791670	2	0	0	0	296.65761	20.139865	2.745399e-10	2.078409e-10	-1790.667	7.7091023e+08	1.0602936e+08	2.0122333	3.7694079	1.936384	504	97	270	16	41	9	0	0	0	16.997457	0	5.7419872	0	0	0	0	0	0	297.846	-5.22782e-13	296.67	2.68103e-10	2.0822e-10	0	71	1029578.3	1029578.3
5.745	20.128844	-36.3232	13.1751	0	0	0	86791675	2	0	0	0	296.62882	20.134865	2.660018e-10	2.109388e-10	-1790.667	7.7091023e+08	1.0761078e+08	2.0121789	2.1545758	1.968825	487	82	307	7	33	4	0	0	0	16.997457	0	5.7433539	0	0	0	0	0	0	297.846	-5.22782e-13	296.632	2.65526e-10	2.1111e-10	0	69	997420.79	997420.79
5.746	20.125189	-36.3295	13.1748	0	0	0	86791679	2	0	0	0	296.59172	20.132365	2.699043e-10	2.082032e-10	-1790.667	7.7091023e+08	1.0621625e+08	2.012136	3.7136575	1.9374122	486	80	279	11	33	7	0	0	0	16.997457	0	5.7440375	0	0	0	0	0	0	297.846	-5.22782e-13	296.603	2.73686e-10	2.09197e-10	0	70	1011913.9	1011913.9
5.747	20.121539	-36.3359	13.1745	0	0	0	86791684	2	0	0	0	296.56166	20.127365	2.662258e-10	2.075282e-10	-1790.667	7.7091023e+08	1.0587293e+08	2.0121018	2.86306	1.9544941	501	67	303	7	37	10	0	0	0	16.997457	0	5.7454052	0	0	0	0	0	0	297.846	-5.22782e-13	296.569	2.6772e-10	2.09208e-10	0	63	997984.62	997984.62
5.748	20.117884	-36.3422	13.1741	0	0	0	86791688	2	0	0	0	296.5306	20.124865	2.686615e-10	2.111484e-10	-1790.667	7.7091023e+08	1.0772088e+08	2.0121613	3.3423961	1.9449069	514	75	311	5	55	8	0	0	0	16.997457	0	5.7460894	0	0	0	0	0	0	297.846	-5.22782e-13	296.535	2.73469e-10	2.09309e-10	0	76	1006975.9	1006975.9
5.749	20.114234	-36.3485	13.1738	0	0	0	86791692	2	0	0	0	296.49518	20.122365	2.74283e-10	2.050378e-10	-1790.667	7.7091023e+08	1.046045e+08	2.0121741	3.1125895	1.9495434	488	78	290	7	37	12	0	0	0	16.997457	0	5.7467736	0	0	0	0	0	0	297.846	-5.22782e-13	296.507	2.78313e-10	2.08899e-10	0	67	1027903.9	1027903.9
5.75	20.110584	-36.3548	13.1735	0	0	0	86791697	2	0	0	0	296.4655	20.117365	2.726729e-10	2.070664e-10	-1790.667	7.7091023e+08	1.0564049e+08	2.011809	2.763491	1.9562128	520	68	324	7	41	10	0	0	0	16.997457	0	5.7481428	0	0	0	0	0	0	297.846	-5.22782e-13	296.473	2.75399e-10	2.06935e-10	0	88	1021728.6	1021728.6
5.751	20.106939	-36.3612	13.1731	0	0	0	86791701	2	0	0	0	296.70985	20.114865	2.732999e-10	2.100968e-10	-1790.667	7.7091023e+08	1.0718761e+08	2.0120326	4.1920115	1.927688	498	55	311	13	37	14	0	0	0	16.997457	0	5.7488276	0	0	0	0	0	0	297.846	-5.22782e-13	296.577	2.73579e-10	2.09932e-10	0	87	1023936.4	1023936.4
5.752	20.103289	-36.3675	13.1728	0	0	0	86791705	2	0	0	0	296.6739	20.109865	2.82489e-10	2.102034e-10	-1790.667	7.7091023e+08	1.0724309e+08	2.0053354	3.682991	1.931479	431	67	245	10	38	12	0	0	0	16.997457	0	5.7501977	0	0	0	0	0	0	297.846	-5.22782e-13	296.684	2.83846e-10	2.09395e-10	0	73	1058217.7	1058217.7
5.753	20.099644	-36.3738	13.1724	0	0	0	86791710	2	0	0	0	296.64271	20.107365	2.917899e-10	2.135039e-10	-1790.667	7.7091023e+08	1.0892807e+08	2.0119658	3.5543826	1.9404528	476	62	272	11	38	7	0	0	0	16.997457	0	5.7508831	0	0	0	0	0	0	297.846	-5.22782e-13	296.65	2.90763e-10	2.10083e-10	0	78	1092908.3	1092908.3
5.754	20.096004	-36.3801	13.1721	0	0	0	86791714	2	0	0	0	296.61271	20.102365	2.844127e-10	2.112728e-10	-1790.667	7.7091023e+08	1.0779089e+08	2.0119667	3.4719938	1.9421114	487	68	296	7	38	10	0	0	0	16.997457	0	5.7522543	0	0	0	0	0	0	297.846	-5.22782e-13	296.617	2.87371e-10	2.11273e-10	0	65	1065129.6	1065129.6
5.755	20.092359	-36.3864	13.1718	0	0	0	86791718	2	0	0	0	296.57453	20.099865	2.851088e-10	2.114255e-10	-1790.667	7.7091023e+08	1.0786991e+08	2.0121802	4.3756877	1.9241334	450	56	285	9	37	9	0	0	0	16.997457	0	5.7529401	0	0	0	0	0	0	297.846	-5.22782e-13	296.587	2.85687e-10	2.12563e-10	0	83	1067589	1067589
5.756	20.088719	-36.3928	13.1714	0	0	0	86791723	2	0	0	0	296.54454	20.094865	2.864852e-10	2.149143e-10	-1790.667	7.7091023e+08	1.0965105e+08	2.0121875	3.3521806	1.9447354	482	48	316	9	27	14	1	0	0	16.997457	0	5.7543124	0	0	0	0	0	0	297.846	-5.22782e-13	296.549	2.87696e-10	2.15886e-10	0	49	1072594.7	1072594.7
5.757	20.085079	-36.3991	13.1711	0	0	0	86791727	2	0	0	0	296.51715	20.092365	2.845196e-10	2.195932e-10	-1790.667	7.7091023e+08	1.1203944e+08	2.0121037	3.5372332	1.9409309	511	69	297	8	51	12	0	0	0	16.997457	0	5.7549987	0	0	0	0	0	0	297.846	-5.22782e-13	296.521	2.88797e-10	2.18009e-10	0	66	1065088.4	1065088.4
5.758	20.081439	-36.4054	13.1708	0	0	0	86791731	2	0	0	0	296.47672	20.087365	2.933379e-10	2.196145e-10	-1790.667	7.7091023e+08	1.1205149e+08	2.0118291	2.5768709	1.9599869	521	68	331	5	34	14	0	0	0	16.997457	0	5.756372	0	0	0	0	0	0	297.846	-5.22782e-13	296.489	2.91551e-10	2.17649e-10	0	85	1097947.7	1097947.7
5.759	20.077804	-36.4117	13.1704	0	0	0	86791736	2	0	0	0	296.4463	20.084865	3.046881e-10	2.200302e-10	-1790.667	7.7091023e+08	1.1226478e+08	2.0118758	3.0203057	1.951111	471	53	301	6	44	7	0	0	0	16.997457	0	5.7570589	0	0	0	0	0	0	297.846	-5.22782e-13	296.453	3.01438e-10	2.21498e-10	0	46	1140273.4	1140273.4
5.76	20.074169	-36.4181	13.1701	0	0	0	86791740	2	0	0	0	296.41557	20.079934	2.944257e-10	2.212275e-10	-1790.667	7.7091023e+08	1.1287688e+08	2.0118109	3.0916147	1.9496134	528	72	317	12	39	13	0	0	0	16.997457	0	5.7584145	0	0	0	0	0	0	297.846	-5.22782e-13	296.42	2.97714e-10	2.20278e-10	0	44	1101714.9	1101714.9
5.761	20.070534	-36.4244	13.1698	0	0	0	86791744	2	0	0	0	296.643	20.077365	3.022842e-10	2.214975e-10	-1790.667	7.7091023e+08	1.1301586e+08	2.0119962	3.6870369	1.9378131	458	71	278	9	38	11	0	0	0	16.997457	0	5.7591207	0	0	0	0	0	0	297.846	-5.22782e-13	296.647	3.01043e-10	2.21651e-10	0	72	1130964.6	1130964.6
5.762	20.066899	-36.4307	13.1695	0	0	0	86791748	2	0	0	0	296.6058	20.074865	2.973308e-10	2.194263e-10	-1790.667	7.7091023e+08	1.1196027e+08	2.0120506	4.4898911	1.9217117	526	57	328	7	45	13	0	0	0	16.997457	0	5.7598083	0	0	0	0	0	0	297.846	-5.22782e-13	296.618	3.00422e-10	2.21545e-10	0	87	1112278.4	1112278.4
5.763	20.063269	-36.437	13.1691	0	0	0	86791753	2	0	0	0	296.57549	20.069865	3.076941e-10	2.258282e-10	-1790.667	7.7091023e+08	1.1522804e+08	2.0119213	3.1834407	1.947873	508	53	338	5	34	12	0	0	0	16.997457	0	5.7611841	0	0	0	0	0	0	297.846	-5.22782e-13	296.579	3.08959e-10	2.22998e-10	0	66	1150887.4	1150887.4
5.764	20.059639	-36.4434	13.1688	0	0	0	86791757	2	0	0	0	296.54509	20.067365	3.044832e-10	2.253024e-10	-1790.667	7.7091023e+08	1.1496101e+08	2.0118614	2.7587586	1.956359	525	78	299	9	41	8	0	0	0	16.997457	0	5.7618722	0	0	0	0	0	0	297.846	-5.22782e-13	296.549	3.05574e-10	2.23179e-10	0	43	1138720.2	1138720.2
5.765	20.056009	-36.4497	13.1685	0	0	0	86791761	2	0	0	0	296.5098	20.062365	3.167952e-10	2.2332e-10	-1790.667	7.7091023e+08	1.1395074e+08	2.0121475	3.9417547	1.9328336	534	87	325	8	32	13	0	0	0	16.997457	0	5.763249	0	0	0	0	0	0	297.846	-5.22782e-13	296.521	3.14245e-10	2.23125e-10	0	77	1184601.7	1184601.7
5.766	20.052379	-36.456	13.1681	0	0	0	86791766	2	0	0	0	296.47815	20.059865	3.133549e-10	2.260521e-10	-1790.667	7.7091023e+08	1.153461e+08	2.0053098	3.7677251	1.9297552	477	62	295	7	36	9	0	0	0	16.997457	0	5.7639377	0	0	0	0	0	0	297.846	-5.22782e-13	296.482	3.17788e-10	2.2487e-10	0	72	1171575.6	1171575.6
5.767	20.048754	-36.4623	13.1678	0	0	0	86791770	2	0	0	0	297.90271	20.054865	3.118691e-10	2.272671e-10	-1790.667	7.7091023e+08	1.1596736e+08	2.0119715	4.1618402	1.9282365	576	86	345	9	45	5	0	0	0	16.997457	0	5.7653155	0	0	0	0	0	0	297.846	-5.22782e-13	296.453	3.15392e-10	2.28311e-10	0	85	1165859.6	1165859.6
5.768	20.045129	-36.4686	13.1675	0	0	0	86791775	2	0	0	0	297.87365	20.052365	3.315028e-10	2.29651e-10	-1790.667	7.7091023e+08	1.1718511e+08	2.0117882	3.2979854	1.9454397	588	100	343	9	35	11	0	0	0	16.997457	0	5.7660047	0	0	0	0	0	0	297.846	-5.22782e-13	297.88	3.31135e-10	2.31587e-10	0	71	1239085.3	1239085.3
5.769	20.041504	-36.475	13.1671	0	0	0	86791779	2	0	0	0	297.84417	20.047365	3.392211e-10	2.360707e-10	-1790.667	7.7091023e+08	1.2046228e+08	2.0120925	3.3996052	1.9436893	571	78	332	5	48	11	0	0	0	16.997457	0	5.7673836	0	0	0	0	0	0	297.846	-5.22782e-13	297.847	3.33243e-10	2.33858e-10	0	70	1267759.7	1267759.7
