# Scan number: 2
# Command: ascan monoE 8.969 9.004 70 1
# Date: Thu Jul 25 14:57:33 2024
# date: Thu Jul 25 14:57:33 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
8.975	12.725659	-56.7452	12.5992	0	0	0	86482167	1	0	0	0	296.71129	12.726037	4.512003e-08	1.649433e-09	-1790.667	7.7091023e+08	1.1634027e+09	1.0118509	30.118462	0.70709696	12574	816	967	2832	13	13	18	0	0	16.997457	0	8.9747399	0	0	0	0	0	0	297.846	-5.22782e-13	296.711	4.50751e-08	1.64915e-09	0	6	1.212861e+08	1.212861e+08
8.9755	12.724939	-56.7483	12.5991	0	0	0	86482169	1	0	0	0	296.69747	12.726037	4.480557e-08	1.648427e-09	-1790.667	7.7091023e+08	1.1627886e+09	1.0119776	30.486114	0.70346496	12618	826	976	3071	19	20	15	0	0	16.997457	0	8.9747399	0	0	0	0	0	0	297.846	-5.22782e-13	296.697	4.47501e-08	1.64856e-09	0	7	1.2043723e+08	1.2043723e+08
8.976	12.724219	-56.7515	12.5991	0	0	0	86482171	1	0	0	0	296.68189	12.726037	4.46239e-08	1.650236e-09	-1790.667	7.7091023e+08	1.1641603e+09	1.0118259	30.952739	0.69863808	12966	733	951	3316	20	23	17	0	0	16.997457	0	8.9747399	0	0	0	0	0	0	297.846	-5.22782e-13	296.682	4.47334e-08	1.64965e-09	0	5	1.1994534e+08	1.1994534e+08
8.9765	12.723499	-56.7546	12.599	0	0	0	86482174	1	0	0	0	296.65731	12.726037	4.413209e-08	1.65026e-09	-1790.667	7.7091023e+08	1.1642729e+09	1.0118179	32.079005	0.6872368	13211	755	997	3559	10	11	18	0	0	16.997457	0	8.9747399	0	0	0	0	0	0	297.846	-5.22782e-13	296.666	4.42024e-08	1.65105e-09	0	17	1.1861987e+08	1.1861987e+08
8.977	12.722779	-56.7578	12.599	0	0	0	86482176	1	0	0	0	296.6439	12.723537	4.395702e-08	1.648829e-09	-1790.667	7.7091023e+08	1.163359e+09	1.0117856	33.578592	0.67204224	13244	695	920	3917	22	22	17	0	0	16.997457	0	8.9764742	0	0	0	0	0	0	297.846	-5.22782e-13	296.644	4.39254e-08	1.64989e-09	0	8	1.181458e+08	1.181458e+08
8.9775	12.722059	-56.761	12.5989	0	0	0	86482178	1	0	0	0	296.62745	12.723537	4.348021e-08	1.648852e-09	-1790.667	7.7091023e+08	1.1634708e+09	1.0122803	35.290051	0.65504608	13675	738	833	4429	15	15	13	0	0	16.997457	0	8.9764742	0	0	0	0	0	0	297.846	-5.22782e-13	296.627	4.33047e-08	1.64935e-09	0	12	1.1686078e+08	1.1686078e+08
8.978	12.721339	-56.7641	12.5989	0	0	0	86482180	1	0	0	0	296.61033	12.723537	4.267417e-08	1.64937e-09	-1790.667	7.7091023e+08	1.163932e+09	1.0118579	37.258828	0.63485152	14222	707	822	4975	23	25	15	0	0	16.997457	0	8.9764742	0	0	0	0	0	0	297.846	-5.22782e-13	296.61	4.26036e-08	1.65135e-09	0	17	1.14691e+08	1.14691e+08
8.9785	12.720619	-56.7673	12.5988	0	0	0	86482183	1	0	0	0	296.58823	12.721037	4.160256e-08	1.652175e-09	-1790.667	7.7091023e+08	1.1660073e+09	1.0058368	39.657487	0.6069472	14881	657	858	5708	33	38	16	0	0	16.997457	0	8.9782092	0	0	0	0	0	0	297.846	-5.22782e-13	296.596	4.16156e-08	1.65167e-09	0	7	1.1180762e+08	1.1180762e+08
8.979	12.719899	-56.7704	12.5988	0	0	0	86482185	1	0	0	0	296.57254	12.721037	4.018284e-08	1.649811e-09	-1790.667	7.7091023e+08	1.1644346e+09	1.011992	43.338967	0.57340512	15827	648	809	6849	28	28	12	0	0	16.997457	0	8.9782092	0	0	0	0	0	0	297.846	-5.22782e-13	296.582	4.02205e-08	1.64866e-09	0	11	1.0798889e+08	1.0798889e+08
8.9795	12.719179	-56.7736	12.5987	0	0	0	86482187	1	0	0	0	296.55712	12.721037	3.830951e-08	1.650363e-09	-1790.667	7.7091023e+08	1.16492e+09	1.0122243	48.107882	0.52526464	16557	584	676	7902	43	44	16	0	0	16.997457	0	8.9782092	0	0	0	0	0	0	297.846	-5.22782e-13	296.564	3.83515e-08	1.6505e-09	0	6	1.0295138e+08	1.0295138e+08
8.98	12.718459	-56.7768	12.5987	0	0	0	86482189	1	0	0	0	296.54255	12.721037	3.578452e-08	1.649051e-09	-1790.667	7.7091023e+08	1.1640896e+09	1.0118221	54.294067	0.46246272	17357	501	668	9087	56	65	10	0	0	16.997457	0	8.9782092	0	0	0	0	0	0	297.846	-5.22782e-13	296.546	3.56856e-08	1.64867e-09	0	8	96162977	96162977
8.9805	12.717739	-56.7799	12.5986	0	0	0	86482191	1	0	0	0	296.52621	12.718537	3.259811e-08	1.646924e-09	-1790.667	7.7091023e+08	1.1626837e+09	1.0120739	61.108801	0.39360768	17673	466	551	9979	81	89	9	0	0	16.997457	0	8.9799449	0	0	0	0	0	0	297.846	-5.22782e-13	296.526	3.25703e-08	1.64593e-09	0	14	87597608	87597608
8.981	12.717019	-56.7831	12.5986	0	0	0	86482193	1	0	0	0	296.50892	12.718537	2.913998e-08	1.64283e-09	-1790.667	7.7091023e+08	1.1598888e+09	1.0120602	67.157209	0.3323888	17478	416	486	10398	74	79	11	0	0	16.997457	0	8.9799449	0	0	0	0	0	0	297.846	-5.22782e-13	296.509	2.91567e-08	1.64427e-09	0	10	78302603	78302603
8.9815	12.716299	-56.7863	12.5985	0	0	0	86482195	1	0	0	0	296.48539	12.718537	2.577599e-08	1.640354e-09	-1790.667	7.7091023e+08	1.1582359e+09	1.0118202	72.267514	0.28060288	17149	346	423	10646	80	91	10	0	0	16.997457	0	8.9799449	0	0	0	0	0	0	297.846	-5.22782e-13	296.493	2.57678e-08	1.64062e-09	0	10	69261108	69261108
8.982	12.715579	-56.7894	12.5985	0	0	0	86482198	1	0	0	0	296.4701	12.716037	2.298793e-08	1.638675e-09	-1790.667	7.7091023e+08	1.1571455e+09	1.0120608	76.421274	0.23863104	16339	274	365	10376	121	135	9	0	0	16.997457	0	8.9816813	0	0	0	0	0	0	297.846	-5.22782e-13	296.477	2.30344e-08	1.63626e-09	0	9	61767650	61767650
8.9825	12.714859	-56.7926	12.5984	0	0	0	86482200	1	0	0	0	296.45493	12.716037	2.064189e-08	1.635225e-09	-1790.667	7.7091023e+08	1.1548043e+09	1.0121299	79.345039	0.20905504	15706	289	312	10146	129	141	9	0	0	16.997457	0	8.9816813	0	0	0	0	0	0	297.846	-5.22782e-13	296.464	2.06985e-08	1.63513e-09	0	12	55462292	55462292
8.983	12.714139	-56.7957	12.5984	0	0	0	86482202	1	0	0	0	298.34269	12.716037	1.923011e-08	1.646965e-09	-1790.667	7.7091023e+08	1.1631908e+09	1.0121181	81.34409	0.18881984	15071	253	281	9846	132	148	10	0	0	16.997457	0	8.9816813	0	0	0	0	0	0	297.846	-5.22782e-13	298.343	1.9226e-08	1.64535e-09	0	12	51667477	51667477
8.9835	12.713419	-56.7989	12.5983	0	0	0	86482204	1	0	0	0	298.32686	12.716037	1.836792e-08	1.651632e-09	-1790.667	7.7091023e+08	1.1665829e+09	1.0122666	82.833454	0.1737712	14569	198	273	9631	121	134	10	0	0	16.997457	0	8.9816813	0	0	0	0	0	0	297.846	-5.22782e-13	298.327	1.83342e-08	1.64854e-09	0	5	49349484	49349484
8.984	12.712699	-56.8021	12.5983	0	0	0	86482206	1	0	0	0	298.30426	12.713537	1.799775e-08	1.652792e-09	-1790.667	7.7091023e+08	1.1674982e+09	1.0119683	83.406342	0.16792256	14386	212	241	9519	135	145	5	0	0	16.997457	0	8.9834184	0	0	0	0	0	0	297.846	-5.22782e-13	298.311	1.80639e-08	1.65088e-09	0	4	48353509	48353509
8.9845	12.711979	-56.8052	12.5982	0	0	0	86482209	1	0	0	0	298.28822	12.713537	1.792079e-08	1.651792e-09	-1790.667	7.7091023e+08	1.1668878e+09	1.0121094	83.561145	0.1663792	14285	215	227	9429	104	118	6	0	0	16.997457	0	8.9834184	0	0	0	0	0	0	297.846	-5.22782e-13	298.295	1.79236e-08	1.64995e-09	0	15	48145320	48145320
8.985	12.711259	-56.8084	12.5982	0	0	0	86482211	1	0	0	0	298.27153	12.713537	1.793269e-08	1.655877e-09	-1790.667	7.7091023e+08	1.1698699e+09	1.0121206	83.80699	0.1638928	14176	168	236	9193	119	134	3	0	0	16.997457	0	8.9834184	0	0	0	0	0	0	297.846	-5.22782e-13	298.276	1.78761e-08	1.65482e-09	0	13	48175865	48175865
8.9855	12.710544	-56.8115	12.5981	0	0	0	86482213	1	0	0	0	298.25553	12.711037	1.778836e-08	1.65501e-09	-1790.667	7.7091023e+08	1.1693535e+09	1.012032	84.092076	0.16099328	14045	214	216	9212	132	148	6	0	0	16.997457	0	8.9851561	0	0	0	0	0	0	297.846	-5.22782e-13	298.256	1.77562e-08	1.65764e-09	0	10	47786712	47786712
8.986	12.709824	-56.8147	12.5981	0	0	0	86482215	1	0	0	0	298.24085	12.711037	1.75054e-08	1.656831e-09	-1790.667	7.7091023e+08	1.1707365e+09	1.0119277	84.214872	0.15973408	14076	172	246	9307	140	155	7	0	0	16.997457	0	8.9851561	0	0	0	0	0	0	297.846	-5.22782e-13	298.241	1.75053e-08	1.65698e-09	0	10	47025177	47025177
8.9865	12.709104	-56.8179	12.598	0	0	0	86482217	1	0	0	0	298.22453	12.711037	1.715175e-08	1.657225e-09	-1790.667	7.7091023e+08	1.1711112e+09	1.0118845	84.350814	0.15835168	13666	176	191	9037	118	127	7	0	0	16.997457	0	8.9851561	0	0	0	0	0	0	297.846	-5.22782e-13	298.225	1.71474e-08	1.65629e-09	0	9	46073796	46073796
8.987	12.708384	-56.821	12.598	0	0	0	86482220	1	0	0	0	298.20238	12.711037	1.668666e-08	1.658243e-09	-1790.667	7.7091023e+08	1.1719271e+09	1.0119373	85.487354	0.14685888	13427	195	212	9031	123	134	7	0	0	16.997457	0	8.9851561	0	0	0	0	0	0	297.846	-5.22782e-13	298.209	1.67269e-08	1.6578e-09	0	12	44823126	44823126
8.9875	12.707664	-56.8242	12.5979	0	0	0	86482222	1	0	0	0	298.18555	12.708537	1.61751e-08	1.657158e-09	-1790.667	7.7091023e+08	1.1712567e+09	1.0119197	86.137303	0.14027936	13121	178	207	8787	125	145	5	0	0	16.997457	0	8.9868946	0	0	0	0	0	0	297.846	-5.22782e-13	298.194	1.6187e-08	1.65604e-09	0	7	43447708	43447708
8.988	12.706949	-56.8274	12.5979	0	0	0	86482224	1	0	0	0	298.17019	12.708537	1.564726e-08	1.656471e-09	-1790.667	7.7091023e+08	1.1708674e+09	1.0119485	86.744843	0.13413536	12862	144	212	8487	122	132	4	0	0	16.997457	0	8.9868946	0	0	0	0	0	0	297.846	-5.22782e-13	298.175	1.5614e-08	1.65729e-09	0	6	42028643	42028643
8.9885	12.706229	-56.8305	12.5978	0	0	0	86482226	1	0	0	0	298.15573	12.708537	1.508786e-08	1.655675e-09	-1790.667	7.7091023e+08	1.1704011e+09	1.0118067	87.342152	0.12807296	12249	154	201	7968	96	113	9	0	0	16.997457	0	8.9868946	0	0	0	0	0	0	297.846	-5.22782e-13	298.156	1.50907e-08	1.6548e-09	0	11	40524894	40524894
8.989	12.705509	-56.8337	12.5978	0	0	0	86482228	1	0	0	0	298.13925	12.706037	1.450485e-08	1.655758e-09	-1790.667	7.7091023e+08	1.1705561e+09	1.0119392	87.999279	0.12144	12214	149	178	8161	132	146	6	0	0	16.997457	0	8.9886337	0	0	0	0	0	0	297.846	-5.22782e-13	298.139	1.44757e-08	1.65523e-09	0	9	38957822	38957822
8.9895	12.704789	-56.8368	12.5977	0	0	0	86482230	1	0	0	0	298.11603	12.706037	1.385061e-08	1.655531e-09	-1790.667	7.7091023e+08	1.170492e+09	1.0121654	88.656906	0.11481088	11883	147	160	8010	118	131	6	0	0	16.997457	0	8.9886337	0	0	0	0	0	0	297.846	-5.22782e-13	298.123	1.39143e-08	1.65544e-09	0	3	37199535	37199535
8.99	12.704074	-56.84	12.5977	0	0	0	86482233	1	0	0	0	298.09945	12.706037	1.323852e-08	1.655527e-09	-1790.667	7.7091023e+08	1.1705855e+09	1.0121552	89.262548	0.10867968	11002	175	186	6578	136	154	11	0	0	16.997457	0	8.9886337	0	0	0	0	0	0	297.846	-5.22782e-13	298.107	1.32367e-08	1.65458e-09	0	13	35554553	35554553
8.9905	12.703354	-56.8432	12.5977	0	0	0	86482235	1	0	0	0	298.08466	12.706037	1.258384e-08	1.652849e-09	-1790.667	7.7091023e+08	1.1687882e+09	1.0119395	89.804956	0.10316768	10162	187	227	5856	90	108	11	0	0	16.997457	0	8.9886337	0	0	0	0	0	0	297.846	-5.22782e-13	298.088	1.25888e-08	1.65318e-09	0	14	33795289	33795289
8.991	12.702634	-56.8463	12.5976	0	0	0	86482237	1	0	0	0	298.06727	12.703537	1.192461e-08	1.653145e-09	-1790.667	7.7091023e+08	1.1690938e+09	1.0121235	91.099142	0.09008768	10056	156	143	6391	137	148	8	0	0	16.997457	0	8.9903736	0	0	0	0	0	0	297.846	-5.22782e-13	298.067	1.19267e-08	1.65242e-09	0	13	32023910	32023910
8.9915	12.701919	-56.8495	12.5976	0	0	0	86482239	1	0	0	0	298.05301	12.703537	1.126697e-08	1.652406e-09	-1790.667	7.7091023e+08	1.1686674e+09	1.0118147	91.597893	0.08501376	9877	117	117	6561	116	137	4	0	0	16.997457	0	8.9903736	0	0	0	0	0	0	297.846	-5.22782e-13	298.053	1.12671e-08	1.65337e-09	0	8	30256905	30256905
8.992	12.701199	-56.8526	12.5975	0	0	0	86482242	1	0	0	0	298.02901	12.703537	1.065738e-08	1.651552e-09	-1790.667	7.7091023e+08	1.1681595e+09	1.0121798	91.210005	0.08897056	10312	114	146	7055	119	155	1	0	0	16.997457	0	8.9903736	0	0	0	0	0	0	297.846	-5.22782e-13	298.038	1.06481e-08	1.65243e-09	0	13	28619037	28619037
8.9925	12.700484	-56.8558	12.5975	0	0	0	86482244	1	0	0	0	298.01356	12.701037	1.005509e-08	1.653925e-09	-1790.667	7.7091023e+08	1.1699343e+09	1.0118528	92.717296	0.07369024	8495	137	154	4995	91	96	6	0	0	16.997457	0	8.9921141	0	0	0	0	0	0	297.846	-5.22782e-13	298.014	1.00631e-08	1.65249e-09	0	11	27000869	27000869
8.993	12.699764	-56.859	12.5974	0	0	0	86482246	1	0	0	0	297.99918	12.701037	9.514206e-09	1.653511e-09	-1790.667	7.7091023e+08	1.1697378e+09	1.0118426	93.378227	0.06700192	8040	105	120	5098	122	139	3	0	0	16.997457	0	8.9921141	0	0	0	0	0	0	297.846	-5.22782e-13	297.999	9.51786e-09	1.65372e-09	0	5	25547684	25547684
8.9935	12.699044	-56.8621	12.5974	0	0	0	86482249	1	0	0	0	297.97408	12.701037	9.070252e-09	1.653794e-09	-1790.667	7.7091023e+08	1.1700344e+09	1.0118733	93.91051	0.06161792	7797	101	80	4932	104	122	2	0	0	16.997457	0	8.9921141	0	0	0	0	0	0	297.846	-5.22782e-13	297.981	9.06552e-09	1.65276e-09	0	12	24354855	24354855
8.994	12.698329	-56.8653	12.5973	0	0	0	86482251	1	0	0	0	297.95833	12.701037	8.670504e-09	1.648806e-09	-1790.667	7.7091023e+08	1.1666015e+09	1.0119658	94.334227	0.05733568	7628	119	128	4369	123	140	8	0	0	16.997457	0	8.9921141	0	0	0	0	0	0	297.846	-5.22782e-13	297.967	8.67553e-09	1.65258e-09	0	11	23280792	23280792
8.9945	12.697609	-56.8684	12.5973	0	0	0	86482253	1	0	0	0	297.94326	12.698537	8.355951e-09	1.652968e-09	-1790.667	7.7091023e+08	1.1696426e+09	1.0120493	94.414817	0.0565248	7306	84	83	4729	105	118	6	0	0	16.997457	0	8.9938553	0	0	0	0	0	0	297.846	-5.22782e-13	297.947	8.35562e-09	1.65272e-09	0	14	22435539	22435539
8.995	12.696894	-56.8716	12.5972	0	0	0	86482255	1	0	0	0	297.92871	12.698537	8.159653e-09	1.652829e-09	-1790.667	7.7091023e+08	1.1696406e+09	1.0119725	94.699113	0.05364352	7318	84	59	4335	112	122	3	0	0	16.997457	0	8.9938553	0	0	0	0	0	0	297.846	-5.22782e-13	297.929	8.1533e-09	1.65239e-09	0	8	21907838	21907838
8.9955	12.696174	-56.8748	12.5972	0	0	0	86482257	1	0	0	0	297.91084	12.698537	8.035386e-09	1.651278e-09	-1790.667	7.7091023e+08	1.1686393e+09	1.0122	94.774124	0.05289632	6669	106	94	3972	94	110	4	0	0	16.997457	0	8.9938553	0	0	0	0	0	0	297.846	-5.22782e-13	297.911	8.03015e-09	1.65088e-09	0	8	21573559	21573559
8.996	12.695459	-56.8779	12.5971	0	0	0	86482259	1	0	0	0	297.89494	12.696037	7.927884e-09	1.652896e-09	-1790.667	7.7091023e+08	1.1698808e+09	1.0121184	94.875129	0.05186976	6682	82	56	4328	108	124	4	0	0	16.997457	0	8.9955972	0	0	0	0	0	0	297.846	-5.22782e-13	297.895	7.95906e-09	1.65207e-09	0	10	21284310	21284310
8.9965	12.694739	-56.8811	12.5971	0	0	0	86482262	1	0	0	0	297.87113	12.696037	7.964339e-09	1.654644e-09	-1790.667	7.7091023e+08	1.1712145e+09	1.0120618	94.914113	0.05147232	6800	101	100	4178	98	106	10	0	0	16.997457	0	8.9955972	0	0	0	0	0	0	297.846	-5.22782e-13	297.878	7.95854e-09	1.65168e-09	0	12	21381553	21381553
8.997	12.694024	-56.8843	12.597	0	0	0	86482264	1	0	0	0	297.85402	12.696037	8.038725e-09	1.652447e-09	-1790.667	7.7091023e+08	1.1697557e+09	1.0118285	94.75364	0.05308416	6546	113	136	3528	109	125	5	0	0	16.997457	0	8.9955972	0	0	0	0	0	0	297.846	-5.22782e-13	297.863	8.03577e-09	1.6512e-09	0	8	21580620	21580620
8.9975	12.693304	-56.8874	12.597	0	0	0	86482266	1	0	0	0	297.83876	12.696037	8.136322e-09	1.651497e-09	-1790.667	7.7091023e+08	1.1691796e+09	1.011873	94.969455	0.05090272	7021	87	101	4327	118	128	3	0	0	16.997457	0	8.9955972	0	0	0	0	0	0	297.846	-5.22782e-13	297.843	8.13261e-09	1.65051e-09	0	14	21841985	21841985
8.998	12.692589	-56.8906	12.5969	0	0	0	86482268	1	0	0	0	297.82265	12.693537	8.288886e-09	1.649827e-09	-1790.667	7.7091023e+08	1.1680935e+09	1.0121482	94.702531	0.05361824	6912	116	116	3614	108	120	6	0	0	16.997457	0	8.9973398	0	0	0	0	0	0	297.846	-5.22782e-13	297.823	8.26646e-09	1.65022e-09	0	16	22250890	22250890
8.9985	12.691874	-56.8937	12.5969	0	0	0	86482270	1	0	0	0	297.80662	12.693537	8.388859e-09	1.650138e-09	-1790.667	7.7091023e+08	1.16841e+09	1.0118704	94.424772	0.05641408	7345	82	82	4544	118	131	3	0	0	16.997457	0	8.9973398	0	0	0	0	0	0	297.846	-5.22782e-13	297.807	8.38393e-09	1.64969e-09	0	8	22518599	22518599
8.999	12.691154	-56.8969	12.5968	0	0	0	86482272	1	0	0	0	297.7905	12.693537	8.507779e-09	1.649111e-09	-1790.667	7.7091023e+08	1.1677791e+09	1.0119558	94.613077	0.05451328	7383	78	68	4709	116	132	4	0	0	16.997457	0	8.9973398	0	0	0	0	0	0	297.846	-5.22782e-13	297.791	8.49973e-09	1.64854e-09	0	7	22837150	22837150
8.9995	12.690439	-56.9001	12.5968	0	0	0	86482275	1	0	0	0	297.76838	12.691037	8.592007e-09	1.646109e-09	-1790.667	7.7091023e+08	1.1657493e+09	1.0119245	94.198397	0.05870784	7534	85	111	4767	109	126	6	0	0	16.997457	0	8.9990831	0	0	0	0	0	0	297.846	-5.22782e-13	297.777	8.57219e-09	1.64622e-09	0	11	23062564	23062564
9	12.689724	-56.9032	12.5967	0	0	0	86482277	1	0	0	0	297.74965	12.691037	8.650417e-09	1.644269e-09	-1790.667	7.7091023e+08	1.1645423e+09	1.0121629	94.28952	0.05779936	7395	111	132	4421	105	122	4	0	0	16.997457	0	8.9990831	0	0	0	0	0	0	297.846	-5.22782e-13	297.759	8.64386e-09	1.64427e-09	0	15	23218666	23218666
9.0005	12.689004	-56.9064	12.5967	0	0	0	86482279	1	0	0	0	297.7353	12.691037	8.658514e-09	1.644905e-09	-1790.667	7.7091023e+08	1.1650887e+09	1.011831	94.318166	0.05749056	7540	85	99	4701	111	126	4	0	0	16.997457	0	8.9990831	0	0	0	0	0	0	297.846	-5.22782e-13	297.735	8.65242e-09	1.64478e-09	0	5	23239717	23239717
9.001	12.688289	-56.9095	12.5966	0	0	0	86482281	1	0	0	0	297.71962	12.691037	8.618404e-09	1.640974e-09	-1790.667	7.7091023e+08	1.1624002e+09	1.0121501	94.203927	0.05866496	7792	98	91	4875	112	133	6	0	0	16.997457	0	8.9990831	0	0	0	0	0	0	297.846	-5.22782e-13	297.72	8.60952e-09	1.6456e-09	0	15	23131382	23131382
9.0015	12.687574	-56.9127	12.5966	0	0	0	86482283	1	0	0	0	297.70393	12.688537	8.504692e-09	1.642782e-09	-1790.667	7.7091023e+08	1.1637769e+09	1.0121536	94.089751	0.0598208	6845	172	212	2952	69	78	12	0	0	16.997457	0	9.0008271	0	0	0	0	0	0	297.846	-5.22782e-13	297.704	8.51596e-09	1.64327e-09	0	11	22825515	22825515
9.002	12.686854	-56.9159	12.5965	0	0	0	86482286	1	0	0	0	297.68078	12.688537	8.392508e-09	1.641844e-09	-1790.667	7.7091023e+08	1.1632083e+09	1.0117898	94.476544	0.05588576	7010	72	70	4637	87	101	3	0	0	16.997457	0	9.0008271	0	0	0	0	0	0	297.846	-5.22782e-13	297.687	8.39035e-09	1.63987e-09	0	9	22523767	22523767
