# Scan number: 19
# Command: ascan monoE 8.989 9.019 60 2
# Date: Fri Jul 26 02:17:22 2024
# date: Fri Jul 26 02:17:22 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
9	12.689724	-58.6672	12.59	0	0	0	86522996	2	0	0	0	297.90824	12.691037	1.691809e-09	4.994156e-10	-1790.667	7.7091023e+08	3.5370768e+08	2.0122694	22.282885	1.5638778	17277	152	228	9457	16	1762	3	0	0	16.997457	0	8.9990831	0	0	0	0	0	0	297.846	-5.22782e-13	297.92	1.69168e-09	5.00138e-10	0	38	4541000.5	4541000.5
9.0005	12.689004	-58.6672	12.59	0	0	0	86522999	2	0	0	0	297.88636	12.691037	1.695255e-09	5.011529e-10	-1790.667	7.7091023e+08	3.5496737e+08	2.0118243	22.714015	1.5548582	17308	166	210	9279	14	1811	2	0	0	16.997457	0	8.9990831	0	0	0	0	0	0	297.846	-5.22782e-13	297.894	1.69601e-09	5.0035e-10	0	42	4550116.4	4550116.4
9.001	12.688289	-58.6672	12.59	0	0	0	86523002	2	0	0	0	297.86522	12.691037	1.722352e-09	4.998917e-10	-1790.667	7.7091023e+08	3.5410325e+08	2.0119085	22.582864	1.5575619	17277	149	217	9267	25	1820	4	0	0	16.997457	0	8.9990831	0	0	0	0	0	0	297.846	-5.22782e-13	297.869	1.71961e-09	4.99574e-10	0	27	4622710	4622710
9.0015	12.687574	-58.6672	12.5899	0	0	0	86523005	2	0	0	0	297.84242	12.691037	1.758316e-09	4.99611e-10	-1790.667	7.7091023e+08	3.5393359e+08	2.0121347	22.547977	1.558439	16997	158	239	9153	11	1800	6	0	0	16.997457	0	8.9990831	0	0	0	0	0	0	297.846	-5.22782e-13	297.846	1.75458e-09	4.98539e-10	0	34	4719097.2	4719097.2
9.002	12.686854	-58.6672	12.5899	0	0	0	86523008	2	0	0	0	297.81989	12.688537	1.801968e-09	4.965628e-10	-1790.667	7.7091023e+08	3.518032e+08	2.0119059	21.95371	1.5702179	17029	172	243	9230	10	1848	0	0	0	16.997457	0	9.0008271	0	0	0	0	0	0	297.846	-5.22782e-13	297.823	1.80494e-09	4.978e-10	0	39	4836111.8	4836111.8
9.0025	12.686139	-58.6672	12.5899	0	0	0	86523012	2	0	0	0	297.79105	12.688537	1.859235e-09	4.968435e-10	-1790.667	7.7091023e+08	3.5203109e+08	2.0118912	21.774044	1.5738211	16637	163	216	8863	10	1799	4	0	0	16.997457	0	9.0008271	0	0	0	0	0	0	297.846	-5.22782e-13	297.801	1.86514e-09	4.9783e-10	0	29	4989658.4	4989658.4
9.003	12.685424	-58.6672	12.5898	0	0	0	86523015	2	0	0	0	297.76822	12.688537	1.916742e-09	4.952661e-10	-1790.667	7.7091023e+08	3.5094238e+08	2.0122374	21.655178	1.5764838	16642	157	219	8682	9	1839	3	0	0	16.997457	0	9.0008271	0	0	0	0	0	0	297.846	-5.22782e-13	297.779	1.92219e-09	4.96994e-10	0	26	5143840.1	5143840.1
9.0035	12.684704	-58.6672	12.5898	0	0	0	86523018	2	0	0	0	297.74722	12.686037	1.978233e-09	4.974758e-10	-1790.667	7.7091023e+08	3.5253723e+08	2.0118851	21.814733	1.5729978	16203	176	218	8591	15	1718	2	0	0	16.997457	0	9.0025718	0	0	0	0	0	0	297.846	-5.22782e-13	297.754	1.97731e-09	4.96082e-10	0	47	5308704.1	5308704.1
9.004	12.683989	-58.6672	12.5897	0	0	0	86523021	2	0	0	0	297.72419	12.686037	2.042178e-09	4.978844e-10	-1790.667	7.7091023e+08	3.5285589e+08	2.0122157	21.313135	1.5833494	16127	157	231	8391	11	1759	2	0	0	16.997457	0	9.0025718	0	0	0	0	0	0	297.846	-5.22782e-13	297.729	2.03376e-09	4.95028e-10	0	36	5480143.8	5480143.8
9.0045	12.683274	-58.6672	12.5897	0	0	0	86523024	2	0	0	0	297.70292	12.686037	2.103437e-09	4.949321e-10	-1790.667	7.7091023e+08	3.5079249e+08	2.0122288	20.561415	1.5984861	15775	161	206	8116	12	1805	2	0	0	16.997457	0	9.0025718	0	0	0	0	0	0	297.846	-5.22782e-13	297.707	2.10151e-09	4.95153e-10	0	27	5644365.8	5644365.8
9.005	12.682559	-58.6672	12.5897	0	0	0	86523027	2	0	0	0	297.68118	12.686037	2.163166e-09	4.977494e-10	-1790.667	7.7091023e+08	3.528184e+08	2.0119526	20.778573	1.5938976	15798	168	246	8248	19	1782	4	0	0	16.997457	0	9.0025718	0	0	0	0	0	0	297.846	-5.22782e-13	297.684	2.1601e-09	4.95363e-10	0	35	5804472.8	5804472.8
9.0055	12.681844	-58.6672	12.5896	0	0	0	86523030	2	0	0	0	297.65862	12.683537	2.222496e-09	4.924523e-10	-1790.667	7.7091023e+08	3.4909247e+08	2.011992	20.494602	1.5996422	15687	171	236	7998	15	1824	6	0	0	16.997457	0	9.0043171	0	0	0	0	0	0	297.846	-5.22782e-13	297.661	2.22288e-09	4.9404e-10	0	33	5963499.8	5963499.8
9.006	12.681129	-58.6672	12.5896	0	0	0	86523034	2	0	0	0	297.6285	12.683537	2.285489e-09	4.939444e-10	-1790.667	7.7091023e+08	3.5017908e+08	2.0121302	19.764367	1.6144454	15389	161	215	7945	8	1766	2	0	0	16.997457	0	9.0043171	0	0	0	0	0	0	297.846	-5.22782e-13	297.64	2.28979e-09	4.95003e-10	0	36	6132345.9	6132345.9
9.0065	12.680409	-58.6672	12.5896	0	0	0	86523037	2	0	0	0	297.60582	12.683537	2.352746e-09	4.923741e-10	-1790.667	7.7091023e+08	3.4909462e+08	2.0122589	19.769687	1.6144416	15247	156	238	7709	18	1761	1	0	0	16.997457	0	9.0043171	0	0	0	0	0	0	297.846	-5.22782e-13	297.617	2.34738e-09	4.93998e-10	0	28	6312623	6312623
9.007	12.679694	-58.6672	12.5895	0	0	0	86523040	2	0	0	0	297.58185	12.681037	2.40702e-09	4.960405e-10	-1790.667	7.7091023e+08	3.5172313e+08	2.0120064	19.923086	1.6111526	15119	168	229	7506	13	1797	3	0	0	16.997457	0	9.0060632	0	0	0	0	0	0	297.846	-5.22782e-13	297.591	2.40647e-09	4.93594e-10	0	22	6458056	6458056
9.0075	12.678979	-58.6672	12.5895	0	0	0	86523043	2	0	0	0	297.56245	12.681037	2.478622e-09	4.966054e-10	-1790.667	7.7091023e+08	3.5215273e+08	2.0118102	19.953421	1.6103853	15009	165	236	7447	10	1778	2	0	0	16.997457	0	9.0060632	0	0	0	0	0	0	297.846	-5.22782e-13	297.566	2.46662e-09	4.9453e-10	0	42	6649970.4	6649970.4
9.008	12.678264	-58.6672	12.5895	0	0	0	86523046	2	0	0	0	297.53989	12.681037	2.526519e-09	4.960228e-10	-1790.667	7.7091023e+08	3.5176862e+08	2.0121251	18.948197	1.6308637	14927	164	226	7437	12	1802	2	0	0	16.997457	0	9.0060632	0	0	0	0	0	0	297.846	-5.22782e-13	297.543	2.52474e-09	4.94985e-10	0	37	6778276.6	6778276.6
9.0085	12.677549	-58.6672	12.5894	0	0	0	86523049	2	0	0	0	297.51751	12.681037	2.561521e-09	4.913971e-10	-1790.667	7.7091023e+08	3.4851693e+08	2.0120093	20.001721	1.6095728	14726	156	237	7195	10	1787	3	0	0	16.997457	0	9.0060632	0	0	0	0	0	0	297.846	-5.22782e-13	297.521	2.56811e-09	4.93929e-10	0	29	6871981	6871981
9.009	12.676834	-58.6672	12.5894	0	0	0	86523053	2	0	0	0	297.48712	12.678537	2.611991e-09	4.928538e-10	-1790.667	7.7091023e+08	3.4957892e+08	2.0122608	19.113324	1.6276509	14736	166	220	7347	9	1746	5	0	0	16.997457	0	9.00781	0	0	0	0	0	0	297.846	-5.22782e-13	297.5	2.61253e-09	4.93387e-10	0	18	7007175.8	7007175.8
9.0095	12.676119	-58.6672	12.5894	0	0	0	86523056	2	0	0	0	297.46578	12.678537	2.641112e-09	4.923315e-10	-1790.667	7.7091023e+08	3.4923728e+08	2.0119898	19.144956	1.6267952	14602	182	242	7176	8	1773	1	0	0	16.997457	0	9.00781	0	0	0	0	0	0	297.846	-5.22782e-13	297.477	2.64485e-09	4.94006e-10	0	28	7085091.7	7085091.7
9.01	12.675404	-58.6672	12.5893	0	0	0	86523059	2	0	0	0	297.44287	12.678537	2.679368e-09	4.959304e-10	-1790.667	7.7091023e+08	3.5181921e+08	2.0120912	19.098776	1.6278064	14583	170	245	7202	11	1786	2	0	0	16.997457	0	9.00781	0	0	0	0	0	0	297.846	-5.22782e-13	297.451	2.66855e-09	4.92347e-10	0	34	7187508	7187508
9.0105	12.674689	-58.6672	12.5893	0	0	0	86523062	2	0	0	0	297.42283	12.676037	2.691209e-09	4.940013e-10	-1790.667	7.7091023e+08	3.5047961e+08	2.0120522	18.657202	1.6366595	14715	160	228	7203	6	1796	5	0	0	16.997457	0	9.0095574	0	0	0	0	0	0	297.846	-5.22782e-13	297.427	2.68388e-09	4.92845e-10	0	31	7219061.2	7219061.2
9.011	12.673974	-58.6672	12.5892	0	0	0	86523065	2	0	0	0	297.39986	12.676037	2.69414e-09	4.943885e-10	-1790.667	7.7091023e+08	3.5078327e+08	2.012073	18.85511	1.6326944	14621	129	267	7050	8	1821	4	0	0	16.997457	0	9.0095574	0	0	0	0	0	0	297.846	-5.22782e-13	297.404	2.68625e-09	4.92555e-10	0	28	7226712.6	7226712.6
9.0115	12.673259	-58.6672	12.5892	0	0	0	86523068	2	0	0	0	297.37754	12.676037	2.661579e-09	4.897558e-10	-1790.667	7.7091023e+08	3.4752492e+08	2.0118726	18.9612	1.6303974	14742	147	215	7176	10	1827	1	0	0	16.997457	0	9.0095574	0	0	0	0	0	0	297.846	-5.22782e-13	297.381	2.68201e-09	4.92247e-10	0	27	7139163.3	7139163.3
9.012	12.672544	-58.6672	12.5892	0	0	0	86523071	2	0	0	0	297.34963	12.676037	2.667868e-09	4.896883e-10	-1790.667	7.7091023e+08	3.4750571e+08	2.0120275	19.275092	1.6242074	14513	169	214	7096	12	1769	3	0	0	16.997457	0	9.0095574	0	0	0	0	0	0	297.846	-5.22782e-13	297.36	2.6697e-09	4.91404e-10	0	28	7155823.6	7155823.6
9.0125	12.671829	-58.6672	12.5891	0	0	0	86523075	2	0	0	0	297.32658	12.673537	2.652218e-09	4.897949e-10	-1790.667	7.7091023e+08	3.4761005e+08	2.0120819	19.527141	1.6191798	14506	157	202	7134	15	1762	5	0	0	16.997457	0	9.0113056	0	0	0	0	0	0	297.846	-5.22782e-13	297.337	2.65501e-09	4.90239e-10	0	31	7113639.3	7113639.3
9.013	12.671114	-58.6672	12.5891	0	0	0	86523078	2	0	0	0	297.30336	12.673537	2.64831e-09	4.903313e-10	-1790.667	7.7091023e+08	3.4801947e+08	2.0122608	18.521098	1.639568	14625	199	203	7164	11	1716	0	0	0	16.997457	0	9.0113056	0	0	0	0	0	0	297.846	-5.22782e-13	297.312	2.65287e-09	4.90546e-10	0	28	7102950.5	7102950.5
9.0135	12.670399	-58.6672	12.5891	0	0	0	86523081	2	0	0	0	297.28287	12.673537	2.643116e-09	4.920366e-10	-1790.667	7.7091023e+08	3.4925867e+08	2.0119402	19.574578	1.6181114	14716	172	252	7103	9	1808	3	0	0	16.997457	0	9.0113056	0	0	0	0	0	0	297.846	-5.22782e-13	297.287	2.6406e-09	4.91022e-10	0	43	7088813.2	7088813.2
9.014	12.669684	-58.6672	12.589	0	0	0	86523084	2	0	0	0	297.26161	12.671037	2.636867e-09	4.92367e-10	-1790.667	7.7091023e+08	3.4952205e+08	2.0119574	19.437246	1.6208883	14626	156	211	7148	7	1826	3	0	0	16.997457	0	9.0130544	0	0	0	0	0	0	297.846	-5.22782e-13	297.265	2.629e-09	4.89723e-10	0	33	7071847.4	7071847.4
9.0145	12.668969	-58.6672	12.589	0	0	0	86523087	2	0	0	0	297.23865	12.671037	2.624503e-09	4.920793e-10	-1790.667	7.7091023e+08	3.4934667e+08	2.0118429	19.064041	1.6283043	14768	149	252	7177	8	1763	7	0	0	16.997457	0	9.0130544	0	0	0	0	0	0	297.846	-5.22782e-13	297.242	2.63025e-09	4.9085e-10	0	46	7038483.2	7038483.2
9.015	12.668254	-58.6672	12.589	0	0	0	86523090	2	0	0	0	297.20822	12.671037	2.621171e-09	4.892442e-10	-1790.667	7.7091023e+08	3.473626e+08	2.0121398	18.956329	1.630712	14856	168	214	7421	8	1789	5	0	0	16.997457	0	9.0130544	0	0	0	0	0	0	297.846	-5.22782e-13	297.22	2.63901e-09	4.92167e-10	0	29	7029342.6	7029342.6
9.0155	12.667544	-58.6672	12.5889	0	0	0	86523094	2	0	0	0	297.18544	12.671037	2.618847e-09	4.878373e-10	-1790.667	7.7091023e+08	3.4639231e+08	2.0122787	19.290783	1.6240944	14684	175	249	7193	11	1815	1	0	0	16.997457	0	9.0130544	0	0	0	0	0	0	297.846	-5.22782e-13	297.199	2.62822e-09	4.91106e-10	0	32	7022905.8	7022905.8
9.016	12.666829	-58.6672	12.5889	0	0	0	86523097	2	0	0	0	297.16473	12.668537	2.640824e-09	4.892939e-10	-1790.667	7.7091023e+08	3.4745528e+08	2.0120698	19.130406	1.6271526	14378	165	226	7051	12	1746	2	0	0	16.997457	0	9.0148039	0	0	0	0	0	0	297.846	-5.22782e-13	297.171	2.62995e-09	4.90606e-10	0	32	7081634.9	7081634.9
9.0165	12.666114	-58.6672	12.5888	0	0	0	86523100	2	0	0	0	297.14301	12.668537	2.637268e-09	4.931735e-10	-1790.667	7.7091023e+08	3.5023917e+08	2.0121638	18.787655	1.6341254	14710	161	238	7220	9	1854	4	0	0	16.997457	0	9.0148039	0	0	0	0	0	0	297.846	-5.22782e-13	297.146	2.63848e-09	4.90132e-10	0	33	7071893.4	7071893.4
9.017	12.665399	-58.6672	12.5888	0	0	0	86523103	2	0	0	0	297.12057	12.668537	2.646718e-09	4.912195e-10	-1790.667	7.7091023e+08	3.4888031e+08	2.0120454	19.375181	1.622208	14413	166	250	7062	6	1790	2	0	0	16.997457	0	9.0148039	0	0	0	0	0	0	297.846	-5.22782e-13	297.124	2.64349e-09	4.90618e-10	0	39	7097027.3	7097027.3
9.0175	12.664684	-58.6672	12.5888	0	0	0	86523106	2	0	0	0	297.09048	12.666037	2.645226e-09	4.902247e-10	-1790.667	7.7091023e+08	3.4820254e+08	2.0122054	18.513974	1.6396662	14873	179	231	7211	9	1833	2	0	0	16.997457	0	9.0165542	0	0	0	0	0	0	297.846	-5.22782e-13	297.102	2.65062e-09	4.90816e-10	0	37	7092820.3	7092820.3
9.018	12.663974	-58.6672	12.5887	0	0	0	86523110	2	0	0	0	297.06824	12.666037	2.646772e-09	4.890381e-10	-1790.667	7.7091023e+08	3.473884e+08	2.0122694	19.589981	1.6180662	14461	152	223	7035	8	1810	3	0	0	16.997457	0	9.0165542	0	0	0	0	0	0	297.846	-5.22782e-13	297.078	2.65046e-09	4.88981e-10	0	21	7096759.4	7096759.4
9.0185	12.663259	-58.6672	12.5887	0	0	0	86523113	2	0	0	0	297.04533	12.666037	2.669957e-09	4.888285e-10	-1790.667	7.7091023e+08	3.472682e+08	2.0118362	19.532485	1.6188746	14492	145	253	7080	17	1775	4	0	0	16.997457	0	9.0165542	0	0	0	0	0	0	297.846	-5.22782e-13	297.053	2.66516e-09	4.89737e-10	0	26	7158716.9	7158716.9
9.019	12.662544	-58.6672	12.5887	0	0	0	86523116	2	0	0	0	297.0255	12.666037	2.679741e-09	4.915641e-10	-1790.667	7.7091023e+08	3.4924046e+08	2.0122141	18.44661	1.6410288	14727	174	260	7156	6	1793	4	0	0	16.997457	0	9.0165542	0	0	0	0	0	0	297.846	-5.22782e-13	297.029	2.67716e-09	4.89733e-10	0	32	7184741.1	7184741.1
