# Scan number: 8
# Command: ascan monoE 7.092 7.132 40 1
# Date: Fri Jul 26 01:19:29 2024
# date: Fri Jul 26 01:19:29 2024
# C Fri Jul 26 01: 21:24 2024.  Scan aborted after 34 points.
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
7.102	16.163424	-44.903	12.8438	0	0	0	86519488	1	0	0	0	297.39366	16.165451	3.380567e-09	1.520561e-10	-1790.667	7.7091023e+08	83403090	1.0121018	6.0266825	0.9511056	364	24	35	14	27	11	0	0	0	16.997457	0	7.1011339	0	0	0	0	0	0	297.846	-5.22782e-13	297.394	3.40149e-09	1.53197e-10	0	17	10687264	10687264
7.103	16.161089	-44.9093	12.8436	0	0	0	86519491	1	0	0	0	297.36644	16.162951	3.414105e-09	1.520384e-10	-1790.667	7.7091023e+08	83401225	1.0122829	3.6772646	0.97505856	354	23	30	12	22	18	0	0	0	16.997457	0	7.1022029	0	0	0	0	0	0	297.846	-5.22782e-13	297.374	3.41889e-09	1.52193e-10	0	20	10792087	10792087
7.104	16.158749	-44.9156	12.8435	0	0	0	86519495	1	0	0	0	297.34321	16.160451	3.402199e-09	1.516796e-10	-1790.667	7.7091023e+08	83212233	1.0118874	4.6077223	0.9652624	361	22	30	17	21	23	0	0	0	16.997457	0	7.1032723	0	0	0	0	0	0	297.846	-5.22782e-13	297.351	3.41384e-09	1.51211e-10	0	17	10753254	10753254
7.105	16.156414	-44.9219	12.8433	0	0	0	86519498	1	0	0	0	297.32063	16.157951	3.439986e-09	1.512852e-10	-1790.667	7.7091023e+08	83003677	1.0122198	5.0710565	0.9608896	359	21	30	17	15	17	1	0	0	16.997457	0	7.1043421	0	0	0	0	0	0	297.846	-5.22782e-13	297.328	3.43312e-09	1.51323e-10	0	16	10871475	10871475
7.106	16.154079	-44.9283	12.8431	0	0	0	86519501	1	0	0	0	297.29866	16.155451	3.440704e-09	1.506031e-10	-1790.667	7.7091023e+08	82637222	1.0122077	5.7540445	0.9539648	389	26	33	28	43	17	0	0	0	16.997457	0	7.1054122	0	0	0	0	0	0	297.846	-5.22782e-13	297.302	3.43075e-09	1.51052e-10	0	9	10872534	10872534
7.107	16.151744	-44.9346	12.8429	0	0	0	86519504	1	0	0	0	297.27814	16.152951	3.454648e-09	1.509086e-10	-1790.667	7.7091023e+08	82812658	1.0120947	3.8733766	0.97289248	356	22	25	24	24	25	0	0	0	16.997457	0	7.1064826	0	0	0	0	0	0	297.846	-5.22782e-13	297.278	3.44102e-09	1.5007e-10	0	22	10915381	10915381
7.108	16.149409	-44.9409	12.8427	0	0	0	86519507	1	0	0	0	297.25356	16.150451	3.467871e-09	1.488374e-10	-1790.667	7.7091023e+08	81683769	1.0119165	4.2520821	0.96888896	354	20	26	23	20	20	0	0	0	16.997457	0	7.1075533	0	0	0	0	0	0	297.846	-5.22782e-13	297.254	3.47224e-09	1.48347e-10	0	12	10955941	10955941
7.109	16.147074	-44.9472	12.8426	0	0	0	86519510	1	0	0	0	297.23242	16.147951	3.443347e-09	1.441691e-10	-1790.667	7.7091023e+08	79129216	1.0118848	5.4552297	0.95668416	354	20	28	19	22	17	0	0	0	16.997457	0	7.1086244	0	0	0	0	0	0	297.846	-5.22782e-13	297.232	3.45487e-09	1.45253e-10	0	10	10877252	10877252
7.11	16.144739	-44.9535	12.8424	0	0	0	86519513	1	0	0	0	297.20458	16.147199	3.422279e-09	1.398845e-10	-1790.667	7.7091023e+08	76784803	1.0120339	2.6460141	0.98525536	352	21	25	11	25	22	0	0	0	16.997457	0	7.1089466	0	0	0	0	0	0	297.846	-5.22782e-13	297.212	3.45681e-09	1.40487e-10	0	19	10809497	10809497
7.111	16.142409	-44.9599	12.8422	0	0	0	86519517	1	0	0	0	297.18378	16.145451	3.442256e-09	1.306866e-10	-1790.667	7.7091023e+08	71742708	1.0122826	6.2621251	0.94889216	320	19	21	23	19	15	0	0	0	16.997457	0	7.1096958	0	0	0	0	0	0	297.846	-5.22782e-13	297.19	3.44433e-09	1.30974e-10	0	13	10871386	10871386
7.112	16.140074	-44.9662	12.842	0	0	0	86519520	1	0	0	0	297.16012	16.142951	3.440331e-09	1.100311e-10	-1790.667	7.7091023e+08	60409218	1.011896	4.8316428	0.9630048	255	13	13	14	27	13	0	0	0	16.997457	0	7.1107676	0	0	0	0	0	0	297.846	-5.22782e-13	297.164	3.44071e-09	1.10075e-10	0	15	10864098	10864098
7.113	16.137744	-44.9725	12.8419	0	0	0	86519523	1	0	0	0	297.13888	16.140451	3.434081e-09	7.820589e-11	-1790.667	7.7091023e+08	42940618	1.012065	5.1586254	0.95985632	216	10	17	15	21	17	0	0	0	16.997457	0	7.1118397	0	0	0	0	0	0	297.846	-5.22782e-13	297.139	3.41631e-09	7.81526e-11	0	20	10843155	10843155
7.114	16.135414	-44.9788	12.8417	0	0	0	86519526	1	0	0	0	297.11641	16.137951	3.409021e-09	5.664091e-11	-1790.667	7.7091023e+08	31102847	1.0118624	7.4967031	0.93600608	154	4	13	9	26	5	0	0	0	16.997457	0	7.1129121	0	0	0	0	0	0	297.846	-5.22782e-13	297.116	3.38943e-09	5.65858e-11	0	11	10762831	10762831
7.115	16.133084	-44.9852	12.8415	0	0	0	86519529	1	0	0	0	297.09412	16.135451	3.387115e-09	4.646239e-11	-1790.667	7.7091023e+08	25516000	1.012184	4.8234392	0.96336192	147	9	8	14	15	15	0	0	0	16.997457	0	7.1139849	0	0	0	0	0	0	297.846	-5.22782e-13	297.094	3.40611e-09	4.63961e-11	0	9	10692482	10692482
7.116	16.130754	-44.9915	12.8413	0	0	0	86519532	1	0	0	0	297.07313	16.132951	3.394835e-09	3.987566e-11	-1790.667	7.7091023e+08	21900805	1.0120922	2.9195444	0.98254368	160	10	8	17	23	16	0	0	0	16.997457	0	7.115058	0	0	0	0	0	0	297.846	-5.22782e-13	297.073	3.41414e-09	4.01267e-11	0	14	10715662	10715662
7.117	16.128429	-44.9978	12.8411	0	0	0	86519535	1	0	0	0	297.04938	16.130451	3.367262e-09	3.696243e-11	-1790.667	7.7091023e+08	20302704	1.0121405	5.6511049	0.95494336	155	9	11	12	25	12	0	0	0	16.997457	0	7.1161314	0	0	0	0	0	0	297.846	-5.22782e-13	297.049	3.39631e-09	3.70495e-11	0	12	10627448	10627448
7.118	16.126099	-45.0041	12.841	0	0	0	86519538	1	0	0	0	297.02002	16.127951	3.37506e-09	3.45679e-11	-1790.667	7.7091023e+08	18989238	1.0118928	5.0472066	0.96082048	144	7	8	17	28	6	1	0	0	16.997457	0	7.1172052	0	0	0	0	0	0	297.846	-5.22782e-13	297.028	3.38599e-09	3.46585e-11	0	12	10650876	10650876
7.119	16.123774	-45.0104	12.8408	0	0	0	86519542	1	0	0	0	297.00012	16.125451	3.404516e-09	2.971845e-11	-1790.667	7.7091023e+08	16326832	1.0121779	6.6812285	0.944552	129	7	10	14	25	7	0	0	0	16.997457	0	7.1182793	0	0	0	0	0	0	297.846	-5.22782e-13	297.007	3.41858e-09	2.98712e-11	0	14	10742639	10742639
7.12	16.121449	-45.0168	12.8406	0	0	0	86519545	1	0	0	0	296.97672	16.122951	3.437222e-09	2.309264e-11	-1790.667	7.7091023e+08	12687925	1.0056326	8.1795913	0.923376	113	5	10	19	21	6	0	0	0	16.997457	0	7.1193538	0	0	0	0	0	0	297.846	-5.22782e-13	296.98	3.42663e-09	2.31299e-11	0	11	10844635	10844635
7.121	16.119119	-45.0231	12.8404	0	0	0	86519548	1	0	0	0	296.95443	16.120451	3.44642e-09	1.737632e-11	-1790.667	7.7091023e+08	9548080.4	1.0118595	8.7723482	0.92309568	97	2	1	15	17	7	0	0	0	16.997457	0	7.1204286	0	0	0	0	0	0	297.846	-5.22782e-13	296.958	3.41381e-09	1.74349e-11	0	13	10872448	10872448
7.122	16.116794	-45.0294	12.8403	0	0	0	86519551	1	0	0	0	296.93116	16.117951	3.445933e-09	1.297096e-11	-1790.667	7.7091023e+08	7128065.2	1.0121949	11.984949	0.89088384	100	3	1	18	23	10	0	0	0	16.997457	0	7.1215037	0	0	0	0	0	0	297.846	-5.22782e-13	296.931	3.44156e-09	1.29265e-11	0	16	10869705	10869705
7.123	16.114474	-45.0357	12.8401	0	0	0	86519554	1	0	0	0	296.90867	16.115451	3.435236e-09	9.801937e-12	-1790.667	7.7091023e+08	5387071.7	1.0122186	6.0838402	0.9506368	81	0	0	16	23	7	0	0	0	16.997457	0	7.1225792	0	0	0	0	0	0	297.846	-5.22782e-13	296.909	3.43678e-09	9.91089e-12	0	19	10834761	10834761
7.124	16.112149	-45.0421	12.8399	0	0	0	86519557	1	0	0	0	296.88706	16.112951	3.536805e-09	8.096634e-12	-1790.667	7.7091023e+08	4450273.4	1.0120333	4.3257392	0.96825536	102	1	1	17	22	8	0	0	0	16.997457	0	7.123655	0	0	0	0	0	0	297.846	-5.22782e-13	296.887	3.55943e-09	8.19256e-12	0	10	11153873	11153873
7.125	16.109824	-45.0484	12.8397	0	0	0	86519561	1	0	0	0	296.85683	16.112951	3.460269e-09	7.176482e-12	-1790.667	7.7091023e+08	3944892.2	1.0121133	7.5299713	0.93590144	98	1	0	18	31	11	0	0	0	16.997457	0	7.123655	0	0	0	0	0	0	297.846	-5.22782e-13	296.865	3.47179e-09	7.06812e-12	0	12	10911294	10911294
