monoE,roi1_mean,roi1_std,mcaLt_mean,mcaLt_std,roi1/mcaLt_mean,roi1/mcaLt_std
5.706,5.0,2.6457513110645907,1.9331606333333333,0.009944167180982661,2.582087448779817,1.3586366952964455
5.7065,3.6666666666666665,3.0550504633038935,1.9412448,0.005409663955367207,1.888909192385021,1.57181276217937
5.707,4.333333333333333,0.5773502691896257,1.9485397333333332,0.01263370021503332,2.2251901342050324,0.31136141160759573
5.7075,7.333333333333333,1.5275252316519468,1.9521909333333334,0.0043537534522907215,3.7576340904483025,0.7912727283153838
5.708,7.0,2.0,1.9566468,0.0038951110022692774,3.577134404742359,1.0210679342648612
5.7085,4.0,1.0,1.9493234,0.011637760913938726,2.0523731509523615,0.5133780580055957
5.709,7.333333333333333,0.5773502691896257,1.9471914666666665,0.006623689332489385,3.766781244251612,0.309357814472308
5.7095,6.0,1.0,1.9523269333333335,0.005074247940664047,3.0727829646604263,0.5072390222173698
5.71,5.0,0.0,1.9496260333333335,0.007149335552576359,2.564617370489088,0.009397614424205352
5.7105,6.333333333333333,2.0816659994661326,1.9485867666666667,0.0029398199304266734,3.249850853097262,1.0662700498766535
5.711,11.0,2.0,1.9411369666666667,0.0032361892595046027,5.665684874480161,1.0214435024832567
5.7115,8.666666666666666,2.081665999466133,1.9563928666666666,0.006138836711733915,4.427842793385367,1.0491218734003356
5.712,8.333333333333334,2.3094010767585034,1.9587244666666666,0.0011693701310250427,4.2545311090893385,1.1794163459510196
5.7125,6.333333333333333,3.0550504633038935,1.944126,0.010141208237187426,3.2570941756852654,1.5738183159894856
5.713,8.0,4.0,1.9492062666666667,0.008350436482803338,4.106064946290694,2.062391648483744
5.7135,6.666666666666667,0.5773502691896257,1.9514166333333334,0.017046819565342094,3.4148181816959498,0.2683783652241573
5.714,7.333333333333333,3.214550253664318,1.9414561333333333,0.01934465094240087,3.774232382427568,1.6383354585931122
5.7145,9.0,4.58257569495584,1.9473623333333334,0.004208656821758368,4.623731994317289,2.3564487698039187
5.715,6.666666666666667,1.5275252316519468,1.9481342666666668,0.0044994234034300236,3.4229402483006877,0.7899232960971243
5.7155,9.666666666666666,3.214550253664318,1.9438394666666667,0.021084114949490557,4.984817546406774,1.698118961676625
5.716,9.333333333333334,2.5166114784235836,1.9435661666666666,0.0019780679824852564,4.801381631243625,1.2905261169001587
5.7165,9.333333333333334,2.081665999466133,1.9464947,0.005567617667369093,4.793158704785173,1.0589960789446935
5.717,11.333333333333334,4.932882862316248,1.9506260333333334,0.005712112605099182,5.815062355628135,2.54984126815524
5.7175,9.666666666666666,2.0816659994661326,1.9442643000000002,0.004747721486144674,4.973407960191827,1.0826187881887237
5.718,13.333333333333334,5.859465277082315,1.9467674666666666,0.002330170260589138,6.84656902884446,2.999809452523769
5.7185,14.0,1.7320508075688772,1.9511219333333332,0.00858947770841362,7.1738023789957195,0.8695593487190018
5.719,11.666666666666666,2.516611478423583,1.9474013000000001,0.008372042709518326,5.989749534665805,1.2872970616614712
5.7195,13.666666666666666,3.055050463303893,1.9442122666666666,0.009543127319874445,7.025647798969093,1.5412904027052987
5.72,15.333333333333334,2.5166114784235836,1.9491135,0.008382136209224945,7.863238819952573,1.2561909369126667
5.7205,15.666666666666666,4.163331998932266,1.9501304333333334,0.005332585864600144,8.032926673209674,2.133416122944087
5.721,25.666666666666668,5.773502691896258,1.9535425,0.010652014925355667,13.129747207227686,2.903347522693829
5.7215,22.333333333333332,9.71253485622231,1.943741733333333,0.009581081638485894,11.474579093308988,4.939541021112579
5.722,27.0,4.0,1.9561343999999998,0.0011513284544386454,13.8028004948399,2.044828156248051
5.7225,27.666666666666668,10.503967504392486,1.9537626666666668,0.009876064783775508,14.158605968258348,5.3522380836579755
5.723,30.666666666666668,0.5773502691896263,1.9505591666666666,0.005269380516088434,15.721946597518908,0.2897910450392522
5.7235,30.0,7.937253933193772,1.9493895333333333,0.007372485671287027,15.386501086088531,4.061518238123629
5.724,39.333333333333336,7.234178138070236,1.947885,0.011172937796300405,20.207180926241,3.8161010157719066
5.7245,39.333333333333336,9.50438495292217,1.953125133333333,0.0013307896991386209,20.13861821651668,4.864023567774904
5.725,45.0,7.211102550927978,1.9509620333333333,0.0015968894806257727,23.06735021988074,3.71256685252234
5.7255,54.0,4.358898943540674,1.9463429333333335,0.010930721907693645,27.745503756968557,2.2581937271419754
5.726,65.0,3.4641016151377544,1.9447393000000002,0.00659516102836015,33.41998891059852,1.6723401103517008
5.7265,72.33333333333333,3.511884584284246,1.9494634666666666,0.017978522879906842,37.105932928763245,1.830198071067828
5.727,79.66666666666667,10.408329997330666,1.9429844333333335,0.00039343982174325714,41.00224484886807,5.357605887495105
5.7275,100.0,6.557438524302,1.9528420333333332,0.0014909612514527732,51.20586075051451,3.321823359416316
5.728,112.33333333333333,8.020806277010644,1.9392027666666667,0.017200868973785498,57.945463002932456,4.446902454702323
5.7285,130.33333333333334,9.45163125250522,1.9430062,0.004630009664136892,67.08481113864475,5.003731584949833
5.729,132.66666666666666,13.796134724383247,1.9431018666666666,0.003346240565669627,68.27160044585986,7.045826444988651
5.7295,127.33333333333333,4.5092497528228925,1.9515979666666665,0.005825912636088297,65.24790017215659,2.398852136459207
5.73,137.66666666666666,14.742229591663984,1.9410666666666667,0.007970508958236772,70.90539365195242,7.353293800415894
5.7305,137.0,16.64331697709324,1.9412824666666666,0.00825164347771592,70.59110216402867,8.794437961145483
5.731,148.0,23.515952032609693,1.9472082000000002,0.0012872023189848523,76.00114809573029,12.02763010809996
5.7315,146.0,11.135528725660043,1.9459946666666668,0.004557715069344752,75.01744797680612,5.555720025230604
5.732,149.66666666666666,9.609023536933053,1.9425506,0.008622013076422437,77.03343325266349,4.6112160866137
5.7325,149.33333333333334,15.631165450257807,1.9482267666666668,0.011591105007864151,76.62111191745409,7.558125592068508
5.733,158.33333333333334,2.886751345948133,1.9377494666666666,0.00566072965026006,81.70753647103571,1.2597412152965737
5.7335,159.33333333333334,7.234178138070239,1.9472856666666667,0.0014740349260901888,81.82169621558508,3.6627694112446303
5.734,139.0,6.082762530298219,1.9495817666666666,0.007930737409177891,71.30193986519929,3.2566346394597407
5.7345,127.0,16.522711641858304,1.9398879999999998,0.003396596419947446,65.46815858913199,8.524079506083128
5.735,139.0,5.291502622129181,1.9423409999999999,0.0034679173923264964,71.56012336587843,2.5973979463632713
5.7355,140.0,5.196152422706632,1.9462846999999999,0.006542778937882637,71.9276293247643,2.4741378797032314
5.736,135.66666666666666,3.785938897200181,1.9482805333333335,0.010299551811770023,69.6398699275058,2.2086633831569444
5.7365,143.66666666666666,14.011899704655798,1.9463071,0.010657332982974676,73.79097982625449,6.800237074529206
5.737,146.33333333333334,5.859465277082316,1.9467052999999999,0.005852366147978093,75.16977357661317,3.004573992251739
5.7375,150.0,9.16515138991168,1.9528470333333334,0.004782159341064694,76.81419075255307,4.772849219890491
5.738,143.33333333333334,16.165807537309526,1.9501216000000001,0.010047058078860768,73.47696113558457,7.993251970361205
5.7385,157.33333333333334,3.2145502536643145,1.9502390333333333,0.0002161171981435241,80.67396670390615,1.6552723512594436
5.739,148.33333333333334,13.61371857110809,1.9434300666666668,0.007164419068098555,76.33797329019343,7.185366547287762
5.7395,142.66666666666666,8.504900548115387,1.9378845666666666,0.004863820093643841,73.61625471432147,4.300390518067942
5.74,150.33333333333334,17.09775813764288,1.9550853333333336,0.011964791441698054,76.87159864206477,8.412139677473494
5.7405,143.33333333333334,8.736894948054108,1.9425495666666668,0.006971109396884755,73.78009496939848,4.3383960516479725
5.741,130.0,3.605551275463989,1.9440910666666664,0.011870212723171012,66.87747552235058,2.2161402004798307
5.7415,146.33333333333334,7.234178138070233,1.9501997,0.006460347328898086,75.0276281387917,3.4745481245191057
5.742,130.66666666666666,6.110100926607783,1.9463265000000003,0.006690403389183609,67.13939056091611,3.262195022723764
5.7425,133.66666666666666,16.502525059315417,1.9427801666666669,0.002149319969975035,68.80540987845005,8.537164641850328
5.743,121.0,18.027756377319946,1.9376934333333333,0.015101440450941542,62.49390287193844,9.752220258510032
5.7435,103.66666666666667,15.502687938977981,1.9392342333333332,0.00798381996561385,53.47995128972067,8.210301237071423
5.744,102.0,5.291502622129181,1.9474914333333333,0.0011461261986942372,52.376131457478856,2.7467596922095847
5.7445,96.66666666666667,10.066445913694334,1.9409951,0.01088018955119806,49.7948891596814,5.05501390571701
5.745,101.66666666666667,24.09010862020621,1.9485313,0.0065103795672756025,52.15675753176915,12.260766315578545
5.7455,88.0,12.489995996796797,1.9403185333333333,0.005010944343467869,45.363703838499305,6.535139741923956
5.746,100.66666666666667,5.507570547286103,1.9448485,0.0028633612189173,51.76349800896096,2.9095052270925397
5.7465,101.66666666666667,3.0550504633038935,1.9477196666666667,0.0031506586618250203,52.19620108725136,1.4839121760590992
5.747,94.66666666666667,10.016652800877813,1.9420206999999998,0.00397405311111971,48.74689447011184,5.166380992600431
5.7475,93.66666666666667,12.220201853215572,1.9517454666666667,0.007424725228810381,48.006781097821154,6.438319015143886
5.748,93.66666666666667,9.073771725877467,1.9501589333333333,0.009256775394452067,48.01665779434014,4.419032586904736
5.7485,85.33333333333333,9.01849950564579,1.9457292666666666,0.0026082507880441728,43.852648908070364,4.5771298676714185
5.749,81.33333333333333,5.859465277082314,1.9497827,0.00563900704113772,41.7193961014322,3.1172106605901457
5.7495,91.0,6.557438524302,1.9458092666666669,0.006742697716295264,46.775187953145654,3.533096134129022
5.75,83.66666666666667,2.516611478423582,1.9387842,0.011427727450372568,43.15446064278144,1.2830388304561449
5.7505,81.66666666666667,4.041451884327381,1.9492364666666664,0.00729070457317632,41.895612224967635,2.028180762046026
5.751,83.33333333333333,5.131601439446886,1.9485854,0.0035277379763808524,42.765140025036864,2.6110910533891016
5.7515,86.33333333333333,3.5118845842842448,1.9414715666666666,0.004103347268186502,44.47050733721287,1.8984988411606447
5.752,79.33333333333333,5.686240703077325,1.9519806,0.005603480294424151,40.64208463680148,2.899519103782556
5.7525,92.0,16.822603841260722,1.9497407000000002,0.008539428503125978,47.210865528627146,8.849685183573868
5.753,78.66666666666667,8.386497083606082,1.942858,0.006668890939279178,40.48059983142503,4.1857857266419565
5.7535,93.0,15.0996688705415,1.9505435666666664,0.009124161454804094,47.694267246543774,7.88974360294434
5.754,84.0,12.165525060596439,1.9430676333333334,0.011052125621948667,43.2434469201417,6.40181066599453
5.7545,93.66666666666667,9.71253485622231,1.9432120666666666,0.007895200359923384,48.19066437683231,4.838393378543424
5.755,85.66666666666667,12.503332889007368,1.9501136,0.012022625500696594,43.92354577831571,6.371185283241516
5.7555,87.0,14.798648586948742,1.9477871999999998,0.006092090249659814,44.654564002116125,7.506826883654727
5.756,95.0,21.071307505705477,1.9467446333333331,0.007212472531201363,48.81867392206723,10.972051742144625
5.7565,94.33333333333333,4.509249752822896,1.9517710666666666,0.009276193516919155,48.33668877407943,2.443336693794676
5.757,91.33333333333333,4.041451884327381,1.9502071333333333,0.004961530320710853,46.83208311327369,2.0478477114967846
5.7575,83.0,12.767145334803704,1.9510279333333334,0.011561621005003304,42.52652803980016,6.41183855521734
5.758,100.0,6.244997998398398,1.9472014,0.003346153165950472,51.35766060135949,3.2484133218085285
5.7585,88.33333333333333,6.806859285554045,1.9496607,0.009917473090964291,45.31315930559881,3.5988069558859332
5.759,93.33333333333333,12.662279942148384,1.9420898,0.0026371457089057466,48.053120073450145,6.458962292157094
5.7595,82.0,12.12435565298214,1.9401903999999999,0.0016337066841999764,42.26670028898494,6.2746824422830825
5.76,92.66666666666667,7.371114795831995,1.9413916666666668,0.0036355378066158708,47.73322924837282,3.8156889364098214
5.7605,88.66666666666667,4.72581562625261,1.9388635333333333,0.002661573589689545,45.731650348234574,2.448994617438137
5.761,83.66666666666667,3.511884584284246,1.9456121666666668,0.008504083091276309,42.998576437683084,1.6378652205378676
5.7615,89.33333333333333,2.081665999466134,1.9485980666666667,0.00836737454721211,45.84256958089392,0.8838297990890951
5.762,89.0,12.12435565298214,1.9512967666666665,0.0023642541663985526,45.61567779880218,6.26896041019571
5.7625,86.0,13.076696830622021,1.9510275000000001,0.004848635002761134,44.07328133463156,6.649424629399961
5.763,95.0,3.605551275463989,1.9446176,0.0020719094840267603,48.85315327926878,1.8669371006849622
5.7635,93.33333333333333,4.041451884327381,1.9485934,0.0011249031469418881,47.89860580757781,2.101326068956847
5.764,98.66666666666667,8.386497083606082,1.9486577,0.003845916014423679,50.63766561126452,4.378531322113061
5.7645,98.66666666666667,12.013880860626735,1.9479796333333335,0.004860891124406572,50.660333169013036,6.280340239152357
5.765,104.0,18.33030277982336,1.9492069333333333,0.003219132990936015,53.34593942923713,9.325025273545942
5.7655,106.33333333333333,11.015141094572202,1.9424088666666666,0.004626006970739879,54.73561854835324,5.566203482009117
5.766,108.33333333333333,4.041451884327379,1.9419413333333333,0.005361189075506891,55.78272257108714,1.9366507816152454
5.7665,99.66666666666667,9.45163125250522,1.9397991666666667,0.006385984364476024,51.37868000740419,4.846319279799405
5.767,103.0,13.228756555322953,1.9545143333333332,0.0035343943106751715,52.69253521080076,6.690471043832367
5.7675,108.0,3.4641016151377544,1.9463962666666665,0.0013387583513590259,55.4879618054352,1.817164792868102
5.768,94.0,2.6457513110645907,1.9426699666666665,0.009859185589760077,48.392090801171754,1.5871013475859435
5.7685,105.33333333333333,9.018499505645787,1.9459000666666668,0.0025591938131633582,54.127132469628954,4.566999184461955
5.769,119.66666666666667,11.590225767142474,1.9409516666666666,0.0050370535120578186,61.64818053951665,5.8896452278455245
5.7695,129.33333333333334,2.08166599946613,1.9478875666666668,0.004323880591937403,66.39674558576623,1.0625935313378205
5.77,99.0,13.0,1.9430595333333336,0.00201543215547758,50.952644077159256,6.711734081817342
5.7705,105.33333333333333,8.621678104251707,1.9400727666666668,0.0068233727249311016,54.29519145888607,4.462690673707772
5.771,107.0,10.44030650891055,1.9476619666666668,0.003365793380962807,54.94344136840274,5.451776291989169
5.7715,110.66666666666667,13.650396819628845,1.9498514333333334,0.008759853782645799,56.771557799005016,7.170581801675085
5.772,104.0,12.165525060596439,1.9432826666666667,0.007670905490444715,53.50600483449073,6.117787249104618
5.7725,105.0,9.539392014169456,1.9512723,0.005185852100667751,53.803758067878164,4.763203766597759
5.773,112.33333333333333,4.93288286231625,1.9426374666666666,0.006069399463153929,57.820420160338024,2.3608272063781577
5.7735,115.33333333333333,12.055427546683415,1.9435198,0.00337424357893729,59.34688191335129,6.270420602274483
5.774,106.33333333333333,9.71253485622231,1.9436233333333333,0.015449938977657268,54.73502202210714,5.396687278253632
5.7745,112.0,17.320508075688775,1.9422990999999998,0.006606517791545058,57.681403644002216,9.071413880734536
5.775,101.33333333333333,3.214550253664317,1.9446754000000002,0.004779355091432408,52.1075735186038,1.621333995864586
5.7755,114.66666666666667,2.309401076758502,1.9413171,0.011180465611502861,59.0714886736154,1.4790583509890598
5.776,96.66666666666667,7.505553499465135,1.9508071666666666,0.0059461151538910476,49.55859688321528,3.9625153253812933
5.7765,99.0,6.928203230275509,1.9370243333333335,0.00982542954039827,51.09810131565734,3.3279734602160813
5.777,106.66666666666667,26.576932353703526,1.9391433666666666,0.003525613243583849,55.012054154752256,13.7205450887477
5.7775,105.66666666666667,5.033222956847168,1.9460700666666666,0.012986505810776735,54.29441901806329,2.4684555359576645
5.778,106.66666666666667,9.712534856222309,1.9458588666666667,0.005360662855779398,54.81099735311858,4.883720704402889
5.7785,107.33333333333333,6.0277137733417065,1.9444065333333331,0.009370285378969744,55.19738783253084,2.99643623977132
5.779,112.0,19.974984355438178,1.9445071,0.0015503246337459475,57.59750701847971,10.262978754283065
5.7795,105.0,13.228756555322953,1.9566271000000002,0.005647450372513267,53.67693500264866,6.924566241580282
5.78,112.0,22.271057451320086,1.9466054666666668,0.009059735149182492,57.5117955294472,11.224446614443796
5.7805,108.33333333333333,8.082903768654761,1.9393589,0.0036291122481951535,55.85746507879969,4.110112789442186
5.781,106.33333333333333,10.214368964029708,1.9441400666666666,0.012239119354485054,54.717341344978706,5.610815492064029
5.7815,103.0,5.196152422706632,1.9394445666666666,0.007387052174130906,53.1146174694438,2.8676354583477797
5.782,109.33333333333333,3.0550504633038913,1.9482803333333332,0.005260217856071513,56.117539226366574,1.5454169598123215
5.7825,102.0,13.892443989449804,1.9419695333333333,0.003337791109900764,52.53033204027179,7.226924876263701
5.783,97.0,17.05872210923198,1.9384417999999999,0.0067274009743733,50.03901965844599,8.777160554995795
5.7835,103.66666666666667,16.44181660685136,1.9496527,0.0010105681026037797,53.17109346918638,8.425187443405102
5.784,107.0,9.848857801796104,1.9535584333333336,0.005172467890991163,54.774462338422325,5.0780387948291335
5.7845,97.66666666666667,0.5773502691896278,1.9503460333333333,0.00957254800005371,50.076587211664524,0.16729750568840182
5.785,105.66666666666667,13.796134724383254,1.9432901999999999,0.0022270988482776632,54.3710163236232,7.053171985181836
5.7855,104.66666666666667,16.258331197676263,1.9473794,0.012729899445400237,53.76706358206828,8.524093656744666
5.786,102.0,9.16515138991168,1.9477369333333332,0.00231976214369784,52.37165101020307,4.755012105556004
5.7865,96.33333333333333,11.015141094572206,1.9503725,0.006313577186508393,49.38063999066346,5.480200742653705
5.787,101.66666666666667,12.897028081435403,1.9429923,0.008428853432703633,52.318423048285446,6.54243102333513
5.7875,113.66666666666667,15.947831618540917,1.9490648666666666,0.0087380378216928,58.32370688134617,8.246853151829999
5.788,118.33333333333333,10.692676621563626,1.9409943666666667,0.006252643985014251,60.966921548121356,5.5237659574786155
5.7885,98.66666666666667,4.618802153517007,1.9490457666666667,0.004375813337350404,50.624707143032474,2.4203837879625034
5.789,95.66666666666667,0.5773502691896247,1.9466358666666668,0.011519780401263401,49.14556250048347,0.379482547082968
5.7895,106.33333333333333,16.50252505931542,1.9412893666666668,0.0026445688615223807,54.76862006475998,8.443080182054606
5.79,101.0,2.6457513110645907,1.9482203666666666,0.0021915374200167344,51.841423223809876,1.3132972815158674
5.7905,97.0,8.888194417315589,1.9417943333333334,0.0050251663667318335,49.95594318514606,4.605157254654512
5.791,100.66666666666667,6.50640709864771,1.9468774333333334,0.0056661831918262875,51.701253757861984,3.211974529848579
5.7915,100.66666666666667,21.361959960016154,1.9433485,0.012851388293487979,51.81768985769522,11.137178226042373
5.792,101.66666666666667,10.96965511460289,1.9537946666666668,0.0034022142412454062,52.03517812814017,5.605521555763677
5.7925,99.66666666666667,13.051181300301261,1.9371083666666669,0.011939729421696728,51.45832339367397,6.786745631642968
5.793,92.0,7.0,1.9427369666666667,0.00360092089656704,47.36030228296341,3.689421722696729
5.7935,102.0,9.848857801796104,1.9425450666666666,0.010985220189569881,52.52860149924006,5.35497034575979
5.794,107.33333333333333,7.767453465154029,1.9459248,0.010884557633638688,55.16401644814732,4.113944937561555
5.7945,95.0,13.527749258468683,1.9398610333333333,0.004311633043677769,48.96252404663895,6.863046336558669
5.795,108.33333333333333,7.234178138070236,1.9359873,0.0057507448882733085,55.962668545250985,3.8389733763325093
5.7955,99.33333333333333,3.7859388972001833,1.9391185999999998,0.011620543760082818,51.22602970682956,1.9278994441069384
5.796,93.66666666666667,2.309401076758502,1.9477848333333334,0.002280584873082523,48.0879340605154,1.130120568682183
5.7965,110.66666666666667,23.692474191889147,1.9441990333333334,0.007831194234810742,56.946628954000694,12.377747227268227
5.797,114.0,11.135528725660043,1.9437379000000001,0.0077526402683215385,58.65832529275996,5.859971691068704
5.7975,106.33333333333333,15.947831618540913,1.9452485333333334,0.006601784593830092,54.65222589940236,8.089695948700927
5.798,97.33333333333333,6.0277137733417065,1.9399692,0.0037136381460771885,50.17623471599436,3.1896442989720053
5.7985,97.66666666666667,11.846237095944574,1.9438830000000002,0.001635757781580212,50.24183397011563,6.080006528052642
5.799,111.66666666666667,13.316656236958785,1.9445033666666667,0.011063190633959748,57.45359324886747,7.159800646334168
5.7995,110.33333333333333,11.372481406154654,1.9464060666666665,0.007125195815788706,56.700248261912996,6.057804817686282
5.8,107.0,1.0,1.9411585999999998,0.002514932661126366,55.12201963904201,0.5563468622311611
5.8005,101.0,8.18535277187245,1.9487974333333333,0.0019779375023829936,51.82551729603944,4.1778860574653685
5.801,96.66666666666667,12.50333288900737,1.9432986666666665,0.005764857077441972,49.739689245312725,6.3796655034790914
5.8015,104.66666666666667,10.115993936995677,1.9481761000000002,0.0066438585227261,53.73748332418577,5.363103123494598
5.802,106.33333333333333,16.56301099840646,1.9473936333333333,0.0031260145750353313,54.610824271737535,8.575143481842243
5.8025,102.33333333333333,13.051181300301261,1.9497213,0.007428339879811749,52.469693887843896,6.482885029696598
5.803,99.66666666666667,9.291573243177572,1.9453804666666665,0.005632132584850248,51.22520767746972,4.660279307326283
