# Scan number: 23
# Command: ascan monoE 5.703 5.803 200 2
# Date: Fri Jul 26 02:51:29 2024
# date: Fri Jul 26 02:51:29 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
5.708	20.265029	-36.0893	13.1877	0	0	0	86525011	2	0	0	0	296.72469	20.267365	3.890364e-10	7.152678e-10	-1790.667	7.7091023e+08	3.6478073e+08	2.0118554	2.9107619	1.953295	835	5	781	1	0	1	0	0	0	16.997457	0	5.7073701	0	0	0	0	0	0	297.846	-5.22782e-13	296.728	3.89143e-10	7.15629e-10	0	30	1466261.7	1466261.7
5.7085	20.263179	-36.0924	13.1875	0	0	0	86525015	2	0	0	0	296.6953	20.267365	3.899814e-10	7.174137e-10	-1790.667	7.7091023e+08	3.6587644e+08	2.0120986	3.7788368	1.9360646	871	4	800	0	0	1	0	0	0	16.997457	0	5.7073701	0	0	0	0	0	0	297.846	-5.22782e-13	296.699	3.89538e-10	7.17842e-10	0	31	1469721.3	1469721.3
5.709	20.261324	-36.0956	13.1873	0	0	0	86525019	2	0	0	0	296.66606	20.264865	3.880274e-10	7.178222e-10	-1790.667	7.7091023e+08	3.6608611e+08	2.0122534	2.9553653	1.952784	898	7	817	2	2	0	0	0	0	16.997457	0	5.7080446	0	0	0	0	0	0	297.846	-5.22782e-13	296.676	3.89448e-10	7.1828e-10	0	42	1462255.7	1462255.7
5.7095	20.259474	-36.0988	13.1871	0	0	0	86525022	2	0	0	0	296.64143	20.262365	3.917826e-10	7.188774e-10	-1790.667	7.7091023e+08	3.6662559e+08	2.0118125	2.6965217	1.9575635	916	7	837	1	0	0	0	0	0	16.997457	0	5.7087193	0	0	0	0	0	0	297.846	-5.22782e-13	296.646	3.89516e-10	7.18696e-10	0	53	1476304.4	1476304.4
5.71	20.257619	-36.1019	13.187	0	0	0	86525026	2	0	0	0	296.61054	20.259865	3.916689e-10	7.210623e-10	-1790.667	7.7091023e+08	3.6774124e+08	2.0119837	3.4277177	1.9430186	880	5	821	1	0	1	0	0	0	16.997457	0	5.7093941	0	0	0	0	0	0	297.846	-5.22782e-13	296.614	3.91863e-10	7.21622e-10	0	23	1475773.5	1475773.5
5.7105	20.255769	-36.1051	13.1868	0	0	0	86525030	2	0	0	0	296.57791	20.259865	3.892815e-10	7.230661e-10	-1790.667	7.7091023e+08	3.6876453e+08	2.0120902	3.001424	1.9516989	918	8	853	1	1	1	0	0	0	16.997457	0	5.7093941	0	0	0	0	0	0	297.846	-5.22782e-13	296.59	3.90819e-10	7.22553e-10	0	43	1466676.1	1466676.1
5.711	20.253919	-36.1083	13.1866	0	0	0	86525033	2	0	0	0	296.54819	20.257365	3.912319e-10	7.23027e-10	-1790.667	7.7091023e+08	3.6874596e+08	2.0119146	3.4704297	1.9420925	867	11	799	1	0	0	0	0	0	16.997457	0	5.7100691	0	0	0	0	0	0	297.846	-5.22782e-13	296.561	3.91921e-10	7.22304e-10	0	29	1473922.2	1473922.2
5.7115	20.252069	-36.1114	13.1865	0	0	0	86525038	2	0	0	0	296.51982	20.254865	3.91509e-10	7.239329e-10	-1790.667	7.7091023e+08	3.6920935e+08	2.0118077	2.9542227	1.9523744	857	8	785	2	1	0	0	0	0	16.997457	0	5.7107442	0	0	0	0	0	0	297.846	-5.22782e-13	296.531	3.91803e-10	7.23268e-10	0	28	1474863.7	1474863.7
5.712	20.250214	-36.1146	13.1863	0	0	0	86525042	2	0	0	0	296.48908	20.254865	3.91136e-10	7.239187e-10	-1790.667	7.7091023e+08	3.6920348e+08	2.0119744	2.699931	1.9576525	871	7	800	2	0	1	0	0	0	16.997457	0	5.7107442	0	0	0	0	0	0	297.846	-5.22782e-13	296.501	3.91084e-10	7.24505e-10	0	31	1473356.3	1473356.3
5.7125	20.248364	-36.1177	13.1861	0	0	0	86525045	2	0	0	0	296.4662	20.252365	3.914629e-10	7.262599e-10	-1790.667	7.7091023e+08	3.703989e+08	2.0120909	2.7973289	1.9558061	878	7	823	2	0	0	0	0	0	16.997457	0	5.7114196	0	0	0	0	0	0	297.846	-5.22782e-13	296.471	3.90763e-10	7.25894e-10	0	25	1474485.3	1474485.3
5.713	20.246514	-36.1209	13.186	0	0	0	86525049	2	0	0	0	296.43469	20.249865	3.921734e-10	7.273506e-10	-1790.667	7.7091023e+08	3.7095657e+08	2.0118195	2.6554112	1.9583974	844	8	782	2	1	1	0	0	0	16.997457	0	5.7120951	0	0	0	0	0	0	297.846	-5.22782e-13	296.439	3.91046e-10	7.27018e-10	0	41	1477059	1477059
5.7135	20.244669	-36.1241	13.1858	0	0	0	86525053	2	0	0	0	296.70013	20.247365	3.926282e-10	7.30136e-10	-1790.667	7.7091023e+08	3.7237856e+08	2.0121834	2.7543255	1.9567613	936	7	868	0	1	0	0	0	0	16.997457	0	5.7127708	0	0	0	0	0	0	297.846	-5.22782e-13	296.704	3.91117e-10	7.29491e-10	0	38	1478669.3	1478669.3
5.714	20.242819	-36.1272	13.1856	0	0	0	86525057	2	0	0	0	296.67085	20.247365	3.925145e-10	7.327756e-10	-1790.667	7.7091023e+08	3.7372622e+08	2.0121686	3.027945	1.9512413	909	11	826	1	0	0	0	0	0	16.997457	0	5.7127708	0	0	0	0	0	0	297.846	-5.22782e-13	296.681	3.90688e-10	7.30932e-10	0	30	1478138.5	1478138.5
5.7145	20.240969	-36.1304	13.1854	0	0	0	86525060	2	0	0	0	296.64687	20.244865	3.937402e-10	7.362679e-10	-1790.667	7.7091023e+08	3.7550878e+08	2.011992	3.1997582	1.9476131	884	13	804	3	1	0	0	0	0	16.997457	0	5.7134466	0	0	0	0	0	0	297.846	-5.22782e-13	296.65	3.91921e-10	7.35631e-10	0	36	1482651.3	1482651.3
5.715	20.239119	-36.1335	13.1853	0	0	0	86525064	2	0	0	0	296.61536	20.242365	3.920668e-10	7.367476e-10	-1790.667	7.7091023e+08	3.7575487e+08	2.0121053	3.0333681	1.9510707	868	7	794	2	0	0	0	0	0	16.997457	0	5.7141226	0	0	0	0	0	0	297.846	-5.22782e-13	296.62	3.91898e-10	7.38209e-10	0	27	1476247.6	1476247.6
5.7155	20.237274	-36.1367	13.1851	0	0	0	86525068	2	0	0	0	296.58467	20.239865	3.893597e-10	7.386198e-10	-1790.667	7.7091023e+08	3.7671118e+08	2.0121677	4.3873878	1.9238861	829	12	760	0	0	0	0	0	0	16.997457	0	5.7147988	0	0	0	0	0	0	297.846	-5.22782e-13	296.597	3.90455e-10	7.38448e-10	0	40	1465952.8	1465952.8
5.716	20.235424	-36.1399	13.1849	0	0	0	86525071	2	0	0	0	296.56297	20.239865	3.889511e-10	7.398882e-10	-1790.667	7.7091023e+08	3.7735955e+08	2.0119923	3.3268676	1.945056	914	12	829	1	0	1	0	0	0	16.997457	0	5.7147988	0	0	0	0	0	0	297.846	-5.22782e-13	296.566	3.90595e-10	7.4044e-10	0	35	1464312.8	1464312.8
5.7165	20.233579	-36.143	13.1848	0	0	0	86525075	2	0	0	0	296.53221	20.237365	3.890008e-10	7.417214e-10	-1790.667	7.7091023e+08	3.78296e+08	2.012249	3.0472253	1.9509312	862	10	788	0	0	0	0	0	0	16.997457	0	5.7154752	0	0	0	0	0	0	297.846	-5.22782e-13	296.535	3.88145e-10	7.4181e-10	0	51	1464398.3	1464398.3
5.717	20.231729	-36.1462	13.1846	0	0	0	86525079	2	0	0	0	296.5026	20.234865	3.870788e-10	7.442118e-10	-1790.667	7.7091023e+08	3.7956765e+08	2.0118042	2.9310527	1.9528371	865	9	787	1	0	0	0	0	0	16.997457	0	5.7161517	0	0	0	0	0	0	297.846	-5.22782e-13	296.507	3.86075e-10	7.44418e-10	0	37	1457061.8	1457061.8
5.7175	20.229884	-36.1494	13.1844	0	0	0	86525082	2	0	0	0	296.46948	20.232365	3.835723e-10	7.452883e-10	-1790.667	7.7091023e+08	3.8011818e+08	2.0120122	3.1681081	1.9482694	895	9	825	1	0	0	0	0	0	16.997457	0	5.7168284	0	0	0	0	0	0	297.846	-5.22782e-13	296.482	3.83785e-10	7.44663e-10	0	45	1443762.3	1443762.3
5.718	20.228039	-36.1525	13.1842	0	0	0	86525086	2	0	0	0	296.44751	20.232365	3.780123e-10	7.457395e-10	-1790.667	7.7091023e+08	3.8034981e+08	2.0121568	3.3307782	1.9451363	911	9	849	1	0	0	0	0	0	16.997457	0	5.7168284	0	0	0	0	0	0	297.846	-5.22782e-13	296.452	3.78478e-10	7.45387e-10	0	26	1422735.8	1422735.8
5.7185	20.226189	-36.1557	13.1841	0	0	0	86525090	2	0	0	0	296.41835	20.229865	3.611795e-10	7.490399e-10	-1790.667	7.7091023e+08	3.8203462e+08	2.012247	2.5512414	1.9609098	889	15	808	0	1	0	0	0	0	16.997457	0	5.7175053	0	0	0	0	0	0	297.846	-5.22782e-13	296.423	3.73976e-10	7.46604e-10	0	46	1359287.4	1359287.4
5.719	20.224344	-36.1588	13.1839	0	0	0	86525094	2	0	0	0	298.15571	20.227365	3.721787e-10	7.541381e-10	-1790.667	7.7091023e+08	3.846364e+08	2.0122794	3.368582	1.9444941	899	14	820	2	0	0	0	0	0	16.997457	0	5.7181823	0	0	0	0	0	0	297.846	-5.22782e-13	298.167	3.72905e-10	7.52752e-10	0	34	1400585.4	1400585.4
5.7195	20.222499	-36.162	13.1837	0	0	0	86525098	2	0	0	0	298.12315	20.224865	3.645155e-10	7.541345e-10	-1790.667	7.7091023e+08	3.846361e+08	2.0118896	3.4424314	1.9426317	940	11	870	0	0	0	0	0	0	16.997457	0	5.7188595	0	0	0	0	0	0	297.846	-5.22782e-13	298.135	3.64886e-10	7.54035e-10	0	25	1371652	1371652
5.72	20.220654	-36.1652	13.1836	0	0	0	86525102	2	0	0	0	298.09215	20.224865	3.560423e-10	7.545999e-10	-1790.667	7.7091023e+08	3.8487501e+08	2.0119187	3.4806655	1.9418906	929	13	841	0	1	3	0	0	0	16.997457	0	5.7188595	0	0	0	0	0	0	297.846	-5.22782e-13	298.095	3.56054e-10	7.55207e-10	0	36	1339674.9	1339674.9
5.7205	20.218809	-36.1683	13.1834	0	0	0	86525106	2	0	0	0	298.06063	20.222365	3.4645e-10	7.550724e-10	-1790.667	7.7091023e+08	3.8511755e+08	2.0122083	2.7801018	1.9562669	882	17	777	3	0	0	0	0	0	16.997457	0	5.7195369	0	0	0	0	0	0	297.846	-5.22782e-13	298.064	3.44949e-10	7.55433e-10	0	39	1303491.7	1303491.7
5.721	20.216969	-36.1715	13.1832	0	0	0	86525110	2	0	0	0	298.02981	20.219865	3.321361e-10	7.559144e-10	-1790.667	7.7091023e+08	3.8554857e+08	2.0121741	2.9443973	1.9529277	902	29	806	4	0	0	0	0	0	16.997457	0	5.7202145	0	0	0	0	0	0	297.846	-5.22782e-13	298.041	3.33866e-10	7.55495e-10	0	31	1249550.1	1249550.1
5.7215	20.215124	-36.1746	13.1831	0	0	0	86525113	2	0	0	0	298.00395	20.217365	3.214922e-10	7.542482e-10	-1790.667	7.7091023e+08	3.8470029e+08	2.0120819	3.9047317	1.9335155	922	14	845	1	0	0	0	0	0	16.997457	0	5.7208922	0	0	0	0	0	0	297.846	-5.22782e-13	298.008	3.23477e-10	7.55424e-10	0	36	1209422.1	1209422.1
5.722	20.213279	-36.1778	13.1829	0	0	0	86525117	2	0	0	0	297.97582	20.217365	3.14536e-10	7.571757e-10	-1790.667	7.7091023e+08	3.8619502e+08	2.0119248	2.7354342	1.9568899	944	23	855	1	0	1	0	0	0	16.997457	0	5.7208922	0	0	0	0	0	0	297.846	-5.22782e-13	297.98	3.14734e-10	7.57717e-10	0	38	1183171.5	1183171.5
5.7225	20.211434	-36.181	13.1827	0	0	0	86525121	2	0	0	0	297.94611	20.214865	3.072671e-10	7.585683e-10	-1790.667	7.7091023e+08	3.869069e+08	2.0120358	2.5389925	1.9609504	892	38	814	2	0	0	0	0	0	16.997457	0	5.7215701	0	0	0	0	0	0	297.846	-5.22782e-13	297.952	3.07941e-10	7.5787e-10	0	39	1155748.4	1155748.4
5.723	20.209594	-36.1841	13.1825	0	0	0	86525124	2	0	0	0	297.91509	20.212365	2.969678e-10	7.565752e-10	-1790.667	7.7091023e+08	3.8589191e+08	2.012023	3.2767657	1.9460938	929	31	832	2	0	1	0	0	0	16.997457	0	5.7222482	0	0	0	0	0	0	297.846	-5.22782e-13	297.926	2.99393e-10	7.58016e-10	0	46	1116931.3	1116931.3
5.7235	20.207749	-36.1873	13.1824	0	0	0	86525128	2	0	0	0	297.88994	20.212365	2.877449e-10	7.582948e-10	-1790.667	7.7091023e+08	3.8677059e+08	2.0120451	3.3152179	1.9453414	883	21	808	0	0	0	0	0	0	16.997457	0	5.7222482	0	0	0	0	0	0	297.846	-5.22782e-13	297.894	2.88514e-10	7.58888e-10	0	29	1082167.9	1082167.9
5.724	20.205909	-36.1904	13.1822	0	0	0	86525132	2	0	0	0	297.85962	20.209865	2.742659e-10	7.5892e-10	-1790.667	7.7091023e+08	3.8709107e+08	2.0121738	3.3602347	1.94456	1002	43	880	3	1	1	0	0	0	16.997457	0	5.7229264	0	0	0	0	0	0	297.846	-5.22782e-13	297.863	2.74445e-10	7.60444e-10	0	25	1031403.8	1031403.8
5.7245	20.204069	-36.1936	13.182	0	0	0	86525136	2	0	0	0	297.83042	20.207365	2.557528e-10	7.624195e-10	-1790.667	7.7091023e+08	3.8887763e+08	2.0122656	3.0153634	1.9515885	990	39	890	0	1	1	0	0	0	16.997457	0	5.7236049	0	0	0	0	0	0	297.846	-5.22782e-13	297.84	2.54914e-10	7.61561e-10	0	42	961716.75	961716.75
5.725	20.202224	-36.1968	13.1819	0	0	0	86525139	2	0	0	0	297.79839	20.204865	2.347491e-10	7.629382e-10	-1790.667	7.7091023e+08	3.8914382e+08	2.0120096	3.1218777	1.9491971	987	51	853	2	1	0	0	0	0	16.997457	0	5.7242834	0	0	0	0	0	0	297.846	-5.22782e-13	297.81	2.35293e-10	7.63013e-10	0	39	882674.57	882674.57
5.7255	20.200384	-36.1999	13.1817	0	0	0	86525143	2	0	0	0	297.77651	20.204865	2.11859e-10	7.629737e-10	-1790.667	7.7091023e+08	3.8916356e+08	2.011919	3.7347984	1.9367779	1002	51	886	0	0	0	1	0	0	16.997457	0	5.7242834	0	0	0	0	0	0	297.846	-5.22782e-13	297.78	2.11918e-10	7.63381e-10	0	29	796550.82	796550.82
5.726	20.198544	-36.2031	13.1815	0	0	0	86525147	2	0	0	0	297.7444	20.202365	1.866205e-10	7.652972e-10	-1790.667	7.7091023e+08	3.9035033e+08	2.011904	3.6297557	1.9388768	977	63	850	0	0	1	0	0	0	16.997457	0	5.7249622	0	0	0	0	0	0	297.846	-5.22782e-13	297.752	1.86238e-10	7.64531e-10	0	44	701610.08	701610.08
5.7265	20.196704	-36.2063	13.1814	0	0	0	86525151	2	0	0	0	297.71219	20.199865	1.614495e-10	7.664518e-10	-1790.667	7.7091023e+08	3.909409e+08	2.0119354	3.5144986	1.9412259	1046	76	894	3	1	1	1	0	0	16.997457	0	5.7256411	0	0	0	0	0	0	297.846	-5.22782e-13	297.726	1.62254e-10	7.65954e-10	0	31	606936.25	606936.25
5.727	20.194864	-36.2094	13.1812	0	0	0	86525154	2	0	0	0	297.68915	20.197365	1.408544e-10	7.670877e-10	-1790.667	7.7091023e+08	3.9126692e+08	2.0119645	3.445357	1.9426451	1071	88	925	1	0	0	0	0	0	16.997457	0	5.7263202	0	0	0	0	0	0	297.846	-5.22782e-13	297.694	1.40323e-10	7.67507e-10	0	30	529476.5	529476.5
5.7275	20.193024	-36.2126	13.181	0	0	0	86525159	2	0	0	0	297.65285	20.197365	1.251266e-10	7.685905e-10	-1790.667	7.7091023e+08	3.9203512e+08	2.011857	2.8728722	1.9540589	1094	107	909	2	0	0	1	0	0	16.997457	0	5.7263202	0	0	0	0	0	0	297.846	-5.22782e-13	297.664	1.24922e-10	7.68383e-10	0	39	470322.57	470322.57
5.728	20.191184	-36.2157	13.1809	0	0	0	86525162	2	0	0	0	297.63034	20.194865	1.140954e-10	7.705481e-10	-1790.667	7.7091023e+08	3.9303531e+08	2.011912	2.7299961	1.9569869	1125	104	944	5	2	0	0	0	0	16.997457	0	5.7269995	0	0	0	0	0	0	297.846	-5.22782e-13	297.634	1.14317e-10	7.6994e-10	0	22	428829.06	428829.06
5.7285	20.189344	-36.2189	13.1807	0	0	0	86525166	2	0	0	0	297.59866	20.192365	1.092815e-10	7.701395e-10	-1790.667	7.7091023e+08	3.9282858e+08	2.012233	3.6859669	1.9380627	1174	141	957	5	1	0	0	0	0	16.997457	0	5.727679	0	0	0	0	0	0	297.846	-5.22782e-13	297.603	1.09333e-10	7.69369e-10	0	26	410707.5	410707.5
5.729	20.187504	-36.2221	13.1805	0	0	0	86525170	2	0	0	0	297.56839	20.189865	1.053415e-10	7.714611e-10	-1790.667	7.7091023e+08	3.9350439e+08	2.0120019	3.4842909	1.9418979	1158	143	951	2	0	0	1	0	0	16.997457	0	5.7283586	0	0	0	0	0	0	297.846	-5.22782e-13	297.576	1.05362e-10	7.71199e-10	0	40	395872.55	395872.55
5.7295	20.185669	-36.2252	13.1803	0	0	0	86525174	2	0	0	0	297.53676	20.189865	1.032632e-10	7.713403e-10	-1790.667	7.7091023e+08	3.9344448e+08	2.0119443	3.2547064	1.9464614	1152	132	938	1	0	1	1	0	0	16.997457	0	5.7283586	0	0	0	0	0	0	297.846	-5.22782e-13	297.548	1.02977e-10	7.71659e-10	0	31	388035.43	388035.43
5.73	20.183829	-36.2284	13.1802	0	0	0	86525177	2	0	0	0	297.5138	20.187365	1.010392e-10	7.742464e-10	-1790.667	7.7091023e+08	3.9492853e+08	2.0121968	3.4168427	1.9434432	1151	149	932	0	0	1	0	0	0	16.997457	0	5.7290384	0	0	0	0	0	0	297.846	-5.22782e-13	297.518	1.01381e-10	7.74136e-10	0	35	379651.93	379651.93
5.7305	20.181989	-36.2315	13.18	0	0	0	86525181	2	0	0	0	297.48348	20.184865	1.002114e-10	7.725198e-10	-1790.667	7.7091023e+08	3.9404955e+08	2.0118557	3.973788	1.9319088	1214	149	981	5	0	3	0	0	0	16.997457	0	5.7297183	0	0	0	0	0	0	297.846	-5.22782e-13	297.487	9.94245e-11	7.7279e-10	0	41	376515.41	376515.41
5.731	20.180154	-36.2347	13.1798	0	0	0	86525185	2	0	0	0	297.45249	20.184865	9.615775e-11	7.727685e-10	-1790.667	7.7091023e+08	3.9417813e+08	2.0122314	3.2485171	1.9468637	1193	149	977	1	0	0	1	0	0	16.997457	0	5.7297183	0	0	0	0	0	0	297.846	-5.22782e-13	297.463	9.76295e-11	7.72267e-10	0	47	361259.96	361259.96
5.7315	20.178319	-36.2379	13.1797	0	0	0	86525188	2	0	0	0	297.42222	20.182365	9.736212e-11	7.744916e-10	-1790.667	7.7091023e+08	3.950588e+08	2.0120483	3.1864523	1.9479354	1184	148	959	1	1	0	0	0	0	16.997457	0	5.7303985	0	0	0	0	0	0	297.846	-5.22782e-13	297.435	9.71374e-11	7.74174e-10	0	39	365759.38	365759.38
5.732	20.176479	-36.241	13.1795	0	0	0	86525192	2	0	0	0	297.39707	20.179865	9.613643e-11	7.737242e-10	-1790.667	7.7091023e+08	3.9466909e+08	2.0118442	3.7314381	1.9367734	1224	141	1015	2	0	1	0	0	0	16.997457	0	5.7310788	0	0	0	0	0	0	297.846	-5.22782e-13	297.401	9.63967e-11	7.7458e-10	0	32	361129.83	361129.83
5.7325	20.174644	-36.2442	13.1793	0	0	0	86525196	2	0	0	0	297.36613	20.177365	9.654144e-11	7.744845e-10	-1790.667	7.7091023e+08	3.9505867e+08	2.011935	3.6501059	1.9384973	1189	135	983	2	0	0	0	0	0	16.997457	0	5.7317593	0	0	0	0	0	0	297.846	-5.22782e-13	297.37	9.68594e-11	7.7509e-10	0	42	362626.1	362626.1
5.733	20.172809	-36.2474	13.1792	0	0	0	86525200	2	0	0	0	297.3335	20.177365	9.666223e-11	7.754863e-10	-1790.667	7.7091023e+08	3.9557144e+08	2.0118317	3.4633673	1.9421546	1200	160	960	2	0	0	2	0	0	16.997457	0	5.7317593	0	0	0	0	0	0	297.846	-5.22782e-13	297.347	9.67972e-11	7.76014e-10	0	33	363054.67	363054.67
5.7335	20.170974	-36.2505	13.179	0	0	0	86525204	2	0	0	0	297.30457	20.174865	9.733014e-11	7.741363e-10	-1790.667	7.7091023e+08	3.9488457e+08	2.0122192	3.1572067	1.9486893	1237	163	1008	2	0	0	1	0	0	16.997457	0	5.7324399	0	0	0	0	0	0	297.846	-5.22782e-13	297.315	9.77369e-11	7.74404e-10	0	31	365537.96	365537.96
5.734	20.169139	-36.2537	13.1788	0	0	0	86525207	2	0	0	0	297.28019	20.172365	9.854517e-11	7.760512e-10	-1790.667	7.7091023e+08	3.9586313e+08	2.0120246	2.8856585	1.9539645	1131	143	905	0	0	0	0	0	0	16.997457	0	5.7331208	0	0	0	0	0	0	297.846	-5.22782e-13	297.285	9.81597e-11	7.75577e-10	0	37	370075.56	370075.56
5.7345	20.167304	-36.2568	13.1787	0	0	0	86525211	2	0	0	0	297.24958	20.169865	1.002398e-10	7.767049e-10	-1790.667	7.7091023e+08	3.9619836e+08	2.0121222	3.7527263	1.9366128	1118	138	916	1	0	1	0	0	0	16.997457	0	5.7338018	0	0	0	0	0	0	297.846	-5.22782e-13	297.253	9.97398e-11	7.7641e-10	0	32	376413.49	376413.49
5.735	20.165469	-36.26	13.1785	0	0	0	86525215	2	0	0	0	297.21994	20.169865	1.005134e-10	7.794725e-10	-1790.667	7.7091023e+08	3.9761191e+08	2.0122464	3.2751138	1.946343	1217	145	999	1	0	0	1	0	0	16.997457	0	5.7338018	0	0	0	0	0	0	297.846	-5.22782e-13	297.231	1.00883e-10	7.78287e-10	0	44	377414.76	377414.76
5.7355	20.163634	-36.2632	13.1783	0	0	0	86525219	2	0	0	0	297.18911	20.167365	1.01025e-10	7.771419e-10	-1790.667	7.7091023e+08	3.9642486e+08	2.0122758	3.2400011	1.9470781	1159	137	965	2	0	1	0	0	0	16.997457	0	5.7344829	0	0	0	0	0	0	297.846	-5.22782e-13	297.201	1.01243e-10	7.79123e-10	0	32	379309.49	379309.49
5.736	20.161799	-36.2663	13.1781	0	0	0	86525223	2	0	0	0	297.15981	20.164865	1.020624e-10	7.791918e-10	-1790.667	7.7091023e+08	3.9747233e+08	2.0120765	3.2848215	1.9459834	1209	133	1006	2	0	1	0	0	0	16.997457	0	5.7351643	0	0	0	0	0	0	297.846	-5.22782e-13	297.168	1.01558e-10	7.79097e-10	0	31	383177.99	383177.99
