# Scan number: 5
# Command: ascan monoE 8.959 8.989 60 2
# Date: Fri Jul 26 01:08:04 2024
# date: Fri Jul 26 01:08:04 2024
# C Fri Jul 26 01: 10:10 2024.  Scan aborted after 39 points.
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
8.972	12.729989	-58.6672	12.5921	0	0	0	86518852	2	0	0	0	297.96915	12.731037	3.549363e-09	2.898943e-10	-1790.667	7.7091023e+08	2.0437182e+08	2.0121533	6.0304432	1.8908115	3044	84	124	79	2	677	0	0	0	16.997457	0	8.9712733	0	0	0	0	0	0	297.846	-5.22782e-13	297.979	3.59549e-09	2.94679e-10	0	26	9542663.6	9542663.6
8.9725	12.729264	-58.6672	12.592	0	0	0	86518856	2	0	0	0	297.94736	12.731037	3.609898e-09	2.930314e-10	-1790.667	7.7091023e+08	2.066004e+08	2.0120986	6.0944927	1.8894714	3157	99	141	77	1	723	1	0	0	16.997457	0	8.9712733	0	0	0	0	0	0	297.846	-5.22782e-13	297.957	3.62036e-09	2.95757e-10	0	33	9705126.4	9705126.4
8.973	12.728544	-58.6672	12.592	0	0	0	86518859	2	0	0	0	297.92389	12.731037	3.637787e-09	2.967901e-10	-1790.667	7.7091023e+08	2.0926764e+08	2.0121261	6.0952204	1.8894826	3061	81	131	73	3	676	2	0	0	16.997457	0	8.9712733	0	0	0	0	0	0	297.846	-5.22782e-13	297.936	3.61304e-09	2.96588e-10	0	29	9779814.2	9779814.2
8.9735	12.727824	-58.6672	12.592	0	0	0	86518862	2	0	0	0	297.90175	12.731037	3.63206e-09	2.989289e-10	-1790.667	7.7091023e+08	2.1079303e+08	2.0122579	7.3155632	1.8650499	3178	65	109	94	2	769	0	0	0	16.997457	0	8.9712733	0	0	0	0	0	0	297.846	-5.22782e-13	297.91	3.6306e-09	2.97479e-10	0	33	9764127.2	9764127.2
8.974	12.727104	-58.6672	12.5919	0	0	0	86518865	2	0	0	0	297.87786	12.728537	3.684143e-09	3.002469e-10	-1790.667	7.7091023e+08	2.1173983e+08	2.0121837	6.6857992	1.8776531	3177	70	130	90	1	754	1	0	0	16.997457	0	8.9730062	0	0	0	0	0	0	297.846	-5.22782e-13	297.882	3.66221e-09	2.97591e-10	0	24	9903848.1	9903848.1
8.9745	12.726384	-58.6672	12.5919	0	0	0	86518868	2	0	0	0	297.85551	12.728537	3.648683e-09	3.009504e-10	-1790.667	7.7091023e+08	2.1225338e+08	2.0121629	6.2457449	1.8864883	3239	90	124	98	3	747	1	0	0	16.997457	0	8.9730062	0	0	0	0	0	0	297.846	-5.22782e-13	297.859	3.65124e-09	2.99108e-10	0	18	9808231.5	9808231.5
8.975	12.725659	-58.6672	12.5918	0	0	0	86518871	2	0	0	0	297.83255	12.728537	3.657785e-09	2.985878e-10	-1790.667	7.7091023e+08	2.106044e+08	2.0120419	6.4530822	1.8822032	3177	80	145	90	0	730	2	0	0	16.997457	0	8.9730062	0	0	0	0	0	0	297.846	-5.22782e-13	297.837	3.67395e-09	3.0058e-10	0	29	9832406.7	9832406.7
8.9755	12.724939	-58.6672	12.5918	0	0	0	86518875	2	0	0	0	297.80202	12.726037	3.662652e-09	2.971383e-10	-1790.667	7.7091023e+08	2.0959924e+08	2.0119549	6.2654288	1.8858973	3236	98	124	96	1	743	1	0	0	16.997457	0	8.9747399	0	0	0	0	0	0	297.846	-5.22782e-13	297.813	3.6834e-09	3.01211e-10	0	33	9845196.9	9845196.9
8.976	12.724219	-58.6672	12.5918	0	0	0	86518878	2	0	0	0	297.77903	12.726037	3.701629e-09	3.009895e-10	-1790.667	7.7091023e+08	2.1233329e+08	2.0120861	6.6327659	1.8786291	3150	79	118	107	2	757	3	0	0	16.997457	0	8.9747399	0	0	0	0	0	0	297.846	-5.22782e-13	297.792	3.69439e-09	3.01073e-10	0	30	9949671.3	9949671.3
8.9765	12.723499	-58.6672	12.5917	0	0	0	86518881	2	0	0	0	297.75822	12.726037	3.668603e-09	3.024319e-10	-1790.667	7.7091023e+08	2.1336837e+08	2.011937	6.3085078	1.8850138	3157	79	133	91	3	730	0	0	0	16.997457	0	8.9747399	0	0	0	0	0	0	297.846	-5.22782e-13	297.765	3.69859e-09	3.02768e-10	0	32	9860607.1	9860607.1
8.977	12.722779	-58.6672	12.5917	0	0	0	86518884	2	0	0	0	297.72759	12.726037	3.701356e-09	3.003713e-10	-1790.667	7.7091023e+08	2.1193201e+08	2.0119795	6.5954707	1.87928	3180	79	136	121	0	730	0	0	0	16.997457	0	8.9747399	0	0	0	0	0	0	297.846	-5.22782e-13	297.739	3.70145e-09	3.01591e-10	0	31	9948346.3	9948346.3
8.9775	12.722059	-58.6672	12.5917	0	0	0	86518888	2	0	0	0	297.70609	12.723537	3.704898e-09	3.001794e-10	-1790.667	7.7091023e+08	2.1181402e+08	2.0119747	6.2149966	1.8869306	3228	85	151	84	1	741	0	0	0	16.997457	0	8.9764742	0	0	0	0	0	0	297.846	-5.22782e-13	297.718	3.70845e-09	3.01723e-10	0	31	9957570.6	9957570.6
8.978	12.721339	-58.6672	12.5916	0	0	0	86518891	2	0	0	0	297.68362	12.723537	3.776261e-09	3.014087e-10	-1790.667	7.7091023e+08	2.1269892e+08	2.0119498	5.8884969	1.8934762	3281	91	151	112	1	767	0	0	0	16.997457	0	8.9764742	0	0	0	0	0	0	297.846	-5.22782e-13	297.691	3.74188e-09	3.04111e-10	0	41	10149070	10149070
