monoE,roi1_mean,roi1_std,mcaLt_mean,mcaLt_std,roi1/mcaLt_mean,roi1/mcaLt_std
5.7155,37.0,7.211102550927978,1.8940244333333334,0.014511592628079713,19.554354662211768,3.9434169577262828
5.716,35.333333333333336,4.509249752822895,1.8934304,0.0049535617196114065,18.664647854241675,2.4220925549248915
5.7165,36.0,12.165525060596439,1.8926304,0.002683025443412793,19.019632691798787,6.4185147959967574
5.717,47.666666666666664,4.509249752822894,1.8927925333333333,0.0020055078392599503,25.181877214968893,2.3597530512450264
5.7175,51.666666666666664,13.316656236958787,1.8892829666666666,0.008376771768607101,27.339158242566313,7.017963793741665
5.718,46.666666666666664,5.859465277082315,1.8903414333333333,0.0029054204813303225,24.689008495307608,3.124061015954926
5.7185,60.666666666666664,8.736894948054106,1.8899160666666666,0.004861519065408828,32.09615420139085,4.586741492460491
5.719,60.333333333333336,11.150485789118486,1.8910498,0.003859897559521511,31.897164084450036,5.828038513662202
5.7195,63.333333333333336,15.885003409925142,1.8812898,0.0035571773753919817,33.67502205364264,8.495673004167898
5.72,75.66666666666667,16.56301099840646,1.8926721999999998,0.009578344009796218,40.008977401904126,8.96097491013556
5.7205,79.33333333333333,12.220201853215572,1.8906289,0.00406351344159214,41.96022162496217,6.459309537193058
5.721,83.66666666666667,4.163331998932267,1.8901613,0.001417315353053045,44.26513739744226,2.2273908485326412
5.7215,97.33333333333333,13.316656236958783,1.8881636333333336,0.008094221462459162,51.52968304121129,6.849123715416309
5.722,114.66666666666667,17.897858344878397,1.8817380333333336,0.0027845442218311974,60.9335804113152,9.477587036259047
5.7225,109.33333333333333,11.503622617824933,1.8808807333333333,0.002409501204260634,58.127693284165126,6.095420259855192
5.723,125.33333333333333,16.623276853055575,1.8891797333333333,0.002142306181042676,66.34901320949439,8.873550385438561
5.7235,150.33333333333334,3.214550253664321,1.8836108666666664,0.007583221369796169,79.8075571424197,1.3840229335066834
5.724,161.33333333333334,9.07377172587747,1.8804797999999998,0.001572725796189595,85.79146757628526,4.765759533201127
5.7245,180.66666666666666,18.23001188516709,1.8832322333333333,0.0026568272174406714,95.92550742286956,9.54922469588287
5.725,216.66666666666666,16.010413278030434,1.8803801666666669,0.0044451251054760015,115.21275399049466,8.261913225771304
5.7255,252.66666666666666,7.637626158259731,1.8873264,0.0021102713474811935,133.87431978679967,3.9850341204830904
5.726,288.3333333333333,7.094598884597596,1.8847469666666665,0.006589179298162528,152.9824786969048,3.716289674746817
5.7265,293.3333333333333,20.30599254735737,1.8814174000000001,0.008986142739240175,155.93910165099777,11.350437415454895
5.727,326.6666666666667,14.011899704655809,1.8828757333333332,0.0012946398778553793,173.49316153680593,7.432455017803145
5.7275,359.3333333333333,25.006665778014728,1.8808986,0.0051446479218697876,191.0580824098865,13.578677762859554
5.728,393.3333333333333,36.93688310257557,1.8835222333333332,0.0037260185739383953,208.83664320008359,19.720758835323977
5.7285,385.3333333333333,11.060440015358033,1.8858550333333335,0.003344199842015105,204.32265712054755,5.552503505618564
5.729,413.3333333333333,22.00757445365876,1.8774020333333334,0.0016199086774670488,220.1557686778871,11.533215266669586
5.7295,422.0,29.30870177950569,1.8800310333333332,0.007182946823089552,224.4307576863566,14.836811715815845
5.73,409.0,17.578395831246947,1.8771936333333334,0.008281053435604264,217.88217492929948,9.455669004884495
5.7305,439.6666666666667,17.785762095938804,1.8822306,0.0033261599315124925,233.59909244199412,9.846790608738713
5.731,442.3333333333333,21.221058723196006,1.8799089,0.008383963429667303,235.26475080305795,10.223341892333023
5.7315,444.3333333333333,17.214335111567138,1.8824330666666667,0.005698414191977697,236.05041528894682,9.44756528480371
5.732,447.3333333333333,16.743157806499138,1.8867254333333332,0.0054688863165486155,237.1078677103549,9.337886069767526
5.7325,417.6666666666667,11.84623709594457,1.8804834333333333,0.00897903766799838,222.10579414326898,6.206277244188817
5.733,424.0,18.193405398660254,1.8767532666666666,0.01098632048564638,225.95852819826757,10.84101042425393
5.7335,406.0,18.520259177452136,1.8820880000000002,0.0033708712760946737,215.72977647063598,10.210194776636758
5.734,390.3333333333333,38.42308333974946,1.8790252666666667,0.0058845013257993435,207.7709552402276,20.992121311284098
5.7345,376.3333333333333,8.736894948054113,1.8833941666666665,0.002944004932627215,199.8120534889775,4.324548901450179
5.735,380.3333333333333,11.015141094572197,1.8801588333333334,0.0011432835358446004,202.28930236738495,5.932353545877517
5.7355,382.6666666666667,9.8657657246325,1.883642133333333,0.0016837901066740597,203.1551397821468,5.386725015240596
5.736,385.3333333333333,6.0277137733417,1.8861094666666667,0.0022081426954192016,204.3017369139778,3.290380674921096
5.7365,390.3333333333333,11.590225767142465,1.8849883666666667,0.0050904298927824335,207.0788185463122,6.3384955757964
5.737,397.6666666666667,14.977761292440645,1.8780632666666666,0.005136636946809854,211.7489615750901,8.179227218614473
5.7375,398.0,28.160255680657446,1.8837744,0.006498794370496701,211.28287537093175,15.018934609129554
5.738,393.0,40.95119045888654,1.8773184333333333,0.002025223089768965,209.34299388164308,21.83340669029218
5.7385,402.6666666666667,21.501937897160182,1.8872287333333333,0.004487885726412141,213.36984049434432,11.555110721724768
5.739,388.3333333333333,6.0277137733417145,1.8855122333333334,0.014329585691265884,205.9795452851503,4.700093757123803
5.7395,399.0,23.515952032609693,1.8810359333333333,0.0038698396469794157,212.13481878157233,12.949397881540243
5.74,395.0,15.0996688705415,1.8841803666666666,0.006780804032217246,209.62997570110704,7.556054794811857
5.7405,377.3333333333333,36.226141573915,1.8814286000000002,0.008112349482733098,200.61395719737394,20.086793177295977
5.741,376.3333333333333,25.02665245959461,1.8888851333333332,0.003080654882217896,199.2416192975189,13.390698304556302
5.7415,384.0,17.08800749063506,1.8877304666666666,0.003269558221431898,203.42232798655766,9.153529070075459
5.742,374.3333333333333,22.0302821891444,1.8842416999999998,0.0026627413374189766,198.66013266279785,11.548620699538509
5.7425,344.6666666666667,25.54081700598737,1.8857612666666668,0.0048425688444598495,182.75105682233826,13.078577375051587
5.743,309.3333333333333,12.741009902410937,1.8815006,0.00609821818156736,164.40148568530049,6.507410947857222
5.7435,334.0,17.08800749063506,1.8786384999999999,0.00742430368250118,177.77349169660843,8.639514320189416
5.744,302.6666666666667,13.279056191361397,1.8906004333333335,0.005368576446632181,160.10407198545036,7.479291358591236
5.7445,306.3333333333333,18.009256878986793,1.8862527,0.0027921848864286432,162.4107799273569,9.745711994262162
5.745,282.6666666666667,35.501173689518126,1.8798855666666665,0.0032223913935668347,150.34441158472578,18.643294236181298
5.7455,258.6666666666667,9.712534856222318,1.8813729,0.0036152630319245048,137.48539220483875,5.037948599596446
5.746,289.6666666666667,12.662279942148395,1.8784226333333331,0.0022729876689795694,154.20373925250433,6.6101863556807885
5.7465,279.3333333333333,10.692676621563631,1.8860899333333334,0.0011358612650025932,148.1001042111705,5.602953158131474
5.747,263.0,16.3707055437449,1.8807926333333331,0.008758302535499328,139.8631516673885,9.361002492587874
5.7475,256.6666666666667,27.061657993059733,1.8860548333333333,0.0029048015015372608,136.07849166065668,14.227502852957878
5.748,275.3333333333333,2.5166114784235907,1.8847927333333334,0.0012175645417526694,146.08207241040535,1.4242630901554223
5.7485,249.33333333333334,24.846193538112303,1.8852136333333334,0.0032847390373260156,132.26034336843128,13.223281868442145
5.749,265.6666666666667,31.134118476894987,1.8786620666666665,0.0037792107460861116,141.43141030996023,16.793060996310377
5.7495,252.66666666666666,7.5055534994651305,1.8848254666666666,0.0052884539000858845,134.06119763216358,4.350046400024608
5.75,251.0,14.0,1.8865467666666664,0.012234939539831504,133.02633148172836,6.764622260090218
5.7505,264.6666666666667,18.14754345175494,1.8861572333333332,0.0019646978707509475,140.31983831501705,9.598591725926081
5.751,247.0,10.583005244258363,1.8846522333333333,0.002190900509683913,131.06242036116217,5.744908701918487
5.7515,255.33333333333334,24.785748593361742,1.8809701333333333,0.006343526030003615,135.7327191178751,12.983730330567708
5.752,258.0,18.193405398660254,1.8846457666666667,0.00740671101186841,136.89057455181612,9.536187460066602
5.7525,252.66666666666666,28.21937868439582,1.8862859666666667,0.0034762094878376666,133.96645596616784,15.198329576003367
5.753,255.33333333333334,11.060440015358042,1.8784550333333332,0.003838030948720033,135.9342622717386,6.123550743216621
5.7535,246.66666666666666,10.692676621563628,1.8928668,0.006214956756084523,130.3168976786131,5.729649130845539
5.754,268.6666666666667,12.055427546683424,1.8786454333333333,0.008763316304535237,143.0301842682927,6.989384975429739
5.7545,261.0,15.874507866387544,1.8811092333333335,0.006269222162544112,138.767417941743,8.906570584471211
5.755,261.6666666666667,18.583146486355144,1.8794801,0.010074738489906301,139.1935445824553,9.193799242140672
5.7555,270.0,7.0,1.8814731666666666,0.0015205228848436574,143.50263919179287,3.6052840247779137
5.756,256.0,31.480152477394387,1.8857606333333334,0.008829213951611584,135.80778618558006,17.288361949023574
5.7565,256.6666666666667,18.036999011291584,1.8752754333333332,0.004731193352985261,136.88477638056537,9.941104555162035
5.757,254.0,33.645207682521445,1.8799153333333332,0.013084012776030588,135.06056031436356,17.263575712035397
5.7575,262.3333333333333,7.5718777944003595,1.8795963666666669,0.003732587093871018,139.57370468125856,4.260627539170718
5.758,272.0,3.605551275463989,1.8855997999999998,0.007701875046376704,144.2563622015596,2.357277846259437
5.7585,273.6666666666667,15.50268793897798,1.8820726333333333,0.003339678922191959,145.39801442369355,7.992256826911836
5.759,269.3333333333333,13.203534880225567,1.8778702999999999,0.00449682168203283,143.43411082783464,7.3017500412967475
5.7595,264.0,7.810249675906654,1.8853454,0.006878161769688166,140.01971476345375,3.705161779957575
5.76,280.3333333333333,20.81665999466132,1.8792925666666667,0.006769182060140969,149.19697858541562,11.590562819391614
5.7605,265.3333333333333,38.08324215889888,1.8827029333333332,0.006570099951548181,140.94629699874642,20.39860853194592
5.761,309.3333333333333,18.009256878986793,1.8813075000000001,0.005445385327963614,164.44042295429807,9.968124226834835
5.7615,279.3333333333333,13.796134724383247,1.8825447333333332,0.006360013177921485,148.3712681964391,7.004102077722332
5.762,268.6666666666667,13.576941236277541,1.873688866666667,0.01609903153401893,143.42248772239108,8.060374226675863
5.7625,283.6666666666667,18.583146486355144,1.8823169333333334,0.010686120913284249,150.73867777242572,10.694634693813118
5.763,303.0,16.46207763315433,1.8866322333333334,0.0024581928938415343,160.59790252157643,8.558487910066097
5.7635,284.6666666666667,23.180451534284956,1.8710891666666667,0.004569254989966475,152.13830835130022,12.357911729173882
5.764,297.6666666666667,13.576941236277541,1.8812134333333332,0.008176002290443216,158.2324946234189,7.227235743121524
5.7645,297.3333333333333,25.42308662089112,1.8803398333333332,0.005255657989570364,158.1531348919503,13.965088711272614
5.765,314.3333333333333,14.6401275039985,1.8851881666666668,0.007828993169196897,166.7401490397931,7.8062910784517765
5.7655,286.6666666666667,14.742229591663982,1.8788998666666668,0.00810371832206267,152.55463627499273,7.3262918535948796
5.766,302.0,17.52141546793523,1.88368,0.009311666589284626,160.3510403058136,9.91335221355416
5.7665,291.0,14.730919862656235,1.8739853,0.005888133041975151,155.30148709047648,8.333573972164501
5.767,294.3333333333333,16.04161255402128,1.8780890666666668,0.00901189379061549,156.73167947577326,8.815556821424465
5.7675,282.6666666666667,7.023769168568493,1.8842740333333332,0.004338681433723149,150.0119249814153,3.6144104371682997
5.768,296.0,23.515952032609693,1.8792055333333335,0.0017585037427692576,157.5056956949139,12.373291522621972
5.7685,291.3333333333333,14.153915830374768,1.8788746666666665,0.0015182165798505623,155.06147161190304,7.6547498246217325
5.769,311.6666666666667,30.59956426705017,1.8794126000000002,0.00822701906950492,165.87123298726283,16.886953985784107
5.7695,292.6666666666667,16.623276853055586,1.8808266333333332,0.0035217045536690885,155.59478671604296,8.554798269243081
5.77,306.3333333333333,17.03917055884274,1.8765266333333332,0.0032299456177052764,163.2349331284944,8.79486036530152
5.7705,290.0,12.12435565298214,1.8762852333333333,0.008473650562970595,154.58153893814423,7.152079987013666
5.771,308.6666666666667,12.897028081435408,1.8833894333333332,0.00498240855042361,163.9014858914476,7.277115590825672
5.7715,285.6666666666667,14.433756729740653,1.8812113000000001,0.011969321560138791,151.8874644293599,8.567801194660833
5.772,296.3333333333333,30.924639582917262,1.87807,0.005057359883377936,157.78130464403844,16.382732396445153
5.7725,306.0,21.79449471770337,1.8722074666666666,0.011495944200166178,163.4006633109938,10.61548221856697
5.773,307.0,24.979991993593593,1.8771114666666666,0.008946073203553246,163.5095443616624,12.556979373135382
5.7735,300.0,35.17101079013795,1.8815321333333335,0.005346982738267669,159.4372398969809,18.563177645602895
5.774,298.6666666666667,13.279056191361397,1.8839447666666667,0.007405430627136678,158.54146678383282,7.320200507585662
5.7745,291.6666666666667,5.773502691896254,1.8830704999999999,0.004406637528773957,154.8882897864216,3.0011745309843154
5.775,312.0,14.0,1.8760776333333335,0.0057109415128621934,166.2929179961921,7.05634217582187
5.7755,297.0,10.14889156509222,1.884771,0.006514412542202195,157.56955306272997,4.930925309825194
5.776,307.3333333333333,15.695009822658069,1.8805837666666667,0.0017649579721153322,163.42065634466098,8.228239603118123
5.7765,289.6666666666667,13.503086067019389,1.8818282999999998,0.004408320735835921,153.92644880088446,7.115459876678303
5.777,288.0,16.64331697709324,1.8775394333333333,0.0024303201215752513,153.3858416189781,8.697935244217716
5.7775,302.3333333333333,30.005555041247494,1.8774871333333334,0.001939598541795004,161.02884414340716,15.94147426643314
5.778,285.3333333333333,17.387735140993296,1.8797114666666666,0.006016777125117075,151.77800448702496,8.758285142016707
5.7785,310.0,18.520259177452136,1.8811857333333333,0.004530816694960544,164.7945258125044,9.970729503187739
5.779,296.6666666666667,16.772994167212172,1.8751004,0.006511258719326132,158.2357097002522,9.511438083851207
5.7795,294.3333333333333,6.0277137733417,1.8784300999999999,0.0034357829427948293,156.68917522875867,3.052120569869067
5.78,287.3333333333333,21.221058723196,1.8733719666666666,0.005098229604807291,153.3987272574536,11.723910244519443
5.7805,293.3333333333333,7.234178138070239,1.8776914333333332,0.004567646904406273,156.217609073806,3.676094958091569
5.781,298.0,11.532562594670797,1.8768581333333334,0.0019968161691384886,158.77663286358236,6.165329148627409
5.7815,290.0,4.0,1.8781817666666667,0.0016710211857823704,154.40573576642961,2.2396985985577658
5.782,295.6666666666667,26.5392790658174,1.8771489,0.0038532634778846416,157.50774947719262,14.140269600292429
5.7825,276.0,9.848857801796104,1.8753554000000001,0.0048862860876130836,147.1647162994876,4.919220304956463
5.783,286.3333333333333,29.569128044860115,1.878319333333333,0.004918697324834404,152.45843847672532,15.969200560692668
5.7835,271.0,21.37755832643195,1.8780566333333333,0.004783979475638895,144.31602775216766,11.729392161468324
5.784,298.3333333333333,23.50177298276309,1.8778921666666666,0.004722794048371489,158.86843421833095,12.535630446453661
5.7845,274.3333333333333,12.662279942148379,1.8724915,0.004839431900543772,146.51937063537272,7.1315435150280235
5.785,288.0,21.656407827707714,1.8758734,0.006721357319024209,153.55691365478353,12.109168047750815
5.7855,293.6666666666667,14.364307617610168,1.8764317666666666,0.0013085905025382895,156.50597543578962,7.755406086667067
5.786,283.3333333333333,6.658328118479401,1.8790246333333334,0.001671203375814248,150.78907678739765,3.6443767816802026
5.7865,293.6666666666667,18.55622087962238,1.8777635333333331,0.004372892235504187,156.407631540339,10.249576549610042
5.787,287.6666666666667,6.658328118479394,1.8719257666666664,0.009086596596269248,153.66937756455454,3.143679589618577
5.7875,273.3333333333333,8.082903768654754,1.8758243333333333,0.0043261978518479224,145.71683397159435,4.457420879440354
5.788,287.0,7.937253933193772,1.8753795333333334,0.0015842072760007123,153.0333895131813,4.105506691016694
5.7885,279.3333333333333,42.15843134336634,1.8684395666666667,0.009641750551810341,149.5570657133199,23.169962237287926
5.789,272.6666666666667,11.372481406154662,1.8738421333333333,0.007973293819578791,145.5223517002575,6.3839674372886615
5.7895,305.3333333333333,20.81665999466132,1.8731235000000002,0.001524284366514263,163.01072691006743,11.17656868069645
5.79,270.0,14.106735979665885,1.8683524333333335,0.010947993977132826,144.54469244454376,8.372243026519183
5.7905,281.3333333333333,13.428824718989116,1.8759149666666666,0.011259629925682876,149.99249704497356,7.724276372580498
5.791,264.6666666666667,20.599352740640505,1.871576,0.002259222226785089,141.4052000276318,10.831173773960229
5.7915,275.3333333333333,33.08070938376825,1.8632670999999998,0.007731539481241726,147.75171250057096,17.52802297562522
5.792,273.3333333333333,9.45163125250521,1.8803576666666668,0.007712124113584666,145.37776522171745,5.630668214379564
5.7925,266.6666666666667,17.009801096230767,1.8774425666666665,0.003746230524585219,142.04118975535093,9.156839834041163
5.793,271.6666666666667,26.00640946638604,1.8710951666666666,0.006297151900925779,145.22326967494027,14.389324018018383
5.7935,277.6666666666667,14.364307617610168,1.8739364333333333,0.0008457497285446185,148.1752113756698,7.732137713377652
5.794,265.6666666666667,24.54248017893328,1.8638075666666667,0.0017725024861290734,142.5322722549603,13.03886223121505
5.7945,277.6666666666667,6.658328118479389,1.8773887666666667,0.0025985848308902686,147.90036429899476,3.535558214158385
5.795,278.0,18.24828759089466,1.8710776666666666,0.0040723839631514585,148.57979189354717,9.802088397217119
5.7955,275.0,20.663978319771825,1.8742251,0.007034805563055784,146.74498558706713,11.383085767164589
5.796,281.0,4.358898943540674,1.8713914999999999,0.003949648413466712,150.1551592020941,2.26151182544539
5.7965,278.6666666666667,20.792626898334266,1.8759959666666666,0.016321627757161,148.60182669206674,12.116702853269253
5.797,258.0,16.3707055437449,1.8699173333333334,0.012737994805436767,138.0159849128478,9.622495489338364
5.7975,279.6666666666667,7.637626158259735,1.867872,0.004538107262945716,149.73181545261303,4.447301837999444
5.798,260.3333333333333,20.599352740640494,1.8716911999999999,0.0038504873094194407,139.0825542745852,10.861627904082743
5.7985,265.3333333333333,8.326663997864523,1.8747291,0.007891005453679528,141.54143761535687,4.84403600878671
5.799,271.3333333333333,36.89625093872456,1.8651685333333334,0.008247631103130891,145.4747954484089,19.74006856365767
5.7995,263.6666666666667,13.613718571108095,1.8763355333333334,0.00353653365505458,140.5175454358952,7.116648490104391
5.8,271.0,14.933184523068078,1.8713608666666666,0.010356019309721994,144.84670159440535,8.757154053758098
5.8005,284.3333333333333,14.742229591663982,1.8767929666666667,0.00466683312786449,151.487518390453,7.478356227796421
5.801,275.0,13.74772708486752,1.8771322333333333,0.002389549397550357,146.50634113292028,7.509374877432977
5.8015,267.0,11.532562594670797,1.8743657333333335,0.002151921727975672,142.45220098707722,6.287314606422471
5.802,261.6666666666667,16.653327995729068,1.874602033333333,0.004364449437596067,139.5739027395466,8.611350073789282
5.8025,276.0,17.52141546793523,1.8730296333333332,0.006496552948551436,147.36546473878892,9.57044791183976
5.803,277.6666666666667,13.203534880225574,1.8746353000000002,0.006562656001193419,148.13525596760675,7.564867512179675
