# Scan number: 6
# Command: k-scan 3 12 8.979 180 1 10
# Date: Thu Jul 25 00:50:26 2024
# date: Thu Jul 25 00:50:26 2024
# C Thu Jul 25 01: 13:16 2024.  do ./2023-07_EXAFS.mac.
Energy	monobr	monoh			cr2latr			cr2vetr	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
9.3311	12.232344	25	-58.6672	12.5675	86432064	6.5609844	0	0	0	256.81592	12.233635	1.057756e-08	1.326894e-09	-1790.667	7.7091023e+08	9.9355818e+08	6.5718656	91.244106	0.5754256	68258	698	826	46507	789	997	28	0	0	16.997457	0	9.3301301	0	0	0	0	0	0	297.846	-5.22782e-13	256.832	1.05786e-08	1.32689e-09	0	105	27892144	27892144
9.33475	12.227484	25	-58.6672	12.5672	86432073	6.6248836	0	0	0	256.77095	12.228635	1.065484e-08	1.327226e-09	-1790.667	7.7091023e+08	9.944278e+08	6.6359914	91.222826	0.58245248	69054	649	835	47621	805	1005	23	0	0	16.997457	0	9.3338868	0	0	0	0	0	0	297.846	-5.22782e-13	256.785	1.06476e-08	1.32647e-09	0	85	28090964	28090964
9.33842	12.222604	25	-58.6672	12.567	86432089	6.6891124	0	0	0	256.68827	12.223635	1.074326e-08	1.32853e-09	-1790.667	7.7091023e+08	9.9603047e+08	6.7000525	91.052474	0.59948896	70875	670	863	48332	829	1045	33	0	0	16.997457	0	9.3376466	0	0	0	0	0	0	297.846	-5.22782e-13	256.739	1.07378e-08	1.32675e-09	0	81	28319062	28319062
9.34211	12.217704	25	-58.6672	12.5667	86432098	6.7536708	0	0	0	256.64209	12.218635	1.082836e-08	1.327306e-09	-1790.667	7.7091023e+08	9.9574191e+08	6.7641923	91.247714	0.59202144	70769	627	777	49059	856	1052	24	0	0	16.997457	0	9.3414096	0	0	0	0	0	0	297.846	-5.22782e-13	256.658	1.0831e-08	1.32713e-09	0	85	28538314	28538314
9.34582	12.212779	25	-58.6672	12.5665	86432107	6.8185588	0	0	0	256.59757	12.213635	1.087927e-08	1.32631e-09	-1790.667	7.7091023e+08	9.9562738e+08	6.8278422	91.157434	0.60375648	71563	724	867	48312	889	1110	35	0	0	16.997457	0	9.3451756	0	0	0	0	0	0	297.846	-5.22782e-13	256.612	1.08678e-08	1.32621e-09	0	88	28667379	28667379
9.34955	12.207834	25	-58.6672	12.5663	86432117	6.8837768	0	0	0	256.54292	12.208635	1.092533e-08	1.327242e-09	-1790.667	7.7091023e+08	9.9696416e+08	6.8918336	91.254545	0.60272224	71957	616	805	50063	848	1090	24	0	0	16.997457	0	9.3489447	0	0	0	0	0	0	297.846	-5.22782e-13	256.565	1.09413e-08	1.32778e-09	0	88	28783604	28783604
9.35329	12.202874	25	-58.6672	12.566	86432126	6.949324	0	0	0	256.4985	12.203635	1.098428e-08	1.327283e-09	-1790.667	7.7091023e+08	9.9763447e+08	6.9562547	91.266579	0.60751904	72622	674	821	50271	876	1085	35	0	0	16.997457	0	9.352717	0	0	0	0	0	0	297.846	-5.22782e-13	256.513	1.09777e-08	1.32831e-09	0	99	28933739	28933739
9.35706	12.197884	25	-58.6672	12.5658	86432136	7.0152012	0	0	0	256.44893	12.198635	1.100133e-08	1.327377e-09	-1790.667	7.7091023e+08	9.9835046e+08	7.0199328	91.311862	0.60990144	72964	632	772	50819	921	1141	16	0	0	16.997457	0	9.3564924	0	0	0	0	0	0	297.846	-5.22782e-13	256.468	1.10165e-08	1.32799e-09	0	72	28973441	28973441
9.36084	12.192879	25	-58.6672	12.5655	86432150	7.081408	0	0	0	256.37835	12.193635	1.101039e-08	1.326857e-09	-1790.667	7.7091023e+08	9.9860681e+08	7.0918534	91.180989	0.62543136	75007	672	822	52106	888	1115	24	0	0	16.997457	0	9.3602709	0	0	0	0	0	0	297.846	-5.22782e-13	256.419	1.10329e-08	1.32696e-09	0	98	28992088	28992088
9.36464	12.187854	25	-58.6672	12.5653	86432159	7.1479444	0	0	0	256.33013	12.188635	1.10612e-08	1.326523e-09	-1790.667	7.7091023e+08	9.990068e+08	7.1559779	91.393708	0.61586432	73733	699	803	50617	886	1091	29	0	0	16.997457	0	9.3640525	0	0	0	0	0	0	297.846	-5.22782e-13	256.346	1.10451e-08	1.32669e-09	0	99	29120628	29120628
9.36846	12.182804	25	-58.6672	12.5651	86432169	7.2148104	0	0	0	256.28008	12.183635	1.108834e-08	1.325501e-09	-1790.667	7.7091023e+08	9.9889208e+08	7.2200445	91.380162	0.62235616	74871	688	775	52106	929	1144	21	0	0	16.997457	0	9.3678372	0	0	0	0	0	0	297.846	-5.22782e-13	256.298	1.10788e-08	1.3258e-09	0	97	29186801	29186801
9.3723	12.177739	25	-58.6672	12.5648	86432179	7.2820064	0	0	0	256.23026	12.178635	1.11412e-08	1.327374e-09	-1790.667	7.7091023e+08	1.0009635e+09	7.2921731	91.305672	0.63400544	75725	724	865	51678	900	1101	35	0	0	16.997457	0	9.3716251	0	0	0	0	0	0	297.846	-5.22782e-13	256.247	1.11083e-08	1.32548e-09	0	88	29320624	29320624
9.37616	12.172649	25	-58.6672	12.5646	86432189	7.3495316	0	0	0	256.1777	12.173635	1.117356e-08	1.325807e-09	-1790.667	7.7091023e+08	1.0004452e+09	7.3561088	91.452311	0.62877728	75727	678	817	52530	910	1132	24	0	0	16.997457	0	9.3754161	0	0	0	0	0	0	297.846	-5.22782e-13	256.196	1.11382e-08	1.32487e-09	0	86	29400442	29400442
9.38004	12.167539	25	-58.6672	12.5643	86432199	7.4173868	0	0	0	256.12593	12.168635	1.116686e-08	1.324072e-09	-1790.667	7.7091023e+08	9.9980253e+08	7.4279619	91.409503	0.63809888	77081	717	840	53404	960	1200	31	0	0	16.997457	0	9.3792103	0	0	0	0	0	0	297.846	-5.22782e-13	256.145	1.11598e-08	1.32459e-09	0	95	29377458	29377458
9.38394	12.162409	25	-58.6672	12.5641	86432211	7.4855716	0	0	0	256.07212	12.163635	1.121007e-08	1.326098e-09	-1790.667	7.7091023e+08	1.0020041e+09	7.4919658	91.344708	0.64845152	78152	733	902	54144	984	1250	22	0	0	16.997457	0	9.3830076	0	0	0	0	0	0	297.846	-5.22782e-13	256.094	1.11945e-08	1.32405e-09	0	103	29485746	29485746
9.38785	12.157259	25	-58.6672	12.5638	86432221	7.554086	0	0	0	256.01652	12.158635	1.123629e-08	1.32324e-09	-1790.667	7.7091023e+08	1.0005172e+09	7.5639686	91.51089	0.6421136	76972	703	884	52487	931	1167	35	0	0	16.997457	0	9.386808	0	0	0	0	0	0	297.846	-5.22782e-13	256.036	1.1223e-08	1.3246e-09	0	119	29549313	29549313
9.39179	12.152089	25	-58.6672	12.5636	86432231	7.62293	0	0	0	255.96323	12.153635	1.124866e-08	1.323983e-09	-1790.667	7.7091023e+08	1.0017579e+09	7.6282525	91.593696	0.64125408	77476	730	906	52976	998	1232	36	0	0	16.997457	0	9.3906116	0	0	0	0	0	0	297.846	-5.22782e-13	255.986	1.1256e-08	1.32341e-09	0	119	29576412	29576412
9.39574	12.146894	25	-58.6672	12.5633	86432241	7.6921036	0	0	0	255.91403	12.148635	1.129332e-08	1.32361e-09	-1790.667	7.7091023e+08	1.0021569e+09	7.700128	91.555918	0.65020512	78168	774	838	53724	939	1162	33	0	0	16.997457	0	9.3944184	0	0	0	0	0	0	297.846	-5.22782e-13	255.932	1.12857e-08	1.32257e-09	0	98	29688386	29688386
9.39971	12.141684	25	-58.6672	12.5631	86432251	7.7616068	0	0	0	255.86329	12.143635	1.13848e-08	1.321981e-09	-1790.667	7.7091023e+08	1.001608e+09	7.7720515	91.563202	0.65571232	78862	777	929	54057	993	1211	26	0	0	16.997457	0	9.3982283	0	0	0	0	0	0	297.846	-5.22782e-13	255.881	1.13458e-08	1.32129e-09	0	93	29923365	29923365
9.40371	12.136454	25	-58.6672	12.5628	86432262	7.83144	0	0	0	255.80802	12.138635	1.137199e-08	1.317854e-09	-1790.667	7.7091023e+08	9.9916935e+08	7.8360496	91.525346	0.66407808	79668	742	933	54210	985	1200	38	0	0	16.997457	0	9.4020414	0	0	0	0	0	0	297.846	-5.22782e-13	255.827	1.13979e-08	1.32063e-09	0	111	29884169	29884169
9.40771	12.131204	25	-58.6672	12.5626	86432272	7.9016028	0	0	0	255.75658	12.133635	1.142257e-08	1.319759e-09	-1790.667	7.7091023e+08	1.0013036e+09	7.9094794	91.563658	0.66727072	80532	761	899	55193	1024	1263	23	0	0	16.997457	0	9.4058576	0	0	0	0	0	0	297.846	-5.22782e-13	255.774	1.14394e-08	1.32024e-09	0	84	30011551	30011551
9.41174	12.125929	25	-58.6672	12.5623	86432283	7.9720952	0	0	0	255.70213	12.128635	1.150466e-08	1.317925e-09	-1790.667	7.7091023e+08	1.000607e+09	7.9799741	91.462902	0.68125824	81233	839	992	55223	954	1162	40	0	0	16.997457	0	9.409677	0	0	0	0	0	0	297.846	-5.22782e-13	255.722	1.1519e-08	1.31862e-09	0	102	30221632	30221632
9.41579	12.120639	25	-58.6672	12.5621	86432294	8.0429172	0	0	0	255.65035	12.121135	1.154751e-08	1.315177e-09	-1790.667	7.7091023e+08	9.992183e+08	8.0522208	91.483393	0.685776	82744	785	917	56874	1048	1270	37	0	0	16.997457	0	9.4154121	0	0	0	0	0	0	297.846	-5.22782e-13	255.669	1.15464e-08	1.31696e-09	0	99	30328561	30328561
9.41986	12.115329	25	-58.6672	12.5618	86432304	8.1140688	0	0	0	255.59484	12.116135	1.159114e-08	1.31439e-09	-1790.667	7.7091023e+08	9.9932176e+08	8.1241411	91.429825	0.69625312	83605	794	948	57106	1049	1288	32	0	0	16.997457	0	9.4192395	0	0	0	0	0	0	297.846	-5.22782e-13	255.613	1.16029e-08	1.31535e-09	0	99	30437486	30437486
9.42394	12.109994	25	-58.6672	12.5616	86432315	8.18555	0	0	0	255.53664	12.111135	1.165471e-08	1.312973e-09	-1790.667	7.7091023e+08	9.9894752e+08	8.196185	91.455225	0.7003456	84318	710	891	58441	993	1226	35	0	0	16.997457	0	9.42307	0	0	0	0	0	0	297.846	-5.22782e-13	255.558	1.16481e-08	1.31322e-09	0	121	30598722	30598722
9.42805	12.104644	25	-58.6672	12.5613	86432332	8.2573612	0	0	0	255.45134	12.106135	1.176891e-08	1.312319e-09	-1790.667	7.7091023e+08	9.9915862e+08	8.2680294	91.232883	0.72486784	87368	779	936	60873	1078	1363	45	0	0	16.997457	0	9.4269037	0	0	0	0	0	0	297.846	-5.22782e-13	255.505	1.1734e-08	1.31135e-09	0	127	30892772	30892772
9.43217	12.099274	25	-58.6672	12.561	86432343	8.3295016	0	0	0	255.39512	12.101135	1.177933e-08	1.309315e-09	-1790.667	7.7091023e+08	9.97581e+08	8.3401728	91.432592	0.71453664	86356	827	914	59338	1123	1369	23	0	0	16.997457	0	9.4307407	0	0	0	0	0	0	297.846	-5.22782e-13	255.416	1.17986e-08	1.31002e-09	0	124	30914348	30914348
9.43631	12.093884	25	-58.6672	12.5608	86432354	8.401972	0	0	0	255.34007	12.096135	1.180797e-08	1.304834e-09	-1790.667	7.7091023e+08	9.9487819e+08	8.4120077	91.23108	0.73764224	88085	763	982	60882	1084	1354	28	0	0	16.997457	0	9.4345808	0	0	0	0	0	0	297.846	-5.22782e-13	255.362	1.18201e-08	1.30554e-09	0	93	30983711	30983711
9.44047	12.088474	25	-58.6672	12.5605	86432365	8.474772	0	0	0	255.2847	12.091135	1.190862e-08	1.304791e-09	-1790.667	7.7091023e+08	9.955609e+08	8.4841709	91.281469	0.73969504	88438	778	1025	61122	1087	1364	36	0	0	16.997457	0	9.4384241	0	0	0	0	0	0	297.846	-5.22782e-13	255.305	1.18869e-08	1.30364e-09	0	133	31241953	31241953
9.44465	12.083044	25	-58.6672	12.5603	86432376	8.5479016	0	0	0	255.23001	12.083635	1.194489e-08	1.303762e-09	-1790.667	7.7091023e+08	9.9549491e+08	8.5557709	91.276819	0.74633536	89222	824	1022	61257	986	1239	32	0	0	16.997457	0	9.4441951	0	0	0	0	0	0	297.846	-5.22782e-13	255.25	1.19482e-08	1.30274e-09	0	110	31331217	31331217
9.44885	12.077594	25	-58.6672	12.56	86432393	8.6213608	0	0	0	255.14302	12.078635	1.180993e-08	1.283579e-09	-1790.667	7.7091023e+08	9.8079625e+08	8.6279846	90.82309	0.7917824	93823	818	1070	65435	1072	1349	40	0	0	16.997457	0	9.4480464	0	0	0	0	0	0	297.846	-5.22782e-13	255.195	1.18317e-08	1.28447e-09	0	120	30971388	30971388
9.45307	12.072124	25	-58.6672	12.5598	86432404	8.69515	0	0	0	255.08761	12.073635	1.204374e-08	1.295071e-09	-1790.667	7.7091023e+08	9.9030017e+08	8.7001462	91.162686	0.7688592	91048	869	1043	62323	1084	1349	38	0	0	16.997457	0	9.451901	0	0	0	0	0	0	297.846	-5.22782e-13	255.108	1.20211e-08	1.29411e-09	0	127	31578594	31578594
9.4573	12.066634	25	-58.6672	12.5595	86432415	8.7692684	0	0	0	255.03209	12.068635	1.204857e-08	1.289589e-09	-1790.667	7.7091023e+08	9.8683046e+08	8.7800931	91.144287	0.77753984	92649	831	1071	63898	1144	1395	37	0	0	16.997457	0	9.4557588	0	0	0	0	0	0	297.846	-5.22782e-13	255.053	1.20516e-08	1.29125e-09	0	119	31585303	31585303
9.46156	12.061129	25	-58.6672	12.5592	86432427	8.8437168	0	0	0	254.97209	12.063635	1.208915e-08	1.287912e-09	-1790.667	7.7091023e+08	9.8627435e+08	8.8519629	91.12001	0.78605344	93086	902	1053	64391	1135	1408	33	0	0	16.997457	0	9.4596198	0	0	0	0	0	0	297.846	-5.22782e-13	254.997	1.20762e-08	1.28819e-09	0	152	31685685	31685685
9.46583	12.055599	25	-58.6672	12.559	86432438	8.9184948	0	0	0	254.91487	12.056135	1.217338e-08	1.287697e-09	-1790.667	7.7091023e+08	9.8683928e+08	8.9238253	91.176885	0.78735936	93677	882	1085	64733	1147	1430	42	0	0	16.997457	0	9.4654173	0	0	0	0	0	0	297.846	-5.22782e-13	254.937	1.21528e-08	1.28832e-09	0	111	31900417	31900417
9.47012	12.050054	25	-58.6672	12.5587	86432454	8.9936024	0	0	0	254.83663	12.051135	1.220171e-08	1.28742e-09	-1790.667	7.7091023e+08	9.8736064e+08	9.0041376	91.060728	0.80490432	96196	830	995	67366	1182	1450	24	0	0	16.997457	0	9.4692864	0	0	0	0	0	0	297.846	-5.22782e-13	254.881	1.2243e-08	1.28979e-09	0	116	31968598	31968598
9.47443	12.044489	25	-58.6672	12.5584	86432465	9.0690396	0	0	0	254.78065	12.046135	1.23125e-08	1.287816e-09	-1790.667	7.7091023e+08	9.8840246e+08	9.0759149	91.134133	0.80465856	96021	905	1025	66279	1149	1434	38	0	0	16.997457	0	9.4731587	0	0	0	0	0	0	297.846	-5.22782e-13	254.801	1.2329e-08	1.29034e-09	0	124	32252747	32252747
9.47876	12.038904	25	-58.6672	12.5582	86432477	9.1448064	0	0	0	254.72102	12.041135	1.238623e-08	1.289649e-09	-1790.667	7.7091023e+08	9.9055271e+08	9.1559274	91.204135	0.80534304	95576	923	1147	65998	1170	1453	47	0	0	16.997457	0	9.4770342	0	0	0	0	0	0	297.846	-5.22782e-13	254.743	1.24066e-08	1.29031e-09	0	108	32439717	32439717
9.48311	12.033299	25	-58.6672	12.5579	86432489	9.2209032	0	0	0	254.65843	12.033635	1.242658e-08	1.289125e-09	-1790.667	7.7091023e+08	9.9089762e+08	9.2280426	91.24561	0.80785888	96279	889	1095	66048	1095	1363	42	0	0	16.997457	0	9.4828536	0	0	0	0	0	0	297.846	-5.22782e-13	254.685	1.24564e-08	1.28953e-09	0	127	32539199	32539199
9.48748	12.027679	25	-58.6672	12.5576	86432501	9.2973292	0	0	0	254.60055	12.028635	1.24744e-08	1.286448e-09	-1790.667	7.7091023e+08	9.8959002e+08	9.3078029	91.268693	0.8126928	97307	906	1106	66632	1180	1468	40	0	0	16.997457	0	9.4867373	0	0	0	0	0	0	297.846	-5.22782e-13	254.626	1.24737e-08	1.28816e-09	0	129	32658190	32658190
9.49187	12.022034	25	-58.6672	12.5574	86432514	9.3740852	0	0	0	254.53333	12.023635	1.255903e-08	1.287697e-09	-1790.667	7.7091023e+08	9.9130592e+08	9.3802646	91.068875	0.8377632	99722	901	1087	69221	1243	1536	45	0	0	16.997457	0	9.4906242	0	0	0	0	0	0	297.846	-5.22782e-13	254.564	1.25198e-08	1.28639e-09	0	130	32873476	32873476
9.49627	12.016374	25	-58.6672	12.5571	86432526	9.4511708	0	0	0	254.47519	12.018635	1.25739e-08	1.283306e-09	-1790.667	7.7091023e+08	9.8868072e+08	9.4600678	91.193413	0.83310912	99415	848	1106	69212	1206	1496	40	0	0	16.997457	0	9.4945144	0	0	0	0	0	0	297.846	-5.22782e-13	254.497	1.25675e-08	1.28502e-09	0	133	32906121	32906121
9.5007	12.010699	25	-58.6672	12.5568	86432538	9.528586	0	0	0	254.41198	12.011135	1.253124e-08	1.282944e-09	-1790.667	7.7091023e+08	9.8916273e+08	9.5400182	91.208084	0.8387504	100471	917	1115	69763	1237	1556	30	0	0	16.997457	0	9.5003558	0	0	0	0	0	0	297.846	-5.22782e-13	254.437	1.25624e-08	1.28296e-09	0	110	32788201	32788201
9.50514	12.004999	25	-58.6672	12.5566	86432551	9.6063308	0	0	0	254.34901	12.006135	1.265373e-08	1.279695e-09	-1790.667	7.7091023e+08	9.8741928e+08	9.6120643	91.129954	0.85259456	100047	987	1318	67824	1185	1466	39	0	0	16.997457	0	9.5042541	0	0	0	0	0	0	297.846	-5.22782e-13	254.376	1.26476e-08	1.28031e-09	0	132	33102366	33102366
9.5096	11.999284	25	-58.6672	12.5563	86432563	9.6844056	0	0	0	254.28871	12.001135	1.26938e-08	1.27717e-09	-1790.667	7.7091023e+08	9.8623533e+08	9.6918403	91.196685	0.8532032	101767	952	1104	69943	1226	1534	45	0	0	16.997457	0	9.5081557	0	0	0	0	0	0	297.846	-5.22782e-13	254.31	1.2699e-08	1.2778e-09	0	133	33200831	33200831
9.51408	11.993549	25	-58.6672	12.556	86432575	9.7628096	0	0	0	254.22854	11.996135	1.279132e-08	1.276405e-09	-1790.667	7.7091023e+08	9.8641279e+08	9.7719043	91.092907	0.87039264	103595	938	1140	72258	1205	1511	35	0	0	16.997457	0	9.5120606	0	0	0	0	0	0	297.846	-5.22782e-13	254.251	1.27651e-08	1.27627e-09	0	140	33449482	33449482
9.51858	11.987794	25	-58.6672	12.5557	86432588	9.8415436	0	0	0	254.16149	11.988635	1.281059e-08	1.276245e-09	-1790.667	7.7091023e+08	9.8706155e+08	9.8522022	91.124535	0.8744288	103300	1034	1267	70158	1245	1566	44	0	0	16.997457	0	9.5179241	0	0	0	0	0	0	297.846	-5.22782e-13	254.19	1.28059e-08	1.27479e-09	0	114	33493443	33493443
9.5231	11.982019	25	-58.6672	12.5555	86432600	9.9206072	0	0	0	254.1021	11.983635	1.289306e-08	1.272012e-09	-1790.667	7.7091023e+08	9.8456187e+08	9.931792	91.09013	0.88490976	104816	916	1159	72477	1304	1607	42	0	0	16.997457	0	9.5218372	0	0	0	0	0	0	297.846	-5.22782e-13	254.126	1.28731e-08	1.27332e-09	0	140	33702584	33702584
9.52764	11.976229	25	-58.6672	12.5552	86432613	10	0	0	0	254.03842	11.978635	1.290426e-08	1.272477e-09	-1790.667	7.7091023e+08	9.8570056e+08	10.012137	91.11059	0.89001984	105907	943	1169	73746	1292	1629	39	0	0	16.997457	0	9.5257536	0	0	0	0	0	0	297.846	-5.22782e-13	254.066	1.29201e-08	1.27073e-09	0	153	33725372	33725372
