# == pyFAI calibration ==
# Distance Sample to Detector: 0.3999999939076516 m
# PONI: 9.750e-02, 1.135e-01 m
# Rotations: -0.000175 0.000000 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 400.000 mm
# Center: x=1514.000, y=1300.000 pix
# Tilt: 0.010 deg  TiltPlanRot: 0.010 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.888e-11 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.99
# Normalization factor: 1.0
# --> /home/myspot/data/2024_07_Rosario/Ru-CGO-ex/2024-07-27_003_Ru-CGO-ex_Reaction_dwell_000023_data_000155.dat
#       q_nm^-1             I 
  3.004640e+00    3.171608e+00
  3.020515e+00    3.313756e+00
  3.036391e+00    3.361565e+00
  3.052266e+00    3.288284e+00
  3.068142e+00    3.242657e+00
  3.084018e+00    3.302986e+00
  3.099893e+00    3.332444e+00
  3.115769e+00    3.353164e+00
  3.131644e+00    3.303298e+00
  3.147520e+00    3.351735e+00
  3.163395e+00    3.406324e+00
  3.179271e+00    3.359269e+00
  3.195147e+00    3.264471e+00
  3.211022e+00    3.366984e+00
  3.226898e+00    3.407524e+00
  3.242773e+00    3.442458e+00
  3.258649e+00    3.357826e+00
  3.274525e+00    3.399611e+00
  3.290400e+00    3.466860e+00
  3.306276e+00    3.432626e+00
  3.322151e+00    3.378268e+00
  3.338027e+00    3.462155e+00
  3.353902e+00    3.358227e+00
  3.369778e+00    3.335188e+00
  3.385654e+00    3.271009e+00
  3.401529e+00    3.341919e+00
  3.417405e+00    3.293909e+00
  3.433280e+00    3.406836e+00
  3.449156e+00    3.465409e+00
  3.465031e+00    3.473255e+00
  3.480907e+00    3.428903e+00
  3.496783e+00    3.390844e+00
  3.512658e+00    3.470495e+00
  3.528534e+00    3.506188e+00
  3.544409e+00    3.437479e+00
  3.560285e+00    3.430189e+00
  3.576160e+00    3.463947e+00
  3.592036e+00    3.440166e+00
  3.607912e+00    3.447485e+00
  3.623787e+00    3.479114e+00
  3.639663e+00    3.438509e+00
  3.655538e+00    3.448159e+00
  3.671414e+00    3.506509e+00
  3.687289e+00    3.520475e+00
  3.703165e+00    3.406473e+00
  3.719041e+00    3.325763e+00
  3.734916e+00    3.491654e+00
  3.750792e+00    3.430416e+00
  3.766667e+00    3.391684e+00
  3.782543e+00    3.506186e+00
  3.798418e+00    3.518889e+00
  3.814294e+00    3.471405e+00
  3.830170e+00    3.498163e+00
  3.846045e+00    3.481176e+00
  3.861921e+00    3.407370e+00
  3.877796e+00    3.454065e+00
  3.893672e+00    3.535225e+00
  3.909547e+00    3.544979e+00
  3.925423e+00    3.521443e+00
  3.941299e+00    3.482794e+00
  3.957174e+00    3.511703e+00
  3.973050e+00    3.453650e+00
  3.988925e+00    3.449953e+00
  4.004801e+00    3.500450e+00
  4.020676e+00    3.473998e+00
  4.036552e+00    3.456673e+00
  4.052428e+00    3.489429e+00
  4.068303e+00    3.483530e+00
  4.084179e+00    3.539674e+00
  4.100054e+00    3.506347e+00
  4.115930e+00    3.541272e+00
  4.131806e+00    3.566747e+00
  4.147681e+00    3.522488e+00
  4.163557e+00    3.561512e+00
  4.179432e+00    3.601579e+00
  4.195308e+00    3.542607e+00
  4.211183e+00    3.551830e+00
  4.227059e+00    3.525815e+00
  4.242935e+00    3.530294e+00
  4.258810e+00    3.545949e+00
  4.274686e+00    3.586036e+00
  4.290561e+00    3.570278e+00
  4.306437e+00    3.541758e+00
  4.322312e+00    3.515153e+00
  4.338188e+00    3.546996e+00
  4.354064e+00    3.572731e+00
  4.369939e+00    3.544574e+00
  4.385815e+00    3.544450e+00
  4.401690e+00    3.521576e+00
  4.417566e+00    3.610675e+00
  4.433441e+00    3.663764e+00
  4.449317e+00    3.558218e+00
  4.465193e+00    3.618947e+00
  4.481068e+00    3.602506e+00
  4.496944e+00    3.572029e+00
  4.512819e+00    3.536577e+00
  4.528695e+00    3.548801e+00
  4.544570e+00    3.548427e+00
  4.560446e+00    3.572635e+00
  4.576322e+00    3.566731e+00
  4.592197e+00    3.597874e+00
  4.608073e+00    3.589748e+00
  4.623948e+00    3.572023e+00
  4.639824e+00    3.602501e+00
  4.655699e+00    3.589129e+00
  4.671575e+00    3.596814e+00
  4.687451e+00    3.577865e+00
  4.703326e+00    3.643045e+00
  4.719202e+00    3.624256e+00
  4.735077e+00    3.578819e+00
  4.750953e+00    3.669735e+00
  4.766828e+00    3.598897e+00
  4.782704e+00    3.592853e+00
  4.798580e+00    3.596421e+00
  4.814455e+00    3.694019e+00
  4.830331e+00    3.604021e+00
  4.846206e+00    3.558186e+00
  4.862082e+00    3.666768e+00
  4.877957e+00    3.580550e+00
  4.893833e+00    3.540365e+00
  4.909709e+00    3.574601e+00
  4.925584e+00    3.649687e+00
  4.941460e+00    3.603689e+00
  4.957335e+00    3.627727e+00
  4.973211e+00    3.663862e+00
  4.989086e+00    3.634351e+00
  5.004962e+00    3.641374e+00
  5.020838e+00    3.611097e+00
  5.036713e+00    3.677795e+00
  5.052589e+00    3.654792e+00
  5.068464e+00    3.670494e+00
  5.084340e+00    3.719228e+00
  5.100216e+00    3.634723e+00
  5.116091e+00    3.659657e+00
  5.131967e+00    3.635451e+00
  5.147842e+00    3.649176e+00
  5.163718e+00    3.642824e+00
  5.179593e+00    3.671154e+00
  5.195469e+00    3.643013e+00
  5.211345e+00    3.591492e+00
  5.227220e+00    3.527168e+00
  5.243096e+00    3.616201e+00
  5.258971e+00    3.617202e+00
  5.274847e+00    3.625699e+00
  5.290722e+00    3.703996e+00
  5.306598e+00    3.612913e+00
  5.322474e+00    3.579647e+00
  5.338349e+00    3.606402e+00
  5.354225e+00    3.682045e+00
  5.370100e+00    3.644773e+00
  5.385976e+00    3.582322e+00
  5.401851e+00    3.659929e+00
  5.417727e+00    3.730145e+00
  5.433603e+00    3.615541e+00
  5.449478e+00    3.550761e+00
  5.465354e+00    3.536341e+00
  5.481229e+00    3.579587e+00
  5.497105e+00    3.622722e+00
  5.512980e+00    3.579517e+00
  5.528856e+00    3.565568e+00
  5.544732e+00    3.542264e+00
  5.560607e+00    3.550219e+00
  5.576483e+00    3.618109e+00
  5.592358e+00    3.602756e+00
  5.608234e+00    3.592960e+00
  5.624109e+00    3.540925e+00
  5.639985e+00    3.560978e+00
  5.655861e+00    3.638677e+00
  5.671736e+00    3.648065e+00
  5.687612e+00    3.607330e+00
  5.703487e+00    3.570006e+00
  5.719363e+00    3.522577e+00
  5.735238e+00    3.539250e+00
  5.751114e+00    3.612025e+00
  5.766990e+00    3.634989e+00
  5.782865e+00    3.593574e+00
  5.798741e+00    3.591541e+00
  5.814616e+00    3.614389e+00
  5.830492e+00    3.557937e+00
  5.846367e+00    3.535200e+00
  5.862243e+00    3.541490e+00
  5.878119e+00    3.518698e+00
  5.893994e+00    3.551669e+00
  5.909870e+00    3.560095e+00
  5.925745e+00    3.459724e+00
  5.941621e+00    3.458497e+00
  5.957497e+00    3.470503e+00
  5.973372e+00    3.524151e+00
  5.989248e+00    3.478905e+00
  6.005123e+00    3.494610e+00
  6.020999e+00    3.513788e+00
  6.036874e+00    3.555538e+00
  6.052750e+00    3.488392e+00
  6.068626e+00    3.535185e+00
  6.084501e+00    3.568846e+00
  6.100377e+00    3.645530e+00
  6.116252e+00    3.623821e+00
  6.132128e+00    3.611732e+00
  6.148003e+00    3.591000e+00
  6.163879e+00    3.562787e+00
  6.179755e+00    3.542344e+00
  6.195630e+00    3.569587e+00
  6.211506e+00    3.602620e+00
  6.227381e+00    3.524447e+00
  6.243257e+00    3.528587e+00
  6.259132e+00    3.608727e+00
  6.275008e+00    3.646948e+00
  6.290884e+00    3.520380e+00
  6.306759e+00    3.494442e+00
  6.322635e+00    3.568826e+00
  6.338510e+00    3.574459e+00
  6.354386e+00    3.522415e+00
  6.370261e+00    3.514621e+00
  6.386137e+00    3.503055e+00
  6.402013e+00    3.634472e+00
  6.417888e+00    3.598637e+00
  6.433764e+00    3.589628e+00
  6.449639e+00    3.578569e+00
  6.465515e+00    3.528830e+00
  6.481390e+00    3.489643e+00
  6.497266e+00    3.525421e+00
  6.513142e+00    3.484459e+00
  6.529017e+00    3.464478e+00
  6.544893e+00    3.484843e+00
  6.560768e+00    3.504062e+00
  6.576644e+00    3.537214e+00
  6.592519e+00    3.516181e+00
  6.608395e+00    3.537999e+00
  6.624271e+00    3.506735e+00
  6.640146e+00    3.497796e+00
  6.656022e+00    3.552993e+00
  6.671897e+00    3.466015e+00
  6.687773e+00    3.392923e+00
  6.703648e+00    3.475407e+00
  6.719524e+00    3.489423e+00
  6.735400e+00    3.502468e+00
  6.751275e+00    3.464178e+00
  6.767151e+00    3.463038e+00
  6.783026e+00    3.603022e+00
  6.798902e+00    3.567396e+00
  6.814777e+00    3.547212e+00
  6.830653e+00    3.604492e+00
  6.846529e+00    3.628454e+00
  6.862404e+00    3.586153e+00
  6.878280e+00    3.490361e+00
  6.894155e+00    3.506670e+00
  6.910031e+00    3.487093e+00
  6.925907e+00    3.458732e+00
  6.941782e+00    3.460048e+00
  6.957658e+00    3.479150e+00
  6.973533e+00    3.534926e+00
  6.989409e+00    3.517628e+00
  7.005284e+00    3.505745e+00
  7.021160e+00    3.470781e+00
  7.037036e+00    3.531756e+00
  7.052911e+00    3.622627e+00
  7.068787e+00    3.512485e+00
  7.084662e+00    3.516782e+00
  7.100538e+00    3.518850e+00
  7.116413e+00    3.457268e+00
  7.132289e+00    3.457817e+00
  7.148165e+00    3.460651e+00
  7.164040e+00    3.545831e+00
  7.179916e+00    3.602608e+00
  7.195791e+00    3.568098e+00
  7.211667e+00    3.484671e+00
  7.227542e+00    3.492248e+00
  7.243418e+00    3.533256e+00
  7.259294e+00    3.543487e+00
  7.275169e+00    3.491173e+00
  7.291045e+00    3.565978e+00
  7.306920e+00    3.513261e+00
  7.322796e+00    3.437073e+00
  7.338671e+00    3.474430e+00
  7.354547e+00    3.463909e+00
  7.370423e+00    3.484686e+00
  7.386298e+00    3.457103e+00
  7.402174e+00    3.505484e+00
  7.418049e+00    3.543000e+00
  7.433925e+00    3.468028e+00
  7.449800e+00    3.512741e+00
  7.465676e+00    3.437309e+00
  7.481552e+00    3.451010e+00
  7.497427e+00    3.485712e+00
  7.513303e+00    3.420330e+00
  7.529178e+00    3.457870e+00
  7.545054e+00    3.439507e+00
  7.560929e+00    3.384843e+00
  7.576805e+00    3.399295e+00
  7.592681e+00    3.455007e+00
  7.608556e+00    3.395589e+00
  7.624432e+00    3.427995e+00
  7.640307e+00    3.430451e+00
  7.656183e+00    3.417975e+00
  7.672058e+00    3.401892e+00
  7.687934e+00    3.380457e+00
  7.703810e+00    3.443209e+00
  7.719685e+00    3.463946e+00
  7.735561e+00    3.419310e+00
  7.751436e+00    3.421727e+00
  7.767312e+00    3.452980e+00
  7.783187e+00    3.470740e+00
  7.799063e+00    3.504259e+00
  7.814939e+00    3.389223e+00
  7.830814e+00    3.382501e+00
  7.846690e+00    3.411238e+00
  7.862565e+00    3.416281e+00
  7.878441e+00    3.399786e+00
  7.894317e+00    3.465167e+00
  7.910192e+00    3.439832e+00
  7.926068e+00    3.310173e+00
  7.941943e+00    3.352323e+00
  7.957819e+00    3.376766e+00
  7.973694e+00    3.445888e+00
  7.989570e+00    3.369881e+00
  8.005446e+00    3.428427e+00
  8.021321e+00    3.364673e+00
  8.037197e+00    3.371935e+00
  8.053072e+00    3.399971e+00
  8.068948e+00    3.403013e+00
  8.084823e+00    3.427263e+00
  8.100699e+00    3.429666e+00
  8.116575e+00    3.475491e+00
  8.132450e+00    3.414218e+00
  8.148326e+00    3.397371e+00
  8.164201e+00    3.436461e+00
  8.180077e+00    3.472163e+00
  8.195952e+00    3.433066e+00
  8.211828e+00    3.445235e+00
  8.227704e+00    3.480041e+00
  8.243579e+00    3.473487e+00
  8.259455e+00    3.411712e+00
  8.275330e+00    3.395023e+00
  8.291206e+00    3.368937e+00
  8.307081e+00    3.444318e+00
  8.322957e+00    3.424623e+00
  8.338833e+00    3.434196e+00
  8.354708e+00    3.342682e+00
  8.370584e+00    3.358509e+00
  8.386459e+00    3.370381e+00
  8.402335e+00    3.273956e+00
  8.418210e+00    3.258965e+00
  8.434086e+00    3.360078e+00
  8.449962e+00    3.435474e+00
  8.465837e+00    3.345923e+00
  8.481713e+00    3.363894e+00
  8.497588e+00    3.364415e+00
  8.513464e+00    3.357651e+00
  8.529339e+00    3.326088e+00
  8.545215e+00    3.345821e+00
  8.561091e+00    3.360583e+00
  8.576966e+00    3.351542e+00
  8.592842e+00    3.357983e+00
  8.608717e+00    3.374150e+00
  8.624593e+00    3.413491e+00
  8.640468e+00    3.387809e+00
  8.656344e+00    3.346341e+00
  8.672220e+00    3.335790e+00
  8.688095e+00    3.279853e+00
  8.703971e+00    3.293992e+00
  8.719846e+00    3.340104e+00
  8.735722e+00    3.315945e+00
  8.751598e+00    3.331147e+00
  8.767473e+00    3.312965e+00
  8.783349e+00    3.325111e+00
  8.799224e+00    3.355662e+00
  8.815100e+00    3.265326e+00
  8.830975e+00    3.335138e+00
  8.846851e+00    3.383828e+00
  8.862727e+00    3.286612e+00
  8.878602e+00    3.263837e+00
  8.894478e+00    3.294228e+00
  8.910353e+00    3.326014e+00
  8.926229e+00    3.315970e+00
  8.942104e+00    3.237587e+00
  8.957980e+00    3.218663e+00
  8.973856e+00    3.290546e+00
  8.989731e+00    3.351871e+00
  9.005607e+00    3.299678e+00
  9.021482e+00    3.293164e+00
  9.037358e+00    3.300307e+00
  9.053233e+00    3.244325e+00
  9.069109e+00    3.271837e+00
  9.084985e+00    3.262453e+00
  9.100860e+00    3.281473e+00
  9.116736e+00    3.249586e+00
  9.132611e+00    3.233573e+00
  9.148487e+00    3.250939e+00
  9.164362e+00    3.287597e+00
  9.180238e+00    3.274475e+00
  9.196114e+00    3.233478e+00
  9.211989e+00    3.239347e+00
  9.227865e+00    3.314394e+00
  9.243740e+00    3.297328e+00
  9.259616e+00    3.226787e+00
  9.275491e+00    3.196339e+00
  9.291367e+00    3.233055e+00
  9.307243e+00    3.223438e+00
  9.323118e+00    3.225786e+00
  9.338994e+00    3.231894e+00
  9.354869e+00    3.207912e+00
  9.370745e+00    3.197531e+00
  9.386620e+00    3.179859e+00
  9.402496e+00    3.196141e+00
  9.418372e+00    3.191068e+00
  9.434247e+00    3.194584e+00
  9.450123e+00    3.247469e+00
  9.465998e+00    3.221488e+00
  9.481874e+00    3.162967e+00
  9.497749e+00    3.165912e+00
  9.513625e+00    3.161347e+00
  9.529501e+00    3.180228e+00
  9.545376e+00    3.258219e+00
  9.561252e+00    3.188510e+00
  9.577127e+00    3.194427e+00
  9.593003e+00    3.214608e+00
  9.608878e+00    3.208773e+00
  9.624754e+00    3.216377e+00
  9.640630e+00    3.238888e+00
  9.656505e+00    3.215162e+00
  9.672381e+00    3.193923e+00
  9.688256e+00    3.171823e+00
  9.704132e+00    3.124021e+00
  9.720008e+00    3.147093e+00
  9.735883e+00    3.145584e+00
  9.751759e+00    3.113857e+00
  9.767634e+00    3.113056e+00
  9.783510e+00    3.144776e+00
  9.799385e+00    3.134006e+00
  9.815261e+00    3.179024e+00
  9.831137e+00    3.158757e+00
  9.847012e+00    3.139482e+00
  9.862888e+00    3.153803e+00
  9.878763e+00    3.163435e+00
  9.894639e+00    3.170846e+00
  9.910514e+00    3.160092e+00
  9.926390e+00    3.092386e+00
  9.942266e+00    3.069938e+00
  9.958141e+00    3.104554e+00
  9.974017e+00    3.162058e+00
  9.989892e+00    3.131110e+00
  1.000577e+01    3.127741e+00
  1.002164e+01    3.078949e+00
  1.003752e+01    3.096043e+00
  1.005339e+01    3.113036e+00
  1.006927e+01    3.068536e+00
  1.008515e+01    3.086134e+00
  1.010102e+01    3.062421e+00
  1.011690e+01    3.102062e+00
  1.013277e+01    3.083489e+00
  1.014865e+01    3.087520e+00
  1.016452e+01    3.059916e+00
  1.018040e+01    3.056810e+00
  1.019627e+01    3.053993e+00
  1.021215e+01    3.071923e+00
  1.022803e+01    3.044116e+00
  1.024390e+01    3.057003e+00
  1.025978e+01    3.082705e+00
  1.027565e+01    3.054560e+00
  1.029153e+01    3.080732e+00
  1.030740e+01    3.146948e+00
  1.032328e+01    3.101163e+00
  1.033915e+01    3.019335e+00
  1.035503e+01    3.075472e+00
  1.037091e+01    3.071258e+00
  1.038678e+01    3.006413e+00
  1.040266e+01    3.008215e+00
  1.041853e+01    2.983139e+00
  1.043441e+01    3.009189e+00
  1.045028e+01    3.075089e+00
  1.046616e+01    3.059227e+00
  1.048204e+01    2.994117e+00
  1.049791e+01    2.996921e+00
  1.051379e+01    2.997380e+00
  1.052966e+01    3.037534e+00
  1.054554e+01    3.003727e+00
  1.056141e+01    2.971706e+00
  1.057729e+01    2.945789e+00
  1.059316e+01    2.981160e+00
  1.060904e+01    2.957312e+00
  1.062492e+01    2.987152e+00
  1.064079e+01    2.998152e+00
  1.065667e+01    2.916897e+00
  1.067254e+01    2.967762e+00
  1.068842e+01    3.002247e+00
  1.070429e+01    2.924721e+00
  1.072017e+01    3.006759e+00
  1.073604e+01    3.030304e+00
  1.075192e+01    2.940434e+00
  1.076780e+01    2.911906e+00
  1.078367e+01    2.940425e+00
  1.079955e+01    2.911174e+00
  1.081542e+01    2.922039e+00
  1.083130e+01    2.952584e+00
  1.084717e+01    2.930383e+00
  1.086305e+01    2.919441e+00
  1.087892e+01    2.895137e+00
  1.089480e+01    2.905080e+00
  1.091068e+01    2.927307e+00
  1.092655e+01    2.929876e+00
  1.094243e+01    2.860807e+00
  1.095830e+01    2.842027e+00
  1.097418e+01    2.933525e+00
  1.099005e+01    2.901743e+00
  1.100593e+01    2.903363e+00
  1.102180e+01    2.924321e+00
  1.103768e+01    2.946287e+00
  1.105356e+01    2.857630e+00
  1.106943e+01    2.910257e+00
  1.108531e+01    2.910617e+00
  1.110118e+01    2.879164e+00
  1.111706e+01    2.828694e+00
  1.113293e+01    2.866251e+00
  1.114881e+01    2.871955e+00
  1.116468e+01    2.901029e+00
  1.118056e+01    2.883992e+00
  1.119644e+01    2.834133e+00
  1.121231e+01    2.838240e+00
  1.122819e+01    2.876424e+00
  1.124406e+01    2.821536e+00
  1.125994e+01    2.785598e+00
  1.127581e+01    2.845177e+00
  1.129169e+01    2.847390e+00
  1.130756e+01    2.880455e+00
  1.132344e+01    2.827483e+00
  1.133932e+01    2.842580e+00
  1.135519e+01    2.837583e+00
  1.137107e+01    2.835745e+00
  1.138694e+01    2.798560e+00
  1.140282e+01    2.814368e+00
  1.141869e+01    2.841970e+00
  1.143457e+01    2.794640e+00
  1.145045e+01    2.800874e+00
  1.146632e+01    2.824456e+00
  1.148220e+01    2.847569e+00
  1.149807e+01    2.812055e+00
  1.151395e+01    2.819487e+00
  1.152982e+01    2.824405e+00
  1.154570e+01    2.765929e+00
  1.156157e+01    2.769867e+00
  1.157745e+01    2.803774e+00
  1.159333e+01    2.795428e+00
  1.160920e+01    2.719180e+00
  1.162508e+01    2.753802e+00
  1.164095e+01    2.789359e+00
  1.165683e+01    2.809123e+00
  1.167270e+01    2.782553e+00
  1.168858e+01    2.716171e+00
  1.170445e+01    2.744022e+00
  1.172033e+01    2.718046e+00
  1.173621e+01    2.715224e+00
  1.175208e+01    2.734487e+00
  1.176796e+01    2.723378e+00
  1.178383e+01    2.745044e+00
  1.179971e+01    2.701941e+00
  1.181558e+01    2.707165e+00
  1.183146e+01    2.741265e+00
  1.184733e+01    2.750367e+00
  1.186321e+01    2.779269e+00
  1.187909e+01    2.688181e+00
  1.189496e+01    2.662166e+00
  1.191084e+01    2.708315e+00
  1.192671e+01    2.703943e+00
  1.194259e+01    2.723797e+00
  1.195846e+01    2.741874e+00
  1.197434e+01    2.717330e+00
  1.199021e+01    2.697042e+00
  1.200609e+01    2.707698e+00
  1.202197e+01    2.720710e+00
  1.203784e+01    2.743389e+00
  1.205372e+01    2.726464e+00
  1.206959e+01    2.694705e+00
  1.208547e+01    2.693743e+00
  1.210134e+01    2.691117e+00
  1.211722e+01    2.697973e+00
  1.213309e+01    2.719422e+00
  1.214897e+01    2.687272e+00
  1.216485e+01    2.677145e+00
  1.218072e+01    2.684269e+00
  1.219660e+01    2.667376e+00
  1.221247e+01    2.664589e+00
  1.222835e+01    2.726650e+00
  1.224422e+01    2.712765e+00
  1.226010e+01    2.649341e+00
  1.227597e+01    2.656121e+00
