# == pyFAI calibration ==
# Distance Sample to Detector: 0.3999999939076516 m
# PONI: 9.750e-02, 1.135e-01 m
# Rotations: -0.000175 0.000000 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 400.000 mm
# Center: x=1514.000, y=1300.000 pix
# Tilt: 0.010 deg  TiltPlanRot: 0.010 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.888e-11 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.99
# Normalization factor: 1.0
# --> /home/myspot/data/2024_07_Rosario/Ru-CGO-ex/2024-07-27_003_Ru-CGO-ex_Reaction_dwell_000023_data_000134.dat
#       q_nm^-1             I 
  1.147198e+00    1.638782e+00
  1.163073e+00    1.768848e+00
  1.178949e+00    1.786499e+00
  1.194824e+00    1.900054e+00
  1.210700e+00    1.936500e+00
  1.226575e+00    2.074981e+00
  1.242451e+00    2.216925e+00
  1.258327e+00    2.404941e+00
  1.274202e+00    2.510227e+00
  1.290078e+00    2.604124e+00
  1.305953e+00    2.695841e+00
  1.321829e+00    2.657669e+00
  1.337705e+00    2.719668e+00
  1.353580e+00    2.905854e+00
  1.369456e+00    2.793661e+00
  1.385331e+00    2.767705e+00
  1.401207e+00    2.800311e+00
  1.417082e+00    2.935280e+00
  1.432958e+00    2.928294e+00
  1.448834e+00    2.935015e+00
  1.464709e+00    3.017133e+00
  1.480585e+00    3.203260e+00
  1.496460e+00    3.233516e+00
  1.512336e+00    3.095639e+00
  1.528211e+00    3.110721e+00
  1.544087e+00    3.193913e+00
  1.559963e+00    3.117113e+00
  1.575838e+00    3.282495e+00
  1.591714e+00    3.151399e+00
  1.607589e+00    3.171632e+00
  1.623465e+00    3.036888e+00
  1.639340e+00    3.010949e+00
  1.655216e+00    3.100163e+00
  1.671092e+00    3.147881e+00
  1.686967e+00    2.976092e+00
  1.702843e+00    3.061329e+00
  1.718718e+00    3.103626e+00
  1.734594e+00    3.091040e+00
  1.750469e+00    3.127351e+00
  1.766345e+00    3.074976e+00
  1.782221e+00    2.967828e+00
  1.798096e+00    2.990138e+00
  1.813972e+00    2.984642e+00
  1.829847e+00    3.077966e+00
  1.845723e+00    3.141534e+00
  1.861598e+00    3.180660e+00
  1.877474e+00    3.097488e+00
  1.893350e+00    3.030766e+00
  1.909225e+00    3.092944e+00
  1.925101e+00    2.999044e+00
  1.940976e+00    3.077123e+00
  1.956852e+00    3.115628e+00
  1.972727e+00    3.064299e+00
  1.988603e+00    3.017265e+00
  2.004479e+00    2.987644e+00
  2.020354e+00    3.061013e+00
  2.036230e+00    2.976735e+00
  2.052105e+00    3.016284e+00
  2.067981e+00    3.075804e+00
  2.083856e+00    3.136244e+00
  2.099732e+00    3.029405e+00
  2.115608e+00    2.995045e+00
  2.131483e+00    3.019803e+00
  2.147359e+00    3.160088e+00
  2.163234e+00    3.166183e+00
  2.179110e+00    3.214678e+00
  2.194985e+00    3.174756e+00
  2.210861e+00    3.167145e+00
  2.226737e+00    3.146754e+00
  2.242612e+00    3.144403e+00
  2.258488e+00    3.100870e+00
  2.274363e+00    3.067190e+00
  2.290239e+00    3.174999e+00
  2.306115e+00    3.232587e+00
  2.321990e+00    3.255804e+00
  2.337866e+00    3.267962e+00
  2.353741e+00    3.203928e+00
  2.369617e+00    3.225241e+00
  2.385492e+00    3.166729e+00
  2.401368e+00    3.130691e+00
  2.417244e+00    3.111282e+00
  2.433119e+00    3.132847e+00
  2.448995e+00    3.159070e+00
  2.464870e+00    3.164942e+00
  2.480746e+00    3.162503e+00
  2.496621e+00    3.215404e+00
  2.512497e+00    3.182847e+00
  2.528373e+00    3.223532e+00
  2.544248e+00    3.246538e+00
  2.560124e+00    3.255913e+00
  2.575999e+00    3.148124e+00
  2.591875e+00    3.140866e+00
  2.607750e+00    3.215498e+00
  2.623626e+00    3.241359e+00
  2.639502e+00    3.271878e+00
  2.655377e+00    3.311101e+00
  2.671253e+00    3.221565e+00
  2.687128e+00    3.238113e+00
  2.703004e+00    3.236885e+00
  2.718879e+00    3.212862e+00
  2.734755e+00    3.307680e+00
  2.750631e+00    3.323912e+00
  2.766506e+00    3.286651e+00
  2.782382e+00    3.255480e+00
  2.798257e+00    3.259392e+00
  2.814133e+00    3.076687e+00
  2.830008e+00    3.205882e+00
  2.845884e+00    3.274383e+00
  2.861760e+00    3.231251e+00
  2.877635e+00    3.253702e+00
  2.893511e+00    3.357528e+00
  2.909386e+00    3.375806e+00
  2.925262e+00    3.344943e+00
  2.941137e+00    3.286481e+00
  2.957013e+00    3.338939e+00
  2.972889e+00    3.285276e+00
  2.988764e+00    3.346430e+00
  3.004640e+00    3.257984e+00
  3.020515e+00    3.309725e+00
  3.036391e+00    3.324402e+00
  3.052266e+00    3.388178e+00
  3.068142e+00    3.315877e+00
  3.084018e+00    3.337969e+00
  3.099893e+00    3.451150e+00
  3.115769e+00    3.366416e+00
  3.131644e+00    3.393154e+00
  3.147520e+00    3.462074e+00
  3.163395e+00    3.448864e+00
  3.179271e+00    3.370488e+00
  3.195147e+00    3.291097e+00
  3.211022e+00    3.223861e+00
  3.226898e+00    3.386339e+00
  3.242773e+00    3.339653e+00
  3.258649e+00    3.391309e+00
  3.274525e+00    3.382011e+00
  3.290400e+00    3.323800e+00
  3.306276e+00    3.416372e+00
  3.322151e+00    3.483118e+00
  3.338027e+00    3.526170e+00
  3.353902e+00    3.469957e+00
  3.369778e+00    3.455536e+00
  3.385654e+00    3.347144e+00
  3.401529e+00    3.393162e+00
  3.417405e+00    3.411976e+00
  3.433280e+00    3.456288e+00
  3.449156e+00    3.508320e+00
  3.465031e+00    3.453169e+00
  3.480907e+00    3.382535e+00
  3.496783e+00    3.385567e+00
  3.512658e+00    3.472005e+00
  3.528534e+00    3.511853e+00
  3.544409e+00    3.522686e+00
  3.560285e+00    3.532805e+00
  3.576160e+00    3.403171e+00
  3.592036e+00    3.468703e+00
  3.607912e+00    3.575088e+00
  3.623787e+00    3.558799e+00
  3.639663e+00    3.510658e+00
  3.655538e+00    3.526454e+00
  3.671414e+00    3.603288e+00
  3.687289e+00    3.595418e+00
  3.703165e+00    3.530169e+00
  3.719041e+00    3.474497e+00
  3.734916e+00    3.427583e+00
  3.750792e+00    3.401703e+00
  3.766667e+00    3.491675e+00
  3.782543e+00    3.557746e+00
  3.798418e+00    3.560596e+00
  3.814294e+00    3.575255e+00
  3.830170e+00    3.585418e+00
  3.846045e+00    3.533961e+00
  3.861921e+00    3.487799e+00
  3.877796e+00    3.428867e+00
  3.893672e+00    3.493211e+00
  3.909547e+00    3.477453e+00
  3.925423e+00    3.503912e+00
  3.941299e+00    3.525702e+00
  3.957174e+00    3.544936e+00
  3.973050e+00    3.599938e+00
  3.988925e+00    3.603986e+00
  4.004801e+00    3.590321e+00
  4.020676e+00    3.580802e+00
  4.036552e+00    3.504454e+00
  4.052428e+00    3.503809e+00
  4.068303e+00    3.493798e+00
  4.084179e+00    3.460938e+00
  4.100054e+00    3.509298e+00
  4.115930e+00    3.603601e+00
  4.131806e+00    3.548881e+00
  4.147681e+00    3.606673e+00
  4.163557e+00    3.545474e+00
  4.179432e+00    3.586604e+00
  4.195308e+00    3.582793e+00
  4.211183e+00    3.548454e+00
  4.227059e+00    3.647899e+00
  4.242935e+00    3.586756e+00
  4.258810e+00    3.545348e+00
  4.274686e+00    3.592012e+00
  4.290561e+00    3.635892e+00
  4.306437e+00    3.605210e+00
  4.322312e+00    3.576618e+00
  4.338188e+00    3.638557e+00
  4.354064e+00    3.637568e+00
  4.369939e+00    3.500247e+00
  4.385815e+00    3.553981e+00
  4.401690e+00    3.555954e+00
  4.417566e+00    3.577503e+00
  4.433441e+00    3.660533e+00
  4.449317e+00    3.705211e+00
  4.465193e+00    3.662335e+00
  4.481068e+00    3.589242e+00
  4.496944e+00    3.560036e+00
  4.512819e+00    3.551681e+00
  4.528695e+00    3.656030e+00
  4.544570e+00    3.560709e+00
  4.560446e+00    3.635288e+00
  4.576322e+00    3.632799e+00
  4.592197e+00    3.572977e+00
  4.608073e+00    3.705359e+00
  4.623948e+00    3.749408e+00
  4.639824e+00    3.575721e+00
  4.655699e+00    3.492601e+00
  4.671575e+00    3.544905e+00
  4.687451e+00    3.603354e+00
  4.703326e+00    3.662226e+00
  4.719202e+00    3.616008e+00
  4.735077e+00    3.569964e+00
  4.750953e+00    3.551528e+00
  4.766828e+00    3.565757e+00
  4.782704e+00    3.551484e+00
  4.798580e+00    3.576855e+00
  4.814455e+00    3.606232e+00
  4.830331e+00    3.621949e+00
  4.846206e+00    3.610872e+00
  4.862082e+00    3.600274e+00
  4.877957e+00    3.678380e+00
  4.893833e+00    3.744625e+00
  4.909709e+00    3.731506e+00
  4.925584e+00    3.663820e+00
  4.941460e+00    3.681461e+00
  4.957335e+00    3.753406e+00
  4.973211e+00    3.657137e+00
  4.989086e+00    3.589908e+00
  5.004962e+00    3.584703e+00
  5.020838e+00    3.632482e+00
  5.036713e+00    3.667574e+00
  5.052589e+00    3.648152e+00
  5.068464e+00    3.588526e+00
  5.084340e+00    3.636194e+00
  5.100216e+00    3.648896e+00
  5.116091e+00    3.674292e+00
  5.131967e+00    3.733968e+00
  5.147842e+00    3.747225e+00
  5.163718e+00    3.724625e+00
  5.179593e+00    3.649031e+00
  5.195469e+00    3.643366e+00
  5.211345e+00    3.652854e+00
  5.227220e+00    3.671271e+00
  5.243096e+00    3.656016e+00
  5.258971e+00    3.677439e+00
  5.274847e+00    3.650438e+00
  5.290722e+00    3.697720e+00
  5.306598e+00    3.704549e+00
  5.322474e+00    3.659017e+00
  5.338349e+00    3.675700e+00
  5.354225e+00    3.648088e+00
  5.370100e+00    3.652057e+00
  5.385976e+00    3.677837e+00
  5.401851e+00    3.655707e+00
  5.417727e+00    3.623600e+00
  5.433603e+00    3.607586e+00
  5.449478e+00    3.592611e+00
  5.465354e+00    3.617523e+00
  5.481229e+00    3.558928e+00
  5.497105e+00    3.668422e+00
  5.512980e+00    3.676801e+00
  5.528856e+00    3.562678e+00
  5.544732e+00    3.613005e+00
  5.560607e+00    3.588420e+00
  5.576483e+00    3.585743e+00
  5.592358e+00    3.610934e+00
  5.608234e+00    3.652926e+00
  5.624109e+00    3.702509e+00
  5.639985e+00    3.594187e+00
  5.655861e+00    3.586751e+00
  5.671736e+00    3.551313e+00
  5.687612e+00    3.529111e+00
  5.703487e+00    3.536217e+00
  5.719363e+00    3.574123e+00
  5.735238e+00    3.593823e+00
  5.751114e+00    3.631536e+00
  5.766990e+00    3.590519e+00
  5.782865e+00    3.629874e+00
  5.798741e+00    3.658377e+00
  5.814616e+00    3.585829e+00
  5.830492e+00    3.561282e+00
  5.846367e+00    3.579797e+00
  5.862243e+00    3.579185e+00
  5.878119e+00    3.601248e+00
  5.893994e+00    3.580383e+00
  5.909870e+00    3.555405e+00
  5.925745e+00    3.503053e+00
  5.941621e+00    3.503719e+00
  5.957497e+00    3.536510e+00
  5.973372e+00    3.503069e+00
  5.989248e+00    3.557696e+00
  6.005123e+00    3.526406e+00
  6.020999e+00    3.508652e+00
  6.036874e+00    3.482880e+00
  6.052750e+00    3.529866e+00
  6.068626e+00    3.662065e+00
  6.084501e+00    3.600605e+00
  6.100377e+00    3.604571e+00
  6.116252e+00    3.590257e+00
  6.132128e+00    3.600387e+00
  6.148003e+00    3.621688e+00
  6.163879e+00    3.585734e+00
  6.179755e+00    3.611374e+00
  6.195630e+00    3.544250e+00
  6.211506e+00    3.559030e+00
  6.227381e+00    3.621793e+00
  6.243257e+00    3.636206e+00
  6.259132e+00    3.587603e+00
  6.275008e+00    3.517522e+00
  6.290884e+00    3.529752e+00
  6.306759e+00    3.544391e+00
  6.322635e+00    3.536645e+00
  6.338510e+00    3.555468e+00
  6.354386e+00    3.479380e+00
  6.370261e+00    3.559973e+00
  6.386137e+00    3.611282e+00
  6.402013e+00    3.590798e+00
  6.417888e+00    3.577682e+00
  6.433764e+00    3.534131e+00
  6.449639e+00    3.569179e+00
  6.465515e+00    3.625113e+00
  6.481390e+00    3.542219e+00
  6.497266e+00    3.522692e+00
  6.513142e+00    3.538876e+00
  6.529017e+00    3.532004e+00
  6.544893e+00    3.551404e+00
  6.560768e+00    3.534207e+00
  6.576644e+00    3.480783e+00
  6.592519e+00    3.482086e+00
  6.608395e+00    3.494092e+00
  6.624271e+00    3.567306e+00
  6.640146e+00    3.584894e+00
  6.656022e+00    3.482943e+00
  6.671897e+00    3.555228e+00
  6.687773e+00    3.388139e+00
  6.703648e+00    3.432549e+00
  6.719524e+00    3.564144e+00
  6.735400e+00    3.557754e+00
  6.751275e+00    3.557566e+00
  6.767151e+00    3.567450e+00
  6.783026e+00    3.582194e+00
  6.798902e+00    3.500730e+00
  6.814777e+00    3.527132e+00
  6.830653e+00    3.509962e+00
  6.846529e+00    3.433565e+00
  6.862404e+00    3.488074e+00
  6.878280e+00    3.556237e+00
  6.894155e+00    3.601759e+00
  6.910031e+00    3.614520e+00
  6.925907e+00    3.539283e+00
  6.941782e+00    3.554382e+00
  6.957658e+00    3.568097e+00
  6.973533e+00    3.558592e+00
  6.989409e+00    3.586522e+00
  7.005284e+00    3.582052e+00
  7.021160e+00    3.590660e+00
  7.037036e+00    3.501202e+00
  7.052911e+00    3.548180e+00
  7.068787e+00    3.515534e+00
  7.084662e+00    3.458123e+00
  7.100538e+00    3.499079e+00
  7.116413e+00    3.501410e+00
  7.132289e+00    3.511752e+00
  7.148165e+00    3.501910e+00
  7.164040e+00    3.490412e+00
  7.179916e+00    3.487707e+00
  7.195791e+00    3.531670e+00
  7.211667e+00    3.520313e+00
  7.227542e+00    3.467151e+00
  7.243418e+00    3.488378e+00
  7.259294e+00    3.446473e+00
  7.275169e+00    3.537180e+00
  7.291045e+00    3.563622e+00
  7.306920e+00    3.534353e+00
  7.322796e+00    3.519615e+00
  7.338671e+00    3.510293e+00
  7.354547e+00    3.511510e+00
  7.370423e+00    3.633802e+00
  7.386298e+00    3.551353e+00
  7.402174e+00    3.519734e+00
  7.418049e+00    3.479386e+00
  7.433925e+00    3.523449e+00
  7.449800e+00    3.505688e+00
  7.465676e+00    3.468898e+00
  7.481552e+00    3.479164e+00
  7.497427e+00    3.504762e+00
  7.513303e+00    3.566294e+00
  7.529178e+00    3.570788e+00
  7.545054e+00    3.524900e+00
  7.560929e+00    3.563447e+00
  7.576805e+00    3.531155e+00
  7.592681e+00    3.455999e+00
  7.608556e+00    3.449266e+00
  7.624432e+00    3.469090e+00
  7.640307e+00    3.432896e+00
  7.656183e+00    3.392937e+00
  7.672058e+00    3.396935e+00
  7.687934e+00    3.419877e+00
  7.703810e+00    3.480806e+00
  7.719685e+00    3.521474e+00
  7.735561e+00    3.452426e+00
  7.751436e+00    3.447042e+00
  7.767312e+00    3.416000e+00
  7.783187e+00    3.422719e+00
  7.799063e+00    3.415394e+00
  7.814939e+00    3.381464e+00
  7.830814e+00    3.438001e+00
  7.846690e+00    3.471909e+00
  7.862565e+00    3.401257e+00
  7.878441e+00    3.351747e+00
  7.894317e+00    3.374214e+00
  7.910192e+00    3.424345e+00
  7.926068e+00    3.439564e+00
  7.941943e+00    3.412293e+00
  7.957819e+00    3.363969e+00
  7.973694e+00    3.341422e+00
  7.989570e+00    3.398711e+00
  8.005446e+00    3.376617e+00
  8.021321e+00    3.374619e+00
  8.037197e+00    3.468112e+00
  8.053072e+00    3.391206e+00
  8.068948e+00    3.425179e+00
  8.084823e+00    3.479759e+00
  8.100699e+00    3.473929e+00
  8.116575e+00    3.425578e+00
  8.132450e+00    3.464208e+00
  8.148326e+00    3.498759e+00
  8.164201e+00    3.527807e+00
  8.180077e+00    3.470071e+00
  8.195952e+00    3.456141e+00
  8.211828e+00    3.409898e+00
  8.227704e+00    3.406715e+00
  8.243579e+00    3.398841e+00
  8.259455e+00    3.470057e+00
  8.275330e+00    3.387111e+00
  8.291206e+00    3.365304e+00
  8.307081e+00    3.399323e+00
  8.322957e+00    3.409442e+00
  8.338833e+00    3.402752e+00
  8.354708e+00    3.333709e+00
  8.370584e+00    3.375950e+00
  8.386459e+00    3.356028e+00
  8.402335e+00    3.360579e+00
  8.418210e+00    3.339431e+00
  8.434086e+00    3.420779e+00
  8.449962e+00    3.397480e+00
  8.465837e+00    3.385467e+00
  8.481713e+00    3.422048e+00
  8.497588e+00    3.416186e+00
  8.513464e+00    3.429549e+00
  8.529339e+00    3.424324e+00
  8.545215e+00    3.353784e+00
  8.561091e+00    3.327836e+00
  8.576966e+00    3.348879e+00
  8.592842e+00    3.380324e+00
  8.608717e+00    3.388704e+00
  8.624593e+00    3.358846e+00
  8.640468e+00    3.374372e+00
  8.656344e+00    3.342652e+00
  8.672220e+00    3.331624e+00
  8.688095e+00    3.372202e+00
  8.703971e+00    3.338393e+00
  8.719846e+00    3.362193e+00
  8.735722e+00    3.316594e+00
  8.751598e+00    3.300972e+00
  8.767473e+00    3.367640e+00
  8.783349e+00    3.325935e+00
  8.799224e+00    3.394344e+00
  8.815100e+00    3.372334e+00
  8.830975e+00    3.355050e+00
  8.846851e+00    3.321274e+00
  8.862727e+00    3.333136e+00
  8.878602e+00    3.318791e+00
  8.894478e+00    3.281912e+00
  8.910353e+00    3.323385e+00
  8.926229e+00    3.321528e+00
  8.942104e+00    3.258988e+00
  8.957980e+00    3.283465e+00
  8.973856e+00    3.368917e+00
  8.989731e+00    3.385891e+00
  9.005607e+00    3.306913e+00
  9.021482e+00    3.260162e+00
  9.037358e+00    3.262786e+00
  9.053233e+00    3.217847e+00
  9.069109e+00    3.313539e+00
  9.084985e+00    3.312300e+00
  9.100860e+00    3.299779e+00
  9.116736e+00    3.236202e+00
  9.132611e+00    3.248602e+00
  9.148487e+00    3.257143e+00
  9.164362e+00    3.257658e+00
  9.180238e+00    3.304531e+00
  9.196114e+00    3.296926e+00
  9.211989e+00    3.238487e+00
  9.227865e+00    3.174917e+00
  9.243740e+00    3.205980e+00
  9.259616e+00    3.242486e+00
  9.275491e+00    3.241062e+00
  9.291367e+00    3.246585e+00
  9.307243e+00    3.242138e+00
  9.323118e+00    3.270701e+00
  9.338994e+00    3.321814e+00
  9.354869e+00    3.287634e+00
  9.370745e+00    3.267528e+00
  9.386620e+00    3.227261e+00
  9.402496e+00    3.231728e+00
  9.418372e+00    3.202322e+00
  9.434247e+00    3.236146e+00
  9.450123e+00    3.186718e+00
  9.465998e+00    3.171782e+00
  9.481874e+00    3.209975e+00
  9.497749e+00    3.188206e+00
  9.513625e+00    3.246946e+00
  9.529501e+00    3.283491e+00
  9.545376e+00    3.291981e+00
  9.561252e+00    3.224648e+00
  9.577127e+00    3.192568e+00
  9.593003e+00    3.218971e+00
  9.608878e+00    3.231714e+00
  9.624754e+00    3.242573e+00
  9.640630e+00    3.258980e+00
  9.656505e+00    3.193360e+00
  9.672381e+00    3.196633e+00
  9.688256e+00    3.177784e+00
  9.704132e+00    3.228463e+00
  9.720008e+00    3.193254e+00
  9.735883e+00    3.187834e+00
  9.751759e+00    3.179136e+00
  9.767634e+00    3.163562e+00
  9.783510e+00    3.190191e+00
  9.799385e+00    3.176030e+00
  9.815261e+00    3.147668e+00
  9.831137e+00    3.159202e+00
  9.847012e+00    3.198897e+00
  9.862888e+00    3.180613e+00
  9.878763e+00    3.166303e+00
  9.894639e+00    3.208164e+00
  9.910514e+00    3.130685e+00
  9.926390e+00    3.129800e+00
  9.942266e+00    3.175710e+00
  9.958141e+00    3.226411e+00
  9.974017e+00    3.127426e+00
  9.989892e+00    3.085405e+00
  1.000577e+01    3.101101e+00
  1.002164e+01    3.125020e+00
  1.003752e+01    3.134874e+00
  1.005339e+01    3.137929e+00
  1.006927e+01    3.121554e+00
  1.008515e+01    3.032640e+00
  1.010102e+01    3.082639e+00
  1.011690e+01    3.182298e+00
  1.013277e+01    3.153221e+00
  1.014865e+01    3.187491e+00
  1.016452e+01    3.094206e+00
  1.018040e+01    3.088739e+00
  1.019627e+01    3.095831e+00
  1.021215e+01    3.085114e+00
  1.022803e+01    3.094630e+00
  1.024390e+01    3.076788e+00
  1.025978e+01    3.065461e+00
  1.027565e+01    3.019082e+00
  1.029153e+01    3.041495e+00
  1.030740e+01    3.058669e+00
  1.032328e+01    2.999948e+00
  1.033915e+01    2.992689e+00
  1.035503e+01    2.995581e+00
  1.037091e+01    3.008162e+00
  1.038678e+01    3.010614e+00
  1.040266e+01    3.081263e+00
  1.041853e+01    3.054638e+00
  1.043441e+01    3.013718e+00
  1.045028e+01    3.031620e+00
  1.046616e+01    3.013729e+00
  1.048204e+01    2.996036e+00
  1.049791e+01    3.032692e+00
  1.051379e+01    3.033026e+00
  1.052966e+01    3.048678e+00
  1.054554e+01    3.055380e+00
  1.056141e+01    2.973897e+00
  1.057729e+01    3.010493e+00
  1.059316e+01    3.050675e+00
  1.060904e+01    3.073949e+00
  1.062492e+01    3.030987e+00
  1.064079e+01    3.005636e+00
  1.065667e+01    2.969881e+00
  1.067254e+01    2.974447e+00
  1.068842e+01    2.960879e+00
  1.070429e+01    2.992172e+00
  1.072017e+01    3.012074e+00
  1.073604e+01    2.990959e+00
  1.075192e+01    2.972523e+00
  1.076780e+01    2.969927e+00
  1.078367e+01    2.995224e+00
  1.079955e+01    2.925315e+00
  1.081542e+01    2.923082e+00
  1.083130e+01    2.955584e+00
  1.084717e+01    2.947743e+00
  1.086305e+01    2.913368e+00
  1.087892e+01    2.928290e+00
  1.089480e+01    2.885938e+00
  1.091068e+01    2.936775e+00
  1.092655e+01    2.927206e+00
  1.094243e+01    2.916101e+00
  1.095830e+01    2.968476e+00
  1.097418e+01    2.931568e+00
  1.099005e+01    2.908490e+00
  1.100593e+01    2.893464e+00
  1.102180e+01    2.949585e+00
  1.103768e+01    2.953861e+00
  1.105356e+01    2.864235e+00
  1.106943e+01    2.920150e+00
  1.108531e+01    2.889503e+00
  1.110118e+01    2.842255e+00
  1.111706e+01    2.866187e+00
  1.113293e+01    2.866918e+00
  1.114881e+01    2.928080e+00
  1.116468e+01    2.962339e+00
  1.118056e+01    2.923256e+00
  1.119644e+01    2.898610e+00
  1.121231e+01    2.873923e+00
  1.122819e+01    2.957193e+00
  1.124406e+01    2.914220e+00
  1.125994e+01    2.815900e+00
  1.127581e+01    2.853255e+00
  1.129169e+01    2.803946e+00
  1.130756e+01    2.881121e+00
  1.132344e+01    2.863395e+00
  1.133932e+01    2.832841e+00
  1.135519e+01    2.881732e+00
  1.137107e+01    2.837205e+00
  1.138694e+01    2.811748e+00
  1.140282e+01    2.797126e+00
  1.141869e+01    2.764868e+00
  1.143457e+01    2.752681e+00
  1.145045e+01    2.801172e+00
  1.146632e+01    2.858837e+00
  1.148220e+01    2.829529e+00
  1.149807e+01    2.792481e+00
  1.151395e+01    2.812015e+00
  1.152982e+01    2.847905e+00
  1.154570e+01    2.833341e+00
  1.156157e+01    2.850248e+00
  1.157745e+01    2.829211e+00
  1.159333e+01    2.822058e+00
  1.160920e+01    2.773504e+00
  1.162508e+01    2.819660e+00
  1.164095e+01    2.828417e+00
  1.165683e+01    2.803515e+00
  1.167270e+01    2.740365e+00
  1.168858e+01    2.793437e+00
  1.170445e+01    2.764132e+00
  1.172033e+01    2.776968e+00
  1.173621e+01    2.817267e+00
  1.175208e+01    2.783466e+00
  1.176796e+01    2.700803e+00
  1.178383e+01    2.741469e+00
  1.179971e+01    2.732831e+00
  1.181558e+01    2.755453e+00
  1.183146e+01    2.745161e+00
  1.184733e+01    2.726710e+00
  1.186321e+01    2.739086e+00
  1.187909e+01    2.757013e+00
  1.189496e+01    2.715059e+00
  1.191084e+01    2.744197e+00
  1.192671e+01    2.732538e+00
  1.194259e+01    2.715602e+00
  1.195846e+01    2.722562e+00
  1.197434e+01    2.774160e+00
  1.199021e+01    2.728030e+00
  1.200609e+01    2.683988e+00
  1.202197e+01    2.705324e+00
  1.203784e+01    2.697126e+00
  1.205372e+01    2.700128e+00
  1.206959e+01    2.731282e+00
  1.208547e+01    2.715720e+00
  1.210134e+01    2.698620e+00
  1.211722e+01    2.697587e+00
  1.213309e+01    2.688351e+00
  1.214897e+01    2.669570e+00
  1.216485e+01    2.710488e+00
  1.218072e+01    2.689256e+00
  1.219660e+01    2.696332e+00
  1.221247e+01    2.676725e+00
  1.222835e+01    2.691284e+00
  1.224422e+01    2.642346e+00
  1.226010e+01    2.691698e+00
  1.227597e+01    2.708099e+00
