# == pyFAI calibration ==
# Distance Sample to Detector: 0.3999999939076516 m
# PONI: 9.750e-02, 1.135e-01 m
# Rotations: -0.000175 0.000000 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 400.000 mm
# Center: x=1514.000, y=1300.000 pix
# Tilt: 0.010 deg  TiltPlanRot: 0.010 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.888e-11 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.99
# Normalization factor: 1.0
# --> /home/myspot/data/2024_07_Rosario/Ru-CGO-ex/2024-07-27_003_Ru-CGO-ex_Reaction_dwell_000023_data_000123.dat
#       q_nm^-1             I 
  3.973050e+00    3.532087e+00
  3.988925e+00    3.581189e+00
  4.004801e+00    3.567788e+00
  4.020676e+00    3.564699e+00
  4.036552e+00    3.576049e+00
  4.052428e+00    3.552025e+00
  4.068303e+00    3.534079e+00
  4.084179e+00    3.521420e+00
  4.100054e+00    3.529073e+00
  4.115930e+00    3.589986e+00
  4.131806e+00    3.521307e+00
  4.147681e+00    3.559968e+00
  4.163557e+00    3.508470e+00
  4.179432e+00    3.490333e+00
  4.195308e+00    3.558446e+00
  4.211183e+00    3.549081e+00
  4.227059e+00    3.549285e+00
  4.242935e+00    3.517485e+00
  4.258810e+00    3.519584e+00
  4.274686e+00    3.571636e+00
  4.290561e+00    3.508573e+00
  4.306437e+00    3.619312e+00
  4.322312e+00    3.614789e+00
  4.338188e+00    3.502176e+00
  4.354064e+00    3.607255e+00
  4.369939e+00    3.524471e+00
  4.385815e+00    3.636718e+00
  4.401690e+00    3.583426e+00
  4.417566e+00    3.522667e+00
  4.433441e+00    3.636943e+00
  4.449317e+00    3.527330e+00
  4.465193e+00    3.603085e+00
  4.481068e+00    3.608109e+00
  4.496944e+00    3.613800e+00
  4.512819e+00    3.654723e+00
  4.528695e+00    3.635564e+00
  4.544570e+00    3.614382e+00
  4.560446e+00    3.632569e+00
  4.576322e+00    3.637687e+00
  4.592197e+00    3.576557e+00
  4.608073e+00    3.588449e+00
  4.623948e+00    3.614251e+00
  4.639824e+00    3.628414e+00
  4.655699e+00    3.576615e+00
  4.671575e+00    3.543281e+00
  4.687451e+00    3.565214e+00
  4.703326e+00    3.642423e+00
  4.719202e+00    3.615793e+00
  4.735077e+00    3.584996e+00
  4.750953e+00    3.624163e+00
  4.766828e+00    3.509954e+00
  4.782704e+00    3.522704e+00
  4.798580e+00    3.617946e+00
  4.814455e+00    3.680853e+00
  4.830331e+00    3.692961e+00
  4.846206e+00    3.727515e+00
  4.862082e+00    3.686561e+00
  4.877957e+00    3.547876e+00
  4.893833e+00    3.533791e+00
  4.909709e+00    3.588674e+00
  4.925584e+00    3.576715e+00
  4.941460e+00    3.589347e+00
  4.957335e+00    3.646416e+00
  4.973211e+00    3.684671e+00
  4.989086e+00    3.641370e+00
  5.004962e+00    3.608531e+00
  5.020838e+00    3.636282e+00
  5.036713e+00    3.642665e+00
  5.052589e+00    3.662931e+00
  5.068464e+00    3.641398e+00
  5.084340e+00    3.654743e+00
  5.100216e+00    3.648415e+00
  5.116091e+00    3.711185e+00
  5.131967e+00    3.688658e+00
  5.147842e+00    3.683048e+00
  5.163718e+00    3.650623e+00
  5.179593e+00    3.671207e+00
  5.195469e+00    3.690235e+00
  5.211345e+00    3.686968e+00
  5.227220e+00    3.689239e+00
  5.243096e+00    3.716708e+00
  5.258971e+00    3.747449e+00
  5.274847e+00    3.691773e+00
  5.290722e+00    3.653193e+00
  5.306598e+00    3.584304e+00
  5.322474e+00    3.636362e+00
  5.338349e+00    3.653996e+00
  5.354225e+00    3.678602e+00
  5.370100e+00    3.726711e+00
  5.385976e+00    3.638821e+00
  5.401851e+00    3.621045e+00
  5.417727e+00    3.648044e+00
  5.433603e+00    3.606839e+00
  5.449478e+00    3.606278e+00
  5.465354e+00    3.642924e+00
  5.481229e+00    3.685001e+00
  5.497105e+00    3.606502e+00
  5.512980e+00    3.553704e+00
  5.528856e+00    3.494856e+00
  5.544732e+00    3.560655e+00
  5.560607e+00    3.670003e+00
  5.576483e+00    3.569546e+00
  5.592358e+00    3.567354e+00
  5.608234e+00    3.626561e+00
  5.624109e+00    3.553134e+00
  5.639985e+00    3.602513e+00
  5.655861e+00    3.613983e+00
  5.671736e+00    3.637316e+00
  5.687612e+00    3.625847e+00
  5.703487e+00    3.614366e+00
  5.719363e+00    3.649160e+00
  5.735238e+00    3.555358e+00
  5.751114e+00    3.559419e+00
  5.766990e+00    3.662908e+00
  5.782865e+00    3.543819e+00
  5.798741e+00    3.533919e+00
  5.814616e+00    3.575805e+00
  5.830492e+00    3.541173e+00
  5.846367e+00    3.612622e+00
  5.862243e+00    3.569410e+00
  5.878119e+00    3.536072e+00
  5.893994e+00    3.600429e+00
  5.909870e+00    3.585179e+00
  5.925745e+00    3.555015e+00
  5.941621e+00    3.580205e+00
  5.957497e+00    3.569488e+00
  5.973372e+00    3.534353e+00
  5.989248e+00    3.550558e+00
  6.005123e+00    3.505478e+00
  6.020999e+00    3.531927e+00
  6.036874e+00    3.583887e+00
  6.052750e+00    3.590299e+00
  6.068626e+00    3.603276e+00
  6.084501e+00    3.544072e+00
  6.100377e+00    3.559630e+00
  6.116252e+00    3.594552e+00
  6.132128e+00    3.603332e+00
  6.148003e+00    3.579326e+00
  6.163879e+00    3.473189e+00
  6.179755e+00    3.548751e+00
  6.195630e+00    3.619663e+00
  6.211506e+00    3.581542e+00
  6.227381e+00    3.548985e+00
  6.243257e+00    3.595499e+00
  6.259132e+00    3.594391e+00
  6.275008e+00    3.668210e+00
  6.290884e+00    3.579579e+00
  6.306759e+00    3.515098e+00
  6.322635e+00    3.600231e+00
  6.338510e+00    3.651732e+00
  6.354386e+00    3.621645e+00
  6.370261e+00    3.482482e+00
  6.386137e+00    3.527525e+00
  6.402013e+00    3.545636e+00
  6.417888e+00    3.510585e+00
  6.433764e+00    3.576546e+00
  6.449639e+00    3.569237e+00
  6.465515e+00    3.593826e+00
  6.481390e+00    3.520063e+00
  6.497266e+00    3.500434e+00
  6.513142e+00    3.613633e+00
  6.529017e+00    3.591985e+00
  6.544893e+00    3.543344e+00
  6.560768e+00    3.567163e+00
  6.576644e+00    3.541785e+00
  6.592519e+00    3.518106e+00
  6.608395e+00    3.555583e+00
  6.624271e+00    3.527467e+00
  6.640146e+00    3.586202e+00
  6.656022e+00    3.622215e+00
  6.671897e+00    3.517042e+00
  6.687773e+00    3.524281e+00
  6.703648e+00    3.557505e+00
  6.719524e+00    3.569431e+00
  6.735400e+00    3.542095e+00
  6.751275e+00    3.562085e+00
  6.767151e+00    3.624071e+00
  6.783026e+00    3.570827e+00
  6.798902e+00    3.523154e+00
  6.814777e+00    3.513649e+00
  6.830653e+00    3.529890e+00
  6.846529e+00    3.543441e+00
  6.862404e+00    3.538945e+00
  6.878280e+00    3.558340e+00
  6.894155e+00    3.538278e+00
  6.910031e+00    3.497267e+00
  6.925907e+00    3.477649e+00
  6.941782e+00    3.479956e+00
  6.957658e+00    3.623582e+00
  6.973533e+00    3.661489e+00
  6.989409e+00    3.515386e+00
  7.005284e+00    3.502893e+00
  7.021160e+00    3.536257e+00
  7.037036e+00    3.520515e+00
  7.052911e+00    3.500108e+00
  7.068787e+00    3.521708e+00
  7.084662e+00    3.485773e+00
  7.100538e+00    3.540372e+00
  7.116413e+00    3.562782e+00
  7.132289e+00    3.502643e+00
  7.148165e+00    3.511432e+00
  7.164040e+00    3.546118e+00
  7.179916e+00    3.607618e+00
  7.195791e+00    3.632278e+00
  7.211667e+00    3.539045e+00
  7.227542e+00    3.484328e+00
  7.243418e+00    3.483292e+00
  7.259294e+00    3.466140e+00
  7.275169e+00    3.501125e+00
  7.291045e+00    3.487580e+00
  7.306920e+00    3.537614e+00
  7.322796e+00    3.492288e+00
  7.338671e+00    3.557327e+00
  7.354547e+00    3.485641e+00
  7.370423e+00    3.539150e+00
  7.386298e+00    3.508114e+00
  7.402174e+00    3.585114e+00
  7.418049e+00    3.492393e+00
  7.433925e+00    3.467601e+00
  7.449800e+00    3.447222e+00
  7.465676e+00    3.487342e+00
  7.481552e+00    3.499166e+00
  7.497427e+00    3.497812e+00
  7.513303e+00    3.465287e+00
  7.529178e+00    3.449084e+00
  7.545054e+00    3.445956e+00
  7.560929e+00    3.530475e+00
  7.576805e+00    3.490841e+00
  7.592681e+00    3.463586e+00
  7.608556e+00    3.429083e+00
  7.624432e+00    3.464129e+00
  7.640307e+00    3.499368e+00
  7.656183e+00    3.414004e+00
  7.672058e+00    3.366650e+00
  7.687934e+00    3.395774e+00
  7.703810e+00    3.487546e+00
  7.719685e+00    3.487898e+00
  7.735561e+00    3.476206e+00
  7.751436e+00    3.431359e+00
  7.767312e+00    3.468420e+00
  7.783187e+00    3.487555e+00
  7.799063e+00    3.458662e+00
  7.814939e+00    3.468933e+00
  7.830814e+00    3.468389e+00
  7.846690e+00    3.456454e+00
  7.862565e+00    3.503552e+00
  7.878441e+00    3.451440e+00
  7.894317e+00    3.414805e+00
  7.910192e+00    3.476904e+00
  7.926068e+00    3.454691e+00
  7.941943e+00    3.405676e+00
  7.957819e+00    3.408582e+00
  7.973694e+00    3.442546e+00
  7.989570e+00    3.469330e+00
  8.005446e+00    3.484452e+00
  8.021321e+00    3.458804e+00
  8.037197e+00    3.404682e+00
  8.053072e+00    3.474733e+00
  8.068948e+00    3.445442e+00
  8.084823e+00    3.457069e+00
  8.100699e+00    3.419604e+00
  8.116575e+00    3.406217e+00
  8.132450e+00    3.413462e+00
  8.148326e+00    3.457992e+00
  8.164201e+00    3.444746e+00
  8.180077e+00    3.471422e+00
  8.195952e+00    3.462485e+00
  8.211828e+00    3.437810e+00
  8.227704e+00    3.410415e+00
  8.243579e+00    3.450290e+00
  8.259455e+00    3.410075e+00
  8.275330e+00    3.384908e+00
  8.291206e+00    3.467117e+00
  8.307081e+00    3.433613e+00
  8.322957e+00    3.454325e+00
  8.338833e+00    3.413413e+00
  8.354708e+00    3.412881e+00
  8.370584e+00    3.360833e+00
  8.386459e+00    3.383928e+00
  8.402335e+00    3.336846e+00
  8.418210e+00    3.337204e+00
  8.434086e+00    3.408277e+00
  8.449962e+00    3.396295e+00
  8.465837e+00    3.389114e+00
  8.481713e+00    3.379141e+00
  8.497588e+00    3.316024e+00
  8.513464e+00    3.358630e+00
  8.529339e+00    3.351175e+00
  8.545215e+00    3.298808e+00
  8.561091e+00    3.342671e+00
  8.576966e+00    3.413337e+00
  8.592842e+00    3.376771e+00
  8.608717e+00    3.319265e+00
  8.624593e+00    3.322577e+00
  8.640468e+00    3.349259e+00
  8.656344e+00    3.388932e+00
  8.672220e+00    3.373322e+00
  8.688095e+00    3.320281e+00
  8.703971e+00    3.291489e+00
  8.719846e+00    3.294407e+00
  8.735722e+00    3.364985e+00
  8.751598e+00    3.315646e+00
  8.767473e+00    3.295978e+00
  8.783349e+00    3.338720e+00
  8.799224e+00    3.336840e+00
  8.815100e+00    3.238485e+00
  8.830975e+00    3.270536e+00
  8.846851e+00    3.310024e+00
  8.862727e+00    3.337049e+00
  8.878602e+00    3.290357e+00
  8.894478e+00    3.306015e+00
  8.910353e+00    3.298798e+00
  8.926229e+00    3.311902e+00
  8.942104e+00    3.285640e+00
  8.957980e+00    3.294559e+00
  8.973856e+00    3.368007e+00
  8.989731e+00    3.336371e+00
  9.005607e+00    3.353621e+00
  9.021482e+00    3.319593e+00
  9.037358e+00    3.312052e+00
  9.053233e+00    3.280969e+00
  9.069109e+00    3.290818e+00
  9.084985e+00    3.276502e+00
  9.100860e+00    3.325848e+00
  9.116736e+00    3.280212e+00
  9.132611e+00    3.256785e+00
  9.148487e+00    3.280614e+00
  9.164362e+00    3.285787e+00
  9.180238e+00    3.258510e+00
  9.196114e+00    3.222396e+00
  9.211989e+00    3.260791e+00
  9.227865e+00    3.198691e+00
  9.243740e+00    3.242320e+00
  9.259616e+00    3.250839e+00
  9.275491e+00    3.253062e+00
  9.291367e+00    3.304101e+00
  9.307243e+00    3.245187e+00
  9.323118e+00    3.225580e+00
  9.338994e+00    3.250546e+00
  9.354869e+00    3.237248e+00
  9.370745e+00    3.238288e+00
  9.386620e+00    3.264599e+00
  9.402496e+00    3.272262e+00
  9.418372e+00    3.251815e+00
  9.434247e+00    3.169957e+00
  9.450123e+00    3.196832e+00
  9.465998e+00    3.208542e+00
  9.481874e+00    3.212400e+00
  9.497749e+00    3.286558e+00
  9.513625e+00    3.250440e+00
  9.529501e+00    3.233261e+00
  9.545376e+00    3.233512e+00
  9.561252e+00    3.210162e+00
  9.577127e+00    3.208018e+00
  9.593003e+00    3.194801e+00
  9.608878e+00    3.229714e+00
  9.624754e+00    3.178234e+00
  9.640630e+00    3.228131e+00
  9.656505e+00    3.241729e+00
  9.672381e+00    3.228386e+00
  9.688256e+00    3.175646e+00
  9.704132e+00    3.151145e+00
  9.720008e+00    3.168432e+00
  9.735883e+00    3.220685e+00
  9.751759e+00    3.170116e+00
  9.767634e+00    3.181997e+00
  9.783510e+00    3.169749e+00
  9.799385e+00    3.125442e+00
  9.815261e+00    3.150352e+00
  9.831137e+00    3.131488e+00
  9.847012e+00    3.140847e+00
  9.862888e+00    3.110272e+00
  9.878763e+00    3.164976e+00
  9.894639e+00    3.118933e+00
  9.910514e+00    3.116642e+00
  9.926390e+00    3.144738e+00
  9.942266e+00    3.114973e+00
  9.958141e+00    3.091260e+00
  9.974017e+00    3.088982e+00
  9.989892e+00    3.095551e+00
  1.000577e+01    3.086686e+00
  1.002164e+01    3.094178e+00
  1.003752e+01    3.067904e+00
  1.005339e+01    3.102132e+00
  1.006927e+01    3.142527e+00
  1.008515e+01    3.105217e+00
  1.010102e+01    3.091125e+00
  1.011690e+01    3.096225e+00
  1.013277e+01    3.095235e+00
  1.014865e+01    3.042789e+00
  1.016452e+01    3.036689e+00
  1.018040e+01    3.024729e+00
  1.019627e+01    3.055049e+00
  1.021215e+01    3.070525e+00
  1.022803e+01    3.068360e+00
  1.024390e+01    3.069607e+00
  1.025978e+01    3.080655e+00
  1.027565e+01    3.102651e+00
  1.029153e+01    3.087593e+00
  1.030740e+01    3.050278e+00
  1.032328e+01    3.056210e+00
  1.033915e+01    3.054226e+00
  1.035503e+01    3.021222e+00
  1.037091e+01    2.986290e+00
  1.038678e+01    2.987401e+00
  1.040266e+01    3.004559e+00
  1.041853e+01    3.082494e+00
  1.043441e+01    3.067514e+00
  1.045028e+01    3.027669e+00
  1.046616e+01    3.024304e+00
  1.048204e+01    2.996325e+00
  1.049791e+01    2.966628e+00
  1.051379e+01    3.045543e+00
  1.052966e+01    3.003532e+00
  1.054554e+01    2.986238e+00
  1.056141e+01    3.029994e+00
  1.057729e+01    3.052105e+00
  1.059316e+01    3.034560e+00
  1.060904e+01    3.041152e+00
  1.062492e+01    2.975508e+00
  1.064079e+01    2.971959e+00
  1.065667e+01    2.967445e+00
  1.067254e+01    3.000061e+00
  1.068842e+01    2.979839e+00
  1.070429e+01    2.919528e+00
  1.072017e+01    2.967063e+00
  1.073604e+01    2.984190e+00
  1.075192e+01    2.980199e+00
  1.076780e+01    2.962623e+00
  1.078367e+01    2.947167e+00
  1.079955e+01    2.950673e+00
  1.081542e+01    2.938019e+00
  1.083130e+01    2.902489e+00
  1.084717e+01    2.957747e+00
  1.086305e+01    2.982742e+00
  1.087892e+01    2.967386e+00
  1.089480e+01    2.985179e+00
  1.091068e+01    2.973080e+00
  1.092655e+01    2.943844e+00
  1.094243e+01    2.899388e+00
  1.095830e+01    2.922333e+00
  1.097418e+01    2.927506e+00
  1.099005e+01    2.962752e+00
  1.100593e+01    2.917678e+00
  1.102180e+01    2.915158e+00
  1.103768e+01    2.939662e+00
  1.105356e+01    2.879286e+00
  1.106943e+01    2.903911e+00
  1.108531e+01    2.895765e+00
  1.110118e+01    2.893025e+00
  1.111706e+01    2.856999e+00
  1.113293e+01    2.879545e+00
  1.114881e+01    2.852789e+00
  1.116468e+01    2.842014e+00
  1.118056e+01    2.810359e+00
  1.119644e+01    2.864532e+00
  1.121231e+01    2.927009e+00
  1.122819e+01    2.917967e+00
  1.124406e+01    2.936385e+00
  1.125994e+01    2.872591e+00
  1.127581e+01    2.877342e+00
  1.129169e+01    2.794244e+00
  1.130756e+01    2.807623e+00
  1.132344e+01    2.830049e+00
  1.133932e+01    2.800925e+00
  1.135519e+01    2.828077e+00
  1.137107e+01    2.840140e+00
  1.138694e+01    2.820293e+00
  1.140282e+01    2.771894e+00
  1.141869e+01    2.835290e+00
  1.143457e+01    2.783998e+00
  1.145045e+01    2.759650e+00
  1.146632e+01    2.766168e+00
  1.148220e+01    2.738215e+00
  1.149807e+01    2.746642e+00
  1.151395e+01    2.771579e+00
  1.152982e+01    2.819191e+00
  1.154570e+01    2.848565e+00
  1.156157e+01    2.778643e+00
  1.157745e+01    2.769886e+00
  1.159333e+01    2.763231e+00
  1.160920e+01    2.820828e+00
  1.162508e+01    2.749155e+00
  1.164095e+01    2.763446e+00
  1.165683e+01    2.768947e+00
  1.167270e+01    2.756985e+00
  1.168858e+01    2.779961e+00
  1.170445e+01    2.746307e+00
  1.172033e+01    2.779143e+00
  1.173621e+01    2.777504e+00
  1.175208e+01    2.741029e+00
  1.176796e+01    2.747286e+00
  1.178383e+01    2.777565e+00
  1.179971e+01    2.796317e+00
  1.181558e+01    2.801334e+00
  1.183146e+01    2.754978e+00
  1.184733e+01    2.731882e+00
  1.186321e+01    2.758454e+00
  1.187909e+01    2.752197e+00
  1.189496e+01    2.738183e+00
  1.191084e+01    2.728621e+00
  1.192671e+01    2.729957e+00
  1.194259e+01    2.723551e+00
  1.195846e+01    2.743706e+00
  1.197434e+01    2.706863e+00
  1.199021e+01    2.723567e+00
  1.200609e+01    2.733986e+00
  1.202197e+01    2.723984e+00
  1.203784e+01    2.721765e+00
  1.205372e+01    2.728832e+00
  1.206959e+01    2.746257e+00
  1.208547e+01    2.756511e+00
  1.210134e+01    2.720646e+00
  1.211722e+01    2.721291e+00
  1.213309e+01    2.704950e+00
  1.214897e+01    2.686696e+00
  1.216485e+01    2.665166e+00
  1.218072e+01    2.675831e+00
  1.219660e+01    2.671780e+00
  1.221247e+01    2.704887e+00
  1.222835e+01    2.695082e+00
  1.224422e+01    2.719661e+00
  1.226010e+01    2.669983e+00
  1.227597e+01    2.709035e+00
