# == pyFAI calibration ==
# Distance Sample to Detector: 0.3999999939076516 m
# PONI: 9.750e-02, 1.135e-01 m
# Rotations: -0.000175 0.000000 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 400.000 mm
# Center: x=1514.000, y=1300.000 pix
# Tilt: 0.010 deg  TiltPlanRot: 0.010 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.888e-11 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.99
# Normalization factor: 1.0
# --> /home/myspot/data/2024_07_Rosario/Ru-CGO-ex/2024-07-27_003_Ru-CGO-ex_Reaction_dwell_000023_data_000166.dat
#       q_nm^-1             I 
  4.242935e+00    3.547385e+00
  4.258810e+00    3.485735e+00
  4.274686e+00    3.508663e+00
  4.290561e+00    3.470871e+00
  4.306437e+00    3.523776e+00
  4.322312e+00    3.569850e+00
  4.338188e+00    3.533741e+00
  4.354064e+00    3.538149e+00
  4.369939e+00    3.494855e+00
  4.385815e+00    3.477073e+00
  4.401690e+00    3.566252e+00
  4.417566e+00    3.627487e+00
  4.433441e+00    3.601113e+00
  4.449317e+00    3.541318e+00
  4.465193e+00    3.542949e+00
  4.481068e+00    3.557454e+00
  4.496944e+00    3.502802e+00
  4.512819e+00    3.570476e+00
  4.528695e+00    3.636579e+00
  4.544570e+00    3.624790e+00
  4.560446e+00    3.598798e+00
  4.576322e+00    3.615798e+00
  4.592197e+00    3.593761e+00
  4.608073e+00    3.587518e+00
  4.623948e+00    3.606533e+00
  4.639824e+00    3.539314e+00
  4.655699e+00    3.515894e+00
  4.671575e+00    3.524423e+00
  4.687451e+00    3.546556e+00
  4.703326e+00    3.551468e+00
  4.719202e+00    3.543479e+00
  4.735077e+00    3.610483e+00
  4.750953e+00    3.606518e+00
  4.766828e+00    3.587292e+00
  4.782704e+00    3.597966e+00
  4.798580e+00    3.610544e+00
  4.814455e+00    3.619562e+00
  4.830331e+00    3.514400e+00
  4.846206e+00    3.563301e+00
  4.862082e+00    3.686524e+00
  4.877957e+00    3.632606e+00
  4.893833e+00    3.631982e+00
  4.909709e+00    3.583648e+00
  4.925584e+00    3.586128e+00
  4.941460e+00    3.641535e+00
  4.957335e+00    3.571235e+00
  4.973211e+00    3.545410e+00
  4.989086e+00    3.648228e+00
  5.004962e+00    3.643276e+00
  5.020838e+00    3.657695e+00
  5.036713e+00    3.668579e+00
  5.052589e+00    3.610326e+00
  5.068464e+00    3.602722e+00
  5.084340e+00    3.616273e+00
  5.100216e+00    3.614907e+00
  5.116091e+00    3.602938e+00
  5.131967e+00    3.719498e+00
  5.147842e+00    3.586333e+00
  5.163718e+00    3.667829e+00
  5.179593e+00    3.692470e+00
  5.195469e+00    3.621574e+00
  5.211345e+00    3.633827e+00
  5.227220e+00    3.690957e+00
  5.243096e+00    3.657089e+00
  5.258971e+00    3.659447e+00
  5.274847e+00    3.577567e+00
  5.290722e+00    3.591731e+00
  5.306598e+00    3.691994e+00
  5.322474e+00    3.684529e+00
  5.338349e+00    3.613630e+00
  5.354225e+00    3.714795e+00
  5.370100e+00    3.631020e+00
  5.385976e+00    3.557343e+00
  5.401851e+00    3.654840e+00
  5.417727e+00    3.606992e+00
  5.433603e+00    3.602592e+00
  5.449478e+00    3.629485e+00
  5.465354e+00    3.552861e+00
  5.481229e+00    3.538976e+00
  5.497105e+00    3.507261e+00
  5.512980e+00    3.499014e+00
  5.528856e+00    3.510497e+00
  5.544732e+00    3.536532e+00
  5.560607e+00    3.504761e+00
  5.576483e+00    3.558511e+00
  5.592358e+00    3.593144e+00
  5.608234e+00    3.535874e+00
  5.624109e+00    3.573039e+00
  5.639985e+00    3.548536e+00
  5.655861e+00    3.614596e+00
  5.671736e+00    3.645859e+00
  5.687612e+00    3.622364e+00
  5.703487e+00    3.634399e+00
  5.719363e+00    3.588754e+00
  5.735238e+00    3.598096e+00
  5.751114e+00    3.534045e+00
  5.766990e+00    3.525674e+00
  5.782865e+00    3.561379e+00
  5.798741e+00    3.636984e+00
  5.814616e+00    3.579743e+00
  5.830492e+00    3.510430e+00
  5.846367e+00    3.481277e+00
  5.862243e+00    3.516804e+00
  5.878119e+00    3.581473e+00
  5.893994e+00    3.579967e+00
  5.909870e+00    3.582117e+00
  5.925745e+00    3.588066e+00
  5.941621e+00    3.521149e+00
  5.957497e+00    3.481789e+00
  5.973372e+00    3.473074e+00
  5.989248e+00    3.435990e+00
  6.005123e+00    3.462112e+00
  6.020999e+00    3.450811e+00
  6.036874e+00    3.536379e+00
  6.052750e+00    3.513086e+00
  6.068626e+00    3.507935e+00
  6.084501e+00    3.504080e+00
  6.100377e+00    3.548557e+00
  6.116252e+00    3.535523e+00
  6.132128e+00    3.553750e+00
  6.148003e+00    3.497342e+00
  6.163879e+00    3.559590e+00
  6.179755e+00    3.516471e+00
  6.195630e+00    3.552900e+00
  6.211506e+00    3.651270e+00
  6.227381e+00    3.548418e+00
  6.243257e+00    3.530177e+00
  6.259132e+00    3.553382e+00
  6.275008e+00    3.497052e+00
  6.290884e+00    3.452384e+00
  6.306759e+00    3.533179e+00
  6.322635e+00    3.503615e+00
  6.338510e+00    3.512791e+00
  6.354386e+00    3.571237e+00
  6.370261e+00    3.544392e+00
  6.386137e+00    3.474378e+00
  6.402013e+00    3.452259e+00
  6.417888e+00    3.555031e+00
  6.433764e+00    3.556493e+00
  6.449639e+00    3.510297e+00
  6.465515e+00    3.590948e+00
  6.481390e+00    3.520463e+00
  6.497266e+00    3.538345e+00
  6.513142e+00    3.563388e+00
  6.529017e+00    3.564430e+00
  6.544893e+00    3.512105e+00
  6.560768e+00    3.574298e+00
  6.576644e+00    3.575085e+00
  6.592519e+00    3.474981e+00
  6.608395e+00    3.535174e+00
  6.624271e+00    3.527484e+00
  6.640146e+00    3.476682e+00
  6.656022e+00    3.515228e+00
  6.671897e+00    3.504426e+00
  6.687773e+00    3.494470e+00
  6.703648e+00    3.491320e+00
  6.719524e+00    3.481627e+00
  6.735400e+00    3.499689e+00
  6.751275e+00    3.526849e+00
  6.767151e+00    3.502521e+00
  6.783026e+00    3.532264e+00
  6.798902e+00    3.554646e+00
  6.814777e+00    3.503905e+00
  6.830653e+00    3.474909e+00
  6.846529e+00    3.432024e+00
  6.862404e+00    3.496306e+00
  6.878280e+00    3.477902e+00
  6.894155e+00    3.432106e+00
  6.910031e+00    3.469137e+00
  6.925907e+00    3.527491e+00
  6.941782e+00    3.488783e+00
  6.957658e+00    3.403531e+00
  6.973533e+00    3.507207e+00
  6.989409e+00    3.564160e+00
  7.005284e+00    3.516389e+00
  7.021160e+00    3.530419e+00
  7.037036e+00    3.517489e+00
  7.052911e+00    3.480431e+00
  7.068787e+00    3.462895e+00
  7.084662e+00    3.520217e+00
  7.100538e+00    3.516895e+00
  7.116413e+00    3.502507e+00
  7.132289e+00    3.525507e+00
  7.148165e+00    3.486021e+00
  7.164040e+00    3.453976e+00
  7.179916e+00    3.446233e+00
  7.195791e+00    3.488805e+00
  7.211667e+00    3.529972e+00
  7.227542e+00    3.480761e+00
  7.243418e+00    3.435570e+00
  7.259294e+00    3.401060e+00
  7.275169e+00    3.445807e+00
  7.291045e+00    3.451850e+00
  7.306920e+00    3.465606e+00
  7.322796e+00    3.487718e+00
  7.338671e+00    3.461153e+00
  7.354547e+00    3.463213e+00
  7.370423e+00    3.499404e+00
  7.386298e+00    3.545042e+00
  7.402174e+00    3.541338e+00
  7.418049e+00    3.488231e+00
  7.433925e+00    3.465937e+00
  7.449800e+00    3.440753e+00
  7.465676e+00    3.382433e+00
  7.481552e+00    3.437732e+00
  7.497427e+00    3.421473e+00
  7.513303e+00    3.429318e+00
  7.529178e+00    3.483816e+00
  7.545054e+00    3.510979e+00
  7.560929e+00    3.464202e+00
  7.576805e+00    3.435852e+00
  7.592681e+00    3.405157e+00
  7.608556e+00    3.437093e+00
  7.624432e+00    3.447541e+00
  7.640307e+00    3.458792e+00
  7.656183e+00    3.386517e+00
  7.672058e+00    3.486580e+00
  7.687934e+00    3.465595e+00
  7.703810e+00    3.482333e+00
  7.719685e+00    3.390595e+00
  7.735561e+00    3.453465e+00
  7.751436e+00    3.470429e+00
  7.767312e+00    3.372425e+00
  7.783187e+00    3.367489e+00
  7.799063e+00    3.406399e+00
  7.814939e+00    3.400201e+00
  7.830814e+00    3.368936e+00
  7.846690e+00    3.411614e+00
  7.862565e+00    3.384518e+00
  7.878441e+00    3.384680e+00
  7.894317e+00    3.347212e+00
  7.910192e+00    3.418664e+00
  7.926068e+00    3.436409e+00
  7.941943e+00    3.388681e+00
  7.957819e+00    3.364514e+00
  7.973694e+00    3.400710e+00
  7.989570e+00    3.432646e+00
  8.005446e+00    3.310395e+00
  8.021321e+00    3.322067e+00
  8.037197e+00    3.414431e+00
  8.053072e+00    3.386228e+00
  8.068948e+00    3.344640e+00
  8.084823e+00    3.442205e+00
  8.100699e+00    3.406671e+00
  8.116575e+00    3.424685e+00
  8.132450e+00    3.480047e+00
  8.148326e+00    3.495210e+00
  8.164201e+00    3.496417e+00
  8.180077e+00    3.475743e+00
  8.195952e+00    3.421026e+00
  8.211828e+00    3.347976e+00
  8.227704e+00    3.443460e+00
  8.243579e+00    3.521061e+00
  8.259455e+00    3.464398e+00
  8.275330e+00    3.392140e+00
  8.291206e+00    3.302921e+00
  8.307081e+00    3.297883e+00
  8.322957e+00    3.364220e+00
  8.338833e+00    3.372038e+00
  8.354708e+00    3.421019e+00
  8.370584e+00    3.392611e+00
  8.386459e+00    3.353284e+00
  8.402335e+00    3.288589e+00
  8.418210e+00    3.336169e+00
  8.434086e+00    3.333643e+00
  8.449962e+00    3.378774e+00
  8.465837e+00    3.362563e+00
  8.481713e+00    3.319678e+00
  8.497588e+00    3.296643e+00
  8.513464e+00    3.286241e+00
  8.529339e+00    3.312856e+00
  8.545215e+00    3.307785e+00
  8.561091e+00    3.318142e+00
  8.576966e+00    3.332293e+00
  8.592842e+00    3.301244e+00
  8.608717e+00    3.308201e+00
  8.624593e+00    3.324068e+00
  8.640468e+00    3.332826e+00
  8.656344e+00    3.312950e+00
  8.672220e+00    3.258981e+00
  8.688095e+00    3.324234e+00
  8.703971e+00    3.385727e+00
  8.719846e+00    3.324696e+00
  8.735722e+00    3.302331e+00
  8.751598e+00    3.307464e+00
  8.767473e+00    3.285167e+00
  8.783349e+00    3.317316e+00
  8.799224e+00    3.323464e+00
  8.815100e+00    3.278456e+00
  8.830975e+00    3.267722e+00
  8.846851e+00    3.309438e+00
  8.862727e+00    3.291798e+00
  8.878602e+00    3.292835e+00
  8.894478e+00    3.324836e+00
  8.910353e+00    3.334309e+00
  8.926229e+00    3.270358e+00
  8.942104e+00    3.222179e+00
  8.957980e+00    3.224431e+00
  8.973856e+00    3.298581e+00
  8.989731e+00    3.307008e+00
  9.005607e+00    3.314956e+00
  9.021482e+00    3.270639e+00
  9.037358e+00    3.259526e+00
  9.053233e+00    3.249420e+00
  9.069109e+00    3.211796e+00
  9.084985e+00    3.194808e+00
  9.100860e+00    3.229460e+00
  9.116736e+00    3.283814e+00
  9.132611e+00    3.230892e+00
  9.148487e+00    3.230858e+00
  9.164362e+00    3.215441e+00
  9.180238e+00    3.204436e+00
  9.196114e+00    3.249601e+00
  9.211989e+00    3.245483e+00
  9.227865e+00    3.191139e+00
  9.243740e+00    3.249176e+00
  9.259616e+00    3.255312e+00
  9.275491e+00    3.198434e+00
  9.291367e+00    3.154187e+00
  9.307243e+00    3.193745e+00
  9.323118e+00    3.215493e+00
  9.338994e+00    3.182532e+00
  9.354869e+00    3.150822e+00
  9.370745e+00    3.173755e+00
  9.386620e+00    3.193403e+00
  9.402496e+00    3.173313e+00
  9.418372e+00    3.167227e+00
  9.434247e+00    3.172794e+00
  9.450123e+00    3.199000e+00
  9.465998e+00    3.141670e+00
  9.481874e+00    3.105291e+00
  9.497749e+00    3.181862e+00
  9.513625e+00    3.090309e+00
  9.529501e+00    3.152725e+00
  9.545376e+00    3.237787e+00
  9.561252e+00    3.226301e+00
  9.577127e+00    3.166617e+00
  9.593003e+00    3.158125e+00
  9.608878e+00    3.214456e+00
  9.624754e+00    3.177707e+00
  9.640630e+00    3.175489e+00
  9.656505e+00    3.187276e+00
  9.672381e+00    3.132967e+00
  9.688256e+00    3.160296e+00
  9.704132e+00    3.115548e+00
  9.720008e+00    3.120052e+00
  9.735883e+00    3.153008e+00
  9.751759e+00    3.151324e+00
  9.767634e+00    3.156553e+00
  9.783510e+00    3.138588e+00
  9.799385e+00    3.130579e+00
  9.815261e+00    3.124408e+00
  9.831137e+00    3.123250e+00
  9.847012e+00    3.136001e+00
  9.862888e+00    3.151999e+00
  9.878763e+00    3.099188e+00
  9.894639e+00    3.126180e+00
  9.910514e+00    3.103819e+00
  9.926390e+00    3.113284e+00
  9.942266e+00    3.107361e+00
  9.958141e+00    3.112522e+00
  9.974017e+00    3.101204e+00
  9.989892e+00    3.073885e+00
  1.000577e+01    3.080292e+00
  1.002164e+01    3.117695e+00
  1.003752e+01    3.036674e+00
  1.005339e+01    3.087972e+00
  1.006927e+01    3.084878e+00
  1.008515e+01    3.075542e+00
  1.010102e+01    3.076656e+00
  1.011690e+01    3.080967e+00
  1.013277e+01    3.066211e+00
  1.014865e+01    3.091310e+00
  1.016452e+01    3.106804e+00
  1.018040e+01    3.077477e+00
  1.019627e+01    3.106336e+00
  1.021215e+01    3.048120e+00
  1.022803e+01    3.030550e+00
  1.024390e+01    3.061957e+00
  1.025978e+01    3.078603e+00
  1.027565e+01    3.063460e+00
  1.029153e+01    3.038909e+00
  1.030740e+01    3.003142e+00
  1.032328e+01    3.037077e+00
  1.033915e+01    2.993993e+00
  1.035503e+01    2.982537e+00
  1.037091e+01    2.987228e+00
  1.038678e+01    2.992169e+00
  1.040266e+01    2.968865e+00
  1.041853e+01    3.040035e+00
  1.043441e+01    3.038484e+00
  1.045028e+01    3.042033e+00
  1.046616e+01    3.013923e+00
  1.048204e+01    2.989657e+00
  1.049791e+01    2.984698e+00
  1.051379e+01    2.929886e+00
  1.052966e+01    2.931598e+00
  1.054554e+01    2.968740e+00
  1.056141e+01    2.942982e+00
  1.057729e+01    2.966155e+00
  1.059316e+01    2.971548e+00
  1.060904e+01    2.984513e+00
  1.062492e+01    2.967216e+00
  1.064079e+01    2.971428e+00
  1.065667e+01    2.984420e+00
  1.067254e+01    2.956797e+00
  1.068842e+01    2.943436e+00
  1.070429e+01    2.945787e+00
  1.072017e+01    2.946174e+00
  1.073604e+01    2.948149e+00
  1.075192e+01    2.957238e+00
  1.076780e+01    2.972309e+00
  1.078367e+01    2.940415e+00
  1.079955e+01    2.922472e+00
  1.081542e+01    2.910156e+00
  1.083130e+01    2.931526e+00
  1.084717e+01    2.932313e+00
  1.086305e+01    2.903591e+00
  1.087892e+01    2.893186e+00
  1.089480e+01    2.900568e+00
  1.091068e+01    2.882963e+00
  1.092655e+01    2.869228e+00
  1.094243e+01    2.884110e+00
  1.095830e+01    2.896986e+00
  1.097418e+01    2.891613e+00
  1.099005e+01    2.864141e+00
  1.100593e+01    2.853613e+00
  1.102180e+01    2.872458e+00
  1.103768e+01    2.865206e+00
  1.105356e+01    2.846923e+00
  1.106943e+01    2.875734e+00
  1.108531e+01    2.835870e+00
  1.110118e+01    2.817771e+00
  1.111706e+01    2.853680e+00
  1.113293e+01    2.807789e+00
  1.114881e+01    2.820938e+00
  1.116468e+01    2.829191e+00
  1.118056e+01    2.838965e+00
  1.119644e+01    2.832301e+00
  1.121231e+01    2.840612e+00
  1.122819e+01    2.791402e+00
  1.124406e+01    2.790350e+00
  1.125994e+01    2.762660e+00
  1.127581e+01    2.778238e+00
  1.129169e+01    2.873826e+00
  1.130756e+01    2.811439e+00
  1.132344e+01    2.795174e+00
  1.133932e+01    2.787925e+00
  1.135519e+01    2.792526e+00
  1.137107e+01    2.781120e+00
  1.138694e+01    2.797558e+00
  1.140282e+01    2.835371e+00
  1.141869e+01    2.813612e+00
  1.143457e+01    2.802461e+00
  1.145045e+01    2.765919e+00
  1.146632e+01    2.765211e+00
  1.148220e+01    2.744339e+00
  1.149807e+01    2.759256e+00
  1.151395e+01    2.798522e+00
  1.152982e+01    2.760525e+00
  1.154570e+01    2.777120e+00
  1.156157e+01    2.720563e+00
  1.157745e+01    2.759255e+00
  1.159333e+01    2.789151e+00
  1.160920e+01    2.758559e+00
  1.162508e+01    2.776128e+00
  1.164095e+01    2.729290e+00
  1.165683e+01    2.760033e+00
  1.167270e+01    2.715226e+00
  1.168858e+01    2.737022e+00
  1.170445e+01    2.736750e+00
  1.172033e+01    2.739133e+00
  1.173621e+01    2.777843e+00
  1.175208e+01    2.783561e+00
  1.176796e+01    2.759942e+00
  1.178383e+01    2.689556e+00
  1.179971e+01    2.698346e+00
  1.181558e+01    2.731944e+00
  1.183146e+01    2.699032e+00
  1.184733e+01    2.736835e+00
  1.186321e+01    2.654620e+00
  1.187909e+01    2.683628e+00
  1.189496e+01    2.691876e+00
  1.191084e+01    2.651922e+00
  1.192671e+01    2.662562e+00
  1.194259e+01    2.695098e+00
  1.195846e+01    2.721120e+00
  1.197434e+01    2.663664e+00
  1.199021e+01    2.641823e+00
  1.200609e+01    2.705152e+00
  1.202197e+01    2.724978e+00
  1.203784e+01    2.693567e+00
  1.205372e+01    2.669711e+00
  1.206959e+01    2.684701e+00
  1.208547e+01    2.675191e+00
  1.210134e+01    2.728746e+00
  1.211722e+01    2.696604e+00
  1.213309e+01    2.666793e+00
  1.214897e+01    2.598738e+00
  1.216485e+01    2.650300e+00
  1.218072e+01    2.687039e+00
  1.219660e+01    2.692648e+00
  1.221247e+01    2.673801e+00
  1.222835e+01    2.658717e+00
  1.224422e+01    2.640289e+00
  1.226010e+01    2.638518e+00
  1.227597e+01    2.641482e+00
