# == pyFAI calibration ==
# Distance Sample to Detector: 0.3999999939076516 m
# PONI: 9.750e-02, 1.135e-01 m
# Rotations: -0.000175 0.000000 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 400.000 mm
# Center: x=1514.000, y=1300.000 pix
# Tilt: 0.010 deg  TiltPlanRot: 0.010 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.888e-11 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.99
# Normalization factor: 1.0
# --> /home/myspot/data/2024_07_Rosario/Ru-CGO-ex/2024-07-27_003_Ru-CGO-ex_Reaction_dwell_000023_data_000128.dat
#       q_nm^-1             I 
  1.369456e+00    2.818976e+00
  1.385331e+00    2.755484e+00
  1.401207e+00    2.800358e+00
  1.417082e+00    2.809453e+00
  1.432958e+00    2.949396e+00
  1.448834e+00    2.972802e+00
  1.464709e+00    3.117286e+00
  1.480585e+00    3.246996e+00
  1.496460e+00    3.118914e+00
  1.512336e+00    3.096218e+00
  1.528211e+00    3.075808e+00
  1.544087e+00    3.114694e+00
  1.559963e+00    3.264706e+00
  1.575838e+00    3.305358e+00
  1.591714e+00    3.168190e+00
  1.607589e+00    3.232722e+00
  1.623465e+00    3.137975e+00
  1.639340e+00    3.301721e+00
  1.655216e+00    3.099464e+00
  1.671092e+00    3.019457e+00
  1.686967e+00    3.203417e+00
  1.702843e+00    3.185351e+00
  1.718718e+00    3.022410e+00
  1.734594e+00    3.117732e+00
  1.750469e+00    3.248845e+00
  1.766345e+00    3.131291e+00
  1.782221e+00    3.040448e+00
  1.798096e+00    2.972539e+00
  1.813972e+00    2.886739e+00
  1.829847e+00    2.888656e+00
  1.845723e+00    3.011639e+00
  1.861598e+00    3.186877e+00
  1.877474e+00    2.988131e+00
  1.893350e+00    2.920018e+00
  1.909225e+00    2.955507e+00
  1.925101e+00    3.063217e+00
  1.940976e+00    3.007010e+00
  1.956852e+00    3.006424e+00
  1.972727e+00    3.018755e+00
  1.988603e+00    2.966447e+00
  2.004479e+00    3.072932e+00
  2.020354e+00    3.231550e+00
  2.036230e+00    3.228975e+00
  2.052105e+00    3.127438e+00
  2.067981e+00    3.105055e+00
  2.083856e+00    3.086427e+00
  2.099732e+00    3.084021e+00
  2.115608e+00    3.101627e+00
  2.131483e+00    3.128578e+00
  2.147359e+00    2.982173e+00
  2.163234e+00    3.107318e+00
  2.179110e+00    3.186711e+00
  2.194985e+00    3.201098e+00
  2.210861e+00    3.155395e+00
  2.226737e+00    3.124161e+00
  2.242612e+00    3.080171e+00
  2.258488e+00    3.055790e+00
  2.274363e+00    3.143173e+00
  2.290239e+00    3.180751e+00
  2.306115e+00    3.068746e+00
  2.321990e+00    3.131005e+00
  2.337866e+00    3.157932e+00
  2.353741e+00    3.149178e+00
  2.369617e+00    3.154930e+00
  2.385492e+00    3.156457e+00
  2.401368e+00    3.227264e+00
  2.417244e+00    3.198345e+00
  2.433119e+00    3.248830e+00
  2.448995e+00    3.205610e+00
  2.464870e+00    3.237679e+00
  2.480746e+00    3.399286e+00
  2.496621e+00    3.245304e+00
  2.512497e+00    3.027155e+00
  2.528373e+00    3.064317e+00
  2.544248e+00    3.112928e+00
  2.560124e+00    3.141398e+00
  2.575999e+00    3.154956e+00
  2.591875e+00    3.193015e+00
  2.607750e+00    3.247513e+00
  2.623626e+00    3.237239e+00
  2.639502e+00    3.240807e+00
  2.655377e+00    3.259351e+00
  2.671253e+00    3.266304e+00
  2.687128e+00    3.237291e+00
  2.703004e+00    3.214135e+00
  2.718879e+00    3.315849e+00
  2.734755e+00    3.364794e+00
  2.750631e+00    3.399366e+00
  2.766506e+00    3.358281e+00
  2.782382e+00    3.267087e+00
  2.798257e+00    3.171511e+00
  2.814133e+00    3.107591e+00
  2.830008e+00    3.334871e+00
  2.845884e+00    3.328991e+00
  2.861760e+00    3.200372e+00
  2.877635e+00    3.179239e+00
  2.893511e+00    3.316228e+00
  2.909386e+00    3.361172e+00
  2.925262e+00    3.341234e+00
  2.941137e+00    3.242969e+00
  2.957013e+00    3.237354e+00
  2.972889e+00    3.281748e+00
  2.988764e+00    3.354376e+00
  3.004640e+00    3.318536e+00
  3.020515e+00    3.395791e+00
  3.036391e+00    3.226607e+00
  3.052266e+00    3.349387e+00
  3.068142e+00    3.444598e+00
  3.084018e+00    3.421697e+00
  3.099893e+00    3.358506e+00
  3.115769e+00    3.323427e+00
  3.131644e+00    3.333391e+00
  3.147520e+00    3.296233e+00
  3.163395e+00    3.286314e+00
  3.179271e+00    3.271374e+00
  3.195147e+00    3.382108e+00
  3.211022e+00    3.400334e+00
  3.226898e+00    3.418955e+00
  3.242773e+00    3.458715e+00
  3.258649e+00    3.352112e+00
  3.274525e+00    3.303046e+00
  3.290400e+00    3.401721e+00
  3.306276e+00    3.335620e+00
  3.322151e+00    3.309151e+00
  3.338027e+00    3.446541e+00
  3.353902e+00    3.422547e+00
  3.369778e+00    3.386542e+00
  3.385654e+00    3.433510e+00
  3.401529e+00    3.461072e+00
  3.417405e+00    3.378432e+00
  3.433280e+00    3.393754e+00
  3.449156e+00    3.327460e+00
  3.465031e+00    3.499942e+00
  3.480907e+00    3.541997e+00
  3.496783e+00    3.468264e+00
  3.512658e+00    3.452415e+00
  3.528534e+00    3.489094e+00
  3.544409e+00    3.466972e+00
  3.560285e+00    3.448280e+00
  3.576160e+00    3.415841e+00
  3.592036e+00    3.350940e+00
  3.607912e+00    3.468423e+00
  3.623787e+00    3.422558e+00
  3.639663e+00    3.450089e+00
  3.655538e+00    3.488635e+00
  3.671414e+00    3.457387e+00
  3.687289e+00    3.459428e+00
  3.703165e+00    3.425697e+00
  3.719041e+00    3.471892e+00
  3.734916e+00    3.491240e+00
  3.750792e+00    3.503970e+00
  3.766667e+00    3.457076e+00
  3.782543e+00    3.460795e+00
  3.798418e+00    3.460279e+00
  3.814294e+00    3.478615e+00
  3.830170e+00    3.572967e+00
  3.846045e+00    3.568936e+00
  3.861921e+00    3.490286e+00
  3.877796e+00    3.453947e+00
  3.893672e+00    3.594838e+00
  3.909547e+00    3.574656e+00
  3.925423e+00    3.573873e+00
  3.941299e+00    3.561667e+00
  3.957174e+00    3.494306e+00
  3.973050e+00    3.540369e+00
  3.988925e+00    3.517575e+00
  4.004801e+00    3.595167e+00
  4.020676e+00    3.647269e+00
  4.036552e+00    3.503980e+00
  4.052428e+00    3.531518e+00
  4.068303e+00    3.548630e+00
  4.084179e+00    3.593149e+00
  4.100054e+00    3.499040e+00
  4.115930e+00    3.464088e+00
  4.131806e+00    3.500320e+00
  4.147681e+00    3.535318e+00
  4.163557e+00    3.564378e+00
  4.179432e+00    3.481857e+00
  4.195308e+00    3.459584e+00
  4.211183e+00    3.478790e+00
  4.227059e+00    3.489918e+00
  4.242935e+00    3.498397e+00
  4.258810e+00    3.549649e+00
  4.274686e+00    3.561867e+00
  4.290561e+00    3.529830e+00
  4.306437e+00    3.592033e+00
  4.322312e+00    3.580519e+00
  4.338188e+00    3.587857e+00
  4.354064e+00    3.525558e+00
  4.369939e+00    3.462904e+00
  4.385815e+00    3.494747e+00
  4.401690e+00    3.586696e+00
  4.417566e+00    3.613013e+00
  4.433441e+00    3.626474e+00
  4.449317e+00    3.575473e+00
  4.465193e+00    3.632468e+00
  4.481068e+00    3.693865e+00
  4.496944e+00    3.600003e+00
  4.512819e+00    3.650950e+00
  4.528695e+00    3.551538e+00
  4.544570e+00    3.511773e+00
  4.560446e+00    3.538215e+00
  4.576322e+00    3.537912e+00
  4.592197e+00    3.590666e+00
  4.608073e+00    3.634275e+00
  4.623948e+00    3.543120e+00
  4.639824e+00    3.619307e+00
  4.655699e+00    3.610156e+00
  4.671575e+00    3.586896e+00
  4.687451e+00    3.681455e+00
  4.703326e+00    3.648310e+00
  4.719202e+00    3.643420e+00
  4.735077e+00    3.645053e+00
  4.750953e+00    3.629312e+00
  4.766828e+00    3.693412e+00
  4.782704e+00    3.634258e+00
  4.798580e+00    3.626097e+00
  4.814455e+00    3.643771e+00
  4.830331e+00    3.695956e+00
  4.846206e+00    3.774182e+00
  4.862082e+00    3.654592e+00
  4.877957e+00    3.675461e+00
  4.893833e+00    3.634263e+00
  4.909709e+00    3.520355e+00
  4.925584e+00    3.576457e+00
  4.941460e+00    3.617661e+00
  4.957335e+00    3.578829e+00
  4.973211e+00    3.676552e+00
  4.989086e+00    3.706520e+00
  5.004962e+00    3.750841e+00
  5.020838e+00    3.605503e+00
  5.036713e+00    3.602556e+00
  5.052589e+00    3.668054e+00
  5.068464e+00    3.639939e+00
  5.084340e+00    3.573124e+00
  5.100216e+00    3.607325e+00
  5.116091e+00    3.623488e+00
  5.131967e+00    3.646218e+00
  5.147842e+00    3.651874e+00
  5.163718e+00    3.649839e+00
  5.179593e+00    3.629287e+00
  5.195469e+00    3.670577e+00
  5.211345e+00    3.583053e+00
  5.227220e+00    3.614210e+00
  5.243096e+00    3.657363e+00
  5.258971e+00    3.628993e+00
  5.274847e+00    3.703612e+00
  5.290722e+00    3.725586e+00
  5.306598e+00    3.733773e+00
  5.322474e+00    3.619891e+00
  5.338349e+00    3.625711e+00
  5.354225e+00    3.653893e+00
  5.370100e+00    3.716794e+00
  5.385976e+00    3.683648e+00
  5.401851e+00    3.646808e+00
  5.417727e+00    3.572428e+00
  5.433603e+00    3.566580e+00
  5.449478e+00    3.618252e+00
  5.465354e+00    3.620559e+00
  5.481229e+00    3.588110e+00
  5.497105e+00    3.555260e+00
  5.512980e+00    3.567168e+00
  5.528856e+00    3.599298e+00
  5.544732e+00    3.532916e+00
  5.560607e+00    3.583508e+00
  5.576483e+00    3.608676e+00
  5.592358e+00    3.548254e+00
  5.608234e+00    3.573356e+00
  5.624109e+00    3.532738e+00
  5.639985e+00    3.554656e+00
  5.655861e+00    3.587578e+00
  5.671736e+00    3.634379e+00
  5.687612e+00    3.600323e+00
  5.703487e+00    3.534914e+00
  5.719363e+00    3.495221e+00
  5.735238e+00    3.501441e+00
  5.751114e+00    3.549731e+00
  5.766990e+00    3.528585e+00
  5.782865e+00    3.559683e+00
  5.798741e+00    3.537195e+00
  5.814616e+00    3.493935e+00
  5.830492e+00    3.495817e+00
  5.846367e+00    3.591120e+00
  5.862243e+00    3.484640e+00
  5.878119e+00    3.381076e+00
  5.893994e+00    3.534264e+00
  5.909870e+00    3.563471e+00
  5.925745e+00    3.454023e+00
  5.941621e+00    3.464671e+00
  5.957497e+00    3.489556e+00
  5.973372e+00    3.536274e+00
  5.989248e+00    3.494070e+00
  6.005123e+00    3.385695e+00
  6.020999e+00    3.427606e+00
  6.036874e+00    3.453038e+00
  6.052750e+00    3.474008e+00
  6.068626e+00    3.535970e+00
  6.084501e+00    3.591712e+00
  6.100377e+00    3.567162e+00
  6.116252e+00    3.583795e+00
  6.132128e+00    3.531716e+00
  6.148003e+00    3.488752e+00
  6.163879e+00    3.614936e+00
  6.179755e+00    3.626774e+00
  6.195630e+00    3.643785e+00
  6.211506e+00    3.596790e+00
  6.227381e+00    3.575086e+00
  6.243257e+00    3.536396e+00
  6.259132e+00    3.548542e+00
  6.275008e+00    3.535699e+00
  6.290884e+00    3.523211e+00
  6.306759e+00    3.546990e+00
  6.322635e+00    3.486797e+00
  6.338510e+00    3.547950e+00
  6.354386e+00    3.545030e+00
  6.370261e+00    3.508466e+00
  6.386137e+00    3.479751e+00
  6.402013e+00    3.480451e+00
  6.417888e+00    3.539744e+00
  6.433764e+00    3.575885e+00
  6.449639e+00    3.529058e+00
  6.465515e+00    3.501109e+00
  6.481390e+00    3.635848e+00
  6.497266e+00    3.628808e+00
  6.513142e+00    3.531196e+00
  6.529017e+00    3.509659e+00
  6.544893e+00    3.493161e+00
  6.560768e+00    3.568650e+00
  6.576644e+00    3.574272e+00
  6.592519e+00    3.546753e+00
  6.608395e+00    3.542479e+00
  6.624271e+00    3.514645e+00
  6.640146e+00    3.537757e+00
  6.656022e+00    3.509219e+00
  6.671897e+00    3.600914e+00
  6.687773e+00    3.584329e+00
  6.703648e+00    3.517492e+00
  6.719524e+00    3.501695e+00
  6.735400e+00    3.547437e+00
  6.751275e+00    3.559944e+00
  6.767151e+00    3.578894e+00
  6.783026e+00    3.505765e+00
  6.798902e+00    3.395416e+00
  6.814777e+00    3.437983e+00
  6.830653e+00    3.512957e+00
  6.846529e+00    3.568062e+00
  6.862404e+00    3.494473e+00
  6.878280e+00    3.553007e+00
  6.894155e+00    3.543447e+00
  6.910031e+00    3.481873e+00
  6.925907e+00    3.487226e+00
  6.941782e+00    3.498832e+00
  6.957658e+00    3.519601e+00
  6.973533e+00    3.500385e+00
  6.989409e+00    3.531466e+00
  7.005284e+00    3.529767e+00
  7.021160e+00    3.488569e+00
  7.037036e+00    3.535828e+00
  7.052911e+00    3.587615e+00
  7.068787e+00    3.507087e+00
  7.084662e+00    3.518198e+00
  7.100538e+00    3.567735e+00
  7.116413e+00    3.495000e+00
  7.132289e+00    3.465725e+00
  7.148165e+00    3.467676e+00
  7.164040e+00    3.485157e+00
  7.179916e+00    3.473093e+00
  7.195791e+00    3.503839e+00
  7.211667e+00    3.497165e+00
  7.227542e+00    3.466518e+00
  7.243418e+00    3.487792e+00
  7.259294e+00    3.463315e+00
  7.275169e+00    3.480017e+00
  7.291045e+00    3.501500e+00
  7.306920e+00    3.562528e+00
  7.322796e+00    3.481579e+00
  7.338671e+00    3.498837e+00
  7.354547e+00    3.445776e+00
  7.370423e+00    3.453575e+00
  7.386298e+00    3.436112e+00
  7.402174e+00    3.459425e+00
  7.418049e+00    3.443239e+00
  7.433925e+00    3.442998e+00
  7.449800e+00    3.429998e+00
  7.465676e+00    3.460077e+00
  7.481552e+00    3.481951e+00
  7.497427e+00    3.519887e+00
  7.513303e+00    3.479094e+00
  7.529178e+00    3.435219e+00
  7.545054e+00    3.395427e+00
  7.560929e+00    3.471583e+00
  7.576805e+00    3.495329e+00
  7.592681e+00    3.480653e+00
  7.608556e+00    3.524606e+00
  7.624432e+00    3.511635e+00
  7.640307e+00    3.463918e+00
  7.656183e+00    3.458998e+00
  7.672058e+00    3.454525e+00
  7.687934e+00    3.422018e+00
  7.703810e+00    3.355317e+00
  7.719685e+00    3.363052e+00
  7.735561e+00    3.388384e+00
  7.751436e+00    3.475813e+00
  7.767312e+00    3.512848e+00
  7.783187e+00    3.513915e+00
  7.799063e+00    3.493286e+00
  7.814939e+00    3.449545e+00
  7.830814e+00    3.371228e+00
  7.846690e+00    3.420499e+00
  7.862565e+00    3.475164e+00
  7.878441e+00    3.393410e+00
  7.894317e+00    3.411399e+00
  7.910192e+00    3.429047e+00
  7.926068e+00    3.372218e+00
  7.941943e+00    3.426503e+00
  7.957819e+00    3.418257e+00
  7.973694e+00    3.391264e+00
  7.989570e+00    3.373813e+00
  8.005446e+00    3.377268e+00
  8.021321e+00    3.463863e+00
  8.037197e+00    3.446187e+00
  8.053072e+00    3.386270e+00
  8.068948e+00    3.403870e+00
  8.084823e+00    3.398772e+00
  8.100699e+00    3.427254e+00
  8.116575e+00    3.428215e+00
  8.132450e+00    3.457006e+00
  8.148326e+00    3.483623e+00
  8.164201e+00    3.450756e+00
  8.180077e+00    3.454550e+00
  8.195952e+00    3.461096e+00
  8.211828e+00    3.499329e+00
  8.227704e+00    3.499943e+00
  8.243579e+00    3.446212e+00
  8.259455e+00    3.414923e+00
  8.275330e+00    3.417073e+00
  8.291206e+00    3.401511e+00
  8.307081e+00    3.429792e+00
  8.322957e+00    3.390071e+00
  8.338833e+00    3.348349e+00
  8.354708e+00    3.381304e+00
  8.370584e+00    3.351126e+00
  8.386459e+00    3.413310e+00
  8.402335e+00    3.400626e+00
  8.418210e+00    3.431915e+00
  8.434086e+00    3.358776e+00
  8.449962e+00    3.318455e+00
  8.465837e+00    3.410238e+00
  8.481713e+00    3.328576e+00
  8.497588e+00    3.341630e+00
  8.513464e+00    3.400645e+00
  8.529339e+00    3.393501e+00
  8.545215e+00    3.326320e+00
  8.561091e+00    3.357332e+00
  8.576966e+00    3.343583e+00
  8.592842e+00    3.350664e+00
  8.608717e+00    3.321493e+00
  8.624593e+00    3.288744e+00
  8.640468e+00    3.287760e+00
  8.656344e+00    3.276023e+00
  8.672220e+00    3.313928e+00
  8.688095e+00    3.322981e+00
  8.703971e+00    3.315504e+00
  8.719846e+00    3.303930e+00
  8.735722e+00    3.316615e+00
  8.751598e+00    3.362175e+00
  8.767473e+00    3.340378e+00
  8.783349e+00    3.335508e+00
  8.799224e+00    3.307654e+00
  8.815100e+00    3.296716e+00
  8.830975e+00    3.278441e+00
  8.846851e+00    3.323626e+00
  8.862727e+00    3.262367e+00
  8.878602e+00    3.354430e+00
  8.894478e+00    3.390778e+00
  8.910353e+00    3.261593e+00
  8.926229e+00    3.280271e+00
  8.942104e+00    3.295843e+00
  8.957980e+00    3.341659e+00
  8.973856e+00    3.311260e+00
  8.989731e+00    3.210247e+00
  9.005607e+00    3.284207e+00
  9.021482e+00    3.284837e+00
  9.037358e+00    3.226914e+00
  9.053233e+00    3.243356e+00
  9.069109e+00    3.260560e+00
  9.084985e+00    3.253736e+00
  9.100860e+00    3.300869e+00
  9.116736e+00    3.212816e+00
  9.132611e+00    3.270531e+00
  9.148487e+00    3.221486e+00
  9.164362e+00    3.247532e+00
  9.180238e+00    3.256771e+00
  9.196114e+00    3.257030e+00
  9.211989e+00    3.229538e+00
  9.227865e+00    3.246863e+00
  9.243740e+00    3.241774e+00
  9.259616e+00    3.277522e+00
  9.275491e+00    3.245823e+00
  9.291367e+00    3.267924e+00
  9.307243e+00    3.244028e+00
  9.323118e+00    3.183892e+00
  9.338994e+00    3.186907e+00
  9.354869e+00    3.221275e+00
  9.370745e+00    3.234462e+00
  9.386620e+00    3.243806e+00
  9.402496e+00    3.197953e+00
  9.418372e+00    3.205512e+00
  9.434247e+00    3.229041e+00
  9.450123e+00    3.232856e+00
  9.465998e+00    3.164506e+00
  9.481874e+00    3.177658e+00
  9.497749e+00    3.148985e+00
  9.513625e+00    3.176411e+00
  9.529501e+00    3.178667e+00
  9.545376e+00    3.209709e+00
  9.561252e+00    3.262264e+00
  9.577127e+00    3.206708e+00
  9.593003e+00    3.204454e+00
  9.608878e+00    3.227502e+00
  9.624754e+00    3.162622e+00
  9.640630e+00    3.164896e+00
  9.656505e+00    3.194310e+00
  9.672381e+00    3.242354e+00
  9.688256e+00    3.149934e+00
  9.704132e+00    3.150310e+00
  9.720008e+00    3.204937e+00
  9.735883e+00    3.122018e+00
  9.751759e+00    3.126016e+00
  9.767634e+00    3.113265e+00
  9.783510e+00    3.135566e+00
  9.799385e+00    3.126018e+00
  9.815261e+00    3.160685e+00
  9.831137e+00    3.133593e+00
  9.847012e+00    3.116849e+00
  9.862888e+00    3.159170e+00
  9.878763e+00    3.112726e+00
  9.894639e+00    3.142726e+00
  9.910514e+00    3.105008e+00
  9.926390e+00    3.126750e+00
  9.942266e+00    3.147657e+00
  9.958141e+00    3.171638e+00
  9.974017e+00    3.122378e+00
  9.989892e+00    3.059579e+00
  1.000577e+01    3.032352e+00
  1.002164e+01    3.086637e+00
  1.003752e+01    3.139068e+00
  1.005339e+01    3.102437e+00
  1.006927e+01    3.080484e+00
  1.008515e+01    3.116817e+00
  1.010102e+01    3.044766e+00
  1.011690e+01    3.043370e+00
  1.013277e+01    3.097375e+00
  1.014865e+01    3.068389e+00
  1.016452e+01    3.089670e+00
  1.018040e+01    3.060180e+00
  1.019627e+01    3.085910e+00
  1.021215e+01    3.052710e+00
  1.022803e+01    3.084450e+00
  1.024390e+01    3.086672e+00
  1.025978e+01    3.039073e+00
  1.027565e+01    2.993027e+00
  1.029153e+01    3.023545e+00
  1.030740e+01    3.041111e+00
  1.032328e+01    3.024629e+00
  1.033915e+01    3.036310e+00
  1.035503e+01    3.034928e+00
  1.037091e+01    3.053372e+00
  1.038678e+01    3.029167e+00
  1.040266e+01    3.112652e+00
  1.041853e+01    3.113610e+00
  1.043441e+01    3.038696e+00
  1.045028e+01    2.999414e+00
  1.046616e+01    3.047936e+00
  1.048204e+01    3.053745e+00
  1.049791e+01    3.045323e+00
  1.051379e+01    2.991628e+00
  1.052966e+01    2.996689e+00
  1.054554e+01    2.981442e+00
  1.056141e+01    2.970410e+00
  1.057729e+01    2.932459e+00
  1.059316e+01    2.961975e+00
  1.060904e+01    3.020035e+00
  1.062492e+01    3.005003e+00
  1.064079e+01    2.978369e+00
  1.065667e+01    2.979303e+00
  1.067254e+01    2.996897e+00
  1.068842e+01    2.964716e+00
  1.070429e+01    2.951573e+00
  1.072017e+01    2.936313e+00
  1.073604e+01    2.935556e+00
  1.075192e+01    2.996509e+00
  1.076780e+01    2.944898e+00
  1.078367e+01    2.936736e+00
  1.079955e+01    2.914903e+00
  1.081542e+01    2.912834e+00
  1.083130e+01    2.905732e+00
  1.084717e+01    2.887410e+00
  1.086305e+01    2.894017e+00
  1.087892e+01    2.924307e+00
  1.089480e+01    2.885175e+00
  1.091068e+01    2.866475e+00
  1.092655e+01    2.881790e+00
  1.094243e+01    2.889041e+00
  1.095830e+01    2.872353e+00
  1.097418e+01    2.887339e+00
  1.099005e+01    2.903548e+00
  1.100593e+01    2.893011e+00
  1.102180e+01    2.869216e+00
  1.103768e+01    2.860035e+00
  1.105356e+01    2.877213e+00
  1.106943e+01    2.936131e+00
  1.108531e+01    2.913330e+00
  1.110118e+01    2.821380e+00
  1.111706e+01    2.814829e+00
  1.113293e+01    2.856642e+00
  1.114881e+01    2.849679e+00
  1.116468e+01    2.860838e+00
  1.118056e+01    2.904062e+00
  1.119644e+01    2.957118e+00
  1.121231e+01    2.913383e+00
  1.122819e+01    2.900079e+00
  1.124406e+01    2.913478e+00
  1.125994e+01    2.845502e+00
  1.127581e+01    2.832486e+00
  1.129169e+01    2.810373e+00
  1.130756e+01    2.848380e+00
  1.132344e+01    2.802947e+00
  1.133932e+01    2.810400e+00
  1.135519e+01    2.854536e+00
  1.137107e+01    2.801013e+00
  1.138694e+01    2.815966e+00
  1.140282e+01    2.815505e+00
  1.141869e+01    2.783672e+00
  1.143457e+01    2.745075e+00
  1.145045e+01    2.775105e+00
  1.146632e+01    2.796165e+00
  1.148220e+01    2.773175e+00
  1.149807e+01    2.808263e+00
  1.151395e+01    2.746625e+00
  1.152982e+01    2.711832e+00
  1.154570e+01    2.802673e+00
  1.156157e+01    2.796388e+00
  1.157745e+01    2.784917e+00
  1.159333e+01    2.734775e+00
  1.160920e+01    2.757409e+00
  1.162508e+01    2.753912e+00
  1.164095e+01    2.723704e+00
  1.165683e+01    2.709809e+00
  1.167270e+01    2.693197e+00
  1.168858e+01    2.749418e+00
  1.170445e+01    2.738831e+00
  1.172033e+01    2.738356e+00
  1.173621e+01    2.739164e+00
  1.175208e+01    2.749593e+00
  1.176796e+01    2.757931e+00
  1.178383e+01    2.762958e+00
  1.179971e+01    2.757252e+00
  1.181558e+01    2.744762e+00
  1.183146e+01    2.735720e+00
  1.184733e+01    2.716926e+00
  1.186321e+01    2.748892e+00
  1.187909e+01    2.752670e+00
  1.189496e+01    2.713753e+00
  1.191084e+01    2.704099e+00
  1.192671e+01    2.713523e+00
  1.194259e+01    2.712130e+00
  1.195846e+01    2.693966e+00
  1.197434e+01    2.696327e+00
  1.199021e+01    2.681268e+00
  1.200609e+01    2.649350e+00
  1.202197e+01    2.700166e+00
  1.203784e+01    2.711075e+00
  1.205372e+01    2.652241e+00
  1.206959e+01    2.661836e+00
  1.208547e+01    2.676982e+00
  1.210134e+01    2.681120e+00
  1.211722e+01    2.667099e+00
  1.213309e+01    2.656746e+00
  1.214897e+01    2.687196e+00
  1.216485e+01    2.723574e+00
  1.218072e+01    2.718250e+00
  1.219660e+01    2.726416e+00
  1.221247e+01    2.712248e+00
  1.222835e+01    2.678298e+00
  1.224422e+01    2.657715e+00
  1.226010e+01    2.674883e+00
  1.227597e+01    2.720027e+00
